"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
30,"D1",,,,,,,,,,
31,"D2",5,3639.4,727.879,2.61528E+07,5230560,4366.79,873.358,,,
31,"D3",20,11100.8,555.039,5.11931E+07,2559660,10567.5,528.376,,,
31,"D4",12,6094.16,507.846,4.12029E+07,3433580,9223.96,768.663,,,
31,"D5",8,8172.58,1021.57,3.50615E+07,4382680,4758.62,594.827,,,
31,"D6",10,11519.5,1151.95,5.217E+07,5217000,6158.83,615.883,,,
31,"D7",5,4617.63,923.526,2.07946E+07,4158920,3516,703.2,,,
31,"D8",2,3109.33,1554.67,1.04119E+07,5205930,1124.07,562.036,,,
31,"D9",10,14073.5,1407.35,6.46555E+07,6465550,6504.95,650.495,,,
31,"D10",28,18732.1,669.004,9.84376E+07,3515630,16110.3,575.367,,,
31,"D11",5,5399.05,1079.81,2.61903E+07,5238060,2628.07,525.614,,,
31,"D12",2,1864.53,932.266,6119330,3059670,726.529,363.264,,,
31,"D1",,,,,,,,,,
32,"D2",7,4867.22,695.318,2.43635E+07,3480510,4214.44,602.062,,,
32,"D3",16,9359.18,584.949,4.82362E+07,3014760,9864.55,616.535,,,
32,"D4",11,5286.94,480.631,3.64338E+07,3312170,8662.16,787.469,,,
32,"D5",8,7814.1,976.762,3.58943E+07,4486790,4909.07,613.633,,,
32,"D6",10,13063.2,1306.32,5.88485E+07,5884850,6498.29,649.829,,,
32,"D7",7,5975.05,853.579,2.1182E+07,3026000,3171.3,453.043,,,
32,"D8",3,3399.14,1133.05,1.05389E+07,3512960,1232.62,410.874,,,
32,"D9",12,14945.2,1245.44,6.6886E+07,5573830,7151.5,595.958,,,
32,"D10",26,17769.3,683.435,9.5651E+07,3678890,16075.8,618.298,,,
32,"D11",5,5146.14,1029.23,2.62381E+07,5247610,2779.47,555.894,,,
32,"D12",2,2062.14,1031.07,6757470,3378730,761.284,380.642,,,
32,"D1",,,,,,,,,,
33,"D2",5,3545.19,709.037,2.52317E+07,5046340,4313.94,862.788,,,
33,"D3",20,11709.5,585.474,5.31554E+07,2657770,11432.6,571.629,,,
33,"D4",14,6265.49,447.535,3.46505E+07,2475030,8396.98,599.784,,,
33,"D5",8,8170.49,1021.31,3.66275E+07,4578440,4827.18,603.397,,,
33,"D6",11,13015.7,1183.25,5.94482E+07,5404380,7033.9,639.446,,,
33,"D7",7,5284.3,754.899,2.05459E+07,2935130,3535.99,505.142,,,
33,"D8",2,3073.12,1536.56,1.0527E+07,5263490,1156.92,578.461,,,
33,"D9",12,13455.2,1121.27,6.27547E+07,5229560,7535.71,627.976,,,
33,"D10",28,20275.1,724.11,9.11711E+07,3256110,15119.3,539.974,,,
33,"D11",5,5009.41,1001.88,2.61474E+07,5229490,2992.76,598.553,,,
33,"D12",2,2088.51,1044.25,7673380,3836690,969.816,484.908,,,
33,"D1",,,,,,,,,,
34,"D2",5,3500.48,700.095,2.59726E+07,5194510,4551.99,910.398,,,
34,"D3",23,14289.8,621.294,6.48173E+07,2818140,12847.1,558.569,,,
34,"D4",12,5425.27,452.106,3.44966E+07,2874720,8295.57,691.297,,,
34,"D5",8,7439.77,929.971,3.3081E+07,4135130,4736.72,592.09,,,
34,"D6",12,12781.8,1065.15,5.42051E+07,4517090,6666.83,555.569,,,
34,"D7",6,4763.06,793.843,2.00523E+07,3342050,3704.06,617.343,,,
34,"D8",2,2957.97,1478.98,1.0333E+07,5166480,1198.82,599.41,,,
34,"D9",10,12582.1,1258.21,5.70669E+07,5706690,6937.02,693.702,,,
34,"D10",29,21202,731.103,9.6498E+07,3327520,16614.9,572.929,,,
34,"D11",5,4581.18,916.236,2.52294E+07,5045880,3191.3,638.26,,,
34,"D12",2,2082.3,1041.15,7593600,3796800,946.487,473.243,,,
34,"D1",,,,,,,,,,
35,"D2",5,3454.11,690.821,2.49816E+07,4996330,4431.54,886.308,,,
35,"D3",21,12200,580.954,5.75242E+07,2739250,11805.6,562.172,,,
35,"D4",10,4673.95,467.395,3.39416E+07,3394160,8414.12,841.411,,,
35,"D5",8,7788.19,973.524,3.76882E+07,4711030,5213.53,651.692,,,
35,"D6",12,12535,1044.58,5.42702E+07,4522520,6996.53,583.044,,,
35,"D7",7,6112.54,873.22,2.16099E+07,3087130,3592.65,513.236,,,
35,"D8",3,3314.28,1104.76,1.0944E+07,3648000,1321.65,440.551,,,
35,"D9",15,13814,920.934,5.42714E+07,3618100,6935.11,462.341,,,
35,"D10",27,20234.2,749.414,9.47142E+07,3507930,16700.9,618.551,,,
35,"D11",5,4785.34,957.068,2.5116E+07,5023210,3065.61,613.122,,,
35,"D12",2,2011.35,1005.67,7654280,3827140,1042.66,521.329,,,
35,"D1",,,,,,,,,,
36,"D2",5,3450.18,690.036,2.45641E+07,4912830,4357.74,871.549,,,
36,"D3",24,12555.5,523.147,5.86281E+07,2442840,13401.5,558.396,,,
36,"D4",14,5619.14,401.367,3.18204E+07,2272890,8251.29,589.378,,,
36,"D5",8,7409.13,926.141,3.79198E+07,4739980,5538,692.249,,,
36,"D6",11,12573.1,1143.01,5.81891E+07,5289910,7533.81,684.891,,,
36,"D7",8,6070.02,758.753,2.14445E+07,2680560,3804.04,475.505,,,
36,"D8",3,3443.86,1147.95,1.11219E+07,3707290,1308.08,436.028,,,
36,"D9",13,14893,1145.61,6.4694E+07,4976460,7491.2,576.246,,,
36,"D10",25,18206.9,728.275,8.87448E+07,3549790,15389.9,615.597,,,
36,"D11",6,4825.18,804.196,2.40344E+07,4005730,3337.46,556.244,,,
36,"D12",2,2072.87,1036.44,7656610,3828310,1056.47,528.233,,,
36,"D1",,,,,,,,,,
37,"D2",5,3400.86,680.171,2.4671E+07,4934200,4415.83,883.166,,,
37,"D3",21,11498.3,547.539,5.74297E+07,2734750,12721.4,605.781,,,
37,"D4",14,5591.51,399.393,3.19737E+07,2283830,8434.11,602.437,,,
37,"D5",10,8087.49,808.749,3.76879E+07,3768790,5887.21,588.721,,,
37,"D6",11,12343.1,1122.1,6.00476E+07,5458880,7834.7,712.246,,,
37,"D7",9,7095.45,788.384,2.19652E+07,2440580,3924.97,436.108,,,
37,"D8",3,3386.97,1128.99,1.06853E+07,3561770,1282.85,427.617,,,
37,"D9",14,14497.7,1035.55,6.42938E+07,4592420,7668.78,547.77,,,
37,"D10",28,19429.2,693.9,8.84964E+07,3160590,15795.1,564.11,,,
37,"D11",5,4215.92,843.183,2.4594E+07,4918810,3307.47,661.493,,,
37,"D12",2,2097,1048.5,7154180,3577090,876.5,438.25,,,
37,"D1",,,,,,,,,,
38,"D2",6,3795.85,632.642,2.68774E+07,4479560,4986.2,831.033,,,
38,"D3",22,11754.8,534.31,5.65357E+07,2569810,12506.4,568.474,,,
38,"D4",13,5352.88,411.76,2.96834E+07,2283340,7863.74,604.903,,,
38,"D5",10,8062.24,806.224,3.5329E+07,3532900,5677.25,567.725,,,
38,"D6",10,10738,1073.8,5.90501E+07,5905010,8083.46,808.346,,,
38,"D7",8,6506.25,813.282,2.11879E+07,2648490,3842.6,480.325,,,
38,"D8",3,3466.51,1155.5,1.10761E+07,3692050,1266.19,422.063,,,
38,"D9",14,14427,1030.5,6.26811E+07,4477220,7550.23,539.302,,,
38,"D10",28,20114.3,718.367,9.71841E+07,3470860,16942.5,605.089,,,
38,"D11",5,4034.29,806.858,2.43198E+07,4863960,3476.01,695.201,,,
38,"D12",2,2067.92,1033.96,7137990,3568990,889.355,444.677,,,
38,"D1",,,,,,,,,,
39,"D2",7,4085.45,583.635,2.31817E+07,3311670,4567.23,652.461,,,
39,"D3",22,12343.5,561.068,5.65201E+07,2569090,12631.2,574.144,,,
39,"D4",13,5095.2,391.938,2.72283E+07,2094480,7575.23,582.71,,,
39,"D5",11,8121.8,738.346,3.79303E+07,3448210,6384.26,580.388,,,
39,"D6",10,11159.4,1115.94,6.22486E+07,6224860,8491.24,849.124,,,
39,"D7",9,6317.09,701.899,2.05071E+07,2278560,3740.24,415.582,,,
39,"D8",3,3155.76,1051.92,1.06992E+07,3566410,1371.88,457.294,,,
39,"D9",13,13508.4,1039.1,6.49045E+07,4992660,8623.6,663.354,,,
39,"D10",25,19020.1,760.806,9.40593E+07,3762370,16426.9,657.075,,,
39,"D11",9,3687.38,409.709,1.78476E+07,1983060,4295.37,477.264,,,
39,"D12",2,2027.25,1013.62,7040910,3520450,901.257,450.629,,,
39,"D1",,,,,,,,,,
40,"D2",9,5257.41,584.157,2.03274E+07,2258600,3686.92,409.658,,,
40,"D3",19,11441.7,602.193,5.30146E+07,2790240,11853.9,623.891,,,
40,"D4",19,7865.77,413.988,3.30614E+07,1740070,8845.46,465.551,,,
40,"D5",11,7697.99,699.817,3.69944E+07,3363130,6326.65,575.15,,,
40,"D6",11,11876.7,1079.7,6.07138E+07,5519440,8100.37,736.397,,,
40,"D7",7,5416.67,773.81,1.67782E+07,2396890,2958.49,422.641,,,
40,"D8",3,3293.92,1097.97,1.06755E+07,3558500,1429.01,476.338,,,
40,"D9",17,14536.9,855.111,6.06341E+07,3566710,8425.07,495.592,,,
40,"D10",27,18971.3,702.641,9.18453E+07,3401680,16187.4,599.533,,,
40,"D11",5,4131.5,826.3,2.49265E+07,4985290,3496.48,699.296,,,
40,"D12",2,2020.41,1010.21,6928320,3464160,864.598,432.299,,,
40,"D1",,,,,,,,,,
41,"D2",5,3271.94,654.388,1.87688E+07,3753760,3341.75,668.349,,,
41,"D3",19,10962,576.948,5.1036E+07,2686110,11495.7,605.035,,,
41,"D4",13,5372.32,413.256,3.16558E+07,2435060,8577.42,659.801,,,
41,"D5",10,7517.49,751.749,3.75339E+07,3753390,6181.68,618.168,,,
41,"D6",10,10482,1048.2,6.04116E+07,6041160,8744.29,874.429,,,
41,"D7",7,4830.35,690.05,1.60678E+07,2295400,3097.98,442.569,,,
41,"D8",2,2780.58,1390.29,9970610,4985310,1349.74,674.872,,,
41,"D9",16,13031.2,814.451,5.98873E+07,3742950,9410.59,588.162,,,
41,"D10",27,20191.8,747.846,9.1304E+07,3381630,15319.7,567.397,,,
41,"D11",4,3107.86,776.965,1.80187E+07,4504680,2515.71,628.928,,,
41,"D12",2,2075.99,1037.99,7134780,3567390,914.112,457.056,,,
41,"D1",,,,,,,,,,
42,"D2",4,3222.45,805.612,1.91577E+07,4789420,3018.95,754.738,,,
42,"D3",19,10682.5,562.239,4.88186E+07,2569400,11050,581.581,,,
42,"D4",11,4457.96,405.269,2.87023E+07,2609300,7579.51,689.047,,,
42,"D5",11,8214.53,746.775,3.65807E+07,3325520,6278.57,570.779,,,
42,"D6",10,10630.5,1063.05,5.72949E+07,5729490,7887.31,788.731,,,
42,"D7",5,4499.34,899.869,1.35217E+07,2704330,2115.55,423.11,,,
42,"D8",2,2839.14,1419.57,9829060,4914530,1315.46,657.732,,,
42,"D9",18,14441.1,802.286,5.73367E+07,3185370,8903.55,494.641,,,
42,"D10",24,17780.8,740.866,9.31075E+07,3879480,16772.1,698.835,,,
42,"D11",4,3432.98,858.246,1.83023E+07,4575580,2447.63,611.908,,,
42,"D12",3,2408.22,802.74,1.22865E+07,4095490,2556.66,852.219,,,
42,"D1",,,,,,,,,,
43,"D1",1,933.819,933.819,3137630,3137630,399.924,399.924,,,
43,"D2",5,3205.55,641.11,1.75909E+07,3518190,3116.55,623.31,,,
43,"D3",19,10583.5,557.026,4.47903E+07,2357380,9945.49,523.447,,,
43,"D4",11,4935.65,448.695,2.90848E+07,2644070,7040.57,640.052,,,
43,"D5",12,8356.82,696.402,3.64185E+07,3034880,6315.23,526.269,,,
43,"D6",11,10452.4,950.221,5.66076E+07,5146140,8590.27,780.934,,,
43,"D7",5,3923.29,784.659,1.19791E+07,2395820,2151.02,430.204,,,
43,"D8",2,2874.18,1437.09,9727590,4863790,1200.72,600.362,,,
43,"D9",16,13664,854.002,5.90285E+07,3689280,8925.68,557.855,,,
43,"D10",26,18164.7,698.642,8.74338E+07,3362840,16261.2,625.431,,,
43,"D11",7,4771.68,681.669,1.92899E+07,2755700,3253.43,464.776,,,
43,"D12",2,2041.65,1020.83,6646580,3323290,822.701,411.35,,,
44,"D1",1,968.118,968.118,3121210,3121210,383.737,383.737,,,
44,"D2",6,4286.67,714.445,1.74075E+07,2901250,2828.51,471.418,,,
44,"D3",17,9492.99,558.411,4.11755E+07,2422090,9441.3,555.371,,,
44,"D4",10,5142.06,514.206,2.69313E+07,2693130,6503.05,650.305,,,
44,"D5",12,8656.65,721.388,3.83571E+07,3196420,6529.47,544.123,,,
44,"D6",12,13174.5,1097.88,7.03142E+07,5859510,9450.58,787.549,,,
44,"D7",6,4267.17,711.195,1.20682E+07,2011360,2168.64,361.439,,,
44,"D8",2,2932.09,1466.05,9608660,4804330,1153.59,576.795,,,
44,"D9",18,13194.5,733.027,5.69939E+07,3166330,9770.29,542.794,,,
44,"D10",23,16224.9,705.429,8.26702E+07,3594360,15407.8,669.904,,,
44,"D11",5,4130.33,826.065,1.7878E+07,3575590,2524.28,504.856,,,
44,"D12",3,2387.11,795.704,1.16003E+07,3866770,2360.03,786.676,,,
45,"D1",1,1022.4,1022.4,3108110,3108110,361.836,361.836,,,
45,"D2",6,4136.82,689.47,1.68766E+07,2812760,2826.13,471.022,,,
45,"D3",20,10579.5,528.975,4.23848E+07,2119240,9679.59,483.979,,,
45,"D4",12,5376.93,448.077,2.49732E+07,2081100,6226.91,518.909,,,
45,"D5",12,8935.44,744.62,4.07675E+07,3397290,6899.64,574.97,,,
45,"D6",12,12799.5,1066.62,6.96085E+07,5800710,9897.64,824.804,,,
45,"D7",7,3452.8,493.257,9446340,1349480,2322.65,331.808,,,
45,"D8",2,2818.99,1409.5,9291900,4645950,1181.2,590.602,,,
45,"D9",16,13773,860.814,5.79633E+07,3622700,8710.25,544.391,,,
45,"D10",27,16942.8,627.512,7.79556E+07,2887250,15056.7,557.654,,,
45,"D11",5,4079.75,815.95,1.78435E+07,3568710,2560.94,512.188,,,
45,"D12",2,2013.89,1006.95,6540080,3270040,820.796,410.398,,,
46,"D1",1,944.436,944.436,3044860,3044860,383.737,383.737,,,
46,"D2",4,2591.78,647.946,1.63626E+07,4090660,3207.96,801.99,,,
46,"D3",18,9827.53,545.974,4.03153E+07,2239740,9782.9,543.495,,,
46,"D4",8,3574.13,446.767,2.36345E+07,2954310,6289.28,786.16,,,
46,"D5",13,9066.66,697.436,3.92366E+07,3018200,6736.34,518.18,,,
46,"D6",13,13265.4,1020.41,6.91517E+07,5319360,9806.71,754.362,,,
46,"D7",5,3217.76,643.553,9300140,1860030,1893.93,378.785,,,
46,"D8",3,3320.05,1106.68,1.06165E+07,3538840,1505.19,501.73,,,
46,"D9",15,12993.1,866.204,5.77959E+07,3853060,8785.47,585.698,,,
46,"D10",27,17909.9,663.33,8.10078E+07,3000290,15134.7,560.546,,,
46,"D11",5,4066.16,813.233,1.82723E+07,3654470,2642.83,528.566,,,
46,"D12",2,1990.11,995.057,6599120,3299560,845.554,422.777,,,
47,"D1",1,958.435,958.435,3040160,3040160,377.547,377.547,,,
47,"D2",5,3410.23,682.047,1.69613E+07,3392270,2903.73,580.747,,,
47,"D3",16,9236.54,577.284,4.15017E+07,2593860,9599.37,599.96,,,
47,"D4",8,3761.29,470.161,2.38764E+07,2984540,6168.83,771.103,,,
47,"D5",14,9268.97,662.07,3.82635E+07,2733100,6493.05,463.789,,,
47,"D6",12,12846,1070.5,6.92567E+07,5771390,9599.6,799.967,,,
47,"D7",4,2907.73,726.932,9366780,2341690,1908.92,477.231,,,
47,"D8",4,4484.33,1121.08,1.50603E+07,3765070,2091.03,522.758,,,
47,"D9",18,13830.8,768.376,5.7684E+07,3204670,9433.68,524.094,,,
47,"D10",26,18228.6,701.098,7.86939E+07,3026690,14516.8,558.337,,,
47,"D11",5,4270.38,854.077,1.82772E+07,3655430,2452.87,490.573,,,
47,"D12",2,1957.21,978.605,6328570,3164290,801.752,400.876,,,
48,"D1",1,934.157,934.157,3015460,3015460,384.213,384.213,,,
48,"D2",5,3406.75,681.35,1.6687E+07,3337410,2842.79,568.559,,,
48,"D3",18,9695.14,538.619,4.24621E+07,2359000,10080.7,560.039,,,
48,"D4",10,4200.81,420.081,2.1735E+07,2173500,5929.35,592.935,,,
48,"D5",13,9138.46,702.959,3.77561E+07,2904320,6367.6,489.815,,,
48,"D6",12,12652.4,1054.37,6.88697E+07,5739140,9446.54,787.211,,,
48,"D7",5,2981.1,596.22,1.09298E+07,2185960,2279.33,455.866,,,
48,"D8",4,4326.61,1081.65,1.50155E+07,3753890,2159.11,539.778,,,
48,"D9",17,14823.7,871.983,5.72373E+07,3366900,8570.28,504.134,,,
48,"D10",26,16790.7,645.797,7.45306E+07,2866560,14202.8,546.261,,,
48,"D11",8,5856.14,732.018,2.45005E+07,3062560,3559.8,444.975,,,
48,"D12",2,1958.26,979.131,7016670,3508330,1007.43,503.714,,,
49,"D1",1,980.247,980.247,3007400,3007400,365.169,365.169,,,
49,"D2",5,3233.41,646.681,1.64916E+07,3298320,2965.15,593.03,,,
49,"D3",22,10378.3,471.742,4.47724E+07,2035110,11398.8,518.127,,,
49,"D4",10,4270.72,427.072,2.15895E+07,2158950,5944.58,594.458,,,
49,"D5",13,8591.76,660.905,3.65166E+07,2808970,6406.16,492.782,,,
49,"D6",12,12286.8,1023.9,6.87638E+07,5730310,9611.75,800.979,,,
49,"D7",4,2544.37,636.092,7488490,1872120,1618.5,404.625,,,
49,"D8",6,4746.54,791.09,1.30684E+07,2178060,2172.44,362.074,,,
49,"D9",17,14584.8,857.929,5.84206E+07,3436510,8672.4,510.141,,,
49,"D10",26,16765.3,644.82,7.92381E+07,3047620,15261.9,586.995,,,
49,"D11",6,4726.59,787.765,2.40499E+07,4008320,3670.73,611.789,,,
49,"D12",2,1931.36,965.68,6953530,3476770,1055.04,527.519,,,
50,"D1",1,770.752,770.752,2885700,2885700,445.63,445.63,,,
50,"D2",5,3260.62,652.124,1.67267E+07,3345330,2977.53,595.506,,,
50,"D3",20,9468.46,473.423,4.27756E+07,2138780,11038.1,551.907,,,
50,"D4",10,4248.14,424.814,2.22732E+07,2227320,6115.98,611.598,,,
50,"D5",11,7556.6,686.964,3.59987E+07,3272610,6522.09,592.918,,,
50,"D6",13,14293.5,1099.5,6.78368E+07,5218220,9397.02,722.848,,,
50,"D7",4,3002.42,750.604,9990180,2497540,1925.59,481.397,,,
50,"D8",4,3842.62,960.654,1.45384E+07,3634590,2529.28,632.32,,,
50,"D9",16,13388.8,836.8,5.59785E+07,3498660,8685.97,542.873,,,
50,"D10",27,16232.7,601.211,7.87225E+07,2915650,15657,579.89,,,
50,"D11",6,4667.71,777.952,1.89393E+07,3156550,2649.5,441.583,,,
50,"D12",2,1893.53,946.765,7296510,3648250,1252.14,626.071,,,
51,"D1",1,889.885,889.885,2929500,2929500,391.83,391.83,,,
51,"D2",5,3236.17,647.234,1.6579E+07,3315810,2968.48,593.697,,,
51,"D3",22,10824.7,492.034,4.67196E+07,2123620,11881.6,540.071,,,
51,"D4",11,3909.17,355.379,1.88221E+07,1711100,5841.75,531.068,,,
51,"D5",12,7348.32,612.36,3.34342E+07,2786190,6287.61,523.968,,,
51,"D6",12,11748.9,979.074,6.67818E+07,5565150,9649.12,804.093,,,
51,"D7",4,2637.97,659.492,1.09983E+07,2749580,2160.78,540.195,,,
51,"D8",3,3637.54,1212.51,1.14437E+07,3814570,1538.76,512.918,,,
51,"D9",16,12710.3,794.391,5.31484E+07,3321780,8371.98,523.249,,,
51,"D10",27,16107,596.554,7.82318E+07,2897470,15283.5,566.056,,,
51,"D11",6,3713.57,618.928,1.7874E+07,2979000,2849.46,474.91,,,
51,"D12",2,1896,948.001,7129480,3564740,1178.82,589.412,,,
52,"D1",1,889.171,889.171,2905810,2905810,388.974,388.974,,,
52,"D2",5,3092.02,618.404,1.58395E+07,3167910,2928.01,585.603,,,
52,"D3",21,10511.2,500.532,4.43588E+07,2112320,11313.6,538.741,,,
52,"D4",15,5574.21,371.614,1.96119E+07,1307460,6185.97,412.398,,,
52,"D5",13,7607.7,585.207,3.46689E+07,2666840,6674.92,513.456,,,
52,"D6",12,12056,1004.66,6.66325E+07,5552710,9545.8,795.484,,,
52,"D7",4,2830.49,707.623,1.13023E+07,2825590,2169.11,542.278,,,
52,"D8",4,4006.47,1001.62,1.02544E+07,2563600,1605.89,401.471,,,
52,"D9",17,13299.8,782.34,5.32628E+07,3133110,8279.62,487.036,,,
52,"D10",26,14346.5,551.788,7.03884E+07,2707250,14374.4,552.862,,,
52,"D11",6,3832.15,638.692,1.78102E+07,2968370,2806.13,467.689,,,
52,"D12",2,1837.59,918.795,6856380,3428190,1166.92,583.461,,,
53,"D1",1,899.807,899.807,2893780,2893780,382.784,382.784,,,
53,"D2",5,2870.09,574.018,1.57144E+07,3142880,3200.34,640.069,,,
53,"D3",22,10271.9,466.906,4.12946E+07,1877030,11424.5,519.295,,,
53,"D4",13,4997.98,384.46,1.728E+07,1329230,5298.04,407.542,,,
53,"D5",12,7498.04,624.836,3.42842E+07,2857020,6623.74,551.978,,,
53,"D6",15,12534.3,835.623,6.53243E+07,4354950,9990.96,666.064,,,
53,"D7",4,2838.77,709.693,1.17369E+07,2934230,2323.84,580.961,,,
53,"D8",3,3824.77,1274.92,1.04527E+07,3484250,1457.1,485.701,,,
53,"D9",15,12432.8,828.853,5.25055E+07,3500360,8176.3,545.087,,,
53,"D10",30,16012.4,533.745,6.67827E+07,2226090,14824.8,494.16,,,
53,"D11",5,3276.92,655.383,1.75751E+07,3515030,3000.86,600.172,,,
53,"D12",2,1841.16,920.578,6711590,3355800,1107.41,553.704,,,
54,"D1",2,1691.84,845.918,5349090,2674540,751.286,375.643,,,
54,"D2",5,3262.55,652.509,1.65061E+07,3301220,3022.28,604.457,,,
54,"D3",20,9446.02,472.301,3.7995E+07,1899750,10120,505.999,,,
54,"D4",13,4642.12,357.086,1.66333E+07,1279480,5495.15,422.704,,,
54,"D5",12,6802.55,566.879,3.47229E+07,2893570,7138.17,594.847,,,
54,"D6",14,13693.1,978.081,6.40716E+07,4576540,9882.88,705.92,,,
54,"D7",4,2934.18,733.545,1.25668E+07,3141710,2460.01,615.002,,,
54,"D8",7,4707.91,672.558,1.12996E+07,1614230,2165.3,309.329,,,
54,"D9",16,13810,863.127,5.38804E+07,3367530,8044.19,502.762,,,
54,"D10",32,16331.5,510.359,6.77761E+07,2118000,15072.6,471.019,,,
54,"D11",5,2716.55,543.309,1.42675E+07,2853500,2596.17,519.235,,,
54,"D12",2,1853.85,926.927,7190590,3595300,1241.67,620.834,,,
55,"D1",1,850.138,850.138,2856470,2856470,399.924,399.924,,,
55,"D2",5,3239.63,647.925,1.63996E+07,3279920,3026.09,605.218,,,
55,"D3",22,9950.3,452.286,3.98937E+07,1813350,10815.1,491.595,,,
55,"D4",10,3288.22,328.822,1.32771E+07,1327710,4472.01,447.201,,,
55,"D5",11,6419.96,583.633,3.42476E+07,3113420,7111.51,646.501,,,
55,"D6",13,12074.2,928.784,6.45151E+07,4962700,9567.94,735.996,,,
55,"D7",4,2772.04,693.01,1.20071E+07,3001780,2481.43,620.358,,,
55,"D8",6,4785.36,797.56,1.61419E+07,2690320,3396.02,566.004,,,
55,"D9",17,14169.1,833.474,5.29679E+07,3115760,7727.34,454.549,,,
55,"D10",29,14963.1,515.968,6.81156E+07,2348810,14937.2,515.075,,,
55,"D11",5,2610.93,522.186,1.41312E+07,2826240,2657.11,531.423,,,
55,"D12",2,1824.49,912.246,6952650,3476320,1214.53,607.266,,,
56,"D1",1,890.786,890.786,2882590,2882590,385.165,385.165,,,
56,"D2",5,3160.76,632.151,1.62388E+07,3247760,3048.47,609.694,,,
56,"D3",22,10046.6,456.665,3.81333E+07,1733330,10144.7,461.124,,,
56,"D4",8,3066.06,383.258,1.39756E+07,1746950,4354.41,544.301,,,
56,"D5",12,7916.65,659.721,3.31467E+07,2762220,6698.25,558.188,,,
56,"D6",13,11536.8,887.444,6.329E+07,4868470,9701.01,746.232,,,
56,"D7",4,2761.58,690.396,1.05236E+07,2630890,1965.82,491.454,,,
56,"D8",5,4104.2,820.839,1.23974E+07,2479470,2664.73,532.946,,,
56,"D9",16,13200.5,825.031,5.18667E+07,3241670,7886.83,492.927,,,
56,"D10",30,14925.6,497.521,7.19549E+07,2398500,16143.4,538.112,,,
56,"D11",7,3488.16,498.308,1.48791E+07,2125590,2835.65,405.093,,,
56,"D12",2,1643.18,821.588,4914880,2457440,566.083,283.041,,,
57,"D1",1,864.459,864.459,2859630,2859630,393.735,393.735,,,
57,"D2",5,3219.1,643.819,1.65474E+07,3309480,3007.05,601.41,,,
57,"D3",20,9804.13,490.207,3.87208E+07,1936040,9989.53,499.477,,,
57,"D4",8,2921.12,365.14,1.20063E+07,1500790,3835.94,479.492,,,
57,"D5",12,6039.64,503.304,3.18646E+07,2655380,6675.4,556.283,,,
57,"D6",14,11350.8,810.771,6.33865E+07,4527600,10016.2,715.442,,,
57,"D7",4,2619.59,654.896,9567860,2391970,1708.72,427.181,,,
57,"D8",5,3702.16,740.432,9736920,1947380,1982,396.401,,,
57,"D9",16,12696.1,793.507,5.11721E+07,3198260,7828.75,489.297,,,
57,"D10",26,13016.2,500.623,6.9647E+07,2678730,15977,614.499,,,
57,"D11",8,3731.6,466.45,1.56838E+07,1960470,3227.96,403.495,,,
57,"D12",1,1253.17,1253.17,4285840,4285840,407.065,407.065,,,
58,"D1",2,1886.05,943.027,6328460,3164230,798.42,399.21,,,
58,"D2",5,3063.84,612.769,1.55625E+07,3112490,2949.92,589.983,,,
58,"D3",20,9865.63,493.281,3.91844E+07,1959220,10021.9,501.095,,,
58,"D4",9,3449.6,383.289,1.34646E+07,1496070,4171.35,463.483,,,
58,"D5",14,7612.06,543.718,3.31133E+07,2365230,7366.7,526.193,,,
58,"D6",14,12063.4,861.673,6.28994E+07,4492810,9755.29,696.806,,,
58,"D7",4,2540.98,635.244,8535600,2133900,1552.32,388.081,,,
58,"D8",6,3956.08,659.347,7035340,1172560,1191.2,198.534,,,
58,"D9",17,13064.9,768.522,5.23097E+07,3077040,8354.6,491.447,,,
58,"D10",24,12671.8,527.992,6.57253E+07,2738560,14410.8,600.451,,,
58,"D11",8,2570.65,321.331,1.02263E+07,1278280,3365.55,420.694,,,
58,"D12",1,1457.45,1457.45,4588060,4588060,374.691,374.691,,,
59,"D1",2,1777.18,888.59,6142090,3071040,821.749,410.874,,,
59,"D2",5,3024.3,604.86,1.54331E+07,3086630,3031.33,606.266,,,
59,"D3",19,9549.85,502.624,3.57427E+07,1881190,8908.31,468.858,,,
59,"D4",11,4141.79,376.526,1.54485E+07,1404410,4663.64,423.967,,,
59,"D5",13,7416.55,570.504,3.37169E+07,2593610,7400.02,569.232,,,
59,"D6",14,10481.5,748.677,5.8096E+07,4149710,10084.3,720.305,,,
59,"D7",4,2479.37,619.843,7890310,1972580,1496.38,374.096,,,
59,"D8",4,2742.49,685.623,5113080,1278270,794.373,198.593,,,
59,"D9",17,13030.9,766.521,5.335E+07,3138240,8885.93,522.702,,,
59,"D10",23,11930,518.694,6.35254E+07,2761970,13472.9,585.779,,,
59,"D11",7,3321.03,474.432,1.47097E+07,2101390,2947.06,421.008,,,
59,"D12",2,2470.22,1235.11,1.03561E+07,5178030,1160.26,580.128,,,
60,"D1",2,1786.34,893.17,6036180,3018090,803.657,401.828,,,
60,"D2",5,3073.2,614.641,1.54976E+07,3099520,2985.62,597.125,,,
60,"D3",20,9628.86,481.443,3.66396E+07,1831980,9273.95,463.698,,,
60,"D4",9,4068.99,452.11,1.96243E+07,2180480,5412.54,601.394,,,
