"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
33,"G3",386,123878,320.927,2530970,6556.92,833.77,2.16003,,,
33,"G4",278,93187.6,335.207,1913040,6881.45,611.074,2.19811,,,
33,"G5",1108,417697,376.983,8388050,7570.44,2401.45,2.16737,,,
33,"G6",1532,506510,330.62,1.03134E+07,6731.98,3300.09,2.1541,,,
33,"G7",1727,613775,355.4,1.2399E+07,7179.52,3725.24,2.15706,,,
33,"G8",733,257885,351.822,5577080,7608.57,1639.93,2.23728,,,
33,"G9",2296,938746,408.862,1.9272E+07,8393.74,4966.44,2.16308,,,
33,"G10",2086,662138,317.42,1.20824E+07,5792.13,3958.89,1.89784,,,
33,"G11",1100,476441,433.128,1.00016E+07,9092.38,2441.32,2.21938,,,
33,"G12",1421,573921,403.885,1.17447E+07,8265.06,3056.21,2.15074,,,
34,"G1",618,228389,369.562,4630850,7493.28,1366.29,2.21082,,,
34,"G2",352,115025,326.775,2304870,6547.92,761.879,2.16443,,,
34,"G3",412,144718,351.256,2936950,7128.51,889.236,2.15834,,,
34,"G4",281,97007.9,345.224,2021560,7194.16,627.857,2.23437,,,
34,"G5",1129,435347,385.604,8768870,7766.93,2436.44,2.15805,,,
34,"G6",1643,569516,346.632,1.14513E+07,6969.77,3522.31,2.14383,,,
34,"G7",1765,637177,361.007,1.29075E+07,7313.03,3824.75,2.167,,,
34,"G8",739,252239,341.325,5512780,7459.78,1666.83,2.25552,,,
34,"G9",2320,1005760,433.519,2.04596E+07,8818.8,5008.81,2.15897,,,
34,"G10",1656,474019,286.243,9175540,5540.79,3267.47,1.97311,,,
34,"G11",1150,482075,419.195,1.00969E+07,8779.88,2539.04,2.20786,,,
34,"G12",1455,584930,402.014,1.19498E+07,8212.91,3122.14,2.1458,,,
35,"G1",641,226929,354.023,4631590,7225.56,1414.49,2.2067,,,
35,"G2",369,121165,328.362,2407970,6525.67,795.92,2.15697,,,
35,"G3",425,139934,329.255,2894260,6810.02,930.656,2.18978,,,
35,"G4",292,99753.7,341.622,2044120,7000.4,643.092,2.20237,,,
35,"G5",1195,449232,375.927,9098220,7613.57,2575.22,2.155,,,
35,"G6",1705,593577,348.139,1.19541E+07,7011.2,3657.4,2.1451,,,
35,"G7",1797,701832,390.558,1.42149E+07,7910.33,3930.92,2.18749,,,
35,"G8",791,330560,417.902,6889180,8709.46,1750.74,2.21332,,,
35,"G9",2208,798296,361.547,1.70707E+07,7731.28,4811.94,2.17932,,,
35,"G10",1746,501606,287.289,9588770,5491.85,3415.54,1.95621,,,
35,"G11",1177,498541,423.569,1.04278E+07,8859.66,2597.84,2.20717,,,
35,"G12",1491,613620,411.549,1.25408E+07,8410.97,3209.03,2.15227,,,
36,"G1",649,241860,372.665,4943700,7617.42,1435.56,2.21196,,,
36,"G2",380,122704,322.906,2401490,6319.71,810.203,2.13211,,,
36,"G3",428,154296,360.505,3158290,7379.17,946.487,2.21142,,,
36,"G4",304,106016,348.735,2185190,7188.11,671.182,2.20784,,,
36,"G5",1173,458196,390.619,9310370,7937.23,2551.66,2.17533,,,
36,"G6",1687,565556,335.244,1.14853E+07,6808.15,3619.79,2.1457,,,
36,"G7",1865,691464,370.758,1.41294E+07,7576.11,4072.56,2.18368,,,
36,"G8",823,307169,373.23,6615740,8038.57,1842.27,2.23848,,,
36,"G9",2367,955676,403.75,1.95555E+07,8261.72,5078.92,2.14572,,,
36,"G10",2158,668063,309.575,1.21599E+07,5634.82,4083.75,1.89238,,,
36,"G11",1231,499636,405.878,1.04121E+07,8458.26,2702.11,2.19505,,,
36,"G12",1534,617009,402.222,1.26306E+07,8233.79,3287.23,2.14292,,,
37,"G1",666,247281,371.292,5061880,7600.41,1479.72,2.2218,,,
37,"G2",396,128817,325.296,2516560,6354.94,846.387,2.13734,,,
37,"G3",430,156648,364.298,3201560,7445.48,941.369,2.18923,,,
37,"G4",309,97476.9,315.459,2001220,6476.43,677.49,2.19253,,,
37,"G5",1258,473583,376.457,9605040,7635.17,2725.79,2.16677,,,
37,"G6",1652,534956,323.823,1.08898E+07,6591.9,3543.49,2.14497,,,
37,"G7",1913,720031,376.388,1.47038E+07,7686.27,4178.37,2.1842,,,
37,"G8",822,281467,342.418,6279000,7638.69,1879.88,2.28696,,,
37,"G9",2398,980179,408.749,2.00028E+07,8341.44,5140.09,2.14349,,,
37,"G10",1985,580176,292.28,1.07771E+07,5429.27,3800.83,1.91477,,,
37,"G11",1247,510870,409.679,1.06485E+07,8539.26,2733.65,2.19218,,,
37,"G12",1550,657406,424.133,1.33339E+07,8602.52,3321.99,2.14322,,,
38,"G1",681,253915,372.857,5167320,7587.84,1506.02,2.21149,,,
38,"G2",417,140784,337.611,2734150,6556.72,886.855,2.12675,,,
38,"G3",453,146989,324.478,3005660,6635.01,984.694,2.17372,,,
38,"G4",312,101476,325.244,2100240,6731.54,683.442,2.19052,,,
38,"G5",1263,489214,387.342,9893860,7833.61,2735.67,2.16601,,,
38,"G6",1660,535226,322.425,1.0903E+07,6568.07,3566.11,2.14826,,,
38,"G7",1965,685273,348.739,1.38868E+07,7067.06,4228.96,2.15214,,,
38,"G8",865,309614,357.935,6718780,7767.37,1938.2,2.2407,,,
38,"G9",2409,990052,410.98,2.02354E+07,8399.9,5173.9,2.14774,,,
38,"G10",1787,514885,288.128,9740080,5450.52,3478.98,1.94683,,,
38,"G11",1266,538611,425.443,1.10585E+07,8735.01,2753.88,2.17526,,,
38,"G12",1580,647712,409.945,1.31943E+07,8350.85,3389.36,2.14516,,,
39,"G1",697,252755,362.633,5149230,7387.71,1529.35,2.19419,,,
39,"G2",410,134616,328.332,2637070,6431.88,873.882,2.13142,,,
39,"G3",474,167496,353.366,3427340,7230.66,1041.23,2.19669,,,
39,"G4",278,92071.4,331.192,1893330,6810.54,610.955,2.19768,,,
39,"G5",1307,501510,383.711,1.02081E+07,7810.35,2830.89,2.16595,,,
39,"G6",1825,653270,357.956,1.31558E+07,7208.66,3926.63,2.15158,,,
39,"G7",2009,779884,388.195,1.57538E+07,7841.62,4371.91,2.17616,,,
39,"G8",857,296641,346.138,6594930,7695.36,1961.41,2.2887,,,
39,"G9",2450,1020830,416.665,2.07968E+07,8488.51,5265.31,2.14911,,,
39,"G10",2286,750383,328.251,1.3539E+07,5922.55,4344.89,1.90065,,,
39,"G11",1318,549566,416.97,1.13947E+07,8645.41,2881.36,2.18616,,,
39,"G12",1598,610435,382,1.25952E+07,7881.87,3427.32,2.14476,,,
40,"G1",711,263054,369.977,5420200,7623.35,1579.1,2.22096,,,
40,"G2",448,147559,329.373,2883600,6436.62,956.366,2.13475,,,
40,"G3",466,168770,362.167,3436930,7375.38,1023.26,2.19583,,,
40,"G4",328,109970,335.273,2271610,6925.65,723.196,2.20487,,,
40,"G5",1334,494879,370.974,1.01366E+07,7598.63,2890.17,2.16654,,,
40,"G6",1832,625103,341.214,1.26343E+07,6896.46,3926.16,2.1431,,,
40,"G7",2048,807196,394.138,1.62319E+07,7925.73,4447.01,2.17139,,,
40,"G8",795,290347,365.216,6272060,7889.39,1779.42,2.23827,,,
40,"G9",2481,1016500,409.712,2.07201E+07,8351.52,5321.73,2.14499,,,
40,"G10",2267,708716,312.623,1.29073E+07,5693.56,4307.4,1.90004,,,
40,"G11",1321,568161,430.099,1.1607E+07,8786.55,2864.46,2.1684,,,
40,"G12",1591,678965,426.754,1.36278E+07,8565.54,3383.88,2.12689,,,
41,"G1",714,259945,364.068,5337770,7475.87,1582.44,2.2163,,,
41,"G2",449,146787,326.92,2860060,6369.85,958.627,2.13503,,,
41,"G3",494,157572,318.972,3242850,6564.47,1087.41,2.20124,,,
41,"G4",355,123385,347.564,2551380,7186.98,793.897,2.23633,,,
41,"G5",1328,519349,391.076,1.05241E+07,7924.77,2874.22,2.16432,,,
41,"G6",1893,709680,374.897,1.42216E+07,7512.76,4072.56,2.15138,,,
41,"G7",2059,684166,332.281,1.39877E+07,6793.47,4421.18,2.14725,,,
41,"G8",939,363496,387.11,7839250,8348.51,2109.36,2.24639,,,
41,"G9",2494,1050570,421.24,2.12145E+07,8506.22,5335.89,2.13949,,,
41,"G10",1825,519475,284.644,9943020,5448.23,3595.15,1.96995,,,
41,"G11",1391,581341,417.93,1.19554E+07,8594.84,3018,2.16966,,,
41,"G12",1695,674561,397.971,1.36776E+07,8069.37,3605.27,2.127,,,
42,"G1",734,279076,380.213,5732310,7809.69,1630.64,2.22158,,,
42,"G2",448,143964,321.349,2797150,6243.63,953.271,2.12784,,,
42,"G3",520,181605,349.24,3730200,7173.46,1140.97,2.19418,,,
42,"G4",358,125034,349.257,2627570,7339.58,806.87,2.25383,,,
42,"G5",1348,530173,393.303,1.07998E+07,8011.75,2935.99,2.17803,,,
42,"G6",1820,592609,325.61,1.20657E+07,6629.48,3910.57,2.14866,,,
42,"G7",2144,764938,356.781,1.54277E+07,7195.76,4602.46,2.14667,,,
42,"G8",882,358321,406.26,7591380,8607.01,1960.7,2.22301,,,
42,"G9",2535,1018440,401.751,2.07557E+07,8187.63,5423.85,2.13959,,,
42,"G10",1572,445180,283.193,8805810,5601.66,3184.51,2.02577,,,
42,"G11",1426,566826,397.494,1.17256E+07,8222.72,3088.7,2.16599,,,
42,"G12",1700,660654,388.62,1.35277E+07,7957.44,3631.69,2.13629,,,
43,"G1",761,288164,378.665,5900040,7753.01,1684.2,2.21315,,,
43,"G2",457,161639,353.696,3190730,6981.89,992.549,2.17188,,,
43,"G3",526,190786,362.712,3942080,7494.44,1164.06,2.21305,,,
43,"G4",369,127024,344.239,2683380,7272.04,831.628,2.25373,,,
43,"G5",1361,530365,389.688,1.08197E+07,7949.8,2953.96,2.17044,,,
43,"G6",1943,670326,344.995,1.35087E+07,6952.51,4164.57,2.14337,,,
43,"G7",2184,842690,385.847,1.70164E+07,7791.38,4741.6,2.17106,,,
43,"G8",981,380310,387.676,8213830,8372.91,2208.87,2.25165,,,
43,"G9",2575,1061950,412.408,2.14457E+07,8328.42,5478.48,2.12757,,,
43,"G10",1999,573032,286.659,1.0815E+07,5410.2,3867.72,1.93483,,,
43,"G11",1443,564973,391.527,1.17595E+07,8149.36,3126.55,2.1667,,,
43,"G12",1729,721213,417.127,1.44767E+07,8372.86,3672.99,2.12435,,,
44,"G1",776,290692,374.603,5988660,7717.35,1721.34,2.21822,,,
44,"G2",482,165102,342.535,3277970,6800.76,1044.33,2.16665,,,
44,"G3",544,202686,372.585,4159030,7645.28,1202.87,2.21115,,,
44,"G4",378,126444,334.508,2725610,7210.61,862.455,2.28163,,,
44,"G5",1414,539521,381.556,1.10579E+07,7820.3,3078.22,2.17696,,,
44,"G6",1924,642155,333.761,1.29981E+07,6755.78,4127.91,2.14548,,,
44,"G7",2217,738252,332.996,1.5066E+07,6795.67,4747.31,2.14132,,,
44,"G8",1010,382141,378.358,8259990,8178.21,2263.86,2.24144,,,
44,"G9",2623,1103100,420.548,2.22795E+07,8493.89,5596.2,2.13351,,,
44,"G10",2079,590695,284.124,1.09978E+07,5289.96,3967.34,1.90829,,,
44,"G11",1465,607946,414.98,1.24612E+07,8505.93,3173.56,2.16625,,,
44,"G12",1768,689893,390.211,1.40864E+07,7967.41,3758.69,2.12596,,,
45,"G1",785,301294,383.813,6163840,7852.03,1742.65,2.21993,,,
45,"G2",492,164491,334.331,3201060,6506.22,1052.3,2.13882,,,
45,"G3",577,215732,373.885,4494280,7789.04,1298.8,2.25095,,,
45,"G4",373,129483,347.14,2752140,7378.4,844.839,2.26499,,,
45,"G5",1404,516917,368.174,1.06011E+07,7550.66,3046.21,2.16966,,,
45,"G6",1838,589332,320.638,1.20856E+07,6575.41,3953.42,2.15093,,,
45,"G7",2321,863667,372.11,1.73849E+07,7490.25,5016.78,2.16148,,,
45,"G8",1046,442126,422.682,9265380,8857.92,2315.27,2.21346,,,
45,"G9",2661,1068770,401.642,2.17717E+07,8181.78,5684.04,2.13605,,,
45,"G10",1957,548736,280.396,1.03442E+07,5285.73,3768.45,1.92563,,,
45,"G11",1543,647866,419.875,1.31677E+07,8533.84,3318.77,2.15086,,,
45,"G12",1780,764950,429.747,1.53267E+07,8610.5,3763.93,2.11457,,,
46,"G1",778,298321,383.446,6176330,7938.73,1749.79,2.24908,,,
46,"G2",505,182884,362.147,3638530,7205.02,1105.03,2.18817,,,
46,"G3",579,217767,376.109,4595080,7936.23,1311.77,2.26559,,,
46,"G4",387,131493,339.775,2784760,7195.76,879.952,2.27378,,,
46,"G5",1362,530219,389.294,1.08672E+07,7978.82,2981.1,2.18877,,,
46,"G6",2078,798192,384.116,1.58983E+07,7650.75,4453.56,2.14319,,,
46,"G7",2332,756221,324.28,1.55683E+07,6675.93,5031.78,2.15771,,,
46,"G8",1064,376116,353.492,8261120,7764.21,2410.14,2.26517,,,
46,"G9",2636,970349,368.114,2.01693E+07,7651.47,5638.69,2.13911,,,
46,"G10",1623,451372,278.11,8899260,5483.21,3241.05,1.99695,,,
46,"G11",1564,650395,415.853,1.31893E+07,8433.07,3350.55,2.1423,,,
46,"G12",1837,784782,427.208,1.5677E+07,8534.02,3873.67,2.10869,,,
47,"G1",839,333174,397.109,6919170,8246.92,1900.47,2.26516,,,
47,"G2",532,182050,342.199,3705190,6964.65,1182.04,2.22187,,,
47,"G3",566,218332,385.746,4532760,8008.41,1268.81,2.24171,,,
47,"G4",398,136964,344.131,2933020,7369.4,908.994,2.2839,,,
47,"G5",1359,549037,404.001,1.14109E+07,8396.58,3023.35,2.22469,,,
47,"G6",837,209837,250.701,4124610,4927.85,1696.7,2.02712,,,
47,"G7",2514,860388,342.239,1.74978E+07,6960.13,5421.59,2.15656,,,
47,"G8",1116,404400,362.366,8833090,7914.95,2521.66,2.25956,,,
47,"G9",2753,1159110,421.036,2.32859E+07,8458.37,5867.1,2.13117,,,
47,"G10",2116,596842,282.061,1.11662E+07,5277.01,4041.38,1.90991,,,
47,"G11",1601,650030,406.015,1.32437E+07,8272.12,3442.44,2.15018,,,
47,"G12",1899,762342,401.444,1.54323E+07,8126.55,4023.28,2.11863,,,
48,"G1",911,364962,400.617,7598560,8340.9,2057.47,2.25847,,,
48,"G2",538,182338,338.918,3735690,6943.67,1200.84,2.23205,,,
48,"G3",554,216422,390.653,4522320,8163.04,1247.02,2.25095,,,
48,"G4",411,151148,367.757,3195710,7775.45,940.774,2.28899,,,
48,"G5",1362,541851,397.834,1.11596E+07,8193.57,3013.36,2.21245,,,
48,"G6",2118,706617,333.625,1.43393E+07,6770.21,4534.26,2.14082,,,
48,"G7",2597,942138,362.779,1.90346E+07,7329.44,5608.34,2.15955,,,
48,"G8",1178,502440,426.519,1.05669E+07,8970.23,2634.26,2.23622,,,
48,"G9",2731,1089320,398.872,2.21951E+07,8127.1,5827.94,2.134,,,
48,"G10",2329,663878,285.049,1.22958E+07,5279.44,4431.06,1.90256,,,
48,"G11",1638,694841,424.201,1.4052E+07,8578.77,3521.35,2.14979,,,
48,"G12",1968,792693,402.791,1.58247E+07,8041.02,4115.65,2.09128,,,
49,"G1",943,363134,385.084,7489680,7942.39,2110.67,2.23825,,,
49,"G2",562,197559,351.529,4035890,7181.31,1260.36,2.24263,,,
49,"G3",582,227510,390.91,4727380,8122.65,1305.59,2.24327,,,
49,"G4",419,154373,368.432,3310710,7901.44,970.411,2.31602,,,
49,"G5",1410,562482,398.923,1.18628E+07,8413.32,3175.71,2.25227,,,
49,"G6",2308,852833,369.512,1.70455E+07,7385.41,4946.32,2.14312,,,
49,"G7",2654,1012700,381.576,2.04188E+07,7693.61,5752,2.1673,,,
49,"G8",1099,361433,328.874,8190800,7452.95,2526.42,2.29884,,,
49,"G9",2795,1181240,422.626,2.36623E+07,8465.92,5948.99,2.12844,,,
49,"G10",2427,707511,291.517,1.29859E+07,5350.58,4594.37,1.89302,,,
49,"G11",1683,704787,418.768,1.41666E+07,8417.48,3585.51,2.13043,,,
49,"G12",1947,719320,369.45,1.46627E+07,7530.93,4086.49,2.09886,,,
50,"G1",952,365372,383.794,7591840,7974.62,2145.19,2.25335,,,
50,"G2",580,198841,342.829,4024230,6938.32,1296.54,2.23541,,,
50,"G3",605,229312,379.028,4783570,7906.72,1365.34,2.25675,,,
50,"G4",435,158415,364.172,3380980,7772.37,1003.98,2.30799,,,
50,"G5",1457,583861,400.728,1.21487E+07,8338.19,3247.36,2.2288,,,
50,"G6",1954,605164,309.705,1.25264E+07,6410.64,4195.39,2.14708,,,
50,"G7",2697,1048970,388.941,2.11689E+07,7849.04,5853.77,2.17047,,,
50,"G8",1194,447578,374.856,9741580,8158.78,2706.03,2.26636,,,
50,"G9",2812,1152550,409.868,2.32003E+07,8250.45,5976.25,2.12527,,,
50,"G10",2442,705057,288.721,1.29149E+07,5288.65,4611.15,1.88827,,,
50,"G11",1620,621959,383.925,1.28195E+07,7913.3,3473.51,2.14414,,,
50,"G12",2017,760469,377.03,1.54244E+07,7647.2,4224.79,2.09459,,,
51,"G1",968,367534,379.684,7617530,7869.35,2173.99,2.24586,,,
51,"G2",588,214186,364.263,4364430,7422.5,1331.41,2.26431,,,
51,"G3",612,226011,369.3,4753000,7766.34,1394.85,2.27917,,,
51,"G4",422,145669,345.186,3124430,7403.85,970.292,2.29927,,,
51,"G5",1455,590678,405.964,1.22703E+07,8433.21,3240.93,2.22744,,,
51,"G6",2304,794372,344.779,1.59648E+07,6929.17,4908.47,2.13041,,,
51,"G7",2625,869674,331.304,1.78037E+07,6782.35,5631.43,2.14531,,,
51,"G8",1196,410662,343.363,9094310,7603.94,2713.65,2.26894,,,
51,"G9",2815,1099420,390.557,2.2114E+07,7855.76,5930.9,2.10689,,,
51,"G10",1251,347607,277.863,7354940,5879.25,2652.35,2.12019,,,
51,"G11",1708,698310,408.847,1.39861E+07,8188.56,3609.08,2.11304,,,
51,"G12",2106,869439,412.839,1.7387E+07,8255.94,4429.63,2.10334,,,
52,"G1",983,380484,387.064,7886650,8023.04,2208.87,2.24707,,,
52,"G2",600,218933,364.889,4461030,7435.06,1351.89,2.25314,,,
52,"G3",615,241162,392.134,5014410,8153.52,1386.28,2.25412,,,
52,"G4",434,145879,336.127,3157790,7276,1001.24,2.307,,,
52,"G5",1549,607044,391.894,1.28065E+07,8267.59,3475.65,2.2438,,,
52,"G6",1723,512738,297.584,1.09414E+07,6350.19,3772.02,2.18922,,,
52,"G7",2717,947976,348.905,1.92378E+07,7080.53,5838.41,2.14885,,,
52,"G8",1154,386415,334.849,8694090,7533.87,2650.33,2.29665,,,
52,"G9",2445,824396,337.176,1.76732E+07,7228.3,5257.81,2.15043,,,
52,"G10",1178,325702,276.488,7053750,5987.91,2546.42,2.16165,,,
52,"G11",1709,658947,385.575,1.33524E+07,7813,3624.43,2.12079,,,
52,"G12",2122,857202,403.959,1.7149E+07,8081.51,4444.63,2.09455,,,
53,"G1",996,363327,364.786,7578530,7608.96,2224.1,2.23303,,,
53,"G2",631,215426,341.405,4368230,6922.71,1411.16,2.23639,,,
53,"G3",631,244801,387.957,5139000,8144.22,1439.25,2.2809,,,
53,"G4",443,152650,344.582,3319030,7492.17,1035.04,2.33644,,,
53,"G5",1527,631147,413.325,1.32645E+07,8686.66,3431.85,2.24744,,,
53,"G6",2228,724109,325.004,1.47352E+07,6613.67,4743.38,2.12899,,,
53,"G7",2799,1016270,363.084,2.04687E+07,7312.85,6024.93,2.15253,,,
53,"G8",1209,415016,343.272,9195970,7606.26,2739.84,2.2662,,,
53,"G9",2816,1068060,379.284,2.17191E+07,7712.73,5936.13,2.108,,,
53,"G10",1920,531666,276.909,1.03472E+07,5389.15,3786.3,1.97203,,,
53,"G11",1775,732571,412.716,1.46474E+07,8252.04,3766.43,2.12193,,,
53,"G12",2138,887221,414.977,1.78414E+07,8344.91,4529.38,2.11851,,,
54,"G1",1001,400770,400.37,8240920,8232.69,2241.24,2.239,,,
54,"G2",627,237407,378.639,4835750,7712.52,1409.38,2.24781,,,
54,"G3",676,236609,350.013,4937380,7303.81,1516.74,2.24369,,,
54,"G4",450,179819,399.597,3864740,8588.3,1052.3,2.33844,,,
54,"G5",1573,650626,413.621,1.37111E+07,8716.55,3544.09,2.25308,,,
54,"G6",2216,707764,319.388,1.44717E+07,6530.54,4720.29,2.1301,,,
54,"G7",2833,1023750,361.367,2.06194E+07,7278.3,6086.94,2.14858,,,
54,"G8",1257,439968,350.015,9702870,7719.07,2845.89,2.26403,,,
54,"G9",2916,1203350,412.67,2.3935E+07,8208.18,6137.05,2.10461,,,
54,"G10",2522,726690,288.14,1.32855E+07,5267.86,4748.74,1.88293,,,
54,"G11",1830,749878,409.77,1.49663E+07,8178.29,3859.27,2.10889,,,
54,"G12",2091,793952,379.699,1.6233E+07,7763.25,4423.92,2.1157,,,
55,"G1",1008,394738,391.605,8185190,8120.22,2266.95,2.24896,,,
55,"G2",646,232738,360.276,4762710,7372.62,1454.72,2.25189,,,
55,"G3",663,255405,385.227,5321990,8027.13,1502.93,2.26686,,,
55,"G4",450,163799,363.998,3537950,7862.12,1042.06,2.3157,,,
55,"G5",1587,647749,408.159,1.36269E+07,8586.61,3574.56,2.2524,,,
55,"G6",2126,660520,310.687,1.36441E+07,6417.75,4551.87,2.14105,,,
55,"G7",2911,1191030,409.147,2.38642E+07,8197.94,6331.89,2.17516,,,
55,"G8",1354,573375,423.468,1.19092E+07,8795.54,2989.55,2.20794,,,
55,"G9",2903,1139320,392.465,2.29021E+07,7889.11,6119.31,2.10793,,,
55,"G10",1988,552240,277.787,1.06897E+07,5377.13,3920.33,1.972,,,
55,"G11",1841,787662,427.845,1.57523E+07,8556.38,3928.78,2.13405,,,
55,"G12",2174,856392,393.924,1.73353E+07,7973.9,4596.15,2.11414,,,
56,"G1",1018,390975,384.062,8093500,7950.39,2274.57,2.23435,,,
56,"G2",646,236102,365.483,4821850,7464.17,1450.44,2.24526,,,
56,"G3",666,262240,393.753,5467730,8209.81,1510.43,2.26791,,,
56,"G4",453,161714,356.984,3518420,7766.92,1054.44,2.32769,,,
56,"G5",1605,641061,399.415,1.34955E+07,8408.44,3615.15,2.25243,,,
56,"G6",2228,704885,316.376,1.44421E+07,6482.08,4746.6,2.13043,,,
56,"G7",2597,803125,309.251,1.6759E+07,6453.23,5569.18,2.14447,,,
56,"G8",1282,449693,350.775,9967340,7774.84,2911.47,2.27104,,,
56,"G9",2871,1092560,380.551,2.21951E+07,7730.79,6056.71,2.10962,,,
56,"G10",2431,690148,283.895,1.27794E+07,5256.84,4629.36,1.9043,,,
56,"G11",1871,796368,425.638,1.59685E+07,8534.73,3993.65,2.1345,,,
56,"G12",2233,915656,410.056,1.82599E+07,8177.3,4681.49,2.0965,,,
57,"G1",1031,404410,392.25,8373520,8121.75,2315.99,2.24635,,,
57,"G2",663,235050,354.525,4811710,7257.48,1491.98,2.25034,,,
57,"G3",673,261623,388.742,5369520,7978.48,1505.9,2.2376,,,
57,"G4",472,174030,368.708,3747320,7939.23,1091.58,2.31267,,,
57,"G5",1610,656297,407.638,1.36638E+07,8486.84,3599.44,2.23567,,,
57,"G6",2381,784300,329.399,1.58618E+07,6661.82,5043.57,2.11826,,,
57,"G7",2822,936210,331.754,1.9171E+07,6793.42,6051.83,2.14452,,,
57,"G8",1316,458237,348.205,1.00597E+07,7644.11,2965.03,2.25306,,,
57,"G9",2978,1218870,409.292,2.42917E+07,8157.05,6272.97,2.10644,,,
57,"G10",2246,626995,279.16,1.18548E+07,5278.2,4330.96,1.9283,,,
57,"G11",1894,785897,414.94,1.57857E+07,8334.56,4031.38,2.1285,,,
57,"G12",2213,872241,394.144,1.75492E+07,7930.03,4645.78,2.09931,,,
58,"G1",1044,374187,358.416,7782080,7454.1,2320.04,2.22226,,,
58,"G2",685,240801,351.535,4874750,7116.43,1528.4,2.23124,,,
58,"G3",672,261815,389.605,5448090,8107.27,1526.61,2.27175,,,
58,"G4",484,188801,390.084,4024560,8315.21,1122.05,2.31828,,,
58,"G5",1637,666411,407.093,1.40881E+07,8606.04,3706.32,2.26409,,,
58,"G6",2561,911534,355.929,1.8151E+07,7087.45,5408.26,2.11178,,,
58,"G7",3046,1204220,395.345,2.4087E+07,7907.76,6573.99,2.15824,,,
58,"G8",1268,420150,331.349,9405370,7417.48,2884.33,2.27471,,,
58,"G9",2999,1199480,399.96,2.39535E+07,7987.15,6284.88,2.09566,,,
58,"G10",2448,692505,282.886,1.27498E+07,5208.24,4629.12,1.89098,,,
58,"G11",1947,825462,423.966,1.64087E+07,8427.7,4121.48,2.11684,,,
58,"G12",2284,961618,421.024,1.91296E+07,8375.47,4788.5,2.09654,,,
59,"G1",1061,398835,375.905,8270890,7795.37,2362.77,2.22692,,,
59,"G2",682,241890,354.677,4957520,7269.08,1535.78,2.25188,,,
59,"G3",713,269943,378.602,5534490,7762.26,1597.08,2.23994,,,
59,"G4",459,153290,333.966,3315710,7223.76,1059.56,2.30841,,,
59,"G5",1639,669036,408.198,1.39328E+07,8500.77,3651.21,2.22771,,,
59,"G6",2014,606786,301.284,1.28174E+07,6364.17,4366.67,2.16816,,,
59,"G7",3005,1080790,359.663,2.18961E+07,7286.56,6460.68,2.14998,,,
59,"G8",1418,544129,383.73,1.16203E+07,8194.84,3170.59,2.23596,,,
59,"G9",2997,1192180,397.793,2.39784E+07,8000.79,6327.73,2.11135,,,
59,"G10",2093,577460,275.9,1.11213E+07,5313.56,4096.01,1.957,,,
59,"G11",1930,772259,400.134,1.55209E+07,8041.94,4075.18,2.11149,,,
59,"G12",2189,795280,363.307,1.64758E+07,7526.63,4625.55,2.11309,,,
60,"G1",1047,362591,346.315,7644790,7301.61,2344.79,2.23953,,,
60,"G2",692,255331,368.976,5253520,7591.78,1563.99,2.2601,,,
60,"G3",716,256520,358.268,5386350,7522.84,1635.05,2.28358,,,
60,"G4",493,176724,358.467,3798880,7705.63,1150.38,2.33342,,,
60,"G5",1606,672957,419.026,1.39939E+07,8713.53,3605.98,2.24532,,,
60,"G6",2097,636285,303.426,1.32422E+07,6314.81,4493.19,2.14268,,,
60,"G7",3118,1221230,391.671,2.44692E+07,7847.71,6716.1,2.15398,,,
60,"G8",1462,617192,422.156,1.28422E+07,8784.01,3230.46,2.20962,,,
60,"G9",2842,1012160,356.145,2.09208E+07,7361.3,6000.53,2.11137,,,
60,"G10",1728,474041,274.329,9551460,5527.47,3519.81,2.03693,,,
60,"G11",1974,825637,418.256,1.65219E+07,8369.76,4187.3,2.12123,,,
60,"G12",2254,842313,373.697,1.72813E+07,7666.94,4747.19,2.10612,,,
61,"G1",1092,441393,404.206,9098430,8331.9,2448.58,2.24229,,,
61,"G2",692,247626,357.841,5122210,7402.04,1568.27,2.26629,,,
61,"G3",710,280520,395.099,5871140,8269.21,1626.12,2.29031,,,
61,"G4",508,183531,361.282,3941300,7758.45,1177.63,2.31818,,,
61,"G5",1651,684581,414.646,1.42633E+07,8639.21,3693.7,2.23725,,,
61,"G6",2492,819768,328.96,1.65601E+07,6645.3,5262.33,2.11169,,,
61,"G7",3044,1046750,343.872,2.13022E+07,6998.11,6522.93,2.14288,,,
61,"G8",1375,479173,348.49,1.05996E+07,7708.84,3114.88,2.26537,,,
61,"G9",3076,1280710,416.356,2.55106E+07,8293.43,6497.34,2.11227,,,
61,"G10",1918,526788,274.655,1.03698E+07,5406.59,3824.15,1.99382,,,
61,"G11",1974,860165,435.747,1.72285E+07,8727.73,4235.98,2.14589,,,
61,"G12",2335,944676,404.572,1.902E+07,8145.61,4913.47,2.10427,,,
