"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
32,"C2",10,6010.71,601.071,4284210,428421,797.944,79.7944,,,
32,"C3",12,5862.94,488.579,4198590,349882,1036.23,86.3526,,,
32,"C4",23,13955.3,606.75,1.10658E+07,481123,2245.17,97.616,,,
32,"C5",13,11848.9,911.452,1.10849E+07,852683,1510.43,116.187,,,
32,"C6",17,17190.8,1011.22,1.34205E+07,789439,1790.37,105.316,,,
32,"C7",22,19415.5,882.521,1.45782E+07,662645,2291.23,104.147,,,
32,"C8",13,11363.9,874.142,8366130,643548,1300.59,100.045,,,
32,"C9",21,27170.8,1293.85,2.02639E+07,964949,2098.05,99.9073,,,
32,"C10",12,10592.3,882.691,1.35039E+07,1125320,1885.95,157.163,,,
32,"C11",15,15361.2,1024.08,1.84465E+07,1229770,2150.31,143.354,,,
32,"C12",8,10123.1,1265.39,7402440,925305,835.317,104.415,,,
33,"C1",15,7865.63,524.375,4777420,318495,1082.77,72.1847,,,
33,"C2",10,7600.92,760.092,4109720,410972,690.583,69.0583,,,
33,"C3",14,6170.94,440.781,4357930,311281,1147.4,81.9572,,,
33,"C4",21,13689.4,651.876,1.06135E+07,505407,2116.74,100.797,,,
33,"C5",14,13728.3,980.59,1.11986E+07,799898,1425.32,101.809,,,
33,"C6",18,17963.1,997.949,1.31174E+07,728744,1841.67,102.315,,,
33,"C7",23,20560.6,893.94,1.54835E+07,673197,2432.75,105.772,,,
33,"C8",14,12340.8,881.485,8631760,616555,1280.95,91.4962,,,
33,"C9",20,27574.2,1378.71,1.97796E+07,988981,1978.2,98.9098,,,
33,"C10",13,10320.2,793.864,1.23631E+07,951009,1727.17,132.859,,,
33,"C11",17,15832.2,931.308,1.95606E+07,1150620,2442.99,143.705,,,
33,"C12",10,11233.8,1123.38,8222930,822293,1005.76,100.576,,,
34,"C1",17,9570.98,562.999,5223560,307268,1165.14,68.5374,,,
34,"C2",10,7422.24,742.224,3949960,394996,685.941,68.5941,,,
34,"C3",13,6274.24,482.634,4418890,339915,1089.55,83.8119,,,
34,"C4",22,13291.1,604.139,1.0446E+07,474816,2140.78,97.3083,,,
34,"C5",14,11852.6,846.611,1.08823E+07,777310,1609.46,114.961,,,
34,"C6",17,16761.1,985.946,1.32753E+07,780902,1817.75,106.926,,,
34,"C7",26,21552.4,828.938,1.48565E+07,571405,2380.98,91.576,,,
34,"C8",13,12040.3,926.174,8902090,684776,1352.6,104.046,,,
34,"C9",20,27841.5,1392.08,1.99741E+07,998706,1964.15,98.2075,,,
34,"C10",13,10889.8,837.676,1.28029E+07,984840,1806.56,138.966,,,
34,"C11",17,14892.5,876.028,1.89391E+07,1114060,2505.36,147.374,,,
34,"C12",10,11174,1117.4,8304190,830419,1008.86,100.886,,,
35,"C1",16,9486.51,592.907,5099190,318700,1074.91,67.1822,,,
35,"C2",9,6849.59,761.066,3826410,425157,659.398,73.2665,,,
35,"C3",14,6313.7,450.978,4425880,316134,1198.46,85.6045,,,
35,"C4",24,15939.9,664.164,1.06498E+07,443741,1970.58,82.1074,,,
35,"C5",12,10215.2,851.267,1.05759E+07,881328,1457.94,121.495,,,
35,"C6",20,19999.3,999.966,1.41077E+07,705385,1897.26,94.8629,,,
35,"C7",24,21243.4,885.142,1.48174E+07,617392,2221.72,92.5717,,,
35,"C8",14,11636.4,831.173,9105620,650401,1553.99,110.999,,,
35,"C9",19,27752.9,1460.68,1.9985E+07,1051840,1959.98,103.157,,,
35,"C10",13,11315,870.388,1.32334E+07,1017950,1881.19,144.707,,,
35,"C11",22,17684.5,803.839,1.92732E+07,876053,2591.29,117.786,,,
35,"C12",11,10979.3,998.115,8629870,784533,1252.38,113.853,,,
36,"C1",18,10601.4,588.966,5657460,314303,1243.34,69.0742,,,
36,"C2",9,6620.97,735.663,3794880,421653,674.991,74.999,,,
36,"C3",14,6541.48,467.249,4731050,337932,1227.15,87.6534,,,
36,"C4",22,14291.7,649.624,1.06779E+07,485359,2094.48,95.2038,,,
36,"C5",14,10964.6,783.183,1.06271E+07,759076,1444.61,103.186,,,
36,"C6",20,18662.8,933.14,1.35375E+07,676874,1910.11,95.5057,,,
36,"C7",23,22542.3,980.101,1.54657E+07,672420,2120.67,92.203,,,
36,"C8",14,11432.9,816.636,7891780,563698,1249.88,89.2773,,,
36,"C9",21,29248.2,1392.77,1.95426E+07,930601,1907.26,90.8217,,,
36,"C10",13,10406,800.46,1.29913E+07,999334,1986.77,152.828,,,
36,"C11",20,16095.5,804.777,1.84325E+07,921625,2541.9,127.095,,,
36,"C12",10,11130.1,1113.01,8190230,819023,980.885,98.0885,,,
37,"C1",16,9363.39,585.212,5638640,352415,1240.72,77.5448,,,
37,"C2",9,6703.71,744.856,3753510,417057,668.087,74.2319,,,
37,"C3",14,6897.46,492.676,5274310,376736,1376.41,98.3147,,,
37,"C4",22,14170.2,644.098,1.04163E+07,473467,2068.77,94.0352,,,
37,"C5",13,11878.1,913.7,1.03412E+07,795480,1425.44,109.649,,,
37,"C6",18,18193.5,1010.75,1.32036E+07,733532,1820.73,101.151,,,
37,"C7",23,20958.2,911.227,1.49212E+07,648749,2222.79,96.6431,,,
37,"C8",14,11078.5,791.32,7793560,556683,1287.26,91.9468,,,
37,"C9",21,28441,1354.33,2.04086E+07,971838,2189.23,104.249,,,
37,"C10",13,10785.3,829.641,1.2826E+07,986618,1886.9,145.146,,,
37,"C11",19,14192.6,746.977,1.73384E+07,912545,2607.84,137.255,,,
37,"C12",10,10766.4,1076.64,7944580,794458,963.983,96.3983,,,
38,"C1",15,8493.69,566.246,4924080,328272,1055.16,70.3438,,,
38,"C2",9,7010.87,778.986,3872910,430323,655.59,72.8433,,,
38,"C3",14,7335.6,523.971,5547060,396219,1354.98,96.7843,,,
38,"C4",22,13966.7,634.85,1.00668E+07,457583,1992.6,90.5726,,,
38,"C5",12,9918.49,826.54,1.01722E+07,847686,1466.15,122.179,,,
38,"C6",17,16290.9,958.289,1.18412E+07,696541,1614.46,94.9679,,,
38,"C7",24,18910.1,787.922,1.40349E+07,584787,2407.64,100.318,,,
38,"C8",14,11376.8,812.63,7868820,562059,1268.57,90.612,,,
38,"C9",23,28884.5,1255.85,2.00433E+07,871448,2168.75,94.2937,,,
38,"C10",13,10495.3,807.33,1.25481E+07,965242,1876.55,144.35,,,
38,"C11",18,13481.4,748.968,1.74357E+07,968648,2617.84,145.435,,,
38,"C12",11,10992.1,999.278,8204260,745841,1106.1,100.554,,,
39,"C1",14,8454.43,603.888,5034810,359629,1093.48,78.1059,,,
39,"C2",9,6836.57,759.619,3870190,430021,678.085,75.3428,,,
39,"C3",14,6755.07,482.505,5234660,373904,1379.14,98.5102,,,
39,"C4",21,13105.9,624.092,9735880,463613,1975.7,94.0808,,,
39,"C5",11,9561.46,869.224,1.00783E+07,916213,1413.78,128.525,,,
39,"C6",17,16265.8,956.811,1.17531E+07,691356,1611.12,94.7719,,,
39,"C7",23,19588.3,851.667,1.3827E+07,601175,2115.43,91.9753,,,
39,"C8",15,11726,781.73,8184580,545638,1345.1,89.6734,,,
39,"C9",23,27121.1,1179.18,1.94408E+07,845252,2249.57,97.8075,,,
39,"C10",15,10492.5,699.497,1.34158E+07,894389,2239.34,149.289,,,
39,"C11",19,13363.9,703.365,1.76161E+07,927163,2798.52,147.29,,,
39,"C12",11,11357.8,1032.53,8336510,757865,1091.7,99.2452,,,
40,"C1",14,8251.59,589.399,4901080,350077,1069.32,76.38,,,
40,"C2",9,6469.52,718.836,3783570,420397,689.869,76.6521,,,
40,"C3",16,8140.65,508.79,6325670,395354,1491.62,93.2263,,,
40,"C4",24,14780,615.834,9958310,414930,2012.47,83.8531,,,
40,"C5",12,10583.7,881.974,1.04636E+07,871967,1406.04,117.17,,,
40,"C6",17,15981.5,940.091,1.18703E+07,698255,1700.63,100.037,,,
40,"C7",24,20523.9,855.162,1.43987E+07,599945,2132.81,88.867,,,
40,"C8",15,12021.3,801.42,8181970,545465,1429.13,95.2755,,,
40,"C9",26,27761.1,1067.73,2.05434E+07,790131,2550.94,98.1132,,,
40,"C10",14,10839.2,774.231,1.37399E+07,981421,2134.95,152.497,,,
40,"C11",21,16470.2,784.296,1.78992E+07,852342,2819.11,134.243,,,
40,"C12",13,11829,909.922,1.03981E+07,799856,1618.86,124.528,,,
41,"C1",17,9709.94,571.173,5132250,301897,1143,67.2351,,,
41,"C2",11,7471.92,679.266,4086610,371510,761.76,69.2509,,,
41,"C3",15,8044.38,536.292,6691600,446107,1498.29,99.8858,,,
41,"C4",25,15599.7,623.988,9761440,390458,1933.08,77.3234,,,
41,"C5",11,9592.42,872.038,9862530,896594,1367.36,124.305,,,
41,"C6",18,16656.8,925.377,1.17761E+07,654228,1683.85,93.547,,,
41,"C7",22,18802.3,854.65,1.37077E+07,623076,2168.52,98.5689,,,
41,"C8",18,13909.1,772.73,8899090,494394,1487.93,82.6629,,,
41,"C9",24,26666.1,1111.09,1.90452E+07,793552,2285.88,95.2448,,,
41,"C10",16,10117.1,632.321,1.26694E+07,791837,2269.81,141.863,,,
41,"C11",19,14611.9,769.049,1.69127E+07,890142,2738.88,144.152,,,
41,"C12",15,13982.4,932.16,1.08298E+07,721984,1534.11,102.274,,,
42,"C1",15,9176.09,611.74,4694810,312987,1028.85,68.5901,,,
42,"C2",9,6577.32,730.814,3832160,425796,701.295,77.9217,,,
42,"C3",16,8198.42,512.401,6576780,411049,1481.98,92.6238,,,
42,"C4",26,16749.5,644.21,1.01684E+07,391093,1968.2,75.6999,,,
42,"C5",13,11787.1,906.703,1.01382E+07,779864,1431.39,110.107,,,
42,"C6",18,15671.7,870.651,1.12068E+07,622598,1650.64,91.7021,,,
42,"C7",23,21502.4,934.888,1.38339E+07,601473,2087.7,90.7695,,,
42,"C8",17,13317.8,783.4,8455860,497404,1390.81,81.8122,,,
42,"C9",23,25442.4,1106.19,1.91071E+07,830745,2262.9,98.3871,,,
42,"C10",17,12756.4,750.379,1.44764E+07,851552,2291.59,134.799,,,
42,"C11",21,15595.5,742.643,1.71511E+07,816718,2773.88,132.089,,,
42,"C12",14,12119.8,865.698,9330390,666456,1491.5,106.536,,,
43,"C1",14,9424.62,673.187,5106230,364731,1043.97,74.5692,,,
43,"C2",9,7019.8,779.977,4104170,456019,694.749,77.1943,,,
43,"C3",16,8424.47,526.53,6969070,435567,1565.18,97.8237,,,
43,"C4",24,15526.5,646.938,1.01238E+07,421826,2023.9,84.3292,,,
43,"C5",13,12671,974.689,1.0482E+07,806307,1420.56,109.274,,,
43,"C6",17,15670.7,921.804,1.09292E+07,642892,1576.25,92.7205,,,
43,"C7",22,18714.3,850.649,1.34537E+07,611532,2124.83,96.5834,,,
43,"C8",16,13433.7,839.605,8757630,547352,1381.29,86.3303,,,
43,"C9",22,26176.9,1189.86,1.95802E+07,890010,2224.34,101.106,,,
43,"C10",18,13998,777.669,1.45281E+07,807114,2289.09,127.172,,,
43,"C11",20,13327.2,666.358,1.64553E+07,822765,2648.9,132.445,,,
43,"C12",12,11526.9,960.578,9479910,789993,1372.6,114.383,,,
44,"C1",16,9513.38,594.586,5456220,341014,1138.71,71.1695,,,
44,"C2",10,6571.81,657.181,4099820,409982,821.392,82.1392,,,
44,"C3",16,9156.35,572.272,7490480,468155,1595.65,99.7281,,,
44,"C4",26,15211.1,585.043,9746270,374857,2014.86,77.4944,,,
44,"C5",13,11259.7,866.133,9931100,763930,1422.11,109.393,,,
44,"C6",17,16761.3,985.961,1.12681E+07,662830,1522.57,89.5628,,,
44,"C7",22,19767.5,898.524,1.39297E+07,633169,2072.58,94.2083,,,
44,"C8",17,12656.7,744.512,8301170,488304,1395.09,82.0642,,,
44,"C9",25,28518.3,1140.73,2.04182E+07,816728,2315.99,92.6395,,,
44,"C10",21,16535.9,787.422,1.83828E+07,875372,2926.82,139.373,,,
44,"C11",21,15605.4,743.115,1.6762E+07,798191,2697.11,128.434,,,
44,"C12",11,12001.9,1091.08,8318960,756269,1057.06,96.0965,,,
45,"C1",16,9398.42,587.401,5849390,365587,1185.25,74.0782,,,
45,"C2",9,7174.7,797.189,4148060,460896,693.44,77.0489,,,
45,"C3",16,8804.01,550.251,7043790,440237,1591.13,99.4454,,,
45,"C4",25,15873.9,634.954,1.02008E+07,408030,2040.68,81.6273,,,
45,"C5",12,9602.36,800.197,9451820,787652,1521.38,126.781,,,
45,"C6",16,15993.3,999.579,1.12747E+07,704670,1521.38,95.0861,,,
45,"C7",23,18156.6,789.419,1.29698E+07,563905,2191.85,95.2976,,,
45,"C8",16,12291.9,768.244,8017310,501082,1348.55,84.2846,,,
45,"C9",23,26578.1,1155.57,1.96134E+07,852758,2313.01,100.566,,,
45,"C10",21,17137.2,816.055,1.59666E+07,760314,2408.23,114.678,,,
45,"C11",21,14888,708.953,1.61678E+07,769893,2674.61,127.362,,,
45,"C12",11,11929.4,1084.49,8466160,769651,999.215,90.8377,,,
46,"C1",17,9742.69,573.099,5695440,335026,1201.32,70.6658,,,
46,"C2",11,8478.8,770.8,4436380,403307,739.502,67.2275,,,
46,"C3",18,10033.6,557.423,8310030,461668,1863.22,103.512,,,
46,"C4",25,15495,619.799,1.01412E+07,405649,2076.99,83.0795,,,
46,"C5",13,11978.4,921.414,1.0288E+07,791386,1392.71,107.132,,,
46,"C6",16,15140.5,946.283,1.09788E+07,686176,1568.75,98.0468,,,
46,"C7",22,19707.9,895.811,1.37767E+07,626213,2090.91,95.0415,,,
46,"C8",15,11705,780.335,7967440,531163,1362.72,90.8478,,,
46,"C9",23,28432,1236.17,2.02458E+07,880253,2178.4,94.7129,,,
46,"C10",20,14327.1,716.354,1.52748E+07,763741,2629.38,131.469,,,
46,"C11",20,14621.7,731.087,1.58697E+07,793483,2611.65,130.582,,,
46,"C12",13,11909.4,916.109,8693070,668698,1204.41,92.6472,,,
47,"C1",17,9934.95,584.409,5257750,309279,1160.61,68.2713,,,
47,"C2",10,8162.17,816.217,4418050,441805,730.337,73.0337,,,
47,"C3",16,8443.8,527.737,7402850,462678,1644.21,102.763,,,
47,"C4",22,12990.7,590.486,9980220,453646,2091.51,95.0685,,,
47,"C5",12,8960.42,746.702,9801160,816763,1553.51,129.46,,,
47,"C6",16,16179.6,1011.22,1.1421E+07,713813,1530.42,95.6515,,,
47,"C7",24,21453.1,893.879,1.37703E+07,573761,2147.21,89.4671,,,
47,"C8",15,11688.6,779.238,8146190,543079,1384.02,92.2682,,,
47,"C9",25,27514.2,1100.57,1.95375E+07,781499,2264.33,90.5733,,,
47,"C10",20,13835.6,691.781,1.44839E+07,724197,2553.09,127.654,,,
47,"C11",21,15130.4,720.497,1.59811E+07,761004,2644.97,125.951,,,
47,"C12",12,12737.7,1061.48,1.00681E+07,839005,1288.68,107.39,,,
48,"C1",16,9490.66,593.166,5406550,337910,1063.73,66.4829,,,
48,"C2",10,8451.13,845.113,4563700,456370,737.717,73.7717,,,
48,"C3",19,10028.8,527.83,7463610,392822,1713.13,90.1646,,,
48,"C4",23,14839.9,645.211,1.06741E+07,464090,2059.25,89.5327,,,
48,"C5",12,8735.33,727.944,9962060,830172,1609.69,134.141,,,
48,"C6",16,15853,990.814,1.1143E+07,696436,1520.54,95.034,,,
48,"C7",23,20122,874.871,1.31692E+07,572574,2144,93.2173,,,
48,"C8",16,12465.3,779.084,8236400,514775,1352.36,84.5226,,,
48,"C9",24,27465.7,1144.4,1.94291E+07,809546,2220.65,92.5271,,,
48,"C10",22,14541.2,660.966,1.52508E+07,693216,2802.56,127.389,,,
48,"C11",23,15801.6,687.024,1.62403E+07,706101,2770.19,120.443,,,
48,"C12",15,13560.1,904.006,1.00552E+07,670350,1339.63,89.3084,,,
49,"C1",16,9579.45,598.715,5313580,332099,1067.18,66.6986,,,
49,"C2",9,7028.07,780.897,4637840,515315,729.98,81.1089,,,
49,"C3",17,9731.39,572.435,6745560,396798,1517.93,89.2898,,,
49,"C4",24,14516.4,604.849,1.05726E+07,440527,2116.86,88.2025,,,
49,"C5",13,9598.39,738.338,1.03475E+07,795962,1648.85,126.835,,,
49,"C6",18,15834,879.665,1.14299E+07,634992,1752.05,97.336,,,
49,"C7",25,21147.2,845.888,1.34273E+07,537093,2147.81,85.9122,,,
49,"C8",15,13016.2,867.745,8532000,568800,1309.51,87.3009,,,
49,"C9",22,26136.8,1188.04,1.95365E+07,888022,2296.71,104.396,,,
49,"C10",22,14371.2,653.236,1.47817E+07,671894,2683.89,121.995,,,
49,"C11",23,16658.2,724.268,1.59576E+07,693811,2730.91,118.735,,,
49,"C12",13,13094.7,1007.28,1.024E+07,787691,1323.32,101.794,,,
50,"C1",17,9696.68,570.393,5270400,310023,1093.24,64.3085,,,
50,"C2",10,7688.13,768.813,4344050,434405,744.263,74.4263,,,
50,"C3",15,7967.04,531.136,6789950,452663,1509.95,100.663,,,
50,"C4",24,14426.2,601.091,1.07451E+07,447714,2158.99,89.9581,,,
50,"C5",14,11897.3,849.81,1.04474E+07,746245,1617.19,115.514,,,
50,"C6",19,16105.9,847.677,1.12512E+07,592168,1760.97,92.6829,,,
50,"C7",21,17614,838.764,1.32728E+07,632038,2134.12,101.625,,,
50,"C8",15,11870.2,791.345,7857370,523825,1354.62,90.3082,,,
50,"C9",22,26360.9,1198.22,1.9622E+07,891907,2326.7,105.759,,,
50,"C10",21,15408.2,733.724,1.50154E+07,715017,2599.74,123.797,,,
50,"C11",22,15820.6,719.119,1.64488E+07,747672,2685.8,122.082,,,
50,"C12",13,13651,1050.08,1.05847E+07,814207,1374.98,105.767,,,
51,"C1",17,10622.9,624.877,5229520,307619,1078.25,63.4263,,,
51,"C2",10,7470.52,747.052,4200670,420067,740.455,74.0455,,,
51,"C3",15,7996.07,533.072,6873590,458240,1528.52,101.901,,,
51,"C4",24,15196.6,633.193,1.10659E+07,461080,2133.4,88.8918,,,
51,"C5",13,10824.4,832.647,9712010,747078,1471.98,113.229,,,
51,"C6",17,15701.1,923.593,1.09784E+07,645788,1653.38,97.2574,,,
51,"C7",21,18879.2,899.012,1.34687E+07,641368,2103.53,100.168,,,
51,"C8",17,12199.1,717.592,7797230,458661,1354.03,79.6487,,,
51,"C9",23,26463.8,1150.6,1.96034E+07,852320,2312.54,100.545,,,
51,"C10",21,15109.5,719.498,1.5039E+07,716145,2682.47,127.736,,,
51,"C11",22,15176.4,689.836,1.66942E+07,758826,2927.66,133.075,,,
51,"C12",13,12735.3,979.636,9940580,764660,1335.46,102.728,,,
52,"C1",16,10359.7,647.481,5233610,327101,1076.58,67.2863,,,
52,"C2",10,8283.72,828.372,4386870,438687,715.578,71.5578,,,
52,"C3",16,8467.84,529.24,7380300,461268,1678.37,104.898,,,
52,"C4",26,15748.3,605.704,1.09092E+07,419584,2122.69,81.642,,,
52,"C5",12,10830.2,902.513,9821020,818418,1410.45,117.537,,,
52,"C6",18,16058,892.109,1.06876E+07,593753,1576.25,87.5693,,,
52,"C7",20,17669.5,883.476,1.35115E+07,675573,2143.52,107.176,,,
52,"C8",15,12048.7,803.246,8316970,554465,1427.59,95.1724,,,
52,"C9",22,24822.8,1128.31,1.93873E+07,881240,2363.6,107.436,,,
52,"C10",21,15436.3,735.061,1.44039E+07,685900,2460.37,117.16,,,
52,"C11",23,15038.5,653.847,1.63778E+07,712080,2935.39,127.626,,,
52,"C12",15,11989.3,799.286,1.00244E+07,668294,1482.22,98.8146,,,
53,"C1",15,8913.74,594.25,5374730,358315,1089.79,72.6529,,,
53,"C2",9,7096.15,788.461,4217050,468561,703.676,78.1862,,,
53,"C3",18,10287,571.498,7378110,409895,1662.54,92.3634,,,
53,"C4",26,15258.5,586.866,1.08183E+07,416087,2211.6,85.0617,,,
53,"C5",12,9846.64,820.553,9349950,779163,1469.6,122.467,,,
53,"C6",15,13895.1,926.342,9957290,663819,1494.36,99.6239,,,
53,"C7",23,22157.6,963.374,1.39441E+07,606266,2066.99,89.869,,,
53,"C8",17,13909.6,818.214,9202950,541350,1475.79,86.8112,,,
53,"C9",22,26095.6,1186.16,1.92291E+07,874049,2264.81,102.946,,,
53,"C10",21,16048,764.192,1.48676E+07,707983,2511.67,119.603,,,
53,"C11",23,14398.8,626.033,1.48312E+07,644836,2714.25,118.011,,,
53,"C12",13,12392.8,953.293,1.059E+07,814618,1505.67,115.82,,,
54,"C1",16,9983.35,623.959,5802830,362677,1103.48,68.9675,,,
54,"C2",9,7504.79,833.865,4325140,480571,682.727,75.8586,,,
54,"C3",18,9920.06,551.114,7501180,416732,1673.97,92.9982,,,
54,"C4",25,14589.3,583.571,1.0497E+07,419881,2158.28,86.3312,,,
54,"C5",13,10334.5,794.965,9346780,718983,1494,114.923,,,
54,"C6",15,13970.7,931.381,9915920,661061,1477.34,98.4892,,,
54,"C7",22,20481.5,930.978,1.37075E+07,623066,2108.17,95.8259,,,
54,"C8",17,14100.3,829.43,9027970,531057,1400.09,82.3583,,,
54,"C9",25,25968,1038.72,1.85252E+07,741009,2418.47,96.7388,,,
54,"C10",21,15128.1,720.385,1.43621E+07,683911,2479.53,118.073,,,
54,"C11",24,15074.2,628.092,1.6362E+07,681749,3018.12,125.755,,,
54,"C12",17,13242.4,778.966,1.05688E+07,621694,1591.48,93.6167,,,
55,"C1",16,9845.33,615.333,6339380,396211,1225.84,76.6149,,,
55,"C2",9,5050.85,561.206,4062340,451371,815.678,90.6309,,,
55,"C3",19,10448.6,549.928,7873460,414393,1781.45,93.7604,,,
55,"C4",27,16365.6,606.133,1.1344E+07,420149,2272.19,84.1551,,,
55,"C5",13,10728.4,825.265,9813820,754909,1521.85,117.066,,,
55,"C6",15,14965.5,997.698,1.03268E+07,688456,1429.37,95.2914,,,
55,"C7",20,17360.9,868.043,1.35708E+07,678541,2175.66,108.783,,,
55,"C8",21,15533.6,739.696,1.02058E+07,485988,1722.17,82.0082,,,
55,"C9",24,26042.7,1085.11,1.92003E+07,800014,2401.81,100.075,,,
55,"C10",21,15353.9,731.14,1.43069E+07,681281,2427.99,115.619,,,
55,"C11",25,16442.8,657.71,1.69956E+07,679826,3002.41,120.096,,,
55,"C12",17,13617.3,801.019,1.16504E+07,685316,1821.08,107.122,,,
56,"C1",15,9007.42,600.495,5863550,390903,1223.82,81.5877,,,
56,"C2",10,8335.5,833.55,4499160,449916,714.15,71.415,,,
56,"C3",18,9729.07,540.504,7900340,438908,1854.77,103.043,,,
56,"C4",25,14726.6,589.065,1.08927E+07,435706,2243.86,89.7544,,,
56,"C5",13,10190.6,783.893,9395270,722713,1547.92,119.071,,,
56,"C6",15,15000.9,1000.06,1.02452E+07,683016,1406.52,93.7679,,,
56,"C7",22,19674.4,894.291,1.36387E+07,619939,2117.93,96.2696,,,
56,"C8",20,16190.9,809.545,1.10449E+07,552243,1829.89,91.4945,,,
56,"C9",22,26734,1215.18,1.92296E+07,874074,2340.98,106.408,,,
56,"C10",20,15213.9,760.696,1.41431E+07,707155,2342.89,117.144,,,
56,"C11",23,14420.2,626.966,1.62021E+07,704441,3113.34,135.362,,,
56,"C12",16,13959.2,872.451,1.21563E+07,759770,1659.8,103.738,,,
57,"C1",15,9390.36,626.024,6226480,415099,1236.79,82.4526,,,
57,"C2",11,8597.21,781.565,4894950,444995,830.199,75.4727,,,
57,"C3",16,7905.83,494.115,6758210,422388,1639.57,102.473,,,
57,"C4",26,14769.9,568.074,1.08066E+07,415637,2295.87,88.3028,,,
57,"C5",12,9792.26,816.022,9226260,768855,1482.1,123.508,,,
57,"C6",15,15026.9,1001.8,1.0285E+07,685669,1388.9,92.5935,,,
57,"C7",23,19791,860.478,1.36938E+07,595384,2165.3,94.1436,,,
57,"C8",20,15645.3,782.263,9737180,486859,1657.07,82.8533,,,
57,"C9",23,25907,1126.39,1.93464E+07,841147,2465.72,107.205,,,
57,"C10",20,15655.8,782.788,1.3959E+07,697950,2241.84,112.092,,,
57,"C11",25,16924.6,676.984,1.78681E+07,714726,3238.55,129.542,,,
57,"C12",13,11938.7,918.364,9475400,728877,1341.53,103.195,,,
58,"C1",16,9557.45,597.341,6197980,387374,1248.45,78.0283,,,
58,"C2",10,8140.66,814.066,5258510,525851,864.717,86.4717,,,
58,"C3",18,9605.62,533.645,7263690,403538,1750.62,97.2567,,,
58,"C4",25,15435.6,617.423,1.13009E+07,452036,2266.59,90.6637,,,
58,"C5",13,10378.8,798.37,9358460,719881,1467.1,112.854,,,
58,"C6",15,14722.5,981.502,1.00275E+07,668498,1383.31,92.2206,,,
58,"C7",22,19929.2,905.871,1.35678E+07,616719,2102.58,95.5717,,,
58,"C8",19,15371.1,809.008,1.01487E+07,534142,1644.45,86.55,,,
58,"C9",24,25995.5,1083.15,1.83914E+07,766309,2416.09,100.67,,,
58,"C10",19,13351.8,702.726,1.31042E+07,689697,2361.69,124.3,,,
58,"C11",24,14881.4,620.06,1.71526E+07,714690,3271.05,136.294,,,
58,"C12",18,14769.8,820.542,1.02761E+07,570895,1516.14,84.23,,,
59,"C1",16,10113.4,632.086,6260910,391307,1245.83,77.8647,,,
59,"C2",10,7811.55,781.155,5159040,515904,880.071,88.0071,,,
59,"C3",18,9841.1,546.728,7633890,424105,1751.81,97.3228,,,
59,"C4",23,13269.9,576.951,9898200,430357,2034.73,88.4666,,,
59,"C5",13,9648.55,742.196,9046280,695867,1532.57,117.89,,,
59,"C6",15,15212.7,1014.18,1.01911E+07,679405,1351.77,90.1178,,,
59,"C7",23,20170.6,876.985,1.42567E+07,619858,2283.49,99.2824,,,
59,"C8",19,15725.4,827.653,1.04819E+07,551679,1670.04,87.8968,,,
59,"C9",24,24341.6,1014.23,1.83874E+07,766143,2501.31,104.221,,,
59,"C10",21,14225.9,677.423,1.33019E+07,633423,2333.13,111.101,,,
59,"C11",26,16799,646.116,1.81949E+07,699805,3292.59,126.638,,,
59,"C12",14,14741.9,1052.99,1.04175E+07,744105,1455.08,103.934,,,
60,"C1",16,9616.54,601.034,6249070,390567,1253.1,78.3185,,,
60,"C2",9,5698.71,633.19,5037710,559746,915.897,101.766,,,
60,"C3",18,10006.1,555.895,7405230,411402,1733.24,96.2912,,,
60,"C4",23,14522.6,631.415,1.06736E+07,464071,2087.22,90.7488,,,
60,"C5",13,9820.45,755.419,8662350,666335,1434.13,110.318,,,
60,"C6",15,14730.2,982.013,1.00047E+07,666979,1370.22,91.3477,,,
60,"C7",22,18916.2,859.826,1.40345E+07,637930,2338.72,106.306,,,
60,"C8",19,15444.3,812.857,9753950,513366,1656.35,87.1764,,,
60,"C9",23,25221.6,1096.59,1.85226E+07,805329,2355.62,102.418,,,
60,"C10",22,16184.3,735.649,1.42705E+07,648660,2275.4,103.427,,,
60,"C11",25,15426.5,617.06,1.74058E+07,696233,3292.35,131.694,,,
60,"C12",14,12781.1,912.937,1.00851E+07,720366,1395.69,99.6919,,,
61,"C1",17,10328.4,607.555,6401520,376560,1311.18,77.1282,,,
61,"C2",13,9368.5,720.654,5403770,415675,870.43,66.9561,,,
61,"C3",17,9230.16,542.951,7304350,429668,1703.49,100.205,,,
61,"C4",25,15082,603.28,1.08574E+07,434297,2149.35,85.9741,,,
61,"C5",13,10259.5,789.19,9492370,730182,1513.88,116.452,,,
61,"C6",15,14130.1,942.004,9904530,660302,1427.59,95.1724,,,
61,"C7",24,21020.9,875.872,1.44632E+07,602635,2305.99,96.0829,,,
61,"C8",20,16019.7,800.984,1.03451E+07,517255,1703.37,85.1683,,,
61,"C9",23,24832.6,1079.68,1.88029E+07,817518,2379.19,103.443,,,
61,"C10",20,14432.2,721.61,1.35122E+07,675610,2231.72,111.586,,,
61,"C11",24,15124.7,630.196,1.70224E+07,709267,3195.58,133.149,,,
61,"C12",14,14311.1,1022.22,1.10343E+07,788162,1495.31,106.808,,,
