"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
33,"D3",4,1589.02,397.255,5205960,1301490,1337.36,334.341,,,
33,"D4",2,1293.43,646.713,5144400,2572200,911.255,455.628,,,
33,"D5",1,2244.21,2244.21,8779340,8779340,465.626,465.626,,,
33,"D6",4,1307.31,326.829,4360720,1090180,1259.05,314.762,,,
33,"D7",19,9181.42,483.233,4.1976E+07,2209260,10466.6,550.873,,,
33,"D8",10,6308.18,630.818,3.07723E+07,3077230,6165.73,616.573,,,
33,"D9",23,12584.9,547.169,9.03343E+07,3927580,17619,766.045,,,
33,"D10",10,5671.75,567.175,2.98979E+07,2989790,5806.99,580.699,,,
33,"D11",2,862.4,431.2,5326910,2663460,1436.39,718.197,,,
33,"D12",1,775.189,775.189,4294550,4294550,659.398,659.398,,,
33,"D1",,,,,,,,,,
33,"D2",,,,,,,,,,
34,"D3",1,614.785,614.785,3499360,3499360,677.49,677.49,,,
34,"D4",2,1368.17,684.086,5954230,2977110,1027.42,513.712,,,
34,"D5",2,2606.81,1303.4,1.17968E+07,5898410,1477.34,738.669,,,
34,"D7",19,9389.62,494.19,4.69306E+07,2470030,11992,631.158,,,
34,"D8",10,5810.59,581.059,3.34885E+07,3348850,7210.06,721.006,,,
34,"D9",18,11030.1,612.783,9.38302E+07,5212790,17812.3,989.574,,,
34,"D10",12,5882.06,490.172,3.38103E+07,2817530,7329.56,610.797,,,
34,"D12",1,771.564,771.564,3808440,3808440,587.507,587.507,,,
34,"D1",,,,,,,,,,
34,"D2",,,,,,,,,,
34,"D6",,,,,,,,,,
34,"D11",,,,,,,,,,
35,"D2",5,1459.34,291.868,1775750,355151,724.624,144.925,,,
35,"D3",1,636.664,636.664,3600970,3600970,673.205,673.205,,,
35,"D4",2,1379.45,689.723,6232920,3116460,1075.03,537.517,,,
35,"D5",1,2263.04,2263.04,9097440,9097440,478.48,478.48,,,
35,"D6",3,1268.83,422.945,3582860,1194290,1027.9,342.633,,,
35,"D7",20,10266.1,513.306,4.8231E+07,2411550,10928.4,546.42,,,
35,"D8",9,4912.77,545.864,2.96971E+07,3299680,6495.91,721.768,,,
35,"D9",15,9119.32,607.955,7.71721E+07,5144810,14454.4,963.626,,,
35,"D10",11,4398.85,399.896,2.1593E+07,1963000,5509.19,500.836,,,
35,"D1",,,,,,,,,,
35,"D11",,,,,,,,,,
35,"D12",,,,,,,,,,
36,"D3",1,612.775,612.775,3478110,3478110,675.586,675.586,,,
36,"D4",2,1342.76,671.379,5870600,2935300,1029.8,514.902,,,
36,"D5",1,2255.04,2255.04,8893870,8893870,469.435,469.435,,,
36,"D6",2,706.043,353.021,3646120,1823060,1166.45,583.223,,,
36,"D7",21,9866.63,469.839,4.90716E+07,2336740,11685.2,556.436,,,
36,"D8",8,5130.29,641.287,2.35376E+07,2942200,4507.24,563.405,,,
36,"D9",16,8810.91,550.682,7.65203E+07,4782520,15013.3,938.334,,,
36,"D10",5,2306.82,461.365,1.19555E+07,2391100,2742.81,548.562,,,
36,"D1",,,,,,,,,,
36,"D2",,,,,,,,,,
36,"D11",,,,,,,,,,
36,"D12",,,,,,,,,,
37,"D3",4,1379.36,344.841,4547240,1136810,1154.54,288.636,,,
37,"D4",2,1274.59,637.296,5403210,2701610,976.005,488.003,,,
37,"D5",1,2249.94,2249.94,8828760,8828760,467.054,467.054,,,
37,"D6",1,404.47,404.47,3824670,3824670,1125.5,1125.5,,,
37,"D7",16,7987.72,499.232,3.9201E+07,2450060,9435.83,589.739,,,
37,"D8",5,2475.93,495.186,1.48089E+07,2961780,3887.83,777.567,,,
37,"D9",16,8846.94,552.934,7.08004E+07,4425020,14532,908.25,,,
37,"D10",4,2131.33,532.833,1.57849E+07,3946230,3623.12,905.78,,,
37,"D1",,,,,,,,,,
37,"D2",,,,,,,,,,
37,"D11",,,,,,,,,,
37,"D12",,,,,,,,,,
38,"D3",4,1451.14,362.785,5064490,1266120,1321.18,330.294,,,
38,"D4",2,1266.54,633.27,5818140,2909070,1074.08,537.041,,,
38,"D5",2,2959.64,1479.82,1.34159E+07,6707960,1216.44,608.218,,,
38,"D7",12,5821.94,485.162,3.27186E+07,2726550,9082.8,756.9,,,
38,"D8",6,2294.05,382.342,1.7066E+07,2844340,4772.43,795.404,,,
38,"D9",13,8092.68,622.514,6.00665E+07,4620500,10697,822.847,,,
38,"D10",6,3266.13,544.355,2.36499E+07,3941640,4665.3,777.551,,,
38,"D12",1,487.498,487.498,6674830,6674830,1629.69,1629.69,,,
38,"D1",,,,,,,,,,
38,"D2",,,,,,,,,,
38,"D6",,,,,,,,,,
38,"D11",,,,,,,,,,
39,"D3",3,1439.17,479.724,4550020,1516670,1022.42,340.808,,,
39,"D4",2,1182.24,591.122,5367830,2683910,1055.51,527.757,,,
39,"D5",1,2160.32,2160.32,8719040,8719040,480.385,480.385,,,
39,"D7",19,8251.85,434.308,4.33663E+07,2282440,11083.7,583.354,,,
39,"D8",7,3263.85,466.264,1.18631E+07,1694730,3096.08,442.297,,,
39,"D9",9,4600.85,511.206,3.62256E+07,4025070,6691.11,743.457,,,
39,"D10",4,3972.27,993.068,1.72269E+07,4306720,2556.66,639.164,,,
39,"D1",,,,,,,,,,
39,"D2",,,,,,,,,,
39,"D6",,,,,,,,,,
39,"D11",,,,,,,,,,
39,"D12",,,,,,,,,,
40,"D3",2,2103.73,1051.86,9202340,4601170,1128.36,564.179,,,
40,"D4",2,1215.37,607.685,5552460,2776230,1061.7,530.852,,,
40,"D5",1,2244.27,2244.27,8716760,8716760,462.293,462.293,,,
40,"D7",16,7475.07,467.192,4.66374E+07,2914840,11772,735.753,,,
40,"D8",10,4530.45,453.045,2.44495E+07,2444950,5541.8,554.18,,,
40,"D9",5,3705.95,741.191,2.80355E+07,5607100,4059.94,811.989,,,
40,"D10",3,1760.32,586.773,1.38397E+07,4613240,3084.18,1028.06,,,
40,"D1",,,,,,,,,,
40,"D2",,,,,,,,,,
40,"D6",,,,,,,,,,
40,"D11",,,,,,,,,,
40,"D12",,,,,,,,,,
41,"D3",2,1558.26,779.128,8233000,4116500,1279.76,639.878,,,
41,"D4",2,1250.08,625.042,5980410,2990200,1131.21,565.607,,,
41,"D5",1,2152.75,2152.75,8645430,8645430,478.004,478.004,,,
41,"D7",14,6389.98,456.427,4.05566E+07,2896900,11137.4,795.529,,,
41,"D8",5,2443.23,488.646,1.25644E+07,2512890,3263.19,652.638,,,
41,"D9",2,1970.75,985.373,8232290,4116140,1075.99,537.993,,,
41,"D10",4,2374.14,593.536,2.01284E+07,5032090,4353.46,1088.36,,,
41,"D1",,,,,,,,,,
41,"D2",,,,,,,,,,
41,"D6",,,,,,,,,,
41,"D11",,,,,,,,,,
41,"D12",,,,,,,,,,
42,"D3",2,1627.14,813.569,8025770,4012880,1214.53,607.266,,,
42,"D4",2,1270.59,635.296,5731740,2865870,1055.04,527.519,,,
42,"D5",1,2066.78,2066.78,8275380,8275380,476.576,476.576,,,
42,"D6",5,1732.15,346.431,4518010,903602,1136.93,227.385,,,
42,"D7",19,7672.95,403.839,3.03891E+07,1599430,8279.62,435.769,,,
42,"D8",6,2907.42,484.57,1.54008E+07,2566800,3880.45,646.742,,,
42,"D9",1,1557.51,1557.51,5432600,5432600,415.159,415.159,,,
42,"D10",3,1764.6,588.201,1.4369E+07,4789670,2980.39,993.462,,,
42,"D1",,,,,,,,,,
42,"D2",,,,,,,,,,
42,"D11",,,,,,,,,,
42,"D12",,,,,,,,,,
43,"D3",2,1951.75,975.876,8174880,4087440,1099.79,549.896,,,
43,"D4",2,1270.12,635.062,6131060,3065530,1142.64,571.32,,,
43,"D5",1,2125.79,2125.79,8367100,8367100,468.482,468.482,,,
43,"D6",3,1516.5,505.5,1.32877E+07,4429230,3022.76,1007.59,,,
43,"D7",14,6373.27,455.233,3.88212E+07,2772940,10707.3,764.804,,,
43,"D8",3,1412.28,470.76,7930850,2643620,1812.99,604.33,,,
43,"D9",1,1696.11,1696.11,5936400,5936400,416.587,416.587,,,
43,"D10",4,2561.05,640.261,2.01037E+07,5025910,3833.56,958.389,,,
43,"D1",,,,,,,,,,
43,"D2",,,,,,,,,,
43,"D11",,,,,,,,,,
43,"D12",,,,,,,,,,
44,"D2",1,121.932,121.932,114616,114616,111.883,111.883,,,
44,"D3",2,1371.41,685.703,7580220,3790110,1316.42,658.208,,,
44,"D4",2,1346.42,673.208,7018600,3509300,1243.1,621.549,,,
44,"D5",2,2449.53,1224.77,1.18217E+07,5910850,1570.65,785.327,,,
44,"D6",2,929.926,464.963,7979860,3989930,2018.66,1009.33,,,
44,"D7",20,8814.78,440.739,4.41196E+07,2205980,11887.7,594.387,,,
44,"D8",2,774.616,387.308,2642280,1321140,728.909,364.455,,,
44,"D9",1,2267.06,2267.06,6193620,6193620,325.176,325.176,,,
44,"D10",2,1442.81,721.407,9186220,4593110,1691.58,845.792,,,
44,"D12",1,394.3,394.3,953418,953418,287.802,287.802,,,
44,"D1",,,,,,,,,,
44,"D11",,,,,,,,,,
45,"D3",2,1455.1,727.55,7558690,3779350,1246.91,623.453,,,
45,"D4",2,1368.22,684.108,6935170,3467580,1208.34,604.171,,,
45,"D5",1,2085.76,2085.76,8384750,8384750,478.48,478.48,,,
45,"D7",20,8793.53,439.676,4.94795E+07,2473980,13456.5,672.825,,,
45,"D8",2,1007.54,503.771,5883140,2941570,1605.41,802.705,,,
45,"D9",2,2614.3,1307.15,1.07906E+07,5395290,1722.05,861.027,,,
45,"D10",2,1477.98,738.991,9211470,4605730,1656.83,828.414,,,
45,"D1",,,,,,,,,,
45,"D2",,,,,,,,,,
45,"D6",,,,,,,,,,
45,"D11",,,,,,,,,,
45,"D12",,,,,,,,,,
46,"D3",2,1557.96,778.979,7146970,3573490,1140.26,570.13,,,
46,"D4",2,1402.68,701.339,7588680,3794340,1294.99,647.496,,,
46,"D5",1,2105.59,2105.59,8456070,8456070,478.004,478.004,,,
46,"D7",22,11339.6,515.438,5.56693E+07,2530420,13253.4,602.429,,,
46,"D8",5,1697.97,339.594,5706530,1141310,1838.22,367.644,,,
46,"D9",1,1726.98,1726.98,3633570,3633570,250.429,250.429,,,
46,"D10",2,1356.27,678.133,8955220,4477610,1718.24,859.122,,,
46,"D1",,,,,,,,,,
46,"D2",,,,,,,,,,
46,"D6",,,,,,,,,,
46,"D11",,,,,,,,,,
46,"D12",,,,,,,,,,
47,"D3",1,572.777,572.777,3196100,3196100,664.159,664.159,,,
47,"D4",2,1426.83,713.413,8677320,4338660,1445.92,722.958,,,
47,"D5",1,2031.99,2031.99,8274280,8274280,484.67,484.67,,,
47,"D7",23,10697.8,465.122,4.84458E+07,2106340,11449.3,497.794,,,
47,"D8",1,437.797,437.797,3863130,3863130,1050.28,1050.28,,,
47,"D10",2,1354.46,677.228,8808900,4404450,1713.96,856.98,,,
47,"D1",,,,,,,,,,
47,"D2",,,,,,,,,,
47,"D6",,,,,,,,,,
47,"D9",,,,,,,,,,
47,"D11",,,,,,,,,,
47,"D12",,,,,,,,,,
48,"D3",1,593.646,593.646,3314920,3314920,664.636,664.636,,,
48,"D4",2,1466.75,733.375,8870970,4435490,1444.96,722.482,,,
48,"D5",1,2115.27,2115.27,7716510,7716510,434.203,434.203,,,
48,"D7",18,9250.26,513.903,4.53038E+07,2516880,10208.1,567.114,,,
48,"D10",2,1336.27,668.135,8572610,4286310,1709.2,854.599,,,
48,"D1",,,,,,,,,,
48,"D2",,,,,,,,,,
48,"D6",,,,,,,,,,
48,"D8",,,,,,,,,,
48,"D9",,,,,,,,,,
48,"D11",,,,,,,,,,
48,"D12",,,,,,,,,,
49,"D3",1,562.748,562.748,3243680,3243680,686.06,686.06,,,
49,"D4",2,1412.56,706.28,8493400,4246700,1444.01,722.006,,,
49,"D5",1,2131.15,2131.15,7663620,7663620,428.014,428.014,,,
49,"D7",20,9868.79,493.44,5.11371E+07,2556860,11792.5,589.626,,,
49,"D10",2,1216.04,608.019,8201980,4100990,1757.29,878.643,,,
49,"D11",1,525.691,525.691,4497810,4497810,1018.38,1018.38,,,
49,"D1",,,,,,,,,,
49,"D2",,,,,,,,,,
49,"D6",,,,,,,,,,
49,"D8",,,,,,,,,,
49,"D9",,,,,,,,,,
49,"D12",,,,,,,,,,
50,"D3",1,511.38,511.38,3019190,3019190,702.724,702.724,,,
50,"D4",1,786.052,786.052,9105630,9105630,1378.79,1378.79,,,
50,"D5",1,2031.69,2031.69,7468500,7468500,437.536,437.536,,,
50,"D7",19,9574.47,503.919,5.06398E+07,2665250,12052,634.316,,,
50,"D10",2,1224.22,612.108,8375500,4187750,1770.62,885.308,,,
50,"D1",,,,,,,,,,
50,"D2",,,,,,,,,,
50,"D6",,,,,,,,,,
50,"D8",,,,,,,,,,
50,"D9",,,,,,,,,,
50,"D11",,,,,,,,,,
50,"D12",,,,,,,,,,
51,"D3",3,1266.66,422.221,6708500,2236170,1904.64,634.879,,,
51,"D5",1,2134.26,2134.26,7418670,7418670,413.731,413.731,,,
51,"D7",22,10100.9,459.134,4.77735E+07,2171520,11303.1,513.777,,,
51,"D8",1,397.328,397.328,1567860,1567860,469.673,469.673,,,
51,"D10",2,1162.25,581.124,8166790,4083390,1806.32,903.162,,,
51,"D1",,,,,,,,,,
51,"D2",,,,,,,,,,
51,"D4",,,,,,,,,,
51,"D6",,,,,,,,,,
51,"D9",,,,,,,,,,
51,"D11",,,,,,,,,,
51,"D12",,,,,,,,,,
52,"D3",4,1477.17,369.291,5781660,1445420,1620.64,405.161,,,
52,"D5",1,2019.02,2019.02,7325000,7325000,431.823,431.823,,,
52,"D7",21,10516.2,500.772,4.69277E+07,2234650,11013.6,524.458,,,
52,"D8",1,311.511,311.511,299051,299051,114.264,114.264,,,
52,"D10",3,1958.04,652.678,1.3105E+07,4368330,2535.71,845.236,,,
52,"D11",1,308.415,308.415,1250310,1250310,482.527,482.527,,,
52,"D1",,,,,,,,,,
52,"D2",,,,,,,,,,
52,"D4",,,,,,,,,,
52,"D6",,,,,,,,,,
52,"D9",,,,,,,,,,
52,"D12",,,,,,,,,,
53,"D3",2,932.995,466.497,6055690,3027840,1543.04,771.52,,,
53,"D5",1,1800.64,1800.64,7288980,7288980,481.813,481.813,,,
53,"D7",14,7268.13,519.152,4.27952E+07,3056800,10382.3,741.594,,,
53,"D8",2,768.707,384.354,1521500,760750,473.243,236.622,,,
53,"D10",3,1899.35,633.117,1.31469E+07,4382310,2592.36,864.121,,,
53,"D12",1,498.076,498.076,3912890,3912890,935.06,935.06,,,
53,"D1",,,,,,,,,,
53,"D2",,,,,,,,,,
53,"D4",,,,,,,,,,
53,"D6",,,,,,,,,,
53,"D9",,,,,,,,,,
53,"D11",,,,,,,,,,
54,"D3",1,475.452,475.452,2854610,2854610,714.626,714.626,,,
54,"D5",1,1903.05,1903.05,7239200,7239200,452.771,452.771,,,
54,"D7",15,7539.93,502.662,4.29842E+07,2865620,10508.5,700.565,,,
54,"D8",2,725.015,362.508,1083240,541618,362.312,181.156,,,
54,"D9",1,290.609,290.609,375467,375467,153.78,153.78,,,
54,"D10",3,1833.78,611.261,1.21861E+07,4062020,2545.71,848.569,,,
54,"D12",3,1204.73,401.578,3546230,1182080,1000.29,333.429,,,
54,"D1",,,,,,,,,,
54,"D2",,,,,,,,,,
54,"D4",,,,,,,,,,
54,"D6",,,,,,,,,,
54,"D11",,,,,,,,,,
55,"D3",1,447.518,447.518,2658260,2658260,707.008,707.008,,,
55,"D5",1,1881.01,1881.01,7328410,7328410,463.721,463.721,,,
55,"D7",12,7250.53,604.211,4.41108E+07,3675900,9374.88,781.24,,,
55,"D8",1,395.257,395.257,2061660,2061660,620.834,620.834,,,
55,"D10",2,1323.86,661.931,8128910,4064450,1668.25,834.127,,,
55,"D1",,,,,,,,,,
55,"D2",,,,,,,,,,
55,"D4",,,,,,,,,,
55,"D6",,,,,,,,,,
55,"D9",,,,,,,,,,
55,"D11",,,,,,,,,,
55,"D12",,,,,,,,,,
56,"D3",1,470.042,470.042,2872900,2872900,727.481,727.481,,,
56,"D5",1,2003.99,2003.99,7791520,7791520,462.769,462.769,,,
56,"D7",15,8487.46,565.83,4.18471E+07,2789810,9269.67,617.978,,,
56,"D8",2,732.706,366.353,1516620,758309,493.24,246.62,,,
56,"D10",2,1334.53,667.265,8122500,4061250,1679.2,839.602,,,
56,"D1",,,,,,,,,,
56,"D2",,,,,,,,,,
56,"D4",,,,,,,,,,
56,"D6",,,,,,,,,,
56,"D9",,,,,,,,,,
56,"D11",,,,,,,,,,
56,"D12",,,,,,,,,,
57,"D3",1,436.936,436.936,2600640,2600640,708.437,708.437,,,
57,"D5",1,1824.45,1824.45,7363490,7363490,480.385,480.385,,,
57,"D7",17,9251.79,544.223,4.04219E+07,2377760,9244.91,543.818,,,
57,"D8",2,757.978,378.989,1741350,870677,545.611,272.805,,,
57,"D10",2,1287.85,643.926,7958850,3979420,1673.49,836.746,,,
57,"D1",,,,,,,,,,
57,"D2",,,,,,,,,,
57,"D4",,,,,,,,,,
57,"D6",,,,,,,,,,
57,"D9",,,,,,,,,,
57,"D11",,,,,,,,,,
57,"D12",,,,,,,,,,
58,"D3",1,446.933,446.933,2585060,2585060,688.441,688.441,,,
58,"D5",1,1876.81,1876.81,7357110,7357110,466.578,466.578,,,
58,"D7",15,7481.92,498.795,3.6955E+07,2463670,9020.67,601.378,,,
58,"D10",2,1302.41,651.205,7955130,3977560,1633.5,816.75,,,
58,"D12",2,657.109,328.555,1418920,709459,517.521,258.76,,,
58,"D1",,,,,,,,,,
58,"D2",,,,,,,,,,
58,"D4",,,,,,,,,,
58,"D6",,,,,,,,,,
58,"D8",,,,,,,,,,
58,"D9",,,,,,,,,,
58,"D11",,,,,,,,,,
59,"D3",2,646.744,323.372,2779350,1389680,834.127,417.064,,,
59,"D5",1,1996.55,1996.55,7419170,7419170,442.297,442.297,,,
59,"D7",16,7735.3,483.457,3.68304E+07,2301900,9165.88,572.867,,,
59,"D10",3,1590.07,530.023,7549170,2516390,1727.05,575.684,,,
59,"D12",3,1189.08,396.359,4762200,1587400,1370.22,456.739,,,
59,"D1",,,,,,,,,,
59,"D2",,,,,,,,,,
59,"D4",,,,,,,,,,
59,"D6",,,,,,,,,,
59,"D8",,,,,,,,,,
59,"D9",,,,,,,,,,
59,"D11",,,,,,,,,,
60,"D3",2,1191.99,595.996,1.0392E+07,5196000,1935.35,967.673,,,
60,"D5",1,1895.88,1895.88,7363600,7363600,462.293,462.293,,,
60,"D7",13,6427.46,494.42,3.68594E+07,2835340,9631.98,740.921,,,
60,"D9",1,272.863,272.863,309972,309972,135.212,135.212,,,
60,"D10",4,1691.1,422.774,8938920,2234730,2489.53,622.382,,,
60,"D1",,,,,,,,,,
60,"D2",,,,,,,,,,
60,"D4",,,,,,,,,,
60,"D6",,,,,,,,,,
60,"D8",,,,,,,,,,
60,"D11",,,,,,,,,,
60,"D12",,,,,,,,,,
61,"D3",2,1276.65,638.326,9748030,4874020,1711.1,855.552,,,
61,"D5",1,1943.02,1943.02,7329090,7329090,448.962,448.962,,,
61,"D7",12,5691.71,474.309,3.29268E+07,2743900,8948.78,745.731,,,
61,"D10",3,1487.37,495.79,1.11696E+07,3723190,2921.83,973.942,,,
61,"D1",,,,,,,,,,
61,"D2",,,,,,,,,,
61,"D4",,,,,,,,,,
61,"D6",,,,,,,,,,
61,"D8",,,,,,,,,,
61,"D9",,,,,,,,,,
61,"D11",,,,,,,,,,
61,"D12",,,,,,,,,,
