"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
27,"E8",2781,3013490,1083.6,1.44696E+08,52030.4,15490.3,5.57004,,,
27,"E9",5344,1.06302E+07,1989.19,5.38911E+08,100844,31412.6,5.87811,,,
27,"E10",7286,1.17611E+07,1614.21,5.67966E+08,77953.1,41059.6,5.63541,,,
27,"E11",6286,1.05668E+07,1681,5.20892E+08,82865.5,36209.7,5.76037,,,
27,"E12",4422,8899280,2012.5,4.52013E+08,102219,25932.3,5.86439,,,
28,"E1",4411,3326110,754.049,1.42875E+08,32390.6,21889.7,4.96251,,,
28,"E2",4270,2766040,647.784,1.151E+08,26955.5,20494.2,4.79958,,,
28,"E3",4970,3178620,639.561,1.29642E+08,26085,23324.4,4.69303,,,
28,"E4",3948,1634470,414,5.89039E+07,14919.9,15800.9,4.00226,,,
28,"E5",4310,5171840,1199.96,2.38603E+08,55360.4,23177.1,5.37753,,,
28,"E6",6001,9801240,1633.27,4.62169E+08,77015.3,32906.4,5.48348,,,
28,"E7",4328,6356880,1468.78,2.9877E+08,69031.9,23616.9,5.45678,,,
28,"E8",2778,3071480,1105.65,1.47354E+08,53043.3,15425,5.55257,,,
28,"E9",5384,1.07511E+07,1996.86,5.40053E+08,100307,31300.5,5.81361,,,
28,"E10",7306,1.1485E+07,1572,5.68313E+08,77787.2,42164.4,5.7712,,,
28,"E11",6290,1.06309E+07,1690.13,5.24639E+08,83408.4,36257.3,5.76427,,,
28,"E12",4442,8949320,2014.71,4.49285E+08,101145,25745.8,5.796,,,
29,"E1",4391,3421450,779.197,1.48179E+08,33746.1,22031.1,5.01732,,,
29,"E2",4288,2859470,666.853,1.20051E+08,27996.9,20776.5,4.84527,,,
29,"E3",5020,3272220,651.837,1.35025E+08,26897.4,23850.6,4.75111,,,
29,"E4",3934,1699990,432.127,6.19591E+07,15749.6,16011.2,4.06997,,,
29,"E5",4369,5261400,1204.26,2.43532E+08,55741,23510.8,5.38127,,,
29,"E6",6066,9934700,1637.77,4.69166E+08,77343.5,33264,5.48369,,,
29,"E7",4344,6524210,1501.89,3.0318E+08,69792.8,23398.6,5.38643,,,
29,"E8",2782,3136900,1127.57,1.49687E+08,53805.4,15417.4,5.54185,,,
29,"E9",5405,1.07323E+07,1985.63,5.44058E+08,100658,31815.1,5.88624,,,
29,"E10",7362,1.18413E+07,1608.44,5.77857E+08,78491.9,41919.1,5.69398,,,
29,"E11",6300,1.03769E+07,1647.13,5.25135E+08,83354.8,37355.5,5.92945,,,
29,"E12",4431,8626820,1946.92,4.48067E+08,101121,26644.8,6.01327,,,
30,"E1",4404,3416370,775.744,1.47837E+08,33568.8,22036.4,5.00373,,,
30,"E2",4294,2874160,669.342,1.22188E+08,28455.5,21072.9,4.90752,,,
30,"E3",5038,3274200,649.9,1.34355E+08,26668.4,23759.7,4.71609,,,
30,"E4",3891,1736090,446.182,6.41606E+07,16489.5,16105.3,4.13911,,,
30,"E5",4385,5325060,1214.38,2.47605E+08,56466.4,23743.8,5.41478,,,
30,"E6",6106,9766150,1599.44,4.62535E+08,75750.9,33575,5.4987,,,
30,"E7",4344,6310110,1452.6,3.00484E+08,69172.1,24017.3,5.52885,,,
30,"E8",2806,3223750,1148.88,1.52954E+08,54509.8,15468.6,5.51269,,,
30,"E9",5429,1.08755E+07,2003.23,5.44294E+08,100257,31442.2,5.79153,,,
30,"E10",7380,1.16368E+07,1576.81,5.77682E+08,78276.7,42733.7,5.79047,,,
30,"E11",6283,1.06693E+07,1698.12,5.32185E+08,84702.4,36647.7,5.83283,,,
30,"E12",4438,8828500,1989.3,4.50483E+08,101506,26184.1,5.89997,,,
31,"E1",4400,3606210,819.592,1.58208E+08,35956.4,22399.7,5.09083,,,
31,"E2",4291,2942180,685.663,1.26157E+08,29400.3,21268,4.95642,,,
31,"E3",5044,3484730,690.867,1.45554E+08,28856.9,24277.5,4.81315,,,
31,"E4",3829,1757550,459.009,6.60415E+07,17247.7,16158.4,4.21999,,,
31,"E5",4374,5350000,1223.14,2.47088E+08,56490.2,23566.9,5.38796,,,
31,"E6",6097,9896580,1623.19,4.68858E+08,76899.8,33533.7,5.50004,,,
31,"E7",4373,6559050,1499.9,3.07175E+08,70243.6,23772,5.43609,,,
31,"E8",2791,3212830,1151.14,1.54142E+08,55228.2,15553.7,5.57281,,,
31,"E9",5432,1.08456E+07,1996.61,5.46115E+08,100537,31652.7,5.82708,,,
31,"E10",7442,1.19669E+07,1608.03,5.75074E+08,77274.1,41729.6,5.60731,,,
31,"E11",6313,1.0772E+07,1706.32,5.33658E+08,84533.2,36506.9,5.78281,,,
31,"E12",4405,8904620,2021.48,4.50374E+08,102241,25773.8,5.85103,,,
32,"E1",4201,1843650,438.861,7.2111E+07,17165.2,18095.5,4.30742,,,
32,"E2",4305,3048920,708.228,1.31603E+08,30569.9,21477.1,4.98888,,,
32,"E3",5025,3545410,705.554,1.49611E+08,29773.3,24474.9,4.87062,,,
32,"E4",3801,1811700,476.637,6.91787E+07,18200.1,16296.7,4.28747,,,
32,"E5",4387,5451860,1242.73,2.53079E+08,57688.3,23764.4,5.41701,,,
32,"E6",6082,1.00656E+07,1654.99,4.79999E+08,78921.3,33666.7,5.53546,,,
32,"E7",4384,6569580,1498.53,3.08735E+08,70423.1,23915.2,5.45511,,,
32,"E8",2799,3258730,1164.25,1.55597E+08,55590.3,15556.3,5.55782,,,
32,"E9",5474,1.088E+07,1987.58,5.40222E+08,98688.6,31403.7,5.73688,,,
32,"E10",7455,1.22101E+07,1637.84,5.9396E+08,79672.7,42268.9,5.66987,,,
32,"E11",6353,1.09028E+07,1716.16,5.37988E+08,84682.5,36643.2,5.76785,,,
32,"E12",4352,8832550,2029.54,4.47226E+08,102763,25510.5,5.86179,,,
33,"E1",4373,3649510,834.555,1.60066E+08,36603.3,22261,5.09056,,,
33,"E2",4308,3207210,744.477,1.37017E+08,31805.2,21309.8,4.94656,,,
33,"E3",5015,3635380,724.901,1.54708E+08,30849,24657.7,4.91679,,,
33,"E4",3784,1832370,484.243,7.11103E+07,18792.4,16506.6,4.36222,,,
33,"E5",4388,5499510,1253.31,2.55417E+08,58208.1,23696.3,5.40026,,,
33,"E6",6067,9992170,1646.97,4.72447E+08,77871.6,33294.4,5.48778,,,
33,"E7",4411,6666460,1511.33,3.11842E+08,70696.3,23928.9,5.42483,,,
33,"E8",2802,3287690,1173.34,1.58309E+08,56498.7,15692.5,5.60046,,,
33,"E9",5479,1.07473E+07,1961.54,5.48525E+08,100114,32461.2,5.92466,,,
33,"E10",7501,1.2022E+07,1602.72,5.95361E+08,79370.9,43346.3,5.77873,,,
33,"E11",6358,1.09798E+07,1726.92,5.42006E+08,85247.8,36660.9,5.7661,,,
33,"E12",4315,8742370,2026.04,4.41652E+08,102353,25175.7,5.83446,,,
34,"E1",4364,3839620,879.84,1.70452E+08,39058.6,22525.5,5.16166,,,
34,"E2",4334,3253070,750.593,1.41545E+08,32659.3,21860.5,5.04395,,,
34,"E3",5047,3764510,745.891,1.61091E+08,31918.1,24982.4,4.94995,,,
34,"E4",3722,1878870,504.801,7.34624E+07,19737.3,16473.5,4.42599,,,
34,"E5",4371,5537560,1266.89,2.5874E+08,59194.8,23760.2,5.43588,,,
34,"E6",6057,1.00489E+07,1659.06,4.76416E+08,78655.5,33360,5.50767,,,
34,"E7",4406,6720780,1525.37,3.12965E+08,71031.6,23783.5,5.39797,,,
34,"E8",2819,3416360,1211.9,1.62519E+08,57651.3,15585.1,5.5286,,,
34,"E9",5522,1.10712E+07,2004.92,5.53625E+08,100258,31936.2,5.78345,,,
34,"E10",7537,1.23539E+07,1639.1,6.02552E+08,79945.8,42841,5.6841,,,
34,"E11",6390,1.10095E+07,1722.93,5.4282E+08,84948.4,36787.1,5.75697,,,
34,"E12",4248,8675150,2042.17,4.35614E+08,102546,24697.3,5.81387,,,
35,"E1",4379,3954890,903.15,1.75893E+08,40167.4,22686.3,5.1807,,,
35,"E2",4307,3338070,775.033,1.47193E+08,34175.2,22002.6,5.10857,,,
35,"E3",5061,3855850,761.876,1.66173E+08,32834.1,25248.2,4.98877,,,
35,"E4",3697,1938130,524.243,7.62395E+07,20622,16456.5,4.45132,,,
35,"E5",4373,5570320,1273.8,2.61585E+08,59818.2,23876.4,5.45996,,,
35,"E6",6071,1.01576E+07,1673.13,4.79877E+08,79044.1,33273,5.48064,,,
35,"E7",4435,6539480,1474.52,3.12827E+08,70535.9,24638.5,5.55548,,,
35,"E8",2806,3435440,1224.32,1.64149E+08,58499.2,15596.3,5.5582,,,
35,"E9",5539,1.11615E+07,2015.07,5.57417E+08,100635,32022.8,5.78134,,,
35,"E10",7566,1.23679E+07,1634.66,6.07279E+08,80264.2,43302.2,5.72327,,,
35,"E11",6406,1.11219E+07,1736.17,5.51794E+08,86137,37102.6,5.79185,,,
35,"E12",4212,8339530,1979.94,4.30889E+08,102300,25253.3,5.99556,,,
36,"E1",4372,4045260,925.265,1.8112E+08,41427.3,22784,5.21135,,,
36,"E2",4354,3503580,804.681,1.54103E+08,35393.3,22232.6,5.10624,,,
36,"E3",5055,4000880,791.47,1.72612E+08,34146.8,25258.4,4.99672,,,
36,"E4",3624,1946690,537.167,7.84047E+07,21634.8,16541.5,4.56443,,,
36,"E5",4362,5671230,1300.14,2.65657E+08,60902.6,23792.5,5.45449,,,
36,"E6",6050,1.01261E+07,1673.74,4.81392E+08,79569,33275.6,5.5001,,,
36,"E7",4425,6890330,1557.14,3.17706E+08,71797.9,23628.1,5.33969,,,
36,"E8",2811,3480080,1238.02,1.66762E+08,59324.9,15684.6,5.57974,,,
36,"E9",5558,1.11892E+07,2013.17,5.60124E+08,100778,32208.5,5.79498,,,
36,"E10",7578,1.27128E+07,1677.59,6.13683E+08,80982.2,42592.4,5.62053,,,
36,"E11",6414,1.11991E+07,1746.04,5.53139E+08,86239.4,36962.4,5.76277,,,
36,"E12",4179,8394640,2008.77,4.29896E+08,102871,24675.8,5.90471,,,
37,"E1",4398,4125590,938.06,1.84772E+08,42012.7,22965.6,5.22184,,,
37,"E2",4337,3579850,825.422,1.58444E+08,36533.1,22272,5.13534,,,
37,"E3",5090,4143820,814.11,1.79597E+08,35284.3,25620.1,5.03342,,,
37,"E4",3625,2014270,555.661,8.16919E+07,22535.7,16710.2,4.6097,,,
37,"E5",4369,5702590,1305.24,2.66834E+08,61074.5,23744.5,5.43478,,,
37,"E6",6006,1.02345E+07,1704.05,4.89602E+08,81518.8,33390.9,5.55959,,,
37,"E7",4426,6763720,1528.18,3.18885E+08,72048.2,24203.4,5.46845,,,
37,"E8",2810,3435770,1222.69,1.67278E+08,59529.6,15942.2,5.67338,,,
37,"E9",5554,1.12509E+07,2025.72,5.58085E+08,100484,31871.8,5.73853,,,
37,"E10",7604,1.27813E+07,1680.87,6.20109E+08,81550.4,42994.7,5.65422,,,
37,"E11",6438,1.13137E+07,1757.34,5.60999E+08,87138.7,37268.6,5.78885,,,
37,"E12",4135,8429080,2038.47,4.28356E+08,103593,24272.9,5.87011,,,
38,"E1",4411,4239580,961.139,1.91936E+08,43513,23282.8,5.27836,,,
38,"E2",4339,3524380,812.255,1.60643E+08,37023,22978.4,5.29578,,,
38,"E3",5099,4245570,832.629,1.85866E+08,36451.5,25930.4,5.08539,,,
38,"E4",3577,2062840,576.696,8.46709E+07,23670.9,16714.9,4.67289,,,
38,"E5",4374,5810360,1328.39,2.7263E+08,62329.7,23876.7,5.45877,,,
38,"E6",5987,1.02894E+07,1718.63,4.89421E+08,81747.3,33039.1,5.51847,,,
38,"E7",4455,6809960,1528.61,3.2155E+08,72177.4,24381.2,5.47277,,,
38,"E8",2820,3622730,1284.66,1.72497E+08,61169.3,15641.4,5.54661,,,
38,"E9",5571,1.12491E+07,2019.23,5.60603E+08,100629,32093.9,5.76089,,,
38,"E10",7638,1.29088E+07,1690.08,6.24916E+08,81816.7,43043.4,5.63542,,,
38,"E11",6469,1.14274E+07,1766.48,5.66392E+08,87554.8,37444.7,5.78832,,,
38,"E12",4116,8306190,2018.03,4.25748E+08,103437,24309.1,5.90599,,,
39,"E1",4397,4352840,989.956,1.97728E+08,44968.9,23323.7,5.30445,,,
39,"E2",4359,3777470,866.59,1.69908E+08,38978.7,22778.3,5.22558,,,
39,"E3",5078,4333490,853.385,1.91049E+08,37622.9,26026,5.12525,,,
39,"E4",3505,2084330,594.674,8.56573E+07,24438.6,16419.6,4.68463,,,
39,"E5",4358,5756020,1320.79,2.68575E+08,61628,23643.5,5.42531,,,
39,"E6",5991,1.03168E+07,1722.05,4.90628E+08,81894.1,33079,5.52144,,,
39,"E7",4405,6583080,1494.46,3.17868E+08,72160.7,24732.1,5.61455,,,
39,"E8",2797,3645640,1303.41,1.75098E+08,62602.2,15686.5,5.60835,,,
39,"E9",5564,1.11258E+07,1999.61,5.61251E+08,100872,32484.4,5.83832,,,
39,"E10",7636,1.28904E+07,1688.11,6.27218E+08,82139.6,43258,5.665,,,
39,"E11",6446,1.13378E+07,1758.89,5.68747E+08,88232.5,37768.3,5.85918,,,
39,"E12",4056,8315850,2050.26,4.22194E+08,104091,23758.1,5.85752,,,
40,"E1",4418,4465010,1010.64,2.03233E+08,46001.2,23454.2,5.30879,,,
40,"E2",4346,3805760,875.694,1.72819E+08,39765.1,22948,5.28026,,,
40,"E3",5029,4401090,875.141,1.94181E+08,38612.2,25795.3,5.12932,,,
40,"E4",3430,2040880,595.009,8.63971E+07,25188.6,16519.7,4.81624,,,
40,"E5",4360,5823210,1335.6,2.77493E+08,63645.1,24136.2,5.53584,,,
40,"E6",5987,1.03293E+07,1725.29,4.92814E+08,82313.9,33124.3,5.5327,,,
40,"E7",4403,6933900,1574.81,3.252E+08,73858.8,23952,5.43993,,,
40,"E8",2771,3565480,1286.71,1.7448E+08,62966.4,15797,5.70083,,,
40,"E9",5588,1.12617E+07,2015.34,5.64389E+08,101000,32396.2,5.79746,,,
40,"E10",7667,1.30816E+07,1706.22,6.34179E+08,82715.4,43257.4,5.64202,,,
40,"E11",6481,1.15047E+07,1775.15,5.73216E+08,88445.6,37636.4,5.80719,,,
40,"E12",4043,8032760,1986.83,4.19462E+08,103750,24407.5,6.03698,,,
41,"E1",4451,4593290,1031.97,2.09369E+08,47038.7,23657.5,5.3151,,,
41,"E2",4309,3815620,885.5,1.75066E+08,40627.9,23020.5,5.34242,,,
41,"E3",5026,4539820,903.266,2.01024E+08,39996.9,25855.2,5.14429,,,
41,"E4",3375,2129710,631.026,8.99784E+07,26660.3,16301.9,4.83019,,,
41,"E5",4339,5959130,1373.39,2.80898E+08,64738,23785,5.48168,,,
41,"E6",5988,1.02906E+07,1718.54,4.87054E+08,81338.3,32873.9,5.48996,,,
41,"E7",4378,6582910,1503.63,3.18905E+08,72842.7,24621.6,5.62394,,,
41,"E8",2762,3614270,1308.57,1.77245E+08,64172.6,15800.8,5.72078,,,
41,"E9",229,126916,554.217,2728820,11916.2,530.494,2.31657,,,
41,"E10",7663,1.29909E+07,1695.28,6.38539E+08,83327.6,43868.8,5.72476,,,
41,"E11",6502,1.05547E+07,1623.29,5.30136E+08,81534.2,38146.7,5.86691,,,
41,"E12",4018,8102620,2016.58,4.17335E+08,103866,23902.4,5.94882,,,
42,"E1",4445,4705980,1058.71,2.14453E+08,48245.8,23621.1,5.31408,,,
42,"E2",4313,3992670,925.728,1.82917E+08,42410.7,23030,5.33968,,,
42,"E3",5014,4647230,926.851,2.06727E+08,41230,25914,5.16833,,,
42,"E4",3342,2149070,643.049,9.19658E+07,27518.2,16333.1,4.88722,,,
42,"E5",4333,6009790,1386.98,2.83762E+08,65488.5,23800.1,5.49276,,,
42,"E6",5949,1.0384E+07,1745.51,4.91853E+08,82678.3,32680.6,5.49346,,,
42,"E7",4399,6688100,1520.37,3.22282E+08,73262.5,24591.3,5.5902,,,
42,"E8",2768,3504910,1266.22,1.75453E+08,63386,16151.8,5.83519,,,
42,"E9",5616,1.13976E+07,2029.48,5.67293E+08,101014,32317.7,5.75457,,,
42,"E10",7761,1.3386E+07,1724.78,6.42316E+08,82762,43302.4,5.57948,,,
42,"E11",6494,1.1712E+07,1803.51,5.80852E+08,89444.4,37552.1,5.78259,,,
42,"E12",3925,4883240,1244.14,2.89071E+08,73648.6,26924.5,6.85975,,,
43,"E1",4440,4818100,1085.16,2.21055E+08,49787.2,23812,5.36307,,,
43,"E2",4332,4185690,966.226,1.89936E+08,43844.9,22896.8,5.28551,,,
43,"E3",5001,4690810,937.973,2.12134E+08,42418.3,26304,5.25976,,,
43,"E4",3301,2208720,669.106,9.46561E+07,28675,16226.2,4.91554,,,
43,"E5",4339,5958160,1373.16,2.80995E+08,64760.4,23787.1,5.48217,,,
43,"E6",5936,1.03932E+07,1750.88,4.95088E+08,83404.3,32754.3,5.5179,,,
43,"E7",4408,7027630,1594.29,3.30772E+08,75039,24015.4,5.44815,,,
43,"E8",2759,3660500,1326.75,1.80288E+08,65345.2,15868.9,5.75168,,,
43,"E9",5603,1.13589E+07,2027.28,5.66204E+08,101054,32282.1,5.76157,,,
43,"E10",7777,1.35777E+07,1745.87,6.53149E+08,83984.7,43533.2,5.59768,,,
43,"E11",6488,1.17278E+07,1807.61,5.84824E+08,90139.3,37760.3,5.82003,,,
43,"E12",3962,7909770,1996.41,4.14068E+08,104510,24001.3,6.05787,,,
44,"E1",4469,4944050,1106.3,2.27162E+08,50830.7,23995.6,5.36934,,,
44,"E2",4312,4263080,988.654,1.94365E+08,45075.3,22886.6,5.30765,,,
44,"E3",4990,4826050,967.144,2.18939E+08,43875.5,26353.4,5.28125,,,
44,"E4",3321,2268280,683.011,9.79766E+07,29502.1,16429.5,4.94715,,,
44,"E5",4322,6137660,1420.1,2.91264E+08,67391,23869.3,5.52274,,,
44,"E6",5929,1.04088E+07,1755.58,4.94548E+08,83411.6,32643.4,5.50572,,,
44,"E7",4428,5667500,1279.92,2.76321E+08,62403.1,24845,5.61089,,,
44,"E8",2763,3858520,1396.5,1.86413E+08,67467.6,15605.1,5.64789,,,
44,"E9",5601,1.11117E+07,1983.88,5.64556E+08,100796,33011.3,5.89383,,,
44,"E10",7846,1.37554E+07,1753.17,6.64208E+08,84655.6,44030.6,5.61185,,,
44,"E11",6497,1.1186E+07,1721.72,5.5666E+08,85679.6,37684.1,5.80024,,,
44,"E12",3923,8169160,2082.38,4.11792E+08,104969,22853.6,5.82555,,,
45,"E1",4505,5100030,1132.08,2.36276E+08,52447.5,24401,5.41642,,,
45,"E2",4306,4357780,1012.02,1.99176E+08,46255.4,22919.2,5.32262,,,
45,"E3",4952,4905130,990.535,2.20497E+08,44526.8,25880,5.22616,,,
45,"E4",3290,2306730,701.133,9.87346E+07,30010.5,16130.3,4.90282,,,
45,"E5",4320,6082950,1408.09,2.87425E+08,66533.6,23798.7,5.50896,,,
45,"E6",5902,1.03492E+07,1753.5,4.89326E+08,82908.5,32354.9,5.48203,,,
45,"E7",4443,7242330,1630.05,3.34692E+08,75330.1,23695,5.33311,,,
45,"E8",2744,3891260,1418.1,1.88123E+08,68558,15509.4,5.65213,,,
45,"E9",5578,1.12765E+07,2021.61,5.67716E+08,101778,32552.4,5.83585,,,
45,"E10",7843,1.35372E+07,1726.02,6.51942E+08,83124,43951.2,5.60387,,,
45,"E11",6501,1.19098E+07,1832,5.89442E+08,90669.5,37464.2,5.76284,,,
45,"E12",3915,8165690,2085.75,4.1329E+08,105566,22878.2,5.84372,,,
46,"E1",4515,5205130,1152.85,2.41778E+08,53549.9,24510,5.42857,,,
46,"E2",4272,4419640,1034.56,2.02913E+08,47498.3,22830.4,5.3442,,,
46,"E3",4922,4997010,1015.24,2.26019E+08,45920.2,25861,5.25417,,,
46,"E4",3260,2382540,730.839,1.0374E+08,31822.1,16318.9,5.0058,,,
46,"E5",4317,6257970,1449.61,2.9552E+08,68455,23754.3,5.5025,,,
46,"E6",5874,1.01524E+07,1728.37,4.81715E+08,82008,32286.4,5.49649,,,
46,"E7",4434,7130890,1608.23,3.38549E+08,76353.1,24356.3,5.49308,,,
46,"E8",2733,3862640,1413.34,1.89281E+08,69257.5,15653.1,5.72744,,,
46,"E9",5623,1.14768E+07,2041.04,5.69543E+08,101288,32210.5,5.72836,,,
46,"E10",7856,1.3736E+07,1748.47,6.61134E+08,84156.6,43978,5.59801,,,
46,"E11",6494,1.18923E+07,1831.28,5.87829E+08,90518.7,37337.2,5.74949,,,
46,"E12",3877,7977690,2057.7,4.08648E+08,105403,22902.9,5.90738,,,
47,"E1",4529,5284460,1166.81,2.45044E+08,54105.5,24539.6,5.41833,,,
47,"E2",4232,4491900,1061.41,2.06052E+08,48689,22597.6,5.3397,,,
47,"E3",4861,5031760,1035.13,2.31639E+08,47652.5,26024.2,5.35368,,,
47,"E4",3272,2453860,749.957,1.07029E+08,32710.7,16379,5.00582,,,
47,"E5",4308,6299200,1462.21,2.97761E+08,69118.2,23697.9,5.5009,,,
47,"E6",5831,1.03501E+07,1775.01,4.91591E+08,84306.5,32121.8,5.50879,,,
47,"E7",4459,7293750,1635.74,3.42231E+08,76750.6,24171.1,5.42075,,,
47,"E8",2734,3965480,1450.43,1.90624E+08,69723.4,15366.4,5.62047,,,
47,"E9",5627,1.14592E+07,2036.48,5.66905E+08,100747,32074,5.70002,,,
47,"E10",7891,1.41177E+07,1789.09,6.80138E+08,86191.6,44170.3,5.59755,,,
47,"E11",6538,1.20121E+07,1837.27,5.91062E+08,90404.1,37392.9,5.71932,,,
47,"E12",3852,8084920,2098.89,4.08284E+08,105993,22418.5,5.81996,,,
48,"E1",4530,5436230,1200.05,2.53806E+08,56027.8,24720.7,5.4571,,,
48,"E2",4206,4552700,1082.43,2.10316E+08,50003.8,22626.4,5.37956,,,
48,"E3",4898,5210820,1063.87,2.39439E+08,48885.1,26133.5,5.33554,,,
48,"E4",3226,2443840,757.546,1.07176E+08,33222.6,16224.7,5.02934,,,
48,"E5",4304,6361820,1478.12,3.00254E+08,69761.7,23688,5.50372,,,
48,"E6",5850,1.03493E+07,1769.11,4.92444E+08,84178.4,32241.5,5.51137,,,
48,"E7",4440,7145420,1609.33,3.4093E+08,76786.1,24539.1,5.52683,,,
48,"E8",2719,3835700,1410.7,1.90896E+08,70208,15847.5,5.82842,,,
48,"E9",5634,1.1533E+07,2047.04,5.69912E+08,101156,32145.7,5.70566,,,
48,"E10",7885,1.3832E+07,1754.21,6.82348E+08,86537.5,45282.9,5.74292,,,
48,"E11",6556,1.2144E+07,1852.35,6.01587E+08,91761.2,37790,5.76418,,,
48,"E12",3837,8045880,2096.92,4.0687E+08,106039,22405,5.8392,,,
49,"E1",4547,5570830,1225.17,2.59653E+08,57104.2,24793.3,5.45266,,,
49,"E2",4212,4652350,1104.55,2.15205E+08,51093.3,22680,5.38461,,,
49,"E3",4883,5225880,1070.22,2.42285E+08,49618,26314.9,5.38908,,,
49,"E4",3168,2492300,786.712,1.11114E+08,35073.9,16245.5,5.12799,,,
49,"E5",4314,6378030,1478.45,3.01324E+08,69847.9,23759.2,5.50746,,,
49,"E6",5784,1.02308E+07,1768.82,4.83238E+08,83547.3,31656,5.47303,,,
49,"E7",4463,7400390,1658.16,3.4586E+08,77495,24139.7,5.40885,,,
49,"E8",2740,4068680,1484.92,1.96416E+08,71684.8,15437.8,5.63423,,,
49,"E9",5622,1.14125E+07,2029.98,5.70219E+08,101426,32488.5,5.77881,,,
49,"E10",7907,1.42415E+07,1801.13,6.89743E+08,87231.9,44497.6,5.62762,,,
49,"E11",6566,1.20986E+07,1842.62,5.95782E+08,90737.5,37560.6,5.72047,,,
49,"E12",3792,7957540,2098.51,4.0258E+08,106166,22126.2,5.83496,,,
50,"E1",4567,5401510,1182.73,2.52976E+08,55392.1,24942.2,5.46139,,,
50,"E2",4227,4750190,1123.77,2.19484E+08,51924.3,22714.4,5.37364,,,
50,"E3",4857,5393700,1110.5,2.485E+08,51163.3,26041.8,5.36171,,,
50,"E4",3149,2508160,796.495,1.12872E+08,35843.7,16287.7,5.17235,,,
50,"E5",4324,6452980,1492.36,3.04281E+08,70370.2,23705.3,5.48225,,,
50,"E6",5749,1.02196E+07,1777.63,4.8274E+08,83969.4,31471.3,5.47422,,,
50,"E7",4469,7348840,1644.4,3.47209E+08,77692.7,24376,5.45446,,,
50,"E8",2736,4145410,1515.14,2.01069E+08,73490.2,15508.6,5.66835,,,
50,"E9",5668,1.15659E+07,2040.57,5.6855E+08,100309,32067,5.65755,,,
50,"E10",7942,1.43475E+07,1806.53,6.89378E+08,86801.6,44376.6,5.58758,,,
50,"E11",6602,1.2238E+07,1853.68,6.00987E+08,91031.1,37638.3,5.70105,,,
50,"E12",3779,7893980,2088.91,4.01533E+08,106254,22154.2,5.86246,,,
51,"E1",4598,5649810,1228.75,2.65015E+08,57637.1,25203.5,5.48141,,,
51,"E2",4223,4842360,1146.66,2.24848E+08,53243.7,22813.6,5.40224,,,
51,"E3",4806,5437270,1131.35,2.51167E+08,52261,25853.5,5.37943,,,
51,"E4",3092,2536290,820.273,1.14988E+08,37188.9,16158.4,5.22586,,,
51,"E5",4306,6495690,1508.52,3.06911E+08,71275.1,23684.9,5.50044,,,
51,"E6",5715,9964780,1743.62,4.72064E+08,82600.9,31305.4,5.47775,,,
51,"E7",4504,7543380,1674.82,3.52369E+08,78234.6,24321.7,5.40002,,,
51,"E8",2731,4103870,1502.7,2.02766E+08,74246.1,15793.4,5.78302,,,
51,"E9",5702,1.16273E+07,2039.16,5.70659E+08,100080,32208.6,5.64866,,,
51,"E10",7957,1.45152E+07,1824.21,6.97728E+08,87687.4,44409.5,5.58119,,,
51,"E11",6582,1.21893E+07,1851.91,5.99309E+08,91052.7,37583.6,5.71005,,,
51,"E12",3725,7791440,2091.66,3.91046E+08,104979,21522.9,5.77797,,,
52,"E1",4642,5699110,1227.73,2.68986E+08,57946.2,25623.1,5.51984,,,
52,"E2",4177,4838850,1158.45,2.24821E+08,53823.6,22574.2,5.4044,,,
52,"E3",4714,5414630,1148.63,2.50392E+08,53116.8,25363.8,5.38052,,,
52,"E4",3066,2608450,850.765,1.18184E+08,38546.7,16008.4,5.22126,,,
52,"E5",4318,6612650,1531.41,3.12744E+08,72427.9,23794.4,5.51052,,,
52,"E6",5527,4837790,875.3,2.66184E+08,48160.6,34478.8,6.23825,,,
52,"E7",4535,7653710,1687.7,3.53756E+08,78005.7,24166.7,5.32893,,,
52,"E8",2737,4108690,1501.17,1.99234E+08,72792.9,15480.7,5.6561,,,
52,"E9",5722,1.113E+07,1945.12,5.48517E+08,95861.1,32468.8,5.67438,,,
52,"E10",7962,1.42717E+07,1792.47,6.86423E+08,86212.3,44528,5.59256,,,
52,"E11",6605,1.24239E+07,1880.98,6.11984E+08,92654.7,37798.8,5.72275,,,
52,"E12",3662,7567620,2066.53,3.90284E+08,106577,21743.1,5.9375,,,
53,"E1",4677,6077430,1299.43,2.86473E+08,61251.5,25753,5.5063,,,
53,"E2",4171,4992520,1196.96,2.3469E+08,56267.2,22843.6,5.47678,,,
53,"E3",4642,5475120,1179.47,2.57381E+08,55446.2,25456.9,5.48405,,,
53,"E4",3016,2612330,866.157,1.19473E+08,39613.2,15883.9,5.26654,,,
53,"E5",4302,6660070,1548.13,3.16383E+08,73543.2,23778.1,5.52722,,,
53,"E6",5627,9510620,1690.18,4.53627E+08,80616.2,31097.3,5.52644,,,
53,"E7",4546,7612650,1674.58,3.51409E+08,77300.7,24146.2,5.31154,,,
53,"E8",2752,4293370,1560.09,2.11494E+08,76851.1,15844.3,5.75736,,,
53,"E9",5684,1.17036E+07,2059.04,5.77523E+08,101605,32381.8,5.69701,,,
