"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
28,"F4",4729,1177040,248.899,2.03944E+07,4312.62,8563.73,1.8109,,,
28,"F5",19446,8753460,450.142,2.12297E+08,10917.3,50468.9,2.59533,,,
28,"F6",8303,5016470,604.176,1.39775E+08,16834.3,25052.5,3.01728,,,
28,"F7",10973,7352740,670.076,2.03161E+08,18514.7,33161.6,3.0221,,,
28,"F8",19015,6836100,359.511,1.49377E+08,7855.74,43496.4,2.28748,,,
28,"F9",20499,1.18109E+07,576.169,3.18188E+08,15522.1,59800.9,2.91726,,,
28,"F10",9122,7404760,811.747,2.23672E+08,24520.1,30278.1,3.31923,,,
28,"F11",11433,9285470,812.163,2.90108E+08,25374.6,39299.1,3.43734,,,
28,"F12",9503,7469130,785.976,2.22058E+08,23367.1,31004.2,3.26257,,,
29,"F1",8726,2500900,286.603,4.67082E+07,5352.76,17119.2,1.96187,,,
29,"F2",6372,2394940,375.854,5.15362E+07,8087.91,14512.7,2.27758,,,
29,"F3",6470,2707540,418.476,6.09119E+07,9414.51,15465.8,2.39038,,,
29,"F4",4782,1185560,247.921,2.05179E+07,4290.64,8635.26,1.80579,,,
29,"F5",19614,8949500,456.281,2.15366E+08,10980.2,50648.2,2.58225,,,
29,"F6",8321,5075560,609.97,1.41358E+08,16988.1,25080.4,3.0141,,,
29,"F7",11002,7399060,672.52,2.03797E+08,18523.6,33139.9,3.01217,,,
29,"F8",18796,6782230,360.834,1.49121E+08,7933.65,43298.9,2.30362,,,
29,"F9",20448,1.18189E+07,577.999,3.19229E+08,15611.7,59865.2,2.92768,,,
29,"F10",9071,7403030,816.121,2.20185E+08,24273.5,29602.1,3.26338,,,
29,"F11",11421,9189070,804.577,2.8855E+08,25264.8,39480.8,3.45686,,,
29,"F12",9564,7591210,793.728,2.24958E+08,23521.3,31183.8,3.26054,,,
30,"F1",8861,2553260,288.146,4.79343E+07,5409.58,17392.9,1.96286,,,
30,"F2",6219,2359540,379.408,5.0919E+07,8187.65,14218.7,2.28634,,,
30,"F3",6590,2770490,420.409,6.24899E+07,9482.54,15817.6,2.40024,,,
30,"F4",5097,1270020,249.17,2.19814E+07,4312.61,9233.72,1.8116,,,
30,"F5",19185,8833680,460.447,2.13481E+08,11127.5,49734.1,2.59234,,,
30,"F6",8302,5182430,624.239,1.43061E+08,17232.2,24849.8,2.99323,,,
30,"F7",11108,7472850,672.745,2.063E+08,18572.2,33530.5,3.01859,,,
30,"F8",19018,7052440,370.83,1.55115E+08,8156.21,43828.5,2.30458,,,
30,"F9",20310,1.17046E+07,576.297,3.1639E+08,15578.1,59490.7,2.92913,,,
30,"F10",9230,7360550,797.46,2.22408E+08,24096.2,30471,3.3013,,,
30,"F11",11521,9712020,842.984,2.93342E+08,25461.5,38176.8,3.31367,,,
30,"F12",9614,7639390,794.61,2.27607E+08,23674.5,31463.8,3.2727,,,
31,"F1",9070,2633330,290.334,4.98114E+07,5491.88,17989.3,1.98339,,,
31,"F2",6571,2554140,388.699,5.5514E+07,8448.33,15138,2.30375,,,
31,"F3",6668,2782500,417.291,6.31266E+07,9467.09,16093.4,2.41352,,,
31,"F4",5111,1280590,250.555,2.2257E+07,4354.73,9318.71,1.82326,,,
31,"F5",19636,8971120,456.871,2.18751E+08,11140.3,51191.8,2.60704,,,
31,"F6",8388,5299380,631.781,1.446E+08,17238.9,24851.8,2.96278,,,
31,"F7",11117,7480250,672.866,2.06599E+08,18584,33512.9,3.01456,,,
31,"F8",19066,7062580,370.428,1.55396E+08,8150.41,44004.7,2.30802,,,
31,"F9",20193,1.16912E+07,578.975,3.15341E+08,15616.3,59063.9,2.92497,,,
31,"F10",93,44353.9,476.924,797616,8576.52,186.393,2.00423,,,
31,"F11",11554,9401970,813.741,2.91104E+08,25195.1,39329.9,3.40401,,,
31,"F12",9669,7673920,793.662,2.29036E+08,23687.7,31707.4,3.27929,,,
32,"F1",9355,2746270,293.562,5.23626E+07,5597.29,18640.7,1.9926,,,
32,"F2",6719,2628660,391.228,5.72394E+07,8519.03,15528.1,2.31108,,,
32,"F3",6730,2807230,417.122,6.38515E+07,9487.59,16301.9,2.42227,,,
32,"F4",5819,1469560,252.545,2.56538E+07,4408.63,10624.1,1.82575,,,
32,"F5",19757,9189460,465.124,2.24392E+08,11357.6,51715.3,2.61757,,,
32,"F6",8523,5279860,619.483,1.46142E+08,17146.8,25584.8,3.00185,,,
32,"F7",11093,7619030,686.832,2.10078E+08,18937.9,33421.9,3.01288,,,
32,"F8",19135,7164040,374.394,1.58442E+08,8280.23,44332.8,2.31684,,,
32,"F9",20414,1.19155E+07,583.694,3.23574E+08,15850.6,60047.4,2.94148,,,
32,"F10",9256,7453410,805.252,2.24082E+08,24209.4,30393.6,3.28367,,,
32,"F11",11561,9276700,802.414,2.88124E+08,24922.1,39474.6,3.41447,,,
32,"F12",9583,7517650,784.478,2.23324E+08,23304.2,31167.3,3.25235,,,
33,"F1",9596,2836310,295.572,5.41606E+07,5644.08,19215.2,2.00241,,,
33,"F2",6864,2711430,395.022,5.93211E+07,8642.35,15963.6,2.3257,,,
33,"F3",6805,2972170,436.762,6.78358E+07,9968.52,16559.1,2.43337,,,
33,"F4",6206,1575890,253.929,2.74013E+07,4415.29,11311.7,1.8227,,,
33,"F5",19654,9110390,463.539,2.25129E+08,11454.6,51875.5,2.63944,,,
33,"F6",8511,5203890,611.431,1.44787E+08,17011.7,25635.8,3.01208,,,
33,"F7",10298,6222240,604.218,1.73134E+08,16812.4,30999.5,3.01024,,,
33,"F8",19034,7283950,382.681,1.61995E+08,8510.85,44444.8,2.33502,,,
33,"F9",20322,1.20051E+07,590.744,3.2489E+08,15987.1,59654.6,2.93547,,,
33,"F10",9362,7263390,775.838,2.22188E+08,23733,31253.1,3.33829,,,
33,"F11",11548,9423140,815.998,2.90249E+08,25134.1,39090,3.385,,,
33,"F12",9677,7635720,789.059,2.25804E+08,23334.1,31385.5,3.24331,,,
34,"F1",9789,2951670,301.529,5.66935E+07,5791.55,19734.2,2.01596,,,
34,"F2",6952,2777840,399.574,6.14019E+07,8832.26,16379,2.35602,,,
34,"F3",6873,2990720,435.141,6.84655E+07,9961.52,16839.8,2.45013,,,
34,"F4",6030,1540440,255.463,2.71297E+07,4499.12,11104.9,1.84161,,,
34,"F5",19779,9404850,475.497,2.32725E+08,11766.3,52455,2.65206,,,
34,"F6",8511,5254280,617.352,1.46547E+08,17218.6,25684,3.01775,,,
34,"F7",11303,7763110,686.819,2.15075E+08,19028.2,34173,3.02336,,,
34,"F8",19027,7391950,388.498,1.63695E+08,8603.28,44405.8,2.33383,,,
34,"F9",20374,1.2044E+07,591.146,3.26382E+08,16019.5,59824.7,2.93633,,,
34,"F10",9352,7477430,799.554,2.23932E+08,23944.9,30529.4,3.26448,,,
34,"F11",11680,9605380,822.378,2.91639E+08,24969.1,38873.2,3.32819,,,
34,"F12",9693,7647020,788.922,2.26943E+08,23413.1,31481.3,3.24784,,,
35,"F1",10081,3070130,304.546,5.94409E+07,5896.33,20470.8,2.03063,,,
35,"F2",7070,2875700,406.747,6.35269E+07,8985.42,16650.9,2.35515,,,
35,"F3",6974,3053170,437.793,7.00639E+07,10046.4,17130.1,2.45628,,,
35,"F4",6799,1735620,255.276,3.03226E+07,4459.87,12429.7,1.82816,,,
35,"F5",19761,9267290,468.968,2.30524E+08,11665.6,52499.3,2.65671,,,
35,"F6",8483,5440660,641.361,1.48883E+08,17550.8,25228.5,2.97401,,,
35,"F7",11357,7783150,685.318,2.15562E+08,18980.5,34359.2,3.02538,,,
35,"F8",18934,7430470,392.44,1.66003E+08,8767.47,44525.1,2.3516,,,
35,"F9",20217,1.20342E+07,595.25,3.27214E+08,16185.1,59674.3,2.95169,,,
35,"F10",9423,7453740,791.016,2.23395E+08,23707.5,30766.9,3.26508,,,
35,"F11",11672,9606860,823.069,2.91465E+08,24971.3,38824.8,3.32632,,,
35,"F12",9689,7650410,789.598,2.27477E+08,23477.9,31530.6,3.25426,,,
36,"F1",10362,3178400,306.737,6.19801E+07,5981.48,21143.6,2.04049,,,
36,"F2",7227,2923410,404.513,6.49706E+07,8989.98,17113.7,2.36802,,,
36,"F3",7131,3136510,439.842,7.23018E+07,10139.1,17578,2.46501,,,
36,"F4",7072,1826720,258.303,3.22122E+07,4554.9,13035.6,1.84327,,,
36,"F5",19974,9736760,487.472,2.40857E+08,12058.5,53066.7,2.65679,,,
36,"F6",8515,5427720,637.431,1.49767E+08,17588.7,25417.2,2.98499,,,
36,"F7",11388,7861540,690.335,2.18235E+08,19163.6,34471.3,3.02699,,,
36,"F8",19022,7380410,387.993,1.66203E+08,8737.42,44903.5,2.36061,,,
36,"F9",20412,1.20505E+07,590.363,3.29345E+08,16134.9,60364.7,2.95732,,,
36,"F10",9376,7432800,792.748,2.24117E+08,23903.3,30838.2,3.28906,,,
36,"F11",11706,9460860,808.206,2.91026E+08,24861.3,39613.7,3.38405,,,
36,"F12",9725,7666330,788.312,2.27792E+08,23423.3,31700.6,3.25971,,,
37,"F1",10515,3275900,311.545,6.41416E+07,6100.01,21605.9,2.05477,,,
37,"F2",7341,2995400,408.037,6.68526E+07,9106.75,17491.1,2.38266,,,
37,"F3",7158,3241630,452.868,7.44323E+07,10398.5,17660.5,2.46723,,,
37,"F4",7652,1984520,259.347,3.49755E+07,4570.77,14107.7,1.84366,,,
37,"F5",20048,9832450,490.445,2.43649E+08,12153.3,53422.2,2.66472,,,
37,"F6",8516,5301640,622.551,1.48635E+08,17453.6,25790,3.02841,,,
37,"F7",11477,7785350,678.344,2.17517E+08,18952.4,34998.6,3.04945,,,
37,"F8",19103,7422610,388.557,1.68037E+08,8796.35,45361.1,2.37456,,,
37,"F9",20404,1.20845E+07,592.262,3.30707E+08,16208,60426.4,2.9615,,,
37,"F10",9408,7420510,788.745,2.23142E+08,23718.3,30831.4,3.27715,,,
37,"F11",11667,9516300,815.66,2.91738E+08,25005.4,39170.2,3.35735,,,
37,"F12",9680,7648190,790.102,2.27734E+08,23526.2,31544.6,3.25874,,,
38,"F1",10752,3395270,315.78,6.69895E+07,6230.42,22263.7,2.07066,,,
38,"F2",7442,3102010,416.825,6.91844E+07,9296.48,17739.5,2.3837,,,
38,"F3",7275,3303890,454.143,7.60495E+07,10453.5,18004.8,2.47489,,,
38,"F4",8012,2096750,261.702,3.71229E+07,4633.42,14823.1,1.85012,,,
38,"F5",19902,9721080,488.447,2.43571E+08,12238.5,53469.7,2.68665,,,
38,"F6",8560,5494340,641.862,1.5163E+08,17713.7,25605.7,2.99132,,,
38,"F7",11414,7880450,690.42,2.19517E+08,19232.2,34637.7,3.03467,,,
38,"F8",19046,7674000,402.919,1.73825E+08,9126.6,45437.4,2.38567,,,
38,"F9",20252,1.222E+07,603.397,3.32738E+08,16429.9,59757.3,2.95069,,,
38,"F10",9420,7208190,765.201,2.22136E+08,23581.3,31618.9,3.35657,,,
38,"F11",11612,8959690,771.588,2.81982E+08,24283.7,40061.7,3.45002,,,
38,"F12",9738,7708390,791.578,2.27498E+08,23361.9,31467.4,3.2314,,,
39,"F1",10945,3506830,320.404,6.94225E+07,6342.85,22794.6,2.08265,,,
39,"F2",7580,3191970,421.104,7.13699E+07,9415.56,18139.1,2.39301,,,
39,"F3",7352,3323500,452.054,7.72673E+07,10509.7,18320.8,2.49195,,,
39,"F4",8577,2263970,263.958,3.99943E+07,4662.98,15858.5,1.84896,,,
39,"F5",19942,9951470,499.02,2.49779E+08,12525.3,53743,2.69497,,,
39,"F6",8548,5550300,649.309,1.53358E+08,17940.8,25584.9,2.99309,,,
39,"F7",11386,7973040,700.25,2.19903E+08,19313.5,34212.7,3.0048,,,
39,"F8",19085,7703860,403.66,1.75821E+08,9212.53,45830.5,2.40139,,,
39,"F9",20102,1.21885E+07,606.332,3.33001E+08,16565.6,59506.3,2.96022,,,
39,"F10",9435,7516130,796.622,2.25156E+08,23863.9,30768.8,3.26113,,,
39,"F11",11675,9261210,793.251,2.88023E+08,24670.1,39854.7,3.41368,,,
39,"F12",9795,7720240,788.182,2.30591E+08,23541.7,31956.1,3.26249,,,
40,"F1",11228,3628440,323.16,7.23491E+07,6443.63,23591.6,2.10114,,,
40,"F2",7635,3251370,425.851,7.28131E+07,9536.75,18371,2.40616,,,
40,"F3",7404,3407260,460.192,7.90089E+07,10671.1,18480.2,2.49597,,,
40,"F4",8553,2271610,265.592,4.06719E+07,4755.28,16008.9,1.87172,,,
40,"F5",20058,1.01161E+07,504.341,2.52777E+08,12602.3,53947.6,2.68958,,,
40,"F6",8592,5605090,652.362,1.53925E+08,17915,25535.1,2.97197,,,
40,"F7",11485,7979060,694.737,2.21351E+08,19273,34705,3.02176,,,
40,"F8",19132,7704240,402.689,1.75826E+08,9190.17,45932.1,2.4008,,,
40,"F9",20159,1.22569E+07,608.011,3.3438E+08,16587.1,59514.9,2.95227,,,
40,"F10",9429,7544000,800.085,2.24467E+08,23806,30511.8,3.23596,,,
40,"F11",11748,9441030,803.628,2.90499E+08,24727.5,39613.7,3.37195,,,
40,"F12",9785,7720200,788.983,2.28673E+08,23369.7,31719.1,3.2416,,,
41,"F1",11352,3709090,326.735,7.4593E+07,6570.91,24013.8,2.11538,,,
41,"F2",7680,3267360,425.438,7.39521E+07,9629.18,18634.6,2.42637,,,
41,"F3",7446,3499140,469.936,8.13739E+07,10928.5,18642.1,2.50363,,,
41,"F4",8975,2403740,267.826,4.32142E+07,4814.96,16899.5,1.88296,,,
41,"F5",19936,1.01101E+07,507.129,2.54554E+08,12768.5,53958,2.70656,,,
41,"F6",8625,5551910,643.7,1.54034E+08,17859,25838.1,2.99572,,,
41,"F7",11587,7931570,684.523,2.21538E+08,19119.5,35252.6,3.04243,,,
41,"F8",18967,7667060,404.231,1.76444E+08,9302.67,45885.9,2.41925,,,
41,"F9",20077,1.22457E+07,609.937,3.33353E+08,16603.7,59145.7,2.94594,,,
41,"F10",9538,7601650,796.986,2.27672E+08,23870,31076.5,3.25818,,,
41,"F11",11842,9684100,817.776,2.93515E+08,24785.9,39314.7,3.31994,,,
41,"F12",9845,7733310,785.506,2.29204E+08,23281.3,31940.2,3.24431,,,
42,"F1",11567,3840930,332.059,7.72135E+07,6675.33,24543.1,2.12182,,,
42,"F2",7786,3369270,432.734,7.64837E+07,9823.23,18952.8,2.43422,,,
42,"F3",7566,3477360,459.604,8.17135E+07,10800.1,19143.9,2.53025,,,
42,"F4",9895,2675600,270.399,4.80869E+07,4859.71,18612.4,1.88099,,,
42,"F5",19927,1.01337E+07,508.54,2.57329E+08,12913.6,54357.1,2.72781,,,
42,"F6",8409,5458420,649.116,1.5026E+08,17869,25076.9,2.98215,,,
42,"F7",11573,8093400,699.335,2.239E+08,19346.8,34825.8,3.00923,,,
42,"F8",19055,8043230,422.106,1.84309E+08,9672.48,46150.2,2.42194,,,
42,"F9",19251,1.13429E+07,589.21,3.09196E+08,16061.3,56756.5,2.94824,,,
42,"F10",9568,7453870,779.042,2.25554E+08,23573.8,31489.1,3.29109,,,
42,"F11",11753,9425900,801.999,2.91646E+08,24814.6,39811.6,3.38736,,,
42,"F12",9797,7704920,786.457,2.29114E+08,23386.1,31837.4,3.24971,,,
43,"F1",11785,3951590,335.307,7.9756E+07,6767.59,25106.1,2.13034,,,
43,"F2",7703,3392070,440.357,7.66053E+07,9944.86,18740.6,2.4329,,,
43,"F3",7635,3522380,461.346,8.25047E+07,10806.1,19311.7,2.52936,,,
43,"F4",10223,2803080,274.193,5.07524E+07,4964.53,19409.8,1.89864,,,
43,"F5",19792,1.03667E+07,523.782,2.61713E+08,13223.2,53877.7,2.7222,,,
43,"F6",8581,5655420,659.063,1.56466E+08,18234,25692.6,2.99413,,,
43,"F7",11617,8197860,705.678,2.26875E+08,19529.5,34975.1,3.01069,,,
43,"F8",19008,7821660,411.493,1.82628E+08,9607.93,46561,2.44955,,,
43,"F9",20287,1.234E+07,608.274,3.40387E+08,16778.6,60425.9,2.97855,,,
43,"F10",9580,7624470,795.874,2.28266E+08,23827.4,31215.4,3.25839,,,
43,"F11",11946,9787360,819.3,2.96519E+08,24821.6,39581.3,3.31335,,,
43,"F12",9679,7396550,764.185,2.1806E+08,22529.2,31151.7,3.21848,,,
44,"F1",11991,4074160,339.768,8.28832E+07,6912.12,25708.6,2.14399,,,
44,"F2",6798,2768000,407.179,6.25376E+07,9199.41,16525.2,2.43089,,,
44,"F3",7658,3587460,468.459,8.45403E+07,11039.5,19456.1,2.54062,,,
44,"F4",10619,2941680,277.02,5.34557E+07,5033.97,20265.1,1.90838,,,
44,"F5",19854,1.04447E+07,526.073,2.64121E+08,13303.1,54116.7,2.72573,,,
44,"F6",8648,5635340,651.635,1.56915E+08,18144.7,26003.9,3.00692,,,
44,"F7",11644,8135630,698.697,2.26317E+08,19436.3,35186.8,3.02188,,,
44,"F8",19215,8038300,418.334,1.8686E+08,9724.71,46959.5,2.4439,,,
44,"F9",20263,1.24776E+07,615.78,3.43178E+08,16936.2,60195.7,2.97072,,,
44,"F10",9680,7727330,798.277,2.28977E+08,23654.7,31259.3,3.22927,,,
44,"F11",11886,9708110,816.769,2.95993E+08,24902.6,39680.2,3.3384,,,
44,"F12",9821,7684060,782.411,2.26749E+08,23088.2,31631.4,3.22079,,,
45,"F1",12280,4223720,343.951,8.60631E+07,7008.39,26394.4,2.14938,,,
45,"F2",7962,3563310,447.539,8.10466E+07,10179.2,19508.9,2.45025,,,
45,"F3",7775,3691890,474.841,8.66281E+07,11141.9,19668.5,2.52971,,,
45,"F4",10365,2885000,278.341,5.32357E+07,5136.11,20084.3,1.9377,,,
45,"F5",19782,1.05263E+07,532.115,2.66452E+08,13469.4,53953,2.72738,,,
45,"F6",8685,5552440,639.314,1.55601E+08,17916.1,26293.5,3.02746,,,
45,"F7",11113,7534780,678.015,2.0723E+08,18647.5,33185.6,2.9862,,,
45,"F8",19280,8277400,429.326,1.92274E+08,9972.73,47266,2.45156,,,
45,"F9",20369,1.26176E+07,619.453,3.46417E+08,17007,60492,2.96981,,,
45,"F10",9654,7747170,802.483,2.29529E+08,23775.5,31105.6,3.22205,,,
45,"F11",11880,9480660,798.035,2.9272E+08,24639.7,40185.9,3.38265,,,
45,"F12",9780,7567310,773.753,2.23553E+08,22858.2,31528.1,3.22373,,,
46,"F1",12375,4319800,349.075,8.88793E+07,7182.17,26872,2.17148,,,
46,"F2",7666,3441420,448.919,7.81972E+07,10200.5,18829.3,2.45621,,,
46,"F3",7690,3761360,489.124,8.79926E+07,11442.5,19469.8,2.53183,,,
46,"F4",11196,3164290,282.627,5.83618E+07,5212.73,21682.2,1.9366,,,
46,"F5",19627,1.05587E+07,537.969,2.69251E+08,13718.4,54008.2,2.75173,,,
46,"F6",8707,5730650,658.166,1.58278E+08,18178.2,25930.4,2.97811,,,
46,"F7",11674,8240640,705.897,2.27575E+08,19494.2,34987.4,2.99704,,,
46,"F8",19162,8125640,424.05,1.9003E+08,9917.01,47189.5,2.46266,,,
46,"F9",20318,1.258E+07,619.155,3.45656E+08,17012.3,60363.5,2.97094,,,
46,"F10",9651,7739650,801.953,2.29662E+08,23796.7,31107.2,3.22321,,,
46,"F11",11963,9605250,802.913,2.94874E+08,24648.9,40199.9,3.36035,,,
46,"F12",9869,7715150,781.756,2.28074E+08,23110.1,31771,3.21927,,,
47,"F1",12228,4292940,351.075,8.84225E+07,7231.15,26644.2,2.17895,,,
47,"F2",8011,3664060,457.379,8.34435E+07,10416.1,19707.1,2.46,,,
47,"F3",7934,3734510,470.697,8.78605E+07,11073.9,20136.9,2.53805,,,
47,"F4",11716,3361800,286.941,6.23756E+07,5323.97,22857.2,1.95094,,,
47,"F5",19584,1.05943E+07,540.965,2.67784E+08,13673.6,53499,2.73177,,,
47,"F6",8644,5727590,662.608,1.58617E+08,18349.9,25870.9,2.99293,,,
47,"F7",11741,8196220,698.086,2.27083E+08,19341.1,35410.1,3.01593,,,
47,"F8",18421,8035440,436.211,1.86003E+08,10097.3,45235.9,2.45567,,,
47,"F9",20200,1.26189E+07,624.7,3.48501E+08,17252.5,60260.6,2.9832,,,
47,"F10",9747,7762570,796.407,2.31718E+08,23773.3,31555.4,3.23745,,,
47,"F11",11938,9735400,815.497,2.97069E+08,24884.3,39848.1,3.33792,,,
47,"F12",9850,7683090,780.009,2.26979E+08,23043.6,31728.4,3.22115,,,
48,"F1",12745,4557900,357.623,9.4768E+07,7435.7,28077.6,2.20303,,,
48,"F2",8072,3687400,456.813,8.48653E+07,10513.5,20092,2.4891,,,
48,"F3",7989,3900010,488.173,9.13566E+07,11435.3,20263.1,2.53637,,,
48,"F4",11874,3455450,291.009,6.43498E+07,5419.38,23262.4,1.9591,,,
48,"F5",19657,1.06872E+07,543.685,2.73269E+08,13901.8,54158.4,2.75517,,,
48,"F6",8517,5585860,655.848,1.53979E+08,18079,25344,2.97569,,,
48,"F7",11715,8313660,709.659,2.30241E+08,19653.6,35238.9,3.00802,,,
48,"F8",19256,8433580,437.972,1.98842E+08,10326.2,47835.2,2.48417,,,
48,"F9",20328,1.26365E+07,621.63,3.48842E+08,17160.7,60590,2.98062,,,
48,"F10",9786,7828450,799.964,2.318E+08,23686.9,31419.5,3.21066,,,
48,"F11",11971,9781720,817.118,2.98208E+08,24910.8,39879.8,3.33137,,,
48,"F12",9923,7746630,780.674,2.28194E+08,22996.4,31869.2,3.21165,,,
49,"F1",12654,4556870,360.113,9.42797E+07,7450.58,27787.9,2.19598,,,
49,"F2",8126,3750620,461.558,8.67356E+07,10673.8,20302,2.4984,,,
49,"F3",8067,3936040,487.918,9.23212E+07,11444.3,20524.1,2.5442,,,
49,"F4",12428,3678030,295.947,6.88886E+07,5543.01,24513.9,1.97247,,,
49,"F5",19641,1.06691E+07,543.204,2.75024E+08,14002.6,54556.3,2.77767,,,
49,"F6",8759,5706200,651.467,1.59217E+08,18177.5,26373.7,3.01104,,,
49,"F7",11669,8244640,706.542,2.28265E+08,19561.6,35006.6,2.99996,,,
49,"F8",19366,8683090,448.368,2.04028E+08,10535.4,48104.2,2.48395,,,
49,"F9",20235,1.27433E+07,629.764,3.51541E+08,17372.9,60281,2.97905,,,
49,"F10",9854,7715300,782.961,2.32313E+08,23575.5,32180.7,3.26575,,,
49,"F11",12000,9697620,808.135,2.9686E+08,24738.3,40241.4,3.35345,,,
49,"F12",9894,7701710,778.422,2.27235E+08,22967,31776.1,3.21165,,,
50,"F1",13140,4801500,365.411,1.01E+08,7686.48,29308.2,2.23046,,,
50,"F2",8131,3794240,466.638,8.76358E+07,10778,20285,2.49477,,,
50,"F3",8123,3950360,486.318,9.29602E+07,11444.1,20698.2,2.5481,,,
50,"F4",12728,3820200,300.141,7.23356E+07,5683.18,25367,1.993,,,
50,"F5",19607,1.06869E+07,545.058,2.75079E+08,14029.6,54319.2,2.7704,,,
50,"F6",8817,5787830,656.439,1.60495E+08,18202.9,26403.6,2.99462,,,
50,"F7",11881,8262740,695.458,2.30619E+08,19410.8,35887.7,3.0206,,,
50,"F8",19448,8687980,446.729,2.05751E+08,10579.5,48553.8,2.49659,,,
50,"F9",20259,1.27799E+07,630.828,3.51393E+08,17345,60194.6,2.97125,,,
50,"F10",9811,7868830,802.041,2.32481E+08,23696,31482.6,3.20891,,,
50,"F11",12033,9987960,830.048,3.00934E+08,25009,39561.4,3.28774,,,
50,"F12",9628,7099450,737.376,2.10662E+08,21880.2,31116.3,3.23186,,,
51,"F1",13256,4918120,371.011,1.03614E+08,7816.37,29665.4,2.23789,,,
51,"F2",8211,3822400,465.522,8.89792E+07,10836.6,20677.3,2.51824,,,
51,"F3",8143,4027100,494.547,9.49341E+07,11658.4,20837.3,2.55893,,,
51,"F4",12953,3936760,303.926,7.54921E+07,5828.16,26195.6,2.02236,,,
51,"F5",19481,1.05917E+07,543.694,2.74259E+08,14078.3,54240.8,2.78429,,,
51,"F6",8857,5737850,647.832,1.60971E+08,18174.4,26735.5,3.01857,,,
51,"F7",11897,8249660,693.423,2.30885E+08,19407,36093.4,3.03382,,,
51,"F8",18865,8213140,435.364,1.97182E+08,10452.3,47509.3,2.51838,,,
51,"F9",20180,1.28319E+07,635.871,3.52041E+08,17445,59827.3,2.96468,,,
51,"F10",9834,7869350,800.218,2.33488E+08,23742.9,31580,3.2113,,,
51,"F11",12026,9691230,805.857,2.97391E+08,24729,40482.7,3.36626,,,
51,"F12",10109,7899550,781.438,2.34109E+08,23158.5,32563.2,3.22121,,,
52,"F1",13390,5004130,373.722,1.05976E+08,7914.53,30157,2.2522,,,
52,"F2",8132,3881740,477.342,8.94386E+07,10998.3,20370.7,2.505,,,
52,"F3",8238,4013400,487.182,9.54649E+07,11588.4,21205.9,2.57415,,,
52,"F4",13315,4132110,310.335,7.91556E+07,5944.85,26951.9,2.02418,,,
52,"F5",19514,1.07456E+07,550.659,2.77823E+08,14237.1,54267.1,2.78093,,,
52,"F6",8882,5675080,638.942,1.59912E+08,18004,26942,3.03333,,,
52,"F7",11960,8406310,702.869,2.33553E+08,19527.9,36007.7,3.01068,,,
52,"F8",18973,8423930,443.996,2.02416E+08,10668.7,47970.2,2.52834,,,
52,"F9",20421,1.28812E+07,630.782,3.55159E+08,17391.9,60777.1,2.97621,,,
52,"F10",9894,7727410,781.02,2.32155E+08,23464.2,32197.1,3.2542,,,
52,"F11",12045,9892420,821.289,3.00879E+08,24979.6,40076,3.32719,,,
52,"F12",10107,7888250,780.474,2.34109E+08,23163,32635.1,3.22896,,,
53,"F1",13494,5136450,380.647,1.08688E+08,8054.54,30428.4,2.25496,,,
53,"F2",8329,3954400,474.774,9.17276E+07,11013,20968.4,2.51752,,,
53,"F3",8303,4003550,482.181,9.54942E+07,11501.2,21444.4,2.58273,,,
53,"F4",13462,4179750,310.485,8.06623E+07,5991.85,27381.5,2.03398,,,
53,"F5",19488,1.07635E+07,552.312,2.79673E+08,14351,54423.6,2.79267,,,
53,"F6",8895,5698990,640.696,1.61211E+08,18123.8,26951.8,3.02999,,,
53,"F7",11796,8433850,714.975,2.32018E+08,19669.2,35265.2,2.98959,,,
53,"F8",19224,8788900,457.183,2.11528E+08,11003.3,48766.2,2.53674,,,
53,"F9",20355,1.29261E+07,635.035,3.56335E+08,17506,60552.2,2.97481,,,
53,"F10",9910,7848350,791.962,2.3329E+08,23540.9,31974.6,3.2265,,,
53,"F11",11964,1.00539E+07,840.344,2.97865E+08,24896.8,38689.3,3.23381,,,
53,"F12",10145,7919750,780.656,2.33844E+08,23050.2,32582.1,3.21165,,,
54,"F1",13489,5196660,385.251,1.10652E+08,8203.13,30665.6,2.27338,,,
54,"F2",7721,3598480,466.064,8.35154E+07,10816.7,19472.8,2.52206,,,
54,"F3",8386,4101090,489.04,9.76376E+07,11642.9,21625.3,2.57874,,,
54,"F4",13668,4299400,314.56,8.4155E+07,6157.08,28215.6,2.06435,,,
54,"F5",19433,1.09366E+07,562.784,2.82644E+08,14544.5,54182.6,2.78817,,,
54,"F6",8855,5936570,670.42,1.64482E+08,18575.1,26413.1,2.98284,,,
54,"F7",12087,8474520,701.127,2.35373E+08,19473.3,36435.6,3.01444,,,
54,"F8",19312,8977650,464.874,2.15711E+08,11169.8,49023.7,2.53851,,,
54,"F9",20300,1.30082E+07,640.799,3.57532E+08,17612.4,60259.6,2.96845,,,
54,"F10",9860,7949190,806.206,2.3385E+08,23717.1,31448.8,3.18953,,,
54,"F11",12145,9860280,811.879,2.99597E+08,24668.3,40394.7,3.32604,,,
54,"F12",10104,7912460,783.102,2.331E+08,23070,32353.1,3.20201,,,
55,"F1",13759,5353720,389.107,1.14302E+08,8307.4,31409.5,2.28283,,,
