"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
32,"B12",26,35435.4,1362.9,7344160,282468,647.496,24.9037,,,
33,"B1",78,80192.3,1028.11,2.27405E+07,291545,2284.92,29.2939,,,
33,"B2",48,25408.3,529.34,6381050,132938,1271.66,26.493,,,
33,"B3",13,3644.79,280.369,971483,74729.5,398.02,30.6169,,,
33,"B4",6,5242.05,873.674,1177730,196289,147.948,24.658,,,
33,"B5",17,17458.8,1026.99,5312660,312510,598.934,35.2314,,,
33,"B6",9,6996.53,777.393,1821920,202435,296.015,32.8906,,,
33,"B7",10,8298.15,829.815,1950310,195031,300.895,30.0895,,,
33,"B8",13,14662.9,1127.92,4479820,344601,448.129,34.4715,,,
33,"B9",17,22033,1296.06,4960760,291809,419.682,24.6872,,,
33,"B10",19,23376.7,1230.35,5001410,263232,482.051,25.3711,,,
33,"B11",24,35018,1459.08,8387390,349474,689.155,28.7148,,,
33,"B12",25,33652.3,1346.09,7122820,284913,637.736,25.5094,,,
34,"B1",80,82194.4,1027.43,2.26069E+07,282586,2315.39,28.9424,,,
34,"B2",49,27399.7,559.177,6164330,125803,1218.7,24.8714,,,
34,"B3",13,3776.63,290.51,981553,75504.1,392.306,30.1774,,,
34,"B4",5,4598.26,919.651,1151290,230258,144.139,28.8279,,,
34,"B5",19,19620.9,1032.68,5087970,267788,589.293,31.0154,,,
34,"B6",9,6683.01,742.557,1771450,196828,297.205,33.0228,,,
34,"B7",10,8509.54,850.954,1951030,195103,286.374,28.6374,,,
34,"B8",12,13413.5,1117.79,4536700,378058,455.866,37.9888,,,
34,"B9",16,21432.5,1339.53,5317590,332349,429.68,26.855,,,
34,"B10",21,24129,1149,5012520,238691,535.97,25.5224,,,
34,"B11",26,38015.2,1462.12,8421780,323915,697.487,26.8264,,,
34,"B12",26,34592.1,1330.47,7248390,278784,647.972,24.922,,,
35,"B1",74,73242.9,989.769,2.24588E+07,303498,2285.28,30.8822,,,
35,"B2",48,25613,533.604,6257410,130363,1257.74,26.2029,,,
35,"B3",13,3840.91,295.454,906507,69731.3,381.118,29.3168,,,
35,"B4",5,4755.28,951.055,1097190,219438,133.189,26.6378,,,
35,"B5",20,20166.6,1008.33,6167310,308365,669.04,33.452,,,
35,"B6",10,7268.52,726.852,1887210,188721,304.109,30.4109,,,
35,"B7",10,8103.39,810.339,1872660,187266,288.16,28.816,,,
35,"B8",14,15607,1114.79,4336410,309743,443.844,31.7032,,,
35,"B9",16,19600.1,1225.01,4987390,311712,436.227,27.2642,,,
35,"B10",21,25256.9,1202.71,5024330,239254,506.094,24.0997,,,
35,"B11",25,34902,1396.08,8236810,329472,709.151,28.366,,,
35,"B12",24,31331.8,1305.49,6979890,290829,667.135,27.7973,,,
36,"B1",74,73386.8,991.713,2.24166E+07,302927,2303.49,31.1283,,,
36,"B2",48,26248.8,546.85,6294590,131137,1251.79,26.0789,,,
36,"B3",13,3475.57,267.352,937953,72150.2,394.925,30.3788,,,
36,"B4",6,5691.74,948.623,1095800,182633,129.975,21.6625,,,
36,"B5",19,18846.6,991.925,5625080,296057,632.499,33.2894,,,
36,"B6",10,7441.9,744.19,1867040,186704,317.321,31.7321,,,
36,"B7",10,8025.07,802.507,1835120,183512,284.946,28.4946,,,
36,"B8",11,11786.2,1071.47,4308870,391715,454.08,41.28,,,
36,"B9",17,20719,1218.76,5388960,316998,481.932,28.349,,,
36,"B10",22,24242.7,1101.94,4855630,220711,520.615,23.6643,,,
36,"B11",25,34457.6,1378.3,8236570,329463,722.601,28.904,,,
36,"B12",25,32397.1,1295.88,6914480,276579,655.114,26.2045,,,
37,"B1",74,73458.8,992.686,2.18824E+07,295708,2258.98,30.5267,,,
37,"B2",49,26485.7,540.524,6311330,128803,1254.29,25.5977,,,
37,"B3",13,3477.11,267.47,875976,67382.8,380.166,29.2435,,,
37,"B4",6,5577.83,929.638,1090890,181815,132.475,22.0791,,,
37,"B5",20,20869,1043.45,5616650,280832,626.667,31.3333,,,
37,"B6",10,7232.05,723.205,1786190,178619,325.771,32.5771,,,
37,"B7",10,7950.1,795.01,1822890,182289,283.041,28.3041,,,
37,"B8",13,13977.7,1075.21,4094740,314980,433.965,33.3819,,,
37,"B9",16,21587.8,1349.24,5119820,319989,440.393,27.5245,,,
37,"B10",23,24357.4,1059.02,4894410,212800,552.633,24.0275,,,
37,"B11",25,34161.2,1366.45,8065270,322611,713.912,28.5565,,,
37,"B12",25,32783.9,1311.35,6971000,278840,645.592,25.8237,,,
38,"B1",75,74444.8,992.597,2.17792E+07,290390,2280.52,30.4069,,,
38,"B2",51,28416.3,557.182,6316640,123856,1288.33,25.2613,,,
38,"B3",13,4325.15,332.704,925672,71205.5,387.069,29.7746,,,
38,"B4",4,3520.4,880.099,1060680,265170,142.711,35.6777,,,
38,"B5",20,20784.5,1039.23,5971720,298586,651.186,32.5593,,,
38,"B6",10,7095.29,709.529,1783270,178327,326.486,32.6486,,,
38,"B7",10,7653.34,765.334,1746980,174698,290.302,29.0302,,,
38,"B8",12,13129,1094.08,4368580,364048,455.509,37.9591,,,
38,"B9",16,20057.2,1253.57,4748930,296808,426.705,26.669,,,
38,"B10",23,24254.2,1054.53,4853860,211037,553.704,24.0741,,,
38,"B11",25,32868,1314.72,8525110,341004,772.948,30.9179,,,
38,"B12",25,31385.9,1255.44,6714960,268599,670.706,26.8282,,,
39,"B1",76,74615.9,981.788,2.17849E+07,286644,2306.82,30.3529,,,
39,"B2",50,26088.2,521.765,6261760,125235,1282.02,25.6404,,,
39,"B3",14,4235.09,302.506,1088350,77739.1,427.657,30.5469,,,
39,"B4",7,5660.26,808.609,1059300,151328,144.734,20.6763,,,
39,"B5",19,19552.3,1029.07,5972630,314349,651.067,34.2667,,,
39,"B6",10,7097.33,709.733,1754240,175424,332.08,33.208,,,
39,"B7",10,7656.28,765.628,1751700,175170,281.137,28.1137,,,
39,"B8",10,10734.2,1073.42,4342050,434205,456.58,45.658,,,
39,"B9",16,20862.1,1303.88,4868610,304288,429.323,26.8327,,,
39,"B10",23,26098.8,1134.73,4814080,209308,528.114,22.9615,,,
39,"B11",27,35672.7,1321.21,8317730,308064,765.926,28.3676,,,
39,"B12",26,32611,1254.27,6570360,252706,655.352,25.2058,,,
40,"B1",79,79016.3,1000.21,2.14691E+07,271761,2283.49,28.905,,,
40,"B2",48,25890.5,539.384,6069180,126441,1213.58,25.2829,,,
40,"B3",14,4062.11,290.151,1065170,76083.9,432.537,30.8955,,,
40,"B4",7,6014.79,859.255,993375,141911,130.927,18.7039,,,
40,"B5",18,17526.2,973.677,5202110,289006,619.644,34.4247,,,
40,"B6",10,6795.29,679.529,1703080,170308,325.414,32.5414,,,
40,"B7",10,7600.69,760.069,1738720,173872,281.137,28.1137,,,
40,"B8",13,14053.6,1081.05,4149250,319173,443.963,34.151,,,
40,"B9",15,19706.3,1313.75,5140370,342691,444.439,29.6293,,,
40,"B10",22,25337.6,1151.71,4848030,220365,502.881,22.8582,,,
40,"B11",26,35106,1350.23,8557490,329134,760.094,29.2344,,,
40,"B12",28,34371.9,1227.57,6921700,247204,696.891,24.889,,,
41,"B1",80,80277,1003.46,2.09996E+07,262495,2256.59,28.2074,,,
41,"B2",50,28080.6,561.613,6104450,122089,1227.74,24.5549,,,
41,"B3",14,4354,311,1093730,78123.7,413.969,29.5692,,,
41,"B4",6,4693.67,782.279,1049500,174917,146.758,24.4596,,,
41,"B5",19,18946.2,997.17,5473880,288099,627.262,33.0138,,,
41,"B6",11,7471.91,679.264,1691070,153734,309.822,28.1656,,,
41,"B7",12,7708.84,642.403,1744300,145359,304.585,25.3821,,,
41,"B8",13,13833.8,1064.14,4048540,311426,442.773,34.0595,,,
41,"B9",16,21410.9,1338.18,5128170,320511,443.487,27.7179,,,
41,"B10",23,23904.2,1039.31,4992780,217078,591.554,25.7197,,,
41,"B11",27,36072.9,1336.03,8445700,312804,766.045,28.372,,,
41,"B12",27,31386.7,1162.47,6753470,250128,736.289,27.27,,,
42,"B1",76,72779.4,957.624,2.09221E+07,275291,2274.69,29.9301,,,
42,"B2",48,25424.7,529.682,6225250,129693,1261.55,26.2822,,,
42,"B3",14,4352.01,310.858,1061100,75793,413.374,29.5267,,,
42,"B4",5,3948.77,789.754,1014070,202815,145.925,29.1849,,,
42,"B5",20,20127.8,1006.39,5538950,276948,617.145,30.8572,,,
42,"B6",10,6945.75,694.575,1743640,174364,303.633,30.3633,,,
42,"B7",13,8657.36,665.951,1720380,132337,308.037,23.6951,,,
42,"B8",14,14169.3,1012.09,3906800,279057,451.938,32.2813,,,
42,"B9",17,21604.3,1270.84,5081440,298908,455.985,26.8226,,,
42,"B10",26,28041,1078.5,5578850,214571,587.984,22.6147,,,
42,"B11",28,37000.9,1321.46,8146940,290962,746.168,26.6488,,,
42,"B12",29,34360.5,1184.84,6849220,236180,694.511,23.9487,,,
43,"B1",80,76366.3,954.578,2.07612E+07,259515,2275.4,28.4425,,,
43,"B2",53,32276.4,608.989,6062350,114384,1204.65,22.7293,,,
43,"B3",14,4119.65,294.261,1046030,74716.3,424.086,30.2919,,,
43,"B4",6,4759.65,793.275,1029250,171542,144.734,24.1224,,,
43,"B5",20,19886.2,994.309,5364670,268233,619.287,30.9644,,,
43,"B6",10,6625.03,662.503,1644460,164446,332.437,33.2437,,,
43,"B7",12,8055.05,671.254,1650860,137572,311.488,25.9574,,,
43,"B8",13,14413.6,1108.74,4286350,329719,463.126,35.6251,,,
43,"B9",18,22380.2,1243.35,5487710,304873,483.956,26.8864,,,
43,"B10",26,30164.1,1160.16,5883260,226279,589.769,22.6834,,,
43,"B11",26,34549,1328.81,8199900,315381,746.049,28.6942,,,
43,"B12",27,31219.2,1156.27,6684980,247592,706.651,26.1723,,,
44,"B1",76,72036.7,947.852,2.09866E+07,276139,2291.95,30.1572,,,
44,"B2",49,27422.9,559.652,5981490,122071,1214.17,24.7791,,,
44,"B3",14,4254.75,303.911,1060830,75773.4,408.613,29.1866,,,
44,"B4",4,3375.65,843.913,885132,221283,124.262,31.0655,,,
44,"B5",20,20209.2,1010.46,5469400,273470,616.669,30.8334,,,
44,"B6",10,6723,672.3,1673030,167303,311.726,31.1726,,,
44,"B7",14,11660.5,832.895,2386940,170496,354.814,25.3438,,,
44,"B8",12,12571.4,1047.62,4357360,363113,480.504,40.042,,,
44,"B9",18,22395.9,1244.22,5498840,305491,493.24,27.4022,,,
44,"B10",24,26165.6,1090.23,5653970,235582,640.831,26.7013,,,
44,"B11",27,35120.8,1300.77,7941900,294144,749.5,27.7593,,,
44,"B12",26,28965.3,1114.05,6521240,250817,718.554,27.6367,,,
45,"B1",78,74549.1,955.757,2.11937E+07,271714,2328.72,29.8554,,,
45,"B2",51,27885.7,546.779,6021070,118060,1228.34,24.0851,,,
45,"B3",14,4191.89,299.421,1051420,75101.4,409.922,29.2801,,,
45,"B4",4,3174.59,793.647,982103,245526,147.71,36.9275,,,
45,"B5",20,20151.2,1007.56,5512250,275612,608.099,30.4049,,,
45,"B6",10,6902.18,690.218,1679050,167905,304.347,30.4347,,,
45,"B7",14,11927.5,851.961,2531660,180833,372.667,26.6191,,,
45,"B8",14,14582.6,1041.61,4283990,305999,474.196,33.8711,,,
45,"B9",18,22561.9,1253.44,5332320,296240,499.31,27.7394,,,
45,"B10",26,29531,1135.81,5729950,220383,590.483,22.7109,,,
45,"B11",26,30049.1,1155.73,7735710,297527,821.749,31.6057,,,
45,"B12",28,31086,1110.21,6488930,231748,711.055,25.3948,,,
46,"B1",79,75992.8,961.934,2.09744E+07,265499,2299.09,29.1024,,,
46,"B2",50,26325.8,526.515,5843940,116879,1237.03,24.7405,,,
46,"B3",14,3971.93,283.709,1045090,74649.5,429.68,30.6914,,,
46,"B4",5,3720.65,744.129,965937,193187,150.091,30.0181,,,
46,"B5",20,19960.7,998.036,5372540,268627,603.933,30.1966,,,
46,"B6",10,6232.14,623.214,1652810,165281,306.37,30.637,,,
46,"B7",15,13698.3,913.219,2550090,170006,364.455,24.297,,,
46,"B8",12,12431,1035.92,4102900,341908,453.009,37.7508,,,
46,"B9",19,23559,1239.95,5464570,287609,505.38,26.599,,,
46,"B10",28,32358.2,1155.65,6130160,218934,623.691,22.2747,,,
46,"B11",28,34933.7,1247.63,8007490,285982,784.97,28.0346,,,
46,"B12",27,30013.3,1111.6,6357130,235449,680.109,25.1892,,,
47,"B1",79,75645.1,957.532,2.06222E+07,261041,2269.33,28.7257,,,
47,"B2",50,27824.6,556.492,5960610,119212,1224.89,24.4977,,,
47,"B3",14,4758.02,339.858,1037610,74115.2,410.041,29.2887,,,
47,"B4",5,3890.82,778.163,979006,195801,146.52,29.304,,,
47,"B5",20,20394.5,1019.73,5224450,261223,583.342,29.1671,,,
47,"B6",11,7346.77,667.888,1626410,147855,303.99,27.6354,,,
47,"B7",13,10860.7,835.441,2582800,198677,362.193,27.861,,,
47,"B8",17,18390.8,1081.81,4130710,242983,456.937,26.8786,,,
47,"B9",18,22329,1240.5,5264090,292449,492.168,27.3427,,,
47,"B10",29,33798.1,1165.45,6205640,213988,634.879,21.8924,,,
47,"B11",27,31852.4,1179.72,7887820,292142,811.989,30.0737,,,
47,"B12",25,28314.2,1132.57,6539780,261591,700.819,28.0328,,,
48,"B1",76,70839,932.092,2.0132E+07,264894,2258.02,29.7108,,,
48,"B2",53,27762.4,523.819,6191070,116813,1285.11,24.2474,,,
48,"B3",14,4344.93,310.352,1055690,75406.1,407.185,29.0846,,,
48,"B4",4,3131.46,782.865,984508,246127,150.924,37.7309,,,
48,"B5",20,19365.4,968.272,5318540,265927,609.884,30.4942,,,
48,"B6",9,5328.89,592.099,1599900,177766,319.106,35.4562,,,
48,"B7",14,11867.2,847.66,2507100,179079,367.906,26.279,,,
48,"B8",14,14204.7,1014.62,4078010,291287,463.364,33.0975,,,
48,"B9",18,21256.3,1180.91,5306960,294831,507.642,28.2023,,,
48,"B10",29,33196.7,1144.71,6100060,210347,636.189,21.9375,,,
48,"B11",31,39843.3,1285.27,8379710,270313,791.754,25.5405,,,
48,"B12",27,30442.6,1127.5,6609490,244796,694.63,25.727,,,
49,"B1",74,68109.6,920.4,2.00548E+07,271010,2231,30.1487,,,
49,"B2",55,30761.8,559.305,6069380,110352,1257.62,22.8658,,,
49,"B3",13,3967.36,305.181,1000660,76974.2,407.661,31.3585,,,
49,"B4",5,3998.55,799.71,925307,185061,136.522,27.3043,,,
49,"B5",20,19356.5,967.825,5181370,259069,600.957,30.0479,,,
49,"B6",9,5461.33,606.815,1608280,178698,312.441,34.7156,,,
49,"B7",12,5402.59,450.215,2059220,171601,550.848,45.904,,,
49,"B8",14,13966.7,997.62,4092520,292323,469.554,33.5395,,,
49,"B9",18,20813.1,1156.28,5243270,291293,507.999,28.2222,,,
49,"B10",30,33020.1,1100.67,5881190,196040,652.614,21.7538,,,
49,"B11",31,38658.8,1247.06,8357450,269595,815.083,26.293,,,
49,"B12",25,27567.2,1102.69,6398090,255924,708.913,28.3565,,,
50,"B1",79,72766.1,921.09,2.06733E+07,261687,2296.71,29.0722,,,
50,"B2",51,27224.1,533.805,5910200,115886,1245.36,24.4188,,,
50,"B3",13,4095.25,315.019,1011220,77786.2,405.399,31.1846,,,
50,"B4",6,4180.36,696.726,983761,163960,155.209,25.8681,,,
50,"B5",20,19010.8,950.54,5293750,264688,614.407,30.7204,,,
50,"B6",11,7383.79,671.254,1607510,146137,302.085,27.4623,,,
50,"B7",13,10229.1,786.85,2443530,187964,361.479,27.8061,,,
50,"B8",14,13901.3,992.953,4126040,294717,476.695,34.0497,,,
50,"B9",18,20999.7,1166.65,5261370,292298,505.38,28.0767,,,
50,"B10",29,32542,1122.14,5893170,203213,630.833,21.7528,,,
50,"B11",31,39177.6,1263.79,8287760,267347,805.561,25.9858,,,
50,"B12",26,28856.8,1109.88,6450830,248109,693.083,26.657,,,
51,"B1",81,74899,924.68,1.98519E+07,245085,2238.03,27.63,,,
51,"B2",51,25031.8,490.819,6026570,118168,1300.23,25.4947,,,
51,"B3",13,3875.42,298.109,996352,76642.5,413.969,31.8438,,,
51,"B4",6,4562.5,760.416,910702,151784,137.474,22.9123,,,
51,"B5",22,21008.9,954.948,5074480,230658,614.169,27.9168,,,
51,"B6",10,6118.54,611.854,1639380,163938,303.99,30.399,,,
51,"B7",15,12083.8,805.588,2536840,169123,393.378,26.2252,,,
51,"B8",13,12581.6,967.815,4163060,320236,484.908,37.3006,,,
51,"B9",21,23477.3,1117.97,5792570,275837,560.727,26.7013,,,
51,"B10",31,33615.3,1084.36,5778670,186409,682.37,22.0119,,,
51,"B11",29,34428.4,1187.19,8120650,280022,819.368,28.2541,,,
51,"B12",26,28145.7,1082.53,6348250,244164,695.582,26.7532,,,
52,"B1",80,71597.9,894.974,1.99425E+07,249281,2293.49,28.6687,,,
52,"B2",51,26742.7,524.367,5742950,112607,1223.58,23.9917,,,
52,"B3",14,4339.12,309.937,960949,68639.2,409.922,29.2801,,,
52,"B4",6,4497.51,749.584,960281,160047,146.401,24.4001,,,
52,"B5",21,19199.1,914.245,4927200,234628,603.933,28.7587,,,
52,"B6",11,6962.55,632.959,1585140,144103,328.271,29.8428,,,
52,"B7",15,12329.5,821.969,2604370,173625,381.356,25.4237,,,
52,"B8",16,15024.5,939.033,3820980,238811,462.055,28.8784,,,
52,"B9",19,22726.7,1196.14,5574250,293382,523.71,27.5637,,,
52,"B10",30,31986.3,1066.21,5962190,198740,670.825,22.3608,,,
52,"B11",30,35563.5,1185.45,8097800,269927,829.128,27.6376,,,
52,"B12",26,26646.5,1024.86,6260310,240781,734.622,28.2547,,,
53,"B1",77,69428.6,901.67,1.96806E+07,255592,2232.67,28.9957,,,
53,"B2",51,26268.2,515.063,5764060,113021,1216.44,23.8517,,,
53,"B3",14,3841.35,274.382,976889,69777.8,422.777,30.1983,,,
53,"B4",5,3865.52,773.105,953297,190659,145.21,29.0421,,,
53,"B5",20,18148.7,907.435,5218290,260915,635.713,31.7856,,,
53,"B6",10,5884.02,588.402,1600960,160096,314.464,31.4464,,,
53,"B7",16,13421.3,838.828,2454930,153433,385.641,24.1026,,,
53,"B8",16,14119.7,882.481,3901590,243849,500.857,31.3036,,,
53,"B9",22,24582.2,1117.37,5681880,258267,569.178,25.8717,,,
53,"B10",29,30259.6,1043.44,6042600,208366,669.635,23.0909,,,
53,"B11",32,38081.4,1190.04,7976440,249264,821.273,25.6648,,,
53,"B12",28,29169.6,1041.77,6298220,224936,712.484,25.4458,,,
54,"B1",77,70183.9,911.479,1.97877E+07,256983,2292.54,29.7733,,,
54,"B2",52,26151.1,502.905,5785880,111267,1240.84,23.8622,,,
54,"B3",14,4492.83,320.917,958946,68496.1,405.756,28.9826,,,
54,"B4",6,4492.01,748.669,953106,158851,143.663,23.9439,,,
54,"B5",21,18669.5,889.023,5040340,240016,630.118,30.0056,,,
54,"B6",9,5422.75,602.527,1569390,174377,304.704,33.856,,,
54,"B7",14,10590.8,756.489,2447340,174810,378.142,27.0102,,,
54,"B8",14,13295.5,949.678,4054260,289590,483.837,34.5598,,,
54,"B9",20,22480.8,1124.04,5455640,272782,571.915,28.5958,,,
54,"B10",29,31809.3,1096.87,5811910,200411,667.73,23.0252,,,
54,"B11",30,35038.2,1167.94,7938070,264602,826.034,27.5345,,,
54,"B12",28,29363.8,1048.71,6307350,225263,718.316,25.6541,,,
55,"B1",76,71423.3,939.781,1.96891E+07,259067,2265.88,29.8142,,,
55,"B2",53,26315.8,496.525,5865470,110669,1280.23,24.1553,,,
55,"B3",13,4066.93,312.841,1013360,77950.7,395.996,30.4612,,,
55,"B4",4,2994.04,748.51,877463,219366,140.33,35.0826,,,
55,"B5",21,18964.4,903.064,4980200,237152,625.357,29.7789,,,
55,"B6",12,8168.58,680.715,1548400,129034,285.422,23.7852,,,
55,"B7",17,12162,715.414,2493970,146704,414.445,24.3791,,,
55,"B8",19,18425.7,969.771,3860510,203185,459.675,24.1934,,,
55,"B9",20,22866.2,1143.31,5469160,273458,543.825,27.1913,,,
55,"B10",30,31587,1052.9,5775790,192526,663.683,22.1228,,,
55,"B11",29,32875.2,1133.63,7819770,269647,829.366,28.5988,,,
55,"B12",25,26122.6,1044.91,6103510,244141,714.031,28.5612,,,
56,"B1",79,76290.2,965.699,1.99068E+07,251985,2221.48,28.12,,,
56,"B2",53,27484.1,518.568,5784390,109139,1259.17,23.7578,,,
56,"B3",15,4655.35,310.357,986995,65799.7,415.754,27.717,,,
56,"B4",6,4245.53,707.589,904107,150685,147.829,24.6382,,,
56,"B5",21,18638.6,887.551,5022090,239147,625.952,29.8073,,,
56,"B6",11,6466.66,587.878,1624840,147713,321.487,29.226,,,
56,"B7",14,11267.3,804.805,2478440,177031,358.979,25.6414,,,
56,"B8",19,17072.6,898.559,3878160,204114,497.763,26.198,,,
56,"B9",21,24693.1,1175.86,5537010,263667,556.68,26.5086,,,
56,"B10",29,31932.4,1101.12,5767440,198877,643.806,22.2002,,,
56,"B11",31,34665.8,1118.25,7756260,250202,831.39,26.819,,,
56,"B12",25,25847.6,1033.9,6139280,245571,709.151,28.366,,,
57,"B1",81,78098.6,964.18,1.96585E+07,242697,2238.5,27.6358,,,
57,"B2",50,24146,482.92,5831150,116623,1258.21,25.1643,,,
57,"B3",14,4488.13,320.581,970777,69341.2,403.019,28.787,,,
57,"B4",6,4348.33,724.722,919130,153188,144.734,24.1224,,,
57,"B5",21,18244,868.763,4696630,223649,624.881,29.7563,,,
57,"B6",12,6797.37,566.447,1535240,127936,308.87,25.7392,,,
57,"B7",15,11837.1,789.139,2478250,165216,353.028,23.5352,,,
57,"B8",15,14000.8,933.385,3909380,260625,474.91,31.6607,,,
57,"B9",21,25000.2,1190.49,5433140,258721,546.682,26.0325,,,
57,"B10",29,30050.5,1036.22,5635890,194341,670.706,23.1278,,,
57,"B11",30,32395.8,1079.86,7558950,251965,842.34,28.078,,,
57,"B12",27,27953.8,1035.32,6272390,232311,719.863,26.6616,,,
58,"B1",81,78654,971.037,1.96936E+07,243131,2247.67,27.749,,,
58,"B2",50,24472.4,489.448,5736250,114725,1259.88,25.1976,,,
58,"B3",15,5030.44,335.363,1003460,66897.2,394.211,26.2807,,,
58,"B4",6,4401.62,733.603,902305,150384,139.021,23.1702,,,
58,"B5",21,17786.5,846.975,4873030,232049,641.902,30.5668,,,
58,"B6",11,5996.39,545.126,1445650,131423,305.418,27.7653,,,
58,"B7",16,12679.4,792.466,2316600,144787,361.479,22.5924,,,
58,"B8",15,13476.6,898.441,3981910,265461,496.453,33.0969,,,
58,"B9",20,23194.8,1159.74,5325150,266257,543.944,27.1972,,,
58,"B10",29,31166.7,1074.71,5582870,192513,645.949,22.2741,,,
58,"B11",29,30529,1052.73,7490180,258282,847.696,29.2309,,,
58,"B12",26,26545.9,1021,6206940,238729,734.86,28.2639,,,
59,"B1",72,65795.5,913.826,1.89828E+07,263650,2253.74,31.3019,,,
59,"B2",51,25343.3,496.928,5781320,113359,1254.76,24.6032,,,
59,"B3",14,3982.31,284.451,996752,71196.6,403.614,28.8296,,,
59,"B4",7,4921.01,703.001,891974,127425,138.664,19.8092,,,
59,"B5",20,17478.4,873.918,4692680,234634,617.383,30.8691,,,
59,"B6",11,6347.38,577.035,1542460,140224,311.25,28.2955,,,
59,"B7",17,13888.1,816.947,2431120,143007,356.361,20.9624,,,
59,"B8",19,15656.5,824.026,3833990,201789,519.663,27.3507,,,
59,"B9",20,21538.5,1076.93,5225480,261274,567.392,28.3696,,,
59,"B10",28,28841.9,1030.07,5403210,192972,635.117,22.6828,,,
59,"B11",29,30573.3,1054.25,7544200,260145,838.888,28.9272,,,
59,"B12",26,26388.3,1014.93,6290500,241942,730.337,28.0899,,,
60,"B1",77,71984.6,934.866,1.89847E+07,246555,2214.82,28.7639,,,
60,"B2",52,27356.6,526.089,5688470,109394,1252.5,24.0865,,,
60,"B3",14,3988.29,284.878,985547,70396.2,403.138,28.7955,,,
60,"B4",7,4708.35,672.622,889478,127068,145.925,20.8464,,,
60,"B5",24,21919.8,913.323,5485830,228576,694.987,28.9578,,,
60,"B6",10,5888.5,588.85,1569600,156960,302.323,30.2323,,,
60,"B7",13,9296.89,715.145,2056820,158217,319.106,24.5466,,,
60,"B8",13,11786.7,906.672,3981310,306254,497.525,38.2711,,,
60,"B9",21,22054.9,1050.23,4622900,220138,519.306,24.7289,,,
60,"B10",28,27135.8,969.135,5236530,187019,652.733,23.3119,,,
60,"B11",30,31797.4,1059.91,7360350,245345,823.415,27.4472,,,
60,"B12",27,27112,1004.15,6364310,235715,776.757,28.7688,,,
61,"B1",79,74867.6,947.691,1.92623E+07,243826,2219.58,28.0959,,,
61,"B2",51,25844.5,506.756,5517040,108177,1218.34,23.889,,,
61,"B3",14,4031.57,287.969,993742,70981.6,397.901,28.4215,,,
61,"B4",7,4497.47,642.496,862480,123211,147.829,21.1184,,,
61,"B5",22,19436.9,883.496,5049500,229523,659.041,29.9564,,,
61,"B6",11,6290.79,571.89,1423150,129377,298.872,27.1702,,,
61,"B7",17,11828.8,695.81,2211380,130081,357.432,21.0254,,,
61,"B8",14,12483.4,891.669,3890870,277920,492.883,35.2059,,,
61,"B9",22,24279.7,1103.62,5002060,227366,543.111,24.6869,,,
61,"B10",29,28490.4,982.427,5295010,182587,656.899,22.6517,,,
61,"B11",30,30897.1,1029.9,7356300,245210,841.031,28.0344,,,
61,"B12",28,28490,1017.5,6224090,222289,745.216,26.6148,,,
