"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
36,"E2",4,4497.42,1124.36,3094650,773663,334.222,83.5555,,,
36,"E3",9,10870.6,1207.84,1.05725E+07,1174730,1121.33,124.593,,,
36,"F2",10,12592,1259.2,3320810,332081,357.551,35.7551,,,
36,"F3",7,4004.17,572.025,7175340,1025050,1451.63,207.376,,,
36,"G2",6,7401.74,1233.62,2005340,334224,212.817,35.4694,,,
36,"G3",11,14147.3,1286.12,1.1625E+07,1056820,1251.67,113.788,,,
36,"H2",11,16278.9,1479.9,4460230,405475,371.715,33.7923,,,
36,"H3",8,7237.73,904.716,9751310,1218910,1411.99,176.499,,,
37,"A3",11,8805.38,800.489,1.06626E+07,969324,1880.83,170.985,,,
37,"B3",10,11958.7,1195.87,1.00102E+07,1001020,1174.42,117.442,,,
37,"C3",2,4647.35,2323.68,1735590,867797,90.1019,45.051,,,
37,"D3",12,12929.1,1077.42,1.04373E+07,869772,1439.49,119.957,,,
37,"E2",4,4337.59,1084.4,3118780,779695,353.504,88.3761,,,
37,"E3",8,9512.69,1189.09,9266380,1158300,982.67,122.834,,,
37,"F2",10,11933,1193.3,3198090,319809,368.382,36.8382,,,
37,"F3",8,5132.14,641.517,7517980,939747,1299.28,162.41,,,
37,"G2",7,8113.33,1159.05,2276150,325165,268.52,38.3601,,,
37,"G3",11,13811.5,1255.59,1.15157E+07,1046880,1262.62,114.783,,,
37,"H2",12,17457.2,1454.77,4703920,391993,398.139,33.1782,,,
37,"H3",7,6677.95,953.993,8728720,1246960,1238.81,176.973,,,
38,"A3",16,6912.81,432.05,6280340,392521,1545.3,96.5813,,,
38,"B3",10,11442.1,1144.21,1.04558E+07,1045580,1316.65,131.665,,,
38,"C3",5,6505.08,1301.02,4289080,857816,432.061,86.4121,,,
38,"D3",11,13857,1259.73,1.14422E+07,1040200,1465.2,133.2,,,
38,"E2",4,4597.66,1149.42,3058590,764648,318.868,79.717,,,
38,"E3",8,10014.3,1251.78,9440880,1180110,940.178,117.522,,,
38,"F2",10,12220.7,1222.07,3206570,320657,355.052,35.5052,,,
38,"F3",6,3949.46,658.244,6881040,1146840,1216.91,202.819,,,
38,"G2",7,7936.95,1133.85,2245970,320853,264.95,37.8499,,,
38,"G3",11,13955.1,1268.64,1.17713E+07,1070120,1276.07,116.006,,,
38,"H2",12,17562.5,1463.54,4716410,393034,396.591,33.0493,,,
38,"H3",7,7478.92,1068.42,8968100,1281160,1138.12,162.588,,,
39,"A3",13,7947.91,611.378,7672270,590175,1545.06,118.851,,,
39,"B3",11,11263.8,1023.98,1.03048E+07,936801,1383.31,125.755,,,
39,"C3",4,6544.27,1636.07,3809070,952267,365.645,91.4112,,,
39,"D3",9,13952.9,1550.32,9287460,1031940,878.047,97.5608,,,
39,"E2",4,4562.5,1140.63,3048530,762131,323.51,80.8775,,,
39,"E3",8,9341.85,1167.73,9005310,1125660,943.511,117.939,,,
39,"F2",10,12612.6,1261.26,3270860,327086,355.766,35.5766,,,
39,"F3",7,5951.96,850.28,7631770,1090250,1082.65,154.664,,,
39,"G2",8,10019.9,1252.49,2677640,334705,275.9,34.4875,,,
39,"G3",12,14526.6,1210.55,1.19373E+07,994777,1361.41,113.451,,,
39,"H2",12,17429.9,1452.49,4743800,395316,404.685,33.7238,,,
39,"H3",7,7768.31,1109.76,9039780,1291400,1101.58,157.368,,,
40,"A3",10,8472.5,847.25,8203440,820344,1441.27,144.127,,,
40,"B3",10,11223.5,1122.35,9838340,983834,1204.18,120.418,,,
40,"C3",5,8056.02,1611.2,4847640,969528,432.656,86.5312,,,
40,"D3",9,13875.2,1541.69,9064460,1007160,861.146,95.6829,,,
40,"E2",4,4475.54,1118.89,3012400,753100,334.579,83.6448,,,
40,"E3",8,9056.4,1132.05,8974940,1121870,973.744,121.718,,,
40,"F2",10,12147.4,1214.74,3214160,321416,360.051,36.0051,,,
40,"F3",7,5600.2,800.029,8604750,1229250,1358.91,194.13,,,
40,"G2",7,7765.43,1109.35,2280080,325726,268.52,38.3601,,,
40,"G3",11,17534.2,1594.02,1.23055E+07,1118680,957.556,87.0506,,,
40,"H2",10,14566.3,1456.63,4157460,415746,351.362,35.1362,,,
40,"H3",7,6141.38,877.34,8344670,1192100,1272.85,181.836,,,
41,"A3",10,8512.1,851.21,8155180,815518,1428.42,142.842,,,
41,"B3",9,11298.9,1255.44,9363480,1040390,998.382,110.931,,,
41,"C3",5,8383.39,1676.68,5438880,1087780,457.413,91.4826,,,
41,"D3",10,14881.4,1488.14,9636430,963643,931.133,93.1133,,,
41,"E2",4,4535.25,1133.81,3013310,753327,328.271,82.0677,,,
41,"E3",8,9665.85,1208.23,9100030,1137500,923.872,115.484,,,
41,"F2",10,12243.8,1224.38,3234100,323410,357.313,35.7313,,,
41,"F3",6,4917.8,819.633,7377460,1229580,1106.1,184.35,,,
41,"G2",7,8395.31,1199.33,2291410,327345,247.691,35.3844,,,
41,"G3",11,17223.7,1565.79,1.27271E+07,1157010,999.572,90.8702,,,
41,"H2",11,16432.4,1493.85,4466580,406053,365.526,33.2296,,,
41,"H3",7,6274.06,896.295,8588420,1226920,1252.62,178.946,,,
42,"A3",16,12163.1,760.193,9508420,594276,1749.31,109.332,,,
42,"B3",10,10622.9,1062.29,8735400,873540,1013.02,101.302,,,
42,"C3",5,8021.86,1604.37,5348890,1069780,471.458,94.2916,,,
42,"D3",10,14805.7,1480.57,9210140,921014,932.442,93.2442,,,
42,"E2",4,4502.69,1125.67,2993940,748485,326.486,81.6214,,,
42,"E3",9,9783.81,1087.09,8995630,999514,948.153,105.35,,,
42,"F2",11,5887.5,535.227,2654540,241322,601.79,54.7082,,,
42,"F3",6,4827.9,804.649,7460600,1243430,1140.5,190.083,,,
42,"G2",8,9297.66,1162.21,2567450,320931,294.23,36.7787,,,
42,"G3",13,17830.7,1371.6,1.19941E+07,922625,1242.86,95.6045,,,
42,"H2",9,12843.5,1427.05,3495690,388410,301.49,33.4989,,,
42,"H3",7,6046.39,863.77,8293830,1184830,1240.12,177.16,,,
43,"A3",15,12454.6,830.306,1.00432E+07,669547,1640.16,109.344,,,
43,"B3",10,11523,1152.3,8857410,885741,970.53,97.053,,,
43,"C3",5,8712.24,1742.45,4936410,987282,409.208,81.8416,,,
43,"D3",10,15433.5,1543.35,9372360,937236,905.066,90.5066,,,
43,"E2",7,5784.87,826.41,3536820,505259,481.932,68.8475,,,
43,"E3",9,10985.3,1220.59,1.06776E+07,1186400,1141.57,126.841,,,
43,"F2",10,12090.1,1209.01,3197590,319759,358.86,35.886,,,
43,"F3",7,5534.46,790.638,7562510,1080360,1100.03,157.147,,,
43,"G2",8,10298,1287.25,2806120,350765,288.16,36.0199,,,
43,"G3",13,18799,1446.08,1.18956E+07,915043,1057.18,81.3215,,,
43,"H2",9,12718.6,1413.18,3745160,416129,319.582,35.5091,,,
43,"H3",7,6106.51,872.359,8456530,1208080,1250.83,178.691,,,
44,"A3",12,4903.73,408.644,4463070,371923,1115.74,92.9784,,,
44,"B3",10,11121.4,1112.14,8715240,871524,973.505,97.3505,,,
44,"C3",5,8820.32,1764.06,4950050,990009,403.614,80.7228,,,
44,"D3",11,15653.8,1423.07,9349940,849994,934.584,84.9622,,,
44,"E2",3,4308.69,1436.23,2881760,960588,274.591,91.5302,,,
44,"E3",9,11013.2,1223.69,1.02907E+07,1143410,1087.17,120.797,,,
44,"F2",10,11866,1186.6,3107240,310724,356.956,35.6956,,,
44,"F3",6,4795.4,799.234,7283430,1213900,1126.81,187.802,,,
44,"G2",9,11379.5,1264.39,3049360,338818,309.703,34.4114,,,
44,"G3",12,18707.3,1558.94,1.18419E+07,986825,1004.57,83.7142,,,
44,"H2",13,12518.1,962.929,4234860,325758,557.87,42.9131,,,
44,"H3",7,5685.9,812.271,8393750,1199110,1315.7,187.957,,,
45,"A3",16,11225.8,701.613,1.04958E+07,655991,1873.45,117.091,,,
45,"B3",10,10521.3,1052.13,8610060,861006,1008.14,100.814,,,
45,"C3",5,8145.91,1629.18,5205330,1041070,444.677,88.9355,,,
45,"D3",11,15564.5,1414.96,9150140,831831,899.71,81.7918,,,
45,"E2",4,4631.84,1157.96,3000820,750204,309.703,77.4258,,,
45,"E3",8,9073.32,1134.17,8623600,1077950,931.133,116.392,,,
45,"F2",10,12111.4,1211.14,3208810,320881,359.098,35.9098,,,
45,"F3",6,4790.83,798.471,7199320,1199890,1100.27,183.378,,,
45,"G2",9,11176.3,1241.81,3076910,341879,321.606,35.7339,,,
45,"G3",13,17129.6,1317.67,1.15031E+07,884856,1246.91,95.9158,,,
45,"H2",11,15592.5,1417.5,4293460,390314,371.834,33.8031,,,
45,"H3",7,5612.81,801.831,8173770,1167680,1295.47,185.067,,,
46,"A3",16,13313,832.06,1.15252E+07,720323,1793.35,112.084,,,
46,"B3",10,11411.7,1141.17,8909300,890930,973.267,97.3267,,,
46,"C3",5,8588.11,1717.62,4808540,961708,405.756,81.1512,,,
46,"D3",10,15285.8,1528.58,9234010,923401,856.742,85.6742,,,
46,"E2",4,4547.14,1136.79,2989700,747425,314.702,78.6755,,,
46,"E3",8,8587.31,1073.41,8388180,1048520,961.96,120.245,,,
46,"F2",10,12256.4,1225.64,3164630,316463,351.005,35.1005,,,
46,"F3",6,4696.27,782.712,7101030,1183510,1107.05,184.509,,,
46,"G2",8,9505.21,1188.15,2592290,324036,277.447,34.6809,,,
46,"G3",14,13184.8,941.772,1.14432E+07,817371,1690.75,120.768,,,
46,"H2",14,7023.9,501.707,3690610,263615,908.756,64.9111,,,
46,"H3",7,5976.35,853.764,8460760,1208680,1275.35,182.193,,,
47,"A3",14,11380.9,812.922,1.06638E+07,761698,1798.94,128.496,,,
47,"B3",10,10250.5,1025.05,8509850,850985,1030.16,103.016,,,
47,"C3",5,7254.52,1450.9,4971420,994284,470.982,94.1964,,,
47,"D3",11,15534.2,1412.2,9327570,847961,896.615,81.5105,,,
47,"E2",3,4278.32,1426.11,2909700,969900,286.255,95.4184,,,
47,"E3",8,9422,1177.75,8519170,1064900,884.832,110.604,,,
47,"F2",10,11934,1193.4,3145230,314523,361.241,36.1241,,,
47,"F3",6,4818.87,803.144,7199510,1199920,1092.29,182.049,,,
47,"G2",9,10536.3,1170.7,2875360,319484,316.011,35.1124,,,
47,"G3",13,20147.7,1549.82,1.261E+07,970002,1028.38,79.1059,,,
47,"H2",11,13794.7,1254.06,4026180,366016,398.377,36.2161,,,
47,"H3",7,6037.65,862.521,8394300,1199190,1266.78,180.969,,,
48,"A3",13,6786.33,522.026,7678250,590634,1550.3,119.254,,,
48,"B3",10,11382.9,1138.29,8734410,873441,944.106,94.4106,,,
48,"C3",5,7443.22,1488.64,4497720,899543,438.726,87.7452,,,
48,"D3",14,16350,1167.85,1.07861E+07,770439,1399.14,99.9385,,,
48,"E2",3,4294.43,1431.48,2898650,966216,281.851,93.9504,,,
48,"E3",9,10685.2,1187.24,9402970,1044770,1042.9,115.877,,,
48,"F2",11,12477.3,1134.3,3329250,302659,398.258,36.2052,,,
48,"F3",7,5091.02,727.289,7166940,1023850,1107.53,158.218,,,
48,"G2",8,9495.05,1186.88,2434550,304319,266.735,33.3419,,,
48,"G3",15,16146.7,1076.45,1.23073E+07,820487,1686.94,112.463,,,
48,"H2",11,15297.3,1390.66,3959910,359992,353.147,32.1043,,,
48,"H3",8,5744.19,718.023,8108890,1013610,1317.84,164.731,,,
49,"A3",14,14152.5,1010.89,1.1466E+07,819002,1597.08,114.077,,,
49,"B3",10,10269.1,1026.91,8275050,827505,993.264,99.3264,,,
49,"C3",5,7630.17,1526.03,4995200,999039,440.392,88.0785,,,
49,"D3",12,16537.2,1378.1,1.03455E+07,862124,1144.78,95.3985,,,
49,"E2",4,4475.67,1118.92,2998530,749633,321.367,80.3419,,,
49,"E3",8,7508.34,938.543,7920030,990004,1035.64,129.455,,,
49,"F2",11,12101.4,1100.12,3255050,295913,405.875,36.8978,,,
49,"F3",6,4631.03,771.839,6935370,1155890,1100.98,183.497,,,
49,"G2",9,11457.9,1273.1,2985690,331743,298.158,33.1286,,,
49,"G3",13,18918.7,1455.28,1.32106E+07,1016200,1190.49,91.576,,,
49,"H2",12,16153.6,1346.13,4398510,366542,404.566,33.7138,,,
49,"H3",7,5553.52,793.359,7924280,1132040,1282.38,183.196,,,
50,"A3",14,14252.6,1018.05,1.16144E+07,829602,1571.01,112.215,,,
50,"B3",11,10963.5,996.681,8581060,780097,1020.64,92.7854,,,
50,"C3",5,7002.85,1400.57,4891840,978368,463.483,92.6967,,,
50,"D3",13,18080.9,1390.84,1.05198E+07,809216,1012.43,77.879,,,
50,"E2",4,4446.28,1111.57,2988930,747233,319.701,79.9253,,,
50,"E3",9,10178.1,1130.9,9210940,1023440,1014.81,112.756,,,
50,"F2",11,11720.1,1065.46,3203140,291195,413.612,37.6011,,,
50,"F3",6,5080.73,846.789,6997730,1166290,1022.54,170.424,,,
50,"G2",9,10922.6,1213.63,2896970,321885,307.442,34.1602,,,
50,"G3",13,19244.3,1480.33,1.32434E+07,1018720,1172.52,90.1935,,,
50,"H2",11,14313.6,1301.24,3776840,343349,361.717,32.8834,,,
50,"H3",7,5664.45,809.207,7959400,1137060,1268.33,181.19,,,
51,"A3",15,13864,924.265,1.10591E+07,737273,1542.21,102.814,,,
51,"B3",11,12014.4,1092.22,9940810,903710,1091.7,99.2452,,,
51,"C3",5,7314.87,1462.97,4998020,999605,451.224,90.2448,,,
51,"D3",11,11575.5,1052.31,8723090,793008,1132.17,102.924,,,
51,"E2",4,4602.28,1150.57,3024720,756179,314.226,78.5565,,,
51,"E3",10,9820.02,982.002,9936080,993608,1338.44,133.844,,,
51,"F2",11,12331.8,1121.07,3286330,298757,396.948,36.0862,,,
51,"F3",6,4433.63,738.939,6840870,1140150,1126.21,187.702,,,
51,"G2",10,12489.5,1248.95,3161500,316150,319.701,31.9701,,,
51,"G3",13,18851.1,1450.09,1.29236E+07,994120,1157.76,89.0582,,,
51,"H2",13,17654.6,1358.05,4645890,357376,420.396,32.3382,,,
51,"H3",8,5954.02,744.252,7372060,921507,1239.41,154.926,,,
52,"A3",14,12653.7,903.836,1.06456E+07,760402,1578.99,112.785,,,
52,"B3",10,11133.6,1113.36,8366070,836607,906.375,90.6375,,,
52,"C3",7,8156.5,1165.21,6280480,897211,789.731,112.819,,,
52,"D3",13,15209.2,1169.94,9283550,714120,999.215,76.8627,,,
52,"E2",4,4266.99,1066.75,2972600,743151,335.174,83.7936,,,
52,"E3",14,11263.6,804.544,1.01649E+07,726064,1401.16,100.083,,,
52,"F2",11,11202,1018.37,3109890,282717,417.183,37.9257,,,
52,"F3",6,4658.45,776.408,6716400,1119400,1066.94,177.823,,,
52,"G2",9,10509.2,1167.69,2820200,313356,309.703,34.4114,,,
52,"G3",14,16671.8,1190.84,1.214E+07,867141,1456.51,104.036,,,
52,"H2",11,14356.8,1305.16,3766300,342391,357.789,32.5263,,,
52,"H3",7,5428.35,775.479,7513190,1073310,1225.84,175.12,,,
53,"A3",15,12487.6,832.507,1.03E+07,686667,1566.96,104.464,,,
53,"B3",10,11544.6,1154.46,8338000,833800,862.455,86.2455,,,
53,"C3",7,9472.89,1353.27,6487090,926727,669.754,95.6791,,,
53,"D3",13,16529.6,1271.51,1.00658E+07,774290,1095.39,84.2605,,,
53,"E2",4,4546.57,1136.64,3024960,756240,314.107,78.5267,,,
53,"E3",9,9753.9,1083.77,8751810,972423,994.573,110.508,,,
53,"F2",11,11753.8,1068.53,3172460,288406,407.661,37.0601,,,
53,"F3",8,5270.68,658.835,6922080,865259,1113.36,139.17,,,
53,"G2",10,12203.3,1220.33,3131050,313105,327.2,32.72,,,
53,"G3",13,13361.9,1027.84,1.19935E+07,922575,1591.13,122.394,,,
53,"H2",12,15274,1272.84,3966790,330566,390.878,32.5732,,,
53,"H3",7,5149.86,735.694,7240370,1034340,1240.72,177.245,,,
54,"A3",14,14438.5,1031.32,1.11532E+07,796657,1523.88,108.848,,,
54,"B3",10,10719.9,1071.99,8242030,824203,923.872,92.3872,,,
54,"C3",7,8190.52,1170.07,6198620,885518,717.364,102.481,,,
54,"D3",13,16121,1240.07,9934830,764218,1092.89,84.0683,,,
54,"E2",3,4391.37,1463.79,2928730,976242,271.139,90.3796,,,
54,"E3",10,9824.28,982.428,8917720,891772,1104.91,110.491,,,
54,"F2",11,11371.3,1033.76,3055230,277749,400.638,36.4216,,,
54,"F3",7,5302.24,757.462,7141530,1020220,1132.52,161.789,,,
54,"G2",10,11993.2,1199.32,3083050,308305,323.867,32.3867,,,
54,"G3",13,15948.3,1226.79,1.25885E+07,968347,1355.93,104.303,,,
54,"H2",11,14476.5,1316.04,3737380,339762,349.457,31.7689,,,
54,"H3",8,5935.86,741.982,7601710,950214,1191.32,148.915,,,
55,"A3",14,12583.6,898.827,1.03157E+07,736836,1571.25,112.232,,,
55,"B3",10,10795.2,1079.52,8269350,826935,937.084,93.7084,,,
55,"C3",7,9027.98,1289.71,6361720,908817,662.255,94.6079,,,
55,"D3",12,16988.9,1415.74,1.02265E+07,852208,1020.76,85.0632,,,
55,"E2",4,4334.19,1083.55,3025100,756276,329.818,82.4546,,,
55,"E3",11,9543.21,867.565,8515220,774111,1139.55,103.595,,,
55,"F2",11,11196.2,1017.84,3132150,284741,414.921,37.7201,,,
55,"F3",7,5429.93,775.704,7113250,1016180,1114.55,159.221,,,
55,"G2",10,11814,1181.4,3014490,301449,323.986,32.3986,,,
55,"G3",16,19852.6,1240.79,1.39429E+07,871434,1435.44,89.7151,,,
55,"H2",11,13374,1215.82,3568560,324415,365.883,33.2621,,,
55,"H3",8,6772.77,846.597,8026840,1003360,1237.38,154.673,,,
56,"A3",15,12695.5,846.37,1.02102E+07,680680,1568.15,104.544,,,
56,"B3",11,11970.4,1088.22,8319100,756282,923.753,83.9775,,,
56,"C3",7,8667.66,1238.24,6392410,913201,697.606,99.6579,,,
56,"D3",14,12374,883.858,9104710,650337,1249.88,89.2773,,,
56,"E2",4,4546.59,1136.65,2961170,740291,307.204,76.8009,,,
56,"E3",10,8974.94,897.494,8324180,832418,1123.95,112.395,,,
56,"F2",11,11399.5,1036.32,3198640,290786,408.256,37.1142,,,
56,"F3",7,4916.59,702.37,6798470,971209,1163.83,166.261,,,
56,"G2",10,12019,1201.9,3066970,306697,318.273,31.8273,,,
56,"G3",14,13429,959.212,1.29329E+07,923777,1874.05,133.861,,,
56,"H2",11,14398.6,1308.96,3670860,333714,348.148,31.6498,,,
56,"H3",10,7459.45,745.945,7864890,786489,1248.93,124.893,,,
57,"A3",16,13616.6,851.038,1.0025E+07,626561,1534.95,95.9342,,,
57,"B3",11,11952.5,1086.59,8206860,746078,912.327,82.9388,,,
57,"C3",8,10408.8,1301.11,6055850,756982,647.853,80.9816,,,
57,"D3",14,17863.2,1275.94,1.05526E+07,753756,1100.03,78.5735,,,
57,"E2",3,4191.51,1397.17,2815610,938537,275.186,91.7286,,,
57,"E3",11,10944.6,994.964,8886080,807826,1052.54,95.6853,,,
57,"F2",11,11188.1,1017.1,3120260,283660,413.017,37.547,,,
57,"F3",7,5145.53,735.075,6865930,980847,1125.02,160.718,,,
57,"G2",9,10117.5,1124.17,2689340,298815,306.013,34.0015,,,
57,"G3",14,17576.9,1255.49,1.33439E+07,953136,1434.25,102.447,,,
57,"H2",13,16026.4,1232.8,4268300,328331,423.015,32.5396,,,
57,"H3",10,7036.32,703.632,7448910,744891,1296.54,129.654,,,
58,"A3",15,12584,838.93,1.00199E+07,667992,1552.92,103.528,,,
58,"B3",13,12345.6,949.661,7909560,608428,939.583,72.2756,,,
58,"C3",7,8329.11,1189.87,5920350,845765,665.112,95.016,,,
58,"D3",13,17433.4,1341.03,1.07486E+07,826816,1085.39,83.4915,,,
58,"E2",4,4303.22,1075.81,2785090,696272,310.536,77.6341,,,
58,"E3",11,10264.8,933.16,8412450,764768,1061.11,96.4644,,,
58,"F2",11,11891.4,1081.04,3238390,294399,397.663,36.1511,,,
58,"F3",7,5243.03,749.004,7032750,1004680,1129.07,161.296,,,
58,"G2",10,11679.1,1167.91,3007930,300793,326.962,32.6962,,,
58,"G3",15,21937.9,1462.53,1.39598E+07,930656,1192.15,79.477,,,
58,"H2",13,16235,1248.85,4280900,329300,417.54,32.1184,,,
58,"H3",9,6015.94,668.438,7489060,832118,1328.8,147.644,,,
59,"A3",22,14777.7,671.715,1.08872E+07,494872,1894.88,86.1308,,,
59,"B3",12,12039.7,1003.31,7762830,646902,928.633,77.3861,,,
59,"C3",7,8651.93,1235.99,6079950,868565,673.682,96.2402,,,
59,"D3",13,17662.4,1358.64,1.08451E+07,834237,1069.32,82.2554,,,
59,"E2",3,4186.26,1395.42,2771510,923836,271.615,90.5384,,,
59,"E3",10,9891.44,989.144,8670260,867026,1051.23,105.123,,,
59,"F2",11,11501.6,1045.6,3189930,289994,408.137,37.1033,,,
59,"F3",7,5494.59,784.941,6870420,981488,1065.15,152.165,,,
59,"G2",9,10542,1171.33,2661320,295702,285.065,31.6739,,,
59,"G3",16,17851.5,1115.72,1.56177E+07,976106,1780.26,111.266,,,
59,"H2",12,15406.3,1283.86,4090320,340860,393.735,32.8112,,,
59,"H3",8,6002.23,750.279,7680930,960116,1295.94,161.993,,,
60,"A3",16,13785.9,861.618,1.21428E+07,758923,1888.93,118.058,,,
60,"B3",11,9798.99,890.817,7169580,651780,945.416,85.9469,,,
60,"C3",7,8219.53,1174.22,5699350,814192,644.758,92.1083,,,
60,"D3",14,16619.6,1187.11,1.02758E+07,733988,1150.61,82.1868,,,
60,"E2",3,4109.42,1369.81,2701200,900399,269.83,89.9432,,,
60,"E3",12,11343.1,945.257,8397950,699829,1050.16,87.5131,,,
60,"F2",11,11243.5,1022.13,3048820,277165,400.4,36.4,,,
60,"F3",8,5752.26,719.032,7487830,935979,1296.18,162.023,,,
60,"G2",10,11585.5,1158.55,2932130,293213,312.917,31.2917,,,
60,"G3",14,16206.2,1157.59,1.46251E+07,1044650,1585.89,113.278,,,
60,"H2",12,15412.5,1284.37,4118830,343236,392.425,32.7021,,,
60,"H3",9,5991.66,665.74,7408440,823160,1294.99,143.888,,,
61,"A3",16,14207.9,887.992,1.22567E+07,766041,1924.28,120.267,,,
61,"B3",11,11499.1,1045.38,7506380,682398,859.48,78.1345,,,
61,"C3",8,9796.85,1224.61,5662770,707846,658.446,82.3058,,,
61,"D3",17,17584.1,1034.36,1.07789E+07,634051,1331.06,78.2974,,,
61,"E2",4,3887.33,971.834,2689120,672281,328.509,82.1273,,,
61,"E3",10,9110.07,911.007,8225150,822515,1074.8,107.48,,,
61,"F2",11,11328.7,1029.88,3121460,283769,406.351,36.941,,,
61,"F3",8,5432.79,679.099,7097920,887240,1284.76,160.594,,,
61,"G2",8,8844.51,1105.56,2273840,284231,263.997,32.9997,,,
61,"G3",15,18741.2,1249.41,1.5281E+07,1018740,1627.9,108.527,,,
61,"H2",13,15377,1182.84,4135550,318119,427.657,32.8967,,,
61,"H3",9,6062.46,673.607,7267250,807472,1268.93,140.992,,,
