"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
31,"G10",2990,932676,311.932,1.63181E+07,5457.57,5833.18,1.9509,,,
31,"G11",2289,748394,326.952,1.30232E+07,5689.47,4486.17,1.95988,,,
31,"G12",3004,904133,300.976,1.52335E+07,5071.09,5641.79,1.87809,,,
32,"G1",1484,366392,246.895,5942460,4004.35,2657.35,1.79067,,,
32,"G2",1193,285586,239.385,4432460,3715.39,2049.85,1.71823,,,
32,"G3",758,171476,226.221,2663280,3513.56,1265.12,1.66902,,,
32,"G4",836,218288,261.11,3837780,4590.65,1590.89,1.90298,,,
32,"G5",9497,2660640,280.156,4.37436E+07,4606.05,17427.8,1.83508,,,
32,"G6",4903,1395030,284.526,2.29594E+07,4682.73,9050.19,1.84585,,,
32,"G7",3004,793362,264.102,1.2768E+07,4250.35,5363.15,1.78534,,,
32,"G8",2430,607915,250.171,9424620,3878.45,4144.45,1.70554,,,
32,"G9",2215,708007,319.642,1.22627E+07,5536.23,4281.45,1.93293,,,
32,"G10",3033,943180,310.972,1.64873E+07,5435.98,5909.83,1.94851,,,
32,"G11",2386,772751,323.869,1.34153E+07,5622.51,4663.28,1.95443,,,
32,"G12",3052,913089,299.177,1.54702E+07,5068.86,5741.77,1.88131,,,
33,"G1",1421,342846,241.271,5495440,3867.3,2511.9,1.7677,,,
33,"G2",1005,233830,232.667,3699170,3680.77,1759.07,1.75032,,,
33,"G3",1240,301461,243.114,4769290,3846.2,2143.52,1.72865,,,
33,"G4",778,196320,252.339,3446150,4429.49,1463.29,1.88084,,,
33,"G5",8557,2250310,262.979,3.62572E+07,4237.15,15241.9,1.78122,,,
33,"G6",4926,1388220,281.816,2.27682E+07,4622.05,9056.37,1.83848,,,
33,"G7",3267,885291,270.98,1.43395E+07,4389.18,5898.76,1.80556,,,
33,"G8",2657,686517,258.381,1.0761E+07,4050.05,4614.36,1.73668,,,
33,"G9",2293,698254,304.515,1.20096E+07,5237.49,4375.83,1.90835,,,
33,"G10",3184,1011120,317.561,1.77416E+07,5572.11,6242.27,1.96051,,,
33,"G11",2437,768481,315.339,1.32088E+07,5420.09,4694.58,1.92638,,,
33,"G12",3120,920244,294.95,1.5475E+07,4959.94,5825.2,1.86705,,,
34,"G1",1589,396769,249.697,6456150,4063.03,2858.74,1.79908,,,
34,"G2",1334,337941,253.329,5410740,4056.03,2369.07,1.77592,,,
34,"G3",803,182026,226.682,2863070,3565.47,1358.91,1.69229,,,
34,"G4",792,199881,252.374,3533380,4461.34,1490.31,1.88171,,,
34,"G5",8549,2258560,264.189,3.66364E+07,4285.46,15305.5,1.79033,,,
34,"G6",4763,1312540,275.57,2.13828E+07,4489.35,8660.14,1.81821,,,
34,"G7",3143,836610,266.182,1.35315E+07,4305.29,5658.69,1.80041,,,
34,"G8",2397,594498,248.018,9225070,3848.59,4086.37,1.70478,,,
34,"G9",1915,548290,286.314,9459570,4939.72,3671.92,1.91745,,,
34,"G10",3238,1051930,324.869,1.85424E+07,5726.5,6398.55,1.97608,,,
34,"G11",2438,761787,312.464,1.31227E+07,5382.55,4697.44,1.92676,,,
34,"G12",3128,903040,288.696,1.50468E+07,4810.34,5772.12,1.84531,,,
35,"G1",1636,411432,251.487,6726810,4111.74,2956.7,1.80727,,,
35,"G2",1397,343054,245.565,5379960,3851.08,2429.3,1.73894,,,
35,"G3",984,223638,227.274,3479900,3536.48,1651.95,1.67881,,,
35,"G4",939,258503,275.296,4653570,4955.88,1826.2,1.94484,,,
35,"G5",9142,2491790,272.566,4.07439E+07,4456.78,16539.6,1.80919,,,
35,"G6",4814,1325750,275.394,2.15452E+07,4475.53,8750.84,1.81779,,,
35,"G7",3401,976112,287.007,1.63225E+07,4799.31,6366.17,1.87185,,,
35,"G8",2737,720007,263.064,1.13794E+07,4157.62,4793.49,1.75137,,,
35,"G9",2297,734091,319.587,1.28097E+07,5576.71,4477.48,1.94927,,,
35,"G10",3285,1034130,314.802,1.81114E+07,5513.36,6421.99,1.95494,,,
35,"G11",2540,792133,311.863,1.35993E+07,5354.06,4872.29,1.91822,,,
35,"G12",3316,1004810,303.02,1.69355E+07,5107.2,6237.03,1.88089,,,
36,"G1",1737,454959,261.922,7562940,4354.03,3203.8,1.84444,,,
36,"G2",1399,341262,243.933,5383950,3848.43,2445.13,1.74777,,,
36,"G3",806,185290,229.888,2963580,3676.89,1386.4,1.7201,,,
36,"G4",814,205699,252.701,3685340,4527.44,1559.94,1.91639,,,
36,"G5",9322,2701370,289.784,4.49912E+07,4826.35,17340.2,1.86013,,,
36,"G6",5002,1401250,280.138,2.29887E+07,4595.89,9196.47,1.83856,,,
36,"G7",3420,947779,277.128,1.5693E+07,4588.61,6317.49,1.84722,,,
36,"G8",2793,752463,269.41,1.20127E+07,4301.01,4954.53,1.77391,,,
36,"G9",2463,772429,313.613,1.32904E+07,5396.02,4730.65,1.92069,,,
36,"G10",3344,1053130,314.931,1.85648E+07,5551.67,6568.51,1.96427,,,
36,"G11",2471,757044,306.372,1.30643E+07,5287.04,4756.83,1.92506,,,
36,"G12",3425,1080140,315.37,1.83417E+07,5355.25,6505.19,1.89933,,,
37,"G1",1516,366750,241.92,5960140,3931.49,2717.1,1.79228,,,
37,"G2",1485,376855,253.774,6045840,4071.27,2649.02,1.78385,,,
37,"G3",1142,261126,228.656,4081340,3573.85,1930.47,1.69043,,,
37,"G4",835,211679,253.507,3787270,4535.65,1588.15,1.90198,,,
37,"G5",9446,2696170,285.43,4.46595E+07,4727.87,17466.7,1.84911,,,
37,"G6",4652,1270430,273.093,2.0624E+07,4433.36,8459.23,1.81841,,,
37,"G7",3271,876036,267.819,1.43005E+07,4371.9,5938.87,1.81561,,,
37,"G8",2799,777976,277.948,1.24793E+07,4458.5,5013.45,1.79116,,,
37,"G9",2492,790023,317.024,1.36981E+07,5496.81,4813.73,1.93167,,,
37,"G10",3377,1034880,306.45,1.80358E+07,5340.78,6550.66,1.93979,,,
37,"G11",2561,786414,307.073,1.35295E+07,5282.9,4917.4,1.92011,,,
37,"G12",3490,1094420,313.588,1.85484E+07,5314.72,6614.46,1.89526,,,
38,"G1",1603,384955,240.147,6361270,3968.35,2939.8,1.83394,,,
38,"G2",1390,340990,245.317,5457230,3926.07,2460.72,1.7703,,,
38,"G3",992,227356,229.19,3610670,3639.79,1691.58,1.70523,,,
38,"G4",986,261614,265.329,4661280,4727.46,1888.57,1.91539,,,
38,"G5",9405,2716300,288.814,4.52586E+07,4812.18,17485.4,1.85916,,,
38,"G6",4951,1395890,281.942,2.30068E+07,4646.91,9139.1,1.84591,,,
38,"G7",3194,845798,264.808,1.3797E+07,4319.67,5779.26,1.80941,,,
38,"G8",2744,708455,258.183,1.11159E+07,4050.97,4760.29,1.7348,,,
38,"G9",2523,784797,311.057,1.35415E+07,5367.24,4837.53,1.91737,,,
38,"G10",3347,1017570,304.024,1.77464E+07,5302.17,6472.58,1.93385,,,
38,"G11",2804,896845,319.845,1.54174E+07,5498.37,5407.9,1.92864,,,
38,"G12",3519,1057450,300.498,1.7815E+07,5062.5,6601.25,1.87589,,,
39,"G1",1779,449549,252.698,7391600,4154.92,3233.2,1.81742,,,
39,"G2",1415,343340,242.643,5404160,3819.19,2465.36,1.74231,,,
39,"G3",1067,244297,228.957,3866480,3623.69,1822.87,1.7084,,,
39,"G4",908,230885,254.278,4126070,4544.13,1728.36,1.90348,,,
39,"G5",9447,2735900,289.605,4.56564E+07,4832.9,17602.7,1.86331,,,
39,"G6",4877,1363110,279.498,2.23421E+07,4581.11,8951.87,1.83553,,,
39,"G7",3521,987912,280.577,1.65249E+07,4693.25,6552.56,1.861,,,
39,"G8",2688,681164,253.409,1.06664E+07,3968.16,4637.57,1.72529,,,
39,"G9",2583,813566,314.97,1.4011E+07,5424.31,4964.53,1.922,,,
39,"G10",3601,1158290,321.659,2.04705E+07,5684.68,7111.86,1.97497,,,
39,"G11",2753,852734,309.747,1.46721E+07,5329.49,5289.11,1.92122,,,
39,"G12",3581,1053970,294.324,1.75115E+07,4890.1,6621.12,1.84896,,,
40,"G1",1898,504548,265.832,8456360,4455.41,3537.66,1.86389,,,
40,"G2",1574,398779,253.354,6423470,4080.99,2808.51,1.78432,,,
40,"G3",747,173917,232.821,2856830,3824.4,1320.11,1.76721,,,
40,"G4",798,202905,254.267,3665770,4593.69,1536.26,1.92513,,,
40,"G5",9426,2728780,289.495,4.56773E+07,4845.88,17598.3,1.867,,,
40,"G6",4949,1408650,284.633,2.3286E+07,4705.2,9180.4,1.855,,,
40,"G7",3573,1008490,282.252,1.68771E+07,4723.52,6663.97,1.86509,,,
40,"G8",2866,748456,261.15,1.17792E+07,4109.99,5006.19,1.74675,,,
40,"G9",2637,828993,314.37,1.42804E+07,5415.4,5064.51,1.92056,,,
40,"G10",3678,1180880,321.065,2.08449E+07,5667.45,7254.34,1.97236,,,
40,"G11",2751,854386,310.573,1.47606E+07,5365.55,5289.83,1.92287,,,
40,"G12",3658,1086640,297.057,1.80859E+07,4944.21,6784.31,1.85465,,,
41,"G1",1745,431586,247.327,7047230,4038.52,3148.57,1.80434,,,
41,"G2",1567,392256,250.323,6281990,4008.93,2775.07,1.77094,,,
41,"G3",940,218998,232.977,3573210,3801.29,1643.26,1.74815,,,
41,"G4",1066,286103,268.39,5145110,4826.56,2062.94,1.93522,,,
41,"G5",9457,2739840,289.716,4.54513E+07,4806.1,17517.5,1.85233,,,
41,"G6",4926,1433970,291.102,2.38544E+07,4842.55,9212.54,1.87019,,,
41,"G7",3576,996664,278.709,1.66689E+07,4661.33,6653.26,1.86053,,,
41,"G8",2689,675685,251.277,1.04925E+07,3902.02,4583.3,1.70446,,,
41,"G9",2664,818709,307.323,1.40285E+07,5265.97,5083.68,1.90829,,,
41,"G10",3750,1176500,313.733,2.06204E+07,5498.77,7310.87,1.94957,,,
41,"G11",2786,862301,309.512,1.49936E+07,5381.77,5375.53,1.92948,,,
41,"G12",3617,1043420,288.477,1.72885E+07,4779.8,6658.73,1.84096,,,
42,"G1",1962,519286,264.672,8647480,4407.48,3625.14,1.84768,,,
42,"G2",1472,367483,249.649,5927390,4026.76,2612.48,1.77478,,,
42,"G3",1456,348200,239.148,5625990,3864,2548.21,1.75014,,,
42,"G4",952,244659,256.995,4379630,4600.45,1822.63,1.91453,,,
42,"G5",9323,2659430,285.255,4.42068E+07,4741.69,17238.6,1.84904,,,
42,"G6",4862,1381050,284.05,2.28747E+07,4704.79,9014.12,1.85399,,,
42,"G7",3642,1005900,276.193,1.67145E+07,4589.39,6721.7,1.84561,,,
42,"G8",2406,599063,248.987,9402700,3908.02,4113.03,1.70949,,,
42,"G9",2712,842616,310.699,1.44901E+07,5342.97,5198.77,1.91695,,,
42,"G10",3799,1194840,314.515,2.10444E+07,5539.45,7429.18,1.95556,,,
42,"G11",2951,921962,312.424,1.59585E+07,5407.82,5672.85,1.92235,,,
42,"G12",3822,1169000,305.86,1.96118E+07,5131.29,7165.78,1.87488,,,
43,"G1",1965,515154,262.165,8591010,4372.01,3633.83,1.84928,,,
43,"G2",1691,440907,260.737,7237170,4279.82,3071.44,1.81635,,,
43,"G3",594,142744,240.31,2475580,4167.64,1098.72,1.8497,,,
43,"G4",1051,276206,262.803,4994680,4752.31,2035.09,1.93634,,,
43,"G5",9252,2619150,283.09,4.32688E+07,4676.69,17015.5,1.83911,,,
43,"G6",4464,1227170,274.904,2.01384E+07,4511.29,8178.33,1.83206,,,
43,"G7",3666,1008300,275.04,1.67161E+07,4559.77,6750.62,1.84141,,,
43,"G8",2941,764071,259.8,1.20171E+07,4086.06,5090.94,1.73102,,,
43,"G9",2733,861670,315.284,1.4895E+07,5450.06,5274.95,1.9301,,,
43,"G10",3815,1286590,337.244,2.2968E+07,6020.44,7649.74,2.00517,,,
43,"G11",3112,993636,319.292,1.72799E+07,5552.65,6033.97,1.93894,,,
43,"G12",3794,1098120,289.435,1.82475E+07,4809.55,6978.79,1.83943,,,
44,"G1",1844,462179,250.64,7550800,4094.79,3323.42,1.80229,,,
44,"G2",1635,416757,254.897,6755920,4132.06,2930.75,1.79251,,,
44,"G3",1156,269217,232.886,4383710,3792.14,2017,1.74481,,,
44,"G4",1121,300600,268.153,5467170,4877.04,2191.13,1.95462,,,
44,"G5",9242,2619940,283.482,4.33057E+07,4685.75,17002.6,1.83971,,,
44,"G6",4652,1301330,279.735,2.14053E+07,4601.32,8555.75,1.83916,,,
44,"G7",3709,1016810,274.147,1.68482E+07,4542.51,6818.11,1.83826,,,
44,"G8",3052,807594,264.612,1.27529E+07,4178.54,5324.35,1.74454,,,
44,"G9",2775,880652,317.352,1.51804E+07,5470.4,5338.75,1.92387,,,
44,"G10",3984,1260790,316.464,2.21361E+07,5556.25,7791.5,1.9557,,,
44,"G11",3166,1034480,326.745,1.80059E+07,5687.27,6170.26,1.94891,,,
44,"G12",3384,950362,280.84,1.61768E+07,4780.39,6407.59,1.8935,,,
45,"G1",1940,490505,252.837,8062060,4155.7,3518.97,1.8139,,,
45,"G2",1694,439327,259.343,7210950,4256.76,3054.66,1.80322,,,
45,"G3",1473,348992,236.926,5627860,3820.68,2562.61,1.73972,,,
45,"G4",1124,299177,266.172,5410870,4813.94,2181.37,1.94072,,,
45,"G5",8691,2361960,271.771,3.86293E+07,4444.75,15719.4,1.8087,,,
45,"G6",4908,1411660,287.624,2.34985E+07,4787.79,9150.52,1.86441,,,
45,"G7",3825,1068810,279.429,1.78385E+07,4663.66,7103.53,1.85713,,,
45,"G8",2963,767089,258.889,1.20561E+07,4068.87,5128.91,1.73098,,,
45,"G9",2772,885250,319.354,1.52909E+07,5516.21,5342.91,1.92746,,,
45,"G10",4102,1320820,321.994,2.31871E+07,5652.64,8028.83,1.9573,,,
45,"G11",3179,1046630,329.232,1.8225E+07,5732.94,6201.2,1.95068,,,
45,"G12",4030,1231110,305.487,2.07294E+07,5143.77,7574.27,1.87947,,,
46,"G1",2101,564670,268.763,9464580,4504.8,3908.54,1.86033,,,
46,"G2",1637,416804,254.615,6819430,4165.81,2942.66,1.79759,,,
46,"G3",831,196483,236.442,3329540,4006.67,1500.55,1.80571,,,
46,"G4",1124,297286,264.49,5353650,4763.04,2174.71,1.93479,,,
46,"G5",9343,2715080,290.6,4.52006E+07,4837.91,17327.1,1.85455,,,
46,"G6",4896,1410300,288.052,2.35288E+07,4805.73,9139.81,1.86679,,,
46,"G7",3870,1158410,299.33,1.98035E+07,5117.19,7400.97,1.9124,,,
46,"G8",3142,863703,274.89,1.38147E+07,4396.78,5588.46,1.77863,,,
46,"G9",2807,890874,317.376,1.54001E+07,5486.33,5414.57,1.92895,,,
46,"G10",3990,1348340,337.929,2.39116E+07,5992.89,7946.94,1.99171,,,
46,"G11",3047,998843,327.812,1.74852E+07,5738.49,5984.22,1.96397,,,
46,"G12",3995,1162050,290.875,1.93335E+07,4839.41,7380.03,1.84732,,,
47,"G1",2155,601000,278.886,1.01989E+07,4732.66,4073.63,1.89032,,,
47,"G2",1768,468787,265.151,7729250,4371.75,3214.03,1.81789,,,
47,"G3",1142,267527,234.261,4428070,3877.47,2015.09,1.76453,,,
47,"G4",1242,348836,280.866,6344530,5108.32,2440.25,1.96478,,,
47,"G5",9370,2835110,302.573,4.78572E+07,5107.49,17740.8,1.89336,,,
47,"G6",5035,1497850,297.488,2.5214E+07,5007.75,9506.17,1.88802,,,
47,"G7",3906,1089510,278.931,1.82151E+07,4663.38,7247.31,1.85543,,,
47,"G8",3044,800696,263.041,1.26742E+07,4163.67,5305.06,1.74279,,,
47,"G9",2889,897387,310.622,1.53587E+07,5316.26,5494.55,1.90189,,,
47,"G10",4202,1366270,325.147,2.41154E+07,5739.03,8272.95,1.96881,,,
47,"G11",3327,1090950,327.908,1.89755E+07,5703.48,6475.91,1.94647,,,
47,"G12",4053,1179490,291.015,1.95773E+07,4830.32,7482.86,1.84625,,,
48,"G1",2088,544952,260.992,9110760,4363.39,3855.58,1.84654,,,
48,"G2",1763,457230,259.347,7517420,4263.99,3191.89,1.81049,,,
48,"G3",942,223621,237.39,3844340,4081.04,1716.94,1.82265,,,
48,"G4",1213,328841,271.097,5967860,4919.91,2365.38,1.95003,,,
48,"G5",9325,2812850,301.646,4.76472E+07,5109.62,17679.4,1.89591,,,
48,"G6",4943,1417340,286.737,2.35932E+07,4773.04,9198.85,1.86098,,,
48,"G7",3964,1134690,286.248,1.93098E+07,4871.29,7501.91,1.89251,,,
48,"G8",2918,745841,255.6,1.17259E+07,4018.49,5031.54,1.72431,,,
48,"G9",2914,923076,316.773,1.59666E+07,5479.28,5613.81,1.9265,,,
48,"G10",4237,1346770,317.859,2.36618E+07,5584.55,8258.91,1.94923,,,
48,"G11",3357,1070660,318.933,1.85737E+07,5532.83,6496.98,1.93535,,,
48,"G12",4234,1328200,313.699,2.23645E+07,5282.12,7989.08,1.88689,,,
49,"G1",2113,550856,260.698,9187230,4347.95,3900.57,1.84599,,,
49,"G2",1749,454561,259.898,7478030,4275.6,3167.02,1.81076,,,
49,"G3",1167,275979,236.486,4629950,3967.39,2084.13,1.78588,,,
49,"G4",1139,303998,266.899,5520950,4847.19,2215.29,1.94495,,,
49,"G5",9260,2673430,288.707,4.45315E+07,4809.02,17163.9,1.85355,,,
49,"G6",5028,1475940,293.545,2.49127E+07,4954.79,9488.79,1.88719,,,
49,"G7",3965,1133180,285.796,1.90834E+07,4812.97,7418,1.87087,,,
49,"G8",2815,713774,253.561,1.12257E+07,3987.83,4844.08,1.72081,,,
49,"G9",2968,918481,309.461,1.57688E+07,5312.93,5661.31,1.90745,,,
49,"G10",4288,1393840,325.056,2.47099E+07,5762.56,8448.75,1.97032,,,
49,"G11",3352,1051630,313.733,1.81004E+07,5399.88,6422.23,1.91594,,,
49,"G12",4287,1340620,312.717,2.26084E+07,5273.72,8090.49,1.88721,,,
50,"G1",2175,578960,266.189,9763810,4489.11,4059.47,1.86642,,,
50,"G2",1720,440270,255.971,7195540,4183.45,3089.65,1.79631,,,
50,"G3",1167,276341,236.796,4631810,3968.99,2087.46,1.78874,,,
50,"G4",1021,268434,262.913,4931010,4829.59,2005.45,1.9642,,,
50,"G5",8734,2448960,280.394,4.07133E+07,4661.48,16046.1,1.8372,,,
50,"G6",4882,1394690,285.681,2.33101E+07,4774.7,9090.06,1.86195,,,
50,"G7",3985,1128770,283.255,1.90206E+07,4773.05,7464.53,1.87316,,,
50,"G8",2767,691996,250.089,1.08335E+07,3915.25,4749.45,1.71646,,,
50,"G9",3025,940187,310.806,1.6171E+07,5345.79,5777.24,1.90983,,,
50,"G10",4257,1325650,311.405,2.32053E+07,5451.09,8236.17,1.93474,,,
50,"G11",3417,1076080,314.92,1.85717E+07,5435.09,6554.71,1.91826,,,
50,"G12",4316,1288140,298.456,2.15124E+07,4984.35,8020.02,1.85821,,,
51,"G1",2208,590297,267.345,9949910,4506.3,4122.67,1.86715,,,
51,"G2",1896,500583,264.021,8268190,4360.86,3458.03,1.82386,,,
51,"G3",1436,342998,238.856,5659010,3940.81,2535.83,1.7659,,,
51,"G4",1150,302972,263.454,5505030,4786.98,2241.36,1.94901,,,
51,"G5",9011,2603310,288.903,4.34486E+07,4821.73,16713.6,1.8548,,,
51,"G6",4890,1402460,286.801,2.33187E+07,4768.65,9086.61,1.8582,,,
51,"G7",3849,1063020,276.182,1.77358E+07,4607.89,7101.03,1.8449,,,
51,"G8",2128,528789,248.491,8450690,3971.19,3714.65,1.74561,,,
51,"G9",3030,937188,309.303,1.60935E+07,5311.37,5774.74,1.90585,,,
51,"G10",4330,1366440,315.575,2.40352E+07,5550.86,8456.73,1.95305,,,
51,"G11",3403,1056510,310.464,1.81906E+07,5345.46,6509.12,1.91276,,,
51,"G12",4449,1373160,308.645,2.30032E+07,5170.41,8340.92,1.87478,,,
52,"G1",2136,551905,258.383,9246580,4328.93,3948.89,1.84873,,,
52,"G2",1840,479968,260.852,7913610,4300.87,3344.72,1.81778,,,
52,"G3",1521,365265,240.148,6044030,3973.72,2692.23,1.77004,,,
52,"G4",1152,303229,263.219,5524840,4795.87,2250.64,1.95368,,,
52,"G5",8919,2569980,288.147,4.30363E+07,4825.24,16565.5,1.85733,,,
52,"G6",4738,1334510,281.66,2.2176E+07,4680.46,8790.83,1.85539,,,
52,"G7",3681,1004920,273.003,1.67006E+07,4536.98,6756.69,1.83556,,,
52,"G8",3197,848599,265.436,1.34825E+07,4217.23,5604.53,1.75306,,,
52,"G9",3029,948150,313.024,1.63965E+07,5413.17,5829.01,1.9244,,,
52,"G10",4285,1334060,311.332,2.33607E+07,5451.74,8318.9,1.9414,,,
52,"G11",3297,1005810,305.069,1.72898E+07,5244.11,6289.64,1.90769,,,
52,"G12",4274,1206080,282.189,1.98246E+07,4638.42,7778.28,1.81991,,,
53,"G1",2215,583901,263.612,9806650,4427.38,4114.93,1.85776,,,
53,"G2",1926,525065,272.619,8777800,4557.53,3560.75,1.84878,,,
53,"G3",1291,307807,238.425,5175120,4008.61,2312.54,1.79128,,,
53,"G4",1038,274362,264.318,5044950,4860.26,2050.68,1.97561,,,
53,"G5",8951,2593270,289.719,4.35312E+07,4863.27,16681.9,1.8637,,,
53,"G6",4657,1311500,281.618,2.19254E+07,4708.05,8665.38,1.86072,,,
53,"G7",3840,1136630,295.997,1.94584E+07,5067.3,7308.14,1.90316,,,
53,"G8",2817,707459,251.139,1.11229E+07,3948.51,4840.39,1.71828,,,
53,"G9",3004,940232,312.993,1.61957E+07,5391.37,5760.1,1.91748,,,
53,"G10",4318,1362330,315.5,2.39176E+07,5539.04,8428.99,1.95206,,,
53,"G11",3441,1112350,323.262,1.92974E+07,5608.07,6665.88,1.93719,,,
53,"G12",4489,1434010,319.45,2.44215E+07,5440.29,8585.99,1.91267,,,
54,"G1",2350,672567,286.199,1.15074E+07,4896.77,4476.29,1.90481,,,
54,"G2",1953,549407,281.314,9341840,4783.33,3666.45,1.87734,,,
54,"G3",1779,440279,247.487,7303420,4105.35,3181.18,1.78819,,,
54,"G4",1282,343242,267.739,6223830,4854.78,2499.76,1.94989,,,
54,"G5",8794,2733810,310.872,4.67882E+07,5320.47,16854.2,1.91655,,,
54,"G6",4646,1320380,284.198,2.21701E+07,4771.87,8688.35,1.87007,,,
54,"G7",3858,1060870,274.979,1.7713E+07,4591.25,7119.24,1.84532,,,
54,"G8",3260,949317,291.202,1.54345E+07,4734.52,5909.47,1.81272,,,
54,"G9",2943,916345,311.364,1.57782E+07,5361.27,5630,1.91301,,,
54,"G10",4357,1378240,316.329,2.41583E+07,5544.72,8498.62,1.95057,,,
54,"G11",3437,1073540,312.347,1.85184E+07,5387.94,6577.56,1.91375,,,
54,"G12",4596,1314970,286.113,2.15035E+07,4678.74,8337.11,1.81399,,,
55,"G1",2215,574465,259.352,9596550,4332.53,4074.34,1.83943,,,
55,"G2",1906,500536,262.611,8330160,4370.49,3485.05,1.82846,,,
55,"G3",1593,384477,241.354,6387710,4009.86,2838.75,1.78201,,,
55,"G4",1399,405132,289.586,7398920,5288.72,2771.74,1.98123,,,
55,"G5",8835,2692600,304.765,4.60281E+07,5209.75,16801.7,1.90172,,,
55,"G6",4394,1232230,280.434,2.07193E+07,4715.36,8181.3,1.86193,,,
55,"G7",3837,1057500,275.606,1.76851E+07,4609.08,7098.89,1.85011,,,
55,"G8",3289,908853,276.331,1.46128E+07,4442.94,5848.17,1.7781,,,
55,"G9",2925,903693,308.955,1.54698E+07,5288.83,5572.63,1.90517,,,
55,"G10",4316,1348610,312.468,2.36798E+07,5486.52,8403.4,1.94704,,,
55,"G11",3417,1064950,311.662,1.8437E+07,5395.65,6573.75,1.92384,,,
55,"G12",4748,1385380,291.782,2.28021E+07,4802.46,8681.56,1.82847,,,
56,"G1",2247,581498,258.789,9690380,4312.59,4134.81,1.84015,,,
56,"G2",1998,535003,267.769,8918940,4463.93,3674.3,1.83899,,,
56,"G3",1513,363833,240.471,6083090,4020.55,2704.61,1.78758,,,
56,"G4",1177,312217,265.265,5671870,4818.92,2299.8,1.95395,,,
56,"G5",8691,2636430,303.351,4.59137E+07,5282.9,16769,1.92946,,,
56,"G6",4504,1293940,287.286,2.1907E+07,4863.91,8461.61,1.87869,,,
56,"G7",3814,1057180,277.183,1.77505E+07,4654.04,7067.11,1.85294,,,
56,"G8",1983,489204,246.699,7924680,3996.31,3506,1.76803,,,
56,"G9",2899,891570,307.544,1.52677E+07,5266.53,5542.04,1.91171,,,
56,"G10",4334,1386450,319.9,2.47237E+07,5704.58,8583.49,1.9805,,,
56,"G11",3504,1090160,311.119,1.86655E+07,5326.91,6679.56,1.90627,,,
56,"G12",4599,1270150,276.18,2.05333E+07,4464.73,8219.39,1.78721,,,
57,"G1",2185,557690,255.236,9324950,4267.71,4029.47,1.84415,,,
57,"G2",1955,518209,265.068,8640890,4419.89,3578.96,1.83067,,,
57,"G3",1618,393557,243.237,6584280,4069.39,2904.69,1.79523,,,
57,"G4",1443,429175,297.419,7868540,5452.9,2882.79,1.99777,,,
57,"G5",8905,2860330,321.205,5.02107E+07,5638.49,17437.9,1.95821,,,
57,"G6",4550,1362040,299.351,2.38622E+07,5244.44,8822.01,1.9389,,,
57,"G7",3989,1131180,283.574,1.89666E+07,4754.72,7413.71,1.85854,,,
57,"G8",2855,713628,249.957,1.12504E+07,3940.59,4920.37,1.72342,,,
57,"G9",2922,883110,302.228,1.5103E+07,5168.7,5547.99,1.8987,,,
57,"G10",4346,1422040,327.206,2.58546E+07,5949.07,8785,2.0214,,,
57,"G11",3474,1085800,312.55,1.8862E+07,5429.49,6698.61,1.92821,,,
57,"G12",4608,1252230,271.752,2.01394E+07,4370.53,8183.09,1.77584,,,
58,"G1",2427,658697,271.404,1.11981E+07,4613.96,4569.01,1.88258,,,
58,"G2",1999,534934,267.601,8922330,4463.4,3673.23,1.83753,,,
58,"G3",1769,432471,244.472,7165400,4050.54,3152.73,1.78221,,,
58,"G4",1265,336360,265.897,6148640,4860.58,2487.98,1.96678,,,
58,"G5",8905,2784500,312.689,4.85653E+07,5453.71,17253.9,1.93755,,,
58,"G6",4552,1402130,308.025,2.47198E+07,5430.54,8935.33,1.96295,,,
58,"G7",3939,1223200,310.536,2.14681E+07,5450.14,7676.99,1.94897,,,
58,"G8",2746,685910,249.785,1.08158E+07,3938.75,4742.19,1.72695,,,
58,"G9",2960,891531,301.193,1.52084E+07,5137.98,5601.2,1.8923,,,
58,"G10",4288,1435080,334.674,2.61952E+07,6108.95,8685.37,2.02551,,,
58,"G11",3466,1176500,339.441,2.09075E+07,6032.16,6890.6,1.98805,,,
58,"G12",4651,1270030,273.065,2.069E+07,4448.51,8347.58,1.79479,,,
59,"G1",2546,738149,289.925,1.27658E+07,5014.05,4889.19,1.92034,,,
59,"G2",2021,549160,271.727,9200280,4552.34,3744.41,1.85275,,,
59,"G3",1842,453615,246.262,7542800,4094.9,3299.37,1.79119,,,
59,"G4",1177,311454,264.617,5690430,4834.69,2320.39,1.97145,,,
59,"G5",8885,2801340,315.288,4.92439E+07,5542.37,17323.3,1.94972,,,
59,"G6",4564,1444010,316.391,2.57728E+07,5646.98,9036.26,1.9799,,,
59,"G7",3871,1119520,289.206,1.95014E+07,5037.81,7448.94,1.92429,,,
59,"G8",2187,550632,251.775,9056090,4140.87,3916.04,1.7906,,,
59,"G9",2961,918167,310.087,1.57879E+07,5331.94,5667.85,1.91417,,,
59,"G10",4338,1469420,338.731,2.67792E+07,6173.16,8793.57,2.0271,,,
59,"G11",3569,1171230,328.167,2.07739E+07,5820.65,7047.47,1.97463,,,
59,"G12",4397,1177440,267.784,1.90947E+07,4342.65,7836.49,1.78223,,,
