"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
32,"G9",889,364890,410.45,9221430,10372.8,2191.85,2.46552,,,
32,"G10",624,279398,447.753,6416500,10282.9,1510.07,2.41998,,,
32,"G11",690,275863,399.802,6370280,9232.28,1651.59,2.39361,,,
32,"G12",1188,512532,431.424,1.13066E+07,9517.38,2739.24,2.30576,,,
33,"G1",643,234688,364.989,5024010,7813.4,1454.72,2.2624,,,
33,"G2",525,194073,369.663,4252410,8099.82,1205.37,2.29594,,,
33,"G3",488,176897,362.494,3929750,8052.77,1128.24,2.31196,,,
33,"G4",160,52840.5,330.253,1096820,6855.14,351.481,2.19676,,,
33,"G5",1572,667465,424.596,1.49265E+07,9495.2,3628.48,2.30819,,,
33,"G6",892,353091,395.842,7888080,8843.14,2061.87,2.31151,,,
33,"G7",1120,504713,450.636,1.14956E+07,10263.9,2704.01,2.41429,,,
33,"G8",773,276622,357.855,6711810,8682.81,1875,2.42562,,,
33,"G9",941,412935,438.826,1.00998E+07,10733.1,2284.45,2.42768,,,
33,"G10",659,269027,408.235,6367000,9661.6,1609.93,2.44299,,,
33,"G11",764,362069,473.912,8051430,10538.5,1825.84,2.38985,,,
33,"G12",1215,551145,453.617,1.21149E+07,9971.11,2803.75,2.30762,,,
34,"G1",669,259804,388.347,5488380,8203.86,1511.26,2.25898,,,
34,"G2",560,214743,383.47,4714860,8419.4,1283.21,2.29144,,,
34,"G3",489,173059,353.904,3870560,7915.26,1141.45,2.33425,,,
34,"G4",173,59604.8,344.536,1202270,6949.53,376.119,2.1741,,,
34,"G5",1582,657455,415.585,1.46759E+07,9276.78,3627.29,2.29285,,,
34,"G6",781,268964,344.384,6407690,8204.47,1862.27,2.38446,,,
34,"G7",1105,394926,357.4,9725590,8801.44,2726.27,2.46721,,,
34,"G8",867,381035,439.486,8517670,9824.3,2031.4,2.34302,,,
34,"G9",941,379402,403.19,9699810,10308,2333.84,2.48017,,,
34,"G10",700,330423,472.033,7582510,10832.2,1700.03,2.42862,,,
34,"G11",774,324221,418.891,7461240,9639.84,1859.41,2.40234,,,
34,"G12",1227,510542,416.09,1.14494E+07,9331.18,2831.01,2.30726,,,
35,"G1",681,252758,371.158,5417030,7954.52,1529.71,2.24627,,,
35,"G2",556,210833,379.196,4723280,8495.11,1290.47,2.32099,,,
35,"G3",539,216006,400.754,4697790,8715.74,1247.02,2.31359,,,
35,"G4",182,58181.3,319.677,1180340,6485.4,390.759,2.14703,,,
35,"G5",1627,708394,435.399,1.56127E+07,9596.01,3721.2,2.28715,,,
35,"G6",792,271711,343.069,6525120,8238.79,1899.64,2.39853,,,
35,"G7",1236,520649,421.237,1.20126E+07,9718.96,2978.12,2.40949,,,
35,"G8",868,335799,386.865,7738570,8915.4,2036.99,2.34677,,,
35,"G9",1026,485702,473.394,1.14716E+07,11180.9,2461.44,2.39906,,,
35,"G10",721,305348,423.506,7232870,10031.7,1764.66,2.44752,,,
35,"G11",807,338425,419.361,7779100,9639.53,1928.21,2.38935,,,
35,"G12",1236,493328,399.133,1.12131E+07,9072.06,2853.39,2.30857,,,
36,"G1",687,262114,381.535,5603170,8156,1557.32,2.26685,,,
36,"G2",589,222722,378.136,4964090,8427.99,1361.65,2.31179,,,
36,"G3",473,165768,350.462,3736550,7899.69,1110.27,2.34728,,,
36,"G4",179,57842.1,323.14,1188610,6640.27,394.806,2.20562,,,
36,"G5",1627,725442,445.877,1.60094E+07,9839.82,3722.03,2.28766,,,
36,"G6",824,287122,348.449,6854450,8318.51,1967.36,2.38758,,,
36,"G7",1254,469276,374.223,1.12282E+07,8953.88,3042.76,2.42644,,,
36,"G8",923,408301,442.363,9015440,9767.54,2141.02,2.31963,,,
36,"G9",970,379836,391.584,9781450,10084,2417.52,2.49229,,,
36,"G10",755,314191,416.147,7415910,9822.39,1832.15,2.42669,,,
36,"G11",838,363828,434.163,8268730,9867.22,1995.93,2.38178,,,
36,"G12",1265,503150,397.747,1.14656E+07,9063.7,2935.28,2.32038,,,
37,"G1",697,250395,359.247,5384620,7725.42,1560.06,2.23825,,,
37,"G2",576,214513,372.419,4870680,8456.04,1358.31,2.35818,,,
37,"G3",531,193367,364.156,4278980,8058.34,1240.95,2.33701,,,
37,"G4",184,65201.3,354.355,1331910,7238.61,405.161,2.20196,,,
37,"G5",1628,676150,415.326,1.53523E+07,9430.13,3807.25,2.33861,,,
37,"G6",832,289955,348.503,6949890,8353.23,1990.57,2.39252,,,
37,"G7",1215,419186,345.009,1.03255E+07,8498.33,2989.31,2.46034,,,
37,"G8",856,300501,351.053,7303750,8532.42,2070.68,2.41902,,,
37,"G9",1023,418709,409.295,1.04301E+07,10195.6,2482.98,2.42716,,,
37,"G10",796,356381,447.715,8262470,10380,1927.61,2.42162,,,
37,"G11",842,350832,416.665,8050610,9561.29,2001.17,2.37668,,,
37,"G12",1312,557432,424.872,1.24372E+07,9479.6,3019.31,2.3013,,,
38,"G1",720,274558,381.33,5840540,8111.86,1620.64,2.2509,,,
38,"G2",612,251718,411.303,5522180,9023.16,1414.02,2.31049,,,
38,"G3",539,195619,362.93,4352620,8075.36,1258.93,2.33567,,,
38,"G4",183,60147.6,328.676,1218250,6657.1,398.258,2.17627,,,
38,"G5",1709,711522,416.338,1.57996E+07,9244.94,3911.28,2.28864,,,
38,"G6",790,265198,335.693,6579310,8328.23,1935.94,2.45056,,,
38,"G7",1329,487731,366.991,1.15043E+07,8656.39,3185.82,2.39716,,,
38,"G8",981,439630,448.145,9693310,9881.05,2281.47,2.32566,,,
38,"G9",994,379473,381.764,9873880,9933.48,2477.51,2.49246,,,
38,"G10",834,446821,535.757,9763430,11706.7,1974.27,2.36723,,,
38,"G11",885,396747,448.302,8918750,10077.7,2089.96,2.36154,,,
38,"G12",1369,631641,461.389,1.38298E+07,10102.1,3121.31,2.27999,,,
39,"G1",733,298819,407.666,6361030,8678.08,1681.7,2.29428,,,
39,"G2",573,208590,364.031,4831070,8431.18,1366.88,2.38549,,,
39,"G3",572,222873,389.637,4810790,8410.46,1315.46,2.29976,,,
39,"G4",187,64290.1,343.797,1319960,7058.63,417.064,2.23029,,,
39,"G5",1705,704043,412.928,1.58431E+07,9292.16,3954.84,2.31956,,,
39,"G6",998,370227,370.969,8418500,8435.37,2298.73,2.30334,,,
39,"G7",1417,604196,426.391,1.3641E+07,9626.66,3357.34,2.36933,,,
39,"G8",981,403795,411.616,9216080,9394.58,2304.44,2.34908,,,
39,"G9",1117,521049,466.471,1.2232E+07,10950.8,2662.47,2.38359,,,
39,"G10",863,416181,482.249,9356150,10841.4,2054.25,2.38036,,,
39,"G11",875,364315,416.36,8375630,9572.15,2075.68,2.3722,,,
39,"G12",1381,629111,455.548,1.39133E+07,10074.8,3167.37,2.29354,,,
40,"G1",723,254501,352.006,5568690,7702.2,1631.48,2.25654,,,
40,"G2",602,224189,372.407,5134900,8529.73,1432.94,2.3803,,,
40,"G3",571,204569,358.265,4496460,7874.71,1322.49,2.31609,,,
40,"G4",188,67597,359.559,1410330,7501.77,423.491,2.25261,,,
40,"G5",1720,739902,430.175,1.63659E+07,9515.05,3957.34,2.30078,,,
40,"G6",1000,368528,368.528,8472120,8472.12,2322.89,2.32289,,,
40,"G7",1442,650007,450.768,1.44679E+07,10033.2,3406.73,2.36251,,,
40,"G8",957,353921,369.823,8398280,8775.63,2276.71,2.37901,,,
40,"G9",1119,485447,433.822,1.17218E+07,10475.2,2682.82,2.39752,,,
40,"G10",878,387737,441.614,8926080,10166.4,2104.36,2.39677,,,
40,"G11",883,366755,415.351,8465470,9587.17,2107.34,2.38657,,,
40,"G12",1353,545344,403.063,1.26529E+07,9351.72,3157.5,2.3337,,,
41,"G1",736,264583,359.487,5711410,7760.07,1651.11,2.24336,,,
41,"G2",627,258012,411.502,5688270,9072.21,1467.1,2.33988,,,
41,"G3",569,211311,371.373,4636980,8149.35,1312.49,2.30666,,,
41,"G4",187,64447.1,344.637,1317560,7045.78,410.398,2.19464,,,
41,"G5",1755,771208,439.435,1.70597E+07,9720.64,4055.06,2.31058,,,
41,"G6",994,360680,362.857,8408930,8459.69,2332.06,2.34613,,,
41,"G7",1424,536100,376.475,1.25108E+07,8785.68,3386.38,2.37808,,,
41,"G8",938,328828,350.563,7985930,8513.78,2253.86,2.40283,,,
41,"G9",1120,455227,406.453,1.13451E+07,10129.5,2724.48,2.43257,,,
41,"G10",846,310450,366.963,7740190,9149.16,2101.27,2.48377,,,
41,"G11",944,421491,446.495,9439020,9998.96,2209.34,2.3404,,,
41,"G12",1445,682078,472.026,1.48126E+07,10250.9,3289.26,2.2763,,,
42,"G1",744,261196,351.07,5704070,7666.75,1670.52,2.24532,,,
42,"G2",634,238257,375.8,5454540,8603.38,1515.55,2.39045,,,
42,"G3",611,245131,401.196,5318290,8704.24,1414.73,2.31544,,,
42,"G4",195,72964.3,374.176,1456450,7468.98,423.015,2.16931,,,
42,"G5",1785,780390,437.193,1.72783E+07,9679.73,4114.93,2.30528,,,
42,"G6",1034,373858,361.565,8677680,8392.34,2410.97,2.33169,,,
42,"G7",1449,538142,371.389,1.25151E+07,8637.09,3422.68,2.3621,,,
42,"G8",1017,393028,386.458,9136350,8983.63,2393.71,2.3537,,,
42,"G9",1168,489083,418.736,1.20111E+07,10283.5,2816.25,2.41117,,,
42,"G10",913,365474,400.3,8744020,9577.24,2218.86,2.4303,,,
42,"G11",960,408999,426.04,9334090,9723.01,2267.31,2.36178,,,
42,"G12",1460,674244,461.811,1.47541E+07,10105.6,3322.7,2.27582,,,
43,"G1",778,306128,393.481,6547140,8415.35,1758.95,2.26086,,,
43,"G2",669,287479,429.715,6291580,9404.46,1558.87,2.33015,,,
43,"G3",612,231666,378.538,5119320,8364.9,1428.18,2.33363,,,
43,"G4",188,63144.5,335.875,1270210,6756.45,409.684,2.17917,,,
43,"G5",1778,763025,429.148,1.70155E+07,9570.02,4090.41,2.30057,,,
43,"G6",974,342678,351.826,8181850,8400.25,2325.27,2.38734,,,
43,"G7",1468,565236,385.038,1.30757E+07,8907.15,3476.01,2.36785,,,
43,"G8",1010,384250,380.445,9120200,9029.9,2398.83,2.37508,,,
43,"G9",1208,529979,438.724,1.27635E+07,10565.8,2891.71,2.3938,,,
43,"G10",970,430271,443.578,9888210,10194,2317.89,2.38958,,,
43,"G11",990,448627,453.159,9964200,10064.9,2315.75,2.33914,,,
43,"G12",1479,727638,491.98,1.57519E+07,10650.4,3376.03,2.28264,,,
44,"G1",754,266089,352.904,5872410,7788.35,1711.7,2.27016,,,
44,"G2",698,292820,419.513,6438060,9223.58,1619.1,2.31962,,,
44,"G3",586,204898,349.655,4640590,7919.1,1375.57,2.34739,,,
44,"G4",188,66042.4,351.289,1339410,7124.54,408.613,2.17347,,,
44,"G5",1743,786842,451.43,1.74458E+07,10009.1,4040.9,2.31836,,,
44,"G6",1009,351971,348.832,8412100,8337.07,2390.97,2.36965,,,
44,"G7",1502,595352,396.373,1.36159E+07,9065.16,3532.78,2.35205,,,
44,"G8",1045,392281,375.388,9250460,8852.12,2465.84,2.35966,,,
44,"G9",1189,480924,404.478,1.21431E+07,10212.9,2920.52,2.45628,,,
44,"G10",1005,514255,511.696,1.13054E+07,11249.1,2376.22,2.36439,,,
44,"G11",1026,460226,448.563,1.03262E+07,10064.5,2402.52,2.34164,,,
44,"G12",1441,579846,402.392,1.34037E+07,9301.7,3353.41,2.32714,,,
45,"G1",769,273149,355.201,6055690,7874.76,1753.83,2.28067,,,
45,"G2",686,264904,386.157,5950690,8674.48,1609.1,2.34563,,,
45,"G3",623,242698,389.563,5373160,8624.65,1456.87,2.33847,,,
45,"G4",183,62103,339.361,1275780,6971.46,401.471,2.19383,,,
45,"G5",1780,737574,414.367,1.67071E+07,9386.04,4143.26,2.32767,,,
45,"G6",1190,490463,412.154,1.08634E+07,9128.88,2733.53,2.29708,,,
45,"G7",1432,517870,361.641,1.21837E+07,8508.14,3406.61,2.37892,,,
45,"G8",1061,396577,373.777,9416100,8874.74,2517.38,2.37265,,,
45,"G9",1055,392004,371.568,1.07048E+07,10146.7,2739.48,2.59666,,,
45,"G10",992,384312,387.411,9312140,9387.24,2429.9,2.44949,,,
45,"G11",1026,507788,494.92,1.09255E+07,10648.6,2369.19,2.30915,,,
45,"G12",1506,645854,428.854,1.45332E+07,9650.22,3453.51,2.29317,,,
46,"G1",803,296180,368.841,6495120,8088.57,1821.92,2.26889,,,
46,"G2",704,287393,408.228,6429630,9133,1663.97,2.36359,,,
46,"G3",619,229786,371.221,5066220,8184.52,1435.2,2.31858,,,
46,"G4",188,68217.5,362.859,1360500,7236.69,405.28,2.15575,,,
46,"G5",1793,802691,447.681,1.79119E+07,9989.92,4168.14,2.32467,,,
46,"G6",1222,495551,405.524,1.09739E+07,8980.31,2790.9,2.28388,,,
46,"G7",1349,460299,341.215,1.11939E+07,8297.9,3256.41,2.41394,,,
46,"G8",1045,379041,362.719,9210510,8813.88,2506.67,2.39872,,,
46,"G9",1107,415030,374.914,1.10747E+07,10004.2,2826.49,2.55329,,,
46,"G10",1058,498480,471.153,1.12218E+07,10606.6,2512.74,2.37499,,,
46,"G11",954,372291,390.242,8793360,9217.36,2284.68,2.39485,,,
46,"G12",1543,680441,440.986,1.51348E+07,9808.68,3526.23,2.28531,,,
47,"G1",805,292579,363.452,6423860,7979.95,1826.56,2.26902,,,
47,"G2",705,299553,424.898,6621800,9392.63,1651.83,2.34302,,,
47,"G3",648,263895,407.245,5736850,8853.16,1499.72,2.31438,,,
47,"G4",186,64827.8,348.537,1364630,7336.7,413.255,2.2218,,,
47,"G6",1115,402114,360.64,9385990,8417.93,2615.57,2.34581,,,
47,"G7",1509,586205,388.472,1.34384E+07,8905.49,3543.26,2.34808,,,
47,"G8",1139,461397,405.09,1.05755E+07,9284.91,2648.9,2.32564,,,
47,"G9",1220,480192,393.6,1.23065E+07,10087.3,3026.69,2.48089,,,
47,"G10",1053,416786,395.809,1.00162E+07,9512.07,2562.49,2.43351,,,
47,"G11",1009,408634,404.989,9400460,9316.61,2383.71,2.36245,,,
47,"G12",1549,654907,422.793,1.48835E+07,9608.44,3576.11,2.30865,,,
47,"G5",,,,,,,,,,
48,"G1",841,318682,378.932,6963680,8280.24,1918.56,2.28129,,,
48,"G2",722,295705,409.564,6558250,9083.45,1679.92,2.32676,,,
48,"G3",650,242978,373.812,5328980,8198.43,1505.55,2.31623,,,
48,"G4",196,68393.8,348.948,1440970,7351.89,436.346,2.22625,,,
48,"G5",1839,787323,428.125,1.78458E+07,9704.06,4307.99,2.34257,,,
48,"G6",1255,513082,408.83,1.13529E+07,9046.1,2871.48,2.28803,,,
48,"G7",1466,536190,365.75,1.25507E+07,8561.18,3471.48,2.368,,,
48,"G8",1071,388292,362.551,9461490,8834.25,2570.23,2.39984,,,
48,"G9",1373,644301,469.265,1.51074E+07,11003.2,3259.74,2.37417,,,
48,"G10",1064,410111,385.443,9969100,9369.46,2603.31,2.44672,,,
48,"G11",1068,482168,451.468,1.0619E+07,9942.86,2489.65,2.33113,,,
48,"G12",1604,750091,467.638,1.64962E+07,10284.4,3659.66,2.28158,,,
49,"G1",848,319533,376.807,7062460,8328.37,1943.56,2.29193,,,
49,"G2",729,290158,398.022,6499210,8915.24,1709.79,2.3454,,,
49,"G3",663,257827,388.88,5612950,8465.99,1513.76,2.2832,,,
49,"G4",184,63527.7,345.259,1415380,7692.3,425.99,2.31517,,,
49,"G6",891,298149,334.623,7672910,8611.57,2264.45,2.54147,,,
49,"G7",1516,568137,374.76,1.3116E+07,8651.73,3562.54,2.34996,,,
49,"G8",1096,402767,367.488,9789890,8932.38,2624.98,2.39505,,,
49,"G9",1376,601043,436.804,1.45003E+07,10538,3300.56,2.39867,,,
49,"G10",1129,522603,462.89,1.18917E+07,10532.9,2698.06,2.38978,,,
49,"G11",1063,448650,422.06,1.01688E+07,9566.13,2500.24,2.35206,,,
49,"G12",1626,782739,481.389,1.70205E+07,10467.7,3692.87,2.27114,,,
49,"G5",,,,,,,,,,
50,"G1",874,345159,394.919,7533370,8619.42,2003.67,2.29253,,,
50,"G2",734,304290,414.564,6744450,9188.63,1714.44,2.33574,,,
50,"G3",664,266605,401.513,5905980,8894.55,1541.85,2.32206,,,
50,"G4",194,71636.1,369.258,1545760,7967.82,440.512,2.27068,,,
50,"G6",1236,463081,374.661,1.05921E+07,8569.66,2861.12,2.31482,,,
50,"G7",1523,572525,375.919,1.32041E+07,8669.82,3580.15,2.35072,,,
50,"G8",1195,491199,411.045,1.12911E+07,9448.64,2785.78,2.3312,,,
50,"G9",1226,465519,379.705,1.23318E+07,10058.6,3098.82,2.52758,,,
50,"G10",1158,581454,502.119,1.2888E+07,11129.5,2739.6,2.3658,,,
50,"G11",1081,460273,425.784,1.04014E+07,9622.02,2544.28,2.35363,,,
50,"G12",1593,664107,416.891,1.52218E+07,9555.4,3677.99,2.30885,,,
50,"G5",,,,,,,,,,
51,"G1",895,369777,413.158,8003080,8941.99,2052.59,2.29339,,,
51,"G2",762,312478,410.076,6991070,9174.63,1789.18,2.34801,,,
51,"G3",628,232136,369.643,5246340,8354.04,1472.93,2.34544,,,
51,"G4",195,73213.2,375.452,1539590,7895.34,432.299,2.21692,,,
51,"G5",1926,864764,448.995,1.91537E+07,9944.8,4466.89,2.31926,,,
51,"G6",1253,466214,372.078,1.06772E+07,8521.33,2892.07,2.30812,,,
51,"G7",1173,384458,327.757,9968920,8498.65,3004.31,2.56122,,,
51,"G8",1127,412913,366.382,1.00556E+07,8922.48,2700.2,2.39592,,,
51,"G9",966,356949,369.512,1.04852E+07,10854.2,2713.06,2.80855,,,
51,"G10",1185,506798,427.677,1.1774E+07,9935.84,2845.53,2.40129,,,
51,"G11",1047,414686,396.071,9709430,9273.57,2484.29,2.37277,,,
51,"G12",1656,753839,455.217,1.67283E+07,10101.6,3791.78,2.28972,,,
52,"G1",888,330817,372.542,7327560,8251.76,2041.87,2.29941,,,
52,"G2",755,319202,422.784,7120390,9430.97,1790.49,2.37151,,,
52,"G3",691,279584,404.608,6210400,8987.55,1612.79,2.33399,,,
52,"G4",190,70574.1,371.442,1488920,7836.4,425.157,2.23767,,,
52,"G5",1904,840595,441.489,1.88133E+07,9880.94,4442.73,2.33337,,,
52,"G6",1177,418997,355.988,9964590,8466.09,2777.21,2.35957,,,
52,"G7",1519,550052,362.114,1.29007E+07,8492.88,3586.82,2.3613,,,
52,"G8",1112,395519,355.682,9718410,8739.58,2682.7,2.4125,,,
52,"G9",1398,562943,402.677,1.40489E+07,10049.3,3396.5,2.42954,,,
52,"G10",1175,459477,391.045,1.104E+07,9395.74,2844.94,2.42122,,,
52,"G11",1135,481193,423.959,1.08501E+07,9559.55,2650.57,2.3353,,,
52,"G12",1665,732086,439.691,1.64745E+07,9894.57,3815.82,2.29179,,,
53,"G1",927,384926,415.238,8352350,9010.09,2128.76,2.2964,,,
53,"G2",760,305261,401.659,6956220,9152.92,1814.89,2.38802,,,
53,"G3",680,261888,385.13,5953670,8755.4,1617.19,2.37822,,,
53,"G4",192,70355,366.432,1522440,7929.4,430.751,2.2435,,,
53,"G6",931,311430,334.511,8110960,8712.09,2364.31,2.53954,,,
53,"G7",1579,597560,378.442,1.37803E+07,8727.24,3694.77,2.33995,,,
53,"G8",1143,410149,358.835,1.0139E+07,8870.49,2761.26,2.4158,,,
53,"G9",1380,539766,391.135,1.37727E+07,9980.2,3403.64,2.46641,,,
53,"G10",1221,514692,421.533,1.19369E+07,9776.32,2917.18,2.38918,,,
53,"G11",1177,542526,460.94,1.19055E+07,10115.1,2711.98,2.30415,,,
53,"G12",1697,807228,475.679,1.76355E+07,10392.2,3859.62,2.27438,,,
53,"G5",,,,,,,,,,
54,"G1",945,391978,414.792,8484080,8977.86,2164.59,2.29057,,,
54,"G2",747,295138,395.098,6791700,9091.97,1793.47,2.4009,,,
54,"G3",715,288314,403.236,6512560,9108.47,1688.49,2.36152,,,
54,"G4",201,73739.5,366.863,1591930,7920.05,455.985,2.26858,,,
54,"G6",1013,339481,335.124,8658630,8547.51,2527.38,2.49494,,,
54,"G7",1435,490800,342.021,1.19825E+07,8350.14,3478.51,2.42405,,,
54,"G8",1278,565048,442.134,1.27642E+07,9987.6,2963.72,2.31903,,,
54,"G9",1542,811986,526.58,1.80366E+07,11696.9,3591.22,2.32894,,,
54,"G10",1266,663194,523.85,1.43635E+07,11345.6,2957.89,2.33641,,,
54,"G11",1066,424408,398.132,1.00911E+07,9466.37,2565.46,2.40663,,,
54,"G12",1648,675462,409.868,1.56098E+07,9471.97,3814.63,2.3147,,,
54,"G5",,,,,,,,,,
55,"G1",911,337315,370.269,7516610,8250.94,2104.84,2.31047,,,
55,"G2",774,320796,414.465,7302790,9435.12,1843.82,2.38219,,,
55,"G3",727,286399,393.947,6525660,8976.14,1727.53,2.37624,,,
55,"G4",203,78133.1,384.892,1679110,8271.48,460.151,2.26675,,,
55,"G6",1291,477325,369.733,1.10632E+07,8569.46,2998.6,2.32269,,,
55,"G7",1638,691589,422.215,1.54001E+07,9401.78,3799.16,2.31939,,,
55,"G8",1270,536422,422.379,1.23895E+07,9755.52,2975.39,2.34282,,,
55,"G9",1516,639531,421.854,1.55243E+07,10240.3,3634.43,2.39738,,,
55,"G10",1262,515592,408.551,1.21275E+07,9609.78,3023.47,2.39578,,,
55,"G11",1076,418118,388.586,1.01E+07,9386.63,2603.67,2.41977,,,
55,"G12",1711,726192,424.425,1.6439E+07,9607.83,3913.66,2.28735,,,
55,"G5",,,,,,,,,,
56,"G1",951,372072,391.243,8189760,8611.73,2190.77,2.30365,,,
56,"G2",799,340037,425.578,7628150,9547.12,1882.02,2.35547,,,
56,"G3",720,292614,406.408,6738000,9358.33,1734.79,2.40943,,,
56,"G4",207,75861.9,366.483,1671310,8073.95,475.743,2.29827,,,
56,"G6",1311,484026,369.204,1.12397E+07,8573.37,3045.02,2.32267,,,
56,"G7",1464,507411,346.592,1.22884E+07,8393.72,3521.71,2.40554,,,
56,"G8",1319,660871,501.039,1.42495E+07,10803.2,3006.33,2.27925,,,
56,"G9",1341,512493,382.172,1.3535E+07,10093.2,3417.09,2.54816,,,
56,"G10",1297,607126,468.1,1.36886E+07,10554.1,3073.11,2.3694,,,
56,"G11",1197,499400,417.21,1.14813E+07,9591.76,2824.11,2.35932,,,
56,"G12",1761,835127,474.235,1.8275E+07,10377.6,3987.46,2.26431,,,
56,"G5",,,,,,,,,,
57,"G1",943,360003,381.763,7999250,8482.77,2178.16,2.30982,,,
57,"G2",814,333496,409.701,7497700,9210.93,1921.18,2.36018,,,
57,"G3",752,315752,419.883,7147770,9505.01,1781.21,2.36863,,,
57,"G4",204,85799,420.583,1838660,9013.05,463.483,2.27198,,,
57,"G5",2033,916057,450.594,2.03052E+07,9987.78,4734.58,2.32886,,,
57,"G6",1172,411429,351.048,1.01135E+07,8629.28,2851.96,2.43341,,,
57,"G7",1586,579792,365.569,1.36473E+07,8604.88,3752.62,2.36609,,,
57,"G8",1311,574595,438.288,1.30742E+07,9972.69,3041.68,2.32013,,,
57,"G9",1608,826617,514.065,1.85535E+07,11538.2,3767.74,2.34312,,,
57,"G10",1313,590488,449.724,1.3426E+07,10225.4,3116.31,2.37343,,,
57,"G11",1200,498168,415.14,1.149E+07,9575.01,2819.7,2.34975,,,
57,"G12",1769,811363,458.656,1.7862E+07,10097.2,4012.45,2.2682,,,
58,"G1",968,385632,398.38,8513840,8795.29,2244.22,2.31841,,,
58,"G2",789,320550,406.274,7447340,9438.96,1895.59,2.40252,,,
58,"G3",746,318175,426.508,7296080,9780.26,1788.47,2.39741,,,
58,"G4",216,79026.4,365.863,1727900,7999.56,489.193,2.26478,,,
58,"G6",1102,377203,342.29,9685300,8788.84,2743.65,2.4897,,,
58,"G7",1583,581733,367.488,1.37421E+07,8681.06,3758.93,2.37456,,,
58,"G8",1319,614461,465.854,1.36765E+07,10368.8,3035.49,2.30136,,,
58,"G9",1520,613622,403.699,1.53733E+07,10114,3727.74,2.45246,,,
58,"G10",1346,674584,501.176,1.47895E+07,10987.7,3142.5,2.33469,,,
58,"G11",1233,532162,431.599,1.20395E+07,9764.38,2870.65,2.32818,,,
58,"G12",1813,867960,478.742,1.87475E+07,10340.6,4076.73,2.24861,,,
58,"G5",,,,,,,,,,
59,"G1",956,358292,374.783,8064370,8435.53,2222.32,2.3246,,,
59,"G2",822,350935,426.928,7808870,9499.84,1926.9,2.34416,,,
59,"G3",767,322695,420.723,7505390,9785.39,1859.77,2.42473,,,
59,"G4",215,84334.3,392.253,1828520,8504.75,489.788,2.27808,,,
59,"G5",2045,959191,469.042,2.12703E+07,10401.1,4778.14,2.3365,,,
59,"G6",1245,439040,352.643,1.09194E+07,8770.58,3016.33,2.42276,,,
59,"G7",1648,637503,386.834,1.48235E+07,8994.86,3885.57,2.35775,,,
59,"G8",1269,489780,385.958,1.17304E+07,9243.85,2997.05,2.36174,,,
59,"G9",1643,792786,482.523,1.82304E+07,11095.8,3875.1,2.35855,,,
59,"G10",1368,654350,478.326,1.44501E+07,10562.9,3195.82,2.33613,,,
59,"G11",1223,511447,418.191,1.17706E+07,9624.33,2863.5,2.34138,,,
59,"G12",1821,802064,440.452,1.78144E+07,9782.78,4134.57,2.2705,,,
60,"G1",983,394520,401.343,8781920,8933.79,2290.76,2.33037,,,
60,"G2",782,307794,393.598,7206680,9215.71,1901.9,2.4321,,,
60,"G3",777,344870,443.849,7827630,10074.2,1859.41,2.39306,,,
60,"G4",208,82656.5,397.387,1824970,8773.88,479.552,2.30554,,,
60,"G5",2119,957394,451.814,2.14745E+07,10134.3,4971.67,2.34624,,,
60,"G6",1360,500399,367.941,1.20461E+07,8857.43,3235.22,2.37884,,,
60,"G7",1668,641469,384.574,1.49152E+07,8941.95,3927.47,2.3546,,,
60,"G8",1364,677315,496.565,1.47138E+07,10787.2,3111.79,2.28137,,,
60,"G9",1454,554762,381.542,1.45662E+07,10018,3667.4,2.52228,,,
60,"G10",1373,598283,435.749,1.36498E+07,9941.56,3243.91,2.36264,,,
60,"G11",1276,548023,429.485,1.24246E+07,9737.13,2977.77,2.33367,,,
60,"G12",1792,745048,415.764,1.69654E+07,9467.3,4105.65,2.2911,,,
61,"G1",1000,409964,409.964,9037010,9037.01,2316.58,2.31658,,,
61,"G2",838,353743,422.128,7920130,9451.23,1982.96,2.3663,,,
61,"G3",782,332002,424.555,7768440,9934.06,1903.45,2.43408,,,
61,"G4",213,77520.1,363.944,1684370,7907.85,484.313,2.27377,,,
61,"G6",1550,676483,436.441,1.50621E+07,9717.5,3543.26,2.28597,,,
61,"G7",1527,530703,347.546,1.30561E+07,8550.18,3722.86,2.43802,,,
61,"G8",1286,504665,392.43,1.20611E+07,9378.75,3036.8,2.36143,,,
61,"G9",1571,637701,405.92,1.59544E+07,10155.6,3846.41,2.44838,,,
61,"G10",1369,561342,410.038,1.31004E+07,9569.36,3254.5,2.37728,,,
61,"G11",1274,532602,418.055,1.23082E+07,9661.09,2997.05,2.35247,,,
61,"G12",1779,735102,413.211,1.68893E+07,9493.7,4091.6,2.29995,,,
61,"G5",,,,,,,,,,
