"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
32,"G1",1146,537705,469.202,1.15356E+07,10066,2639.74,2.30344,,,
32,"G2",1043,429642,411.929,1.03312E+07,9905.3,2571.42,2.4654,,,
32,"G3",795,339233,426.708,7253410,9123.78,1828.22,2.29965,,,
32,"G4",810,331735,409.549,7508520,9269.77,1929.99,2.3827,,,
32,"G5",706,308104,436.408,6954340,9850.34,1703.37,2.4127,,,
32,"G6",958,412533,430.619,9390930,9802.64,2323.84,2.42572,,,
32,"G7",1523,651804,427.974,1.44874E+07,9512.41,3648.83,2.39582,,,
32,"G8",1003,433679,432.382,9204610,9177.08,2323.01,2.31606,,,
32,"G9",1007,483286,479.926,1.09366E+07,10860.6,2449.06,2.43203,,,
32,"G10",1077,490793,455.704,1.09314E+07,10149.9,2597.13,2.41144,,,
32,"G11",1072,443652,413.855,9861590,9199.24,2536.42,2.36607,,,
32,"G12",835,374218,448.165,7961000,9534.14,1909.88,2.28728,,,
33,"G1",1163,519814,446.959,1.12687E+07,9689.36,2686.16,2.30968,,,
33,"G2",1075,512474,476.72,1.18328E+07,11007.3,2601.05,2.41958,,,
33,"G3",817,335336,410.448,7255140,8880.22,1891.9,2.31567,,,
33,"G4",836,348028,416.301,7870140,9414.04,1999.26,2.39146,,,
33,"G5",745,319889,429.381,7194260,9656.72,1784.66,2.39552,,,
33,"G6",999,418297,418.715,9541430,9550.98,2412.4,2.41481,,,
33,"G7",1536,565203,367.971,1.29859E+07,8454.39,3682.28,2.39732,,,
33,"G8",1029,427526,415.477,9135720,8878.25,2382.52,2.31538,,,
33,"G9",995,387008,388.953,9269860,9316.44,2458.46,2.47082,,,
33,"G10",1106,500682,452.696,1.11315E+07,10064.6,2657.71,2.40299,,,
33,"G11",1112,493612,443.895,1.08382E+07,9746.55,2631.17,2.36616,,,
33,"G12",850,393092,462.461,8348430,9821.68,1945.94,2.28934,,,
34,"G1",1178,501457,425.685,1.10801E+07,9405.84,2742.81,2.32836,,,
34,"G2",1105,516789,467.682,1.19068E+07,10775.4,2664.37,2.4112,,,
34,"G3",853,351894,412.537,7536230,8834.97,1959.51,2.2972,,,
34,"G4",850,350274,412.087,7979660,9387.83,2038.18,2.39786,,,
34,"G5",735,328406,446.811,7453200,10140.4,1793.35,2.43993,,,
34,"G6",1034,470869,455.386,1.05655E+07,10218.1,2494.29,2.41227,,,
34,"G7",1573,610828,388.32,1.39095E+07,8842.69,3776.43,2.40078,,,
34,"G8",1032,384588,372.663,8365930,8106.52,2389.43,2.31534,,,
34,"G9",1063,484632,455.909,1.1037E+07,10382.8,2586.29,2.43301,,,
34,"G10",1139,561837,493.272,1.21852E+07,10698.1,2705.32,2.37517,,,
34,"G11",1087,426722,392.568,9661040,8887.8,2587.01,2.37995,,,
34,"G12",872,351635,403.251,7696160,8825.87,2006.76,2.30133,,,
35,"G1",1180,459374,389.3,1.0418E+07,8828.78,2763.52,2.34197,,,
35,"G2",1152,522776,453.799,1.22561E+07,10638.9,2808.16,2.43764,,,
35,"G3",855,363111,424.691,7822100,9148.66,1984.74,2.32134,,,
35,"G4",873,372044,426.168,8416830,9641.28,2095.32,2.40013,,,
35,"G5",765,339219,443.424,7653380,10004.4,1848.93,2.41691,,,
35,"G6",1051,425710,405.053,9783460,9308.71,2547.02,2.42342,,,
35,"G7",1614,742736,460.183,1.63933E+07,10157,3877.36,2.40233,,,
35,"G8",1062,467843,440.53,9953170,9372.1,2460.84,2.31718,,,
35,"G9",1090,520372,477.405,1.17237E+07,10755.7,2643.31,2.42505,,,
35,"G10",1160,547585,472.056,1.19347E+07,10288.5,2749.36,2.37014,,,
35,"G11",1160,501253,432.115,1.10648E+07,9538.59,2739.48,2.36162,,,
35,"G12",875,332028,379.46,7404050,8461.77,2017.47,2.30568,,,
36,"G1",1224,572098,467.401,1.24512E+07,10172.5,2852.08,2.33013,,,
36,"G2",1156,537536,464.996,1.25614E+07,10866.3,2823.39,2.44238,,,
36,"G3",879,368332,419.035,7935300,9027.65,2027,2.30602,,,
36,"G4",894,372851,417.06,8490470,9497.17,2150.66,2.40566,,,
36,"G5",788,349898,444.033,7883370,10004.3,1896.66,2.40693,,,
36,"G6",1100,505891,459.901,1.13282E+07,10298.4,2651.52,2.41047,,,
36,"G7",1550,524219,338.206,1.23471E+07,7965.84,3701.56,2.3881,,,
36,"G8",1038,350629,337.792,7849920,7562.54,2406.33,2.31824,,,
36,"G9",1097,462507,421.611,1.07738E+07,9821.15,2686.87,2.44929,,,
36,"G10",1158,433862,374.665,1.00822E+07,8706.57,2821.73,2.43672,,,
36,"G11",1201,579842,482.799,1.24644E+07,10378.4,2811.49,2.34096,,,
36,"G12",905,425721,470.41,9110720,10067.1,2084.96,2.30382,,,
37,"G1",1232,519697,421.832,1.16087E+07,9422.61,2881.71,2.33905,,,
37,"G2",1176,569005,483.848,1.30565E+07,11102.4,2830.06,2.40651,,,
37,"G3",878,385337,438.88,8232140,9376.01,2024.14,2.3054,,,
37,"G4",922,399403,433.192,8921320,9676.05,2190.66,2.37598,,,
37,"G5",795,353268,444.362,7989130,10049.2,1914.04,2.4076,,,
37,"G6",1121,470671,419.867,1.07466E+07,9586.65,2701.75,2.41012,,,
37,"G7",1644,621024,377.752,1.42746E+07,8682.87,3942.47,2.39809,,,
37,"G8",1055,353345,334.924,7894990,7483.4,2440.13,2.31292,,,
37,"G9",1136,555218,488.748,1.24575E+07,10966.1,2741.5,2.41329,,,
37,"G10",1214,564519,465.007,1.23794E+07,10197.2,2896.59,2.38599,,,
37,"G11",1202,504956,420.097,1.12361E+07,9347.84,2838.39,2.36139,,,
37,"G12",921,428312,465.051,9187210,9975.25,2121.5,2.30348,,,
38,"G1",1275,568808,446.124,1.25144E+07,9815.2,2964.67,2.32524,,,
38,"G2",1219,594561,487.745,1.35098E+07,11082.7,2924.92,2.39944,,,
38,"G3",905,394250,435.635,8475570,9365.27,2095.79,2.31579,,,
38,"G4",904,354444,392.085,8168160,9035.58,2192.2,2.425,,,
38,"G5",835,360347,431.553,8117800,9721.91,2005.81,2.40217,,,
38,"G6",1148,507818,442.35,1.15079E+07,10024.3,2775.07,2.41731,,,
38,"G7",1563,518229,331.561,1.23849E+07,7923.77,3771.9,2.41325,,,
38,"G8",1048,342698,327.002,7744020,7389.33,2438.47,2.32678,,,
38,"G9",1150,496222,431.498,1.14721E+07,9975.7,2805.3,2.43939,,,
38,"G10",1229,600290,488.438,1.30618E+07,10628,2920.99,2.37672,,,
38,"G11",1255,570695,454.737,1.24591E+07,9927.59,2941.7,2.34399,,,
38,"G12",934,401952,430.356,8745380,9363.36,2150.66,2.30264,,,
39,"G1",1277,539177,422.222,1.2163E+07,9524.66,3002.76,2.35142,,,
39,"G2",1231,554959,450.82,1.30171E+07,10574.4,3007.52,2.44316,,,
39,"G3",922,376663,408.529,8274760,8974.79,2159.35,2.34203,,,
39,"G4",935,390370,417.508,8958250,9581.01,2271.71,2.42964,,,
39,"G5",845,358203,423.909,8128980,9620.1,2046.87,2.42233,,,
39,"G6",1171,511348,436.677,1.16211E+07,9924.04,2831.25,2.4178,,,
39,"G7",1681,619153,368.324,1.43121E+07,8514.04,4034.59,2.40011,,,
39,"G8",1141,465776,408.218,1.00491E+07,8807.26,2647.95,2.32073,,,
39,"G9",1197,596263,498.131,1.32394E+07,11060.5,2866.12,2.39442,,,
39,"G10",1258,621756,494.242,1.33963E+07,10648.9,2963.48,2.35571,,,
39,"G11",1206,482568,400.139,1.09846E+07,9108.33,2879.21,2.38741,,,
39,"G12",958,423735,442.312,9153930,9555.25,2198.27,2.29465,,,
40,"G1",1325,621133,468.779,1.35664E+07,10238.8,3087.63,2.33029,,,
40,"G2",1257,570420,453.795,1.34743E+07,10719.4,3095.72,2.46279,,,
40,"G3",943,406904,431.499,8748070,9276.84,2184.23,2.31625,,,
40,"G4",911,344696,378.371,8063600,8851.37,2241.95,2.46098,,,
40,"G5",875,374554,428.062,8434410,9639.32,2101.27,2.40145,,,
40,"G6",1190,474457,398.703,1.09255E+07,9181.13,2863.15,2.40601,,,
40,"G7",1710,671394,392.628,1.54046E+07,9008.53,4127.79,2.41391,,,
40,"G8",1168,510713,437.254,1.09299E+07,9357.82,2717.34,2.32649,,,
40,"G9",1143,431922,377.884,1.03628E+07,9066.29,2798.99,2.44881,,,
40,"G10",1281,539613,421.244,1.21017E+07,9447.06,3066.44,2.39379,,,
40,"G11",1216,478310,393.347,1.09449E+07,9000.74,2900.04,2.3849,,,
40,"G12",983,427491,434.884,9261890,9422.06,2254.57,2.29356,,,
41,"G1",1343,620565,462.074,1.36919E+07,10195,3147.85,2.3439,,,
41,"G2",1304,629253,482.556,1.41678E+07,10864.8,3106.79,2.38251,,,
41,"G3",952,417754,438.817,8998820,9452.54,2213.98,2.32561,,,
41,"G4",983,386249,392.929,8938760,9093.35,2408.11,2.44976,,,
41,"G5",859,385788,449.113,8640550,10058.8,2066.04,2.40516,,,
41,"G6",1234,584748,473.864,1.29504E+07,10494.7,2962.29,2.40056,,,
41,"G7",1668,571375,342.551,1.34953E+07,8090.7,4012.57,2.40562,,,
41,"G8",1192,486365,408.024,1.05824E+07,8877.86,2777.33,2.32997,,,
41,"G9",1194,474278,397.217,1.11348E+07,9325.67,2898.97,2.42795,,,
41,"G10",1307,556225,425.574,1.24493E+07,9525.07,3126.19,2.39188,,,
41,"G11",1335,640877,480.058,1.3822E+07,10353.5,3119.76,2.3369,,,
41,"G12",997,425365,426.645,9259360,9287.22,2284.92,2.2918,,,
42,"G1",1322,550172,416.166,1.2587E+07,9521.16,3144.28,2.37843,,,
42,"G2",1314,582404,443.229,1.38149E+07,10513.7,3262.24,2.48268,,,
42,"G3",944,432294,457.939,9367980,9923.71,2220.41,2.35213,,,
42,"G4",1032,457733,443.54,1.02525E+07,9934.59,2470.13,2.39353,,,
42,"G5",938,403520,430.192,9040930,9638.52,2247.07,2.3956,,,
42,"G6",1254,554402,442.107,1.25204E+07,9984.34,3020.85,2.40897,,,
42,"G7",1750,663754,379.288,1.5315E+07,8751.42,4208.6,2.40492,,,
42,"G8",1203,463592,385.363,1.01636E+07,8448.54,2795.06,2.32341,,,
42,"G9",1217,466549,383.36,1.0967E+07,9011.5,2935.99,2.41248,,,
42,"G10",1337,629803,471.057,1.37627E+07,10293.7,3170.47,2.37133,,,
42,"G11",1298,540989,416.787,1.21408E+07,9353.5,3078.22,2.37151,,,
42,"G12",1022,412793,403.907,9022460,8828.24,2329.68,2.27953,,,
43,"G1",1367,615966,450.597,1.37527E+07,10060.5,3211.53,2.34933,,,
43,"G2",1344,641049,476.971,1.4672E+07,10916.6,3237.12,2.40857,,,
43,"G3",970,393705,405.881,8669780,8937.91,2276.47,2.34688,,,
43,"G4",1056,427884,405.193,9870970,9347.51,2593.55,2.45602,,,
43,"G5",943,406712,431.296,9148910,9701.92,2268.5,2.40562,,,
43,"G6",1277,555067,434.665,1.26168E+07,9880.04,3085.96,2.41657,,,
43,"G7",1765,677618,383.92,1.5635E+07,8858.36,4261.93,2.41469,,,
43,"G8",1227,510280,415.876,1.11087E+07,9053.58,2857.2,2.3286,,,
43,"G9",1254,516481,411.867,1.18792E+07,9473.05,3016.09,2.40518,,,
43,"G10",1354,641974,474.131,1.39412E+07,10296.3,3199.87,2.36327,,,
43,"G11",1373,625541,455.602,1.37206E+07,9993.16,3227.24,2.35051,,,
43,"G12",1038,486381,468.575,1.04163E+07,10035,2380.86,2.2937,,,
44,"G1",1386,626030,451.681,1.39158E+07,10040.2,3250.22,2.34503,,,
44,"G2",1340,597838,446.148,1.41059E+07,10526.8,3302.94,2.46488,,,
44,"G3",1007,433664,430.649,9358190,9293.14,2332.77,2.31656,,,
44,"G4",1078,465519,431.836,1.05459E+07,9782.8,2592.84,2.40523,,,
44,"G5",992,428717,432.174,9540370,9617.31,2369.31,2.38842,,,
44,"G6",1297,535541,412.907,1.23107E+07,9491.68,3137.62,2.41914,,,
44,"G7",1807,829242,458.905,1.84079E+07,10187,4340.6,2.40211,,,
44,"G8",1209,432312,357.578,9802750,8108.15,2838.63,2.34791,,,
44,"G9",1286,584772,454.722,1.3116E+07,10199.1,3074.53,2.39077,,,
44,"G10",1376,565079,410.668,1.28003E+07,9302.58,3306.99,2.40334,,,
44,"G11",1397,641692,459.336,1.3982E+07,10008.6,3269.85,2.34063,,,
44,"G12",1039,386981,372.455,8637070,8312.86,2374.07,2.28496,,,
45,"G1",1398,600201,429.328,1.35619E+07,9700.94,3307.7,2.36603,,,
45,"G2",1378,650829,472.3,1.50204E+07,10900.2,3349.13,2.43042,,,
45,"G3",994,458411,461.178,9803380,9862.55,2328.49,2.34254,,,
45,"G4",1026,405298,395.027,9495560,9254.93,2528.69,2.46461,,,
45,"G5",1003,428717,427.434,9533630,9505.11,2397.28,2.39011,,,
45,"G6",1226,442263,360.736,1.05624E+07,8615.31,2984.91,2.43467,,,
45,"G7",1811,763028,421.33,1.72233E+07,9510.36,4355.96,2.40528,,,
45,"G8",1262,579130,458.898,1.24216E+07,9842.79,2952.65,2.33966,,,
45,"G9",1301,525729,404.096,1.20959E+07,9297.37,3120,2.39816,,,
45,"G10",1404,684979,487.877,1.48522E+07,10578.5,3321.75,2.36592,,,
45,"G11",1380,585567,424.324,1.2998E+07,9418.84,3240.69,2.34833,,,
45,"G12",1079,491949,455.93,1.05181E+07,9747.99,2467.75,2.28707,,,
46,"G1",1456,725229,498.097,1.57153E+07,10793.5,3391.86,2.32957,,,
46,"G2",1386,666273,480.716,1.52323E+07,10990.1,3369.24,2.43091,,,
46,"G3",1045,460413,440.587,9921450,9494.21,2437.27,2.33232,,,
46,"G4",1105,496789,449.583,1.12556E+07,10186,2668.54,2.41497,,,
46,"G5",961,432220,449.761,9525220,9911.78,2285.52,2.37827,,,
46,"G6",1347,640145,475.238,1.42438E+07,10574.4,3242.12,2.40692,,,
46,"G7",1844,809782,439.144,1.81334E+07,9833.76,4438.92,2.40722,,,
46,"G8",1293,565293,437.195,1.2224E+07,9453.99,3004.19,2.32343,,,
46,"G9",1349,661392,490.283,1.43637E+07,10647.7,3177.73,2.35562,,,
46,"G10",1425,692985,486.305,1.50325E+07,10549.1,3376.98,2.36981,,,
46,"G11",1438,673578,468.413,1.45931E+07,10148.2,3356.27,2.33398,,,
46,"G12",1072,405357,378.132,9006550,8401.63,2449.3,2.28479,,,
47,"G1",1443,621866,430.954,1.40381E+07,9728.4,3407.09,2.36112,,,
47,"G2",1371,587558,428.561,1.41274E+07,10304.5,3438.63,2.50812,,,
47,"G3",1077,472448,438.67,1.0313E+07,9575.71,2528.33,2.34757,,,
47,"G4",1139,528679,464.161,1.17949E+07,10355.5,2724.13,2.39168,,,
47,"G5",1035,438521,423.692,9839830,9507.08,2486.91,2.40281,,,
47,"G6",1295,478743,369.685,1.133E+07,8749,3150.59,2.43289,,,
47,"G7",1814,659086,363.333,1.54247E+07,8503.16,4380.36,2.41475,,,
47,"G8",1202,392145,326.244,9058530,7536.22,2819.46,2.34564,,,
47,"G9",1361,660474,485.286,1.44185E+07,10594,3207.49,2.35671,,,
47,"G10",1462,725501,496.238,1.56123E+07,10678.7,3444.46,2.35599,,,
47,"G11",1390,570670,410.554,1.28511E+07,9245.41,3278.66,2.35875,,,
47,"G12",1124,500117,444.944,1.07125E+07,9530.66,2556.9,2.27482,,,
48,"G1",1471,677636,460.663,1.50185E+07,10209.7,3456.49,2.34975,,,
48,"G2",1399,695167,496.902,1.57979E+07,11292.3,3378.88,2.41521,,,
48,"G3",1093,490967,449.192,1.07732E+07,9856.5,2595.58,2.37473,,,
48,"G4",1124,453247,403.245,1.06295E+07,9456.88,2779.83,2.47316,,,
48,"G5",1058,471942,446.07,1.04767E+07,9902.32,2514.88,2.37701,,,
48,"G6",1382,569079,411.779,1.31558E+07,9519.37,3329.13,2.40892,,,
48,"G7",1877,782859,417.08,1.77801E+07,9472.61,4532.59,2.41481,,,
48,"G8",1295,492361,380.202,1.09932E+07,8488.94,3022.04,2.33363,,,
48,"G9",1373,615507,448.294,1.36585E+07,9947.94,3240.1,2.35987,,,
48,"G10",1464,605775,413.781,1.35666E+07,9266.8,3491,2.38457,,,
48,"G11",1461,659004,451.063,1.4351E+07,9822.73,3400.78,2.32771,,,
48,"G12",1138,520631,457.496,1.11549E+07,9802.22,2604.74,2.28888,,,
49,"G1",1500,733527,489.018,1.60424E+07,10695,3513.26,2.34217,,,
49,"G2",1438,676346,470.338,1.56846E+07,10907.2,3524.93,2.45127,,,
49,"G3",1110,498455,449.059,1.07876E+07,9718.56,2606.65,2.34833,,,
49,"G4",1175,485302,413.023,1.11386E+07,9479.65,2856.6,2.43115,,,
49,"G5",1054,472955,448.724,1.05828E+07,10040.6,2536.66,2.4067,,,
49,"G6",1399,596613,426.457,1.37122E+07,9801.46,3379.95,2.41598,,,
49,"G7",1909,919337,481.581,2.01782E+07,10570,4581.99,2.4002,,,
49,"G8",1324,555125,419.279,1.22353E+07,9241.2,3095.96,2.33834,,,
49,"G9",1397,624256,446.854,1.39184E+07,9963.04,3304.13,2.36516,,,
49,"G10",1509,710481,470.829,1.53468E+07,10170.2,3553.25,2.35471,,,
49,"G11",1462,617341,422.258,1.368E+07,9357.07,3414.59,2.33556,,,
49,"G12",1158,531231,458.749,1.13045E+07,9762.08,2638.07,2.27813,,,
50,"G1",1479,618698,418.322,1.41297E+07,9553.53,3508.14,2.37197,,,
50,"G2",1476,701851,475.509,1.61465E+07,10939.4,3608.84,2.44501,,,
50,"G3",1129,487069,431.416,1.07491E+07,9520.91,2671.64,2.36637,,,
50,"G4",1161,469492,404.386,1.09955E+07,9470.71,2857.79,2.46149,,,
50,"G5",1095,496777,453.678,1.10151E+07,10059.4,2609.98,2.38354,,,
50,"G6",1238,438380,354.103,1.0822E+07,8741.52,3077.39,2.48578,,,
50,"G7",1918,786367,409.993,1.78784E+07,9321.39,4620.31,2.40892,,,
50,"G8",1344,566674,421.632,1.24476E+07,9261.59,3136.19,2.33347,,,
50,"G9",1416,693344,489.649,1.50972E+07,10661.9,3331.63,2.35285,,,
50,"G10",1543,723105,468.635,1.56082E+07,10115.5,3623.24,2.34818,,,
50,"G11",1500,643278,428.852,1.42046E+07,9469.73,3490.17,2.32678,,,
50,"G12",1175,530394,451.399,1.13567E+07,9665.25,2685.08,2.28518,,,
51,"G1",1527,705668,462.127,1.56659E+07,10259.3,3596.1,2.35501,,,
51,"G2",1419,721933,508.762,1.63905E+07,11550.7,3432.56,2.419,,,
51,"G3",1147,523464,456.377,1.14233E+07,9959.25,2698.06,2.35227,,,
51,"G4",1080,414272,383.585,9957610,9220.01,2730.67,2.5284,,,
51,"G5",1135,513039,452.017,1.13963E+07,10040.8,2713.41,2.39067,,,
51,"G6",1449,699480,482.733,1.56698E+07,10814.2,3497.67,2.41385,,,
51,"G7",1901,704810,370.757,1.63837E+07,8618.45,4576.39,2.40736,,,
51,"G8",1361,591149,434.349,1.29286E+07,9499.33,3175.59,2.33327,,,
51,"G9",1397,561452,401.898,1.29104E+07,9241.5,3339.01,2.39013,,,
51,"G10",1551,715163,461.098,1.558E+07,10045.1,3665.85,2.36354,,,
51,"G11",1547,709905,458.891,1.52539E+07,9860.33,3572.06,2.30902,,,
51,"G12",1201,544931,453.731,1.16601E+07,9708.66,2735.31,2.27753,,,
52,"G1",1539,727132,472.471,1.61218E+07,10475.5,3630.5,2.359,,,
52,"G2",1488,670612,450.68,1.59989E+07,10751.9,3708.94,2.49257,,,
52,"G3",1146,533551,465.577,1.16258E+07,10144.7,2719.84,2.37333,,,
52,"G4",1131,439042,388.189,1.0539E+07,9318.26,2840.41,2.51142,,,
52,"G5",1192,512446,429.905,1.1534E+07,9676.17,2860.89,2.40007,,,
52,"G6",1471,645706,438.957,1.47203E+07,10007,3544.45,2.40955,,,
52,"G7",1869,660918,353.621,1.55449E+07,8317.23,4524.74,2.42094,,,
52,"G8",1371,603258,440.013,1.31981E+07,9626.64,3204.63,2.33744,,,
52,"G9",1406,542369,385.753,1.25618E+07,8934.43,3353.17,2.3849,,,
52,"G10",1574,727874,462.436,1.57077E+07,9979.47,3691.08,2.34503,,,
52,"G11",1570,779259,496.344,1.64908E+07,10503.7,3624.67,2.30871,,,
52,"G12",1156,426148,368.64,9625800,8326.82,2647.95,2.29061,,,
53,"G1",1560,746439,478.486,1.64741E+07,10560.3,3677.99,2.35769,,,
53,"G2",1500,770977,513.985,1.75356E+07,11690.4,3642.05,2.42803,,,
53,"G3",1164,529095,454.549,1.15353E+07,9910.03,2746.98,2.35995,,,
53,"G4",1087,416886,383.52,1.00947E+07,9286.78,2759.83,2.53894,,,
53,"G5",1193,539318,452.069,1.21326E+07,10169.8,2872.79,2.40804,,,
53,"G6",1322,466811,353.11,1.14825E+07,8685.71,3270.45,2.47387,,,
53,"G7",1982,895108,451.618,1.98011E+07,9990.45,4731.24,2.38711,,,
53,"G8",1388,535232,385.614,1.20293E+07,8666.67,3245.34,2.33814,,,
53,"G9",1379,507763,368.211,1.20206E+07,8716.93,3312.47,2.40208,,,
53,"G10",1576,651757,413.551,1.44354E+07,9159.52,3726.79,2.36472,,,
53,"G11",1566,706758,451.314,1.52634E+07,9746.72,3613.36,2.30738,,,
53,"G12",1200,468150,390.125,1.03017E+07,8584.74,2719.72,2.26643,,,
54,"G1",1540,657233,426.775,1.51282E+07,9823.49,3712.03,2.41041,,,
54,"G2",1524,679441,445.827,1.63249E+07,10711.9,3835.82,2.51694,,,
54,"G3",1194,525751,440.328,1.16543E+07,9760.71,2862.31,2.39725,,,
54,"G4",1300,572725,440.557,1.31002E+07,10077,3151.9,2.42454,,,
54,"G5",1192,536968,450.476,1.20348E+07,10096.3,2867.91,2.40596,,,
54,"G6",1457,554790,380.775,1.31432E+07,9020.7,3529.45,2.42241,,,
54,"G7",1970,765809,388.735,1.76335E+07,8951.03,4760.17,2.41633,,,
54,"G8",1411,562381,398.569,1.25464E+07,8891.85,3295.8,2.33579,,,
54,"G9",1487,694949,467.35,1.53268E+07,10307.2,3504.45,2.35673,,,
54,"G10",1597,685739,429.392,1.50669E+07,9434.52,3765.95,2.35814,,,
54,"G11",1604,761416,474.698,1.62194E+07,10111.8,3693.7,2.30281,,,
54,"G12",1232,518227,420.639,1.12188E+07,9106.16,2794.35,2.26814,,,
55,"G1",1572,702192,446.687,1.59024E+07,10116,3753.22,2.38754,,,
55,"G2",1532,784497,512.074,1.79572E+07,11721.4,3750.6,2.44817,,,
55,"G3",1217,560302,460.396,1.22598E+07,10073.8,2885.52,2.37101,,,
55,"G4",1326,584273,440.628,1.3455E+07,10147.1,3242,2.44495,,,
55,"G5",1240,547313,441.381,1.23422E+07,9953.38,3000.38,2.41966,,,
55,"G6",1515,634787,419.001,1.48656E+07,9812.28,3721.44,2.45639,,,
55,"G7",2013,844652,419.599,1.9114E+07,9495.3,4842.89,2.40581,,,
55,"G8",1410,528142,374.569,1.19959E+07,8507.76,3312.11,2.34901,,,
55,"G9",1508,681542,451.951,1.52554E+07,10116.3,3576.46,2.37166,,,
55,"G10",1626,715182,439.841,1.57561E+07,9690.09,3855.81,2.37135,,,
55,"G11",1618,770889,476.446,1.64434E+07,10162.8,3726.43,2.30311,,,
55,"G12",1267,572146,451.575,1.21474E+07,9587.54,2857.79,2.25556,,,
56,"G1",1607,819122,509.721,1.79804E+07,11188.8,3802.02,2.36591,,,
56,"G2",1540,688790,447.266,1.6793E+07,10904.5,3925.44,2.54899,,,
56,"G3",1233,564995,458.228,1.24223E+07,10074.9,2939.44,2.38398,,,
56,"G4",1340,609421,454.792,1.39235E+07,10390.6,3255.57,2.42953,,,
56,"G5",1220,568932,466.338,1.2547E+07,10284.5,2893.26,2.37152,,,
56,"G6",1555,764634,491.726,1.72176E+07,11072.4,3783.57,2.43316,,,
56,"G7",2007,795550,396.387,1.8623E+07,9279.02,4925.14,2.45398,,,
56,"G8",1451,605878,417.559,1.33871E+07,9226.1,3396.5,2.3408,,,
56,"G9",1531,692285,452.179,1.54699E+07,10104.4,3611.34,2.35881,,,
56,"G10",1638,730233,445.808,1.60693E+07,9810.3,3887.36,2.37323,,,
56,"G11",1609,683420,424.748,1.5016E+07,9332.48,3734.77,2.32117,,,
56,"G12",1283,526476,410.347,1.14114E+07,8894.31,2899.57,2.25999,,,
57,"G1",1604,733285,457.16,1.65717E+07,10331.5,3839.87,2.39393,,,
57,"G2",1595,782457,490.569,1.83302E+07,11492.3,3965.44,2.48617,,,
57,"G3",1236,589479,476.924,1.28392E+07,10387.7,2937.54,2.37665,,,
57,"G4",1334,652524,489.148,1.45339E+07,10894.9,3202.13,2.4004,,,
57,"G5",1271,560114,440.688,1.27667E+07,10044.6,3092.27,2.43294,,,
57,"G6",1580,707204,447.598,1.6311E+07,10323.4,3871.76,2.45048,,,
57,"G7",2055,906342,441.043,2.06356E+07,10041.7,5022.5,2.44404,,,
57,"G8",1467,686401,467.894,1.50271E+07,10243.5,3477.08,2.3702,,,
57,"G9",1507,615105,408.165,1.42694E+07,9468.75,3596.82,2.38674,,,
57,"G10",1665,787761,473.13,1.70352E+07,10231.4,3960.56,2.37871,,,
57,"G11",1613,681772,422.674,1.5059E+07,9336.01,3760.12,2.33113,,,
57,"G12",1288,539595,418.94,1.16479E+07,9043.37,2907.78,2.25759,,,
58,"G1",1652,851822,515.631,1.8525E+07,11213.7,3877.48,2.34714,,,
58,"G2",1634,817876,500.536,1.89054E+07,11570,3991.98,2.44307,,,
58,"G3",1270,585668,461.156,1.30244E+07,10255.4,3061.68,2.41077,,,
58,"G4",1335,567017,424.732,1.3464E+07,10085.4,3361.62,2.51807,,,
58,"G5",1293,575196,444.854,1.31662E+07,10182.7,3180.23,2.45957,,,
58,"G6",1385,488387,352.626,1.2318E+07,8893.88,3528.5,2.54765,,,
58,"G7",2058,828033,402.348,1.93829E+07,9418.33,5070.23,2.46367,,,
58,"G8",1461,567133,388.181,1.30538E+07,8934.85,3496.95,2.39353,,,
58,"G9",1525,598631,392.545,1.39615E+07,9155.11,3627.29,2.37855,,,
58,"G10",1691,828547,489.975,1.77463E+07,10494.6,3956.51,2.33975,,,
58,"G11",1676,845347,504.384,1.79745E+07,10724.7,3878.19,2.31396,,,
58,"G12",1302,548406,421.203,1.18974E+07,9137.79,2954.68,2.26934,,,
59,"G1",1665,810273,486.65,1.79003E+07,10750.9,3924.14,2.35684,,,
59,"G2",1636,837881,512.152,1.9215E+07,11745.1,4005.31,2.44823,,,
59,"G3",1300,606835,466.796,1.34175E+07,10321.2,3116.19,2.39707,,,
59,"G4",1245,492244,395.376,1.20305E+07,9663.07,3202.49,2.57228,,,
59,"G5",1313,621090,473.031,1.40361E+07,10690.1,3209.03,2.44405,,,
59,"G6",1563,627587,401.527,1.49822E+07,9585.51,3870.22,2.47615,,,
59,"G7",1962,681551,347.376,1.65947E+07,8458.08,4862.29,2.47823,,,
59,"G8",1482,652935,440.577,1.4471E+07,9764.5,3512.19,2.3699,,,
59,"G9",1590,801505,504.091,1.74915E+07,11000.9,3728.93,2.34524,,,
59,"G10",1706,862279,505.439,1.83532E+07,10758.1,3988.65,2.33801,,,
59,"G11",1672,740740,443.026,1.61536E+07,9661.26,3865.22,2.31173,,,
59,"G12",1313,538890,410.427,1.16747E+07,8891.66,2965.03,2.25821,,,
60,"G1",1688,843404,499.647,1.84499E+07,10930,3961.75,2.34701,,,
60,"G2",1674,820812,490.33,1.89491E+07,11319.6,4123.38,2.46319,,,
60,"G3",1311,580144,442.52,1.30187E+07,9930.37,3185.7,2.42998,,,
60,"G4",1417,647575,457.004,1.49456E+07,10547.3,3488.03,2.46156,,,
