"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
29,"F2",4644,2134960,459.724,5.73415E+07,12347.4,13427.3,2.89133,,,
29,"F3",2979,1404910,471.606,4.02897E+07,13524.6,9089.94,3.05134,,,
29,"F4",742,336829,453.948,9726750,13108.8,2286.47,3.0815,,,
29,"F5",4610,3290790,713.838,1.12523E+08,24408.4,16697.7,3.62205,,,
29,"F6",1865,1291780,692.641,4.24561E+07,22764.7,6525.31,3.49882,,,
29,"F7",2870,1977060,688.87,6.26268E+07,21821.2,9737.44,3.39283,,,
29,"F8",6329,4409550,696.722,1.37919E+08,21791.6,21161.1,3.34351,,,
29,"F9",4527,3465900,765.607,1.114E+08,24607.9,15664.8,3.4603,,,
29,"F10",2276,1866590,820.118,6.51561E+07,28627.5,8531.71,3.74856,,,
29,"F11",1642,1364540,831.021,4.88811E+07,29769.2,6256.55,3.81032,,,
29,"F12",1404,1201920,856.065,4.3277E+07,30824.1,5423.37,3.8628,,,
30,"F1",2478,1220420,492.503,3.61942E+07,14606.2,7663.19,3.09249,,,
30,"F2",4780,2189410,458.036,5.84281E+07,12223.4,13711.8,2.86858,,,
30,"F3",3031,1468720,484.566,4.16877E+07,13753.8,9163.02,3.0231,,,
30,"F4",773,378460,489.599,1.06948E+07,13835.5,2353.6,3.04476,,,
30,"F5",4663,3279780,703.363,1.11888E+08,23994.9,16828,3.60883,,,
30,"F6",1912,1185950,620.265,4.04446E+07,21153,6891.67,3.60443,,,
30,"F7",2923,1887480,645.734,6.20698E+07,21235,10278.8,3.51651,,,
30,"F8",6372,4391070,689.12,1.38671E+08,21762.5,21469.6,3.36937,,,
30,"F9",4617,3548920,768.664,1.13783E+08,24644.3,15932.6,3.45085,,,
30,"F10",2318,1875960,809.299,6.5785E+07,28380.1,8708.7,3.75699,,,
30,"F11",1677,1427550,851.253,4.96146E+07,29585.3,6223.22,3.71093,,,
30,"F12",1451,1217430,839.028,4.40194E+07,30337.3,5618.58,3.87221,,,
31,"F1",2691,1361400,505.909,3.96671E+07,14740.7,8203.08,3.04834,,,
31,"F2",4831,2122420,439.334,5.71758E+07,11835.2,13896.5,2.87653,,,
31,"F3",3163,1529130,483.443,4.29151E+07,13567.8,9455.7,2.98947,,,
31,"F4",789,383511,486.073,1.09275E+07,13849.8,2407.4,3.0512,,,
31,"F5",4672,3318750,710.348,1.12179E+08,24010.8,16685.2,3.57131,,,
31,"F6",1934,1324820,685.017,4.28787E+07,22171,6633.74,3.43006,,,
31,"F7",2935,2019560,688.094,6.46198E+07,22017,10059.9,3.42756,,,
31,"F8",6431,4402890,684.636,1.3985E+08,21746.3,21717.7,3.37703,,,
31,"F9",4716,3687870,781.992,1.18937E+08,25219.8,16410,3.47964,,,
31,"F10",2337,1947260,833.229,6.64251E+07,28423.2,8532.07,3.65086,,,
31,"F11",1730,1388250,802.457,4.95253E+07,28627.3,6572.92,3.79937,,,
31,"F12",1482,1234460,832.971,4.49449E+07,30327.2,5794.02,3.90959,,,
32,"F1",2755,1376950,499.799,4.059E+07,14733.2,8457.2,3.06976,,,
32,"F2",4826,2231840,462.462,5.90477E+07,12235.3,13707.5,2.84035,,,
32,"F3",3231,1539780,476.563,4.36755E+07,13517.6,9724.22,3.00966,,,
32,"F4",818,392009,479.229,1.10121E+07,13462.2,2461.44,3.00909,,,
32,"F5",4683,3292790,703.137,1.11329E+08,23772.9,16728.6,3.5722,,,
32,"F6",1969,1363810,692.641,4.37566E+07,22222.8,6718.49,3.41213,,,
32,"F7",2943,1954750,664.202,6.362E+07,21617.4,10231,3.4764,,,
32,"F8",6504,4509640,693.365,1.40137E+08,21546.3,21521.7,3.309,,,
32,"F9",4729,3716660,785.928,1.19203E+08,25206.8,16343,3.4559,,,
32,"F10",2384,1920520,805.586,6.62534E+07,27790.9,8798.21,3.69052,,,
32,"F11",1721,1433530,832.962,4.99803E+07,29041.4,6374.74,3.70409,,,
32,"F12",1517,1328500,875.745,4.60906E+07,30382.7,5645.24,3.72132,,,
33,"F1",2916,1472300,504.903,4.32095E+07,14818.1,8902.36,3.05293,,,
33,"F2",4999,2240710,448.231,5.97988E+07,11962.1,14272.8,2.85512,,,
33,"F3",3328,1581040,475.072,4.47322E+07,13441.2,9962.63,2.99358,,,
33,"F4",852,400253,469.78,1.12793E+07,13238.6,2577.01,3.02466,,,
33,"F5",4711,3327410,706.306,1.12068E+08,23788.6,16767.3,3.55918,,,
33,"F6",2015,1341840,665.924,4.43827E+07,22026.1,7072.23,3.50979,,,
33,"F7",2990,1970720,659.105,6.3849E+07,21354.2,10375.6,3.47012,,,
33,"F8",6603,4467030,676.516,1.40384E+08,21260.6,22020.5,3.33492,,,
33,"F9",4825,3753320,777.891,1.20045E+08,24879.9,16618.3,3.4442,,,
33,"F10",2388,1853590,776.21,6.52244E+07,27313.4,8982.34,3.76145,,,
33,"F11",1789,1492310,834.157,5.16024E+07,28844.3,6583.51,3.67999,,,
33,"F12",1556,1335410,858.234,4.65796E+07,29935.5,5797.47,3.72588,,,
34,"F1",3028,1514760,500.252,4.47959E+07,14793.9,9288.95,3.06768,,,
34,"F2",4988,2304150,461.939,6.15188E+07,12333.4,14230.2,2.85288,,,
34,"F3",3415,1572230,460.39,4.47573E+07,13106.1,10237.6,2.99783,,,
34,"F4",863,419263,485.82,1.18459E+07,13726.4,2588.79,2.99976,,,
34,"F5",4721,3144760,666.123,1.08654E+08,23015.1,17147.6,3.63219,,,
34,"F6",2069,1359870,657.26,4.45627E+07,21538.3,7219.7,3.48946,,,
34,"F7",3032,2027470,668.69,6.42761E+07,21199.3,10324.8,3.40528,,,
34,"F8",6666,4483940,672.658,1.40553E+08,21085.1,22204.9,3.33108,,,
34,"F9",4866,3774530,775.695,1.21121E+08,24891.2,16794.9,3.45148,,,
34,"F10",2423,1989440,821.064,6.75343E+07,27872.2,8776.67,3.62223,,,
34,"F11",1799,1450330,806.184,5.21155E+07,28969.1,6857.74,3.81198,,,
34,"F12",1596,1323130,829.03,4.72323E+07,29594.2,6104.44,3.82483,,,
35,"F1",3124,1582730,506.634,4.64757E+07,14877,9544.97,3.05537,,,
35,"F2",5113,2281850,446.285,6.07372E+07,11879,14494.3,2.83479,,,
35,"F3",3476,1684910,484.726,4.69496E+07,13506.8,10260.2,2.95172,,,
35,"F4",903,430308,476.531,1.20227E+07,13314.2,2687.7,2.97642,,,
35,"F5",4767,3210240,673.43,1.09242E+08,22916.3,17048.9,3.57644,,,
35,"F6",2115,1377530,651.314,4.54961E+07,21511.1,7432.4,3.51414,,,
35,"F7",3095,1976610,638.645,6.41423E+07,20724.5,10743.9,3.47138,,,
35,"F8",6734,4504900,668.978,1.40597E+08,20878.6,22378.6,3.32323,,,
35,"F9",4933,3717550,753.609,1.1951E+08,24226.6,17064.6,3.45928,,,
35,"F10",2487,2014920,810.18,6.77762E+07,27252.2,8883.67,3.57204,,,
35,"F11",1830,1501880,820.699,5.26174E+07,28752.7,6819.3,3.72639,,,
35,"F12",1628,1402730,861.626,4.89045E+07,30039.6,6068.85,3.72779,,,
36,"F1",3259,1645820,505.008,4.78738E+07,14689.7,9854.79,3.02387,,,
36,"F2",5142,2307830,448.82,6.15874E+07,11977.3,14624.7,2.84417,,,
36,"F3",3582,1673360,467.159,4.72484E+07,13190.5,10697,2.98632,,,
36,"F4",922,424948,460.898,1.20242E+07,13041.4,2757.45,2.99073,,,
36,"F5",4761,3270460,686.926,1.10558E+08,23221.5,16913,3.5524,,,
36,"F6",2150,1430880,665.526,4.64981E+07,21627,7413.35,3.44807,,,
36,"F7",3093,2088620,675.272,6.65252E+07,21508.3,10522.8,3.40212,,,
36,"F8",6758,4524280,669.47,1.4172E+08,20970.7,22487.5,3.32754,,,
36,"F9",4972,3819900,768.282,1.21149E+08,24366.3,16952.5,3.40959,,,
36,"F10",2520,1987890,788.844,6.86321E+07,27235,9257.29,3.67353,,,
36,"F11",1897,1493140,787.105,5.30474E+07,27963.8,7128.29,3.75766,,,
36,"F12",1663,1411370,848.688,4.88121E+07,29351.9,6143.83,3.69443,,,
37,"F1",3339,1689890,506.108,4.95557E+07,14841.5,10160.1,3.04286,,,
37,"F2",5218,2355430,451.404,6.24849E+07,11974.9,14751,2.82695,,,
37,"F3",3686,1779570,482.791,4.96509E+07,13470.1,10895.3,2.95586,,,
37,"F4",945,454574,481.031,1.24251E+07,13148.2,2749.48,2.9095,,,
37,"F5",4698,3246440,691.026,1.07875E+08,22962,16362.5,3.48286,,,
37,"F6",2211,1377930,623.217,4.57418E+07,20688.3,7763.64,3.51137,,,
37,"F7",3189,2075390,650.796,6.66793E+07,20909.2,10914.9,3.42269,,,
37,"F8",6821,4414480,647.19,1.40055E+08,20533,22834.1,3.34762,,,
37,"F9",5069,3882900,766.009,1.21969E+08,24061.7,17112.6,3.37593,,,
37,"F10",2542,2021190,795.116,6.93759E+07,27291.9,9287.16,3.65349,,,
37,"F11",1886,1544070,818.703,5.35899E+07,28414.6,6903.69,3.66049,,,
37,"F12",1707,1447970,848.251,5.05304E+07,29601.9,6383.43,3.73956,,,
38,"F1",3294,1588130,482.127,4.63636E+07,14075.2,9917.76,3.01086,,,
38,"F2",5242,2440510,465.568,6.44485E+07,12294.6,14767.2,2.81709,,,
38,"F3",3757,1813680,482.747,5.10569E+07,13589.8,11194.9,2.97974,,,
38,"F4",984,470648,478.3,1.30702E+07,13282.7,2894.45,2.94151,,,
38,"F5",4729,3315610,701.122,1.1009E+08,23279.9,16551,3.4999,,,
38,"F6",2262,1453980,642.786,4.74036E+07,20956.5,7803.16,3.44967,,,
38,"F7",3252,2117070,651.006,6.78467E+07,20863.1,11109.2,3.41611,,,
38,"F8",6878,4416380,642.102,1.39617E+08,20299.1,22981.6,3.34132,,,
38,"F9",5118,3923510,766.61,1.2297E+08,24026.9,17186.9,3.35812,,,
38,"F10",2493,1836490,736.66,6.22626E+07,24975,8939.49,3.58584,,,
38,"F11",1956,1578420,806.962,5.52041E+07,28223,7256,3.70961,,,
38,"F12",1774,1492550,841.346,5.2202E+07,29426.2,6590.53,3.71507,,,
39,"F1",3591,1802600,501.978,5.2727E+07,14683.1,10856.4,3.02322,,,
39,"F2",5292,2452920,463.514,6.46148E+07,12209.9,14854.4,2.80696,,,
39,"F3",3787,1858530,490.766,5.16723E+07,13644.6,11150.7,2.94448,,,
39,"F4",1017,492929,484.689,1.35576E+07,13331,2957.89,2.90845,,,
39,"F5",4721,3253620,689.181,1.09236E+08,23138.3,16659.5,3.5288,,,
39,"F6",2301,1532660,666.083,4.86784E+07,21155.3,7752.46,3.36917,,,
39,"F7",3348,2203210,658.068,6.97286E+07,20827,11258.2,3.36267,,,
39,"F8",6998,4514360,645.092,1.41644E+08,20240.6,23190.2,3.31384,,,
39,"F9",5100,3870210,758.864,1.21859E+08,23894,17139.1,3.36061,,,
39,"F10",2357,1413150,599.556,5.10404E+07,21654.8,8797.5,3.7325,,,
39,"F11",2001,1552360,775.791,5.55006E+07,27736.5,7559.52,3.77787,,,
39,"F12",1784,1484370,832.048,5.16392E+07,28945.7,6553.52,3.6735,,,
40,"F1",3518,1770610,503.299,5.18454E+07,14737.2,10625.2,3.02025,,,
40,"F2",5407,2469590,456.739,6.49688E+07,12015.7,15158.8,2.80355,,,
40,"F3",3935,1908480,485.002,5.28735E+07,13436.7,11555.2,2.93651,,,
40,"F4",1003,486732,485.276,1.34994E+07,13459.1,2950.51,2.94169,,,
40,"F5",4764,3163970,664.141,1.0819E+08,22710,17050.8,3.57909,,,
40,"F6",2318,1562010,673.862,4.97425E+07,21459.2,7806.37,3.36772,,,
40,"F7",3359,2291710,682.261,7.0557E+07,21005.4,11044.7,3.28809,,,
40,"F8",6905,4636920,671.531,1.4422E+08,20886.4,22659.3,3.28157,,,
40,"F9",5182,3902720,753.131,1.22333E+08,23607.2,17307.3,3.33989,,,
40,"F10",2671,2163880,810.138,7.16214E+07,26814.4,9430.59,3.53073,,,
40,"F11",2026,1586650,783.142,5.63191E+07,27798.2,7599.39,3.75093,,,
40,"F12",1826,1525860,835.632,5.29814E+07,29015,6719.68,3.68,,,
41,"F1",3630,1847780,509.029,5.4152E+07,14917.9,11019.8,3.03576,,,
41,"F2",5326,2494840,468.427,6.55072E+07,12299.5,14902.6,2.79809,,,
41,"F3",4008,1855300,462.9,5.20034E+07,12974.9,11837.9,2.95356,,,
41,"F4",1022,501384,490.591,1.37829E+07,13486.2,2987.77,2.92345,,,
41,"F5",4792,3330560,695.024,1.10047E+08,22964.8,16602.7,3.46467,,,
41,"F6",2365,1592560,673.386,5.05878E+07,21390.2,7942.9,3.35852,,,
41,"F7",3430,2180180,635.622,6.95741E+07,20284,11596.1,3.3808,,,
41,"F8",6986,4673130,668.928,1.44804E+08,20727.7,22836,3.26883,,,
41,"F9",5241,3932950,750.42,1.23321E+08,23530.1,17557.7,3.35007,,,
41,"F10",2673,2126250,795.456,7.12484E+07,26654.8,9558.42,3.57592,,,
41,"F11",2056,1666920,810.76,5.69151E+07,27682.5,7433.59,3.61556,,,
41,"F12",1871,1523430,814.232,5.39592E+07,28839.8,7050.56,3.76834,,,
42,"F1",2343,820121,350.03,2.43862E+07,10408.1,6917.38,2.95236,,,
42,"F2",5465,2514080,460.032,6.62354E+07,12119.9,15298,2.79928,,,
42,"F3",4053,1976580,487.683,5.43199E+07,13402.4,11788.6,2.90861,,,
42,"F4",1051,507002,482.4,1.3937E+07,13260.7,3057.75,2.90937,,,
42,"F5",4737,3307040,698.129,1.10563E+08,23340.3,16558.4,3.49555,,,
42,"F6",2435,1558360,639.983,5.0109E+07,20578.6,8276.05,3.39879,,,
42,"F7",3443,2251070,653.81,7.17227E+07,20831.4,11614.2,3.37329,,,
42,"F8",7021,4608430,656.378,1.43864E+08,20490.5,23154.9,3.29795,,,
42,"F9",5305,3991410,752.387,1.25727E+08,23699.7,17805.2,3.3563,,,
42,"F10",2697,2128770,789.309,7.15866E+07,26543.1,9676.26,3.58779,,,
42,"F11",2052,1667730,812.735,5.69727E+07,27764.5,7415.5,3.61379,,,
42,"F12",1898,1578770,831.809,5.55117E+07,29247.5,7046.28,3.71248,,,
43,"F1",3881,1998810,515.024,5.78471E+07,14905.2,11653.1,3.00261,,,
43,"F2",5489,2566310,467.537,6.70195E+07,12209.8,15256.9,2.77953,,,
43,"F3",4164,1913580,459.552,5.3368E+07,12816.5,12237.3,2.93884,,,
43,"F4",1091,526395,482.488,1.44778E+07,13270.2,3158.8,2.89533,,,
43,"F5",4787,3145030,656.993,1.07715E+08,22501.5,17158.5,3.5844,,,
43,"F6",2444,1599390,654.414,5.09632E+07,20852.4,8218.2,3.3626,,,
43,"F7",3510,2343010,667.525,7.3168E+07,20845.6,11617.6,3.30984,,,
43,"F8",7057,4768390,675.696,1.4637E+08,20741.1,22849.9,3.23791,,,
43,"F9",5326,3996840,750.44,1.25194E+08,23506.2,17803.2,3.34269,,,
43,"F10",2761,2183800,790.944,7.2717E+07,26337.2,9817.3,3.5557,,,
43,"F11",2083,1684320,808.604,5.80292E+07,27858.5,7555.23,3.62709,,,
43,"F12",1955,1588180,812.37,5.61641E+07,28728.4,7316.47,3.74244,,,
44,"F1",3888,2020680,519.723,5.87943E+07,15122,11688.9,3.00639,,,
44,"F2",5565,2577880,463.231,6.72439E+07,12083.4,15454.6,2.7771,,,
44,"F3",4199,2048330,487.813,5.66307E+07,13486.7,12299.4,2.92914,,,
44,"F4",1011,456462,451.495,1.2644E+07,12506.4,2918.61,2.88686,,,
44,"F5",4779,3326080,695.978,1.11316E+08,23292.8,16721,3.49885,,,
44,"F6",2474,1583990,640.255,5.13087E+07,20739.2,8434.59,3.40929,,,
44,"F7",3531,2380150,674.073,7.40609E+07,20974.5,11625.6,3.29245,,,
44,"F8",7053,4756040,674.329,1.46351E+08,20750.2,22853,3.24019,,,
44,"F9",5333,4009600,751.847,1.26065E+08,23638.8,17868.6,3.35058,,,
44,"F10",2760,2201610,797.685,7.28253E+07,26386,9740.65,3.52922,,,
44,"F11",2109,1687580,800.18,5.80816E+07,27539.9,7626.53,3.61618,,,
44,"F12",2006,1659500,827.269,5.74232E+07,28625.7,7340.39,3.65922,,,
45,"F1",3009,1183950,393.469,3.5916E+07,11936.2,9184.92,3.05248,,,
45,"F2",5588,2524600,451.79,6.65367E+07,11907.1,15619.2,2.79513,,,
45,"F3",4313,2023700,469.209,5.64604E+07,13090.7,12636.5,2.92987,,,
45,"F4",1092,540406,494.877,1.48058E+07,13558.4,3171.3,2.90412,,,
45,"F5",4838,3256770,673.165,1.10052E+08,22747.5,17082.3,3.53087,,,
45,"F6",2542,1572810,618.731,5.08316E+07,19996.7,8635.98,3.39732,,,
45,"F7",3550,2402990,676.898,7.50184E+07,21132,11723.2,3.30232,,,
45,"F8",6994,4764540,681.233,1.45623E+08,20821.1,22505.8,3.21788,,,
45,"F9",5295,3894420,735.491,1.22267E+08,23091,17673,3.33767,,,
45,"F10",2837,2159510,761.195,7.24943E+07,25553.1,10166.3,3.58346,,,
45,"F11",2169,1677670,773.475,5.85707E+07,27003.6,7954.32,3.66728,,,
45,"F12",2028,1642740,810.032,5.78726E+07,28536.8,7564.4,3.72998,,,
46,"F1",3940,2034710,516.423,5.95025E+07,15102.2,11878.2,3.01478,,,
46,"F2",5591,2621700,468.915,6.87696E+07,12300.1,15589.5,2.78833,,,
46,"F3",4398,2065500,469.645,5.75856E+07,13093.6,12904,2.93406,,,
46,"F4",1112,550766,495.294,1.52033E+07,13672.1,3254.62,2.92682,,,
46,"F5",4835,3400520,703.314,1.12155E+08,23196.5,16674.3,3.44867,,,
46,"F6",2567,1673660,651.989,5.2793E+07,20566,8543.26,3.32811,,,
46,"F7",3640,2406640,661.165,7.5441E+07,20725.6,12018.8,3.30186,,,
46,"F8",7123,4693380,658.904,1.45431E+08,20417.1,23317.7,3.27358,,,
46,"F9",5330,3894050,730.59,1.21693E+08,22831.6,17720.1,3.32459,,,
46,"F10",2842,2173660,764.835,7.3558E+07,25882.5,10240,3.60308,,,
46,"F11",2195,1723090,785.006,5.91149E+07,26931.6,7951.11,3.62237,,,
46,"F12",2071,1718850,829.96,5.92127E+07,28591.4,7497.15,3.62006,,,
47,"F1",4150,2152490,518.673,6.28293E+07,15139.6,12450.1,3.00003,,,
47,"F2",5554,2630660,473.651,6.86326E+07,12357.3,15405.4,2.77375,,,
47,"F3",4421,2166850,490.126,5.98539E+07,13538.5,12879.6,2.91327,,,
47,"F4",1120,558617,498.765,1.53883E+07,13739.6,3269.62,2.9193,,,
47,"F5",4900,3215840,656.295,1.09484E+08,22343.6,17377.3,3.54639,,,
47,"F6",2616,1695070,647.961,5.37881E+07,20561.2,8750.48,3.34498,,,
47,"F7",3698,2424260,655.559,7.57253E+07,20477.4,12203,3.2999,,,
47,"F8",7143,4617730,646.47,1.45135E+08,20318.5,23669.1,3.3136,,,
47,"F9",5434,4025010,740.708,1.25213E+08,23042.4,17960.2,3.30515,,,
47,"F10",2859,2255560,788.933,7.44226E+07,26031,9970.96,3.48757,,,
47,"F11",2124,1568870,738.64,5.4784E+07,25792.9,7702.11,3.62623,,,
47,"F12",2107,1669790,792.499,6.05777E+07,28750.7,8026.45,3.80942,,,
48,"F1",4127,2163850,524.315,6.3381E+07,15357.6,12463.6,3.02001,,,
48,"F2",5744,2695900,469.342,7.02782E+07,12235.1,15909.1,2.76969,,,
48,"F3",4499,2164040,481.004,6.01139E+07,13361.6,13166.4,2.92652,,,
48,"F4",1169,559058,478.236,1.55588E+07,13309.5,3435.3,2.93867,,,
48,"F5",4924,3424600,695.492,1.12962E+08,22941.2,17010,3.4545,,,
48,"F6",2647,1701520,642.812,5.40059E+07,20402.7,8831.3,3.33634,,,
48,"F7",3780,2439510,645.372,7.68844E+07,20339.8,12594.2,3.33179,,,
48,"F8",7229,4683090,647.82,1.45325E+08,20103.1,23685,3.27639,,,
48,"F9",5470,4064440,743.041,1.2663E+08,23149.8,18140.1,3.31629,,,
48,"F10",2903,2182640,751.857,7.43772E+07,25620.8,10513.8,3.62171,,,
48,"F11",2252,1695780,753.009,5.92015E+07,26288.4,8307.47,3.68893,,,
48,"F12",2170,1801540,830.204,6.26702E+07,28880.3,7904.69,3.64271,,,
49,"F1",4141,2183390,527.261,6.39402E+07,15440.8,12490.6,3.01633,,,
49,"F2",5756,2683550,466.219,7.03359E+07,12219.6,16015.3,2.78236,,,
49,"F3",4621,2186170,473.094,6.03564E+07,13061.3,13430.4,2.90639,,,
49,"F4",1164,576018,494.86,1.59774E+07,13726.3,3388.76,2.91131,,,
49,"F5",4911,3318140,675.655,1.12605E+08,22929,17399,3.54285,,,
49,"F6",2688,1692910,629.803,5.40207E+07,20097,9010.55,3.35214,,,
49,"F7",3793,2482170,654.409,7.75867E+07,20455.2,12491.9,3.29341,,,
49,"F8",7132,4844240,679.226,1.48081E+08,20762.9,22957.5,3.21895,,,
49,"F9",5484,4078150,743.645,1.27444E+08,23239.3,18249.6,3.3278,,,
49,"F10",2929,2335220,797.276,7.65405E+07,26131.9,10182.9,3.47659,,,
49,"F11",2242,1712000,763.604,5.95727E+07,26571.2,8167.02,3.64274,,,
49,"F12",2209,1791430,810.97,6.32243E+07,28621.2,8204.51,3.71413,,,
50,"F1",4252,2234390,525.492,6.54823E+07,15400.3,12811,3.01294,,,
50,"F2",5726,2736170,477.849,7.1616E+07,12507.2,15917.7,2.7799,,,
50,"F3",4665,2277700,488.254,6.26747E+07,13435.1,13537.7,2.90196,,,
50,"F4",1172,587265,501.079,1.61366E+07,13768.4,3411.26,2.91063,,,
50,"F5",4928,3172400,643.75,1.09435E+08,22206.9,17751.3,3.60212,,,
50,"F6",2670,1773230,664.132,5.49419E+07,20577.5,8687.75,3.25384,,,
50,"F7",3861,2477790,641.748,7.75625E+07,20088.7,12791.7,3.31306,,,
50,"F8",7195,4846120,673.54,1.49102E+08,20723.1,23394,3.25143,,,
50,"F9",5532,4102240,741.547,1.28209E+08,23176,18420,3.32971,,,
50,"F10",2945,2261610,767.949,7.60531E+07,25824.5,10520.6,3.57237,,,
50,"F11",2292,1757990,767.01,6.05614E+07,26423,8301.04,3.62175,,,
50,"F12",2213,1823830,824.142,6.44357E+07,29116.9,8246.53,3.7264,,,
51,"F1",3917,1908830,487.319,5.67872E+07,14497.6,11893.3,3.03634,,,
51,"F2",5847,2770340,473.805,7.23306E+07,12370.6,16225,2.77493,,,
51,"F3",4750,2296120,483.395,6.33039E+07,13327.1,13788.8,2.90291,,,
51,"F4",1170,578199,494.187,1.61864E+07,13834.5,3456.72,2.95447,,,
51,"F5",4932,3460410,701.625,1.14682E+08,23252.7,17098.7,3.46688,,,
51,"F6",2664,1765420,662.696,5.50126E+07,20650.4,8702.28,3.26662,,,
51,"F7",3862,2578970,667.78,7.91845E+07,20503.5,12506.4,3.23833,,,
51,"F8",7180,4878030,679.391,1.49085E+08,20763.9,23164.2,3.22621,,,
51,"F9",5522,4094390,741.468,1.2746E+08,23082.3,18321,3.31783,,,
51,"F10",2956,2319860,784.797,7.64346E+07,25857.4,10309.6,3.48768,,,
51,"F11",2302,1715450,745.2,6.00987E+07,26107.2,8467.8,3.67845,,,
51,"F12",2222,1849210,832.229,6.42988E+07,28937.3,8106.55,3.64831,,,
52,"F1",4336,2302360,530.987,6.73787E+07,15539.4,13096.6,3.02042,,,
52,"F2",5865,2782350,474.4,7.32642E+07,12491.8,16371.7,2.79142,,,
52,"F3",4716,2349860,498.273,6.46774E+07,13714.5,13688.2,2.90251,,,
52,"F4",1126,547435,486.177,1.51952E+07,13494.8,3272.12,2.90596,,,
52,"F5",4991,3451290,691.502,1.15682E+08,23178.1,17451.3,3.49656,,,
52,"F6",2757,1834190,665.285,5.72309E+07,20758.4,9045.42,3.28089,,,
52,"F7",3877,2549500,657.596,7.99284E+07,20616,12805.1,3.30283,,,
52,"F8",7157,4886420,682.747,1.49437E+08,20879.8,23111.3,3.22919,,,
52,"F9",5534,4130240,746.339,1.27863E+08,23105.1,18265.6,3.30061,,,
52,"F10",3008,2300700,764.861,7.67618E+07,25519.2,10662.1,3.54459,,,
52,"F11",2351,1745280,742.358,6.09706E+07,25933.9,8668,3.68694,,,
52,"F12",2291,1844140,804.951,6.56907E+07,28673.4,8573.25,3.74214,,,
53,"F1",3053,1194260,391.176,3.61867E+07,11852.8,9319.18,3.05247,,,
53,"F2",5893,2636920,447.466,6.99634E+07,11872.3,16514.7,2.80243,,,
53,"F3",4822,2324750,482.112,6.48379E+07,13446.3,14135.4,2.93144,,,
53,"F4",1173,599299,510.911,1.65409E+07,14101.4,3421.02,2.91647,,,
53,"F5",5030,3467790,689.421,1.16136E+08,23088.6,17558.1,3.49067,,,
53,"F6",2692,1758440,653.209,5.5121E+07,20475.9,8828.8,3.27964,,,
53,"F7",3931,2626530,668.159,8.09569E+07,20594.5,12759.6,3.24589,,,
53,"F8",7247,4616170,636.977,1.45809E+08,20119.9,24079.1,3.32263,,,
53,"F9",5599,4151940,741.551,1.28289E+08,22912.9,18445.5,3.29444,,,
53,"F10",3052,2311160,757.262,7.78736E+07,25515.6,10890.9,3.56845,,,
53,"F11",2399,1808650,753.919,6.25179E+07,26060,8736.55,3.64175,,,
53,"F12",2313,1891180,817.629,6.65349E+07,28765.6,8573.13,3.7065,,,
54,"F1",4276,2270230,530.923,6.72248E+07,15721.4,13012.5,3.04315,,,
54,"F2",5999,2839000,473.246,7.42333E+07,12374.3,16605.9,2.76811,,,
54,"F3",4758,2375110,499.182,6.54168E+07,13748.8,13762,2.8924,,,
54,"F4",1171,585264,499.798,1.65076E+07,14097,3462.08,2.95652,,,
54,"F5",5060,3425280,676.932,1.15484E+08,22822.9,17812,3.52015,,,
54,"F6",2858,1798250,629.2,5.71578E+07,19999.2,9580.08,3.35202,,,
54,"F7",4006,2547810,635.998,8.00926E+07,19993.2,13312.5,3.32313,,,
54,"F8",7251,4895010,675.08,1.50525E+08,20759.2,23513.5,3.2428,,,
54,"F9",5642,4136260,733.119,1.29121E+08,22885.7,18731.2,3.31996,,,
54,"F10",3018,2343720,776.581,7.67129E+07,25418.5,10451.2,3.46297,,,
54,"F11",2429,1805230,743.198,6.28297E+07,25866.5,8887.95,3.6591,,,
54,"F12",2338,1943680,831.343,6.75273E+07,28882.5,8545.28,3.65495,,,
55,"F1",4502,2413690,536.138,7.10864E+07,15790,13613.1,3.0238,,,
55,"F2",6010,2864730,476.661,7.44899E+07,12394.3,16551.4,2.75397,,,
55,"F3",4990,2491470,499.293,6.80373E+07,13634.7,14377.4,2.88124,,,
55,"F4",1199,605774,505.232,1.70858E+07,14250,3544.92,2.95657,,,
55,"F5",5110,3379850,661.419,1.14471E+08,22401.4,18023.4,3.52708,,,
55,"F6",2705,1737180,642.21,5.47452E+07,20238.5,8867.72,3.27827,,,
55,"F7",4060,2646100,651.749,8.24019E+07,20296,13299.4,3.27571,,,
55,"F8",7283,4923630,676.044,1.51034E+08,20737.8,23529.7,3.23077,,,
55,"F9",5613,4143100,738.127,1.28982E+08,22979.2,18575.8,3.30942,,,
55,"F10",3095,2379140,768.703,7.867E+07,25418.4,10850.9,3.50595,,,
55,"F11",2452,1837640,749.444,6.35133E+07,25902.7,8924.73,3.63978,,,
55,"F12",2381,1954630,820.928,6.85404E+07,28786.4,8784.4,3.68938,,,
56,"F1",4595,2459540,535.265,7.24602E+07,15769.4,13876.9,3.02,,,
56,"F2",6018,2828400,469.99,7.44836E+07,12376.8,16759.9,2.78496,,,
56,"F3",5082,2503790,492.678,6.86543E+07,13509.3,14668.2,2.8863,,,
56,"F4",1234,595343,482.45,1.69021E+07,13697,3682.51,2.98421,,,
