"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
32,"D8",25,16702,668.078,9.49057E+07,3796230,17924.7,716.988,,,
32,"D12",7,4383.44,626.205,2.84484E+07,4064060,5395.17,770.738,,,
32,"D1",,,,,,,,,,
32,"D5",,,,,,,,,,
32,"D9",,,,,,,,,,
32,"D10",,,,,,,,,,
32,"D11",,,,,,,,,,
33,"D2",2,1615.72,807.86,6082770,3041390,943.63,471.815,,,
33,"D3",1,418.105,418.105,548554,548554,156.161,156.161,,,
33,"D4",3,1613.35,537.783,5929990,1976660,1150.26,383.419,,,
33,"D5",1,724.417,724.417,4772460,4772460,784.137,784.137,,,
33,"D6",8,4943.55,617.943,1.65197E+07,2064960,2665.21,333.151,,,
33,"D7",12,8596.34,716.362,4.50429E+07,3753580,8217.96,684.83,,,
33,"D8",23,15091.4,656.147,9.16973E+07,3986840,18076.1,785.917,,,
33,"D12",7,4180.03,597.147,2.54818E+07,3640260,4939.06,705.58,,,
33,"D1",,,,,,,,,,
33,"D9",,,,,,,,,,
33,"D10",,,,,,,,,,
33,"D11",,,,,,,,,,
34,"D2",1,356.734,356.734,1364150,1364150,455.152,455.152,,,
34,"D3",1,350.932,350.932,612025,612025,207.58,207.58,,,
34,"D4",3,1285.56,428.521,5576570,1858860,1525.9,508.634,,,
34,"D5",1,292.397,292.397,726313,726313,295.658,295.658,,,
34,"D6",6,4546.63,757.772,1.6545E+07,2757500,2482.39,413.731,,,
34,"D7",13,7665.41,589.647,4.43508E+07,3411600,9044.47,695.729,,,
34,"D8",21,13432.6,639.648,7.36541E+07,3507340,14367.7,684.178,,,
34,"D12",7,3822.97,546.139,1.61759E+07,2310850,3049.42,435.632,,,
34,"D1",,,,,,,,,,
34,"D9",,,,,,,,,,
34,"D10",,,,,,,,,,
34,"D11",,,,,,,,,,
35,"D2",1,239.34,239.34,588777,588777,292.802,292.802,,,
35,"D3",1,349.916,349.916,600456,600456,204.247,204.247,,,
35,"D4",3,1353.16,451.053,5583700,1861230,1373.07,457.691,,,
35,"D5",1,158.071,158.071,147322,147322,110.931,110.931,,,
35,"D6",4,4031.62,1007.91,1.78702E+07,4467540,2452.87,613.217,,,
35,"D7",14,8022.84,573.06,3.88687E+07,2776330,7923.97,565.998,,,
35,"D8",22,12547.6,570.346,6.77416E+07,3079160,14164.9,643.86,,,
35,"D9",2,1154.05,577.024,8154050,4077020,1613.03,806.513,,,
35,"D12",7,3785.23,540.747,1.40077E+07,2001100,3118.93,445.562,,,
35,"D1",,,,,,,,,,
35,"D10",,,,,,,,,,
35,"D11",,,,,,,,,,
36,"D2",2,882.439,441.22,2801770,1400880,757.951,378.976,,,
36,"D3",2,685.371,342.686,783671,391836,264.712,132.356,,,
36,"D4",3,1306.9,435.633,5620760,1873590,1576.37,525.456,,,
36,"D5",1,233.66,233.66,405633,405633,206.627,206.627,,,
36,"D6",4,3028.4,757.1,1.52303E+07,3807570,2054.85,513.712,,,
36,"D7",12,6950.12,579.177,3.70686E+07,3089050,7888.98,657.415,,,
36,"D8",23,13064,567.999,6.31939E+07,2747560,12092,525.739,,,
36,"D10",2,930.943,465.472,7858480,3929240,1971.53,985.765,,,
36,"D12",6,3512.47,585.412,1.32238E+07,2203970,2767.33,461.222,,,
36,"D1",,,,,,,,,,
36,"D9",,,,,,,,,,
36,"D11",,,,,,,,,,
37,"D2",2,809.195,404.597,4050880,2025440,1140.26,570.13,,,
37,"D3",3,1254.13,418.044,4135560,1378520,1112.17,370.723,,,
37,"D4",2,1123.56,561.778,5252890,2626450,1217.86,608.932,,,
37,"D5",2,738.519,369.26,5075990,2538000,1293.56,646.782,,,
37,"D6",3,2349.88,783.294,1.01769E+07,3392290,1623.02,541.008,,,
37,"D7",13,6725.12,517.317,3.68571E+07,2835160,8396.5,645.885,,,
37,"D8",22,11712.7,532.394,5.97033E+07,2713790,12546.4,570.292,,,
37,"D12",8,3918.58,489.822,1.51903E+07,1898780,3373.64,421.706,,,
37,"D1",,,,,,,,,,
37,"D9",,,,,,,,,,
37,"D10",,,,,,,,,,
37,"D11",,,,,,,,,,
38,"D2",2,840.324,420.162,3575550,1787780,940.774,470.387,,,
38,"D3",2,713.208,356.604,4417250,2208630,1400.69,700.343,,,
38,"D4",3,1465.36,488.452,5582260,1860750,1350.22,450.073,,,
38,"D5",2,741.089,370.545,2417500,1208750,799.848,399.924,,,
38,"D6",5,2723.59,544.719,1.05822E+07,2116430,2092.46,418.492,,,
38,"D7",17,8150.83,479.461,3.96335E+07,2331380,9349.18,549.952,,,
38,"D8",26,12576.6,483.714,5.73525E+07,2205870,12324.3,474.012,,,
38,"D10",1,227.667,227.667,241782,241782,126.405,126.405,,,
38,"D12",8,3683.21,460.401,1.18455E+07,1480690,2685.2,335.651,,,
38,"D1",,,,,,,,,,
38,"D9",,,,,,,,,,
38,"D11",,,,,,,,,,
39,"D2",4,1759.06,439.766,1.40228E+07,3505710,3535.52,883.88,,,
39,"D3",3,1820.72,606.908,7644140,2548050,1339.27,446.423,,,
39,"D4",2,1057.74,528.87,5138040,2569020,1363.07,681.537,,,
39,"D5",1,466.55,466.55,4034720,4034720,1029.33,1029.33,,,
39,"D6",3,2119.6,706.535,7989850,2663280,1352.12,450.708,,,
39,"D7",20,9522.69,476.134,4.52283E+07,2261420,10963.2,548.158,,,
39,"D8",22,11576.3,526.196,5.6892E+07,2586000,11102.2,504.644,,,
39,"D9",11,3572.48,324.771,1.82324E+07,1657490,6099.32,554.483,,,
39,"D12",5,2465.88,493.176,1.60864E+07,3217280,3850.22,770.044,,,
39,"D1",,,,,,,,,,
39,"D10",,,,,,,,,,
39,"D11",,,,,,,,,,
40,"D2",2,780.183,390.091,3543300,1771650,993.621,496.81,,,
40,"D3",3,1394.8,464.934,7787690,2595900,1821.08,607.027,,,
40,"D4",3,1400.41,466.803,5592230,1864080,1490.19,496.731,,,
40,"D5",2,913.94,456.97,3253700,1626850,860.313,430.156,,,
40,"D6",3,2215.8,738.599,1.13037E+07,3767890,1946.77,648.924,,,
40,"D7",16,7495.78,468.487,4.45267E+07,2782920,10515.1,657.197,,,
40,"D8",22,11323.5,514.705,6.20368E+07,2819850,12880.2,585.462,,,
40,"D9",10,3878.49,387.849,2.04736E+07,2047360,5450.87,545.087,,,
40,"D10",1,535.768,535.768,9468090,9468090,2103.41,2103.41,,,
40,"D12",5,2568.86,513.772,1.47862E+07,2957240,3456.96,691.392,,,
40,"D1",,,,,,,,,,
40,"D11",,,,,,,,,,
41,"D2",1,523.203,523.203,2563700,2563700,583.222,583.222,,,
41,"D3",2,932.355,466.177,4392890,2196440,962.674,481.337,,,
41,"D4",2,1119.98,559.988,5138590,2569300,1202.63,601.314,,,
41,"D5",1,218.597,218.597,390852,390852,212.817,212.817,,,
41,"D6",3,2154.05,718.017,1.00649E+07,3354980,1794.9,598.299,,,
41,"D7",17,8411.78,494.811,4.96386E+07,2919920,11995.3,705.608,,,
41,"D8",22,11169.7,507.713,5.76146E+07,2618840,11747.8,533.989,,,
41,"D9",9,5006.84,556.316,2.519E+07,2798890,5617.74,624.194,,,
41,"D10",2,867.934,433.967,3584870,1792430,1000.05,500.024,,,
41,"D12",7,3494.89,499.271,1.3656E+07,1950860,3306.99,472.427,,,
41,"D1",,,,,,,,,,
41,"D11",,,,,,,,,,
42,"D2",1,467.445,467.445,2565340,2565340,653.209,653.209,,,
42,"D3",2,918.06,459.03,4247750,2123880,946.963,473.481,,,
42,"D4",2,1007.39,503.693,4814100,2407050,1333.56,666.778,,,
42,"D5",1,311.69,311.69,890186,890186,339.935,339.935,,,
42,"D6",3,2246.94,748.979,9840860,3280290,1652.07,550.689,,,
42,"D7",16,8020.3,501.269,3.95696E+07,2473100,9010.43,563.152,,,
42,"D8",19,10222.9,538.045,5.49595E+07,2892610,11249.1,592.055,,,
42,"D9",7,3756.86,536.694,1.80844E+07,2583490,3745.48,535.068,,,
42,"D10",2,922.795,461.397,8800840,4400420,2305.75,1152.88,,,
42,"D12",6,3200.28,533.38,1.3281E+07,2213490,3174.16,529.026,,,
42,"D1",,,,,,,,,,
42,"D11",,,,,,,,,,
43,"D2",1,453.215,453.215,2554320,2554320,670.825,670.825,,,
43,"D3",2,907.008,453.504,4160140,2080070,941.25,470.625,,,
43,"D4",2,977.156,488.578,3566450,1783230,945.535,472.767,,,
43,"D5",1,396.88,396.88,1832000,1832000,549.419,549.419,,,
43,"D6",3,2056.47,685.489,9398940,3132980,1708.25,569.416,,,
43,"D7",17,8930.9,525.347,4.57496E+07,2691150,9852.41,579.554,,,
43,"D8",22,11408.4,518.566,5.30729E+07,2412400,10529.4,478.61,,,
43,"D9",3,3333.45,1111.15,1.75198E+07,5839950,2313.85,771.282,,,
43,"D10",4,1676.05,419.014,9866670,2466670,2700.44,675.11,,,
43,"D12",8,3653.52,456.689,1.24407E+07,1555080,3203.2,400.4,,,
43,"D1",,,,,,,,,,
43,"D11",,,,,,,,,,
44,"D2",1,462.594,462.594,2564620,2564620,659.875,659.875,,,
44,"D3",2,884.039,442.02,4343100,2171550,1011.24,505.618,,,
44,"D4",2,1029.06,514.53,5042300,2521150,1339.27,669.635,,,
44,"D5",2,715.036,357.518,3665950,1832980,1162.64,581.318,,,
44,"D6",4,2543.42,635.855,9187230,2296810,1761.57,440.393,,,
44,"D7",16,7418.39,463.65,3.44306E+07,2151910,8609.08,538.067,,,
44,"D8",17,9015.33,530.313,4.76508E+07,2802990,10028.1,589.888,,,
44,"D9",2,2208.4,1104.2,8386940,4193470,1120.74,560.37,,,
44,"D10",1,841.838,841.838,1.11089E+07,1.11089E+07,1570.65,1570.65,,,
44,"D12",3,1734.19,578.065,3746540,1248850,743.192,247.731,,,
44,"D1",,,,,,,,,,
44,"D11",,,,,,,,,,
45,"D2",2,948.753,474.377,8579050,4289530,2132.45,1066.23,,,
45,"D3",2,901.404,450.702,4143440,2071720,945.059,472.529,,,
45,"D4",2,1241.86,620.93,5445750,2722870,1061.23,530.613,,,
45,"D5",1,334.186,334.186,1263220,1263220,449.914,449.914,,,
45,"D6",4,2318.07,579.518,9052570,2263140,1834.89,458.722,,,
45,"D7",14,6272.43,448.031,2.01136E+07,1436680,4753.14,339.51,,,
45,"D8",19,10802.3,568.54,5.53913E+07,2915330,11595.7,610.298,,,
45,"D9",2,1301.77,650.884,5403320,2701660,745.096,372.548,,,
45,"D10",2,1098.97,549.484,8510820,4255410,1384.02,692.011,,,
45,"D12",3,1435.2,478.399,3608200,1202730,915.54,305.18,,,
45,"D1",,,,,,,,,,
45,"D11",,,,,,,,,,
46,"D2",2,892.224,446.112,6020010,3010010,1639.21,819.606,,,
46,"D3",2,859.258,429.629,4037800,2018900,971.72,485.86,,,
46,"D4",2,1049.47,524.734,4809320,2404660,1231.67,615.835,,,
46,"D5",2,1260.38,630.192,4862650,2431330,892.688,446.344,,,
46,"D6",3,1565.61,521.871,7511760,2503920,1668.73,556.244,,,
46,"D7",4,2122.62,530.656,7769510,1942380,1466.39,366.597,,,
46,"D8",20,10601.4,530.072,5.46861E+07,2734300,12181,609.051,,,
46,"D9",1,291.104,291.104,1738480,1738480,710.817,710.817,,,
46,"D12",3,1405.61,468.538,3542840,1180950,880.785,293.595,,,
46,"D1",,,,,,,,,,
46,"D10",,,,,,,,,,
46,"D11",,,,,,,,,,
47,"D2",1,486.733,486.733,2626410,2626410,642.259,642.259,,,
47,"D3",2,888.367,444.184,4081990,2040990,948.391,474.196,,,
47,"D4",2,1072.13,536.065,5021280,2510640,1207.39,603.695,,,
47,"D5",3,918.976,306.325,2599260,866419,948.867,316.289,,,
47,"D6",1,519.559,519.559,3071630,3071630,703.676,703.676,,,
47,"D7",6,2910.64,485.107,1.52217E+07,2536960,3109.65,518.275,,,
47,"D8",21,11079.7,527.603,5.8773E+07,2798720,13018.5,619.928,,,
47,"D10",1,471.035,471.035,3843650,3843650,971.244,971.244,,,
47,"D12",3,1273.06,424.354,3371440,1123810,933.156,311.052,,,
47,"D1",,,,,,,,,,
47,"D9",,,,,,,,,,
47,"D11",,,,,,,,,,
48,"D2",2,831.113,415.556,3481830,1740920,943.392,471.696,,,
48,"D3",2,716.752,358.376,3084240,1542120,954.104,477.052,,,
48,"D4",2,1076.58,538.288,4976500,2488250,1226.43,613.217,,,
48,"D5",1,378.939,378.939,1723420,1723420,541.326,541.326,,,
48,"D6",2,867.694,433.847,4884780,2442390,1346.41,673.205,,,
48,"D7",4,2489.82,622.455,1.4183E+07,3545760,2481.43,620.358,,,
48,"D8",18,9756.62,542.035,5.94434E+07,3302410,13261.3,736.738,,,
48,"D12",3,1221.5,407.166,3277670,1092560,975.053,325.018,,,
48,"D1",,,,,,,,,,
48,"D9",,,,,,,,,,
48,"D10",,,,,,,,,,
48,"D11",,,,,,,,,,
49,"D2",1,526.49,526.49,2615600,2615600,591.316,591.316,,,
49,"D3",2,608.137,304.068,1175700,587852,467.054,233.527,,,
49,"D4",2,1085,542.5,4966800,2483400,1197.39,598.696,,,
49,"D5",1,366.043,366.043,1572520,1572520,511.331,511.331,,,
49,"D6",1,541.471,541.471,3250990,3250990,714.626,714.626,,,
49,"D7",5,3214.49,642.897,1.79757E+07,3595140,3218.44,643.687,,,
49,"D8",21,10149.5,483.31,5.44485E+07,2592790,12874.7,613.081,,,
49,"D10",4,1635.48,408.871,6001700,1500430,1729.67,432.418,,,
49,"D12",3,1232.32,410.773,3272720,1090910,981.718,327.239,,,
49,"D1",,,,,,,,,,
49,"D9",,,,,,,,,,
49,"D11",,,,,,,,,,
50,"D2",1,425.203,425.203,2607340,2607340,729.861,729.861,,,
50,"D3",2,665.418,332.709,2379960,1189980,838.888,419.444,,,
50,"D4",2,1121.75,560.877,5065590,2532800,1156.45,578.223,,,
50,"D5",1,347.309,347.309,1444810,1444810,495.144,495.144,,,
50,"D6",1,505.388,505.388,3014140,3014140,709.865,709.865,,,
50,"D7",6,3073.67,512.279,1.62417E+07,2706950,3507.9,584.651,,,
50,"D8",28,12265.1,438.039,5.49469E+07,1962390,14086.8,503.102,,,
50,"D10",2,1625.77,812.887,2620530,1310270,609.17,304.585,,,
50,"D12",3,1199.27,399.756,3208740,1069580,963.15,321.05,,,
50,"D1",,,,,,,,,,
50,"D9",,,,,,,,,,
50,"D11",,,,,,,,,,
51,"D2",1,443.372,443.372,2569780,2569780,689.869,689.869,,,
51,"D3",4,1359.05,339.762,3785890,946473,1305.47,326.367,,,
51,"D4",2,1208.27,604.136,5207700,2603850,1078.37,539.183,,,
51,"D5",1,370.624,370.624,1567000,1567000,503.238,503.238,,,
51,"D6",2,1068.22,534.11,6690860,3345430,1431.16,715.578,,,
51,"D7",9,3645.14,405.016,1.35682E+07,1507570,3285.09,365.01,,,
51,"D8",25,12633.3,505.332,6.33148E+07,2532590,14430.4,577.214,,,
51,"D10",1,1331.86,1331.86,1177360,1177360,105.218,105.218,,,
51,"D11",1,805.932,805.932,6921350,6921350,1022.19,1022.19,,,
51,"D12",3,1115.82,371.94,3117420,1039140,1060.75,353.584,,,
51,"D1",,,,,,,,,,
51,"D9",,,,,,,,,,
52,"D2",1,489.266,489.266,2577460,2577460,627.024,627.024,,,
52,"D3",1,316.049,316.049,469016,469016,176.633,176.633,,,
52,"D4",2,1121.48,560.742,5067740,2533870,1143.59,571.796,,,
52,"D5",1,364.501,364.501,1637340,1637340,534.66,534.66,,,
52,"D7",8,3806.67,475.834,1.71889E+07,2148620,3568.85,446.106,,,
52,"D8",26,11283.7,433.988,5.57229E+07,2143190,13776,529.844,,,
52,"D10",1,1579.85,1579.85,1652530,1652530,124.5,124.5,,,
52,"D11",1,653.025,653.025,6804520,6804520,1240.24,1240.24,,,
52,"D12",3,1141.54,380.512,3077410,1025800,1020.76,340.253,,,
52,"D1",,,,,,,,,,
52,"D6",,,,,,,,,,
52,"D9",,,,,,,,,,
53,"D2",1,438.476,438.476,2453710,2453710,666.064,666.064,,,
53,"D3",1,319.061,319.061,479868,479868,179.014,179.014,,,
53,"D4",2,1115.29,557.646,5074210,2537110,1177.87,588.936,,,
53,"D5",1,390.971,390.971,1779700,1779700,541.802,541.802,,,
53,"D6",1,233.274,233.274,415228,415228,211.865,211.865,,,
53,"D7",3,1462.66,487.555,7209750,2403250,1621.6,540.532,,,
53,"D8",26,11645.3,447.898,5.43459E+07,2090230,12825.7,493.295,,,
53,"D10",2,2951.05,1475.52,7594460,3797230,674.872,337.436,,,
53,"D11",1,995.268,995.268,5278900,5278900,631.309,631.309,,,
53,"D12",4,1850.52,462.631,1.00675E+07,2516890,2137.69,534.422,,,
53,"D1",,,,,,,,,,
53,"D9",,,,,,,,,,
54,"D2",2,1042.39,521.193,6146610,3073310,1386.4,693.202,,,
54,"D3",1,315.554,315.554,474593,474593,179.014,179.014,,,
54,"D4",3,1331.69,443.896,4537240,1512410,1237.38,412.461,,,
54,"D5",1,340.906,340.906,1415440,1415440,494.192,494.192,,,
54,"D6",1,307.447,307.447,1013350,1013350,392.306,392.306,,,
54,"D7",4,1661.63,415.407,5513400,1378350,1312.13,328.033,,,
54,"D8",17,7670.68,451.217,4.75314E+07,2795960,11518,677.532,,,
54,"D9",1,404.217,404.217,4695390,4695390,1382.59,1382.59,,,
54,"D10",2,3312.91,1656.45,9334130,4667060,879.357,439.678,,,
54,"D11",1,872.73,872.73,5128160,5128160,699.391,699.391,,,
54,"D12",4,2121.54,530.385,1.02644E+07,2566100,1911.54,477.885,,,
54,"D1",,,,,,,,,,
55,"D2",2,964.157,482.079,5523450,2761720,1357.84,678.919,,,
55,"D3",1,331.236,331.236,482279,482279,173.3,173.3,,,
55,"D4",3,1508.5,502.833,8005300,2668430,2100.55,700.184,,,
55,"D5",1,373.268,373.268,1696130,1696130,540.85,540.85,,,
55,"D7",2,886.271,443.136,3418610,1709310,717.959,358.979,,,
55,"D8",17,7764.88,456.757,4.21897E+07,2481750,10642.7,626.044,,,
55,"D10",2,3087.22,1543.61,9048970,4524490,993.621,496.81,,,
55,"D12",4,2197.98,549.495,1.00885E+07,2522130,1774.42,443.606,,,
55,"D1",,,,,,,,,,
55,"D6",,,,,,,,,,
55,"D9",,,,,,,,,,
55,"D11",,,,,,,,,,
56,"D2",1,461.621,461.621,2398580,2398580,618.454,618.454,,,
56,"D3",1,327.099,327.099,473640,473640,172.348,172.348,,,
56,"D4",2,1193.44,596.718,5149210,2574600,1069.8,534.898,,,
56,"D5",1,361.247,361.247,1579370,1579370,520.377,520.377,,,
56,"D7",3,1746.98,582.327,7725620,2575210,1288.8,429.601,,,
56,"D8",19,8654.38,455.493,3.87546E+07,2039720,9367.74,493.039,,,
56,"D10",2,2982.1,1491.05,9096960,4548480,1014.57,507.285,,,
56,"D12",4,2146.65,536.664,9982920,2495730,1839.17,459.794,,,
56,"D1",,,,,,,,,,
56,"D6",,,,,,,,,,
56,"D9",,,,,,,,,,
56,"D11",,,,,,,,,,
57,"D2",1,409.459,409.459,2322450,2322450,675.11,675.11,,,
57,"D3",1,317.417,317.417,457080,457080,171.396,171.396,,,
57,"D4",2,1037.31,518.654,4782960,2391480,1207.39,603.695,,,
57,"D5",2,1216.78,608.389,5884390,2942190,1141.21,570.606,,,
57,"D7",3,1503.66,501.221,8128200,2709400,1744.43,581.477,,,
57,"D8",11,5485.09,498.644,2.87655E+07,2615050,6817.51,619.774,,,
57,"D10",1,902.613,902.613,6957340,6957340,917.445,917.445,,,
57,"D12",4,2065.57,516.391,9714680,2428670,1861.07,465.269,,,
57,"D1",,,,,,,,,,
57,"D6",,,,,,,,,,
57,"D9",,,,,,,,,,
57,"D11",,,,,,,,,,
58,"D2",1,390.14,390.14,2166060,2166060,660.827,660.827,,,
58,"D3",1,323.915,323.915,462550,462550,169.968,169.968,,,
58,"D4",2,1177.29,588.646,5034200,2517100,1089.32,544.658,,,
58,"D5",2,1107.45,553.725,6572700,3286350,1390.69,695.344,,,
58,"D7",4,1826.35,456.588,7084100,1771030,1479.72,369.93,,,
58,"D8",15,6310.58,420.705,3.06943E+07,2046290,8202.01,546.801,,,
58,"D10",1,893.654,893.654,6813220,6813220,907.447,907.447,,,
58,"D12",4,2038.01,509.501,9568050,2392010,1868.22,467.054,,,
58,"D1",,,,,,,,,,
58,"D6",,,,,,,,,,
58,"D9",,,,,,,,,,
58,"D11",,,,,,,,,,
59,"D2",1,391.033,391.033,2217940,2217940,675.11,675.11,,,
59,"D3",1,315.327,315.327,445242,445242,168.063,168.063,,,
59,"D4",2,1090.76,545.381,4817910,2408960,1134.07,567.035,,,
59,"D5",2,1171.15,585.576,6778640,3389320,1347.36,673.682,,,
59,"D7",3,1563.79,521.262,6466580,2155530,1232.62,410.874,,,
59,"D8",15,6119,407.933,2.44492E+07,1629950,6555.9,437.06,,,
59,"D9",2,1026.37,513.185,8260210,4130110,2018.19,1009.09,,,
59,"D10",1,874.111,874.111,6709680,6709680,913.636,913.636,,,
59,"D12",4,1845.05,461.262,7962600,1990650,1533.52,383.38,,,
59,"D1",,,,,,,,,,
59,"D6",,,,,,,,,,
59,"D11",,,,,,,,,,
60,"D2",1,308.519,308.519,2091760,2091760,806.99,806.99,,,
60,"D3",1,325.412,325.412,463386,463386,169.492,169.492,,,
60,"D4",2,1227.22,613.612,5203360,2601680,1038.85,519.425,,,
60,"D5",2,800.045,400.023,1984660,992331,587.507,293.754,,,
60,"D7",2,1353.53,676.764,6191370,3095680,1105.03,552.514,,,
60,"D8",15,6046.01,403.068,2.92633E+07,1950890,8399.83,559.989,,,
60,"D10",2,1328.62,664.308,1.19693E+07,5984630,2311.47,1155.73,,,
60,"D12",4,1801.34,450.335,8160610,2040150,1647.31,411.827,,,
60,"D1",,,,,,,,,,
60,"D6",,,,,,,,,,
60,"D9",,,,,,,,,,
60,"D11",,,,,,,,,,
61,"D2",2,610.696,305.348,2261920,1130960,873.643,436.822,,,
61,"D3",1,322.985,322.985,457347,457347,168.539,168.539,,,
61,"D4",2,1091.89,545.945,4668130,2334060,1115.98,557.989,,,
61,"D5",2,811.994,405.997,2691700,1345850,781.756,390.878,,,
61,"D7",2,1212.22,606.111,4941820,2470910,955.057,477.528,,,
61,"D8",18,6711.02,372.835,2.85612E+07,1586730,8766.19,487.011,,,
61,"D10",2,1299.63,649.815,1.13806E+07,5690310,2218.63,1109.31,,,
61,"D12",3,1652.31,550.768,7133850,2377950,1137.4,379.134,,,
61,"D1",,,,,,,,,,
61,"D6",,,,,,,,,,
61,"D9",,,,,,,,,,
61,"D11",,,,,,,,,,
