"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
30,"D1",,,,,,,,,,
30,"D4",,,,,,,,,,
31,"D2",1,1550.47,1550.47,4322720,4322720,331.842,331.842,,,
31,"D3",22,15776.6,717.119,9.64372E+07,4383510,15820.3,719.106,,,
31,"D5",12,11057.4,921.447,4.8775E+07,4064590,6332.13,527.677,,,
31,"D7",14,13546.8,967.63,7.51829E+07,5370210,9660.07,690.005,,,
31,"D8",20,14341.6,717.08,7.85065E+07,3925330,13507.7,675.384,,,
31,"D9",27,18883.1,699.374,1.07303E+08,3974190,15998.4,592.533,,,
31,"D10",11,10934.1,994.006,6.68605E+07,6078220,8212.96,746.633,,,
31,"D11",12,13161.2,1096.77,7.49022E+07,6241850,8778.33,731.528,,,
31,"D12",22,26370,1198.64,1.13363E+08,5152870,12460.5,566.386,,,
31,"D1",,,,,,,,,,
31,"D4",,,,,,,,,,
31,"D6",,,,,,,,,,
32,"D2",1,1550.58,1550.58,4298220,4298220,329.937,329.937,,,
32,"D3",23,14599.4,634.755,8.74573E+07,3802490,16167.9,702.951,,,
32,"D5",12,11742.5,978.539,4.50518E+07,3754320,5413.73,451.144,,,
32,"D7",17,13294.3,782.018,7.09768E+07,4175110,10583.7,622.571,,,
32,"D8",21,14345.2,683.104,7.49219E+07,3567710,12533.8,596.848,,,
32,"D9",20,17192.1,859.603,1.08976E+08,5448800,15191.2,759.558,,,
32,"D10",10,8885.28,888.528,6.01392E+07,6013920,8205.35,820.535,,,
32,"D11",12,12281.4,1023.45,7.63053E+07,6358770,10425.2,868.763,,,
32,"D12",22,23701.6,1077.34,1.22315E+08,5559770,13763.1,625.595,,,
32,"D1",,,,,,,,,,
32,"D4",,,,,,,,,,
32,"D6",,,,,,,,,,
33,"D2",1,1570.14,1570.14,4308470,4308470,326.605,326.605,,,
33,"D3",20,12474.7,623.734,8.78813E+07,4394060,16365.9,818.297,,,
33,"D5",11,11357.8,1032.53,4.61608E+07,4196430,5835.08,530.462,,,
33,"D7",15,12848.2,856.549,6.59847E+07,4398980,9321.56,621.437,,,
33,"D8",23,15247.7,662.945,6.83202E+07,2970440,12180.8,529.599,,,
33,"D9",21,16915,805.475,1.05564E+08,5026860,15418.3,734.203,,,
33,"D10",6,5384.52,897.42,4.68057E+07,7800950,6283.57,1047.26,,,
33,"D11",12,12212.3,1017.69,7.69877E+07,6415640,10538.9,878.246,,,
33,"D12",25,25145.7,1005.83,1.21858E+08,4874330,14752,590.078,,,
33,"D1",,,,,,,,,,
33,"D4",,,,,,,,,,
33,"D6",,,,,,,,,,
34,"D2",1,1297.32,1297.32,4104710,4104710,376.595,376.595,,,
34,"D3",28,16352.3,584.011,8.32933E+07,2974760,16601.1,592.898,,,
34,"D4",1,1286.24,1286.24,7305840,7305840,676.062,676.062,,,
34,"D5",13,10871.2,836.248,3.47301E+07,2671550,5448.96,419.151,,,
34,"D7",14,11575.5,826.82,5.98701E+07,4276430,8988.05,642.004,,,
34,"D8",21,13630.2,649.057,6.1891E+07,2947190,11205.3,533.583,,,
34,"D9",21,16997.2,809.393,1.02366E+08,4874590,14689.6,699.504,,,
34,"D10",5,3531.9,706.38,3.86431E+07,7728630,6150.26,1230.05,,,
34,"D11",15,12303.3,820.223,7.2538E+07,4835860,10997.9,733.194,,,
34,"D12",31,28063.8,905.283,1.13448E+08,3659600,14578.4,470.272,,,
34,"D1",,,,,,,,,,
34,"D6",,,,,,,,,,
35,"D2",1,1524.56,1524.56,4219990,4219990,329.461,329.461,,,
35,"D3",24,13097.7,545.737,7.46708E+07,3111280,15838.9,659.954,,,
35,"D5",10,8055.33,805.533,3.11498E+07,3114980,5281.85,528.185,,,
35,"D7",13,10763.7,827.978,5.21586E+07,4012200,7898.98,607.613,,,
35,"D8",27,14857.3,550.272,6.13846E+07,2273500,11934.2,442.006,,,
35,"D9",19,15185.2,799.223,1.07504E+08,5658130,15953.6,839.665,,,
35,"D10",5,3230.41,646.082,3.54202E+07,7084030,6254.05,1250.81,,,
35,"D11",13,11493.8,884.139,7.05936E+07,5430280,10082.4,775.567,,,
35,"D12",26,23836.8,916.802,1.26085E+08,4849410,16801.8,646.223,,,
35,"D1",,,,,,,,,,
35,"D4",,,,,,,,,,
35,"D6",,,,,,,,,,
36,"D2",1,1536.51,1536.51,4203890,4203890,325.652,325.652,,,
36,"D3",27,13188.2,488.453,6.62534E+07,2453830,14999.3,555.529,,,
36,"D5",10,7727.17,772.717,2.69077E+07,2690770,4518.19,451.819,,,
36,"D7",15,12690.8,846.055,6.18605E+07,4124040,8942.23,596.149,,,
36,"D8",24,13823.2,575.968,6.53934E+07,2724720,12145.3,506.055,,,
36,"D9",19,15954.9,839.732,1.11018E+08,5843060,15354.7,808.142,,,
36,"D10",8,4958.59,619.824,3.33009E+07,4162620,5656.07,707.008,,,
36,"D11",15,12854.3,856.951,7.36611E+07,4910740,10869.8,724.656,,,
36,"D12",28,25798.5,921.376,1.27952E+08,4569720,18382.2,656.508,,,
36,"D1",,,,,,,,,,
36,"D4",,,,,,,,,,
36,"D6",,,,,,,,,,
37,"D2",1,1442.88,1442.88,4120880,4120880,339.935,339.935,,,
37,"D3",22,11630.9,528.677,5.25615E+07,2389160,10581.8,480.991,,,
37,"D5",10,9131.06,913.106,2.74918E+07,2749180,3897.35,389.735,,,
37,"D7",16,12845,802.815,7.19401E+07,4496260,11084.6,692.785,,,
37,"D8",25,13938.7,557.549,6.19353E+07,2477410,11720.4,468.816,,,
37,"D9",25,17010.1,680.404,1.129E+08,4515980,17107.7,684.308,,,
37,"D10",6,3692.9,615.484,3.34611E+07,5576860,5954.34,992.391,,,
37,"D11",15,12611.7,840.781,7.00772E+07,4671810,9765.76,651.051,,,
37,"D12",29,26424.8,911.2,1.25462E+08,4326270,17982.1,620.071,,,
37,"D1",,,,,,,,,,
37,"D4",,,,,,,,,,
37,"D6",,,,,,,,,,
38,"D2",1,1550.5,1550.5,4161530,4161530,319.463,319.463,,,
38,"D3",15,9021.46,601.431,4.24825E+07,2832170,7874.22,524.948,,,
38,"D5",11,10951.2,995.568,3.51413E+07,3194660,4566.04,415.094,,,
38,"D7",19,13008.2,684.64,6.85128E+07,3605940,11322.8,595.939,,,
38,"D8",22,12857.7,584.44,5.56362E+07,2528920,10368,471.274,,,
38,"D9",22,16027.7,728.531,1.0963E+08,4983170,16741.1,760.959,,,
38,"D10",7,5192.34,741.763,4.64776E+07,6639650,7229.46,1032.78,,,
38,"D11",11,10887.8,989.796,7.0216E+07,6383280,10070.5,915.497,,,
38,"D12",28,26486.9,945.96,1.26023E+08,4500820,18540.3,662.153,,,
38,"D1",,,,,,,,,,
38,"D4",,,,,,,,,,
38,"D6",,,,,,,,,,
39,"D2",1,1420.7,1420.7,4080240,4080240,341.84,341.84,,,
39,"D3",14,8848.52,632.037,4.5157E+07,3225500,8393.17,599.512,,,
39,"D5",10,9732.89,973.289,3.29757E+07,3297570,4672.21,467.221,,,
39,"D6",1,1323.25,1323.25,5922850,5922850,532.756,532.756,,,
39,"D7",21,14673.6,698.741,7.65165E+07,3643640,13336.8,635.083,,,
39,"D8",23,11980.9,520.908,5.01447E+07,2180210,9124.46,396.715,,,
39,"D9",22,16373,744.228,1.06657E+08,4848060,15940.3,724.559,,,
39,"D10",6,4587.69,764.614,3.82527E+07,6375450,5461.58,910.264,,,
39,"D11",15,11577.8,771.853,6.02628E+07,4017520,9493.67,632.911,,,
39,"D12",32,29319.8,916.244,1.23044E+08,3845120,17493.3,546.667,,,
39,"D1",,,,,,,,,,
39,"D4",,,,,,,,,,
40,"D2",1,1454.24,1454.24,4182390,4182390,342.316,342.316,,,
40,"D3",13,8187.44,629.803,5.19004E+07,3992340,8994.48,691.883,,,
40,"D5",9,8865.99,985.11,2.70102E+07,3001130,3548.37,394.264,,,
40,"D6",2,2423.6,1211.8,6827910,3413960,574.653,287.326,,,
40,"D7",17,13450.2,791.189,7.44639E+07,4380230,12340.8,725.926,,,
40,"D8",18,11219.5,623.306,5.18401E+07,2880010,8333.65,462.981,,,
40,"D9",24,17207.2,716.968,9.86098E+07,4108740,14784.8,616.034,,,
40,"D10",7,6568.95,938.421,3.82501E+07,5464300,5252.57,750.368,,,
40,"D11",11,10027.8,911.619,6.17359E+07,5612350,8889.26,808.115,,,
40,"D12",31,28483.9,918.834,1.24284E+08,4009160,17821.1,574.875,,,
40,"D1",,,,,,,,,,
40,"D4",,,,,,,,,,
41,"D2",1,1490.81,1490.81,4192150,4192150,334.698,334.698,,,
41,"D3",15,9213.06,614.204,5.39275E+07,3595160,9729.58,648.639,,,
41,"D5",8,8226.52,1028.31,2.39246E+07,2990580,2902.78,362.848,,,
41,"D6",2,988.311,494.155,5507460,2753730,966.007,483.003,,,
41,"D7",19,13655.7,718.722,6.38962E+07,3362960,10931.3,575.329,,,
41,"D8",13,8369.27,643.79,3.67089E+07,2823760,6089.79,468.446,,,
41,"D9",19,13991.2,736.379,9.39768E+07,4946150,14378.7,756.773,,,
41,"D10",10,10085.3,1008.53,5.50673E+07,5506730,6871.08,687.108,,,
41,"D11",7,7925.83,1132.26,3.69371E+07,5276730,3882.6,554.656,,,
41,"D12",33,28172.9,853.724,1.22209E+08,3703300,18597.3,563.555,,,
41,"D1",,,,,,,,,,
41,"D4",,,,,,,,,,
42,"D2",1,1424.37,1424.37,4130670,4130670,345.172,345.172,,,
42,"D3",15,9848.29,656.553,5.45743E+07,3638280,10492.3,699.486,,,
42,"D5",7,7576.01,1082.29,2.32495E+07,3321350,2791.85,398.836,,,
42,"D6",3,1950.39,650.129,1.36784E+07,4559470,2047.71,682.569,,,
42,"D7",22,14375.4,653.428,6.42114E+07,2918700,11575.4,526.155,,,
42,"D8",13,8608.25,662.173,4.01023E+07,3084790,6739.67,518.436,,,
42,"D9",17,13624.4,801.435,9.25022E+07,5441300,13021.3,765.961,,,
42,"D10",7,4153.62,593.374,3.21224E+07,4588910,6247.38,892.483,,,
42,"D11",7,8086.41,1155.2,3.55285E+07,5075500,3732.15,533.164,,,
42,"D12",30,27170.7,905.691,1.25379E+08,4179300,19350.8,645.028,,,
42,"D1",,,,,,,,,,
42,"D4",,,,,,,,,,
43,"D2",1,1438.74,1438.74,4120560,4120560,340.888,340.888,,,
43,"D3",17,12147.7,714.569,5.06512E+07,2979480,9247.05,543.944,,,
43,"D5",8,7468.16,933.52,2.23876E+07,2798450,2899.93,362.491,,,
43,"D7",19,11902.1,626.426,6.0687E+07,3194060,11732.3,617.489,,,
43,"D8",10,6668.1,666.81,3.04492E+07,3044920,4870.74,487.074,,,
43,"D9",18,12422,690.109,8.42876E+07,4682640,13166.1,731.448,,,
43,"D10",11,6367.28,578.844,3.14183E+07,2856210,6177.87,561.625,,,
43,"D11",6,6466.77,1077.79,2.93655E+07,4894250,3372.22,562.036,,,
43,"D12",29,26355.8,908.821,1.16222E+08,4007670,17230.3,594.148,,,
43,"D1",,,,,,,,,,
43,"D4",,,,,,,,,,
43,"D6",,,,,,,,,,
44,"D2",1,1452.66,1452.66,4084870,4084870,334.698,334.698,,,
44,"D3",9,7815.79,868.421,2.34355E+07,2603940,3770.71,418.968,,,
44,"D5",8,7177.37,897.171,2.0965E+07,2620630,2740.43,342.554,,,
44,"D7",19,10803.6,568.609,5.61453E+07,2955020,11540.7,607.403,,,
44,"D8",12,6985.83,582.152,2.42509E+07,2020910,4771.95,397.663,,,
44,"D9",18,14211,789.497,8.85715E+07,4920640,12740.4,707.802,,,
44,"D10",11,4764.08,433.098,2.39098E+07,2173620,5227.1,475.191,,,
44,"D11",6,5692.77,948.795,2.81919E+07,4698650,3815.47,635.911,,,
44,"D12",26,25572.1,983.542,1.1128E+08,4279990,15948.4,613.4,,,
44,"D1",,,,,,,,,,
44,"D4",,,,,,,,,,
44,"D6",,,,,,,,,,
45,"D2",1,1381.14,1381.14,4038450,4038450,348.029,348.029,,,
45,"D3",9,8068.05,896.45,2.26949E+07,2521660,3678.82,408.758,,,
45,"D5",8,7611.2,951.4,2.3275E+07,2909380,3071.8,383.975,,,
45,"D7",19,10737.2,565.115,5.45987E+07,2873620,11410,600.525,,,
45,"D8",10,7002.96,700.296,3.50163E+07,3501630,6563.51,656.351,,,
45,"D9",17,13352.9,785.463,8.7147E+07,5126290,12441,731.822,,,
45,"D10",3,1572.32,524.106,1.30588E+07,4352950,2483.81,827.938,,,
45,"D11",8,6653.15,831.643,3.53405E+07,4417560,5463.25,682.906,,,
45,"D12",22,19730.7,896.849,8.78129E+07,3991500,12460.3,566.375,,,
45,"D1",,,,,,,,,,
45,"D4",,,,,,,,,,
45,"D6",,,,,,,,,,
46,"D2",1,1351.45,1351.45,3994890,3994890,351.838,351.838,,,
46,"D3",8,5419.88,677.485,1.96456E+07,2455700,3587.89,448.486,,,
46,"D5",8,7269.24,908.655,2.20061E+07,2750760,3255.1,406.887,,,
46,"D7",21,11248,535.619,6.00847E+07,2861170,12624,601.144,,,
46,"D8",12,8865.44,738.787,3.88423E+07,3236860,7081.27,590.106,,,
46,"D9",20,14069.4,703.472,8.36827E+07,4184140,12248.6,612.431,,,
46,"D10",3,2138.92,712.973,1.87473E+07,6249110,3170.35,1056.78,,,
46,"D11",7,6010.89,858.698,3.56406E+07,5091520,5575.13,796.447,,,
46,"D12",21,15175,722.62,5.57532E+07,2654910,9153.02,435.858,,,
46,"D1",,,,,,,,,,
46,"D4",,,,,,,,,,
46,"D6",,,,,,,,,,
47,"D2",1,1320.55,1320.55,3945800,3945800,355.647,355.647,,,
47,"D3",9,5838.99,648.776,1.96435E+07,2182610,3626.93,402.992,,,
47,"D5",6,6532.36,1088.73,1.89485E+07,3158090,2228.15,371.358,,,
47,"D7",17,9523.73,560.22,4.61032E+07,2711950,9166.35,539.197,,,
47,"D8",13,8647.23,665.171,3.86612E+07,2973940,6433.06,494.851,,,
47,"D9",17,11597.8,682.223,8.17829E+07,4810760,13098,770.47,,,
47,"D10",3,1660.96,553.653,1.63733E+07,5457770,3533.14,1177.71,,,
47,"D11",7,6238.92,891.274,3.45784E+07,4939780,5519.9,788.558,,,
47,"D12",3,5920.66,1973.55,1.85735E+07,6191180,1120.74,373.58,,,
47,"D1",,,,,,,,,,
47,"D4",,,,,,,,,,
47,"D6",,,,,,,,,,
48,"D2",1,1353.99,1353.99,3942810,3942810,346.601,346.601,,,
48,"D3",9,6202.99,689.221,1.96274E+07,2180830,3481.24,386.805,,,
48,"D5",6,6402.84,1067.14,1.90519E+07,3175310,2252.91,375.484,,,
48,"D7",11,7995.22,726.838,3.62653E+07,3296850,6780.85,616.441,,,
48,"D8",12,7344.59,612.049,3.5422E+07,2951830,6871.55,572.629,,,
48,"D9",17,12527.9,736.938,8.11218E+07,4771870,12135.3,713.842,,,
48,"D10",3,1465.05,488.35,1.19445E+07,3981500,2709.01,903.003,,,
48,"D11",9,6817.63,757.514,3.5288E+07,3920890,6184.54,687.171,,,
48,"D12",2,3669.93,1834.96,9323530,4661770,624.167,312.084,,,
48,"D1",,,,,,,,,,
48,"D4",,,,,,,,,,
48,"D6",,,,,,,,,,
49,"D2",1,1332.37,1332.37,3895860,3895860,348.029,348.029,,,
49,"D3",7,5075.18,725.025,1.62463E+07,2320900,2710.91,387.273,,,
49,"D5",7,6832.79,976.113,2.52334E+07,3604770,3394.59,484.942,,,
49,"D7",11,8206.31,746.028,3.20027E+07,2909340,5195.2,472.291,,,
49,"D8",11,6508.01,591.637,2.83309E+07,2575530,5140.21,467.292,,,
49,"D9",15,11471.2,764.748,8.02193E+07,5347950,12010.1,800.673,,,
49,"D10",3,1415.3,471.766,1.14511E+07,3817030,2333.37,777.789,,,
49,"D11",9,7307.19,811.91,3.45873E+07,3843030,6085.51,676.168,,,
49,"D12",2,3705.68,1852.84,9305610,4652800,617.026,308.513,,,
49,"D1",,,,,,,,,,
49,"D4",,,,,,,,,,
49,"D6",,,,,,,,,,
50,"D2",1,1298.25,1298.25,3879180,3879180,355.647,355.647,,,
50,"D3",7,4801.5,685.928,1.31468E+07,1878110,2318.13,331.162,,,
50,"D5",8,7292.42,911.553,2.52498E+07,3156220,3456.96,432.12,,,
50,"D7",7,5823.63,831.947,2.69287E+07,3846950,4288.23,612.605,,,
50,"D8",9,5268.75,585.417,2.083E+07,2314450,3673.59,408.176,,,
50,"D9",19,14420.3,758.965,9.12056E+07,4800290,13871.6,730.087,,,
50,"D10",5,2621.86,524.371,1.59303E+07,3186060,3047.52,609.503,,,
50,"D11",7,6069.84,867.12,2.42094E+07,3458490,3680.25,525.75,,,
50,"D12",5,6155.7,1231.14,2.1054E+07,4210800,2470.01,494.001,,,
50,"D1",,,,,,,,,,
50,"D4",,,,,,,,,,
50,"D6",,,,,,,,,,
51,"D2",1,1358.04,1358.04,3900290,3900290,341.84,341.84,,,
51,"D3",5,3476.48,695.296,9822960,1964590,1818.7,363.74,,,
51,"D5",7,6675.83,953.69,2.41516E+07,3450230,3366.03,480.861,,,
51,"D7",4,3563.4,890.849,1.10728E+07,2768210,1956.53,489.133,,,
51,"D8",8,4928.32,616.04,2.23241E+07,2790510,4643.4,580.425,,,
51,"D9",19,13878.8,730.462,9.28231E+07,4885430,15618.9,822.049,,,
51,"D10",4,2285.39,571.346,2.14122E+07,5353060,4065.66,1016.41,,,
51,"D11",7,6650.63,950.09,3.43538E+07,4907680,4860.98,694.426,,,
51,"D12",2,3956.35,1978.18,9139830,4569910,543.706,271.853,,,
51,"D1",,,,,,,,,,
51,"D4",,,,,,,,,,
51,"D6",,,,,,,,,,
52,"D2",1,1312.74,1312.74,3848960,3848960,348.981,348.981,,,
52,"D3",4,3014.85,753.712,7462320,1865580,1258.81,314.702,,,
52,"D5",7,6810.94,972.992,2.33051E+07,3329300,3207.49,458.212,,,
52,"D7",8,6430.12,803.765,2.66498E+07,3331230,4634.36,579.295,,,
52,"D8",11,5799.78,527.252,2.12006E+07,1927330,3948.3,358.936,,,
52,"D9",25,15292.3,611.691,7.72284E+07,3089140,13152.7,526.11,,,
52,"D10",7,3647.29,521.041,2.46817E+07,3525950,5098.08,728.297,,,
52,"D11",12,10603,883.579,5.29981E+07,4416510,7914.69,659.557,,,
52,"D12",4,4915.26,1228.82,1.65639E+07,4140980,2288.61,572.153,,,
52,"D1",,,,,,,,,,
52,"D4",,,,,,,,,,
52,"D6",,,,,,,,,,
53,"D1",2,605.22,302.61,1600720,800361,612.741,306.37,,,
53,"D2",1,1344.57,1344.57,3861610,3861610,341.84,341.84,,,
53,"D3",6,4548.12,758.02,1.48179E+07,2469650,2465.72,410.954,,,
53,"D4",1,589.439,589.439,3803060,3803060,767.949,767.949,,,
53,"D5",7,7933.57,1133.37,2.66269E+07,3803850,3046.56,435.223,,,
53,"D7",10,6950.19,695.019,2.18577E+07,2185770,3870.93,387.093,,,
53,"D8",7,4938.16,705.451,2.07371E+07,2962440,3138.93,448.418,,,
53,"D9",19,12043.1,633.846,7.56164E+07,3979810,14115.9,742.942,,,
53,"D10",7,3165.09,452.156,2.28856E+07,3269370,5562.75,794.679,,,
53,"D11",12,11895,991.249,5.89574E+07,4913120,8624.08,718.673,,,
53,"D12",2,4108.3,2054.15,8874900,4437450,502.762,251.381,,,
53,"D6",,,,,,,,,,
54,"D1",3,1190.32,396.773,5592990,1864330,1541.61,513.871,,,
54,"D2",1,1363.28,1363.28,3860800,3860800,337.079,337.079,,,
54,"D3",4,3005.52,751.379,7399930,1849980,1271.66,317.916,,,
54,"D4",2,690.023,345.011,2700340,1350170,915.064,457.532,,,
54,"D5",8,6568.37,821.046,1.88786E+07,2359830,2684.73,335.591,,,
54,"D7",5,4975.94,995.188,1.44056E+07,2881120,2146.73,429.347,,,
54,"D8",6,4825.77,804.296,2.21044E+07,3684070,3396.97,566.162,,,
54,"D9",22,12332.4,560.562,7.33872E+07,3335780,14415.4,655.243,,,
54,"D10",10,4093.73,409.373,2.03481E+07,2034810,4972.39,497.239,,,
54,"D11",16,12599.6,787.477,6.01632E+07,3760200,9521.29,595.08,,,
54,"D12",2,4170.11,2085.05,8715970,4357980,487.05,243.525,,,
54,"D6",,,,,,,,,,
55,"D2",1,1309.53,1309.53,3787170,3787170,344.22,344.22,,,
55,"D3",3,2447.92,815.973,6764570,2254860,1187.39,395.798,,,
55,"D4",2,631.477,315.738,3157170,1578590,1109.31,554.656,,,
55,"D5",5,5209.14,1041.83,1.63298E+07,3265960,2122.93,424.586,,,
55,"D7",4,4986.06,1246.51,1.18983E+07,2974570,1381.64,345.411,,,
55,"D8",6,4124.27,687.378,2.02584E+07,3376410,3183.68,530.613,,,
55,"D9",27,14475.8,536.14,5.87669E+07,2176550,11590.7,429.284,,,
55,"D10",6,3334.01,555.669,2.07191E+07,3453190,3854.51,642.418,,,
55,"D11",14,12747.9,910.563,6.57236E+07,4694540,10280,734.282,,,
55,"D12",2,4060.55,2030.28,8434820,4217410,486.574,243.287,,,
55,"D1",,,,,,,,,,
55,"D6",,,,,,,,,,
56,"D1",2,856.529,428.264,5045240,2522620,1135.02,567.511,,,
56,"D2",1,1254.86,1254.86,3739470,3739470,354.694,354.694,,,
56,"D3",3,2507.3,835.766,6877810,2292600,1172.16,390.719,,,
56,"D4",1,386.95,386.95,2019880,2019880,621.31,621.31,,,
56,"D5",5,5214.1,1042.82,1.59634E+07,3192670,2098.65,419.73,,,
56,"D7",4,4995.73,1248.93,1.22961E+07,3074030,1553.99,388.498,,,
56,"D8",6,4179.28,696.547,1.99795E+07,3329920,3349.84,558.307,,,
56,"D9",17,8853.49,520.794,4.51049E+07,2653230,9382.98,551.94,,,
56,"D10",5,2213.49,442.698,1.46083E+07,2921660,2930.16,586.031,,,
56,"D11",17,12058.3,709.312,5.01045E+07,2947330,7997.05,470.415,,,
56,"D12",2,3966.32,1983.16,8598650,4299330,513.236,256.618,,,
56,"D6",,,,,,,,,,
57,"D2",1,1300.67,1300.67,3745930,3745930,342.792,342.792,,,
57,"D3",3,2450.53,816.844,6754680,2251560,1210.25,403.415,,,
57,"D4",1,417.808,417.808,2022190,2022190,576.081,576.081,,,
57,"D5",6,5727.69,954.614,1.62785E+07,2713080,2152.92,358.821,,,
57,"D7",4,4457.48,1114.37,1.03701E+07,2592520,1240.72,310.179,,,
57,"D8",7,5571.43,795.919,2.71517E+07,3878810,4332.03,618.862,,,
57,"D9",20,9814.17,490.709,4.88847E+07,2444240,10699.4,534.97,,,
57,"D10",4,2224.01,556.002,1.53344E+07,3833610,2731.86,682.965,,,
57,"D11",11,10739.3,976.301,5.26137E+07,4783060,7503.34,682.121,,,
57,"D12",2,4129.75,2064.88,8891070,4445530,502.286,251.143,,,
57,"D1",,,,,,,,,,
57,"D6",,,,,,,,,,
58,"D2",1,1316.36,1316.36,3754270,3754270,339.459,339.459,,,
58,"D3",3,2564.28,854.761,6893340,2297780,1123.6,374.532,,,
58,"D4",1,408.072,408.072,1968540,1968540,574.177,574.177,,,
58,"D5",5,5022.1,1004.42,1.55058E+07,3101150,2118.65,423.729,,,
58,"D7",4,4792.84,1198.21,1.17429E+07,2935730,1486.86,371.715,,,
58,"D8",9,5660.36,628.929,2.60073E+07,2889700,4526.28,502.92,,,
58,"D9",13,6749.09,519.161,5.02672E+07,3866710,11209.8,862.29,,,
58,"D10",3,1462.21,487.402,9562490,3187500,1977.24,659.081,,,
58,"D11",10,10505.1,1050.51,5.18355E+07,5183550,6590.18,659.018,,,
58,"D12",2,4150.07,2075.04,9191780,4595890,513.236,256.618,,,
58,"D1",,,,,,,,,,
58,"D6",,,,,,,,,,
59,"D2",1,1289.69,1289.69,3714300,3714300,342.792,342.792,,,
59,"D3",3,2385.82,795.274,6001320,2000440,1007.43,335.809,,,
59,"D4",1,423.827,423.827,1990290,1990290,558.941,558.941,,,
59,"D5",5,5094.37,1018.87,1.53996E+07,3079910,2053.9,410.779,,,
59,"D6",1,705.304,705.304,2544740,2544740,429.442,429.442,,,
59,"D7",3,3843.3,1281.1,7197490,2399160,588.936,196.312,,,
59,"D8",10,5930.76,593.076,2.54325E+07,2543250,4511.05,451.105,,,
59,"D9",14,7381.96,527.283,5.23687E+07,3740620,10936.5,781.178,,,
59,"D10",2,801.393,400.696,5224260,2612130,1243.57,621.787,,,
59,"D11",9,9157.03,1017.45,3.83198E+07,4257760,4310.61,478.957,,,
59,"D12",2,4046.5,2023.25,8945820,4472910,519.425,259.713,,,
59,"D1",,,,,,,,,,
60,"D2",1,1305.02,1305.02,3711480,3711480,338.507,338.507,,,
60,"D3",2,2203.01,1101.5,5323100,2661550,626.548,313.274,,,
60,"D4",1,417.619,417.619,1887640,1887640,537.993,537.993,,,
60,"D5",5,4815.75,963.15,1.50485E+07,3009710,2170.54,434.108,,,
60,"D6",3,855.999,285.333,1413920,471306,575.605,191.868,,,
60,"D7",3,3832.41,1277.47,7747300,2582430,756.047,252.016,,,
60,"D8",10,6147.19,614.719,3.00592E+07,3005920,5346.6,534.66,,,
60,"D9",19,9713.8,511.253,4.24649E+07,2234990,8668.83,456.254,,,
60,"D10",2,903.186,451.593,5518300,2759150,1277.38,638.688,,,
60,"D11",8,9465.59,1183.2,3.86694E+07,4833680,4174.44,521.806,,,
60,"D12",2,4174.6,2087.3,8794440,4397220,490.859,245.43,,,
60,"D1",,,,,,,,,,
61,"D2",2,1506.72,753.358,3884160,1942080,447.534,223.767,,,
61,"D3",3,2362.02,787.339,5538750,1846250,783.185,261.061,,,
61,"D4",1,407.92,407.92,2018390,2018390,588.936,588.936,,,
61,"D5",5,4746.62,949.324,1.47734E+07,2954680,2138.64,427.728,,,
61,"D7",6,4907.75,817.958,1.35261E+07,2254340,2411.92,401.987,,,
61,"D8",12,6377.24,531.437,2.9416E+07,2451330,5326.61,443.884,,,
61,"D9",16,7949.1,496.818,3.91124E+07,2444530,8471.25,529.453,,,
61,"D10",1,574.451,574.451,4577230,4577230,948.391,948.391,,,
61,"D11",7,8744.85,1249.26,3.28666E+07,4695230,3197.01,456.716,,,
61,"D12",2,3972.16,1986.08,9051960,4525980,531.328,265.664,,,
61,"D1",,,,,,,,,,
61,"D6",,,,,,,,,,
