"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
32,"G3",43,1395.57,32.455,17556,408.279,61.5359,1.43107,,,
32,"G4",308,10045.9,32.6167,121403,394.166,430.156,1.39661,,,
32,"G5",708,24182.9,34.1566,324796,458.751,1096.1,1.54817,,,
32,"G6",599,20271,33.8415,264065,440.843,903.162,1.50778,,,
32,"G7",92,3320.46,36.0919,49515,538.207,147.591,1.60425,,,
32,"G8",113,4282.94,37.9021,66856,591.646,181.513,1.60631,,,
32,"G9",492,16515.8,33.5688,220132,447.423,754.619,1.53378,,,
32,"G10",149,4802.21,32.2296,54991,369.067,191.63,1.28611,,,
32,"G11",1100,33082.3,30.0748,364727,331.57,1430.09,1.30008,,,
32,"G12",15,569.922,37.9948,6576,438.4,20.7104,1.38069,,,
33,"G1",8,248.461,31.0576,2990,373.75,10.9503,1.36879,,,
33,"G2",669,21717.8,32.4631,276229,412.898,967.197,1.44574,,,
33,"G3",536,17304.4,32.2844,214757,400.666,775.686,1.44718,,,
33,"G4",95,3099.87,32.6302,39609,416.937,134.141,1.41201,,,
33,"G5",191,6397.69,33.4957,83905,439.293,281.732,1.47504,,,
33,"G6",491,16621.5,33.8523,221438,450.994,752,1.53157,,,
33,"G7",182,6317.33,34.7106,89029,489.17,282.803,1.55386,,,
33,"G8",162,6076.21,37.5075,92009,567.957,262.093,1.61786,,,
33,"G9",117,4069.17,34.7793,56328,481.436,181.275,1.54936,,,
33,"G10",290,9274.56,31.9812,106316,366.607,381.356,1.31502,,,
33,"G11",547,16316.3,29.8287,176654,322.951,697.487,1.27511,,,
33,"G12",15,559.774,37.3183,6840,456,21.6625,1.44417,,,
34,"G1",12,383.632,31.9694,4878,406.5,17.1396,1.4283,,,
34,"G2",516,17606,34.1201,234889,455.211,769.021,1.49035,,,
34,"G3",49,1628.2,33.2285,21279,434.265,72.2482,1.47445,,,
34,"G4",93,3029.3,32.5731,39514,424.882,135.569,1.45774,,,
34,"G5",197,6603,33.5178,84677,429.832,287.921,1.46153,,,
34,"G6",248,8335.25,33.6099,109467,441.399,370.525,1.49405,,,
34,"G7",102,3614.8,35.4392,54200,531.373,163.897,1.60684,,,
34,"G8",82,3233.4,39.4317,52858,644.61,134.617,1.64167,,,
34,"G9",600,20305.9,33.8431,272228,453.713,931.49,1.55248,,,
34,"G10",774,24089.8,31.1238,271101,350.26,1015.4,1.31189,,,
34,"G11",422,12513,29.6517,136804,324.18,543.111,1.28699,,,
34,"G12",15,534.085,35.6057,6396,426.4,20.8294,1.38863,,,
35,"G1",14,463.219,33.0871,5159,368.5,17.7347,1.26677,,,
35,"G2",255,9030.78,35.4148,127382,499.537,398.258,1.56179,,,
35,"G3",73,2359.86,32.3268,30530,418.219,106.408,1.45765,,,
35,"G4",566,18833.9,33.2755,225908,399.131,793.421,1.4018,,,
35,"G5",414,13973.3,33.7519,178406,430.932,610.479,1.47459,,,
35,"G6",248,8324.32,33.5658,107786,434.621,365.169,1.47245,,,
35,"G7",644,21732.1,33.7455,285557,443.411,973.744,1.51202,,,
35,"G8",218,7802.05,35.7892,109234,501.073,330.532,1.5162,,,
35,"G9",532,17956.8,33.7533,240950,452.914,824.843,1.55046,,,
35,"G10",252,8004.14,31.7624,91983,365.012,330.77,1.31258,,,
35,"G11",427,12878.8,30.1611,138127,323.482,539.659,1.26384,,,
35,"G12",22,801.081,36.4128,8403,381.955,27.3758,1.24435,,,
36,"G1",19,625.059,32.8978,7373,388.053,25.4714,1.3406,,,
36,"G2",176,6371.3,36.2006,88668,503.795,268.758,1.52704,,,
36,"G3",35,1195.27,34.1507,15303,437.229,50.9427,1.45551,,,
36,"G4",87,2882.66,33.134,35705,410.402,121.644,1.3982,,,
36,"G5",809,27989.6,34.5977,381269,471.284,1273.33,1.57395,,,
36,"G6",357,11995.5,33.6009,157548,441.311,539.302,1.51065,,,
36,"G7",332,11270.7,33.9479,151926,457.608,503.595,1.51685,,,
36,"G8",300,10492.8,34.9761,145790,485.967,454.556,1.51519,,,
36,"G9",249,8354.23,33.5511,109507,439.787,372.786,1.49713,,,
36,"G10",192,6140.36,31.981,70484,367.104,249.953,1.30184,,,
36,"G11",189,5607.86,29.6712,61462,325.196,243.763,1.28975,,,
36,"G12",20,725.768,36.2884,8071,403.55,26.1855,1.30928,,,
37,"G1",7,229.858,32.8368,2815,402.143,9.64103,1.37729,,,
37,"G2",356,12180.3,34.2145,170661,479.385,548.705,1.54131,,,
37,"G3",97,3037.02,31.3095,38007,391.825,137.95,1.42216,,,
37,"G4",96,3215.91,33.4991,37695,392.656,129.975,1.35391,,,
37,"G5",679,23187.5,34.1496,314297,462.882,1064.2,1.56731,,,
37,"G6",201,6839.6,34.0279,87732,436.478,293.516,1.46028,,,
37,"G7",110,3943.15,35.8468,57974,527.036,175.681,1.5971,,,
37,"G8",377,13049.8,34.6147,182113,483.058,584.651,1.5508,,,
37,"G9",293,9813.44,33.493,126243,430.863,431.704,1.47339,,,
37,"G10",94,3128.13,33.278,36325,386.436,121.048,1.28775,,,
37,"G11",189,5644.65,29.8659,60770,321.534,239.478,1.26708,,,
37,"G12",20,715.479,35.7739,7839,391.95,25.7094,1.28547,,,
38,"G1",17,547.058,32.1799,6530,384.118,22.6147,1.33028,,,
38,"G2",133,4796.67,36.0652,74946,563.504,224.481,1.68783,,,
38,"G3",51,1616.35,31.693,21515,421.863,75.938,1.48898,,,
38,"G4",306,10034.5,32.7926,120791,394.742,428.371,1.39991,,,
38,"G5",743,25369.2,34.1443,344528,463.699,1160.14,1.56142,,,
38,"G6",371,12443.8,33.5413,160995,433.949,551.443,1.48637,,,
38,"G7",74,2692.5,36.3851,41482,560.568,120.096,1.62292,,,
38,"G8",150,5597.84,37.3189,82322,548.813,233.765,1.55843,,,
38,"G9",192,6468.54,33.6903,85773,446.734,289.231,1.50641,,,
38,"G10",41,1427.21,34.8099,20247,493.829,60.5837,1.47765,,,
38,"G11",1004,30127.7,30.0077,330885,329.567,1301.18,1.296,,,
38,"G12",17,616.187,36.2463,6502,382.471,21.4245,1.26026,,,
39,"G1",12,385.112,32.0927,4719,393.25,16.6635,1.38863,,,
39,"G2",113,4181.84,37.0075,64760,573.097,190.916,1.68952,,,
39,"G3",63,2069.12,32.8432,27007,428.683,92.9585,1.47553,,,
39,"G4",105,3520.88,33.5322,40914,389.657,139.497,1.32855,,,
39,"G5",698,23901.5,34.2429,321527,460.64,1086.34,1.55636,,,
39,"G6",302,10115.2,33.4941,131598,435.755,448.724,1.48584,,,
39,"G7",328,11217,34.1983,147172,448.695,488.836,1.49035,,,
39,"G8",121,4516.53,37.3267,67444,557.388,189.012,1.56208,,,
39,"G9",294,9841.1,33.4731,128453,436.915,440.035,1.49672,,,
39,"G10",318,10101.7,31.7665,114411,359.783,415.159,1.30553,,,
39,"G11",280,8360.19,29.8578,88019,314.354,348.029,1.24296,,,
39,"G12",17,608.393,35.7878,6550,385.294,21.3055,1.25326,,,
40,"G1",18,593.922,32.9957,6957,386.5,23.805,1.3225,,,
40,"G2",245,8502.75,34.7051,121280,495.02,381.118,1.55558,,,
40,"G3",19,672.725,35.4066,8965,471.842,28.328,1.49094,,,
40,"G4",54,1832.99,33.9443,22658,419.593,74.5097,1.37981,,,
40,"G5",691,23360,33.8061,313114,453.132,1068.61,1.54646,,,
40,"G6",412,13815.2,33.5319,179348,435.311,613.693,1.48955,,,
40,"G7",376,12669.9,33.6966,168086,447.037,565.369,1.50364,,,
40,"G8",174,6371.73,36.6191,91520,525.977,266.14,1.52954,,,
40,"G9",265,8850.26,33.3972,116735,440.509,399.924,1.50915,,,
40,"G10",332,10574.8,31.8519,120384,362.602,435.87,1.31286,,,
40,"G11",245,7322.62,29.8882,77697,317.131,306.489,1.25098,,,
40,"G12",13,465.755,35.8273,5196,399.692,17.2586,1.32759,,,
41,"G1",7,243.31,34.7585,2900,414.286,9.522,1.36029,,,
41,"G2",160,5760.25,36.0016,86197,538.731,261.141,1.63213,,,
41,"G3",34,1157.56,34.0459,15566,457.824,50.9427,1.49831,,,
41,"G4",321,10450.9,32.5573,125001,389.411,443.011,1.3801,,,
41,"G5",634,21455.6,33.8417,285859,450.882,975.529,1.53869,,,
41,"G6",527,17708.7,33.6029,231315,438.928,791.873,1.50261,,,
41,"G7",252,8549.17,33.9253,114962,456.198,379.333,1.50529,,,
41,"G8",98,3724.82,38.0084,58493,596.867,158.303,1.61534,,,
41,"G9",155,5188.63,33.475,68744,443.51,231.742,1.49511,,,
41,"G10",136,4478.59,32.9308,53663,394.581,182.941,1.34516,,,
41,"G11",170,5116.47,30.0969,54991,323.476,215.435,1.26727,,,
41,"G12",11,440.81,40.0736,4899,445.364,14.5211,1.3201,,,
42,"G1",11,378.404,34.4003,4843,440.273,15.8303,1.43912,,,
42,"G2",101,3763.62,37.2635,58474,578.951,171.039,1.69345,,,
42,"G3",161,5172.73,32.1288,63415,393.882,227.219,1.4113,,,
42,"G4",95,3143.28,33.0872,37837,398.284,131.404,1.3832,,,
42,"G5",521,17516,33.62,230911,443.207,792.587,1.52128,,,
42,"G6",313,10530.6,33.6441,138093,441.192,468.006,1.49523,,,
42,"G7",217,7414.73,34.1693,99021,456.318,323.034,1.48864,,,
42,"G8",62,2658.57,42.8802,42951,692.758,103.195,1.66443,,,
42,"G9",174,5769,33.1552,77268,444.069,262.926,1.51107,,,
42,"G10",121,3954.22,32.6795,46863,387.298,160.803,1.32895,,,
42,"G11",321,9573.72,29.8247,102390,318.972,405.28,1.26256,,,
42,"G12",18,624.373,34.6874,6421,356.722,22.0196,1.22331,,,
43,"G1",12,395.119,32.9266,4799,399.917,16.4255,1.36879,,,
43,"G2",265,9136.12,34.4759,131196,495.079,417.064,1.57382,,,
43,"G3",10,351.53,35.153,4531,453.1,14.164,1.4164,,,
43,"G4",139,4513.8,32.4734,57443,413.259,198.653,1.42916,,,
43,"G5",474,15857,33.4536,208786,440.477,719.268,1.51744,,,
43,"G6",151,5198.2,34.4252,67763,448.762,222.934,1.47638,,,
43,"G7",180,6215.67,34.5315,82210,456.722,263.878,1.46599,,,
43,"G8",154,5573.8,36.1935,81682,530.403,237.098,1.5396,,,
43,"G9",291,9620.21,33.0592,123874,425.684,429.085,1.47452,,,
43,"G10",1751,54125.1,30.9109,610261,348.521,2313.73,1.32137,,,
43,"G11",669,20056.3,29.9795,217758,325.498,856.028,1.27956,,,
43,"G12",10,376.377,37.6377,4355,435.5,13.5689,1.35689,,,
44,"G1",5,165.918,33.1836,2210,442,7.49858,1.49972,,,
44,"G2",171,6052.15,35.3927,87593,512.24,271.02,1.58491,,,
44,"G3",40,1348.59,33.7148,18219,455.475,61.4169,1.53542,,,
44,"G4",258,8416.52,32.6222,97655,378.508,347.315,1.34618,,,
44,"G5",449,15044.8,33.5073,199881,445.169,689.274,1.53513,,,
44,"G6",181,6240.34,34.477,82889,457.95,272.448,1.50524,,,
44,"G7",166,5697.41,34.3218,76323,459.777,247.81,1.49283,,,
44,"G8",190,6880.7,36.2142,99149,521.837,294.468,1.54983,,,
44,"G9",361,12001.7,33.2456,154933,429.177,536.684,1.48666,,,
44,"G10",170,5545.42,32.6201,65416,384.8,226.862,1.33448,,,
44,"G11",1303,39107.1,30.0131,426856,327.595,1679.2,1.28872,,,
44,"G12",12,389.916,32.493,3920,326.667,14.283,1.19025,,,
45,"G1",7,234.379,33.4828,2662,380.286,9.28395,1.32628,,,
45,"G2",191,6798.34,35.5934,96660,506.073,298.158,1.56103,,,
45,"G3",115,3650.67,31.745,46302,402.626,165.802,1.44176,,,
45,"G4",187,6107.1,32.6583,74662,399.262,261.379,1.39775,,,
45,"G5",229,7586.39,33.1283,99209,433.227,341.602,1.49171,,,
45,"G6",341,11486.9,33.6858,150680,441.877,511.927,1.50125,,,
45,"G7",224,7639.57,34.1052,101652,453.804,332.913,1.48622,,,
45,"G8",128,4755.6,37.1531,72074,563.078,203.89,1.59289,,,
45,"G9",432,14412.4,33.3621,194020,449.12,668.682,1.54788,,,
45,"G10",328,10380.2,31.6468,117421,357.991,427.776,1.30419,,,
45,"G11",2026,60602.8,29.9125,659352,325.445,2602.48,1.28454,,,
45,"G12",19,713.135,37.5334,7579,398.895,23.805,1.25289,,,
46,"G1",17,540.289,31.7817,6033,354.882,21.5435,1.26727,,,
46,"G2",126,4633.46,36.7735,70248,557.524,209.127,1.65974,,,
46,"G3",18,643.19,35.7328,9208,511.556,28.2089,1.56716,,,
46,"G4",161,5214.51,32.3883,63752,395.975,224.243,1.39281,,,
46,"G5",558,18822.7,33.7324,246402,441.581,845.078,1.51448,,,
46,"G6",315,10565.7,33.5421,135990,431.714,463.959,1.47289,,,
46,"G7",779,26472.9,33.9832,351822,451.633,1196.44,1.53587,,,
46,"G8",298,10288.6,34.5254,141213,473.869,448.367,1.50459,,,
46,"G9",364,12081.3,33.1903,157075,431.525,543.23,1.49239,,,
46,"G10",2546,78720.7,30.9194,896400,352.082,3403.28,1.33672,,,
46,"G11",4177,124521,29.8111,1368500,327.627,5422.54,1.29819,,,
46,"G12",14,507.652,36.2609,5423,387.357,17.4967,1.24976,,,
47,"G1",16,528.309,33.0193,6273,392.063,21.3055,1.33159,,,
47,"G2",259,9193.61,35.4966,127808,493.467,400.638,1.54687,,,
47,"G3",20,709.103,35.4552,9820,491,31.1846,1.55923,,,
47,"G4",499,16303.6,32.6725,197169,395.128,698.201,1.3992,,,
47,"G5",840,28904.1,34.4096,395464,470.79,1325.82,1.57836,,,
47,"G6",615,20464.4,33.2754,265076,431.018,920.063,1.49604,,,
47,"G7",212,7293.4,34.4028,96824,456.717,316.964,1.49511,,,
47,"G8",182,6500.78,35.7185,94151,517.313,280.304,1.54013,,,
47,"G9",146,4840.4,33.1534,65272,447.068,222.22,1.52205,,,
47,"G10",379,12023.1,31.7232,135432,357.34,493.597,1.30237,,,
47,"G11",1677,50135.1,29.8957,548916,327.32,2166.26,1.29174,,,
47,"G12",18,707.71,39.3172,8515,473.056,25.4713,1.41508,,,
48,"G1",8,260.044,32.5055,3180,397.5,11.0693,1.38367,,,
48,"G2",215,7593.61,35.3191,104079,484.088,326.009,1.51632,,,
48,"G3",19,672.649,35.4026,9188,483.579,28.8041,1.516,,,
48,"G4",238,7723.52,32.4518,90479,380.164,321.248,1.34978,,,
48,"G5",784,26714.5,34.0746,365055,465.631,1235.6,1.57602,,,
48,"G6",275,9202.91,33.4651,123828,450.284,421.11,1.53131,,,
48,"G7",379,12764.8,33.6803,164891,435.069,557.037,1.46975,,,
48,"G8",102,3826.77,37.5174,60270,590.882,164.969,1.61734,,,
48,"G9",340,11247.4,33.0806,144541,425.121,502.762,1.47871,,,
48,"G10",188,6056.32,32.2145,69056,367.319,243.763,1.29661,,,
48,"G11",595,17770.7,29.8667,196297,329.911,772.829,1.29887,,,
48,"G12",21,755.434,35.9731,8715,415,28.0899,1.33761,,,
49,"G1",7,232.343,33.1919,2863,409,9.76005,1.39429,,,
49,"G2",162,5795.47,35.7745,82025,506.327,253.523,1.56496,,,
49,"G3",24,803.006,33.4586,10745,447.708,36.3026,1.51261,,,
49,"G4",128,4106.73,32.0838,50258,392.641,178.18,1.39203,,,
49,"G5",505,16919.3,33.5035,222248,440.095,764.26,1.51339,,,
49,"G6",412,13865.9,33.6551,176387,428.124,608.099,1.47597,,,
49,"G7",329,11027.7,33.5189,144844,440.255,485.622,1.47605,,,
49,"G8",93,3644.91,39.1926,56277,605.129,149.019,1.60236,,,
49,"G9",139,4641.79,33.3942,61520,442.59,207.223,1.49081,,,
49,"G10",282,8991.28,31.884,101259,359.074,364.693,1.29324,,,
49,"G11",336,10055,29.9256,109151,324.854,430.632,1.28164,,,
49,"G12",23,821.74,35.7278,8652,376.174,28.566,1.242,,,
50,"G1",12,374.816,31.2346,4822,401.833,17.3777,1.44814,,,
50,"G2",106,3899.59,36.7886,56646,534.396,168.539,1.58999,,,
50,"G3",23,783.833,34.0797,10645,462.826,34.5173,1.50075,,,
50,"G4",62,2063.56,33.2831,26758,431.581,88.9117,1.43406,,,
50,"G5",327,10854.5,33.1941,138148,422.471,478.719,1.46397,,,
50,"G6",242,8208.47,33.9193,109039,450.574,364.931,1.50798,,,
50,"G7",254,8574.46,33.7577,113555,447.067,377.904,1.48781,,,
50,"G8",78,3125.13,40.0658,51856,664.82,133.07,1.70603,,,
50,"G9",190,6397.73,33.6723,83715,440.605,282.922,1.48907,,,
50,"G10",62,2096.21,33.8098,26886,433.645,85.579,1.38031,,,
50,"G11",442,13261.8,30.0041,141599,320.36,556.323,1.25865,,,
50,"G12",19,719.766,37.8824,8505,447.632,26.3045,1.38445,,,
51,"G1",13,410,31.5384,4889,376.077,17.6157,1.35505,,,
51,"G2",229,8002.64,34.946,112592,491.668,355.528,1.55252,,,
51,"G3",53,1818.01,34.302,22161,418.132,75.1048,1.41707,,,
51,"G4",96,3132.55,32.6307,40391,420.74,138.069,1.43822,,,
51,"G5",461,15362.7,33.3248,199265,432.245,691.773,1.50059,,,
51,"G6",286,9539,33.3531,123787,432.822,424.086,1.48282,,,
51,"G7",147,5032.63,34.2356,71187,484.265,226.981,1.54409,,,
51,"G8",48,2055.22,42.8171,35670,743.125,85.1029,1.77298,,,
51,"G9",189,6305.03,33.36,84599,447.614,287.564,1.5215,,,
51,"G10",166,5383.04,32.428,62680,377.59,218.292,1.31501,,,
51,"G11",306,9109.98,29.7712,96891,316.637,383.856,1.25443,,,
51,"G12",22,793.996,36.0907,9145,415.682,29.5182,1.34174,,,
52,"G1",7,231.306,33.0437,2735,390.714,9.522,1.36029,,,
52,"G2",159,5599.6,35.2176,83179,523.138,257.808,1.62143,,,
52,"G3",45,1460.27,32.4503,18490,410.889,64.9876,1.44417,,,
52,"G4",80,2587.61,32.3451,32961,412.013,112.598,1.40747,,,
52,"G5",436,14555.7,33.3846,190798,437.61,659.041,1.51156,,,
52,"G6",211,7161.64,33.9414,94817,449.37,316.13,1.49825,,,
52,"G7",77,2749.86,35.7124,40241,522.61,121.286,1.57515,,,
52,"G8",200,7081.92,35.4096,99776,498.88,302.204,1.51102,,,
52,"G9",247,8211.75,33.2459,105644,427.708,362.55,1.46781,,,
52,"G10",62,2055.82,33.1585,25844,416.839,83.0795,1.33999,,,
52,"G11",152,4511.87,29.6834,47717,313.928,190.321,1.25211,,,
52,"G12",18,657.204,36.5113,7505,416.944,23.924,1.32911,,,
53,"G1",4,143.578,35.8946,1793,448.25,5.7132,1.4283,,,
53,"G2",311,10671.9,34.3148,145038,466.36,468.363,1.50599,,,
53,"G3",22,784.946,35.6794,11076,503.455,34.9934,1.59061,,,
53,"G4",36,1218.43,33.8453,17048,473.556,53.5613,1.48781,,,
53,"G5",476,15869,33.3382,201875,424.107,699.034,1.46856,,,
53,"G6",178,5967.12,33.5232,80343,451.365,270.068,1.51723,,,
53,"G7",589,19581.1,33.2447,259176,440.027,892.449,1.51519,,,
53,"G8",87,3300.42,37.9358,53081,610.126,144.972,1.66635,,,
53,"G9",255,8504.37,33.3505,112179,439.918,383.975,1.50578,,,
53,"G10",155,5012.83,32.3408,57785,372.806,201.628,1.30083,,,
53,"G11",1587,47533.4,29.9517,512698,323.061,2024.97,1.27597,,,
53,"G12",29,927.676,31.9888,9800,337.931,35.9456,1.2395,,,
54,"G1",20,655.966,32.7983,7358,367.9,25.5904,1.27952,,,
54,"G2",575,19247.5,33.4738,252370,438.904,850.791,1.47964,,,
54,"G3",117,3734.54,31.9192,45000,384.615,161.993,1.38456,,,
54,"G4",122,3951.82,32.3919,49818,408.344,171.872,1.40879,,,
54,"G5",834,28698.9,34.4112,392742,470.914,1319.04,1.58158,,,
54,"G6",180,6190.86,34.3937,80297,446.094,264.474,1.4693,,,
54,"G7",131,4611.6,35.203,65114,497.053,204.009,1.55732,,,
54,"G8",472,16147.8,34.2114,220543,467.252,721.649,1.52892,,,
54,"G9",277,9312.16,33.6179,120926,436.556,413.493,1.49275,,,
54,"G10",188,6110.27,32.5014,69268,368.447,242.811,1.29155,,,
54,"G11",463,13868,29.9524,150346,324.721,592.268,1.2792,,,
54,"G12",13,452.3,34.7923,4775,367.308,16.3064,1.25434,,,
55,"G1",5,172.515,34.503,2229,445.8,7.37955,1.47591,,,
55,"G2",141,5098.17,36.1572,71663,508.248,218.649,1.5507,,,
55,"G3",55,1792.12,32.5839,22022,400.4,77.1282,1.40233,,,
55,"G4",521,17061.9,32.7484,203091,389.81,722.958,1.38764,,,
55,"G5",561,18798.6,33.509,246254,438.955,849.839,1.51486,,,
55,"G6",106,3715.35,35.0505,50685,478.16,161.755,1.52599,,,
55,"G7",107,3714.67,34.7166,55730,520.841,174.253,1.62853,,,
55,"G8",290,10093.1,34.8037,135980,468.897,431.585,1.48822,,,
55,"G9",250,8276.6,33.1064,108298,433.192,374.572,1.49829,,,
55,"G10",66,2199.3,33.3227,27559,417.561,88.9117,1.34715,,,
55,"G11",406,12090.4,29.7793,129745,319.569,514.069,1.26618,,,
55,"G12",14,476.997,34.0712,5213,372.357,18.0918,1.29227,,,
56,"G1",4,135.145,33.7862,1720,430,5.95125,1.48781,,,
56,"G2",187,6528.16,34.9099,96735,517.299,303.038,1.62052,,,
56,"G3",35,1127.8,32.223,14339,409.686,49.9905,1.4283,,,
56,"G4",63,2064.69,32.7729,25260,400.952,87.7214,1.3924,,,
56,"G5",342,11273.4,32.963,146780,429.181,510.974,1.49408,,,
56,"G6",165,5588.78,33.8714,73305,444.273,245.549,1.48817,,,
56,"G7",124,4340.01,35.0001,59430,479.274,188.06,1.51661,,,
56,"G8",36,1613.88,44.83,31218,867.167,70.3438,1.95399,,,
56,"G9",215,7145.9,33.2367,89895,418.116,311.012,1.44657,,,
56,"G10",77,2524.09,32.7804,30478,395.818,102.362,1.32937,,,
56,"G11",543,16303.1,30.0241,175923,323.983,692.487,1.2753,,,
56,"G12",10,339,33.9,3395,339.5,11.9025,1.19025,,,
57,"G1",7,217.396,31.0566,2811,401.571,10.3552,1.47931,,,
57,"G2",136,4852.12,35.6773,69950,514.338,215.078,1.58146,,,
57,"G3",37,1199.82,32.4276,15719,424.838,54.5135,1.47334,,,
57,"G4",643,21160.2,32.9086,256130,398.336,901.614,1.4022,,,
57,"G5",642,21694.7,33.7923,290696,452.798,992.907,1.54658,,,
57,"G6",177,5895.26,33.3066,76882,434.362,262.093,1.48075,,,
57,"G7",201,6902.2,34.3393,92971,462.542,304.109,1.51298,,,
57,"G8",102,3880.61,38.0452,57854,567.196,157.827,1.54733,,,
57,"G9",93,3183.19,34.2279,41852,450.022,136.76,1.47053,,,
57,"G10",58,1971.71,33.9951,25882,446.241,82.2463,1.41804,,,
57,"G11",383,11381.1,29.7157,121980,318.486,484.313,1.26452,,,
57,"G12",8,295.758,36.9698,3544,443,11.4264,1.4283,,,
58,"G1",10,311.961,31.1961,3585,358.5,12.9737,1.29737,,,
58,"G2",173,6102.34,35.2736,89454,517.075,276.733,1.59961,,,
58,"G3",68,2147.16,31.5759,26045,383.015,93.7917,1.37929,,,
58,"G4",89,2964.46,33.3086,34887,391.989,118.549,1.33201,,,
58,"G5",494,16484.5,33.3695,216573,438.407,746.763,1.51167,,,
58,"G6",199,6716.36,33.7506,86639,435.372,291.611,1.46538,,,
58,"G7",749,25082.7,33.4883,331992,443.247,1142.16,1.52492,,,
58,"G8",71,2789.97,39.2953,46469,654.493,121.644,1.71329,,,
58,"G9",74,2595.49,35.0742,36213,489.365,115.93,1.56663,,,
58,"G10",121,3940.69,32.5677,46031,380.421,158.541,1.31026,,,
58,"G11",1425,42615.1,29.9053,465208,326.462,1835.01,1.28773,,,
58,"G12",14,511.906,36.5647,5185,370.357,16.9016,1.20725,,,
59,"G1",21,650.937,30.997,7341,349.571,27.0187,1.2866,,,
59,"G2",182,6454.09,35.462,94984,521.89,292.444,1.60684,,,
59,"G3",81,2536.26,31.3118,30615,377.963,111.169,1.37246,,,
59,"G4",55,1866.84,33.9426,22585,410.636,74.8667,1.36121,,,
59,"G5",481,15981,33.2245,202828,421.68,705.699,1.46715,,,
59,"G6",282,9408.02,33.3618,118877,421.55,408.256,1.44772,,,
59,"G7",77,2803.09,36.4038,40234,522.519,119.263,1.54887,,,
59,"G8",42,1832.91,43.6408,32557,775.167,75.938,1.80805,,,
59,"G9",228,7591.9,33.2978,99796,437.702,343.506,1.50661,,,
59,"G10",172,5571.91,32.3948,67372,391.698,234.955,1.36602,,,
59,"G11",531,15872.9,29.8924,171285,322.571,675.824,1.27274,,,
59,"G12",8,279.117,34.8896,3058,382.25,10.3552,1.2944,,,
60,"G1",6,184.515,30.7525,2102,350.333,7.85565,1.30928,,,
60,"G2",291,9993.57,34.3422,139009,477.694,446.582,1.53465,,,
60,"G3",11,387.363,35.2148,5583,507.545,17.4967,1.59061,,,
60,"G4",479,15502,32.3633,182197,380.37,653.923,1.36518,,,
60,"G5",332,10999.2,33.1303,141550,426.355,491.692,1.481,,,
60,"G6",466,15387.8,33.0211,200021,429.23,697.606,1.49701,,,
60,"G7",305,10215.4,33.4931,134904,442.308,455.628,1.49386,,,
60,"G8",93,3560.09,38.2805,52775,567.473,144.496,1.55372,,,
60,"G9",285,9337.91,32.7646,120221,421.828,420.872,1.47675,,,
60,"G10",1146,35482.5,30.9621,393983,343.79,1490.67,1.30076,,,
60,"G11",502,14957.4,29.7957,160046,318.817,635.117,1.26517,,,
60,"G12",12,399.91,33.3258,4338,361.5,15.3542,1.27952,,,
61,"G1",16,504.971,31.5607,6126,382.875,22.1387,1.38367,,,
61,"G2",387,13078,33.7932,174606,451.178,577.39,1.49196,,,
61,"G3",64,2053.45,32.0851,25145,392.891,88.7927,1.38739,,,
61,"G4",147,4831.95,32.8704,55450,377.211,195.677,1.33114,,,
61,"G5",266,8875.17,33.3653,113458,426.534,392.187,1.47439,,,
61,"G6",330,10958.8,33.2085,141814,429.739,490.026,1.48493,,,
61,"G7",452,15064.3,33.328,197959,437.962,677.728,1.4994,,,
61,"G8",54,2214.36,41.0067,38539,713.685,96.1722,1.78097,,,
61,"G9",172,5684.42,33.049,72850,423.547,250.548,1.45667,,,
61,"G10",346,11025.8,31.8664,123180,356.012,448.367,1.29586,,,
61,"G11",188,5584.37,29.7041,60057,319.452,238.407,1.26812,,,
61,"G12",10,319.045,31.9045,3292,329.2,12.1406,1.21406,,,
