"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
31,"C8",11,434.677,39.5161,122059,11096.3,388.855,35.3504,,,
31,"C9",12,298.497,24.8747,74413,6201.08,349.934,29.1611,,,
31,"C10",29,1327.58,45.7785,330812,11407.3,851.386,29.3581,,,
31,"C11",80,2306.39,28.8299,577283,7216.04,2310.16,28.877,,,
31,"C12",3,71.0384,23.6795,19816,6605.33,98.1956,32.7319,,,
32,"C1",2,57.2501,28.6251,11850,5925,49.2764,24.6382,,,
32,"C2",26,804.628,30.9472,260320,10012.3,986.836,37.9552,,,
32,"C3",13,537.47,41.3438,133639,10279.9,384.808,29.6006,,,
32,"C4",138,7630.81,55.2958,3713500,26909.4,7548.8,54.7015,,,
32,"C5",9,276.452,30.7169,69751,7750.11,285.303,31.7003,,,
32,"C6",70,3753.51,53.6216,1758280,25118.3,3646.45,52.0921,,,
32,"C7",84,4008.62,47.7217,2483080,29560.4,4775.52,56.8514,,,
32,"C8",12,462.71,38.5592,129016,10751.3,419.92,34.9934,,,
32,"C9",14,352.666,25.1904,84240,6017.14,392.068,28.0049,,,
32,"C10",29,1252.94,43.2047,287558,9915.79,822.225,28.3526,,,
32,"C11",93,2585.18,27.7976,643618,6920.62,2666.99,28.6773,,,
32,"C12",4,91.4138,22.8534,23226,5806.5,118.668,29.667,,,
33,"C1",1,29.4906,29.4906,6252,6252,25.2333,25.2333,,,
33,"C2",28,830.252,29.6519,261296,9332,1013.97,36.2134,,,
33,"C3",11,517.688,47.0625,129858,11805.3,339.34,30.8491,,,
33,"C4",127,7016.31,55.2466,3726870,29345.5,7464.89,58.7787,,,
33,"C5",14,478.908,34.2077,115318,8237,417.778,29.8413,,,
33,"C6",69,3529.94,51.1585,1720570,24935.8,3663.59,53.0955,,,
33,"C7",81,3764.12,46.4706,2577560,31821.8,4947.39,61.0789,,,
33,"C8",11,444.919,40.4472,122801,11163.7,385.522,35.0475,,,
33,"C9",11,280.157,25.4688,70824,6438.55,325.295,29.5723,,,
33,"C10",32,1327.42,41.482,314656,9833,915.183,28.5995,,,
33,"C11",94,2568.77,27.3273,646630,6879.04,2725.79,28.9978,,,
33,"C12",3,71.9206,23.9735,20118,6706,98.5527,32.8509,,,
34,"C1",2,57.7686,28.8843,11902,5951,49.0383,24.5191,,,
34,"C2",25,753.992,30.1597,246897,9875.88,945.416,37.8166,,,
34,"C3",12,500.184,41.682,126117,10509.8,363.264,30.272,,,
34,"C4",143,8100.15,56.6444,3681540,25745,7485.36,52.3452,,,
34,"C5",19,706.477,37.183,164815,8674.47,551.086,29.0045,,,
34,"C6",67,3541.41,52.8569,1788670,26696.6,3732.15,55.7037,,,
34,"C7",97,4466.92,46.0507,2460250,25363.4,4886.33,50.3746,,,
34,"C8",12,476.328,39.694,131125,10927.1,416.23,34.6859,,,
34,"C9",9,214.682,23.8535,54194,6021.56,265.307,29.4785,,,
34,"C10",19,1029.09,54.1626,249603,13137,563.702,29.6685,,,
34,"C11",82,2357.47,28.7496,598092,7293.8,2406.92,29.3527,,,
34,"C12",3,71.1272,23.7091,20473,6824.33,101.29,33.7634,,,
35,"C1",2,57.069,28.5345,11846,5923,49.3954,24.6977,,,
35,"C2",29,843.426,29.0836,262208,9041.66,1031.59,35.5721,,,
35,"C3",12,517.985,43.1654,129735,10811.3,359.813,29.9844,,,
35,"C4",140,7607.3,54.3378,3616980,25835.6,7480.96,53.4354,,,
35,"C5",21,776.505,36.9764,182788,8704.19,607.742,28.9401,,,
35,"C6",67,3614.67,53.9503,1823530,27216.8,3781.42,56.4392,,,
35,"C7",99,4578.31,46.2456,2544110,25698.1,5043.68,50.9463,,,
35,"C8",11,439.577,39.9615,122686,11153.3,388.141,35.2855,,,
35,"C9",10,249.079,24.9079,59746,5974.6,280.899,28.0899,,,
35,"C10",30,1224.89,40.8296,291320,9710.67,859.36,28.6453,,,
35,"C11",83,2360.46,28.4392,590558,7115.16,2397.4,28.8844,,,
35,"C12",4,93.1183,23.2796,24238,6059.5,121.882,30.4704,,,
36,"C1",2,55.9408,27.9704,11802,5901,50.2285,25.1143,,,
36,"C2",25,775.369,31.0147,243486,9739.44,915.302,36.6121,,,
36,"C3",9,358.037,39.7819,91593,10177,277.804,30.8671,,,
36,"C4",141,7922.81,56.1901,3740540,26528.6,7538.09,53.4616,,,
36,"C5",17,629.913,37.0537,145053,8532.53,485.146,28.538,,,
36,"C6",69,3590.27,52.0329,1815330,26309.2,3805.23,55.1483,,,
36,"C7",86,4012.74,46.6598,2457310,28573.3,4980.01,57.907,,,
36,"C8",10,421.525,42.1525,116305,11630.5,356.361,35.6361,,,
36,"C9",11,275.379,25.0345,69061,6278.27,321.963,29.2693,,,
36,"C10",21,938.751,44.7024,216705,10319.3,594.53,28.3109,,,
36,"C11",72,2094.31,29.0876,524844,7289.5,2075.08,28.8206,,,
36,"C12",4,92.6934,23.1733,24433,6108.25,123.667,30.9167,,,
37,"C1",2,57.643,28.8215,11529,5764.5,47.61,23.805,,,
37,"C2",28,824.041,29.43,260043,9287.25,1010.17,36.0773,,,
37,"C3",11,455.969,41.4518,117126,10647.8,338.626,30.7842,,,
37,"C4",151,8244.93,54.6022,3651550,24182.4,7602.01,50.3444,,,
37,"C5",19,725.555,38.1871,171700,9036.84,557.275,29.3303,,,
37,"C6",62,3160.36,50.9736,1751290,28246.6,3683.11,59.405,,,
37,"C7",93,4455.63,47.91,2370110,25485.1,4747.07,51.0438,,,
37,"C8",12,453.991,37.8326,128978,10748.2,426.229,35.519,,,
37,"C9",12,291.21,24.2675,68815,5734.58,332.794,27.7328,,,
37,"C10",32,1325.76,41.4301,314015,9812.97,919.944,28.7483,,,
37,"C11",92,2544.64,27.6592,627914,6825.15,2615.69,28.4314,,,
37,"C12",4,92.5786,23.1446,24754,6188.5,125.214,31.3036,,,
38,"C1",2,56.6255,28.3128,11783,5891.5,49.5144,24.7572,,,
38,"C2",25,769.288,30.7715,246636,9865.44,936.489,37.4595,,,
38,"C3",12,499.975,41.6646,123464,10288.7,353.504,29.4587,,,
38,"C4",136,7326.57,53.8718,3515450,25848.9,7216.01,53.0589,,,
38,"C5",16,602.113,37.632,145365,9085.31,485.384,30.3365,,,
38,"C6",65,3383.44,52.0529,1622330,24959,3439.11,52.9094,,,
38,"C7",87,4006.91,46.0564,2424050,27862.6,4838.6,55.6161,,,
38,"C8",11,440.386,40.0351,121530,11048.2,383.975,34.9068,,,
38,"C9",12,288.105,24.0088,67559,5629.92,329.342,27.4452,,,
38,"C10",36,1422.29,39.5079,343851,9551.42,1039.09,28.8636,,,
38,"C11",76,2202.63,28.9819,561326,7385.87,2239.46,29.4665,,,
38,"C12",4,92.6933,23.1733,24446,6111.5,123.667,30.9167,,,
39,"C1",2,57.6038,28.8019,11579,5789.5,47.848,23.924,,,
39,"C2",27,802.337,29.7162,256139,9486.63,994.93,36.8493,,,
39,"C3",11,457.502,41.5911,116004,10545.8,336.127,30.557,,,
39,"C4",142,7532.42,53.0452,3604000,25380.3,7476.56,52.6518,,,
39,"C5",16,531.774,33.2359,125141,7821.31,464.555,29.0347,,,
39,"C6",73,3689.77,50.5448,1797460,24622.8,3818.56,52.309,,,
39,"C7",80,3615.69,45.1961,2286350,28579.3,4584.6,57.3076,,,
39,"C8",9,368.81,40.9788,105211,11690.1,329.461,36.6068,,,
39,"C9",14,342.621,24.4729,81738,5838.43,394.449,28.1749,,,
39,"C10",32,1315.81,41.1191,307054,9595.44,912.089,28.5028,,,
39,"C11",86,2418.41,28.1211,611810,7114.07,2510.59,29.193,,,
39,"C12",3,73.1072,24.3691,18454,6151.33,89.8639,29.9546,,,
40,"C1",2,57.7637,28.8819,11556,5778,47.61,23.805,,,
40,"C2",26,782.944,30.1132,242612,9331.23,927.8,35.6846,,,
40,"C3",9,392.887,43.6541,102246,11360.7,285.065,31.6739,,,
40,"C4",146,7861.71,53.8473,3548490,24304.7,7424.78,50.8547,,,
40,"C5",18,701.647,38.9804,165623,9201.28,528.947,29.386,,,
40,"C6",64,3460.26,54.0665,1764260,27566.6,3665.49,57.2733,,,
40,"C7",83,3806.03,45.8558,2365730,28502.8,4889.19,58.9059,,,
40,"C8",12,461.089,38.4241,126457,10538.1,411.707,34.309,,,
40,"C9",15,361.225,24.0817,85244,5682.93,418.016,27.8677,,,
40,"C10",28,1163,41.5356,271208,9686,796.753,28.4555,,,
40,"C11",99,2644.18,26.7089,671529,6783.12,2898.97,29.2826,,,
40,"C12",3,71.8188,23.9396,20717,6905.67,102.481,34.1602,,,
41,"C1",2,55.9686,27.9843,11778,5889,50.1095,25.0548,,,
41,"C2",27,796.186,29.4884,253506,9389.11,986.003,36.5186,,,
41,"C3",12,528.343,44.0286,131940,10995,362.074,30.1728,,,
41,"C4",144,7791.47,54.1074,3641700,25289.6,7608.79,52.8388,,,
41,"C5",10,346.055,34.6055,80812,8081.2,294.349,29.4349,,,
41,"C6",75,4061.3,54.1506,1733350,23111.3,3607.53,48.1004,,,
41,"C7",87,3906.65,44.904,2383470,27396.2,4832.42,55.545,,,
41,"C8",12,462.265,38.5221,125584,10465.3,408.018,34.0015,,,
41,"C9",15,373.842,24.9228,90903,6060.2,428.728,28.5819,,,
41,"C10",20,961.438,48.0719,221881,11094,580.842,29.0421,,,
41,"C11",92,2533.67,27.5399,642359,6982.16,2685.32,29.1883,,,
41,"C12",3,73.062,24.354,20703,6901,100.695,33.5651,,,
42,"C1",1,27.4444,27.4444,5928,5928,25.7094,25.7094,,,
42,"C2",27,825.324,30.5676,256411,9496.7,971.601,35.9852,,,
42,"C3",13,549.536,42.272,129930,9994.62,354.694,27.2842,,,
42,"C4",142,7832.63,55.1594,3531970,24873,7311.59,51.49,,,
42,"C5",14,488.256,34.8755,113702,8121.57,403.971,28.8551,,,
42,"C6",67,3575.72,53.369,1774300,26482,3719.53,55.5154,,,
42,"C7",80,3638.29,45.4787,2347580,29344.7,4860.03,60.7504,,,
42,"C8",10,403.66,40.366,116307,11630.7,357.075,35.7075,,,
42,"C9",11,264.392,24.0357,64919,5901.73,317.44,28.8582,,,
42,"C10",27,1020.15,37.7835,238185,8821.67,767.592,28.4293,,,
42,"C11",81,2274.67,28.0823,574851,7096.93,2357.41,29.1038,,,
42,"C12",4,93.5576,23.3894,25138,6284.5,126.286,31.5714,,,
43,"C1",2,57.1189,28.5594,11452,5726,47.729,23.8645,,,
43,"C2",26,818.617,31.4853,250053,9617.42,920.063,35.387,,,
43,"C3",11,475.046,43.186,119214,10837.6,329.699,29.9727,,,
43,"C4",136,7300.08,53.677,3610210,26545.7,7465.25,54.8915,,,
43,"C5",14,528.854,37.7753,122329,8737.79,403.495,28.8211,,,
43,"C6",67,3488.52,52.0675,1902450,28394.7,3953.77,59.0115,,,
43,"C7",82,3891.29,47.4547,2277080,27769.2,4683.63,57.1175,,,
43,"C8",12,450.281,37.5234,125489,10457.4,415.873,34.6561,,,
43,"C9",14,338.52,24.18,86129,6152.07,418.135,29.8668,,,
43,"C10",29,1311.03,45.2079,334645,11539.5,868.644,29.9533,,,
43,"C11",71,2078.91,29.2804,520611,7332.55,2044.97,28.8024,,,
43,"C12",4,93.6757,23.4189,24827,6206.75,124.619,31.1548,,,
44,"C1",2,57.0236,28.5118,11488,5744,47.9671,23.9835,,,
44,"C2",24,762.773,31.7822,232918,9704.92,841.983,35.0826,,,
44,"C3",12,529.648,44.1373,132287,11023.9,364.931,30.4109,,,
44,"C4",137,7291.43,53.2221,3505250,25585.8,7379.55,53.8653,,,
44,"C5",14,492.683,35.1917,115559,8254.21,410.993,29.3567,,,
44,"C6",63,3237.53,51.3894,1761030,27952.9,3692.04,58.6038,,,
44,"C7",79,3581.91,45.3407,2274070,28785.7,4678.04,59.2157,,,
44,"C8",6,282.669,47.1115,85103,14183.8,245.906,40.9843,,,
44,"C9",5,138.845,27.7689,35122,7024.4,147.115,29.423,,,
44,"C10",27,1144.31,42.382,270775,10028.7,772.115,28.5969,,,
44,"C11",51,1587.63,31.13,410948,8057.8,1521.97,29.8426,,,
44,"C12",4,92.8435,23.2109,24656,6164,124.976,31.2441,,,
45,"C1",2,55.8289,27.9144,11444,5722,48.8002,24.4001,,,
45,"C2",28,837.401,29.9072,260309,9296.75,1003.38,35.835,,,
45,"C3",9,394.802,43.8669,101617,11290.8,283.399,31.4887,,,
45,"C4",144,7668.69,53.2548,3559400,24718,7480.25,51.9461,,,
45,"C5",11,362.124,32.9204,85317,7756.09,321.487,29.226,,,
45,"C6",67,3425.36,51.1248,1705230,25451.2,3597.89,53.6998,,,
45,"C7",91,4174.3,45.8714,2347780,25799.7,4747.19,52.167,,,
45,"C8",13,484.702,37.2847,127025,9771.15,418.73,32.21,,,
45,"C9",10,243.93,24.393,60810,6081,293.873,29.3873,,,
45,"C10",29,1155.33,39.8389,271361,9357.28,839.84,28.96,,,
45,"C11",102,2748.13,26.9424,700884,6871.41,3002.52,29.4365,,,
45,"C12",3,73.2408,24.4136,21002,7000.67,102.123,34.0411,,,
46,"C1",2,56.2173,28.1086,11298,5649,47.848,23.924,,,
46,"C2",25,770.438,30.8175,250984,10039.4,950.415,38.0166,,,
46,"C3",10,441.594,44.1594,110030,11003,301.014,30.1014,,,
46,"C4",141,7715.13,54.7173,3714000,26340.4,7721.75,54.7642,,,
46,"C5",14,483.929,34.5664,113525,8108.93,407.423,29.1016,,,
46,"C6",64,3295.52,51.4925,1836020,28687.8,3837.96,59.9681,,,
46,"C7",82,3715.27,45.3082,2320520,28299,4787.9,58.389,,,
46,"C8",11,438.687,39.8806,120165,10924.1,379.452,34.4956,,,
46,"C9",9,227.932,25.3258,54288,6032,250.548,27.8386,,,
46,"C10",27,1119.3,41.4555,286735,10619.8,816.392,30.2368,,,
46,"C11",92,2543.85,27.6505,633168,6882.26,2635.81,28.6501,,,
46,"C12",3,73.8867,24.6289,21059,7019.67,101.528,33.8428,,,
47,"C1",2,56.7995,28.3998,11504,5752,48.2051,24.1026,,,
47,"C2",27,819.394,30.3479,263250,9750,1013.74,37.5458,,,
47,"C3",11,444.068,40.3698,109988,9998.91,331.009,30.0917,,,
47,"C4",137,7513.3,54.8416,3518830,25684.9,7245.77,52.8888,,,
47,"C5",7,197.274,28.182,51676,7382.29,225.195,32.1708,,,
47,"C6",66,3480.83,52.7398,1743490,26416.4,3638.24,55.1248,,,
47,"C7",88,4007.86,45.5439,2359720,26815,4816.58,54.7339,,,
47,"C8",9,384.216,42.6907,111401,12377.9,334.817,37.2019,,,
47,"C9",13,315.553,24.2733,75043,5772.54,361.836,27.8335,,,
47,"C10",30,1185.86,39.5287,282257,9408.57,848.886,28.2962,,,
47,"C11",98,2668.71,27.2318,668067,6817.01,2830.3,28.8806,,,
47,"C12",3,74.0097,24.6699,21218,7072.67,102.123,34.0411,,,
48,"C1",1,27.9809,27.9809,5848,5848,24.8762,24.8762,,,
48,"C2",27,810.776,30.0287,252655,9357.59,971.839,35.994,,,
48,"C3",10,412.24,41.224,104825,10482.5,304.704,30.4704,,,
48,"C4",142,7428.51,52.3135,3640850,25639.8,7655.33,53.9108,,,
48,"C5",16,606.049,37.8781,139719,8732.44,459.198,28.6999,,,
48,"C6",66,3452.36,52.3085,1705770,25844.9,3569.92,54.0896,,,
48,"C7",87,4007,46.0574,2282560,26236.3,4676.85,53.7569,,,
48,"C8",13,475.394,36.5688,131269,10097.6,443.487,34.1144,,,
48,"C9",10,249.623,24.9623,59792,5979.2,281.375,28.1375,,,
48,"C10",31,1369.89,44.19,340673,10989.5,909.351,29.3339,,,
48,"C11",93,2533.87,27.2459,631875,6794.35,2669.49,28.7042,,,
48,"C12",3,74.3601,24.7867,20933,6977.67,100.457,33.4857,,,
49,"C1",2,55.6009,27.8004,11591,5795.5,49.6334,24.8167,,,
49,"C2",23,722.979,31.4339,225332,9797.04,824.486,35.8472,,,
49,"C3",10,417.273,41.7273,106435,10643.5,313.155,31.3155,,,
49,"C4",135,7364.26,54.5501,3418380,25321.3,7068.66,52.3604,,,
49,"C5",16,623.737,38.9835,145038,9064.88,461.817,28.8636,,,
49,"C6",67,3388.25,50.571,1595430,23812.4,3444.11,51.4046,,,
49,"C7",81,3945.68,48.7121,2328470,28746.6,4740.77,58.528,,,
49,"C8",12,453.665,37.8054,122713,10226.1,402.543,33.5452,,,
49,"C9",15,375.483,25.0322,91160,6077.33,428.371,28.5581,,,
49,"C10",29,1263.26,43.5609,326449,11256.9,878.523,30.2939,,,
49,"C11",99,2650.73,26.7751,663902,6706.08,2851.72,28.8053,,,
49,"C12",3,74.7643,24.9214,21620,7206.67,103.076,34.3586,,,
50,"C1",2,56.9846,28.4923,11455,5727.5,47.848,23.924,,,
50,"C2",26,783.094,30.119,250717,9642.96,961.246,36.971,,,
50,"C3",7,341.849,48.8356,89964,12852,234.479,33.497,,,
50,"C4",139,7724.08,55.5689,3505730,25221.1,7246.36,52.1321,,,
50,"C5",16,574.568,35.9105,136310,8519.38,475.029,29.6893,,,
50,"C6",68,3577.2,52.6059,1716710,25245.7,3681.21,54.1354,,,
50,"C7",81,3656.21,45.1384,2320130,28643.6,4802.9,59.295,,,
50,"C8",10,394.789,39.4789,118131,11813.1,374.929,37.4929,,,
50,"C9",10,240.699,24.0699,59536,5953.6,289.945,28.9945,,,
50,"C10",23,1096.03,47.6534,256427,11149,663.207,28.8351,,,
50,"C11",95,2553.11,26.8748,643988,6778.82,2752.69,28.9757,,,
50,"C12",3,74.9532,24.9844,19029,6343,90.8161,30.272,,,
51,"C1",2,56.2064,28.1032,11438,5719,48.4432,24.2216,,,
51,"C2",27,814.648,30.1722,256857,9513.22,986.122,36.523,,,
51,"C3",7,315.447,45.0638,82516,11788,228.171,32.5958,,,
51,"C4",132,7012.45,53.1246,3541680,26830.9,7439.42,56.3592,,,
51,"C5",16,648.956,40.5598,154145,9634.06,471.339,29.4587,,,
51,"C6",72,3767.86,52.3314,1764210,24502.9,3794.52,52.7016,,,
51,"C7",91,4141.25,45.5082,2351040,25835.5,4858.24,53.3873,,,
51,"C8",9,385.97,42.8855,110618,12290.9,329.937,36.6597,,,
51,"C9",14,332.614,23.7581,79772,5698,396.115,28.2939,,,
51,"C10",27,1217.87,45.1065,313856,11624.3,820.082,30.3734,,,
51,"C11",75,2182.36,29.0981,543311,7244.15,2151.02,28.6803,,,
51,"C12",3,74.2699,24.7566,21133,7044.33,101.647,33.8825,,,
52,"C1",1,27.6965,27.6965,5567,5567,23.924,23.924,,,
52,"C2",27,795.342,29.4571,254578,9428.81,991.597,36.7258,,,
52,"C3",13,539.839,41.5261,132660,10204.6,377.428,29.0329,,,
52,"C4",146,7834.45,53.6606,3640420,24934.4,7618.55,52.1819,,,
52,"C5",14,533.302,38.093,123868,8847.71,408.494,29.1781,,,
52,"C6",74,3713.41,50.1812,1755970,23729.3,3729.77,50.4023,,,
52,"C7",86,3797.98,44.1625,2265670,26345,4807.78,55.9044,,,
52,"C8",6,281.945,46.9908,85058,14176.3,247.453,41.2422,,,
52,"C9",11,279.925,25.4477,70556,6414.18,324.343,29.4857,,,
52,"C10",30,1225.15,40.8382,284398,9479.93,845.078,28.1693,,,
52,"C11",109,2880.69,26.4283,715620,6565.32,3118.93,28.614,,,
52,"C12",3,74.4961,24.832,20973,6991,100.576,33.5254,,,
53,"C1",2,55.6954,27.8477,11416,5708,48.8002,24.4001,,,
53,"C2",24,761.604,31.7335,238522,9938.42,881.975,36.749,,,
53,"C3",11,460.72,41.8837,113609,10328.1,322.796,29.3451,,,
53,"C4",147,7940.53,54.0172,3595590,24459.8,7588.08,51.6196,,,
53,"C5",14,528.524,37.7517,122242,8731.57,401.233,28.6595,,,
53,"C6",65,3391.34,52.1744,1720830,26474.4,3591.58,55.2551,,,
53,"C7",84,3750.47,44.6485,2240240,26669.5,4659.35,55.4685,,,
53,"C8",8,214.96,26.87,85384,10673,362.788,45.3485,,,
53,"C9",7,183.933,26.2761,45867,6552.43,204.485,29.2121,,,
53,"C10",33,1280.15,38.7924,299099,9063.61,921.849,27.9348,,,
53,"C11",93,2527.9,27.1818,638664,6867.35,2703.18,29.0664,,,
53,"C12",3,74.9076,24.9692,19266,6422,92.0063,30.6688,,,
54,"C1",2,54.4565,27.2282,11267,5633.5,49.2764,24.6382,,,
54,"C2",26,781.535,30.059,248575,9560.58,957.794,36.8382,,,
54,"C3",9,404.948,44.9942,100097,11121.9,274.472,30.4968,,,
54,"C4",142,7567.19,53.29,3499780,24646.3,7400.38,52.1153,,,
54,"C5",8,256.187,32.0234,64681,8085.13,256.38,32.0475,,,
54,"C6",70,3672.51,52.4644,1833750,26196.4,3891.64,55.5949,,,
54,"C7",86,3720.12,43.2572,2232570,25960.1,4871.1,56.6407,,,
54,"C8",11,432.526,39.3205,121226,11020.5,391.354,35.5777,,,
54,"C9",7,174.087,24.8696,45094,6442,211.269,30.1813,,,
54,"C10",27,1131.82,41.9194,262755,9731.67,771.758,28.5836,,,
54,"C11",102,2701.29,26.4833,672955,6597.6,2918.97,28.6173,,,
54,"C12",3,74.3037,24.7679,18789,6263,90.2209,30.0737,,,
55,"C1",1,27.4808,27.4808,5716,5716,24.7572,24.7572,,,
55,"C2",28,845.883,30.2101,252105,9003.75,960.532,34.3047,,,
55,"C3",12,524.563,43.7136,129916,10826.3,358.027,29.8356,,,
55,"C4",143,7683.66,53.7319,3544720,24788.2,7448.94,52.0905,,,
55,"C5",16,603.001,37.6876,138483,8655.19,452.89,28.3056,,,
55,"C6",71,3675.15,51.7626,1722950,24266.8,3636.09,51.2126,,,
55,"C7",86,3936.71,45.7757,2161900,25138.4,4739.69,55.1127,,,
55,"C8",11,433.481,39.4074,122727,11157,395.639,35.9672,,,
55,"C9",12,300.213,25.0178,71932,5994.33,340.054,28.3379,,,
55,"C10",28,1101.26,39.3309,254068,9073.86,784.256,28.0091,,,
55,"C11",89,2479.51,27.8597,619761,6963.61,2569.15,28.8669,,,
55,"C12",3,74.8717,24.9572,21650,7216.67,103.433,34.4776,,,
56,"C1",1,28.3582,28.3582,5700,5700,23.924,23.924,,,
56,"C2",26,799.994,30.769,252034,9693.62,961.603,36.9847,,,
56,"C3",9,416.509,46.2788,105668,11740.9,278.518,30.9465,,,
56,"C4",139,7428.75,53.4442,3407100,24511.5,7245.88,52.1287,,,
56,"C5",16,651.512,40.7195,154828,9676.75,475.029,29.6893,,,
56,"C6",73,3676.43,50.3621,1650260,22606.4,3571.46,48.9242,,,
56,"C7",92,4115.24,44.7309,2290220,24893.7,5006.19,54.4151,,,
56,"C8",10,399.313,39.9314,114098,11409.8,360.765,36.0765,,,
56,"C9",14,358.608,25.6149,85452,6103.71,399.686,28.549,,,
56,"C10",31,1191.61,38.4391,287891,9286.81,919.706,29.6679,,,
56,"C11",85,2389.88,28.1162,607347,7145.26,2495,29.353,,,
56,"C12",3,76.6297,25.5432,19373,6457.67,90.459,30.153,,,
57,"C1",2,53.8909,26.9454,11261,5630.5,49.7524,24.8762,,,
57,"C2",27,799.359,29.6059,248670,9210,962.317,35.6414,,,
57,"C3",12,519.565,43.2971,129864,10822,359.336,29.9447,,,
57,"C4",141,7572.95,53.7089,3439720,24395.1,7227.44,51.2584,,,
57,"C5",14,555.398,39.6713,130766,9340.43,414.683,29.6202,,,
57,"C6",73,3681.04,50.4252,1755820,24052.3,3776.07,51.727,,,
57,"C7",85,3947.1,46.4365,2116610,24901.3,4629.48,54.4644,,,
57,"C8",14,485.1,34.65,134138,9581.29,464.436,33.174,,,
57,"C9",12,296.895,24.7412,73316,6109.67,346.006,28.8338,,,
57,"C10",29,1208.03,41.6563,303844,10477.4,855.433,29.4977,,,
57,"C11",94,2532.97,26.9465,642802,6838.32,2742.1,29.1713,,,
57,"C12",3,76.0408,25.3469,20043,6681,94.2678,31.4226,,,
58,"C1",1,27.7547,27.7547,5884,5884,25.2333,25.2333,,,
58,"C2",25,769.07,30.7628,231906,9276.24,876.5,35.06,,,
58,"C3",10,436.937,43.6937,110789,11078.9,313.155,31.3155,,,
58,"C4",139,7335.72,52.775,3469470,24960.2,7331.34,52.7435,,,
58,"C5",18,638.391,35.4662,151615,8423.06,530.018,29.4455,,,
58,"C6",72,3727.96,51.7772,1556000,21611.1,3321.51,46.1321,,,
58,"C7",86,4037.68,46.9498,2277900,26487.2,4665.07,54.245,,,
58,"C8",14,493.553,35.2538,134700,9621.43,468.006,33.429,,,
58,"C9",14,366.623,26.1874,83274,5948.14,380.166,27.1547,,,
58,"C10",23,976.527,42.4577,235433,10236.2,681.775,29.6424,,,
58,"C11",106,2788.08,26.3026,706221,6662.46,3087.51,29.1274,,,
58,"C12",3,75.8127,25.2709,21466,7155.33,101.409,33.8031,,,
59,"C1",2,55.7096,27.8548,11030,5515,47.1339,23.5669,,,
59,"C2",26,801.143,30.8132,252588,9714.92,961.008,36.9618,,,
59,"C3",9,418.51,46.5011,105785,11753.9,277.209,30.801,,,
59,"C4",138,7301.31,52.9081,3430870,24861.4,7361.46,53.3439,,,
59,"C5",17,675.007,39.7063,159788,9399.29,504.666,29.6862,,,
59,"C6",72,3819.51,53.0487,1660950,23068.8,3533.97,49.0829,,,
59,"C7",85,3952.61,46.5013,2178600,25630.6,4626.62,54.4308,,,
59,"C8",12,437.84,36.4867,124983,10415.3,422.42,35.2016,,,
59,"C9",14,341.673,24.4052,78850,5632.14,380.88,27.2057,,,
59,"C10",30,1121.44,37.3813,267313,8910.43,860.313,28.6771,,,
59,"C11",79,2249.1,28.4696,561752,7110.78,2274.45,28.7905,,,
59,"C12",3,75.3599,25.12,21948,7316,104.266,34.7553,,,
60,"C1",1,27.0385,27.0385,5624,5624,24.7572,24.7572,,,
60,"C2",27,817.457,30.2762,251158,9302.15,952.676,35.2843,,,
60,"C3",8,388.231,48.5289,100835,12604.4,253.285,31.6607,,,
60,"C4",141,7498.17,53.1785,3445560,24436.6,7310.87,51.8502,,,
60,"C5",17,610.958,35.9387,143413,8436.06,488.836,28.755,,,
60,"C6",67,3440.07,51.3444,1844670,27532.3,3932.59,58.6953,,,
60,"C7",91,4159.66,45.7105,2190090,24066.9,4698.87,51.6359,,,
60,"C8",12,449.167,37.4306,124428,10369,414.802,34.5668,,,
60,"C9",13,306.493,23.5764,72854,5604.15,363.383,27.9526,,,
60,"C10",33,1313.63,39.8068,324448,9831.76,973.744,29.5074,,,
60,"C11",100,2647.98,26.4798,674620,6746.2,2929.32,29.2932,,,
60,"C12",4,95.8839,23.971,25573,6393.25,125.809,31.4524,,,
61,"C1",1,28.0199,28.0199,5632,5632,23.924,23.924,,,
61,"C2",25,771.25,30.85,239800,9592,900.186,36.0074,,,
61,"C3",9,397.696,44.1884,99321,11035.7,276.971,30.7746,,,
61,"C4",141,7472.41,52.9958,3411740,24196.7,7320.28,51.9168,,,
61,"C5",19,711.446,37.4445,170640,8981.05,555.014,29.2112,,,
61,"C6",71,3624.4,51.0479,1732320,24398.8,3696.56,52.0642,,,
61,"C7",87,3950.49,45.408,2165770,24893.9,4621.62,53.1221,,,
61,"C8",11,420.48,38.2255,118602,10782,391.83,35.6209,,,
61,"C9",10,245.773,24.5773,58751,5875.1,279.59,27.959,,,
61,"C10",34,1351.65,39.7544,307277,9037.56,943.392,27.7468,,,
61,"C11",75,2133.01,28.4401,535944,7145.92,2166.26,28.8834,,,
61,"C12",3,75.9838,25.3279,19017,6339,89.3878,29.7959,,,
