"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
32,"E11",1498,215161,143.632,3198010,2134.85,2505.12,1.67231,,,
32,"E12",343,50867.7,148.302,808498,2357.14,551.443,1.60771,,,
32,"E1",,,,,,,,,,
33,"E1",2,161.544,80.7722,1543,771.5,2.26148,1.13074,,,
33,"E2",427,101028,236.598,2449780,5737.19,1144.78,2.68099,,,
33,"E3",709,237758,335.342,5482640,7732.92,1646.47,2.32225,,,
33,"E4",493,150458,305.189,4030030,8174.5,1462.7,2.96693,,,
33,"E5",289,67442.3,233.364,1594270,5516.49,674.515,2.33396,,,
33,"E6",142,31678.3,223.086,629411,4432.47,298.039,2.09886,,,
33,"E7",158,41094.6,260.092,833115,5272.88,344.339,2.17936,,,
33,"E8",512,72583.4,141.765,1183250,2311.04,927.681,1.81188,,,
33,"E9",781,105874,135.562,1550430,1985.18,1288.33,1.64959,,,
33,"E10",318,43949.1,138.205,720306,2265.11,563.821,1.77302,,,
33,"E11",1246,174596,140.125,2587830,2076.91,2064.01,1.65651,,,
33,"E12",225,36689.9,163.066,635898,2826.21,392.068,1.74253,,,
34,"E2",447,110723,247.702,2566090,5740.7,1140.85,2.55225,,,
34,"E3",635,224258,353.163,5469120,8612.78,1580.06,2.48828,,,
34,"E4",491,146394,298.154,3969460,8084.44,1478.53,3.01126,,,
34,"E5",296,67305.1,227.382,1568080,5297.56,677.49,2.28882,,,
34,"E6",134,31217.2,232.964,623591,4653.66,286.493,2.13801,,,
34,"E7",157,40549.2,258.275,808144,5147.41,335.889,2.13942,,,
34,"E8",228,32949.1,144.513,565895,2482,419.087,1.8381,,,
34,"E9",703,95392.9,135.694,1413330,2010.42,1164.78,1.65687,,,
34,"E10",386,51822.8,134.256,828037,2145.17,667.849,1.73018,,,
34,"E11",1031,144107,139.774,2176290,2110.85,1718.24,1.66658,,,
34,"E12",399,57932.8,145.195,885321,2218.85,619.406,1.5524,,,
34,"E1",,,,,,,,,,
35,"E1",1,84,84,1008,1008,1.4283,1.4283,,,
35,"E2",464,118299,254.954,2646440,5703.54,1137.88,2.45233,,,
35,"E3",727,240779,331.195,5598280,7700.52,1675.63,2.30486,,,
35,"E4",526,171413,325.88,4304740,8183.92,1458.53,2.77288,,,
35,"E5",274,64089.8,233.904,1494660,5454.96,633.927,2.3136,,,
35,"E6",138,31563.6,228.722,628119,4551.59,288.874,2.09329,,,
35,"E7",158,41577.4,263.148,859830,5441.96,347.91,2.20196,,,
35,"E8",365,53009.3,145.231,854596,2341.36,652.138,1.78668,,,
35,"E9",776,105410,135.838,1572410,2026.3,1294.28,1.66788,,,
35,"E10",336,45774.1,136.233,760407,2263.12,599.648,1.78467,,,
35,"E11",1133,157036,138.602,2342410,2067.44,1879.05,1.65847,,,
35,"E12",329,48784.1,148.28,798300,2426.44,536.565,1.6309,,,
36,"E1",1,73.3,73.3,733,733,1.19025,1.19025,,,
36,"E2",449,112926,251.505,2624810,5845.91,1151.45,2.56447,,,
36,"E3",683,237961,348.406,5596580,8194.11,1617.31,2.36795,,,
36,"E4",517,172752,334.143,4273710,8266.36,1422.35,2.75116,,,
36,"E5",297,65759,221.411,1518800,5113.8,668.444,2.25065,,,
36,"E6",156,32135.1,205.994,619912,3973.79,311.369,1.99596,,,
36,"E7",161,40888,253.962,843241,5237.52,351.243,2.18163,,,
36,"E8",316,45837.5,145.055,740841,2344.43,564.179,1.78537,,,
36,"E9",489,66647,136.292,1029280,2104.88,833.056,1.70359,,,
36,"E10",351,48756.8,138.908,797043,2270.78,629.999,1.79487,,,
36,"E11",1210,168493,139.25,2493480,2060.73,1996.17,1.64973,,,
36,"E12",210,34286.7,163.27,622309,2963.38,376.595,1.79331,,,
37,"E1",1,87.7,87.7,877,877,1.19025,1.19025,,,
37,"E2",501,127698,254.887,2750440,5489.9,1182.39,2.36007,,,
37,"E3",672,231742,344.854,5519780,8213.96,1615.29,2.4037,,,
37,"E4",503,163559,325.167,4111200,8173.37,1405.33,2.79389,,,
37,"E5",242,58333.1,241.046,1443790,5966.08,610.241,2.52166,,,
37,"E6",121,27494.4,227.227,581545,4806.16,271.02,2.23983,,,
37,"E7",161,41647.3,258.679,847606,5264.63,345.53,2.14615,,,
37,"E8",253,36553.8,144.482,608796,2406.31,460.627,1.82066,,,
37,"E9",816,110258,135.12,1590300,1948.89,1335.94,1.63718,,,
37,"E10",326,44866.4,137.627,719068,2205.73,572.51,1.75617,,,
37,"E11",1347,186514,138.466,2721060,2020.09,2201.01,1.63401,,,
37,"E12",413,60059.5,145.422,927263,2245.19,644.639,1.56087,,,
38,"E1",1,93.9091,93.9091,1033,1033,1.30928,1.30928,,,
38,"E2",487,122463,251.464,2676620,5496.14,1175.13,2.41301,,,
38,"E3",780,252137,323.253,5746040,7366.72,1745.74,2.23813,,,
38,"E4",501,162228,323.809,4161580,8306.54,1418.66,2.83165,,,
38,"E5",294,66785.5,227.162,1529620,5202.78,665.945,2.26512,,,
38,"E6",163,34557.9,212.011,683125,4190.95,328.033,2.01247,,,
38,"E7",162,41460.7,255.93,898699,5547.52,367.787,2.27029,,,
38,"E8",272,38945.6,143.182,639079,2349.56,488.36,1.79544,,,
38,"E9",559,74152.7,132.652,1082000,1935.59,915.183,1.63718,,,
38,"E10",657,89129.3,135.661,1395190,2123.57,1155.85,1.75929,,,
38,"E11",1235,171351,138.745,2498790,2023.31,2015.33,1.63185,,,
38,"E12",282,43506.4,154.278,723612,2566,470.268,1.66762,,,
39,"E2",457,110969,242.82,2482400,5431.95,1130.38,2.47348,,,
39,"E3",764,248720,325.55,5642400,7385.35,1703.25,2.22938,,,
39,"E4",495,165968,335.288,4119860,8322.95,1359.86,2.74719,,,
39,"E5",240,57005.2,237.522,1413470,5889.47,612.384,2.5516,,,
39,"E6",145,32178.7,221.922,642271,4429.46,300.062,2.06939,,,
39,"E7",157,38978.4,248.27,828392,5276.38,351.838,2.24101,,,
39,"E8",161,24604.2,152.821,396496,2462.71,283.041,1.75802,,,
39,"E9",766,102616,133.963,1464530,1911.91,1241.43,1.62067,,,
39,"E10",379,51006.9,134.583,808915,2134.34,657.851,1.73576,,,
39,"E11",725,100524,138.653,1535830,2118.38,1216.79,1.67833,,,
39,"E12",607,84681.9,139.509,1179570,1943.29,897.925,1.47928,,,
39,"E1",,,,,,,,,,
40,"E1",1,82.4545,82.4545,907,907,1.30928,1.30928,,,
40,"E2",472,113443,240.345,2537090,5375.19,1154.9,2.44682,,,
40,"E3",774,249309,322.105,5683870,7343.5,1728.12,2.23272,,,
40,"E4",479,154657,322.874,3966630,8281.07,1362.6,2.84467,,,
40,"E5",272,64745,238.033,1539450,5659.72,655.471,2.40982,,,
40,"E6",144,31005.6,215.317,614186,4265.18,292.444,2.03086,,,
40,"E7",149,40785.2,273.726,845928,5677.37,332.08,2.22872,,,
40,"E8",588,83801.9,142.52,1344030,2285.77,1058.01,1.79934,,,
40,"E9",705,93962.1,133.28,1352410,1918.31,1148.71,1.62938,,,
40,"E10",233,32724.1,140.447,540597,2320.16,413.612,1.77516,,,
40,"E11",1326,183248,138.196,2655220,2002.43,2159.59,1.62865,,,
40,"E12",285,42799.3,150.173,718551,2521.23,480.385,1.68556,,,
41,"E2",627,136694,218.013,2770900,4419.3,1347.48,2.14909,,,
41,"E3",544,202756,372.713,5117930,9407.95,1433.66,2.6354,,,
41,"E4",467,150037,321.279,3953340,8465.4,1367.36,2.92796,,,
41,"E5",244,57803.9,236.901,1433800,5876.25,622.858,2.5527,,,
41,"E6",132,28961,219.402,586185,4440.8,271.02,2.05318,,,
41,"E7",148,39571.2,267.373,873364,5901.11,344.815,2.32983,,,
41,"E8",234,34276,146.479,548519,2344.1,413.969,1.7691,,,
41,"E9",461,62067.5,134.637,934247,2026.57,771.163,1.6728,,,
41,"E10",219,31296.7,142.907,502338,2293.78,382.308,1.7457,,,
41,"E11",763,104692,137.212,1585490,2077.96,1273.45,1.669,,,
41,"E12",311,46775.8,150.404,769701,2474.92,512.522,1.64798,,,
41,"E1",,,,,,,,,,
42,"E2",473,114785,242.675,2528140,5344.89,1139.9,2.40994,,,
42,"E3",764,242295,317.14,5449520,7132.88,1697.42,2.22175,,,
42,"E4",455,140332,308.423,3821070,8397.96,1370.33,3.01172,,,
42,"E5",302,67734.5,224.286,1507340,4991.2,666.659,2.20748,,,
42,"E6",123,26764.2,217.595,555187,4513.72,259.117,2.10665,,,
42,"E7",161,41834.3,259.84,876733,5445.55,357.551,2.22081,,,
42,"E8",324,46109.9,142.315,737391,2275.9,579.771,1.78942,,,
42,"E9",886,119713,135.116,1733750,1956.83,1461.51,1.64956,,,
42,"E10",405,54840.9,135.41,864528,2134.64,697.487,1.72219,,,
42,"E11",659,90529.9,137.375,1369930,2078.8,1091.34,1.65605,,,
42,"E12",304,45859.3,150.853,764833,2515.9,503.476,1.65617,,,
42,"E1",,,,,,,,,,
43,"E1",1,94.625,94.625,1514,1514,1.9044,1.9044,,,
43,"E2",465,111414,239.6,2501520,5379.62,1139.07,2.44961,,,
43,"E3",656,223487,340.681,5229550,7971.88,1547.09,2.35836,,,
43,"E4",445,136244,306.166,3738850,8401.9,1349.98,3.03367,,,
43,"E5",281,63964.2,227.63,1458960,5192.03,638.45,2.27206,,,
43,"E6",143,28845.3,201.715,546909,3824.54,278.638,1.94851,,,
43,"E7",157,41905.4,266.913,872123,5554.92,351.124,2.23646,,,
43,"E8",765,113191,147.963,1811170,2367.55,1381.17,1.80545,,,
43,"E9",361,48996.9,135.726,748443,2073.25,610.241,1.69042,,,
43,"E10",777,112106,144.28,1832340,2358.23,1463.65,1.88372,,,
43,"E11",529,72190.4,136.466,1117140,2111.8,890.664,1.68368,,,
43,"E12",955,135912,142.317,1826550,1912.61,1436.27,1.50395,,,
44,"E2",494,120658,244.246,2593880,5250.78,1159.3,2.34677,,,
44,"E3",785,241628,307.807,5395500,6873.25,1701.22,2.16716,,,
44,"E4",448,136127,303.854,3646310,8139.08,1331.65,2.97244,,,
44,"E5",240,55223.9,230.1,1337780,5574.07,595.958,2.48316,,,
44,"E6",148,29410.5,198.719,553017,3736.6,285.66,1.93014,,,
44,"E7",160,42474.7,265.467,881323,5508.27,357.075,2.23172,,,
44,"E8",200,29211.4,146.057,470787,2353.94,350.291,1.75145,,,
44,"E9",569,76335,134.156,1114430,1958.57,938.631,1.64962,,,
44,"E10",726,101350,139.6,1623990,2236.9,1311.42,1.80636,,,
44,"E11",656,89335.9,136.183,1370460,2089.11,1097.41,1.67288,,,
44,"E12",575,80437.3,139.891,1154540,2007.89,865.074,1.50448,,,
44,"E1",,,,,,,,,,
45,"E2",478,116676,244.092,2515580,5262.72,1129.55,2.36307,,,
45,"E3",507,181650,358.285,4693790,9257.96,1378.79,2.7195,,,
45,"E4",462,153239,331.687,3811140,8249.21,1264.16,2.73629,,,
45,"E5",263,60472.3,229.933,1367250,5198.67,597.148,2.27053,,,
45,"E6",105,22851.1,217.629,469694,4473.28,228.766,2.17872,,,
45,"E7",152,38109.7,250.722,838674,5517.59,356.599,2.34605,,,
45,"E8",467,65997.5,141.322,1037960,2222.61,821.63,1.75938,,,
45,"E9",276,37731.6,136.709,582179,2109.34,467.054,1.69222,,,
45,"E10",327,45811.8,140.097,745123,2278.66,575.605,1.76026,,,
45,"E11",808,110508,136.768,1653640,2046.59,1336.53,1.65412,,,
45,"E12",854,120480,141.077,1632300,1911.36,1266.78,1.48335,,,
45,"E1",,,,,,,,,,
46,"E2",553,126968,229.599,2551570,4614.04,1194.53,2.1601,,,
46,"E3",515,183623,356.55,4735130,9194.42,1390.93,2.70083,,,
46,"E4",435,135198,310.801,3639300,8366.21,1295.59,2.97836,,,
46,"E5",236,54989.4,233.006,1301180,5513.47,567.392,2.4042,,,
46,"E6",161,30797.4,191.288,587746,3650.6,313.75,1.94876,,,
46,"E7",150,37892.8,252.619,808899,5392.66,345.649,2.30432,,,
46,"E8",210,29995.7,142.837,479970,2285.57,363.978,1.73323,,,
46,"E9",433,58840.7,135.891,868368,2005.47,716.531,1.6548,,,
46,"E10",229,32963.8,143.947,564109,2463.36,415.635,1.815,,,
46,"E11",1053,143601,136.373,2078570,1973.95,1710.51,1.62441,,,
46,"E12",161,26446.5,164.264,517098,3211.79,316.13,1.96354,,,
46,"E1",,,,,,,,,,
47,"E2",454,107501,236.787,2349470,5175.04,1090.63,2.40226,,,
47,"E3",654,222371,340.016,5266150,8052.21,1558.75,2.38341,,,
47,"E4",431,130706,303.262,3506850,8136.53,1281.42,2.97314,,,
47,"E5",205,45402.9,221.477,1180520,5758.61,546.682,2.66674,,,
47,"E6",96,20499.3,213.535,441094,4594.73,215.911,2.24908,,,
47,"E7",155,41802.1,269.691,869934,5612.48,344.696,2.22385,,,
47,"E8",632,89410.3,141.472,1404040,2221.59,1123.6,1.77784,,,
47,"E9",814,108903,133.787,1573270,1932.77,1333.79,1.63857,,,
47,"E10",549,72132.2,131.388,1124330,2047.96,947.796,1.7264,,,
47,"E11",1717,261971,152.575,3858560,2247.27,2921.71,1.70163,,,
47,"E12",306,46166.6,150.871,740036,2418.42,503.238,1.64457,,,
47,"E1",,,,,,,,,,
48,"E1",1,97.2857,97.2857,1362,1362,1.66635,1.66635,,,
48,"E2",472,112883,239.158,2356940,4993.51,1081.82,2.29199,,,
48,"E3",586,208792,356.3,5274640,9001.1,1519.95,2.59377,,,
48,"E4",457,153037,334.873,3767440,8243.84,1236.43,2.70554,,,
48,"E5",203,45649.4,224.874,1184200,5833.47,537.636,2.64845,,,
48,"E6",115,23626.1,205.444,464255,4037,233.17,2.02757,,,
48,"E7",152,37652.8,247.716,809984,5328.84,346.839,2.28183,,,
48,"E8",174,25633,147.316,428641,2463.45,309.703,1.7799,,,
48,"E9",430,58569.6,136.208,877958,2041.76,721.053,1.67687,,,
48,"E10",733,102759,140.19,1635770,2231.62,1325.46,1.80827,,,
48,"E11",1231,167400,135.987,2411150,1958.69,1995.57,1.6211,,,
48,"E12",258,39692.8,153.848,681129,2640.03,447.415,1.73417,,,
49,"E2",518,120428,232.486,2448690,4727.2,1138.24,2.19737,,,
49,"E3",571,201434,352.774,5061840,8864.87,1480.43,2.5927,,,
49,"E4",450,145942,324.316,3662870,8139.71,1245.48,2.76773,,,
49,"E5",224,52239.3,233.211,1242090,5545.03,539.659,2.40919,,,
49,"E6",117,24196.1,206.804,471210,4027.44,237.098,2.02648,,,
49,"E7",152,39970,262.96,838092,5513.76,343.03,2.25678,,,
49,"E8",755,113156,149.875,1821210,2412.2,1379.26,1.82684,,,
49,"E9",412,56009.6,135.946,849514,2061.93,691.654,1.67877,,,
49,"E10",523,68749,131.451,1065870,2038,892.092,1.70572,,,
49,"E11",608,81761.8,134.477,1242940,2044.31,1009.57,1.66048,,,
49,"E12",881,125053,141.944,1695560,1924.59,1318.08,1.49612,,,
49,"E1",,,,,,,,,,
50,"E2",564,126588,224.446,2506650,4444.41,1195.61,2.11987,,,
50,"E3",537,198076,368.857,4985220,9283.45,1408.9,2.62365,,,
50,"E4",442,131184,296.796,3468450,7847.18,1283.09,2.90292,,,
50,"E5",203,47452.6,233.756,1206870,5945.16,527.638,2.5992,,,
50,"E6",180,33069.7,183.72,592860,3293.67,334.341,1.85745,,,
50,"E7",154,40944.3,265.872,869214,5644.25,349.219,2.26766,,,
50,"E8",680,96984.4,142.624,1545740,2273.15,1215.96,1.78818,,,
50,"E9",391,52793.4,135.022,799496,2044.75,652.971,1.67,,,
50,"E10",696,95175.6,136.746,1479360,2125.52,1218.22,1.75032,,,
50,"E11",812,109411,134.743,1619400,1994.34,1333.79,1.6426,,,
50,"E12",198,31248.5,157.821,599289,3026.71,378.261,1.91041,,,
50,"E1",,,,,,,,,,
51,"E2",466,108768,233.408,2350930,5044.91,1105.98,2.37335,,,
51,"E3",518,186033,359.137,4844450,9352.21,1423.78,2.7486,,,
51,"E4",467,155127,332.177,3764800,8061.66,1239.05,2.65321,,,
51,"E5",208,48604.2,233.674,1198580,5762.41,528.709,2.54187,,,
51,"E6",189,26395.1,139.657,462591,2447.57,351.243,1.85843,,,
51,"E7",158,39638.2,250.875,828064,5240.91,353.028,2.23436,,,
51,"E8",308,43590.9,141.529,697384,2264.23,543.349,1.76412,,,
51,"E9",736,97873.6,132.98,1409620,1915.24,1200.01,1.63045,,,
51,"E10",148,22829.6,154.254,407474,2753.2,275.9,1.86419,,,
51,"E11",984,133415,135.585,1939480,1971.02,1601.12,1.62716,,,
51,"E12",297,44907.1,151.202,750905,2528.3,499.31,1.68118,,,
51,"E1",,,,,,,,,,
52,"E2",555,124088,223.582,2496840,4498.81,1194.89,2.15296,,,
52,"E3",538,193261,359.222,4895730,9099.87,1422.94,2.64488,,,
52,"E4",440,144760,329,3591460,8162.4,1208.7,2.74704,,,
52,"E5",201,43492.9,216.382,1099300,5469.13,523.948,2.60671,,,
52,"E6",158,30676.1,194.152,563421,3565.96,302.443,1.91419,,,
52,"E7",153,40100.8,262.097,835014,5457.61,343.863,2.24747,,,
52,"E8",549,76891.4,140.057,1194270,2175.36,956.604,1.74245,,,
52,"E9",353,48126.1,136.335,742146,2102.4,599.886,1.69939,,,
52,"E10",204,29036.1,142.334,510200,2500.98,371.953,1.8233,,,
52,"E11",624,83557.6,133.906,1243810,1993.28,1018.97,1.63297,,,
52,"E12",672,93030.5,138.438,1297180,1930.33,1001.36,1.49012,,,
52,"E1",,,,,,,,,,
53,"E2",465,110997,238.704,2380060,5118.41,1091.34,2.34697,,,
53,"E3",482,170983,354.736,4632360,9610.7,1389.85,2.88352,,,
53,"E4",463,154388,333.451,3674290,7935.83,1212.03,2.61778,,,
53,"E5",235,53333.3,226.95,1243300,5290.64,546.325,2.32479,,,
53,"E6",124,25878.1,208.694,507032,4088.97,251.857,2.0311,,,
53,"E7",152,39280.1,258.421,803609,5286.9,333.151,2.19178,,,
53,"E8",505,70272.9,139.154,1102330,2182.83,887.093,1.75662,,,
53,"E9",375,50923.8,135.797,772863,2060.97,625.238,1.6673,,,
53,"E10",468,62591,133.741,987983,2111.07,803.181,1.7162,,,
53,"E11",664,89532.1,134.838,1317220,1983.77,1082.77,1.63068,,,
53,"E12",340,49148,144.553,769831,2264.21,543.111,1.59739,,,
53,"E1",,,,,,,,,,
54,"E2",468,108398,231.62,2280880,4873.68,1076.11,2.29937,,,
54,"E3",526,188031,357.472,4745870,9022.56,1379.38,2.6224,,,
54,"E4",425,134124,315.586,3427650,8065.07,1192.15,2.80507,,,
54,"E5",213,49411.8,231.98,1159380,5443.08,514.188,2.41403,,,
54,"E6",169,23112.4,136.76,396426,2345.72,309.227,1.82975,,,
54,"E7",156,40592.2,260.207,837966,5371.58,342.197,2.19357,,,
54,"E8",474,66354.2,139.988,1027360,2167.43,825.2,1.74093,,,
54,"E9",360,48499.2,134.72,742426,2062.29,606.67,1.6852,,,
54,"E10",557,74231.5,133.27,1137680,2042.52,937.798,1.68366,,,
54,"E11",1251,169341,135.364,2408000,1924.86,2015.93,1.61145,,,
54,"E12",938,126284,134.631,1646510,1755.34,1383.19,1.47462,,,
54,"E1",,,,,,,,,,
55,"E2",450,104518,232.261,2251850,5004.11,1061.7,2.35934,,,
55,"E3",507,180926,356.857,4613440,9099.48,1357.72,2.67795,,,
55,"E4",395,112515,284.849,3149830,7974.25,1220.48,3.08983,,,
55,"E5",234,50794.2,217.069,1158630,4951.4,527.043,2.25232,,,
55,"E6",105,21983.7,209.369,473529,4509.8,232.694,2.21613,,,
55,"E7",153,38599.5,252.284,815318,5328.88,343.387,2.24436,,,
55,"E8",792,121634,153.578,1954660,2468,1450.08,1.83091,,,
55,"E9",396,52521.4,132.63,800372,2021.14,666.421,1.68288,,,
55,"E10",188,27844.8,148.111,478958,2547.65,336.96,1.79234,,,
55,"E11",899,121131,134.739,1740850,1936.42,1449.49,1.61233,,,
55,"E12",307,45759.4,149.053,734826,2393.57,495.025,1.61246,,,
55,"E1",,,,,,,,,,
56,"E1",1,74.7778,74.7778,673,673,1.07123,1.07123,,,
56,"E2",488,115493,236.667,2391910,4901.45,1103.12,2.2605,,,
56,"E3",560,195465,349.044,4847230,8655.76,1425.8,2.54607,,,
56,"E4",390,114764,294.267,3130500,8026.91,1164.66,2.98631,,,
56,"E5",199,44996.4,226.112,1090090,5477.83,491.573,2.47022,,,
56,"E6",106,23067.5,217.618,472723,4459.65,225.552,2.12785,,,
56,"E7",161,41845.2,259.908,849869,5278.69,350.886,2.17941,,,
56,"E8",617,86727,140.562,1362590,2208.41,1082.53,1.75451,,,
56,"E9",563,74559,132.432,1074130,1907.86,911.493,1.61899,,,
56,"E10",219,31098.3,142.001,520914,2378.6,385.284,1.75929,,,
56,"E11",1108,148984,134.462,2108180,1902.69,1765.26,1.59319,,,
56,"E12",657,89189.4,135.752,1219630,1856.36,962.555,1.46508,,,
57,"E1",1,73.1111,73.1111,658,658,1.07123,1.07123,,,
57,"E2",535,121012,226.191,2438090,4557.19,1154.3,2.15758,,,
57,"E3",469,170048,362.575,4543840,9688.35,1333.68,2.84366,,,
57,"E4",439,141328,321.933,3402550,7750.68,1150.61,2.62099,,,
57,"E5",222,50141.4,225.862,1179670,5313.83,526.805,2.37299,,,
57,"E6",133,26765,201.24,531357,3995.17,267.687,2.01269,,,
57,"E7",167,43399.3,259.876,883949,5293.11,362.193,2.16882,,,
57,"E8",611,87036.9,142.45,1356730,2220.51,1072.42,1.75518,,,
57,"E9",462,61392.1,132.883,909045,1967.63,760.689,1.64651,,,
57,"E10",521,69173.9,132.771,1069150,2052.1,881.618,1.69217,,,
57,"E11",592,79290.6,133.937,1194440,2017.63,979.933,1.65529,,,
57,"E12",187,29637.5,158.489,532597,2848.11,340.411,1.82038,,,
58,"E1",1,94.3333,94.3333,1415,1415,1.78537,1.78537,,,
58,"E2",433,99449.9,229.676,2177890,5029.77,1049.44,2.42366,,,
58,"E3",524,184107,351.349,4693230,8956.54,1384.02,2.64126,,,
58,"E4",439,143855,327.689,3416100,7781.56,1132.17,2.57897,,,
58,"E5",229,51156.1,223.389,1197750,5230.35,536.327,2.34204,,,
58,"E6",114,23189.1,203.413,471807,4138.66,240.311,2.108,,,
58,"E7",166,43516.7,262.149,861290,5188.49,351.719,2.11879,,,
58,"E8",222,31475.6,141.782,519400,2339.64,390.997,1.76125,,,
58,"E9",765,101534,132.724,1461760,1910.8,1247.02,1.6301,,,
58,"E10",547,71985.1,131.6,1122030,2051.25,938.155,1.71509,,,
58,"E11",503,68844.6,136.868,1067160,2121.59,853.052,1.69593,,,
58,"E12",609,82795.8,135.954,1138900,1870.12,895.544,1.47052,,,
59,"E2",455,109084,239.745,2280670,5012.47,1040.64,2.28711,,,
59,"E3",539,189093,350.822,4733860,8782.66,1392.95,2.58432,,,
59,"E4",414,127884,308.898,3217200,7771.02,1138.47,2.74994,,,
59,"E5",197,44773.9,227.278,1116250,5666.25,491.573,2.4953,,,
59,"E6",167,31499.5,188.62,574047,3437.41,318.035,1.9044,,,
59,"E7",171,44376.7,259.513,885857,5180.45,368.382,2.15428,,,
59,"E8",393,55981.7,142.447,853757,2172.41,673.92,1.71481,,,
59,"E9",556,72404.6,130.224,1069100,1922.84,914.826,1.64537,,,
59,"E10",327,44905.7,137.326,712785,2179.77,559.537,1.71112,,,
59,"E11",765,102606,134.126,1506120,1968.78,1247.14,1.63025,,,
59,"E12",315,46286.2,146.94,722804,2294.62,498.477,1.58247,,,
59,"E1",,,,,,,,,,
60,"E1",1,80.8,80.8,808,808,1.19025,1.19025,,,
60,"E2",441,103978,235.778,2237310,5073.25,1037.18,2.35189,,,
60,"E3",673,215718,320.531,4902000,7283.8,1523.76,2.26413,,,
60,"E4",443,144658,326.541,3429990,7742.64,1138.83,2.57073,,,
60,"E5",198,44075.2,222.602,1060920,5358.17,474.315,2.39553,,,
60,"E6",102,21481.3,210.601,451545,4426.91,223.172,2.18796,,,
60,"E7",167,42729.6,255.866,845345,5061.95,351.957,2.10753,,,
60,"E8",638,89036.5,139.556,1379310,2161.93,1114.55,1.74694,,,
60,"E9",351,46988.5,133.87,695146,1980.47,582.627,1.65991,,,
60,"E10",510,66761.4,130.905,1032410,2024.34,864.003,1.69412,,,
60,"E11",723,96705.4,133.756,1425560,1971.72,1178.23,1.62964,,,
60,"E12",617,83263.8,134.949,1151540,1866.35,907.328,1.47055,,,
61,"E1",1,86.6667,86.6667,1040,1040,1.4283,1.4283,,,
61,"E2",454,106064,233.621,2232840,4918.16,1041.47,2.29398,,,
61,"E3",556,192012,345.346,4681910,8420.71,1387.36,2.49524,,,
61,"E4",433,141420,326.604,3345640,7726.65,1116.57,2.57869,,,
61,"E5",251,51372.9,204.673,1142640,4552.37,537.993,2.1434,,,
61,"E6",121,25032.9,206.884,491601,4062.82,250.072,2.06671,,,
61,"E7",166,42349.6,255.118,847455,5105.15,355.171,2.13958,,,
61,"E8",459,64031.9,139.503,1026280,2235.9,811.631,1.76826,,,
61,"E9",536,70602.5,131.721,1004340,1873.76,860.908,1.60617,,,
61,"E10",142,21676.4,152.651,385619,2715.63,266.378,1.8759,,,
61,"E11",949,127366,134.21,1853770,1953.4,1538.28,1.62095,,,
61,"E12",406,55510.3,136.725,825902,2034.24,625.238,1.54,,,
