"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
31,"B10",2909,143904,49.4686,2060640,708.366,4727.91,1.62527,,,
31,"B11",849,33439.1,39.3865,496770,585.124,1343.08,1.58195,,,
31,"C10",1106,45608.4,41.2373,598577,541.209,1655.88,1.49718,,,
31,"C11",878,45433.7,51.7468,1205450,1372.95,1637.55,1.86509,,,
31,"D10",831,35485.6,42.7023,459691,553.178,1222.74,1.47141,,,
31,"D11",688,25898.2,37.6428,391816,569.5,1202.27,1.74749,,,
31,"E10",1717,72693,42.3372,1077260,627.406,2833.39,1.6502,,,
31,"F10",2598,139804,53.8123,2503310,963.554,5074.51,1.95324,,,
31,"G10",4486,221957,49.4776,3318010,739.636,7477.98,1.66696,,,
31,"H10",1253,55343.3,44.1686,836712,667.767,2085.91,1.66474,,,
32,"A10",1595,71708,44.958,965903,605.582,2436.2,1.5274,,,
32,"A11",233,10055.4,43.1564,161787,694.365,412.065,1.76852,,,
32,"B10",3167,157364,49.6887,2221160,701.344,5079.99,1.60404,,,
32,"B11",895,34447.4,38.4887,518109,578.893,1417.94,1.5843,,,
32,"C10",1415,58276.3,41.1847,773482,546.63,2135.67,1.5093,,,
32,"C11",988,50306.3,50.9173,1206170,1220.82,1790.73,1.81248,,,
32,"D10",1104,46286.5,41.9262,599982,543.462,1623.38,1.47045,,,
32,"D11",753,28262.6,37.5334,425754,565.41,1305.35,1.73353,,,
32,"E10",870,36323.3,41.7509,525644,604.188,1425.8,1.63885,,,
32,"F10",4045,219029,54.148,3689220,912.044,7474.89,1.84793,,,
32,"G10",4867,238125,48.9265,3509340,721.048,8030.02,1.64989,,,
32,"H10",1323,58300.4,44.0668,876282,662.345,2187.44,1.65339,,,
33,"A10",1213,55131.4,45.4504,751004,619.129,1865.72,1.5381,,,
33,"A11",42,1694.72,40.3504,24634,586.524,69.9867,1.66635,,,
33,"B10",3374,166957,49.4835,2324240,688.869,5343.15,1.58363,,,
33,"B11",802,31870.2,39.7383,503597,627.926,1338.32,1.66872,,,
33,"C10",1556,63467.8,40.7891,836785,537.78,2336.46,1.50158,,,
33,"C11",996,51114.8,51.3201,1247370,1252.38,1803.59,1.81083,,,
33,"D10",836,35028.6,41.9002,449785,538.02,1217.15,1.45592,,,
33,"D11",886,33048.1,37.3003,483426,545.628,1484.12,1.67508,,,
33,"E10",1512,64167.7,42.439,957204,633.071,2521.78,1.66785,,,
33,"F10",4681,258077,55.133,4213750,900.182,8416.38,1.79799,,,
33,"G10",5549,267395,48.188,3887370,700.553,9046.26,1.63025,,,
33,"H10",1397,61910.9,44.317,910995,652.108,2281.35,1.63304,,,
34,"A10",2090,90490,43.2967,1220870,584.15,3214.87,1.53821,,,
34,"A11",236,10009.3,42.4121,158126,670.025,410.041,1.73746,,,
34,"B10",3400,164335,48.3339,2286050,672.366,5381.72,1.58286,,,
34,"B11",563,21993.7,39.0653,317959,564.758,892.33,1.58496,,,
34,"C10",1565,64267.1,41.0652,824110,526.588,2292.3,1.46473,,,
34,"C11",967,48256.2,49.903,1233260,1275.34,1766.93,1.82722,,,
34,"D10",899,37630,41.8576,483555,537.881,1318.44,1.46656,,,
34,"D11",807,30703.5,38.0465,451807,559.86,1366.88,1.69378,,,
34,"E10",2268,95633.4,42.1664,1366480,602.503,3606.93,1.59036,,,
34,"F10",4511,247471,54.8594,4061980,900.46,8152.97,1.80735,,,
34,"G10",1907,98002.6,51.391,1555610,815.738,3321.04,1.7415,,,
34,"H10",1421,62874.2,44.2465,933063,656.624,2338.01,1.64533,,,
35,"A10",1932,85063.7,44.0288,1139280,589.689,2947.42,1.52558,,,
35,"A11",247,10366.6,41.9699,159478,645.66,418.135,1.69285,,,
35,"B10",3254,154937,47.6143,2134850,656.068,5095.82,1.56602,,,
35,"B11",479,18945.4,39.5519,279089,582.649,765.45,1.59802,,,
35,"C10",1291,52704.4,40.8245,685923,531.311,1916.54,1.48454,,,
35,"C11",1006,49943.5,49.6456,1251440,1243.98,1823.94,1.81306,,,
35,"D10",1309,53869.7,41.1534,693716,529.959,1923.92,1.46976,,,
35,"D11",768,29121.7,37.9189,435626,567.221,1319.39,1.71796,,,
35,"E10",1393,58500.6,41.9962,867377,622.668,2319.08,1.66481,,,
35,"F10",4406,240497,54.5841,3955630,897.783,7992.41,1.81398,,,
35,"G10",3805,185290,48.6966,2787660,732.631,6348.56,1.66848,,,
35,"H10",1320,58232.1,44.1152,855703,648.26,2151.26,1.62974,,,
36,"A10",1529,68424.3,44.751,928009,606.939,2351.93,1.53822,,,
36,"A11",236,10200,43.2205,161411,683.945,408.137,1.72939,,,
36,"B10",2669,127447,47.7509,1772950,664.275,4218.13,1.58041,,,
36,"B11",564,21733,38.5337,317434,562.826,887.093,1.57286,,,
36,"C10",1206,49152.5,40.7566,636914,528.121,1785.73,1.48071,,,
36,"C11",981,50160.9,51.1325,1228590,1252.39,1791.8,1.82651,,,
36,"D10",1261,51985,41.2253,663518,526.184,1833.46,1.45397,,,
36,"D11",892,33044.6,37.0455,497265,557.472,1528.16,1.71319,,,
36,"E10",1581,64114.1,40.5529,945340,597.938,2594.98,1.64136,,,
36,"F10",4140,221934,53.6072,3695110,892.54,7559.52,1.82597,,,
36,"G10",3086,152853,49.531,2323390,752.88,5205.92,1.68695,,,
36,"H10",1265,55847.2,44.148,823617,651.081,2070.32,1.63662,,,
37,"A10",1647,72850.4,44.2322,977066,593.24,2504.05,1.52037,,,
37,"A11",225,9883.53,43.9268,159188,707.502,401.828,1.7859,,,
37,"B10",3175,149054,46.9462,2021320,636.636,4917.64,1.54886,,,
37,"B11",457,18318.7,40.0847,268173,586.812,728.909,1.59499,,,
37,"C10",1320,53504.7,40.5339,689036,521.997,1937.85,1.46807,,,
37,"C11",771,40645.5,52.7179,1055200,1368.62,1439.96,1.86766,,,
37,"D10",819,34033.8,41.5553,437638,534.357,1188.58,1.45126,,,
37,"D11",869,32622.6,37.5404,476054,547.818,1454.84,1.67416,,,
37,"E10",1100,45597.2,41.452,664824,604.385,1817.87,1.65261,,,
37,"F10",4431,241011,54.392,3949220,891.27,7991.22,1.80348,,,
37,"G10",4501,215400,47.8559,3148500,699.511,7338.13,1.63033,,,
37,"H10",953,41744.6,43.8034,617247,647.688,1558.87,1.63575,,,
38,"A10",1927,83955.7,43.5681,1116050,579.164,2918.02,1.51428,,,
38,"A11",210,8871.38,42.2447,143180,681.81,373.381,1.77801,,,
38,"B10",3192,150959,47.2928,2057340,644.531,4960.84,1.55415,,,
38,"B11",253,10801.1,42.6922,169222,668.862,430.394,1.70116,,,
38,"C10",1813,71151.9,39.2454,907704,500.664,2637.48,1.45476,,,
38,"C11",1012,52564.9,51.9416,1240760,1226.05,1842.75,1.82089,,,
38,"D10",1140,46274.1,40.5913,597510,524.132,1662.3,1.45816,,,
38,"D11",856,32326.5,37.7645,478934,559.502,1454.49,1.69917,,,
38,"E10",927,38339.4,41.3586,563224,607.577,1546.37,1.66815,,,
38,"F10",4580,249076,54.3833,4031020,880.136,8177.02,1.78537,,,
38,"G10",3921,188287,48.0203,2771090,706.73,6427.59,1.63927,,,
38,"H10",936,41219.7,44.0381,614162,656.156,1542.56,1.64804,,,
39,"A10",1966,85348.3,43.4122,1141930,580.837,2995.15,1.52347,,,
39,"A11",202,8570.17,42.4266,135147,669.045,353.266,1.74884,,,
39,"B10",3,173.424,57.8081,2109,703,4.40392,1.46798,,,
39,"B11",81,4326.26,53.4106,62914,776.716,136.641,1.68692,,,
39,"C10",840,33462.8,39.8367,428373,509.968,1221.91,1.45466,,,
39,"C11",1009,50843.6,50.3901,1228510,1217.55,1845.36,1.8289,,,
39,"D10",1084,44552.5,41.1001,560272,516.856,1554.23,1.43379,,,
39,"D11",900,34134.1,37.9268,504704,560.782,1520.31,1.68923,,,
39,"E10",1577,66093.4,41.9109,969705,614.905,2591.65,1.64341,,,
39,"F10",4324,233192,53.9297,3788690,876.201,7753.53,1.79314,,,
39,"G10",5047,236554,46.8702,3396240,672.923,8127.27,1.61032,,,
39,"H10",1000,43519.8,43.5198,641516,641.516,1616.12,1.61612,,,
40,"A10",1895,82331.4,43.4466,1096850,578.812,2878.62,1.51906,,,
40,"A11",228,9748.73,42.7576,155011,679.873,398.972,1.74988,,,
40,"B10",645,27872.8,43.2137,404496,627.126,1047.3,1.62372,,,
40,"B11",165,7178.32,43.505,118836,720.218,295.182,1.78898,,,
40,"C10",1248,49910.3,39.9922,639620,512.516,1820.49,1.45872,,,
40,"C11",976,50277.3,51.5137,1196640,1226.07,1759.67,1.80294,,,
40,"D10",769,31805.5,41.3595,397594,517.027,1096.1,1.42536,,,
40,"D11",777,29559.9,38.0437,442544,569.555,1335.7,1.71905,,,
40,"E10",1130,46745.9,41.368,703451,622.523,1909.99,1.69026,,,
40,"F10",4121,220327,53.4644,3613110,876.756,7443.23,1.80617,,,
40,"G10",4269,200868,47.0528,2929590,686.246,6945.94,1.62707,,,
40,"H10",962,41827.7,43.48,617583,641.978,1562.08,1.62379,,,
41,"A10",1534,68062.2,44.3691,910050,593.253,2331.1,1.51962,,,
41,"A11",225,9604.64,42.6873,155094,689.307,397.186,1.76527,,,
41,"B10",2953,139671,47.2979,1910940,647.118,4615.43,1.56296,,,
41,"B11",206,9096.73,44.1589,144744,702.641,357.67,1.73626,,,
41,"C10",1167,46611.3,39.9411,590814,506.267,1685.87,1.44462,,,
41,"C11",1043,50894.7,48.7965,1294310,1240.95,1892.74,1.8147,,,
41,"D10",1289,51784.1,40.1739,651846,505.699,1852.62,1.43726,,,
41,"D11",878,33290.7,37.9165,494712,563.453,1496.38,1.70431,,,
41,"E10",854,35070.6,41.0663,517944,606.492,1420.92,1.66384,,,
41,"F10",4603,248816,54.0552,3989590,866.738,8157.97,1.77232,,,
41,"G10",3935,185165,47.0559,2690460,683.724,6398.31,1.626,,,
41,"H10",871,37363.8,42.8976,568716,652.946,1446.51,1.66075,,,
42,"A10",1310,58220.8,44.4434,784539,598.885,2000.93,1.52743,,,
42,"A11",219,9576.28,43.7273,154651,706.169,388.379,1.77342,,,
42,"B10",2543,119116,46.8407,1628400,640.344,3963.89,1.55875,,,
42,"B11",576,21956.2,38.1183,315818,548.295,896.496,1.55642,,,
42,"C10",1080,42943.3,39.7623,550453,509.679,1574.58,1.45795,,,
42,"C11",930,47475.2,51.0485,1144990,1231.17,1697.53,1.82531,,,
42,"D10",797,32469.5,40.7396,414725,520.358,1148.95,1.44159,,,
42,"D11",609,23424.3,38.4636,352265,578.432,1058.25,1.73769,,,
42,"E10",1170,48429.5,41.3927,720263,615.609,1949.39,1.66615,,,
42,"F10",3849,202755,52.6774,3335580,866.608,6952.37,1.80628,,,
42,"G10",7492,343354,45.8294,4868780,649.864,12130.6,1.61913,,,
42,"H10",1199,51822.1,43.2211,773171,644.847,1966.05,1.63975,,,
43,"A10",1761,76842,43.6354,1018300,578.251,2656.76,1.50866,,,
43,"A11",223,9206.63,41.2853,142135,637.377,376.714,1.6893,,,
43,"B10",3054,141820,46.4373,1915890,627.336,4712.56,1.54308,,,
43,"B11",428,16857.3,39.3861,254629,594.928,697.129,1.62881,,,
43,"C10",898,35823.5,39.8925,457703,509.692,1307.49,1.456,,,
43,"C11",977,48369.9,49.5086,1180790,1208.59,1758.95,1.80036,,,
43,"D10",1555,61854.9,39.7781,771888,496.391,2215.41,1.4247,,,
43,"D11",605,23277.7,38.4756,341280,564.099,1027.54,1.69842,,,
43,"E10",1552,64459,41.5329,938968,605.005,2530.83,1.63069,,,
43,"F10",3930,206867,52.6378,3391480,862.971,7067.35,1.79831,,,
43,"G10",4561,212139,46.5116,3011700,660.315,7272.9,1.59459,,,
43,"H10",1427,61283.9,42.946,906293,635.104,2339.79,1.63966,,,
44,"A10",1727,75119.9,43.4974,995969,576.705,2604.98,1.50839,,,
44,"A11",237,10007.5,42.2257,160697,678.046,414.802,1.75022,,,
44,"B10",2928,136644,46.6679,1847590,631.006,4500.93,1.5372,,,
44,"B11",732,27398,37.429,393020,536.913,1132.52,1.54716,,,
44,"C10",1342,53082.8,39.555,672132,500.844,1937.49,1.44373,,,
44,"C11",1019,53063.6,52.0742,1246620,1223.38,1849.41,1.81493,,,
44,"D10",809,32830.5,40.5815,409781,506.528,1147.04,1.41785,,,
44,"D11",876,33462.8,38.1995,500157,570.956,1499.24,1.71146,,,
44,"E10",1606,67127,41.7976,988590,615.56,2643.9,1.64627,,,
44,"F10",3677,192525,52.3593,3165320,860.843,6647.55,1.80787,,,
44,"G10",4399,203342,46.2247,2910220,661.564,7045.69,1.60166,,,
44,"H10",1082,46477.8,42.9554,676281,625.029,1732.29,1.60101,,,
45,"A10",1730,75465.5,43.6216,1006890,582.017,2629.98,1.52022,,,
45,"A11",174,7257.35,41.7089,112319,645.511,299.229,1.71971,,,
45,"B10",3030,140532,46.3801,1895070,625.436,4663.16,1.539,,,
45,"B11",461,17677.6,38.3462,262560,569.544,743.43,1.61265,,,
45,"C10",1451,57351.9,39.5258,723370,498.532,2083.06,1.4356,,,
45,"C11",1031,53422.7,51.8164,1261070,1223.15,1854.41,1.79865,,,
45,"D10",1377,55254.4,40.1267,688323,499.871,1966.53,1.42813,,,
45,"D11",896,33780.3,37.7012,499098,557.029,1512.81,1.6884,,,
45,"E10",1398,58238.1,41.6582,854242,611.046,2297.54,1.64345,,,
45,"F10",2750,141736,51.5402,2414080,877.845,5122.36,1.86268,,,
45,"G10",2391,116137,48.5727,1717170,718.182,3933.18,1.64499,,,
45,"H10",1364,58769.4,43.0861,866408,635.196,2220.53,1.62795,,,
46,"A10",1829,78787,43.0765,1040220,568.737,2751.5,1.50437,,,
46,"A11",215,9334.47,43.4162,152923,711.27,387.307,1.80143,,,
46,"B10",2923,134235,45.9239,1823390,623.807,4525.81,1.54834,,,
46,"B11",859,32589.3,37.9387,482606,561.823,1371.05,1.5961,,,
46,"C10",836,33144.4,39.6464,418058,500.069,1201.91,1.4377,,,
46,"C11",1057,56430,53.3869,1241520,1174.57,1867.26,1.76657,,,
46,"D10",1047,42052.5,40.1647,527485,503.806,1496.86,1.42966,,,
46,"D11",911,34526.7,37.8998,511708,561.699,1545.78,1.69679,,,
46,"E10",1012,41254.9,40.7657,602363,595.22,1671.94,1.65212,,,
46,"F10",4004,211705,52.8735,3465130,865.416,7220.29,1.80327,,,
46,"G10",3476,163397,47.0071,2342110,673.796,5565.37,1.60108,,,
46,"H10",1425,61379.7,43.0735,893590,627.081,2300.99,1.61473,,,
47,"A10",1573,68652.8,43.6445,909225,578.02,2368.84,1.50593,,,
47,"A11",204,8699.74,42.6458,141829,695.24,359.098,1.76029,,,
47,"B10",2386,111014,46.5271,1537170,644.246,3752.98,1.57292,,,
47,"B11",742,28086.3,37.8522,410241,552.885,1175.49,1.58422,,,
47,"C10",1331,52863.8,39.7173,674170,506.514,1938.56,1.45647,,,
47,"C11",896,46044.9,51.3894,1116580,1246.19,1636.12,1.82602,,,
47,"D10",1369,54232.3,39.6146,685504,500.733,1970.1,1.43908,,,
47,"D11",923,34892.8,37.8037,515490,558.494,1555.06,1.68479,,,
47,"E10",898,36535.9,40.6859,538030,599.143,1495.55,1.66542,,,
47,"F10",2179,112946,51.8337,1939400,890.042,4102.43,1.88271,,,
47,"G10",4045,187366,46.3203,2689890,664.991,6489.24,1.60426,,,
47,"H10",1061,45689,43.0622,671209,632.619,1726.7,1.62742,,,
48,"A10",1881,80762.3,42.9358,1052780,559.692,2800.78,1.48898,,,
48,"A11",162,6795.91,41.9501,108839,671.846,282.922,1.74643,,,
48,"B10",2633,122717,46.6073,1668460,633.673,4076.13,1.54809,,,
48,"B11",442,17285.9,39.1085,250329,566.355,704.39,1.59364,,,
48,"C10",1340,52966.6,39.5273,674081,503.046,1942.61,1.44971,,,
48,"C11",104,14101.1,135.588,464242,4463.87,226.148,2.1745,,,
48,"D10",893,35899.5,40.201,452956,507.23,1284.64,1.43856,,,
48,"D11",718,27915.3,38.8793,425494,592.61,1260.59,1.7557,,,
48,"E10",1526,63366.1,41.5243,943949,618.577,2524.16,1.6541,,,
48,"F10",2847,146680,51.5209,2475710,869.585,5259.36,1.84733,,,
48,"G10",3680,170421,46.31,2479580,673.798,5957.32,1.61884,,,
48,"H10",1180,50234.8,42.5719,733043,621.223,1895.95,1.60674,,,
49,"A10",1718,74108.8,43.1367,982579,571.932,2592.36,1.50894,,,
49,"A11",205,9031.47,44.056,151671,739.859,371.715,1.81324,,,
49,"B10",1706,73791,43.2538,1028990,603.161,2689.37,1.57642,,,
49,"B11",839,31841.4,37.9516,458781,546.819,1310.58,1.56208,,,
49,"C10",1372,54157.1,39.4731,684449,498.87,1973.55,1.43845,,,
49,"C11",881,44259.6,50.2379,1137160,1290.76,1622.19,1.84131,,,
49,"D10",891,35753,40.1268,451701,506.96,1274.4,1.4303,,,
49,"D11",615,23567.9,38.3218,354384,576.234,1063.49,1.72925,,,
49,"E10",767,30770.2,40.1176,449044,585.455,1258.45,1.64074,,,
49,"F10",3105,161147,51.8992,2717320,875.144,5740.1,1.84866,,,
49,"G10",3094,146298,47.2844,2124740,686.729,5002.98,1.61699,,,
49,"H10",1243,53359.9,42.9283,776551,624.739,2006.4,1.61416,,,
50,"A10",1649,71601.6,43.4212,944847,572.982,2477.03,1.50214,,,
50,"A11",220,9633.44,43.7884,157828,717.4,392.187,1.78267,,,
50,"B10",2843,132049,46.4472,1769070,622.256,4345.6,1.52853,,,
50,"B11",852,32707.7,38.3893,479260,562.512,1352.96,1.58798,,,
50,"C10",1318,52089.6,39.5217,664761,504.371,1913.56,1.45187,,,
50,"C11",747,37740.3,50.5225,1010580,1352.86,1404.26,1.87986,,,
50,"D10",1499,59347.5,39.5914,738267,492.506,2130.07,1.42099,,,
50,"D11",697,27005.6,38.7455,403426,578.803,1200.13,1.72185,,,
50,"E10",995,40758.8,40.9636,600249,603.265,1653.38,1.66168,,,
50,"F10",3375,176578,52.3194,2909230,861.993,6130.03,1.8163,,,
50,"G10",1505,74704.9,49.6378,1134170,753.599,2500.24,1.66129,,,
50,"H10",1327,56726.1,42.7476,832337,627.232,2148.28,1.6189,,,
51,"A10",1182,52467.2,44.3885,695369,588.299,1779.78,1.50574,,,
51,"A11",201,8806.85,43.8152,153237,762.373,375.762,1.86946,,,
51,"B10",2234,103446,46.3051,1430590,640.371,3507.55,1.57008,,,
51,"B11",763,28882.5,37.8538,409828,537.127,1180.73,1.54748,,,
51,"C10",1340,52969.6,39.5295,675618,504.193,1943.44,1.45033,,,
51,"C11",805,45316.1,56.2933,1135160,1410.13,1516.38,1.8837,,,
51,"D10",1530,60411.3,39.4845,752064,491.545,2185.42,1.42838,,,
51,"D11",666,25727.9,38.6305,394861,592.884,1178.11,1.76893,,,
51,"E10",714,28731,40.2395,414492,580.521,1167.16,1.63468,,,
51,"F10",3533,184299,52.165,3036890,859.578,6394.02,1.8098,,,
51,"G10",2539,121265,47.7608,1786960,703.805,4148.85,1.63405,,,
51,"H10",1257,53805.3,42.8045,781536,621.747,2022.12,1.60868,,,
52,"A10",1149,50746.2,44.1655,673532,586.19,1728.24,1.50413,,,
52,"A11",199,8704.18,43.7396,153177,769.734,374.929,1.88406,,,
52,"B10",2575,119692,46.4823,1628420,632.395,3981.03,1.54603,,,
52,"B11",667,25020.2,37.5115,365388,547.808,1050.51,1.57498,,,
52,"C10",862,34098.1,39.557,436925,506.874,1255.83,1.45688,,,
52,"C11",1016,52511.2,51.6843,1239380,1219.86,1839.29,1.81033,,,
52,"D10",1070,42675.9,39.884,534086,499.146,1522.45,1.42285,,,
52,"D11",835,32408.3,38.8123,493975,591.587,1460.32,1.74888,,,
52,"E10",1389,57759.6,41.5836,858621,618.158,2312.66,1.66498,,,
52,"F10",3687,193879,52.5846,3183090,863.327,6670.52,1.8092,,,
52,"G10",1518,74965.8,49.3846,1137600,749.406,2500.83,1.64745,,,
52,"H10",882,37367.7,42.367,552730,626.678,1430.92,1.62236,,,
53,"A10",1251,54759.2,43.7723,726495,580.731,1882.14,1.50451,,,
53,"A11",234,10078.2,43.0692,164179,701.62,409.803,1.7513,,,
53,"B10",1962,85543.2,43.6,1161260,591.873,3020.74,1.53962,,,
53,"B11",859,32948,38.3562,477285,555.629,1341.41,1.5616,,,
53,"C10",1310,51582.7,39.3761,664180,507.008,1916.78,1.46319,,,
53,"C11",1046,53462.8,51.1117,1214920,1161.49,1870.6,1.78833,,,
53,"D10",1682,66195.5,39.3553,830969,494.036,2414.54,1.43552,,,
53,"D11",523,20199.4,38.6221,300223,574.04,898.877,1.71869,,,
53,"E10",715,28768.9,40.2363,410185,573.685,1153.59,1.61341,,,
53,"F10",2471,127959,51.7844,2214270,896.102,4660.19,1.88595,,,
53,"G10",3710,171887,46.3308,2478040,667.934,5971.6,1.6096,,,
53,"H10",1300,55565.8,42.7429,813094,625.457,2097.82,1.6137,,,
54,"A10",1041,45351.8,43.5656,613866,589.689,1590.29,1.52766,,,
54,"A11",220,9587.42,43.5792,158932,722.418,392.783,1.78537,,,
54,"B10",2528,117404,46.4416,1587280,627.881,3896.64,1.54139,,,
54,"B11",818,31463.9,38.4644,469544,574.015,1299.28,1.58836,,,
54,"C10",746,29543.7,39.6028,379417,508.602,1090.15,1.46133,,,
54,"C11",867,48369.3,55.7892,1144600,1320.18,1609.22,1.85608,,,
54,"D10",1010,40255.3,39.8567,497527,492.601,1422.94,1.40886,,,
54,"D11",714,27433.1,38.4216,406518,569.353,1215.84,1.70286,,,
54,"E10",1115,45595.1,40.8925,690245,619.054,1890,1.69507,,,
54,"F10",2480,128166,51.6798,2202010,887.906,4639.83,1.8709,,,
54,"G10",3546,165575,46.6933,2390960,674.27,5723.32,1.61402,,,
54,"H10",998,42536.5,42.6217,615975,617.209,1597.55,1.60076,,,
55,"A10",1167,51214,43.8851,692128,593.083,1780.49,1.5257,,,
55,"A11",147,6577.34,44.7438,121157,824.197,291.373,1.98213,,,
55,"B10",1478,67921.4,45.9549,952768,644.633,2355.15,1.59347,,,
55,"B11",691,27383.7,39.6291,435378,630.069,1158.47,1.67651,,,
55,"C10",1354,53010.5,39.1511,679666,501.969,1970.1,1.45502,,,
55,"C11",545,31886.8,58.508,918187,1684.75,1049.32,1.92537,,,
55,"D10",1402,55477.6,39.5703,683668,487.638,1978.2,1.41098,,,
55,"D11",284,11087.8,39.0417,165648,583.268,494.192,1.74011,,,
55,"E10",1014,41314.2,40.7438,615947,607.443,1700.51,1.67703,,,
55,"F10",3606,189602,52.5795,3107670,861.805,6498.05,1.80201,,,
55,"G10",3165,148612,46.9549,2161770,683.023,5123.07,1.61866,,,
55,"H10",1169,49360.4,42.2245,729794,624.289,1894.16,1.62033,,,
56,"A10",1313,57851.5,44.0605,773217,588.893,1994.74,1.51922,,,
56,"A11",214,9382.41,43.843,156954,733.43,387.545,1.81096,,,
56,"B10",1526,69683,45.6638,966019,633.04,2396.09,1.57018,,,
56,"B11",859,32637.6,37.9949,473570,551.304,1345.22,1.56603,,,
56,"C10",1375,54021.7,39.2885,687200,499.782,1989.98,1.44726,,,
56,"C11",903,47344,52.4297,1181910,1308.87,1666.83,1.84588,,,
56,"D10",1241,49436.3,39.8358,617997,497.983,1776.81,1.43175,,,
56,"D11",690,26624,38.5855,401836,582.371,1199.65,1.73863,,,
56,"E10",1338,55791.3,41.6975,821593,614.046,2215.53,1.65585,,,
56,"F10",3656,192323,52.6046,3137610,858.208,6562.8,1.79508,,,
56,"G10",4000,183897,45.9742,2625180,656.295,6387.12,1.59678,,,
56,"H10",1207,50973.5,42.2316,748281,619.951,1943.2,1.60994,,,
57,"A10",1449,63432.2,43.7765,835071,576.308,2173.75,1.50017,,,
57,"A11",213,9371.85,43.9993,157599,739.901,388.736,1.82505,,,
57,"B10",2959,137027,46.3086,1844880,623.482,4547.23,1.53675,,,
57,"B11",631,23806.1,37.7276,345814,548.041,991.478,1.57128,,,
57,"C10",1147,45079.5,39.3021,575740,501.953,1659.09,1.44646,,,
57,"C11",1014,51625.8,50.913,1209160,1192.46,1829.89,1.80463,,,
57,"D10",689,27848.8,40.4192,355817,516.425,989.931,1.43676,,,
57,"D11",819,31710.9,38.7191,477727,583.305,1415.33,1.72812,,,
57,"E10",760,30572.3,40.2268,452206,595.008,1270,1.67105,,,
57,"F10",3020,156801,51.921,2625700,869.436,5553.35,1.83886,,,
57,"G10",4558,207650,45.5572,2957320,648.82,7292.9,1.60002,,,
57,"H10",1080,45965.6,42.5607,670811,621.121,1734.79,1.60629,,,
58,"A10",1548,67166.6,43.3893,890301,575.13,2331.58,1.50619,,,
58,"A11",225,9703.83,43.1281,163426,726.338,408.256,1.81447,,,
58,"B10",2563,118289,46.1525,1608650,627.645,3962.1,1.54589,,,
58,"B11",713,26651.8,37.3798,391105,548.534,1128.48,1.58272,,,
58,"C10",1255,49420.1,39.3786,627620,500.096,1812.75,1.44442,,,
58,"C11",1041,51247.1,49.2287,1250630,1201.37,1881.19,1.8071,,,
58,"D10",1286,51025.2,39.6774,635095,493.853,1830.49,1.42339,,,
58,"D11",715,27715.2,38.7626,425193,594.676,1257.38,1.75857,,,
58,"E10",1517,63098.1,41.594,937222,617.813,2512.02,1.65591,,,
58,"F10",3295,172248,52.2756,2883650,875.16,6050.16,1.83616,,,
58,"G10",5062,230197,45.4754,3250600,642.156,8063.11,1.59287,,,
58,"H10",1161,49727.2,42.8314,725013,624.473,1873.57,1.61376,,,
59,"A10",1295,56652.9,43.7474,750320,579.398,1945.82,1.50256,,,
59,"A11",46,1907.21,41.4611,30932,672.435,82.8414,1.8009,,,
59,"B10",2708,125786,46.4499,1686660,622.844,4136.59,1.52755,,,
59,"B11",850,31859.3,37.4815,460642,541.932,1337.36,1.57337,,,
59,"C10",731,28816.7,39.4209,366130,500.862,1059.08,1.44882,,,
59,"C11",1029,53188.9,51.6899,1255130,1219.76,1843.7,1.79174,,,
59,"D10",1035,41488.8,40.0858,513674,496.303,1462.82,1.41335,,,
59,"D11",938,35917.1,38.2912,541419,577.206,1608.15,1.71444,,,
59,"E10",882,35684.2,40.4582,532689,603.956,1480.43,1.6785,,,
59,"F10",3263,169620,51.9827,2848150,872.863,5989.1,1.83546,,,
59,"G10",1533,75485.6,49.2404,1137520,742.02,2524.88,1.64702,,,
59,"H10",831,35035.1,42.1601,523722,630.231,1352.84,1.62796,,,
60,"A10",1597,69417,43.4672,908316,568.764,2386.33,1.49426,,,
60,"A11",236,10158.3,43.0435,163646,693.415,408.851,1.73242,,,
60,"B10",3035,139839,46.0754,1845210,607.978,4581.87,1.50968,,,
60,"B11",801,30109,37.5893,438207,547.075,1249.29,1.55966,,,
60,"C10",1511,58849.7,38.9475,752817,498.224,2203.63,1.45839,,,
60,"C11",1056,55039.8,52.121,1225240,1160.27,1909.99,1.80871,,,
60,"D10",1567,61417.5,39.1943,762467,486.578,2225.17,1.42002,,,
60,"D11",894,34269.2,38.3324,516472,577.709,1530.78,1.71228,,,
60,"E10",1381,57509.7,41.6435,841858,609.6,2273.85,1.64653,,,
60,"F10",3152,163765,51.9559,2733320,867.169,5772.59,1.83141,,,
60,"G10",3134,146670,46.7997,2129510,679.487,5044.99,1.60976,,,
60,"H10",980,41494.6,42.3415,615705,628.27,1590.41,1.62287,,,
61,"A10",1619,69868.3,43.1552,924089,570.778,2441.32,1.50792,,,
61,"A11",215,9159.96,42.6045,144950,674.186,369.097,1.71673,,,
61,"B10",2505,111096,44.3498,1497150,597.663,3850.94,1.5373,,,
61,"B11",316,12802.5,40.5143,190276,602.139,508.713,1.60985,,,
61,"C10",1035,40614.4,39.2409,521284,503.656,1502.57,1.45176,,,
61,"C11",1046,51927.9,49.6442,1229460,1175.39,1889.64,1.80654,,,
