"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
32,"G1",5,199.018,39.8036,4015,803,12.0215,2.4043,,,
32,"G2",74,3189.42,43.1003,71338,964.027,176.871,2.39015,,,
32,"G3",48,1941.87,40.4556,31697,660.354,86.6502,1.80521,,,
32,"G4",38,1683.87,44.3125,32814,863.526,79.2707,2.08607,,,
32,"G5",65,14397.5,221.5,353303,5435.43,178.18,2.74124,,,
32,"G6",13,476.527,36.6559,5441,418.538,17.4967,1.3459,,,
32,"G7",42,1425.27,33.9349,23241,553.357,68.5584,1.63234,,,
32,"G8",45,1704.4,37.8757,26099,579.978,79.1516,1.75893,,,
32,"G9",40,1493.81,37.3452,25855,646.375,74.8667,1.87167,,,
32,"G10",92,3122.19,33.9368,41826,454.63,137.117,1.4904,,,
32,"G11",292,9464.23,32.4117,111599,382.188,404.566,1.3855,,,
32,"G12",216,7057.02,32.6714,88101,407.875,318.154,1.47293,,,
33,"G1",6,231.987,38.6644,4623,770.5,13.9259,2.32099,,,
33,"G2",93,3931.57,42.275,80066,860.925,199.367,2.14373,,,
33,"G3",31,1190.9,38.4162,18599,599.968,53.0852,1.71242,,,
33,"G4",31,1364.8,44.0258,26991,870.677,64.7496,2.0887,,,
33,"G5",101,5228.17,51.764,90403,895.079,189.607,1.8773,,,
33,"G6",8,312.524,39.0655,3779,472.375,11.4264,1.4283,,,
33,"G7",54,1872.93,34.6838,27635,511.759,83.7936,1.55173,,,
33,"G8",53,2101.57,39.6522,38705,730.283,112.241,2.11775,,,
33,"G9",55,2071.24,37.6589,36562,664.764,105.694,1.92171,,,
33,"G10",62,2212.21,35.6808,30638,494.161,92.7205,1.49549,,,
33,"G11",657,21494.8,32.7166,268538,408.734,963.269,1.46616,,,
33,"G12",115,3617.36,31.4553,43245,376.043,161.874,1.4076,,,
34,"G1",5,209.099,41.8198,5099,1019.8,14.5211,2.90421,,,
34,"G2",73,3213.67,44.0229,69974,958.548,170.563,2.33648,,,
34,"G3",42,1675.76,39.8989,25828,614.952,70.1057,1.66918,,,
34,"G4",22,1051.75,47.8068,24268,1103.09,54.2754,2.46706,,,
34,"G5",158,7519.05,47.5889,123578,782.139,277.209,1.75449,,,
34,"G6",21,721.008,34.3337,8414,400.667,28.566,1.36029,,,
34,"G7",9,406.267,45.1408,10695,1188.33,24.6382,2.73758,,,
34,"G8",52,2041.27,39.2551,34956,672.231,101.528,1.95247,,,
34,"G9",82,3186.31,38.8574,54188,660.829,154.375,1.88263,,,
34,"G10",37,1486.8,40.1837,21859,590.784,58.6793,1.58593,,,
34,"G11",1319,43153.5,32.7169,547649,415.2,1960.22,1.48614,,,
34,"G12",180,5725.85,31.8103,70539,391.883,261.379,1.45211,,,
35,"G1",7,248.033,35.4332,5248,749.714,16.7825,2.3975,,,
35,"G2",80,3520.89,44.0111,71631,895.388,176.038,2.20047,,,
35,"G3",30,1160.05,38.6682,19200,640,53.5613,1.78537,,,
35,"G4",27,1201.28,44.4919,27633,1023.44,65.9398,2.44222,,,
35,"G5",194,9142.39,47.1257,139568,719.423,326.367,1.6823,,,
35,"G6",16,529.88,33.1175,6142,383.875,21.7816,1.36135,,,
35,"G7",55,1905.73,34.6496,27751,504.564,85.817,1.56031,,,
35,"G8",47,1826.18,38.8548,32943,700.915,97.0054,2.06394,,,
35,"G9",63,2447.4,38.8476,43436,689.46,123.191,1.95541,,,
35,"G10",48,1828.34,38.0903,25489,531.021,72.8433,1.51757,,,
35,"G11",252,8248.6,32.7325,99312,394.095,358.027,1.42074,,,
35,"G12",160,5031.14,31.4446,62646,391.538,233.884,1.46178,,,
36,"G1",7,237.362,33.9089,5302,757.429,17.2586,2.46552,,,
36,"G2",91,3909.82,42.965,82716,908.967,202.7,2.22747,,,
36,"G3",36,1380.32,38.3421,22665,629.583,62.4881,1.73578,,,
36,"G4",48,2100.3,43.7562,37441,780.021,92.0063,1.9168,,,
36,"G5",82,18931.1,230.867,364606,4446.41,183.418,2.2368,,,
36,"G6",13,422.018,32.4629,5257,404.385,18.5679,1.4283,,,
36,"G7",23,827.369,35.9726,16443,714.913,44.0392,1.91475,,,
36,"G8",59,2350.41,39.8374,40114,679.898,115.097,1.9508,,,
36,"G9",53,2034.99,38.396,35579,671.302,101.052,1.90665,,,
36,"G10",44,1614.54,36.6941,23982,545.045,69.9867,1.59061,,,
36,"G11",1309,42804.2,32.7,546005,417.116,1955.58,1.49395,,,
36,"G12",73,2309.92,31.6427,26630,364.795,99.2669,1.35982,,,
37,"G1",5,196.063,39.2126,4526,905.2,13.8069,2.76138,,,
37,"G2",60,2630.4,43.84,56771,946.183,140.33,2.33884,,,
37,"G3",58,2209.08,38.0877,32800,565.517,93.7917,1.6171,,,
37,"G4",39,1663.62,42.6569,33921,869.769,83.9126,2.15161,,,
37,"G5",95,4751.57,50.0165,84035,884.579,175.086,1.84301,,,
37,"G6",12,424.827,35.4023,4667,388.917,15.4733,1.28944,,,
37,"G7",10,456.991,45.6991,11277,1127.7,26.7806,2.67806,,,
37,"G8",51,1981.82,38.8592,31060,609.02,91.6493,1.79704,,,
37,"G9",81,3333.41,41.1532,60120,742.222,162.231,2.00285,,,
37,"G10",73,2490.59,34.1177,33428,457.918,107.718,1.47558,,,
37,"G11",2108,69249.9,32.851,901395,427.607,3212.6,1.52401,,,
37,"G12",220,7120.05,32.3639,92425,420.114,336.127,1.52785,,,
38,"G1",7,250.445,35.7778,5197,742.429,16.3064,2.32949,,,
38,"G2",43,1925.22,44.7726,42453,987.279,104.266,2.42479,,,
38,"G3",30,1212.12,40.404,18074,602.467,49.7525,1.65842,,,
38,"G4",26,1157.66,44.5256,21857,840.654,53.2042,2.04631,,,
38,"G5",121,5964.63,49.2944,100801,833.066,217.578,1.79816,,,
38,"G6",10,385.476,38.5476,4144,414.4,12.4976,1.24976,,,
38,"G7",23,884.399,38.4521,14473,629.261,38.9212,1.69222,,,
38,"G8",47,1858.18,39.5357,34743,739.213,99.981,2.12726,,,
38,"G9",68,2575.4,37.8736,44252,650.765,127,1.86764,,,
38,"G10",83,2619.23,31.557,34676,417.783,123.905,1.49283,,,
38,"G11",1085,35569.3,32.7828,450815,415.498,1611.84,1.48556,,,
38,"G12",145,4583.35,31.6093,54001,372.421,201.509,1.38972,,,
39,"G1",8,259.669,32.4586,4681,585.125,15.9494,1.99367,,,
39,"G2",86,3718.14,43.2342,73188,851.023,180.918,2.1037,,,
39,"G3",32,1242.01,38.8129,19233,601.031,53.9183,1.68495,,,
39,"G4",36,1601.61,44.4891,30373,843.694,73.6765,2.04657,,,
39,"G5",120,5996.04,49.967,97044,808.7,210.079,1.75066,,,
39,"G6",21,691.726,32.9393,8226,391.714,29.1611,1.38863,,,
39,"G7",11,445.559,40.5054,9332,848.364,23.686,2.15327,,,
39,"G8",38,1404.35,36.9567,20809,547.605,63.5594,1.67261,,,
39,"G9",76,2864.57,37.6918,48964,644.263,143.068,1.88247,,,
39,"G10",121,3956.14,32.6953,50362,416.215,173.181,1.43125,,,
39,"G11",398,12946.6,32.5293,158182,397.442,571.677,1.43637,,,
39,"G12",117,3683.08,31.4793,43286,369.966,161.874,1.38354,,,
40,"G1",5,187.877,37.5754,3355,671,10.7123,2.14245,,,
40,"G2",82,3491.64,42.581,74100,903.659,183.656,2.2397,,,
40,"G3",27,1074.41,39.7931,19165,709.815,52.252,1.93526,,,
40,"G4",55,2234.33,40.6241,37637,684.309,96.7673,1.75941,,,
40,"G5",73,17418.3,238.607,356076,4877.75,176.514,2.418,,,
40,"G6",12,461.101,38.4251,5194,432.833,15.9494,1.32911,,,
40,"G7",28,1004.89,35.889,17572,627.571,49.6334,1.77262,,,
40,"G8",52,2012.84,38.7084,30417,584.942,90.9351,1.74875,,,
40,"G9",39,1467.61,37.6309,26652,683.385,75.3428,1.93187,,,
40,"G10",32,1271.68,39.7401,19123,597.594,52.0139,1.62544,,,
40,"G11",373,12008.5,32.1943,143605,385,524.067,1.40501,,,
40,"G12",158,4995.4,31.6165,62056,392.759,231.028,1.4622,,,
41,"G1",6,220.196,36.6994,4684,780.667,14.402,2.40034,,,
41,"G2",74,3244.26,43.8413,71439,965.392,175.562,2.37246,,,
41,"G3",49,1887.48,38.52,29515,602.347,82.6034,1.68578,,,
41,"G4",45,1820.62,40.4581,34488,766.4,90.221,2.00491,,,
41,"G5",267,11701.2,43.8247,177465,664.663,441.226,1.65253,,,
41,"G6",16,552.782,34.5489,6194,387.125,21.0674,1.31671,,,
41,"G7",14,544.749,38.9106,10723,765.929,28.3279,2.02343,,,
41,"G8",63,2428.01,38.5398,43565,691.508,126.643,2.0102,,,
41,"G9",39,1431.33,36.7007,25523,654.436,74.2716,1.9044,,,
41,"G10",56,2054.32,36.6843,28124,502.214,84.5078,1.50907,,,
41,"G11",919,29980.4,32.6228,377579,410.859,1357.12,1.47674,,,
41,"G12",193,6222.96,32.2433,77818,403.202,284.351,1.47332,,,
42,"G1",6,215.259,35.8765,4399,733.167,14.045,2.34083,,,
42,"G2",74,3181.01,42.9867,70844,957.351,176.157,2.3805,,,
42,"G3",32,1258.55,39.3297,20627,644.594,57.6081,1.80025,,,
42,"G4",20,892.916,44.6458,18119,905.95,43.9202,2.19601,,,
42,"G5",54,11580.5,214.453,337608,6252,179.609,3.32609,,,
42,"G6",11,400.238,36.3853,5115,465,16.3064,1.4824,,,
42,"G7",20,777.617,38.8809,12730,636.5,34.3982,1.71991,,,
42,"G8",21,795.198,37.8665,11991,571,35.7075,1.70036,,,
42,"G9",53,2027.17,38.2485,33412,630.415,96.4103,1.81906,,,
42,"G10",111,3660.25,32.9752,47062,423.982,160.446,1.44546,,,
42,"G11",540,17520.5,32.4453,214609,397.424,777.59,1.43998,,,
42,"G12",62,1968.96,31.7574,22843,368.435,84.8648,1.36879,,,
43,"G1",5,194.676,38.9352,4718,943.6,14.402,2.8804,,,
43,"G2",115,4715.89,41.0077,92359,803.122,236.979,2.06069,,,
43,"G3",43,1663.7,38.6907,28996,674.326,79.8658,1.85734,,,
43,"G4",21,1007.22,47.9627,21868,1041.33,50.5856,2.40884,,,
43,"G5",155,7327.59,47.2747,122603,790.987,273.4,1.76387,,,
43,"G6",17,578.275,34.0162,6834,402,23.4479,1.37929,,,
43,"G7",15,590.973,39.3982,12657,843.8,31.6607,2.11071,,,
43,"G8",65,2565.7,39.4723,42930,660.462,125.095,1.92454,,,
43,"G9",62,2256.12,36.389,37532,605.355,111.526,1.79881,,,
43,"G10",53,1957.91,36.9417,26374,497.623,79.5087,1.50016,,,
43,"G11",598,19574.4,32.7331,245836,411.097,881.38,1.47388,,,
43,"G12",226,7358.03,32.5577,94097,416.358,341.364,1.51046,,,
44,"G1",5,173.827,34.7655,3580,716,12.2596,2.45192,,,
44,"G2",96,4043.44,42.1191,84994,885.354,210.793,2.19576,,,
44,"G3",51,1954.28,38.3192,31860,624.706,89.2688,1.75037,,,
44,"G4",62,2617.05,42.2105,42141,679.694,108.313,1.74698,,,
44,"G5",63,15208.8,241.41,343299,5449.19,174.134,2.76402,,,
44,"G6",42,1320.93,31.4507,15199,361.881,56.5369,1.34612,,,
44,"G7",84,2831.05,33.703,37223,443.131,121.763,1.44955,,,
44,"G8",34,1269.89,37.3497,19120,562.353,58.9174,1.73286,,,
44,"G9",32,1195.41,37.3566,22100,690.625,61.774,1.93044,,,
44,"G10",72,2401.23,33.3504,33429,464.292,108.908,1.51261,,,
44,"G11",1600,52383.8,32.7398,672925,420.578,2403.35,1.5021,,,
44,"G12",87,2715.4,31.2115,32631,375.069,122.596,1.40915,,,
45,"G1",6,209.952,34.992,4389,731.5,14.283,2.3805,,,
45,"G2",114,4774.06,41.8777,93707,821.991,238.645,2.09338,,,
45,"G3",34,1303.01,38.3238,21323,627.147,60.1076,1.76787,,,
45,"G4",26,1135.81,43.6852,20309,781.115,50.4666,1.94102,,,
45,"G5",67,15705.2,234.406,357675,5338.43,180.918,2.70027,,,
45,"G6",12,403.69,33.6409,4682,390.167,16.4255,1.36879,,,
45,"G7",44,1540.91,35.0206,20360,462.727,63.0833,1.43371,,,
45,"G8",58,2352.42,40.559,43260,745.862,122.953,2.11988,,,
45,"G9",69,2601.26,37.6994,45921,665.522,132.832,1.9251,,,
45,"G10",50,1818.2,36.364,24472,489.44,73.9145,1.47829,,,
45,"G11",1359,44379.7,32.6561,567137,417.319,2034.61,1.49714,,,
45,"G12",137,4329.41,31.6015,53279,388.898,198.058,1.44568,,,
46,"G1",6,200.058,33.3429,4208,701.333,14.283,2.3805,,,
46,"G2",43,1968.97,45.7901,44096,1025.49,106.17,2.46908,,,
46,"G3",46,1774.64,38.5792,26536,576.87,75.8189,1.64824,,,
46,"G4",43,1863.54,43.3382,33517,779.465,83.7936,1.94869,,,
46,"G5",208,9202.37,44.2421,144046,692.529,347.672,1.6715,,,
46,"G6",19,632.39,33.2837,6984,367.579,24.6382,1.29675,,,
46,"G7",26,957.509,36.8273,16060,617.692,45.2295,1.7396,,,
46,"G8",48,1846.21,38.4628,33084,689.25,98.7907,2.05814,,,
46,"G9",62,2287.68,36.898,37483,604.565,112.241,1.81033,,,
46,"G10",75,2499.33,33.3244,33854,451.387,112.122,1.49495,,,
46,"G11",1157,38089,32.9205,480450,415.255,1713.36,1.48087,,,
46,"G12",107,3392.82,31.7086,39710,371.121,147.591,1.37936,,,
47,"G1",9,275.601,30.6223,5722,635.778,19.5201,2.1689,,,
47,"G2",91,3818.67,41.9634,81710,897.912,206.627,2.27063,,,
47,"G3",40,1550.08,38.752,23358,583.95,66.2969,1.65742,,,
47,"G4",45,1998.78,44.4174,32028,711.733,81.2941,1.80654,,,
47,"G5",140,6521.73,46.5838,111053,793.236,249.595,1.78282,,,
47,"G6",10,385.959,38.5959,4655,465.5,14.5211,1.45211,,,
47,"G7",24,912.575,38.024,15260,635.833,41.7778,1.74074,,,
47,"G8",48,1867.89,38.9143,36374,757.792,106.289,2.21436,,,
47,"G9",93,3679.11,39.5603,64734,696.065,180.68,1.9428,,,
47,"G10",46,1684.55,36.6206,22739,494.326,67.7252,1.47229,,,
47,"G11",1535,50179,32.6899,642262,418.412,2300.52,1.49871,,,
47,"G12",205,6538.65,31.8958,82312,401.522,303.514,1.48055,,,
48,"G1",7,238.051,34.0073,5073,724.714,16.5445,2.3635,,,
48,"G2",66,2892.06,43.819,56540,856.667,141.402,2.14245,,,
48,"G3",30,1130,37.6667,18356,611.867,52.6091,1.75364,,,
48,"G4",26,1126.36,43.3214,22360,860,55.2276,2.12414,,,
48,"G5",73,16553.9,226.765,344626,4720.9,179.133,2.45387,,,
48,"G6",20,674.521,33.726,7830,391.5,27.1377,1.35689,,,
48,"G7",48,1658.66,34.5554,22675,472.396,71.1769,1.48285,,,
48,"G8",44,1677.96,38.1356,26766,608.318,79.6277,1.80972,,,
48,"G9",64,2432.83,38.013,41117,642.453,118.43,1.85047,,,
48,"G10",32,1276.21,39.8817,18439,576.219,50.3476,1.57336,,,
48,"G11",812,26394.3,32.5053,331867,408.703,1197.87,1.47521,,,
48,"G12",112,3480.84,31.0789,41816,373.357,158.422,1.41448,,,
49,"G1",5,191.308,38.2616,3768,753.6,11.7835,2.3567,,,
49,"G2",76,3264.18,42.9497,69762,917.921,174.134,2.29123,,,
49,"G3",35,1405.73,40.1636,23072,659.2,62.7262,1.79218,,,
49,"G4",20,909.269,45.4635,18197,909.85,44.1583,2.20791,,,
49,"G5",66,14046.1,212.82,333435,5052.05,171.991,2.60593,,,
49,"G6",11,367.178,33.3798,3616,328.727,12.8547,1.16861,,,
49,"G7",19,810.645,42.6655,12651,665.842,32.8509,1.72899,,,
49,"G8",73,2943.26,40.3186,52763,722.781,149.376,2.04625,,,
49,"G9",48,1817.12,37.8568,32588,678.917,93.7917,1.95399,,,
49,"G10",49,1721.04,35.1233,23643,482.51,72.8433,1.4866,,,
49,"G11",1084,35387.1,32.6449,444889,410.414,1598.51,1.47464,,,
49,"G12",145,4606.22,31.767,57556,396.938,213.531,1.47263,,,
50,"G1",8,279.333,34.9166,5402,675.25,17.4967,2.18708,,,
50,"G2",72,3109.69,43.1902,64783,899.764,162.112,2.25156,,,
50,"G3",32,1212.84,37.9011,20653,645.406,59.0364,1.84489,,,
50,"G4",71,2841.82,40.0256,46528,655.324,124.262,1.75017,,,
50,"G5",170,7984.35,46.9668,124229,730.759,285.541,1.67965,,,
50,"G6",13,436.194,33.5534,4742,364.769,16.6635,1.28181,,,
50,"G7",46,1666.86,36.236,23572,512.435,70.1057,1.52404,,,
50,"G8",54,2060.08,38.1496,31346,580.482,93.7917,1.73688,,,
50,"G9",51,1861.99,36.5096,31524,618.118,93.7917,1.83905,,,
50,"G10",72,2398.25,33.309,32349,449.292,106.765,1.48285,,,
50,"G11",383,12327.6,32.187,151844,396.46,553.228,1.44446,,,
50,"G12",152,4844.37,31.8709,59744,393.053,220.91,1.45336,,,
51,"G1",7,237.105,33.8722,5049,721.286,16.4254,2.34649,,,
51,"G2",80,3365.43,42.0679,75925,949.063,190.321,2.37901,,,
51,"G3",63,2399.5,38.0872,36157,573.921,103.195,1.63801,,,
51,"G4",45,2021.06,44.9125,37743,838.733,92.1254,2.04723,,,
51,"G5",68,15824.5,232.713,316653,4656.66,160.089,2.35424,,,
51,"G6",10,375.657,37.5657,4353,435.3,13.8069,1.38069,,,
51,"G7",63,2134.29,33.8776,30464,483.556,94.9819,1.50765,,,
51,"G8",54,2122.86,39.3121,35067,649.389,102.719,1.9022,,,
51,"G9",34,1240.61,36.4884,23128,680.235,66.535,1.95691,,,
51,"G10",127,3981.47,31.3502,53988,425.102,196.272,1.54545,,,
51,"G11",1904,62201.3,32.6688,797116,418.653,2858.98,1.50157,,,
51,"G12",60,1864.39,31.0731,20735,345.583,78.5565,1.30928,,,
52,"G1",9,273.148,30.3497,5259,584.333,18.2108,2.02343,,,
52,"G2",83,3577.6,43.1036,73787,889,183.06,2.20555,,,
52,"G3",73,2790.69,38.2286,40181,550.425,117.121,1.60439,,,
52,"G4",55,2211.8,40.2146,37764,686.618,99.981,1.81784,,,
52,"G5",73,16391,224.534,326489,4472.45,166.635,2.28267,,,
52,"G6",11,394.334,35.8486,4165,378.636,13.8069,1.25517,,,
52,"G7",18,667.061,37.0589,12630,701.667,34.6363,1.92424,,,
52,"G8",59,2259.62,38.2986,34572,585.966,103.79,1.75915,,,
52,"G9",77,3016.76,39.1787,51558,669.584,147.234,1.91213,,,
52,"G10",101,3263.68,32.3136,44636,441.941,154.375,1.52847,,,
52,"G11",530,17140.3,32.3403,212674,401.272,772.71,1.45794,,,
52,"G12",247,8063.27,32.6448,105278,426.227,379.571,1.53672,,,
53,"G1",5,192.199,38.4397,3918,783.6,12.1406,2.42811,,,
53,"G2",94,3867.48,41.1434,81552,867.574,208.532,2.21842,,,
53,"G3",28,1098.87,39.2453,18839,672.821,52.8471,1.8874,,,
53,"G4",24,1064.46,44.3525,20674,861.417,49.6334,2.06806,,,
53,"G5",71,17119.6,241.121,327569,4613.65,171.039,2.409,,,
53,"G6",9,322.533,35.837,3485,387.222,11.6645,1.29605,,,
53,"G7",8,365.359,45.6699,9082,1135.25,20.9484,2.61855,,,
53,"G8",49,1991.57,40.6443,37306,761.347,107.003,2.18374,,,
53,"G9",28,1068.19,38.1498,19103,682.25,53.5612,1.9129,,,
53,"G10",26,1040.17,40.0067,14733,566.654,40.3495,1.5519,,,
53,"G11",882,28553.8,32.3739,354465,401.888,1284.64,1.4565,,,
53,"G12",220,7112.01,32.3273,90845,412.932,330.889,1.50404,,,
54,"G1",5,180.998,36.1996,3178,635.6,10.4742,2.09484,,,
54,"G2",94,3900.01,41.4895,80939,861.053,206.151,2.1931,,,
54,"G3",42,1627.16,38.7419,27137,646.119,76.7711,1.82788,,,
54,"G4",51,2124.48,41.6565,36344,712.627,92.1254,1.80638,,,
54,"G5",162,7486.05,46.2102,121769,751.661,281.494,1.73762,,,
54,"G6",12,409.534,34.1278,4931,410.917,16.9016,1.40846,,,
54,"G7",45,1573.57,34.9683,24012,533.6,72.0101,1.60023,,,
54,"G8",51,2043.51,40.0689,36183,709.471,103.79,2.03509,,,
54,"G9",32,1161.89,36.309,21614,675.438,62.6072,1.95647,,,
54,"G10",30,1189.67,39.6555,17465,582.167,48.4432,1.61477,,,
54,"G11",1187,38559.5,32.4849,486615,409.954,1757.05,1.48024,,,
54,"G12",181,5751.05,31.7737,70868,391.536,263.164,1.45395,,,
55,"G1",6,217.334,36.2223,4375,729.167,14.045,2.34083,,,
55,"G2",88,3758.05,42.7051,73293,832.875,184.727,2.09917,,,
55,"G3",53,1945.42,36.706,29846,563.132,88.3166,1.66635,,,
55,"G4",44,1894.89,43.0657,31100,706.818,80.2229,1.82325,,,
55,"G5",162,7657.44,47.2682,120358,742.951,279.114,1.72292,,,
55,"G6",10,363.865,36.3865,4453,445.3,14.402,1.4402,,,
55,"G7",22,870.31,39.5596,12836,583.455,35.1124,1.59602,,,
55,"G8",54,2048.1,37.9278,37226,689.37,110.217,2.04106,,,
55,"G9",30,1143.09,38.103,22080,736,61.4169,2.04723,,,
55,"G10",42,1542.61,36.7288,21924,522,64.9876,1.54733,,,
55,"G11",1045,33969.7,32.5069,425894,407.554,1536.02,1.46987,,,
55,"G12",182,5800.64,31.8717,71322,391.879,263.878,1.44988,,,
56,"G1",5,188.063,37.6127,4360,872,13.8069,2.76138,,,
56,"G2",82,3463.17,42.2337,76310,930.61,192.225,2.34421,,,
56,"G3",45,1734.15,38.5367,28756,639.022,80.4609,1.78802,,,
56,"G4",33,1387.34,42.0406,27299,827.242,68.9155,2.08835,,,
56,"G5",63,14535.7,230.725,314696,4995.17,165.326,2.62422,,,
56,"G6",6,219.903,36.6505,2591,431.833,8.45078,1.40846,,,
56,"G7",20,750.043,37.5021,11608,580.4,32.8509,1.64255,,,
56,"G8",23,888.858,38.646,12375,538.043,36.6597,1.5939,,,
56,"G9",64,2325.53,36.3365,40258,629.031,120.096,1.8765,,,
56,"G10",80,2603.71,32.5463,34006,425.075,115.692,1.44615,,,
56,"G11",587,18983.6,32.3401,233876,398.426,849.481,1.44716,,,
56,"G12",215,6781.46,31.5417,83464,388.205,311.726,1.44989,,,
57,"G1",5,185.419,37.0838,3051,610.2,9.76005,1.95201,,,
57,"G2",57,2472.17,43.3714,52077,913.632,130.094,2.28236,,,
57,"G3",29,1130.01,38.9659,20282,699.379,56.7749,1.95776,,,
57,"G4",22,1002.19,45.5543,20072,912.364,48.4432,2.20196,,,
57,"G5",161,7486.14,46.4978,120639,749.311,280.423,1.74176,,,
57,"G6",11,385.143,35.013,4012,364.727,13.5689,1.23353,,,
57,"G7",12,536.312,44.6926,10321,860.083,25.5904,2.13253,,,
57,"G8",58,2281.36,39.3338,38495,663.707,113.55,1.95776,,,
57,"G9",29,1061.27,36.5955,17605,607.069,52.0139,1.79358,,,
57,"G10",22,927.231,42.1469,14400,654.545,37.969,1.72586,,,
57,"G11",930,30310.3,32.5917,380316,408.942,1369.14,1.4722,,,
57,"G12",158,4957.84,31.3787,60624,383.696,227.814,1.44186,,,
58,"G1",5,193.103,38.6206,4318,863.6,13.3308,2.66616,,,
58,"G2",79,3292.34,41.6752,67725,857.279,171.277,2.16806,,,
58,"G3",55,2142.57,38.9559,32941,598.927,92.3634,1.67933,,,
58,"G4",34,1391.8,40.9352,26929,792.029,68.3204,2.00942,,,
58,"G5",91,4937.68,54.2603,76184,837.187,158.065,1.73698,,,
58,"G6",6,206.155,34.3591,2213,368.833,7.6176,1.2696,,,
58,"G7",17,658.098,38.7117,9893,581.941,27.3758,1.61034,,,
58,"G8",35,1369.83,39.138,21107,603.057,62.9642,1.79898,,,
58,"G9",61,2247.74,36.8481,38308,628,113.193,1.85562,,,
58,"G10",93,3099.39,33.3268,37774,406.172,129.38,1.39118,,,
58,"G11",750,24345.6,32.4608,300041,400.055,1085.51,1.44734,,,
58,"G12",212,6755.19,31.8641,84585,398.986,312.917,1.47602,,,
59,"G1",7,230.109,32.8727,4636,662.286,15.7113,2.24447,,,
59,"G2",77,3190.26,41.432,63954,830.571,165.683,2.15172,,,
59,"G3",45,1760.62,39.1248,26838,596.4,74.7477,1.66106,,,
59,"G4",44,1733.24,39.3919,31300,711.364,82.7224,1.88005,,,
59,"G5",95,4874.05,51.3058,80046,842.589,168.777,1.7766,,,
59,"G6",8,262.719,32.8399,2925,365.625,10.4742,1.30928,,,
59,"G7",27,996.886,36.9217,16127,597.296,46.0627,1.70603,,,
59,"G8",47,1800.03,38.2984,27061,575.766,82.3653,1.75245,,,
59,"G9",44,1662.49,37.7839,27162,617.318,80.1038,1.82054,,,
59,"G10",37,1395.03,37.7036,19866,536.919,57.8462,1.56341,,,
59,"G11",1883,61187.6,32.4948,782511,415.566,2819.11,1.49714,,,
59,"G12",159,5028.81,31.6278,62877,395.453,234.479,1.47471,,,
60,"G1",5,165.25,33.05,2445,489,8.45078,1.69016,,,
60,"G2",80,3394.1,42.4263,70406,880.075,179.847,2.24808,,,
60,"G3",34,1317.1,38.7383,22446,660.176,62.6072,1.84139,,,
60,"G4",32,1457.02,45.5318,24742,773.188,60.1076,1.87836,,,
60,"G5",256,10898.6,42.5726,167946,656.039,420.277,1.64171,,,
60,"G6",8,283.78,35.4724,3426,428.25,11.3074,1.41342,,,
60,"G7",60,2012.99,33.5498,27754,462.567,88.1975,1.46996,,,
60,"G8",41,1584.7,38.6511,30475,743.293,89.2688,2.17729,,,
60,"G9",77,2960.68,38.4503,51138,664.13,146.996,1.90904,,,
60,"G10",115,3670.3,31.9157,47313,411.417,168.896,1.46867,,,
60,"G11",863,27947.3,32.3839,350541,406.189,1270.59,1.4723,,,
60,"G12",103,3209.32,31.1584,37428,363.379,141.997,1.37861,,,
61,"G1",5,194.75,38.95,4040,808,12.3786,2.47572,,,
61,"G2",82,3451.84,42.0956,71840,876.098,184.013,2.24406,,,
61,"G3",33,1231.25,37.3105,22008,666.909,62.9642,1.90801,,,
61,"G4",37,1756.6,47.4758,32081,867.054,76.7711,2.0749,,,
61,"G5",137,6423.25,46.885,106232,775.416,240.192,1.75323,,,
61,"G6",14,466.552,33.3251,5591,399.357,19.8772,1.4198,,,
61,"G7",15,623.277,41.5518,10296,686.4,26.8997,1.79331,,,
61,"G8",53,2109.92,39.8099,35346,666.906,103.433,1.95156,,,
61,"G9",29,1113.14,38.3842,18078,623.379,50.3476,1.73612,,,
61,"G10",35,1343.72,38.3919,18350,524.286,51.8949,1.48271,,,
61,"G11",987,32171.2,32.5949,405971,411.318,1460.91,1.48015,,,
61,"G12",180,5627.89,31.266,68531,380.728,257.927,1.43293,,,
