"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
31,"F8",46,2464.31,53.5721,37654,818.565,81.2941,1.76726,,,
31,"F9",83,4490.45,54.1017,57541,693.265,123.072,1.48279,,,
31,"F10",16,803.138,50.1961,12740,796.25,26.5426,1.65891,,,
31,"F11",17,959.115,56.4185,14036,825.647,26.4236,1.55433,,,
31,"F12",14,956.016,68.2868,11584,827.429,19.5201,1.39429,,,
32,"F1",37,1935.07,52.2992,33046,893.135,68.5584,1.85293,,,
32,"F2",49,3100.81,63.2818,66055,1348.06,115.692,2.36107,,,
32,"F3",23,1902.03,82.697,74405,3235,79.8658,3.47242,,,
32,"F4",76,5365.71,70.6014,113800,1497.37,160.089,2.10643,,,
32,"F5",8,519.471,64.9339,9930,1241.25,17.7347,2.21684,,,
32,"F6",11,684.777,62.2524,13192,1199.27,23.4479,2.13163,,,
32,"F7",18,970.739,53.9299,38678,2148.78,45.1105,2.50614,,,
32,"F8",42,2348.74,55.9223,34984,832.952,71.6531,1.70603,,,
32,"F9",413,21622.1,52.3538,276633,669.814,613.336,1.48507,,,
32,"F10",48,2190.4,45.6333,27297,568.688,66.1779,1.37871,,,
32,"F11",8,532.358,66.5448,9148,1143.5,14.8781,1.85977,,,
32,"F12",5,366.615,73.3229,4140,828,6.6654,1.33308,,,
33,"F1",15,865.121,57.6748,17857,1190.47,32.1367,2.14245,,,
33,"F2",40,2527.79,63.1947,55449,1386.22,96.6483,2.41621,,,
33,"F3",15,1222.11,81.4738,65799,4386.6,66.773,4.45153,,,
33,"F4",56,4943.76,88.2815,95940,1713.21,123.191,2.19984,,,
33,"F5",10,641.811,64.1811,11038,1103.8,20.2343,2.02343,,,
33,"F6",14,872.133,62.2952,19381,1384.36,34.0411,2.43151,,,
33,"F7",48,2779.87,57.9139,55953,1165.69,84.2697,1.75562,,,
33,"F8",37,2167.93,58.5927,29927,808.838,59.8696,1.6181,,,
33,"F9",89,4729.92,53.1452,58939,662.236,129.023,1.4497,,,
33,"F10",15,737.144,49.1429,11406,760.4,24.5191,1.63461,,,
33,"F11",11,708.859,64.4418,11848,1077.09,20.2343,1.83948,,,
33,"F12",9,691.91,76.8789,8323,924.778,12.8547,1.4283,,,
34,"F1",19,1039.33,54.7015,22552,1186.95,42.4919,2.23642,,,
34,"F2",42,2698.41,64.2478,52081,1240.02,90.459,2.15379,,,
34,"F3",21,1578.76,75.179,70004,3333.52,73.6765,3.5084,,,
34,"F4",43,3467.08,80.6298,81741,1900.95,103.433,2.40541,,,
34,"F5",8,522.544,65.318,12274,1534.25,21.7816,2.7227,,,
34,"F6",14,879.211,62.8008,20816,1486.86,36.0646,2.57604,,,
34,"F7",22,1820.69,82.7586,35436,1610.73,41.4207,1.88276,,,
34,"F8",50,2907.79,58.1558,45901,918.02,92.7205,1.85441,,,
34,"F9",117,6278.03,53.6584,82249,702.983,176.752,1.5107,,,
34,"F10",12,653.602,54.4668,10597,883.083,21.1865,1.76554,,,
34,"F11",21,1157.67,55.1271,15377,732.238,29.9943,1.4283,,,
34,"F12",3,249.861,83.287,3385,1128.33,4.64198,1.54733,,,
35,"F1",34,1753.61,51.5767,30966,910.765,64.3925,1.8939,,,
35,"F2",81,4805.24,59.3239,99858,1232.81,183.775,2.26882,,,
35,"F3",22,1676.22,76.1918,65812,2991.45,68.5584,3.11629,,,
35,"F4",35,2920.26,83.4359,90741,2592.6,108.551,3.10145,,,
35,"F5",6,401.916,66.9861,9541,1590.17,16.7825,2.79709,,,
35,"F6",13,849.369,65.3361,17648,1357.54,30.4704,2.34388,,,
35,"F7",140,7293.22,52.0944,97589,697.064,194.487,1.38919,,,
35,"F8",41,2223.28,54.2264,37758,920.927,78.0804,1.9044,,,
35,"F9",96,5128.23,53.4191,63325,659.635,136.165,1.41838,,,
35,"F10",23,1129.17,49.0945,15589,677.783,34.2792,1.4904,,,
35,"F11",8,511.036,63.8794,10117,1264.63,17.0206,2.12757,,,
35,"F12",10,673.358,67.3358,9238,923.8,15.3542,1.53542,,,
36,"F1",26,1470.13,56.5433,27959,1075.35,54.5135,2.09667,,,
36,"F2",61,3718.62,60.9611,79702,1306.59,142.473,2.33562,,,
36,"F3",16,1400.24,87.5151,56161,3510.06,62.012,3.87575,,,
36,"F4",44,3476.9,79.0205,76226,1732.41,98.4337,2.23713,,,
36,"F5",14,853.227,60.9448,13992,999.429,26.3045,1.87889,,,
36,"F6",16,1000.62,62.5388,24904,1556.5,43.0871,2.69294,,,
36,"F7",12,863.981,71.9984,36193,3016.08,37.969,3.16408,,,
36,"F8",46,2592.7,56.363,41228,896.261,84.5078,1.83713,,,
36,"F9",105,5660.43,53.9089,73720,702.095,156.042,1.48611,,,
36,"F10",22,1047.77,47.6257,14878,676.273,33.8031,1.5365,,,
36,"F11",11,684.058,62.1871,11760,1069.09,20.1152,1.82866,,,
36,"F12",11,740.851,67.3501,9023,820.273,15.2352,1.38502,,,
37,"F1",27,1518.72,56.2488,27929,1034.41,54.3944,2.01461,,,
37,"F2",35,2194.17,62.6906,47477,1356.49,82.4843,2.35669,,,
37,"F3",26,1892.29,72.7803,77349,2974.96,83.5555,3.21368,,,
37,"F4",53,4164.91,78.5832,95176,1795.77,120.929,2.28169,,,
37,"F5",5,298.134,59.6268,6343,1268.6,12.1406,2.42811,,,
37,"F6",15,911.286,60.7524,21833,1455.53,38.207,2.54714,,,
37,"F7",23,1812.69,78.8126,32803,1426.22,40.4685,1.7595,,,
37,"F8",34,1890.69,55.6086,27600,811.765,57.3701,1.68735,,,
37,"F9",97,5255.28,54.1782,71708,739.258,151.638,1.56328,,,
37,"F10",27,1222.04,45.2608,16811,622.63,40.3495,1.49443,,,
37,"F11",37,1887.67,51.0182,25140,679.459,54.0373,1.46047,,,
37,"F12",12,805.938,67.1615,8718,726.5,14.9972,1.24976,,,
38,"F1",39,1949.48,49.9867,32744,839.59,67.1301,1.72128,,,
38,"F2",93,5502.66,59.1684,110882,1192.28,205.08,2.20516,,,
38,"F3",27,1963.45,72.7205,74978,2776.96,84.8648,3.14314,,,
38,"F4",45,3560.57,79.1237,82875,1841.67,105.218,2.33818,,,
38,"F5",7,459.813,65.6876,9804,1400.57,17.7347,2.53353,,,
38,"F6",15,920.808,61.3872,19972,1331.47,35.2314,2.34876,,,
38,"F7",18,1631.97,90.6652,25601,1422.28,32.7319,1.81844,,,
38,"F8",40,2272.93,56.8233,34323,858.075,70.2248,1.75562,,,
38,"F9",167,8755.16,52.4261,110732,663.066,243.763,1.45966,,,
38,"F10",8,459.631,57.4539,7129,891.125,13.8069,1.72586,,,
38,"F11",19,1019.43,53.6543,15957,839.842,31.3036,1.64756,,,
38,"F12",7,507.205,72.4578,6661,951.571,10.8313,1.54733,,,
39,"F1",35,1811.14,51.747,31790,908.286,65.7018,1.87719,,,
39,"F2",93,5590.06,60.1082,107058,1151.16,196.867,2.11685,,,
39,"F3",18,1356.28,75.3488,61942,3441.22,66.654,3.703,,,
39,"F4",56,4731.2,84.4858,86071,1536.98,112.717,2.0128,,,
39,"F5",8,508.158,63.5198,9259,1157.38,16.9016,2.11269,,,
39,"F6",14,839.536,59.9669,21075,1505.36,37.3739,2.66956,,,
39,"F7",221,10806.3,48.8971,137536,622.335,299.348,1.35452,,,
39,"F8",19,1060.95,55.8392,15083,793.842,30.9465,1.62876,,,
39,"F9",308,16149.4,52.4331,208060,675.519,462.174,1.50057,,,
39,"F10",58,2565.6,44.2345,30346,523.207,77.2472,1.33185,,,
39,"F11",23,1214.04,52.7843,16922,735.739,34.6363,1.50593,,,
39,"F12",23,1446.6,62.8958,17887,777.696,32.8509,1.4283,,,
40,"F1",17,945.536,55.6197,21252,1250.12,39.5163,2.32449,,,
40,"F2",63,3956.47,62.8011,82813,1314.49,146.163,2.32004,,,
40,"F3",26,2126.18,81.7763,73762,2837,81.5321,3.13585,,,
40,"F4",52,4294.34,82.5835,92747,1783.6,116.883,2.24774,,,
40,"F5",6,391.753,65.2921,6607,1101.17,11.7835,1.96391,,,
40,"F6",14,866.542,61.8958,23156,1654,40.1114,2.8651,,,
40,"F7",4,319.786,79.9465,30298,7574.5,27.4948,6.87369,,,
40,"F8",26,1465.45,56.3633,21622,831.615,44.0392,1.69382,,,
40,"F9",138,7366.9,53.3834,90761,657.688,198.772,1.44038,,,
40,"F10",14,670.186,47.8704,9886,706.143,22.0196,1.57283,,,
40,"F11",12,676.408,56.3673,10676,889.667,19.4011,1.61676,,,
40,"F12",2,201.673,100.836,2532,1266,3.09465,1.54733,,,
41,"F1",34,1802.26,53.0076,31795,935.147,64.9876,1.9114,,,
41,"F2",39,2459.94,63.0754,54252,1391.08,94.6249,2.42628,,,
41,"F3",14,1295.36,92.5254,54670,3905,56.0608,4.00434,,,
41,"F4",54,4363.1,80.7981,88011,1629.83,115.692,2.14245,,,
41,"F5",6,403.966,67.3277,9033,1505.5,15.8303,2.63839,,,
41,"F6",14,881.323,62.9516,21880,1562.86,37.6119,2.68656,,,
41,"F7",41,2751.01,67.0978,42654,1040.34,64.9876,1.58506,,,
41,"F8",44,2505.76,56.9492,36507,829.705,74.6287,1.69611,,,
41,"F9",68,3540.89,52.0719,43803,644.162,97.9576,1.44055,,,
41,"F10",5,291.204,58.2409,4925,985,9.40298,1.88059,,,
41,"F11",15,820.054,54.6702,11396,759.733,22.2577,1.48384,,,
41,"F12",6,422.24,70.3734,4609,768.167,7.97468,1.32911,,,
42,"F1",24,1361.97,56.7487,24205,1008.54,47.491,1.97879,,,
42,"F2",70,4206.77,60.0967,88213,1260.19,160.922,2.29888,,,
42,"F3",17,1374.2,80.8352,63879,3757.59,65.8208,3.87181,,,
42,"F4",57,4738.99,83.1401,85039,1491.91,112.717,1.97749,,,
42,"F5",12,729.125,60.7605,11947,995.583,22.2577,1.85481,,,
42,"F6",13,840.647,64.6652,19892,1530.15,34.0411,2.61855,,,
42,"F7",8,751.44,93.93,35260,4407.5,32.1367,4.01709,,,
42,"F8",30,1652.97,55.099,23044,768.133,48.6812,1.62271,,,
42,"F9",218,11251.2,51.6108,142733,654.739,321.844,1.47635,,,
42,"F10",29,1290.53,44.5011,17520,604.138,42.73,1.47345,,,
42,"F11",12,683.031,56.9193,9545,795.417,18.4489,1.53741,,,
42,"F12",8,499.563,62.4454,4985,623.125,9.40298,1.17537,,,
43,"F1",23,1316.19,57.2258,24037,1045.09,46.1817,2.0079,,,
43,"F2",58,3525.74,60.7887,72366,1247.69,130.451,2.24916,,,
43,"F3",15,1179.01,78.6007,56019,3734.6,59.6315,3.97544,,,
43,"F4",59,4433.68,75.1471,88659,1502.69,122.12,2.06982,,,
43,"F5",9,605.776,67.3084,11344,1260.44,20.1152,2.23502,,,
43,"F6",12,754.335,62.8612,21319,1776.58,37.0168,3.08473,,,
43,"F7",17,942.073,55.416,44091,2593.59,49.9905,2.94062,,,
43,"F8",34,1846.72,54.3152,24135,709.853,51.2998,1.50882,,,
43,"F9",178,9100.32,51.1254,114159,641.343,259.117,1.45572,,,
43,"F10",14,752.398,53.7427,9003,643.071,19.044,1.36029,,,
43,"F11",6,428.008,71.3347,6842,1140.33,10.7122,1.78537,,,
43,"F12",3,237.407,79.1358,3726,1242,5.7132,1.9044,,,
44,"F1",17,944.282,55.546,20276,1192.71,37.4929,2.20546,,,
44,"F2",73,4447.06,60.9186,95281,1305.22,174.848,2.39517,,,
44,"F3",26,2170.08,83.4646,67424,2593.23,71.7721,2.76046,,,
44,"F4",41,3101.47,75.6455,92924,2266.44,115.811,2.82467,,,
44,"F5",9,573.373,63.7081,11475,1275,21.0674,2.34083,,,
44,"F6",10,625.294,62.5294,17256,1725.6,30.2324,3.02324,,,
44,"F7",31,1639.44,52.8852,44224,1426.58,61.893,1.99655,,,
44,"F8",12,616.778,51.3982,8890,740.833,18.925,1.57708,,,
44,"F9",356,18330.5,51.4903,236207,663.503,533.946,1.49985,,,
44,"F10",7,386.038,55.1482,6862,980.286,13.3308,1.9044,,,
44,"F11",7,486.634,69.5191,8080,1154.29,12.8547,1.83639,,,
44,"F12",3,249.73,83.2434,3009,1003,4.2849,1.4283,,,
45,"F1",40,2069.18,51.7295,32859,821.475,69.0345,1.72586,,,
45,"F2",28,1864.83,66.601,36547,1305.25,62.1311,2.21897,,,
45,"F3",18,1393.33,77.4072,63169,3509.39,67.4872,3.74929,,,
45,"F4",43,3551.39,82.5904,79501,1848.86,101.052,2.35005,,,
45,"F5",7,459.449,65.6356,10369,1481.29,18.2108,2.60155,,,
45,"F6",12,720.923,60.0769,17317,1443.08,30.8275,2.56896,,,
45,"F7",9,847.307,94.1452,31383,3487,29.8753,3.31948,,,
45,"F8",70,3998.47,57.121,63517,907.386,128.785,1.83979,,,
45,"F9",238,12229.1,51.3827,151167,635.155,341.364,1.4343,,,
45,"F10",10,516.723,51.6723,7243,724.3,15.8303,1.58303,,,
45,"F11",27,1432.73,53.0642,20143,746.037,40.5875,1.50324,,,
45,"F12",11,707.85,64.35,8329,757.182,14.8781,1.35256,,,
46,"F1",33,1765.4,53.497,30459,923,61.655,1.86833,,,
46,"F2",62,3793.64,61.1878,74689,1204.66,134.022,2.16165,,,
46,"F3",22,1631.04,74.1381,71872,3266.91,77.1282,3.50583,,,
46,"F4",55,4144.87,75.3613,99511,1809.29,131.523,2.39132,,,
46,"F5",8,511.071,63.8839,9347,1168.38,17.2586,2.15733,,,
46,"F6",14,911.453,65.1038,21994,1571,37.0168,2.64406,,,
46,"F7",24,1786.3,74.4293,38629,1609.54,47.491,1.97879,,,
46,"F8",13,826.456,63.5736,11869,913,21.3055,1.63888,,,
46,"F9",284,14540.9,51.2004,184991,651.377,418.611,1.47398,,,
46,"F10",7,368.812,52.6874,6739,962.714,13.2118,1.8874,,,
46,"F11",20,1081.21,54.0603,17021,851.05,33.9221,1.69611,,,
46,"F12",8,445.512,55.689,5256,657,10.8313,1.35391,,,
47,"F1",18,1009.72,56.0956,21908,1217.11,40.7066,2.26148,,,
47,"F2",40,2484.35,62.1087,50324,1258.1,89.8639,2.2466,,,
47,"F3",15,1198.31,79.8875,61387,4092.47,61.893,4.1262,,,
47,"F4",37,3427.61,92.6381,79371,2145.16,94.6249,2.55743,,,
47,"F5",9,543.048,60.3387,10312,1145.78,19.163,2.12923,,,
47,"F6",11,627.177,57.0161,13652,1241.09,24.8762,2.26148,,,
47,"F7",8,687.471,85.9339,33861,4232.63,33.327,4.16587,,,
47,"F8",43,2421.11,56.3049,35425,823.837,73.5574,1.71064,,,
47,"F9",238,12123,50.9372,155374,652.832,352.671,1.48181,,,
47,"F10",22,1068.53,48.5694,14783,671.955,32.6129,1.4824,,,
47,"F11",19,1050.97,55.314,15698,826.211,30.1133,1.58491,,,
47,"F12",13,725.053,55.7733,8092,622.462,16.5445,1.27265,,,
48,"F1",37,1963.92,53.0789,33388,902.378,67.9633,1.83685,,,
48,"F2",40,2574.84,64.3711,51011,1275.28,88.5546,2.21387,,,
48,"F3",15,1184.57,78.9713,61841,4122.73,64.6306,4.3087,,,
48,"F4",36,3502.66,97.2961,70880,1968.89,81.8892,2.2747,,,
48,"F5",5,325.176,65.0352,6690,1338,12.1406,2.42811,,,
48,"F6",12,698.01,58.1675,14640,1220,26.6616,2.2218,,,
48,"F7",4,334.237,83.5592,32416,8104,30.1133,7.52833,,,
48,"F8",31,1792.05,57.8081,27081,873.581,54.5135,1.7585,,,
48,"F9",81,4265.17,52.6564,52828,652.198,116.287,1.43565,,,
48,"F10",13,647.168,49.7821,9674,744.154,20.9484,1.61142,,,
48,"F11",13,750.452,57.7271,11566,889.692,21.4245,1.64804,,,
48,"F12",18,1074.54,59.6967,11998,666.556,23.3289,1.29605,,,
49,"F1",31,1663.68,53.6671,28914,932.71,58.0842,1.87368,,,
49,"F2",55,3428.19,62.3308,66390,1207.09,117.597,2.13812,,,
49,"F3",20,1484.71,74.2355,65502,3275.1,69.5106,3.47553,,,
49,"F4",55,4292.57,78.0468,89426,1625.93,118.906,2.16193,,,
49,"F5",10,629.292,62.9292,12610,1261,23.0909,2.30909,,,
49,"F6",11,635.524,57.7749,15391,1399.18,27.7328,2.52117,,,
49,"F7",15,978.52,65.2347,36444,2429.6,41.1827,2.74551,,,
49,"F8",44,2412.62,54.8322,39345,894.205,82.8414,1.88276,,,
49,"F9",126,6474.73,51.3867,80242,636.841,182.822,1.45097,,,
49,"F10",32,1438.23,44.9447,19163,598.844,46.8959,1.4655,,,
49,"F11",19,1051.25,55.3288,16144,849.684,30.8275,1.6225,,,
49,"F12",1,81.0476,81.0476,1702,1702,2.49953,2.49953,,,
50,"F1",21,1184.57,56.4083,21302,1014.38,41.4207,1.97241,,,
50,"F2",40,2542.09,63.5524,49354,1233.85,87.1263,2.17816,,,
50,"F3",34,2302.92,67.733,82802,2435.35,94.2678,2.77258,,,
50,"F4",41,3300.87,80.5091,82162,2003.95,103.79,2.53146,,,
50,"F5",7,437.932,62.5618,9754,1393.43,17.6157,2.51653,,,
50,"F6",14,836.158,59.7256,19517,1394.07,34.7553,2.48252,,,
50,"F7",48,2545.42,53.0296,58529,1219.35,87.3643,1.82009,,,
50,"F8",58,3407.58,58.7513,53059,914.81,105.813,1.82437,,,
50,"F9",88,4509.74,51.2471,59948,681.227,134.26,1.52568,,,
50,"F10",159,6593.46,41.4683,75309,473.642,207.223,1.30329,,,
50,"F11",27,1412.82,52.3267,19826,734.296,41.1827,1.52528,,,
50,"F12",12,713.303,59.4419,8506,708.833,16.0684,1.33903,,,
51,"F1",43,2045.63,47.5728,35843,833.558,75.938,1.766,,,
51,"F2",29,1923.4,66.324,36519,1259.28,61.893,2.13424,,,
51,"F3",33,2299.07,69.6688,84879,2572.09,93.4346,2.83135,,,
51,"F4",38,3309.45,87.0907,77183,2031.13,96.8864,2.54964,,,
51,"F5",8,486.914,60.8642,10721,1340.13,19.6391,2.45489,,,
51,"F6",14,861.449,61.5321,22785,1627.5,39.8734,2.8481,,,
51,"F7",10,781.334,78.1334,34134,3413.4,33.8031,3.38031,,,
51,"F8",41,2318.6,56.5513,35841,874.171,74.0336,1.8057,,,
51,"F9",229,11635.2,50.8089,144249,629.908,330.294,1.44233,,,
51,"F10",170,6923.95,40.7291,79553,467.959,222.339,1.30787,,,
51,"F11",10,528.29,52.829,10393,1039.3,19.044,1.9044,,,
51,"F12",13,807.249,62.0961,10628,817.538,19.4011,1.49239,,,
52,"F1",41,2131.9,51.9975,35137,857,73.5574,1.79408,,,
52,"F2",54,3264.36,60.4511,66743,1235.98,120.215,2.22621,,,
52,"F3",17,1294.86,76.168,60887,3581.59,62.8452,3.69678,,,
52,"F4",38,3497.07,92.028,76472,2012.42,90.6971,2.38676,,,
52,"F5",8,510.607,63.8259,10312,1289,18.6869,2.33587,,,
52,"F6",11,695.726,63.2479,17618,1601.64,30.4704,2.77004,,,
52,"F7",6,533.443,88.9071,29407,4901.17,27.9709,4.66181,,,
52,"F8",8,456.116,57.0145,7770,971.25,15.3542,1.91928,,,
52,"F9",57,3054.28,53.5839,38020,667.018,81.6512,1.43248,,,
52,"F10",13,652.919,50.2245,10187,783.615,21.7816,1.67551,,,
52,"F11",27,1426.76,52.8428,19825,734.259,40.4685,1.49883,,,
52,"F12",10,699.568,69.9568,7779,777.9,13.2118,1.32118,,,
53,"F1",34,1826.74,53.7278,32616,959.294,65.8208,1.93591,,,
53,"F2",71,4382.62,61.7271,88091,1240.72,160.565,2.26148,,,
53,"F3",33,2278.16,69.0353,78354,2374.36,90.34,2.73758,,,
53,"F4",39,3696.88,94.7919,71285,1827.82,86.4122,2.2157,,,
53,"F5",14,861.697,61.5498,14629,1044.93,27.0187,1.92991,,,
53,"F6",12,737.658,61.4715,17031,1419.25,29.8753,2.48961,,,
53,"F7",228,11132.6,48.8272,140635,616.82,307.68,1.34947,,,
53,"F8",49,2720.57,55.5218,41628,849.551,86.4122,1.76351,,,
53,"F9",298,15067.8,50.563,191095,641.258,440.75,1.47903,,,
53,"F10",26,1204,46.3075,14822,570.077,34.8743,1.34132,,,
53,"F11",9,582.342,64.7047,9423,1047,15.4733,1.71925,,,
53,"F12",9,514.505,57.1672,6873,763.667,13.4498,1.49443,,,
54,"F1",23,1351.03,58.7404,22954,998,43.6822,1.89922,,,
54,"F2",27,1752.52,64.9081,30020,1111.85,52.49,1.94407,,,
54,"F3",29,2062.96,71.1366,78521,2707.62,86.1741,2.97152,,,
54,"F4",56,4704.69,84.0123,96622,1725.39,124.143,2.21684,,,
54,"F5",7,474.602,67.8002,9996,1428,17.6157,2.51653,,,
54,"F6",10,638.921,63.8921,15713,1571.3,26.8997,2.68997,,,
54,"F7",4,322.408,80.602,27781,6945.25,25.8284,6.45711,,,
54,"F8",46,2522.5,54.837,39725,863.587,85.1029,1.85006,,,
54,"F9",142,7248.44,51.0453,91152,641.915,207.58,1.46183,,,
54,"F10",12,610.869,50.9058,9824,818.667,20.4723,1.70603,,,
54,"F11",11,672.117,61.1015,9751,886.455,17.7347,1.61225,,,
54,"F12",6,379.881,63.3136,5140,856.667,8.92688,1.48781,,,
55,"F1",47,2227.8,47.3999,37791,804.064,80.4609,1.71193,,,
55,"F2",55,3440.93,62.5623,70161,1275.65,122.715,2.23118,,,
55,"F3",21,1547.28,73.6801,74554,3550.19,79.8658,3.80313,,,
55,"F4",47,3900.43,82.9878,87285,1857.13,109.86,2.33745,,,
55,"F5",13,739.172,56.8594,14712,1131.69,28.0899,2.16076,,,
55,"F6",14,856.797,61.1998,22973,1640.93,40.7066,2.90761,,,
55,"F7",10,1161.43,116.143,31802,3180.2,29.1611,2.91611,,,
55,"F8",58,3277.03,56.5005,48376,834.069,100.338,1.72997,,,
55,"F9",123,6326.6,51.4358,78574,638.813,176.276,1.43314,,,
55,"F10",10,535.811,53.5811,8594,859.4,17.3777,1.73777,,,
55,"F11",23,1189.73,51.7276,18013,783.174,36.8978,1.60425,,,
55,"F12",9,620.856,68.984,6652,739.111,11.3074,1.25638,,,
56,"F1",23,1287.3,55.9696,25457,1106.83,49.5144,2.1528,,,
56,"F2",55,3455.48,62.827,73181,1330.56,129.499,2.35453,,,
56,"F3",16,1364.13,85.2581,60133,3758.31,63.0833,3.9427,,,
56,"F4",45,3815.05,84.779,78980,1755.11,104.266,2.31702,,,
56,"F5",14,802.437,57.317,13944,996,27.0187,1.92991,,,
56,"F6",14,868.846,62.0604,24341,1738.64,42.4919,3.03514,,,
56,"F7",24,1531.01,63.7922,41551,1731.29,52.8471,2.20196,,,
56,"F8",48,2704.38,56.3413,40016,833.667,81.8892,1.70603,,,
56,"F9",122,6284.28,51.5105,75210,616.475,169.849,1.3922,,,
56,"F10",7,385.807,55.1153,6621,945.857,12.9737,1.85339,,,
56,"F11",22,1137.97,51.726,17594,799.727,35.7075,1.62307,,,
56,"F12",8,481.022,60.1277,5325,665.625,10.2362,1.27952,,,
57,"F1",22,1305.54,59.3428,23148,1052.18,43.5632,1.98014,,,
57,"F2",56,3419.46,61.0618,67460,1204.64,121.167,2.1637,,,
57,"F3",24,1988.3,82.8459,68660,2860.83,72.6052,3.02522,,,
57,"F4",47,3761.54,80.0328,82983,1765.6,109.265,2.32479,,,
57,"F5",6,395.698,65.9497,9084,1514,16.3064,2.71774,,,
57,"F6",15,924.964,61.6643,22449,1496.6,38.8022,2.58681,,,
57,"F7",23,1679.16,73.0071,35950,1563.04,45.2295,1.9665,,,
57,"F8",58,3345.76,57.6856,52578,906.517,105.337,1.81616,,,
57,"F9",150,7695.86,51.3057,95334,635.56,218.054,1.45369,,,
57,"F10",10,513.025,51.3025,7807,780.7,16.6635,1.66635,,,
57,"F11",15,831.061,55.4041,12446,829.733,23.924,1.59494,,,
57,"F12",11,743.439,67.5854,8714,792.182,14.6401,1.33092,,,
58,"F1",23,1217.12,52.9184,24308,1056.87,45.9436,1.99755,,,
58,"F2",71,4275.44,60.2175,78299,1102.8,143.187,2.01672,,,
58,"F3",37,2449.6,66.2054,84372,2280.32,96.7673,2.61533,,,
58,"F4",46,3604.57,78.3603,85965,1868.8,112.955,2.45554,,,
58,"F5",16,887.682,55.4801,15223,951.438,29.9943,1.87464,,,
58,"F6",12,707.955,58.9963,16991,1415.92,30.7085,2.55904,,,
58,"F7",95,4918.59,51.7747,66257,697.442,131.523,1.38445,,,
58,"F8",44,2441.96,55.499,37058,842.227,77.9614,1.77185,,,
58,"F9",64,3307.62,51.6815,38257,597.766,87.0073,1.35949,,,
58,"F10",9,454.553,50.5059,7917,879.667,16.6635,1.8515,,,
58,"F11",7,482.213,68.8876,7731,1104.43,12.7357,1.81938,,,
58,"F12",9,505.887,56.2096,7282,809.111,14.283,1.587,,,
59,"F1",18,1085.46,60.3036,20969,1164.94,38.4451,2.13584,,,
59,"F2",27,1685.38,62.4214,32672,1210.07,58.4413,2.16449,,,
59,"F3",20,1705.44,85.2719,69456,3472.8,73.2004,3.66002,,,
59,"F4",54,4476.47,82.8976,89579,1658.87,115.335,2.13584,,,
59,"F5",6,385.346,64.2243,8753,1458.83,16.0684,2.67806,,,
59,"F6",14,896.139,64.0099,21539,1538.5,37.6119,2.68656,,,
59,"F7",31,1638.8,52.8645,45608,1471.23,62.7262,2.02343,,,
59,"F8",46,2472.6,53.7521,39913,867.674,84.1507,1.82936,,,
59,"F9",170,8722.17,51.3069,106990,629.353,242.216,1.4248,,,
59,"F10",65,2769.35,42.6054,33331,512.785,87.1263,1.3404,,,
59,"F11",40,1954.51,48.8627,26438,660.95,58.0842,1.45211,,,
59,"F12",10,558.978,55.8978,7692,769.2,14.402,1.4402,,,
60,"F1",17,940.493,55.3231,20438,1202.24,37.8499,2.22647,,,
60,"F2",48,2954.07,61.5431,63858,1330.38,113.907,2.37306,,,
60,"F3",33,2273.43,68.8917,77867,2359.61,89.2688,2.70511,,,
60,"F4",42,3456.93,82.3079,72978,1737.57,94.9819,2.26148,,,
60,"F5",7,473.38,67.6258,10776,1539.43,18.925,2.70357,,,
60,"F6",14,896.775,64.0554,23928,1709.14,40.8256,2.91611,,,
60,"F7",8,739.635,92.4544,35800,4475,32.3748,4.04685,,,
60,"F8",37,1995.61,53.9354,31236,844.216,66.1779,1.78859,,,
60,"F9",101,5188.98,51.3761,65674,650.238,148.543,1.47072,,,
60,"F10",7,379.942,54.2774,5403,771.857,10.8313,1.54733,,,
60,"F11",43,2102.03,48.8844,26082,606.558,58.7984,1.3674,,,
60,"F12",6,347.919,57.9865,4127,687.833,7.97468,1.32911,,,
61,"F1",15,812.972,54.1981,16297,1086.47,31.8987,2.12658,,,
61,"F2",64,3757.63,58.713,78244,1222.56,144.496,2.25776,,,
61,"F3",15,1326.21,88.4139,55252,3683.47,56.0608,3.73739,,,
61,"F4",38,3447.84,90.7327,77485,2039.08,94.9819,2.49953,,,
61,"F5",9,572.763,63.6404,12215,1357.22,22.3767,2.4863,,,
61,"F6",13,874.466,67.2666,20312,1562.46,34.5173,2.65517,,,
61,"F7",336,16337.3,48.623,200685,597.277,457.294,1.36099,,,
61,"F8",17,992.425,58.3779,13466,792.118,26.6616,1.56833,,,
61,"F9",152,7739.28,50.9163,96329,633.743,220.196,1.44866,,,
61,"F10",28,1295.62,46.2721,16248,580.286,38.6831,1.38154,,,
61,"F11",19,1104.28,58.12,15281,804.263,29.5182,1.55359,,,
61,"F12",9,534.31,59.3678,7503,833.667,13.8069,1.5341,,,
