"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
31,"F9",102,5064.66,49.6535,67925,665.931,154.375,1.51348,,,
31,"F10",127,5670.09,44.6464,62702,493.717,162.588,1.28022,,,
31,"F11",187,8863.2,47.3968,108999,582.882,265.069,1.41748,,,
31,"F12",116,6636.82,57.214,77062,664.328,152.59,1.31543,,,
32,"F1",2,146.888,73.4438,5604,2802,7.37955,3.68977,,,
32,"F2",98,6293.6,64.2204,122372,1248.69,203.771,2.07929,,,
32,"F3",76,4867.23,64.0425,109032,1434.63,145.925,1.92006,,,
32,"F4",57,4283.95,75.157,89003,1561.46,122.715,2.15289,,,
32,"F5",3,187.934,62.6448,4241,1413.67,7.97468,2.65823,,,
32,"F6",13,825.662,63.5125,19882,1529.38,34.6363,2.66433,,,
32,"F7",8,934.347,116.793,26326,3290.75,25.8284,3.22855,,,
32,"F8",16,914.04,57.1275,12559,784.938,25.1143,1.56964,,,
32,"F9",318,15758,49.5533,209966,660.27,489.907,1.54059,,,
32,"F10",17,860.607,50.6239,12043,708.412,25.7094,1.51232,,,
32,"F11",134,6321.19,47.1731,77193,576.067,187.107,1.39632,,,
32,"F12",142,7529.59,53.0253,89174,627.986,190.797,1.34364,,,
33,"F1",2,144.606,72.3028,5222,2611,7.1415,3.57075,,,
33,"F2",79,5093.79,64.4783,105620,1336.96,174.015,2.20272,,,
33,"F3",66,4346.62,65.8578,108572,1645.03,141.402,2.14245,,,
33,"F4",64,4463.28,69.7387,101191,1581.11,141.64,2.21312,,,
33,"F5",8,502.651,62.8314,9316,1164.5,17.4967,2.18708,,,
33,"F6",15,876.035,58.4023,16150,1076.67,29.8753,1.99169,,,
33,"F7",15,999.115,66.6077,31894,2126.27,39.0402,2.60268,,,
33,"F8",14,764.95,54.6393,9998,714.143,20.8294,1.48781,,,
33,"F9",163,8117.9,49.803,103365,634.141,239.24,1.46773,,,
33,"F10",152,6748.27,44.3965,75603,497.388,197.701,1.30066,,,
33,"F11",220,10441.4,47.4607,124954,567.973,304.823,1.38556,,,
33,"F12",92,4819.08,52.3813,56596,615.174,121.644,1.32221,,,
34,"F1",2,150.242,75.1208,5418,2709,6.90345,3.45173,,,
34,"F2",106,6498.19,61.3037,137579,1297.92,236.86,2.23453,,,
34,"F3",60,3931.01,65.5168,105274,1754.57,132.118,2.20196,,,
34,"F4",51,4044.05,79.2951,85304,1672.63,111.526,2.18679,,,
34,"F5",8,500.416,62.552,9279,1159.88,17.3777,2.17221,,,
34,"F6",16,1020.71,63.7943,22056,1378.5,37.85,2.36562,,,
34,"F7",12,929.389,77.4491,29706,2475.5,33.565,2.79709,,,
34,"F8",34,1817.17,53.4462,25692,755.647,55.5847,1.63484,,,
34,"F9",342,16720.2,48.8894,226107,661.132,530.613,1.5515,,,
34,"F10",166,7259.97,43.7348,79694,480.084,211.984,1.27701,,,
34,"F11",102,4761.38,46.6802,59656,584.863,145.687,1.4283,,,
34,"F12",72,3744.44,52.0061,48610,675.139,99.3859,1.38036,,,
35,"F1",4,232.366,58.0915,5963,1490.75,9.0459,2.26148,,,
35,"F2",175,10077.7,57.5866,184751,1055.72,339.578,1.94045,,,
35,"F3",69,4460.65,64.647,99829,1446.8,138.902,2.01308,,,
35,"F4",52,4189.63,80.5697,86178,1657.27,116.287,2.2363,,,
35,"F5",8,491.747,61.4684,9440,1180,17.8538,2.23172,,,
35,"F6",11,686.448,62.4044,12218,1110.73,21.7816,1.98014,,,
35,"F7",39,2390.28,61.2892,41290,1058.72,63.4403,1.62668,,,
35,"F8",54,3020.45,55.9343,46425,859.722,96.1722,1.78097,,,
35,"F9",108,5424.03,50.2225,67926,628.944,155.804,1.44263,,,
35,"F10",50,2320.87,46.4174,26455,529.1,64.8686,1.29737,,,
35,"F11",104,5002.32,48.0992,63263,608.298,150.21,1.44432,,,
35,"F12",65,3726.28,57.3274,48312,743.262,91.2922,1.4045,,,
36,"F1",5,363.027,72.6053,6890,1378,10.3552,2.07104,,,
36,"F2",48,3244.81,67.6003,77071,1605.65,121.048,2.52184,,,
36,"F3",44,3016.45,68.5557,84865,1928.75,101.528,2.30746,,,
36,"F4",46,3698.69,80.4064,86150,1872.83,111.169,2.41672,,,
36,"F5",13,776.336,59.7181,15194,1168.77,28.8041,2.2157,,,
36,"F6",16,972.22,60.7638,20893,1305.81,37.0168,2.31355,,,
36,"F7",6,675.923,112.654,24054,4009,23.805,3.9675,,,
36,"F8",37,1988.13,53.7333,26501,716.243,56.7749,1.53446,,,
36,"F9",66,3364.68,50.9799,40979,620.894,92.6015,1.40305,,,
36,"F10",62,2757.22,44.4713,31299,504.823,80.4609,1.29776,,,
36,"F11",192,9109.71,47.4464,112193,584.339,272.21,1.41776,,,
36,"F12",27,1971.25,73.0091,27219,1008.11,42.4919,1.57378,,,
37,"F1",6,417.733,69.6222,7072,1178.67,10.7122,1.78537,,,
37,"F2",65,4185.13,64.3867,88457,1360.88,144.258,2.21936,,,
37,"F3",70,4543.79,64.9113,104090,1487,143.663,2.05233,,,
37,"F4",51,4127.79,80.9371,84458,1656.04,112.36,2.20313,,,
37,"F5",7,449.13,64.1615,7304,1043.43,13.4498,1.9214,,,
37,"F6",18,1047.67,58.2039,19827,1101.5,36.6597,2.03665,,,
37,"F7",13,1193.66,91.8197,26411,2031.62,29.6372,2.27979,,,
37,"F8",19,1023.84,53.8863,15554,818.632,32.1367,1.69141,,,
37,"F9",118,5910.64,50.0902,74461,631.025,171.515,1.45352,,,
37,"F10",40,1869.72,46.743,22764,569.1,54.7515,1.36879,,,
37,"F11",413,19963.3,48.3374,240752,582.935,580.485,1.40553,,,
37,"F12",56,2838.35,50.6848,37520,670,79.6277,1.42192,,,
38,"F1",7,362.048,51.7212,7487,1069.57,12.1406,1.73436,,,
38,"F2",180,10129.8,56.2764,191112,1061.73,357.313,1.98507,,,
38,"F3",54,3605.97,66.7772,96330,1783.89,122.477,2.26809,,,
38,"F4",59,4464.85,75.6755,93514,1584.98,127.357,2.15859,,,
38,"F5",8,482.733,60.3416,7528,941,14.7591,1.84489,,,
38,"F6",13,763.081,58.6985,15302,1177.08,27.7328,2.13329,,,
38,"F7",13,1254.06,96.466,24343,1872.54,26.7806,2.06005,,,
38,"F8",9,533.225,59.2472,8335,926.111,16.3064,1.81183,,,
38,"F9",138,6881.29,49.8644,85814,621.841,197.343,1.43002,,,
38,"F10",28,1287.94,45.998,15699,560.679,37.6119,1.34328,,,
38,"F11",210,10064.9,47.9281,120592,574.248,292.206,1.39146,,,
38,"F12",39,2153.85,55.2268,28709,736.128,54.9896,1.40999,,,
39,"F1",2,148.946,74.473,5426,2713,7.1415,3.57075,,,
39,"F2",158,9154.42,57.9393,179266,1134.59,322.32,2.04,,,
39,"F3",75,4880.1,65.068,111020,1480.27,156.637,2.08849,,,
39,"F4",71,5177.53,72.9229,108561,1529.03,153.899,2.1676,,,
39,"F5",8,465.349,58.1686,9477,1184.63,18.4489,2.30611,,,
39,"F6",16,856.772,53.5483,16503,1031.44,32.3748,2.02343,,,
39,"F7",37,2131.98,57.621,40207,1086.68,62.3691,1.68565,,,
39,"F8",47,2505.73,53.3134,37070,788.723,78.3185,1.66635,,,
39,"F9",306,15116.9,49.4018,198087,647.343,465.031,1.51971,,,
39,"F10",35,1647.83,47.0808,21052,601.486,49.7525,1.4215,,,
39,"F11",73,3554.72,48.6948,45250,619.863,105.456,1.4446,,,
39,"F12",20,1640.74,82.0371,23113,1155.65,33.208,1.6604,,,
40,"F1",5,335.012,67.0023,5774,1154.8,8.92688,1.78538,,,
40,"F2",156,9140.33,58.5918,168090,1077.5,305.894,1.96086,,,
40,"F3",47,3052.76,64.9523,64784,1378.38,94.0298,2.00063,,,
40,"F4",77,5202.55,67.5655,107767,1399.57,157.589,2.04661,,,
40,"F5",4,268.212,67.0529,4688,1172,8.45078,2.11269,,,
40,"F6",10,637.462,63.7462,11338,1133.8,20.3533,2.03533,,,
40,"F7",29,1774.35,61.1845,38861,1340.03,57.251,1.97417,,,
40,"F8",55,3115.75,56.65,47316,860.291,97.4815,1.77239,,,
40,"F9",122,6063.73,49.7027,77419,634.582,178.657,1.4644,,,
40,"F10",79,3539.58,44.8048,39875,504.747,101.409,1.28366,,,
40,"F11",104,4994.77,48.0267,61387,590.26,146.639,1.40999,,,
40,"F12",28,1744.56,62.3059,20882,745.786,38.6831,1.38154,,,
41,"F1",11,669.628,60.8752,11402,1036.55,20.8294,1.89358,,,
41,"F2",58,3884.83,66.9797,88464,1525.24,141.521,2.44001,,,
41,"F3",63,4434.2,70.3841,98912,1570.03,130.332,2.06877,,,
41,"F4",51,4071.03,79.8241,85630,1679.02,113.074,2.21713,,,
41,"F5",10,637.274,63.7274,12041,1204.1,21.9006,2.19006,,,
41,"F6",8,490.114,61.2642,10684,1335.5,18.925,2.36562,,,
41,"F7",10,976.45,97.645,28416,2841.6,30.2324,3.02324,,,
41,"F8",14,764.48,54.6058,9647,689.071,20.4723,1.46231,,,
41,"F9",304,15151,49.8388,200663,660.076,466.578,1.5348,,,
41,"F10",48,2215.78,46.162,26772,557.75,65.3447,1.36135,,,
41,"F11",133,6376.28,47.942,77982,586.331,186.75,1.40414,,,
41,"F12",73,4045.05,55.4117,52413,717.986,100.814,1.38102,,,
42,"F1",1,99.375,99.375,4770,4770,5.7132,5.7132,,,
42,"F2",137,8133.29,59.3671,156619,1143.2,277.447,2.02516,,,
42,"F3",70,4490.84,64.1549,118070,1686.71,151.043,2.15775,,,
42,"F4",63,5011.38,79.5457,86692,1376.06,119.025,1.88929,,,
42,"F5",21,1188.31,56.5863,20782,989.619,41.0636,1.95541,,,
42,"F6",12,712.283,59.3569,16175,1347.92,29.1611,2.43009,,,
42,"F7",6,437.877,72.9795,25695,4282.5,26.4235,4.40392,,,
42,"F8",10,582.881,58.2881,7316,731.6,14.8781,1.48781,,,
42,"F9",90,4467.78,49.642,52534,583.711,122.358,1.35953,,,
42,"F10",34,1588.5,46.7205,19265,566.618,46.3007,1.36179,,,
42,"F11",92,4380.69,47.6162,53827,585.076,128.547,1.39725,,,
42,"F12",76,4131.39,54.3604,51604,679,103.79,1.36566,,,
43,"F1",7,456.967,65.281,8024,1146.29,13.0928,1.87039,,,
43,"F2",109,6766.92,62.0819,133685,1226.47,227.338,2.08567,,,
43,"F3",120,7493.34,62.4445,142334,1186.12,214.483,1.78736,,,
43,"F4",85,6249.31,73.5212,115258,1355.98,165.445,1.94641,,,
43,"F5",6,393.607,65.6012,5233,872.167,9.64103,1.60684,,,
43,"F6",15,859.983,57.3322,16131,1075.4,29.6372,1.97582,,,
43,"F7",91,4877.93,53.6036,70637,776.231,131.761,1.44792,,,
43,"F8",45,2489.4,55.32,35144,780.978,73.2004,1.62668,,,
43,"F9",155,7737.21,49.9175,97450,628.71,225.79,1.45671,,,
43,"F10",72,3371.69,46.829,37782,524.75,92.7205,1.28778,,,
43,"F11",292,14036.7,48.0707,166996,571.904,404.09,1.38387,,,
43,"F12",42,2276.53,54.2031,34294,816.524,65.2257,1.55299,,,
44,"F1",5,286.534,57.3068,6939,1387.8,10.7122,2.14245,,,
44,"F2",120,7195.64,59.9637,131814,1098.45,230.67,1.92225,,,
44,"F3",99,6102.99,61.6464,118650,1198.48,181.632,1.83467,,,
44,"F4",70,5456.47,77.9496,105111,1501.59,142.354,2.03363,,,
44,"F5",9,576.826,64.0918,8766,974,16.1874,1.7986,,,
44,"F6",17,967.789,56.9287,20290,1193.53,37.3739,2.19846,,,
44,"F7",5,372.536,74.5071,30021,6004.2,29.9943,5.99886,,,
44,"F8",53,2925.25,55.1935,43549,821.679,90.9351,1.71576,,,
44,"F9",287,14101.9,49.1357,185075,644.861,436.465,1.52078,,,
44,"F10",210,9190.22,43.7629,101201,481.91,268.997,1.28094,,,
44,"F11",149,7090.74,47.5889,89261,599.067,215.197,1.44428,,,
44,"F12",123,6383.14,51.8955,76295,620.285,165.326,1.34411,,,
45,"F1",3,182.556,60.8519,5330,1776.67,7.6176,2.5392,,,
45,"F2",55,3570.33,64.9151,74877,1361.4,120.096,2.18357,,,
45,"F3",59,3963.76,67.1823,91237,1546.39,124.5,2.11017,,,
45,"F4",33,2750.34,83.3435,68190,2066.36,87.8405,2.66183,,,
45,"F5",14,838.473,59.891,16940,1210,32.2558,2.30398,,,
45,"F6",16,983.289,61.4556,22818,1426.13,40.8256,2.5516,,,
45,"F7",137,6768.89,49.4079,94190,687.518,192.106,1.40224,,,
45,"F8",5,319.028,63.8056,4532,906.4,8.45078,1.69016,,,
45,"F9",434,21403.5,49.3169,278246,641.12,654.757,1.50866,,,
45,"F10",10,478.83,47.883,6356,635.6,14.164,1.4164,,,
45,"F11",86,4120.75,47.9158,50859,591.384,121.763,1.41584,,,
45,"F12",50,2718.86,54.3772,38747,774.94,74.1526,1.48305,,,
46,"F1",8,423.46,52.9325,9646,1205.75,16.9016,2.11269,,,
46,"F2",63,4097.57,65.0408,84107,1335.03,137.355,2.18024,,,
46,"F3",81,5264.84,64.998,117473,1450.28,159.851,1.97346,,,
46,"F4",36,2899.06,80.5295,71661,1990.58,94.0298,2.61194,,,
46,"F5",22,1222.3,55.5591,20122,914.636,41.1827,1.87194,,,
46,"F6",17,998.145,58.7144,19114,1124.35,34.7553,2.04443,,,
46,"F7",43,2591.19,60.2603,44880,1043.72,70.8199,1.64697,,,
46,"F8",11,581.245,52.8405,7221,656.455,15.7113,1.4283,,,
46,"F9",95,4792.79,50.4504,64603,680.032,144.615,1.52227,,,
46,"F10",17,874.619,51.4482,12808,753.412,27.2567,1.60334,,,
46,"F11",260,12461.2,47.9276,149703,575.781,362.312,1.39351,,,
46,"F12",83,4333.76,52.214,56896,685.494,116.764,1.40679,,,
47,"F1",5,369.267,73.8533,7032,1406.4,10.3552,2.07104,,,
47,"F2",79,5005.78,63.3644,102281,1294.7,169.849,2.14998,,,
47,"F3",108,6751.61,62.5149,144441,1337.42,201.39,1.86472,,,
47,"F4",57,4172.93,73.2093,91291,1601.6,127.595,2.23851,,,
47,"F5",6,344.834,57.4724,4837,806.167,9.64103,1.60684,,,
47,"F6",14,775.293,55.3781,14682,1048.71,28.447,2.03193,,,
47,"F7",14,1075.48,76.8197,29399,2099.93,33.8031,2.41451,,,
47,"F8",14,810.536,57.8954,11804,843.143,23.3289,1.66635,,,
47,"F9",155,7558.28,48.7631,99679,643.09,232.337,1.49895,,,
47,"F10",355,15140.3,42.6487,165463,466.093,451.7,1.27239,,,
47,"F11",179,8499.68,47.4842,105075,587.011,256.618,1.43362,,,
47,"F12",138,6950.21,50.3638,82949,601.08,185.322,1.34291,,,
48,"F1",9,560.83,62.3144,9688,1076.44,17.0206,1.89118,,,
48,"F2",87,5443.64,62.5706,109066,1253.63,184.489,2.12056,,,
48,"F3",189,10689.8,56.5598,182037,963.159,306.608,1.62227,,,
48,"F4",43,3526.42,82.0097,68288,1588.09,92.0063,2.13968,,,
48,"F5",16,953.353,59.5845,15040,940,29.0421,1.81513,,,
48,"F6",12,714.589,59.5491,17103,1425.25,30.8275,2.56896,,,
48,"F7",9,717.635,79.7372,27626,3069.56,30.2323,3.35915,,,
48,"F8",8,489.932,61.2415,7081,885.125,13.6879,1.71098,,,
48,"F9",88,4531.32,51.4922,59091,671.489,129.618,1.47293,,,
48,"F10",23,1094.22,47.5747,13134,571.043,30.7085,1.33515,,,
48,"F11",551,26847.6,48.7253,321591,583.65,772.591,1.40216,,,
48,"F12",106,5723.21,53.9926,72251,681.613,147.234,1.389,,,
49,"F1",6,331.974,55.329,8337,1389.5,13.6879,2.28131,,,
49,"F2",71,4660.36,65.6388,95365,1343.17,154.018,2.16927,,,
49,"F3",81,5225.46,64.5119,126070,1556.42,165.207,2.03959,,,
49,"F4",88,6295.53,71.5401,115328,1310.55,170.682,1.93957,,,
49,"F5",26,1435.63,55.2166,26542,1020.85,53.7993,2.0692,,,
49,"F6",10,599.251,59.9251,12109,1210.9,22.1387,2.21387,,,
49,"F7",35,2459.82,70.2807,39951,1141.46,59.6315,1.70376,,,
49,"F8",8,455.849,56.9811,6719,839.875,13.5689,1.69611,,,
49,"F9",350,17124.5,48.927,224682,641.949,529.304,1.5123,,,
49,"F10",7,389.429,55.6327,5455,779.286,10.8313,1.54733,,,
49,"F11",271,12991.6,47.9395,154389,569.701,374.691,1.38262,,,
49,"F12",66,3476.42,52.673,43435,658.106,91.0541,1.37961,,,
50,"F1",7,379.929,54.2755,7651,1093,12.4976,1.78537,,,
50,"F2",66,4220.86,63.9524,89973,1363.23,148.067,2.24344,,,
50,"F3",88,5713.52,64.9263,133230,1513.98,176.871,2.0099,,,
50,"F4",46,3566.71,77.5371,81987,1782.33,111.645,2.42708,,,
50,"F5",7,435.412,62.2017,6955,993.571,12.8547,1.83639,,,
50,"F6",10,580.064,58.0064,12289,1228.9,22.8528,2.28528,,,
50,"F7",17,1379.16,81.1272,20847,1226.29,28.0899,1.65235,,,
50,"F8",22,1217.86,55.3573,16585,753.864,34.5173,1.56897,,,
50,"F9",534,26042,48.7679,342301,641.013,812.584,1.52169,,,
50,"F10",22,1024.46,46.5662,11729,533.136,28.447,1.29304,,,
50,"F11",372,18056.3,48.5385,214867,577.599,516.807,1.38926,,,
50,"F12",25,1559.22,62.3686,22003,880.12,38.207,1.52828,,,
51,"F1",10,586.204,58.6204,8968,896.8,16.3064,1.63064,,,
51,"F2",77,5084.25,66.0292,101827,1322.43,165.921,2.15482,,,
51,"F3",62,4095.84,66.0619,102712,1656.65,128.309,2.0695,,,
51,"F4",59,4619.95,78.3042,97424,1651.25,131.642,2.23121,,,
51,"F5",14,802.273,57.3052,13916,994,27.7328,1.98092,,,
51,"F6",12,696.729,58.0607,13857,1154.75,25.7094,2.14245,,,
51,"F7",16,1218.28,76.1426,32957,2059.81,38.9212,2.43257,,,
51,"F8",17,977.621,57.5071,14411,847.706,28.447,1.67335,,,
51,"F9",182,9066.83,49.8178,114800,630.769,264.831,1.45511,,,
51,"F10",6,325.457,54.2429,4711,785.167,9.40298,1.56716,,,
51,"F11",223,10725.4,48.096,129676,581.507,312.679,1.40215,,,
51,"F12",22,1628.03,74.0014,21175,962.5,33.327,1.51486,,,
52,"F1",9,579.051,64.339,9744,1082.67,16.7825,1.86472,,,
52,"F2",57,3720.18,65.2663,81630,1432.11,132.237,2.31994,,,
52,"F3",80,5078.88,63.486,125052,1563.15,163.54,2.04425,,,
52,"F4",48,3995.18,83.2328,75755,1578.23,101.171,2.10773,,,
52,"F5",8,455.184,56.898,6983,872.875,14.045,1.75562,,,
52,"F6",12,719.787,59.9822,13725,1143.75,24.8762,2.07302,,,
52,"F7",20,1490.78,74.539,28244,1412.2,39.1592,1.95796,,,
52,"F8",8,445.754,55.7192,6542,817.75,13.4498,1.68123,,,
52,"F9",273,13478.6,49.3722,175933,644.443,412.065,1.50939,,,
52,"F10",9,467.516,51.9462,6408,712,13.4498,1.49443,,,
52,"F11",186,8845.14,47.5545,106198,570.957,258.284,1.38863,,,
52,"F12",60,3488.42,58.1404,44232,737.2,84.8648,1.41441,,,
53,"F1",12,661.376,55.1147,10728,894,20.4723,1.70603,,,
53,"F2",50,3335.16,66.7033,73241,1464.82,115.93,2.31861,,,
53,"F3",60,3923.79,65.3965,104978,1749.63,131.761,2.19601,,,
53,"F4",104,6864.99,66.0095,121094,1164.37,187.821,1.80598,,,
53,"F5",12,745.391,62.1159,12201,1016.75,22.8528,1.9044,,,
53,"F6",20,1136.62,56.8311,23913,1195.65,44.2773,2.21387,,,
53,"F7",14,1066.88,76.2055,23194,1656.71,30.4704,2.17646,,,
53,"F8",43,2268.35,52.7523,34407,800.163,73.9145,1.71894,,,
53,"F9",469,22855.5,48.7325,304730,649.744,722.125,1.53971,,,
53,"F10",9,484.808,53.8675,6681,742.333,13.9259,1.54733,,,
53,"F11",347,16773.1,48.3375,199549,575.069,481.575,1.38782,,,
53,"F12",59,3268.19,55.3931,39737,673.508,79.0326,1.33954,,,
54,"F1",1,92.6122,92.6122,4538,4538,5.83222,5.83222,,,
54,"F2",56,3720.88,66.4442,82835,1479.2,130.57,2.33161,,,
54,"F3",103,6422.62,62.3555,136765,1327.82,189.845,1.84315,,,
54,"F4",49,4072.07,83.1034,70687,1442.59,98.0766,2.00156,,,
54,"F5",9,523.706,58.1896,9820,1091.11,19.2821,2.14245,,,
54,"F6",15,855.295,57.0197,18044,1202.93,34.0411,2.26941,,,
54,"F7",292,14089.7,48.2523,166163,569.051,384.57,1.31702,,,
54,"F8",18,884.468,49.1371,11469,637.167,26.4235,1.46798,,,
54,"F9",233,11572.5,49.6672,148201,636.056,345.768,1.48398,,,
54,"F10",37,1746.63,47.2063,21044,568.757,50.2285,1.35753,,,
54,"F11",87,4152.35,47.7281,50209,577.115,120.81,1.38863,,,
54,"F12",23,1358.71,59.0745,18174,790.174,34.0411,1.48005,,,
55,"F1",6,326.703,54.4505,7483,1247.17,11.9025,1.98375,,,
55,"F2",95,5977.56,62.9216,113588,1195.66,193.654,2.03846,,,
55,"F3",74,4768.01,64.4326,117784,1591.68,154.494,2.08776,,,
55,"F4",47,3871.19,82.3658,76609,1629.98,101.29,2.15511,,,
55,"F5",8,516.479,64.5599,9829,1228.63,17.8538,2.23172,,,
55,"F6",12,697.963,58.1636,14217,1184.75,26.3045,2.19204,,,
55,"F7",146,6882.86,47.1429,92152,631.178,199.486,1.36634,,,
55,"F8",13,651.417,50.109,8317,639.769,18.5679,1.4283,,,
55,"F9",146,7197.18,49.2958,91432,626.247,210.912,1.4446,,,
55,"F10",17,829.615,48.8009,10994,646.706,24.8762,1.46331,,,
55,"F11",115,5543.55,48.2048,67811,589.661,161.279,1.40243,,,
55,"F12",86,4488.31,52.1897,55984,650.977,118.43,1.37709,,,
56,"F1",5,280.081,56.0162,5902,1180.4,9.87908,1.97582,,,
56,"F2",74,4668.54,63.0884,95072,1284.76,158.184,2.13762,,,
56,"F3",84,5651.08,67.2748,115203,1371.46,157.946,1.88031,,,
56,"F4",55,4311.91,78.3983,96098,1747.24,126.405,2.29826,,,
56,"F5",10,630.874,63.0874,12353,1235.3,22.8528,2.28528,,,
56,"F6",12,705.638,58.8032,13848,1154,25.2333,2.10278,,,
56,"F7",59,3262.81,55.3018,55664,943.458,95.9342,1.626,,,
56,"F8",18,1016.56,56.4756,12939,718.833,26.5426,1.47459,,,
56,"F9",128,6334.24,49.4862,78567,613.805,182.822,1.4283,,,
56,"F10",51,2329.89,45.684,26023,510.255,64.3925,1.2626,,,
56,"F11",267,12867.6,48.1933,157197,588.753,378.738,1.41849,,,
56,"F12",63,3664.84,58.1721,46798,742.825,89.1497,1.41508,,,
57,"F1",3,186.067,62.0222,5321,1773.67,7.49858,2.49953,,,
57,"F2",86,5366.74,62.4039,107488,1249.86,183.299,2.13138,,,
57,"F3",86,5463.56,63.5297,124169,1443.83,165.326,1.92239,,,
57,"F4",50,3549.35,70.987,79377,1587.54,111.526,2.23053,,,
57,"F5",15,890.635,59.3757,13943,929.533,27.2567,1.81712,,,
57,"F6",14,838.86,59.9185,15089,1077.79,28.328,2.02343,,,
57,"F7",8,632.752,79.0939,26586,3323.25,28.447,3.55587,,,
57,"F8",56,3168.58,56.5818,47963,856.482,99.2669,1.77262,,,
57,"F9",296,14431.5,48.7552,188266,636.034,446.582,1.50872,,,
57,"F10",8,462.335,57.7918,6095,761.875,11.7835,1.47293,,,
57,"F11",83,3921.18,47.2432,48610,585.663,117.597,1.41683,,,
57,"F12",22,1296.58,58.9354,16833,765.136,31.5416,1.43371,,,
58,"F1",10,619.734,61.9734,10631,1063.1,18.925,1.8925,,,
58,"F2",52,3432.44,66.0084,79299,1524.98,126.047,2.42399,,,
58,"F3",62,4061.2,65.5032,103395,1667.66,127.238,2.05222,,,
58,"F4",33,2834.48,85.8932,61134,1852.55,77.8424,2.35886,,,
58,"F5",15,829.822,55.3215,14030,935.333,27.8519,1.85679,,,
58,"F6",16,961.884,60.1178,20441,1277.56,37.2548,2.32843,,,
58,"F7",51,3249.29,63.7115,45194,886.157,74.5097,1.46097,,,
58,"F8",18,998.242,55.4579,14222,790.111,28.9231,1.60684,,,
58,"F9",115,5635.32,49.0027,71729,623.73,166.754,1.45004,,,
58,"F10",14,693.723,49.5516,8322,594.429,18.925,1.35178,,,
58,"F11",145,6852.77,47.2605,84803,584.848,207.342,1.42994,,,
58,"F12",48,2644.81,55.1002,32369,674.354,65.3447,1.36135,,,
59,"F1",4,230.302,57.5754,5869,1467.25,9.28395,2.32099,,,
59,"F2",84,5369.8,63.9261,105223,1252.65,175.8,2.09286,,,
59,"F3",77,4890.7,63.5155,123473,1603.55,159.613,2.07289,,,
59,"F4",57,4160.33,72.9883,80093,1405.14,114.621,2.0109,,,
59,"F5",14,781.734,55.8382,12601,900.071,25.7094,1.83639,,,
59,"F6",20,1125.44,56.2721,21981,1099.05,41.4207,2.07104,,,
59,"F7",34,2104.91,61.9092,35234,1036.29,53.4422,1.57183,,,
59,"F8",11,564.589,51.3263,8032,730.182,17.3777,1.57979,,,
59,"F9",230,11218,48.7741,148316,644.852,349.695,1.52042,,,
59,"F10",22,1057.32,48.06,11424,519.273,27.4948,1.24976,,,
59,"F11",209,9937.3,47.5469,122019,583.823,296.61,1.41919,,,
59,"F12",45,2489.9,55.3311,31998,711.067,63.3213,1.40714,,,
60,"F1",4,289.772,72.4431,5462,1365.5,7.97468,1.99367,,,
60,"F2",127,7412.35,58.365,145350,1144.49,261.26,2.05716,,,
60,"F3",83,5173.23,62.3281,127238,1532.99,164.135,1.97754,,,
60,"F4",49,3585.39,73.1712,75498,1540.78,105.337,2.14974,,,
60,"F5",11,654.499,59.4999,11048,1004.36,21.0674,1.91522,,,
60,"F6",18,1047.43,58.1905,20861,1158.94,38.4451,2.13584,,,
60,"F7",24,1411.83,58.8261,27256,1135.67,43.4441,1.81017,,,
60,"F8",17,883.842,51.9907,11896,699.765,26.4235,1.55433,,,
60,"F9",73,3679.37,50.4023,47506,650.767,107.003,1.4658,,,
60,"F10",15,737.711,49.1807,9552,636.8,21.3055,1.42037,,,
60,"F11",168,7982.78,47.5165,96060,571.786,233.17,1.38792,,,
60,"F12",48,2844.38,59.2578,36192,754,67.8443,1.41342,,,
61,"F1",5,329.792,65.9584,5596,1119.2,9.0459,1.80918,,,
61,"F2",89,5507.8,61.8853,111079,1248.08,188.417,2.11704,,,
61,"F3",46,3091.68,67.2103,93415,2030.76,110.217,2.39602,,,
61,"F4",62,4535.89,73.1595,96992,1564.39,137.593,2.21924,,,
61,"F5",14,824.686,58.9061,14069,1004.93,27.2567,1.94691,,,
61,"F6",19,1070.64,56.3495,20566,1082.42,39.0402,2.05475,,,
61,"F7",134,6599.34,49.2488,89551,668.291,186.631,1.39277,,,
61,"F8",18,955.531,53.0851,11503,639.056,24.7572,1.3754,,,
61,"F9",441,21346.3,48.4042,281881,639.186,669.635,1.51845,,,
61,"F10",115,5135.22,44.6541,56324,489.774,145.211,1.2627,,,
61,"F11",54,2637.19,48.8368,33052,612.074,76.8902,1.42389,,,
61,"F12",33,1905.74,57.7497,27021,818.818,49.3954,1.49683,,,
