"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
32,"G2",40,1690.49,42.2623,35020,875.5,90.8161,2.2704,,,
32,"G3",40,1471.27,36.7818,21685,542.125,65.1067,1.62767,,,
32,"G4",25,1124.87,44.995,22367,894.68,56.1798,2.24719,,,
32,"G5",138,6256.89,45.3398,101901,738.413,240.431,1.74225,,,
32,"G6",7,253.693,36.2419,3022,431.714,9.9981,1.4283,,,
32,"G7",20,759.308,37.9654,9900,495,29.7563,1.48781,,,
32,"G8",33,1241.73,37.6282,17119,518.758,52.7281,1.59782,,,
32,"G9",63,2270.25,36.0358,37648,597.587,115.097,1.82694,,,
32,"G10",3,122.131,40.7103,2677,892.333,7.26053,2.42018,,,
32,"G11",509,15806.2,31.0535,192340,377.878,726.648,1.4276,,,
32,"G12",124,3830.68,30.8926,43264,348.903,165.445,1.33423,,,
33,"G1",11,394.051,35.8228,6782,616.545,20.7104,1.88276,,,
33,"G2",35,1495.55,42.7299,30128,860.8,78.0804,2.23087,,,
33,"G3",10,413.209,41.3209,7085,708.5,19.6391,1.96391,,,
33,"G4",22,987.963,44.9074,19046,865.727,46.5388,2.1154,,,
33,"G5",119,5687.76,47.7963,92236,775.092,209.603,1.76137,,,
33,"G6",9,308.089,34.2321,3772,419.111,13.3308,1.4812,,,
33,"G7",10,404.367,40.4367,6490,649,18.2108,1.82108,,,
33,"G8",30,1154.02,38.4673,15606,520.2,47.729,1.59097,,,
33,"G9",60,2144.51,35.7419,36356,605.933,110.693,1.84489,,,
33,"G10",9,311.928,34.6586,5295,588.333,16.0684,1.78537,,,
33,"G11",1385,42948.9,31.01,532042,384.146,2009.26,1.45073,,,
33,"G12",116,3587.76,30.929,41378,356.707,158.065,1.36263,,,
34,"G1",18,593.377,32.9654,8365,464.722,27.6138,1.5341,,,
34,"G2",43,1860.84,43.2754,35776,832,91.7683,2.13415,,,
34,"G3",30,1068.87,35.629,17202,573.4,52.252,1.74173,,,
34,"G4",24,1029.32,42.8883,19675,819.792,49.5144,2.0631,,,
34,"G5",150,6668.48,44.4565,107043,713.62,257.808,1.71872,,,
34,"G6",13,446.663,34.3587,5191,399.308,17.4967,1.3459,,,
34,"G7",19,680.312,35.8059,8718,458.842,27.3758,1.44083,,,
34,"G8",27,965.459,35.7577,12869,476.63,40.9446,1.51647,,,
34,"G9",77,2873.66,37.3203,47791,620.662,144.496,1.87658,,,
34,"G10",3,120.64,40.2132,2243,747.667,6.30833,2.10278,,,
34,"G11",1089,33774.9,31.0146,410522,376.972,1553.63,1.42666,,,
34,"G12",130,4039.16,31.0705,46355,356.577,176.395,1.35689,,,
35,"G1",12,407.656,33.9713,6191,515.917,20.1152,1.67627,,,
35,"G2",35,1510.09,43.1454,34394,982.686,88.6736,2.53353,,,
35,"G3",14,539.759,38.5542,9890,706.429,28.447,2.03193,,,
35,"G4",21,900.609,42.8861,18461,879.095,46.5388,2.21613,,,
35,"G5",81,4123.09,50.9024,70140,865.926,149.495,1.84562,,,
35,"G6",12,428.396,35.6997,5124,427,16.7825,1.39854,,,
35,"G7",31,1014.51,32.7262,12581,405.839,43.4441,1.40142,,,
35,"G8",69,2698.61,39.1103,46694,676.725,136.76,1.98203,,,
35,"G9",31,1102.38,35.5605,16784,541.419,52.1329,1.68171,,,
35,"G10",3,128.918,42.9728,2017,672.333,5.35613,1.78538,,,
35,"G11",1224,38067.2,31.1006,476918,389.639,1796.8,1.46798,,,
35,"G12",147,4577.56,31.1399,53599,364.619,203.295,1.38296,,,
36,"G1",16,522.086,32.6304,7935,495.938,26.1855,1.63659,,,
36,"G2",44,1805.04,41.0237,36146,821.5,95.5771,2.17221,,,
36,"G3",30,1135.15,37.8385,17016,567.2,50.3476,1.67825,,,
36,"G4",22,917.691,41.7132,18484,840.182,47.491,2.15868,,,
36,"G5",186,8091.78,43.5042,124251,668.016,307.799,1.65483,,,
36,"G6",11,386.464,35.1331,4683,425.727,15.4733,1.40666,,,
36,"G7",21,706.454,33.6407,10092,480.571,32.7319,1.55866,,,
36,"G8",41,1555.37,37.9359,23616,576,72.6053,1.77086,,,
36,"G9",64,2285.15,35.7055,37209,581.391,115.097,1.79839,,,
36,"G10",6,226.402,37.7336,4479,746.5,12.2596,2.04326,,,
36,"G11",867,26971.1,31.1085,329757,380.343,1244.29,1.43516,,,
36,"G12",120,3781.65,31.5138,44963,374.692,168.896,1.40747,,,
37,"G1",18,591.588,32.866,8170,453.889,27.3758,1.52088,,,
37,"G2",44,1824,41.4544,35764,812.818,95.6961,2.17491,,,
37,"G3",41,1478.01,36.049,22740,554.634,69.5106,1.69538,,,
37,"G4",18,796.491,44.2495,14603,811.278,36.3026,2.01681,,,
37,"G5",93,4507.6,48.4688,77592,834.323,169.849,1.82633,,,
37,"G6",7,265.801,37.9716,3127,446.714,9.87908,1.4113,,,
37,"G7",18,617.823,34.3235,8967,498.167,28.2089,1.56716,,,
37,"G8",30,1133.83,37.7943,14457,481.9,44.2773,1.47591,,,
37,"G9",66,2380.98,36.0754,40311,610.773,122.239,1.8521,,,
37,"G10",3,126.082,42.0274,2685,895,7.26053,2.42018,,,
37,"G11",1012,31441.5,31.0687,386898,382.31,1460.91,1.44359,,,
37,"G12",192,6064.61,31.5865,75145,391.38,280.542,1.46116,,,
38,"G1",15,511.4,34.0934,7637,509.133,24.5191,1.63461,,,
38,"G2",68,2834.12,41.6782,54738,804.971,143.663,2.11269,,,
38,"G3",16,611.85,38.2406,9189,574.313,26.8997,1.68123,,,
38,"G4",19,833.475,43.8671,15307,805.632,38.8022,2.04222,,,
38,"G5",140,6294.32,44.9594,101089,722.064,241.264,1.72331,,,
38,"G6",9,325.742,36.1935,3427,380.778,11.3074,1.25638,,,
38,"G7",14,530.837,37.9169,6276,448.286,18.925,1.35178,,,
38,"G8",38,1406.1,37.0027,19169,504.447,59.7506,1.57238,,,
38,"G9",71,2557.89,36.0267,40571,571.423,124.738,1.75688,,,
38,"G10",4,147.704,36.9259,2421,605.25,7.26053,1.81513,,,
38,"G11",1466,45440.3,30.9961,561898,383.286,2124.83,1.44941,,,
38,"G12",136,4258.29,31.3109,51602,379.426,194.368,1.42918,,,
39,"G1",12,408.963,34.0802,6401,533.417,20.8294,1.73578,,,
39,"G2",39,1664.84,42.6883,33235,852.18,86.0551,2.20654,,,
39,"G3",29,1057.07,36.4507,18169,626.517,53.9183,1.85925,,,
39,"G4",41,1754.06,42.782,27739,676.561,72.2482,1.76215,,,
39,"G5",95,4782.19,50.3389,76850,808.947,168.539,1.7741,,,
39,"G6",14,473.99,33.8564,5389,384.929,18.6869,1.33478,,,
39,"G7",20,641.474,32.0737,9521,476.05,31.5416,1.57708,,,
39,"G8",25,920.479,36.8191,11716,468.64,37.1358,1.48543,,,
39,"G9",76,2775.2,36.5159,45573,599.645,139.021,1.82923,,,
39,"G10",12,429.204,35.767,6678,556.5,19.6391,1.63659,,,
39,"G11",1187,36835,31.032,450096,379.188,1701.58,1.43351,,,
39,"G12",86,2647.73,30.7875,29604,344.233,113.788,1.32312,,,
40,"G1",13,428.411,32.9547,6785,521.923,22.4957,1.73044,,,
40,"G2",52,2170.68,41.7439,44688,859.385,116.883,2.24774,,,
40,"G3",31,1181.25,38.105,18393,593.323,53.0852,1.71242,,,
40,"G4",18,869.33,48.2961,14331,796.167,34.3982,1.91101,,,
40,"G5",62,3204.11,51.6792,52365,844.597,110.812,1.78729,,,
40,"G6",11,396.291,36.0264,4393,399.364,14.6401,1.33092,,,
40,"G7",32,1073.47,33.546,13590,424.688,45.4676,1.42086,,,
40,"G8",65,2543.06,39.1241,42230,649.692,125.333,1.92821,,,
40,"G9",71,2571.37,36.2165,42812,602.986,129.856,1.82896,,,
40,"G10",11,369.267,33.5698,5085,462.273,16.1874,1.47158,,,
40,"G11",1674,51896.6,31.0016,643203,384.231,2432.4,1.45304,,,
40,"G12",234,7513.36,32.1084,94326,403.103,346.72,1.48171,,,
41,"G1",9,315.483,35.0536,4914,546,15.9494,1.77215,,,
41,"G2",57,2340.76,41.0659,43878,769.789,118.311,2.07563,,,
41,"G3",14,540.591,38.6136,9218,658.429,26.4235,1.8874,,,
41,"G4",20,869.888,43.4944,17341,867.05,43.4441,2.17221,,,
41,"G5",134,6198.14,46.2548,100644,751.075,233.17,1.74007,,,
41,"G6",22,708.047,32.1839,7606,345.727,27.4948,1.24976,,,
41,"G7",7,304.935,43.5621,4081,583,10.8313,1.54733,,,
41,"G8",42,1573.95,37.4751,25131,598.357,77.6043,1.84772,,,
41,"G9",84,3067.65,36.5197,45819,545.464,141.64,1.68619,,,
41,"G10",2,92.6917,46.3458,2082,1041,5.35612,2.67806,,,
41,"G11",1208,37534.7,31.0718,465194,385.094,1753.6,1.45165,,,
41,"G12",124,3876.93,31.2656,45102,363.726,170.682,1.37647,,,
42,"G1",17,514.899,30.2882,7477,439.824,26.5426,1.56133,,,
42,"G2",45,1860.4,41.3421,36197,804.378,95.5771,2.12393,,,
42,"G3",23,843.734,36.6841,13548,589.043,40.5875,1.76468,,,
42,"G4",20,858.53,42.9265,17250,862.5,43.9202,2.19601,,,
42,"G5",130,5967.11,45.9009,97028,746.369,228.052,1.75425,,,
42,"G6",8,282.186,35.2733,3293,411.625,11.0693,1.38367,,,
42,"G7",14,525.751,37.5536,7556,539.714,22.3767,1.59834,,,
42,"G8",78,3070.89,39.3703,53541,686.423,155.328,1.99138,,,
42,"G9",70,2497.02,35.6717,38595,551.357,120.572,1.72246,,,
42,"G10",3,124.174,41.3913,2124,708,5.95125,1.98375,,,
42,"G11",733,22715.7,30.9901,278625,380.116,1055.28,1.43967,,,
42,"G12",87,2701.74,31.0545,31562,362.782,120.334,1.38315,,,
43,"G1",9,318.253,35.3614,4580,508.889,14.402,1.60023,,,
43,"G2",76,3097.99,40.7631,61709,811.961,162.707,2.14088,,,
43,"G3",32,1189.06,37.158,18674,583.563,55.9417,1.74818,,,
43,"G4",21,918.034,43.7159,19310,919.524,49.0383,2.33516,,,
43,"G5",145,6492.7,44.7772,100103,690.366,239.24,1.64993,,,
43,"G6",15,498.115,33.2077,5073,338.2,18.2108,1.21406,,,
43,"G7",21,691.678,32.937,10084,480.19,32.7319,1.55866,,,
43,"G8",52,2021.19,38.869,31861,612.712,95.339,1.83344,,,
43,"G9",74,2705.24,36.5573,41164,556.27,125.928,1.70174,,,
43,"G10",2,94.2832,47.1416,2265,1132.5,5.7132,2.8566,,,
43,"G11",658,20276,30.8146,247387,375.968,941.131,1.43029,,,
43,"G12",174,5441.03,31.2703,64573,371.109,243.882,1.40162,,,
44,"G1",11,384.956,34.996,6770,615.455,21.3055,1.93686,,,
44,"G2",55,2253.2,40.9673,42969,781.255,114.74,2.08618,,,
44,"G3",25,930.829,37.2332,16106,644.24,47.9671,1.91868,,,
44,"G4",17,794.605,46.7415,14297,841,35.5885,2.09344,,,
44,"G5",93,4558.47,49.0158,71747,771.473,159.374,1.7137,,,
44,"G6",12,413.862,34.4885,4722,393.5,16.0684,1.33903,,,
44,"G7",11,448.268,40.7516,7275,661.364,20.1152,1.82866,,,
44,"G8",43,1645.25,38.2616,24606,572.233,74.8667,1.74109,,,
44,"G9",78,2798.53,35.8786,46169,591.91,141.878,1.81895,,,
44,"G10",2,93.5818,46.7909,2056,1028,5.2371,2.61855,,,
44,"G11",1218,37790.4,31.0266,461870,379.204,1746.69,1.43407,,,
44,"G12",92,2859.04,31.0766,34168,371.391,129.856,1.41148,,,
45,"G1",17,540.836,31.8139,7777,457.471,26.6616,1.56833,,,
45,"G2",52,2162.57,41.5879,40441,777.712,107.48,2.06692,,,
45,"G3",24,896.368,37.3487,15341,639.208,45.2295,1.88456,,,
45,"G4",17,751.02,44.1777,14871,874.765,37.969,2.23347,,,
45,"G5",63,3310.82,52.5527,56332,894.159,117.121,1.85906,,,
45,"G6",4,156.058,39.0144,1937,484.25,5.7132,1.4283,,,
45,"G7",16,582.836,36.4273,8448,528,25.5904,1.5994,,,
45,"G8",60,2263.24,37.7206,36342,605.7,110.812,1.84687,,,
45,"G9",58,2127.11,36.6744,34640,597.241,105.099,1.81205,,,
45,"G10",3,134.308,44.7694,2291,763.667,6.07028,2.02343,,,
45,"G11",1469,45478.2,30.9586,562527,382.932,2130.55,1.45034,,,
45,"G12",226,7211.68,31.9101,89256,394.938,329.461,1.45779,,,
46,"G1",23,716.201,31.1392,9841,427.87,34.5173,1.50075,,,
46,"G2",73,3007.01,41.1919,58974,807.863,156.637,2.14571,,,
46,"G3",28,1007.58,35.9849,16034,572.643,48.8003,1.74287,,,
46,"G4",17,744.577,43.7987,14144,832,35.5885,2.09344,,,
46,"G5",106,4860.85,45.8571,83481,787.557,194.487,1.83478,,,
46,"G6",20,643.404,32.1702,7341,367.05,26.4236,1.32118,,,
46,"G7",8,318.434,39.8042,4328,541,12.6167,1.57708,,,
46,"G8",39,1452.89,37.2537,20848,534.564,64.7496,1.66025,,,
46,"G9",45,1596.18,35.4706,25404,564.533,79.0326,1.75628,,,
46,"G10",2,90.4732,45.2366,1991,995.5,5.2371,2.61855,,,
46,"G11",1319,40916.4,31.0208,499084,378.381,1888.57,1.43182,,,
46,"G12",225,7059.35,31.3749,87473,388.769,328.39,1.45951,,,
47,"G1",16,536.948,33.5593,8031,501.938,26.4236,1.65147,,,
47,"G2",40,1672.7,41.8175,31481,787.025,82.2463,2.05616,,,
47,"G3",33,1198.95,36.3318,19256,583.515,58.4413,1.77095,,,
47,"G4",19,858.79,45.1995,15057,792.474,37.2548,1.96078,,,
47,"G5",130,5803.62,44.6432,96226,740.2,231.98,1.78446,,,
47,"G7",11,417.291,37.9356,6304,573.091,18.3299,1.66635,,,
47,"G8",35,1310.06,37.4304,19514,557.543,60.8218,1.73777,,,
47,"G9",73,2644.74,36.2293,42741,585.493,129.975,1.78048,,,
47,"G10",3,114.816,38.272,2785,928.333,7.73663,2.57888,,,
47,"G11",1176,36470.5,31.0123,454672,386.626,1717.29,1.46028,,,
47,"G12",147,4534.21,30.845,52294,355.741,199.843,1.35948,,,
47,"G6",,,,,,,,,,
48,"G1",21,647.674,30.8416,9101,433.381,32.0177,1.52465,,,
48,"G2",38,1565.71,41.2029,30546,803.842,82.0082,2.15811,,,
48,"G3",32,1208.02,37.7506,19314,603.563,57.4891,1.79653,,,
48,"G4",25,1064.24,42.5696,21731,869.24,55.2276,2.2091,,,
48,"G5",125,5800.19,46.4015,92067,736.536,218.292,1.74633,,,
48,"G6",7,240.892,34.4132,2561,365.857,8.80785,1.25826,,,
48,"G7",18,613.24,34.0689,8211,456.167,27.2567,1.51426,,,
48,"G8",64,2546.6,39.7906,41100,642.188,121.644,1.90068,,,
48,"G9",62,2238.5,36.1049,37532,605.355,115.811,1.86792,,,
48,"G10",3,126.384,42.1281,2384,794.667,6.42735,2.14245,,,
48,"G11",1433,44414.6,30.9941,551806,385.07,2087.82,1.45696,,,
48,"G12",129,4024.48,31.1975,49178,381.225,185.679,1.43937,,,
49,"G1",17,527.019,31.0011,7300,429.412,25.5904,1.50532,,,
49,"G2",53,2146.41,40.4982,38714,730.453,104.742,1.97626,,,
49,"G3",36,1300.71,36.131,21184,588.444,64.3925,1.78868,,,
49,"G4",23,993.512,43.1962,18798,817.304,47.1339,2.0493,,,
49,"G5",86,4221.84,49.0912,69685,810.291,151.995,1.76738,,,
49,"G6",16,502.551,31.4094,5292,330.75,19.7582,1.23488,,,
49,"G7",22,732.272,33.2851,8987,408.5,30.2324,1.3742,,,
49,"G8",25,947.956,37.9182,12867,514.68,39.7544,1.59017,,,
49,"G9",71,2589.75,36.4753,44292,623.831,135.212,1.9044,,,
49,"G10",5,183.47,36.6941,3707,741.4,10.7122,2.14245,,,
49,"G11",1370,42463.7,30.9954,529173,386.258,2002.24,1.46149,,,
49,"G12",68,2087.24,30.6946,23615,347.279,90.9351,1.33728,,,
50,"G1",19,581.883,30.6254,8021,422.158,28.685,1.50974,,,
50,"G2",36,1560.72,43.3534,31469,874.139,81.2941,2.25817,,,
50,"G3",31,1144.94,36.9335,17387,560.871,52.49,1.69323,,,
50,"G4",24,1038.21,43.2589,19328,805.333,49.1573,2.04822,,,
50,"G5",102,4894.57,47.9859,78417,768.794,178.895,1.75387,,,
50,"G6",4,147.38,36.8451,1593,398.25,5.11808,1.27952,,,
50,"G7",25,808.385,32.3354,11859,474.36,39.0402,1.56161,,,
50,"G8",45,1679.36,37.319,24521,544.911,75.6999,1.68222,,,
50,"G9",74,2690.77,36.3618,42417,573.203,132.118,1.78537,,,
50,"G10",4,156.717,39.1794,3193,798.25,8.68883,2.17221,,,
50,"G11",640,19850,31.0157,239581,374.345,906.375,1.41621,,,
50,"G12",88,2697.58,30.6544,30434,345.841,117.478,1.33497,,,
51,"G1",11,383.365,34.8514,6097,554.273,19.5201,1.77455,,,
51,"G2",68,2678.3,39.3867,50712,745.765,138.307,2.03393,,,
51,"G3",19,733.89,38.6258,13040,686.316,37.969,1.99837,,,
51,"G4",17,778.375,45.7867,15987,940.412,39.8734,2.34549,,,
51,"G5",131,6040.92,46.1139,100957,770.664,239.121,1.82535,,,
51,"G6",9,304.212,33.8013,3525,391.667,12.1406,1.34895,,,
51,"G7",10,416.485,41.6485,5064,506.4,14.283,1.4283,,,
51,"G8",39,1398.01,35.8465,20036,513.744,64.0355,1.64193,,,
51,"G9",64,2299.31,35.9267,36758,574.344,113.074,1.76678,,,
51,"G10",3,120.806,40.2685,1731,577,4.99905,1.66635,,,
51,"G11",1176,36254.8,30.8289,446421,379.61,1697.65,1.44358,,,
51,"G12",154,4807.59,31.2181,57244,371.714,216.387,1.40511,,,
52,"G1",17,539.001,31.706,7156,420.941,24.7572,1.45631,,,
52,"G2",67,2639.36,39.3934,47715,712.164,130.332,1.94526,,,
52,"G3",44,1565.46,35.5786,23025,523.295,71.534,1.62577,,,
52,"G4",18,805.794,44.7663,13627,757.056,34.7553,1.93085,,,
52,"G5",54,2829.63,52.4005,52664,975.259,107.599,1.99257,,,
52,"G6",8,256.389,32.0486,2670,333.75,9.76005,1.22001,,,
52,"G7",10,370.27,37.027,4989,498.9,15.3542,1.53542,,,
52,"G8",32,1203.05,37.5953,16066,502.063,49.2764,1.53989,,,
52,"G9",22,808.989,36.7722,14833,674.227,43.2061,1.96391,,,
52,"G10",2,85.351,42.6755,1229,614.5,3.45173,1.72586,,,
52,"G11",725,22612.9,31.1901,277745,383.097,1044.8,1.44111,,,
52,"G12",130,4046.43,31.1264,45773,352.1,173.657,1.33583,,,
53,"G1",11,374.515,34.0468,5273,479.364,17.4967,1.59061,,,
53,"G2",36,1505.47,41.8187,29651,823.639,78.9136,2.19204,,,
53,"G3",35,1261.26,36.0359,19369,553.4,59.3935,1.69696,,,
53,"G4",16,719.476,44.9672,13668,854.25,33.9221,2.12013,,,
53,"G5",131,5948.65,45.4095,95727,730.74,225.909,1.7245,,,
53,"G6",7,213.8,30.5429,2274,324.857,8.80785,1.25826,,,
53,"G7",16,522.609,32.663,6498,406.125,22.3767,1.39854,,,
53,"G8",31,1131.55,36.5015,15298,493.484,48.3242,1.55884,,,
53,"G9",56,2032.56,36.2957,31053,554.518,97.7195,1.74499,,,
53,"G10",2,89.9514,44.9757,1533,766.5,4.04685,2.02343,,,
53,"G11",1370,42438.9,30.9773,525703,383.725,1990.69,1.45306,,,
53,"G12",152,4743.68,31.2084,55960,368.158,211.865,1.39385,,,
54,"G1",27,841.186,31.155,10728,397.333,38.5641,1.4283,,,
54,"G2",70,2841.74,40.5963,54400,777.143,145.687,2.08124,,,
54,"G3",17,639.672,37.6277,10848,638.118,32.7319,1.9254,,,
54,"G4",32,1401.96,43.8114,27861,870.656,69.8677,2.18336,,,
54,"G5",141,6379.7,45.2461,102858,729.489,246.025,1.74486,,,
54,"G6",6,189.181,31.5302,1980,330,7.49858,1.24976,,,
54,"G7",17,593.521,34.913,7077,416.294,23.5669,1.38629,,,
54,"G8",29,1029.68,35.5061,14439,497.897,46.8959,1.6171,,,
54,"G9",72,2577.85,35.8035,41925,582.292,130.213,1.80852,,,
54,"G10",3,133.622,44.5408,2904,968,7.1415,2.3805,,,
54,"G11",1233,38236.1,31.0107,469856,381.067,1778.23,1.4422,,,
54,"G12",82,2535.21,30.9172,28344,345.659,107.956,1.31653,,,
55,"G1",20,628.765,31.4382,8561,428.05,29.9943,1.49972,,,
55,"G2",61,2511.99,41.1801,43187,707.984,115.692,1.8966,,,
55,"G3",34,1239.18,36.4466,18090,532.059,54.7515,1.61034,,,
55,"G4",17,747.578,43.9752,15452,908.941,39.1592,2.30348,,,
55,"G5",140,6308.2,45.0586,101789,727.064,242.93,1.73521,,,
55,"G6",5,183.312,36.6624,1858,371.6,5.95125,1.19025,,,
55,"G7",44,1393.46,31.6696,16818,382.227,59.9886,1.36338,,,
55,"G8",66,2530.61,38.3425,39264,594.909,118.311,1.79259,,,
55,"G9",68,2406.2,35.3853,38155,561.103,118.906,1.74862,,,
55,"G10",3,109.749,36.5831,2438,812.667,7.1415,2.3805,,,
55,"G11",1668,51827.4,31.0716,644676,386.496,2433.47,1.45891,,,
55,"G12",108,3340.07,30.9266,38310,354.722,146.401,1.35556,,,
56,"G1",14,435.926,31.1376,6853,489.5,23.686,1.69186,,,
56,"G2",63,2531.55,40.1833,46212,733.524,125.571,1.9932,,,
56,"G3",31,1163.62,37.536,17548,566.065,52.49,1.69323,,,
56,"G4",18,819.259,45.5144,15376,854.222,37.969,2.10939,,,
56,"G5",79,3956.82,50.0863,71687,907.43,154.018,1.9496,,,
56,"G6",7,239.66,34.2372,2620,374.286,9.0459,1.29227,,,
56,"G7",8,318.283,39.7853,4323,540.375,12.6167,1.57708,,,
56,"G8",37,1360.38,36.7669,18029,487.27,56.894,1.53767,,,
56,"G9",59,2104.43,35.6683,32102,544.102,99.2669,1.68249,,,
56,"G10",3,125.993,41.9976,2597,865.667,6.90345,2.30115,,,
56,"G11",1676,51848.8,30.936,642050,383.085,2434.42,1.45252,,,
56,"G12",143,4429.2,30.9734,53292,372.671,202.7,1.41748,,,
57,"G1",17,538.956,31.7033,7686,452.118,26.5426,1.56133,,,
57,"G2",50,2022.82,40.4565,38294,765.88,103.79,2.0758,,,
57,"G3",36,1341.04,37.2512,20819,578.306,62.3691,1.73248,,,
57,"G4",21,908.975,43.2845,16808,800.381,43.4441,2.06877,,,
57,"G5",146,6709.25,45.9538,102275,700.514,239.954,1.64352,,,
57,"G6",8,283.572,35.4465,3067,383.375,10.2362,1.27952,,,
57,"G7",11,392.146,35.6496,5452,495.636,17.2586,1.56897,,,
57,"G8",36,1294.86,35.9683,17578,488.278,56.0608,1.55724,,,
57,"G9",78,2752.83,35.2927,45030,577.308,140.807,1.80521,,,
57,"G10",4,149.344,37.336,2792,698,8.21272,2.05318,,,
57,"G11",1320,40925.6,31.0042,506023,383.351,1913.56,1.44967,,,
57,"G12",111,3420.65,30.8167,40816,367.712,156.28,1.40793,,,
58,"G1",9,316.773,35.1971,5016,557.333,16.1874,1.7986,,,
58,"G2",43,1778.72,41.3657,35192,818.419,93.7917,2.1812,,,
58,"G3",27,1041.68,38.5809,15680,580.741,46.1817,1.71043,,,
58,"G4",31,1378,44.4517,21803,703.323,55.2276,1.78154,,,
58,"G5",92,4477.2,48.6652,73124,794.826,164.016,1.78279,,,
58,"G6",14,445.341,31.8101,4572,326.571,17.1396,1.22426,,,
58,"G7",31,1007.31,32.494,11279,363.839,40.1114,1.29392,,,
58,"G8",22,788.994,35.8634,10626,483,34.1602,1.55274,,,
58,"G9",72,2571.54,35.7158,40811,566.819,126.762,1.76058,,,
58,"G10",2,89.6146,44.8073,2530,1265,6.6654,3.3327,,,
58,"G11",1638,50803,31.0153,632663,386.241,2392.52,1.46064,,,
58,"G12",177,5518.53,31.1781,65342,369.164,247.691,1.39938,,,
59,"G1",14,453.654,32.4039,6535,466.786,22.3767,1.59834,,,
59,"G2",45,1803.76,40.0835,35782,795.156,96.8864,2.15303,,,
59,"G3",27,1019.88,37.7734,15775,584.259,46.3007,1.71484,,,
59,"G4",14,588.079,42.0056,10540,752.857,27.7328,1.98092,,,
59,"G5",143,6424.8,44.9286,101750,711.538,247.334,1.72961,,,
59,"G6",6,209.655,34.9424,2229,371.5,7.6176,1.2696,,,
59,"G7",17,607.896,35.7586,7426,436.824,23.924,1.4073,,,
59,"G8",46,1694.49,36.8367,28083,610.5,86.8883,1.88888,,,
59,"G9",71,2556.8,36.0113,38716,545.296,120.81,1.70155,,,
59,"G10",4,148.159,37.0397,2852,713,8.33175,2.08294,,,
59,"G11",1002,31092.6,31.0306,379638,378.88,1436.87,1.434,,,
59,"G12",54,1662.32,30.7838,18420,341.111,70.7009,1.30928,,,
60,"G1",9,315.452,35.0503,4224,469.333,13.8069,1.5341,,,
60,"G2",63,2556.69,40.5824,44781,710.81,121.525,1.92896,,,
60,"G3",19,718.673,37.8249,10388,546.737,31.3036,1.64756,,,
60,"G4",18,789.138,43.841,14154,786.333,36.0646,2.00359,,,
60,"G5",139,6312.58,45.4143,105539,759.273,247.691,1.78195,,,
60,"G6",9,309.311,34.3679,2897,321.889,9.9981,1.1109,,,
60,"G7",28,907.262,32.4022,12206,435.929,41.7778,1.49206,,,
60,"G8",62,2387.66,38.5106,40049,645.952,120.215,1.93896,,,
60,"G9",44,1585.55,36.0352,22054,501.227,69.1535,1.57167,,,
60,"G10",2,86.2082,43.1041,1815,907.5,4.99905,2.49953,,,
60,"G11",1390,42910,30.8705,530097,381.365,2013.43,1.44851,,,
60,"G12",84,2532.03,30.1432,28523,339.56,111.764,1.33053,,,
61,"G1",20,636.668,31.8334,8749,437.45,30.1133,1.50567,,,
61,"G2",39,1575.26,40.3913,31726,813.487,85.46,2.19128,,,
61,"G3",30,1071.82,35.7272,18188,606.267,55.1086,1.83695,,,
61,"G4",18,763.312,42.4062,15329,851.611,39.7544,2.20858,,,
61,"G5",139,6191.16,44.5407,99231,713.892,240.55,1.73057,,,
61,"G6",11,367.56,33.4145,4333,393.909,15.3542,1.39584,,,
61,"G7",13,468.339,36.0261,5741,441.615,18.3299,1.40999,,,
61,"G8",38,1458.27,38.3756,18967,499.132,57.6081,1.516,,,
61,"G9",80,2856.13,35.7017,44980,562.25,139.497,1.74372,,,
61,"G10",2,91.0909,45.5455,1872,936,4.88002,2.44001,,,
61,"G11",2343,72876.1,31.1038,912765,389.571,3448.87,1.47199,,,
61,"G12",141,4326.59,30.6851,49902,353.915,191.868,1.36077,,,
