"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
32,"E1",121,23067.8,190.643,398197,3290.88,233.527,1.92998,,,
32,"E2",198,34348.5,173.477,643427,3249.63,410.874,2.07512,,,
32,"E3",278,50997.3,183.443,903198,3248.91,532.161,1.91425,,,
32,"E4",31,4339.33,139.978,66762,2153.61,53.2042,1.71626,,,
32,"E5",104,20713.1,199.165,596406,5734.67,267.449,2.57163,,,
32,"E6",161,27438,170.423,425357,2641.97,285.779,1.77503,,,
32,"E7",71,12289.6,173.093,187172,2636.23,121.048,1.70491,,,
32,"E8",550,78852.2,143.368,1146760,2085.02,912.446,1.65899,,,
32,"E9",261,35842.7,137.328,506666,1941.25,427.419,1.63762,,,
32,"E10",295,39217.1,132.939,581279,1970.44,494.549,1.67644,,,
32,"E11",1222,159338,130.391,2137720,1749.36,1902.61,1.55697,,,
32,"E12",180,23632.3,131.29,307308,1707.27,264.95,1.47194,,,
33,"E1",126,23151.7,183.744,403763,3204.47,245.668,1.94974,,,
33,"E2",331,58618.5,177.095,983284,2970.65,610.836,1.84543,,,
33,"E3",296,53670.2,181.318,920528,3109.89,547.872,1.85092,,,
33,"E4",30,4118.45,137.282,66964,2232.13,54.2754,1.80918,,,
33,"E5",241,38056.4,157.91,789721,3276.85,438.845,1.82093,,,
33,"E6",122,20109.2,164.829,325650,2669.26,224.481,1.84001,,,
33,"E7",66,11760.3,178.186,182099,2759.08,117.478,1.77996,,,
33,"E8",840,130923,155.86,2031700,2418.69,1496.26,1.78127,,,
33,"E9",272,36255.8,133.293,512221,1883.17,442.178,1.62565,,,
33,"E10",360,47801.4,132.782,715788,1988.3,609.527,1.69313,,,
33,"E11",606,76504.3,126.245,1035470,1708.7,948.51,1.5652,,,
33,"E12",117,15784.8,134.913,212717,1818.09,176.038,1.5046,,,
34,"E1",127,23805.7,187.447,412191,3245.6,245.43,1.93252,,,
34,"E2",237,42453.8,179.13,745362,3144.99,462.412,1.95111,,,
34,"E3",323,55756.3,172.62,952071,2947.59,588.341,1.82149,,,
34,"E4",19,2611.89,137.468,39855,2097.63,32.7319,1.72273,,,
34,"E5",245,39166.6,159.864,792506,3234.72,438.012,1.7878,,,
34,"E6",153,25550.4,166.996,399784,2612.97,275.662,1.80171,,,
34,"E7",65,10861.8,167.105,165761,2550.17,114.502,1.76157,,,
34,"E8",218,32748.3,150.222,498026,2284.52,375.643,1.72313,,,
34,"E9",616,81229.5,131.866,1104480,1792.99,964.698,1.56607,,,
34,"E10",300,39968.8,133.229,598789,1995.96,504.428,1.68143,,,
34,"E11",1277,166688,130.531,2248410,1760.7,1997.36,1.5641,,,
34,"E12",114,15063.1,132.133,195640,1716.14,167.587,1.47006,,,
35,"E1",129,23678.1,183.551,402809,3122.55,244.239,1.89333,,,
35,"E2",282,50282.2,178.306,862151,3057.27,532.399,1.88794,,,
35,"E3",343,58620.2,170.904,963663,2809.51,606.194,1.76733,,,
35,"E4",34,5018.12,147.592,76968,2263.76,59.2745,1.74337,,,
35,"E5",235,37948,161.481,791421,3367.75,435.036,1.85122,,,
35,"E6",151,24797.7,164.223,382767,2534.88,265.902,1.76094,,,
35,"E7",61,10014.1,164.166,160138,2625.21,110.455,1.81074,,,
35,"E8",347,49739.3,143.341,749185,2159.03,588.698,1.69653,,,
35,"E9",305,40935.9,134.216,565257,1853.3,487.169,1.59728,,,
35,"E10",706,96586.9,136.809,1461820,2070.56,1225.36,1.73564,,,
35,"E11",743,92915.4,125.054,1259390,1695.01,1162.04,1.56399,,,
35,"E12",669,86767.5,129.697,1038220,1551.89,931.609,1.39254,,,
36,"E1",123,22057.2,179.327,370110,3009.02,230.194,1.8715,,,
36,"E2",284,50576.3,178.086,863268,3039.68,533.351,1.878,,,
36,"E3",358,60600.1,169.274,979882,2737.1,622.858,1.73983,,,
36,"E4",28,3764.92,134.461,58413,2086.18,48.2051,1.72161,,,
36,"E5",238,38982.3,163.791,805918,3386.21,439.083,1.84489,,,
36,"E6",151,24979.9,165.429,398465,2638.84,274.472,1.81769,,,
36,"E7",67,11363.6,169.606,177037,2642.34,118.192,1.76406,,,
36,"E8",447,63895.8,142.944,965922,2160.9,765.093,1.71162,,,
36,"E9",303,40391.8,133.306,564487,1862.99,489.55,1.61568,,,
36,"E10",158,21951.6,138.934,346660,2194.05,278.399,1.76202,,,
36,"E11",783,97977.4,125.131,1293240,1651.65,1193.82,1.52468,,,
36,"E12",104,14073.4,135.321,189534,1822.44,157.827,1.51757,,,
37,"E1",129,23424,181.581,384714,2982.28,238.169,1.84627,,,
37,"E2",213,37683.4,176.918,689768,3238.35,434.441,2.03963,,,
37,"E3",228,42561.5,186.673,776657,3406.39,454.556,1.99367,,,
37,"E4",20,2695.02,134.751,41248,2062.4,34.8743,1.74372,,,
37,"E5",115,22162.3,192.716,593778,5163.29,273.4,2.3774,,,
37,"E6",165,27222.9,164.988,422285,2559.3,292.206,1.77095,,,
37,"E7",69,12975.4,188.049,206229,2988.83,124.262,1.8009,,,
37,"E8",392,55365.4,141.238,833348,2125.89,667.492,1.70279,,,
37,"E9",312,40616.4,130.181,558243,1789.24,494.192,1.58395,,,
37,"E10",615,80957.4,131.638,1192260,1938.63,1033.49,1.68048,,,
37,"E11",323,38972.9,120.659,528518,1636.28,502.881,1.55691,,,
37,"E12",202,25741,127.431,321010,1589.16,288.04,1.42594,,,
38,"E1",129,23663.6,183.439,382661,2966.36,236.027,1.82966,,,
38,"E2",246,43162.6,175.458,746180,3033.25,470.506,1.91263,,,
38,"E3",638,95992.6,150.459,1402520,2198.31,1011.47,1.58538,,,
38,"E4",17,2377.32,139.842,40667,2392.18,32.4938,1.9114,,,
38,"E5",117,22719.6,194.185,602463,5149.26,273.162,2.33472,,,
38,"E6",146,23709.5,162.394,376159,2576.43,263.878,1.80739,,,
38,"E7",73,13668.6,187.241,213547,2925.3,129.261,1.7707,,,
38,"E8",510,71868.3,140.918,1059200,2076.87,859.003,1.68432,,,
38,"E9",373,48172,129.147,653050,1750.8,583.699,1.56488,,,
38,"E10",306,40166.3,131.262,607783,1986.22,521.568,1.70447,,,
38,"E11",415,50151.3,120.847,668367,1610.52,637.379,1.53585,,,
38,"E12",197,24981.2,126.808,321328,1631.11,288.279,1.46334,,,
39,"E1",133,24200.3,181.957,399735,3005.53,244.239,1.83639,,,
39,"E2",256,44741.2,174.77,767261,2997.11,483.718,1.88952,,,
39,"E3",232,43785.9,188.733,794828,3425.98,460.508,1.98495,,,
39,"E4",27,3672.35,136.013,57387,2125.44,46.8959,1.73688,,,
39,"E5",147,26121.2,177.695,644332,4383.21,314.226,2.13759,,,
39,"E6",142,23241.5,163.672,369528,2602.31,256.261,1.80465,,,
39,"E7",71,13068.1,184.058,211645,2980.92,128.904,1.81555,,,
39,"E8",283,40301.7,142.409,600555,2122.1,477.885,1.68864,,,
39,"E9",411,53175.7,129.381,721747,1756.08,644.758,1.56876,,,
39,"E10",435,56131.9,129.039,824430,1895.24,724.862,1.66635,,,
39,"E11",559,68364.2,122.297,913730,1634.58,863.169,1.54413,,,
39,"E12",91,12117.5,133.16,166784,1832.79,140.688,1.54602,,,
40,"E1",125,23165.6,185.325,390674,3125.39,237.693,1.90154,,,
40,"E2",254,45441,178.902,793973,3125.88,491.692,1.9358,,,
40,"E3",336,57939.3,172.438,970886,2889.54,605.123,1.80096,,,
40,"E4",28,3537.97,126.356,52787,1885.25,46.5388,1.6621,,,
40,"E5",127,22906.8,180.369,588466,4633.59,281.018,2.21274,,,
40,"E6",116,19247.9,165.93,307166,2647.98,212.936,1.83565,,,
40,"E7",77,14529.6,188.697,233202,3028.6,139.616,1.8132,,,
40,"E8",302,42803.6,141.734,630119,2086.49,505.142,1.67266,,,
40,"E9",204,26697.8,130.872,371161,1819.42,328.152,1.60859,,,
40,"E10",333,42607.1,127.949,631530,1896.49,555.728,1.66885,,,
40,"E11",608,74648.3,122.777,981418,1614.17,924.943,1.52129,,,
40,"E12",161,20659.1,128.317,269201,1672.06,236.384,1.46822,,,
41,"E1",126,21563,171.135,367381,2915.72,236.503,1.87701,,,
41,"E2",441,70081.4,158.915,1109880,2516.73,754.023,1.7098,,,
41,"E3",304,53118.3,174.731,887206,2918.44,553.109,1.81944,,,
41,"E4",23,2960.51,128.718,43516,1892,37.85,1.64565,,,
41,"E5",122,22585.1,185.124,596113,4886.17,280.542,2.29952,,,
41,"E6",155,24997.7,161.276,388776,2508.23,275.305,1.77616,,,
41,"E7",71,12558,176.874,206475,2908.1,131.166,1.8474,,,
41,"E8",372,51238.8,137.739,775574,2084.88,635.832,1.70922,,,
41,"E9",618,79519.3,128.672,1060480,1715.98,950.058,1.53731,,,
41,"E10",180,24205.1,134.473,360564,2003.13,303.395,1.68553,,,
41,"E11",739,91248.1,123.475,1190060,1610.36,1117.17,1.51173,,,
41,"E12",149,19127.1,128.37,251907,1690.65,220.91,1.48262,,,
42,"E1",127,23414.4,184.366,397843,3132.62,241.502,1.90159,,,
42,"E2",213,36868,173.089,656014,3079.88,420.991,1.97649,,,
42,"E3",248,45941.4,185.248,814871,3285.77,481.932,1.94328,,,
42,"E4",34,4685.32,137.803,73566,2163.71,60.5837,1.78187,,,
42,"E5",128,23433.8,183.077,601545,4699.57,287.207,2.24381,,,
42,"E6",141,23288.7,165.168,370130,2625.04,254.952,1.80817,,,
42,"E7",73,12695.1,173.906,202521,2774.26,130.928,1.79353,,,
42,"E8",397,54512.9,137.312,810774,2042.25,668.087,1.68284,,,
42,"E9",220,28649.6,130.225,394884,1794.93,349.576,1.58898,,,
42,"E10",661,87636.3,132.581,1279210,1935.26,1108.6,1.67715,,,
42,"E11",685,83785.4,122.315,1092820,1595.36,1032.9,1.50788,,,
42,"E12",305,38071.2,124.823,456476,1496.64,419.444,1.37523,,,
43,"E1",127,22888.8,180.227,389747,3068.87,241.74,1.90346,,,
43,"E2",267,47085.8,176.351,817785,3062.87,514.545,1.92714,,,
43,"E3",324,56573.5,174.609,963164,2972.73,595.482,1.83791,,,
43,"E4",28,3864.32,138.012,59080,2110,48.6812,1.73862,,,
43,"E5",560,76327.8,136.3,1180940,2108.82,838.888,1.49801,,,
43,"E6",133,21600.2,162.407,336368,2529.08,234.003,1.75942,,,
43,"E7",76,13784.2,181.37,220003,2894.78,136.284,1.79321,,,
43,"E8",867,134400,155.018,2072490,2390.41,1541.14,1.77755,,,
43,"E9",832,107922,129.714,1446860,1739.01,1290.95,1.55162,,,
43,"E10",185,25245.2,136.46,372254,2012.18,306.846,1.65863,,,
43,"E11",680,83129.3,122.249,1078450,1585.96,1022.54,1.50374,,,
43,"E12",226,28751.4,127.219,355880,1574.69,321.248,1.42145,,,
44,"E1",123,21844.8,177.6,371156,3017.53,233.646,1.89956,,,
44,"E2",232,41659.3,179.566,721352,3109.28,446.106,1.92287,,,
44,"E3",294,51537.1,175.296,879636,2991.96,541.088,1.84043,,,
44,"E4",21,2717.34,129.397,42669,2031.86,37.0168,1.7627,,,
44,"E5",130,23330.9,179.468,584915,4499.35,283.041,2.17724,,,
44,"E6",155,25211.9,162.657,395867,2553.98,275.186,1.77539,,,
44,"E7",74,13491.7,182.321,217155,2934.53,133.665,1.80628,,,
44,"E8",825,124683,151.131,1922240,2329.98,1457.82,1.76705,,,
44,"E9",208,27125.9,130.413,369431,1776.11,325.89,1.56678,,,
44,"E10",538,69466.8,129.121,1010740,1878.7,894.354,1.66237,,,
44,"E11",682,83073.1,121.808,1073140,1573.51,1021.59,1.49793,,,
44,"E12",114,14980.9,131.411,200547,1759.18,171.158,1.50139,,,
45,"E1",124,22157.7,178.691,377234,3042.21,236.622,1.90824,,,
45,"E2",332,56246.7,169.418,951845,2867,608.694,1.83342,,,
45,"E3",327,56106.4,171.579,920751,2815.75,581.08,1.777,,,
45,"E4",17,2286.9,134.523,33317,1959.82,28.0899,1.65235,,,
45,"E5",104,19468.7,187.199,532019,5115.57,246.62,2.37134,,,
45,"E6",140,22857.4,163.267,366189,2615.64,256.499,1.83213,,,
45,"E7",73,13164.2,180.332,211751,2900.7,132.594,1.81635,,,
45,"E8",456,62603.6,137.288,922726,2023.52,762.117,1.67131,,,
45,"E9",202,26800.3,132.675,366784,1815.76,320.772,1.58798,,,
45,"E10",624,80889.6,129.631,1168680,1872.88,1031.23,1.65262,,,
45,"E11",1221,153209,125.478,1985810,1626.38,1840.48,1.50736,,,
45,"E12",331,41148.9,124.317,496159,1498.97,455.033,1.37472,,,
46,"E1",118,21698.1,183.882,368094,3119.44,221.625,1.87817,,,
46,"E2",224,40946.6,182.798,739807,3302.71,446.344,1.99261,,,
46,"E3",324,55911.3,172.566,934004,2882.73,583.818,1.80191,,,
46,"E4",45,6175.6,137.235,91814,2040.31,74.3906,1.65313,,,
46,"E5",102,19423.5,190.426,537323,5267.87,246.263,2.41434,,,
46,"E6",114,19483,170.904,308717,2708.04,208.77,1.83131,,,
46,"E7",76,14197.4,186.808,232325,3056.91,138.902,1.82766,,,
46,"E8",341,47575.6,139.518,695948,2040.9,566.321,1.66077,,,
46,"E9",303,39242.8,129.514,538365,1776.78,481.456,1.58896,,,
46,"E10",705,94914.1,134.63,1421040,2015.66,1218.22,1.72797,,,
46,"E11",652,79123.1,121.354,1016430,1558.95,969.935,1.48763,,,
46,"E12",120,15987.4,133.229,212909,1774.24,181.632,1.5136,,,
47,"E1",116,20296.1,174.967,340631,2936.47,215.316,1.85617,,,
47,"E2",226,40324.8,178.428,733412,3245.19,455.509,2.01553,,,
47,"E3",505,78906.8,156.251,1194150,2364.66,825.795,1.63524,,,
47,"E4",28,3988.94,142.462,59321,2118.61,47.9671,1.71311,,,
47,"E5",164,28072.6,171.175,638428,3892.85,324.105,1.97625,,,
47,"E6",172,27178.1,158.012,428451,2490.99,306.251,1.78053,,,
47,"E7",81,14947.5,184.538,241583,2982.51,147.591,1.82211,,,
47,"E8",703,100448,142.885,1496620,2128.91,1193.34,1.6975,,,
47,"E9",774,98966.7,127.864,1318500,1703.49,1191.32,1.53917,,,
47,"E10",302,39435.5,130.581,582802,1929.81,503.714,1.66793,,,
47,"E11",361,42522.5,117.791,557137,1543.32,543.825,1.50644,,,
47,"E12",718,89228.2,124.273,1052980,1466.55,988.265,1.37641,,,
48,"E1",117,21262.4,181.73,345672,2954.46,213.055,1.82098,,,
48,"E2",243,43786.5,180.191,782047,3218.3,477.766,1.96612,,,
48,"E3",216,40058.1,185.454,720022,3333.44,426.229,1.97328,,,
48,"E4",27,3623.21,134.193,52495,1944.26,44.3963,1.64431,,,
48,"E5",86,16614.5,193.192,494001,5744.2,226.862,2.63793,,,
48,"E6",131,21644.1,165.222,348437,2659.82,239.121,1.82535,,,
48,"E7",77,15024.8,195.127,243748,3165.56,139.497,1.81165,,,
48,"E8",420,58138.6,138.425,856204,2038.58,702.247,1.67202,,,
48,"E9",621,78701.4,126.733,1042460,1678.68,947.915,1.52643,,,
48,"E10",275,35805.4,130.202,528738,1922.68,461.817,1.67933,,,
48,"E11",547,65405.1,119.571,845370,1545.47,817.583,1.49467,,,
48,"E12",126,16404.6,130.195,221462,1757.63,191.392,1.51899,,,
49,"E1",115,21072.6,183.24,353786,3076.4,215.673,1.87542,,,
49,"E2",334,56825.5,170.136,981089,2937.39,626.786,1.8766,,,
49,"E3",305,51860.5,170.034,844969,2770.39,540.374,1.77172,,,
49,"E4",32,4662.23,145.695,71179,2224.34,55.4657,1.7333,,,
49,"E5",254,38899.9,153.149,758073,2984.54,441.464,1.73805,,,
49,"E6",148,24454.4,165.232,390750,2640.2,266.616,1.80146,,,
49,"E7",2,271.426,135.713,3988,1994,3.45173,1.72586,,,
49,"E8",461,63964.4,138.751,919793,1995.21,760.094,1.64879,,,
49,"E9",524,66850.7,127.578,898643,1714.97,811.393,1.54846,,,
49,"E10",241,31807.4,131.981,462580,1919.42,395.996,1.64314,,,
49,"E11",447,52972.9,118.508,685220,1532.93,668.563,1.49567,,,
49,"E12",171,21864.9,127.865,283082,1655.45,252.214,1.47494,,,
50,"E1",121,21533.7,177.965,353467,2921.21,219.601,1.81489,,,
50,"E2",232,41344.3,178.208,747154,3220.49,461.579,1.98956,,,
50,"E3",444,71041.7,160.004,1086470,2447.01,734.384,1.65402,,,
50,"E4",23,3083.52,134.066,45236,1966.78,38.207,1.66118,,,
50,"E5",86,16413.5,190.855,482900,5615.12,221.863,2.5798,,,
50,"E6",175,28093,160.531,438548,2505.99,308.751,1.76429,,,
50,"E7",80,14987.4,187.343,240177,3002.21,144.139,1.80174,,,
50,"E8",281,39239.3,139.642,587598,2091.1,475.267,1.69134,,,
50,"E9",242,31494.4,130.142,426446,1762.17,376.238,1.5547,,,
50,"E10",286,37280.6,130.352,550896,1926.21,479.314,1.67592,,,
50,"E11",669,80828.4,120.82,1046610,1564.43,1001,1.49626,,,
50,"E12",101,13713.7,135.779,184599,1827.71,152.233,1.50726,,,
51,"E1",123,21664.7,176.136,349012,2837.5,220.434,1.79215,,,
51,"E2",262,46253.8,176.541,812268,3100.26,506.451,1.93302,,,
51,"E3",275,47389.6,172.326,790218,2873.52,498.834,1.81394,,,
51,"E4",23,3146.62,136.81,45197,1965.09,38.207,1.66118,,,
51,"E5",119,21379.6,179.66,551913,4637.92,265.664,2.23247,,,
51,"E6",128,21418.7,167.333,339831,2654.93,230.551,1.80118,,,
51,"E7",75,14251.7,190.023,230556,3074.08,134.855,1.79807,,,
51,"E8",398,54599.8,137.185,824803,2072.37,677.609,1.70254,,,
51,"E9",138,18018.9,130.572,240572,1743.28,212.341,1.5387,,,
51,"E10",352,45215.1,128.452,653045,1855.24,575.843,1.63592,,,
51,"E11",1013,123783,122.195,1591540,1571.11,1515.55,1.4961,,,
51,"E12",134,17722.5,132.257,235824,1759.88,200.676,1.49758,,,
52,"E1",116,21231.6,183.031,356550,3073.71,216.983,1.87054,,,
52,"E2",250,44195.5,176.782,751706,3006.82,471.934,1.88774,,,
52,"E3",294,49557.5,168.563,816652,2777.73,528.233,1.79671,,,
52,"E4",20,2732.72,136.636,41790,2089.5,34.8743,1.74372,,,
52,"E5",113,21077.8,186.529,552508,4889.45,258.879,2.29097,,,
52,"E6",117,19473.1,166.437,310308,2652.21,208.77,1.78436,,,
52,"E7",76,13947.9,183.525,230764,3036.37,140.092,1.84332,,,
52,"E8",236,33502.1,141.958,486939,2063.3,388.379,1.64567,,,
52,"E9",253,32392.3,128.033,448809,1773.95,403.852,1.59625,,,
52,"E10",790,114116,144.45,1767820,2237.75,1426.4,1.80556,,,
52,"E11",360,42380,117.722,548402,1523.34,537.755,1.49376,,,
52,"E12",163,20838.3,127.843,265950,1631.6,237.812,1.45897,,,
53,"E1",119,21294.4,178.944,351038,2949.9,218.768,1.83839,,,
53,"E2",275,48375.9,175.912,830046,3018.35,521.568,1.89661,,,
53,"E3",338,56644,167.586,894270,2645.77,581.675,1.72093,,,
53,"E4",16,2201.62,137.601,32876,2054.75,27.4948,1.71842,,,
53,"E5",85,15856.6,186.548,484744,5702.87,224.957,2.64656,,,
53,"E6",124,20892.2,168.485,335689,2707.17,223.291,1.80073,,,
53,"E7",75,14344.4,191.258,230484,3073.12,135.569,1.80759,,,
53,"E8",329,45404.7,138.008,664245,2018.98,546.206,1.6602,,,
53,"E9",583,73632.9,126.3,983475,1686.92,897.568,1.53957,,,
53,"E10",412,52238.1,126.792,742353,1801.83,665.469,1.61522,,,
53,"E11",620,74694.9,120.476,962770,1552.85,924.586,1.49127,,,
53,"E12",170,21617.7,127.163,276289,1625.23,245.549,1.4444,,,
54,"E1",120,21576.7,179.806,363162,3026.35,225.79,1.88159,,,
54,"E2",272,46985.2,172.74,797230,2930.99,507.404,1.86545,,,
54,"E3",216,39237.8,181.656,670982,3106.4,409.803,1.89724,,,
54,"E4",27,3714.47,137.573,53721,1989.67,43.9202,1.62668,,,
54,"E5",89,17052.1,191.597,485335,5453.2,222.934,2.50487,,,
54,"E6",175,27914.6,159.512,445174,2543.85,315.059,1.80034,,,
54,"E7",74,13075.9,176.701,214930,2904.46,136.046,1.83845,,,
54,"E8",695,97876.8,140.83,1475870,2123.55,1188.7,1.71036,,,
54,"E9",224,28603.7,127.695,387471,1729.78,350.291,1.5638,,,
54,"E10",353,45546.4,129.027,659740,1868.95,584.532,1.6559,,,
54,"E11",778,93717,120.459,1200570,1543.15,1154.9,1.48445,,,
54,"E12",131,17024.5,129.958,223531,1706.34,193.416,1.47646,,,
55,"E1",117,21357.3,182.541,359366,3071.5,221.148,1.89016,,,
55,"E2",264,45992.3,174.213,796340,3016.44,503.952,1.90891,,,
55,"E3",221,39107.2,176.955,688391,3114.89,428.371,1.93833,,,
55,"E4",17,2391.83,140.696,38843,2284.88,31.1846,1.83439,,,
55,"E5",143,24630.8,172.243,577803,4040.58,291.254,2.03674,,,
55,"E6",122,19973.8,163.719,321512,2635.34,217.697,1.7844,,,
55,"E7",82,15864.7,193.472,248625,3032.01,145.33,1.77231,,,
55,"E8",468,63391.8,135.453,953227,2036.81,788.779,1.68542,,,
55,"E9",197,25627.6,130.089,350362,1778.49,311.25,1.57995,,,
55,"E10",199,26805.9,134.703,380458,1911.85,322.796,1.62209,,,
55,"E11",295,34271.3,116.174,447206,1515.95,441.94,1.4981,,,
55,"E12",83,11310.8,136.275,154602,1862.67,125.095,1.50717,,,
56,"E1",127,23199.6,182.674,376054,2961.06,233.289,1.83692,,,
56,"E2",308,52054.6,169.008,880067,2857.36,568.463,1.84566,,,
56,"E3",619,88911.9,143.638,1264420,2042.68,974.22,1.57386,,,
56,"E4",21,2910.26,138.584,46531,2215.76,37.0168,1.7627,,,
56,"E5",91,17294.7,190.052,492481,5411.88,224.957,2.47206,,,
56,"E6",146,24078,164.918,386596,2647.92,264.593,1.81228,,,
56,"E7",74,13328.4,180.113,221515,2993.45,138.069,1.8658,,,
56,"E8",158,22582.6,142.928,322294,2039.84,255.071,1.61437,,,
56,"E9",157,20490.1,130.51,286603,1825.5,252.809,1.61025,,,
56,"E10",158,21807.7,138.024,316982,2006.22,258.76,1.63772,,,
56,"E11",612,73305.2,119.78,942344,1539.78,910.184,1.48723,,,
56,"E12",202,25338.3,125.437,317279,1570.69,286.731,1.41946,,,
57,"E1",123,22240.8,180.82,375778,3055.11,233.765,1.90053,,,
57,"E2",238,41011.7,172.318,715744,3007.33,457.056,1.9204,,,
57,"E3",202,36775.4,182.056,652845,3231.91,401.233,1.9863,,,
57,"E4",17,2371.18,139.481,35131,2066.53,28.8041,1.69436,,,
57,"E5",86,15817.4,183.923,460247,5351.71,215.078,2.50091,,,
57,"E6",125,20895.6,167.165,332678,2661.42,222.458,1.77966,,,
57,"E7",76,14141.4,186.071,224982,2960.29,134.736,1.77285,,,
57,"E8",377,51696.3,137.126,758711,2012.5,624.286,1.65593,,,
57,"E9",200,25328.8,126.644,343314,1716.57,310.893,1.55447,,,
57,"E10",274,35492.9,129.536,517390,1888.28,454.08,1.65723,,,
57,"E11",684,81744,119.509,1057280,1545.73,1023.02,1.49564,,,
57,"E12",161,20477.3,127.188,265161,1646.96,236.146,1.46674,,,
58,"E1",122,22056.7,180.792,360185,2952.34,224.6,1.84099,,,
58,"E2",201,34116.9,169.736,602292,2996.48,394.568,1.96302,,,
58,"E3",401,64218.1,160.145,1012970,2526.12,688.441,1.71681,,,
58,"E4",19,2543.67,133.877,37253,1960.68,31.7797,1.67261,,,
58,"E5",102,18539.5,181.76,502517,4926.64,237.574,2.32916,,,
58,"E6",113,18273.1,161.709,304841,2697.71,208.889,1.84857,,,
58,"E7",74,13367.2,180.638,211402,2856.78,131.999,1.78377,,,
58,"E8",164,24131.3,147.142,343131,2092.26,264.355,1.61192,,,
58,"E9",624,77985.9,124.977,1035740,1659.84,956.723,1.53321,,,
58,"E10",319,40962.5,128.409,599686,1879.89,530.732,1.66374,,,
58,"E11",1032,125041,121.164,1593850,1544.43,1527.21,1.47985,,,
58,"E12",132,17097.3,129.525,212912,1612.97,188.417,1.4274,,,
59,"E1",128,23163.5,180.965,383972,2999.78,238.407,1.86256,,,
59,"E2",313,51267.2,163.793,843864,2696.05,562.036,1.79564,,,
59,"E3",197,36009.1,182.788,645093,3274.58,394.211,2.00107,,,
59,"E4",15,2009.86,133.991,28962,1930.8,25.2333,1.68222,,,
59,"E5",239,36049.7,150.835,696335,2913.54,408.375,1.70868,,,
59,"E6",119,19716.5,165.685,317810,2670.67,213.65,1.79538,,,
59,"E7",75,12555.8,167.41,204880,2731.73,137.236,1.82981,,,
59,"E8",437,60613.2,138.703,908541,2079.04,741.645,1.69713,,,
59,"E9",152,19418.9,127.756,261303,1719.1,236.146,1.55359,,,
59,"E10",390,49350.8,126.54,704777,1807.12,634.284,1.62637,,,
59,"E11",335,39300.3,117.314,514044,1534.46,503.476,1.50291,,,
59,"E12",110,14498.2,131.802,193991,1763.55,165.088,1.5008,,,
60,"E1",121,20847.5,172.293,343436,2838.31,222.22,1.83653,,,
60,"E2",248,42672.7,172.067,728605,2937.92,469.197,1.89192,,,
60,"E3",280,47938.3,171.208,783962,2799.86,502.643,1.79515,,,
60,"E4",19,2565.71,135.037,38520,2027.37,31.7797,1.67261,,,
60,"E5",114,19742.4,173.179,513353,4503.1,252.928,2.21867,,,
60,"E6",115,18999.3,165.212,306736,2667.27,208.413,1.81229,,,
60,"E7",79,13641.3,172.675,217214,2749.54,140.807,1.78236,,,
60,"E8",935,151348,161.87,2371570,2536.44,1691.7,1.80931,,,
60,"E9",212,27115.7,127.904,370911,1749.58,332.675,1.56922,,,
60,"E10",201,26363.7,131.163,379323,1887.18,326.367,1.62371,,,
60,"E11",449,52909.4,117.838,667736,1487.16,655.828,1.46064,,,
60,"E12",288,35485.8,123.215,423558,1470.69,394.806,1.37085,,,
61,"E1",121,21213.9,175.322,343044,2835.07,217.459,1.79718,,,
61,"E2",251,42076.9,167.637,722482,2878.41,472.529,1.88259,,,
61,"E3",173,31370.6,181.333,579159,3347.74,357.67,2.06746,,,
61,"E4",18,2295.7,127.539,36739,2041.06,31.8987,1.77215,,,
61,"E5",229,34807.6,151.998,687524,3002.29,402.305,1.75679,,,
61,"E6",125,21004.7,168.038,333187,2665.5,222.934,1.78347,,,
61,"E7",83,15637.5,188.403,242734,2924.51,146.282,1.76243,,,
61,"E8",308,42843.6,139.103,620168,2013.53,503.595,1.63505,,,
61,"E9",186,23248.8,124.994,309700,1665.05,282.803,1.52045,,,
61,"E10",277,35508.8,128.191,519222,1874.45,460.389,1.66205,,,
61,"E11",681,81776.2,120.083,1036060,1521.37,1001.95,1.4713,,,
61,"E12",393,48290.4,122.876,572192,1455.96,535.732,1.36318,,,
