"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
31,"B11",11,469.553,42.6866,57572,5233.82,156.28,14.2073,,,
31,"B12",17,507.455,29.8503,57102,3358.94,224.838,13.2258,,,
32,"B1",4,115.536,28.884,10605,2651.25,44.1583,11.0396,,,
32,"B2",98,4824.7,49.2317,1211340,12360.6,2240.53,22.8625,,,
32,"B3",22,2121.84,96.4473,941112,42777.8,592.983,26.9538,,,
32,"B4",32,1079.73,33.7417,174765,5461.41,578.461,18.0769,,,
32,"B5",22,659.196,29.9635,105330,4787.73,398.615,18.1189,,,
32,"B6",3,128.265,42.7551,20087,6695.67,54.0373,18.0124,,,
32,"B7",5,190.161,38.0322,30354,6070.8,92.2444,18.4489,,,
32,"B8",15,560.255,37.3503,71707,4780.47,224.362,14.9575,,,
32,"B9",54,1898.44,35.1563,346553,6417.65,1026,18.9999,,,
32,"B10",17,520.267,30.6039,58754,3456.12,225.909,13.2888,,,
32,"B11",8,364.981,45.6226,50071,6258.88,130.213,16.2767,,,
32,"B12",15,445.593,29.7062,53974,3598.27,209.484,13.9656,,,
33,"B1",4,116.181,29.0451,10479,2619.75,43.0871,10.7718,,,
33,"B2",97,4638.8,47.8226,1163120,11990.9,2262.07,23.3203,,,
33,"B3",24,2162.99,90.1247,956961,39873.4,646.068,26.9195,,,
33,"B4",27,881.713,32.656,154928,5738.07,523.472,19.3878,,,
33,"B5",22,658.751,29.9432,102706,4668.45,388.617,17.6644,,,
33,"B6",3,134.626,44.8752,20098,6699.33,51.6568,17.219,,,
33,"B7",5,206.196,41.2392,30891,6178.2,87.9595,17.5919,,,
33,"B8",15,549.044,36.6029,73840,4922.67,234.122,15.6081,,,
33,"B9",55,1892.35,34.4064,345787,6287.04,1043.73,18.9769,,,
33,"B10",16,462.4,28.9,53680,3355,218.054,13.6284,,,
33,"B11",9,374.325,41.5916,52353,5817,146.758,16.3064,,,
33,"B12",14,424.993,30.3567,47071,3362.21,182.108,13.0077,,,
34,"B1",4,111.605,27.9012,11114,2778.5,46.6578,11.6644,,,
34,"B2",98,4790.03,48.8779,1182970,12071.2,2206.72,22.5176,,,
34,"B3",25,2183.84,87.3535,954134,38165.4,644.758,25.7903,,,
34,"B4",23,777.126,33.7881,140733,6118.83,461.103,20.048,,,
34,"B5",21,642.851,30.612,108726,5177.43,409.922,19.5201,,,
34,"B6",3,134.756,44.9186,20000,6666.67,51.4188,17.1396,,,
34,"B7",5,191.778,38.3555,30316,6063.2,91.7683,18.3537,,,
34,"B8",15,541.39,36.0926,74017,4934.47,239.597,15.9732,,,
34,"B9",57,1946.32,34.146,352964,6192.35,1077.06,18.8957,,,
34,"B10",15,457.983,30.5322,53383,3558.87,205.08,13.672,,,
34,"B11",8,358.194,44.7743,49827,6228.38,132.118,16.5147,,,
34,"B12",14,419.016,29.9297,50451,3603.64,195.32,13.9514,,,
35,"B1",4,114.607,28.6516,10459,2614.75,43.5631,10.8908,,,
35,"B2",90,4282.36,47.5818,1146240,12736,2216.13,24.6236,,,
35,"B3",23,2132.86,92.7332,946267,41142,625.119,27.1791,,,
35,"B4",30,1011.1,33.7032,161477,5382.57,533.589,17.7863,,,
35,"B5",24,726.393,30.2664,115749,4822.88,437.655,18.2356,,,
35,"B6",3,124.552,41.5173,19726,6575.33,54.5135,18.1712,,,
35,"B7",5,194.296,38.8593,29484,5896.8,87.4834,17.4967,,,
35,"B8",15,551.588,36.7725,71255,4750.33,226.386,15.0924,,,
35,"B9",55,1911.31,34.751,348499,6336.35,1045.87,19.0159,,,
35,"B10",18,539.37,29.965,60482,3360.11,237.336,13.1853,,,
35,"B11",9,398.941,44.3268,51273,5697,134.855,14.9839,,,
35,"B12",16,497.53,31.0956,53407,3337.94,202.938,12.6836,,,
36,"B1",2,61.8113,30.9056,8780,4390,33.089,16.5445,,,
36,"B2",95,4642.05,48.8637,1126330,11856.1,2190.06,23.0533,,,
36,"B3",25,2187.43,87.4974,942662,37706.5,641.426,25.657,,,
36,"B4",30,1012.46,33.7485,160713,5357.1,531.566,17.7189,,,
36,"B5",21,627.736,29.8922,101312,4824.38,386.117,18.3865,,,
36,"B6",3,135.592,45.1975,19471,6490.33,49.6334,16.5445,,,
36,"B7",5,196.024,39.2048,30019,6003.8,89.3878,17.8776,,,
36,"B8",15,563.493,37.5662,74860,4990.67,232.456,15.4971,,,
36,"B9",55,1843.13,33.5114,343579,6246.89,1062.3,19.3145,,,
36,"B10",16,487.669,30.4793,55673,3479.56,214.84,13.4275,,,
36,"B11",9,389.595,43.2883,51596,5732.89,139.021,15.4468,,,
36,"B12",16,494.518,30.9074,52648,3290.5,201.271,12.5795,,,
37,"B1",3,78.1758,26.0586,7462,2487.33,33.9221,11.3074,,,
37,"B2",93,4484.42,48.2196,1136760,12223.2,2193.75,23.5887,,,
37,"B3",22,2071.73,94.1696,932612,42391.5,605.123,27.5056,,,
37,"B4",26,872.137,33.5437,147114,5658.23,482.765,18.5679,,,
37,"B5",23,686.819,29.8617,107604,4678.43,410.041,17.8279,,,
37,"B6",4,168.663,42.1658,21934,5483.5,58.3223,14.5806,,,
37,"B7",5,189.75,37.95,29684,5936.8,89.9829,17.9966,,,
37,"B8",15,583.196,38.8797,71651,4776.73,216.506,14.4338,,,
37,"B9",52,1917.98,36.8842,348897,6709.56,995.049,19.1356,,,
37,"B10",18,540.604,30.0335,61333,3407.39,240.073,13.3374,,,
37,"B11",9,385.478,42.8309,50943,5660.33,138.307,15.3674,,,
37,"B12",13,396.88,30.5292,44861,3450.85,173.062,13.3125,,,
38,"B1",3,78.7369,26.2456,10068,3356,42.849,14.283,,,
38,"B2",94,4478.26,47.641,1145920,12190.7,2200.42,23.4087,,,
38,"B3",25,2216.72,88.6687,952327,38093.1,649.519,25.9808,,,
38,"B4",23,754.308,32.796,138069,6003,464.436,20.1929,,,
38,"B5",21,651.97,31.0462,108499,5166.62,403.376,19.2084,,,
38,"B6",4,165.801,41.4502,21758,5439.5,58.4413,14.6103,,,
38,"B7",5,203.193,40.6386,30253,6050.6,86.5312,17.3062,,,
38,"B8",17,592.548,34.8558,78234,4602,258.879,15.2282,,,
38,"B9",58,1983.97,34.2063,354890,6118.79,1078.72,18.5987,,,
38,"B10",17,513.4,30.2,60377,3551.59,235.55,13.8559,,,
38,"B11",10,440.409,44.0409,53157,5315.7,140.211,14.0211,,,
38,"B12",12,385.018,32.0848,43878,3656.5,162.707,13.5589,,,
39,"B1",4,111.178,27.7945,10207,2551.75,43.5631,10.8908,,,
39,"B2",92,4334.93,47.1188,1129790,12280.3,2186.97,23.7714,,,
39,"B3",25,2244.73,89.7893,951421,38056.8,639.283,25.5713,,,
39,"B4",26,873.846,33.6095,148320,5704.62,490.502,18.8655,,,
39,"B5",22,672.491,30.5678,106857,4857.14,399.805,18.173,,,
39,"B6",4,169.794,42.4485,21611,5402.75,56.6559,14.164,,,
39,"B7",5,186.398,37.2796,29411,5882.2,90.9351,18.187,,,
39,"B8",16,568.782,35.5489,75314,4707.13,245.072,15.317,,,
39,"B9",56,1959.27,34.9869,351576,6278.14,1049.32,18.7379,,,
39,"B10",18,538.155,29.8975,62325,3462.5,245.191,13.6217,,,
39,"B11",9,417.799,46.4221,50759,5639.89,129.38,14.3756,,,
39,"B12",13,418.506,32.1927,48112,3700.92,176.99,13.6146,,,
40,"B1",4,112.142,28.0355,10128,2532,43.4441,10.861,,,
40,"B2",91,4561.98,50.1316,1154620,12688.2,2187.92,24.0431,,,
40,"B3",24,2257.09,94.0455,947106,39462.8,624.286,26.0119,,,
40,"B4",27,921.771,34.1396,151670,5617.41,499.31,18.493,,,
40,"B5",22,644.733,29.3061,104234,4737.91,406.708,18.4867,,,
40,"B6",4,165.871,41.4678,21465,5366.25,57.4891,14.3723,,,
40,"B7",5,186.87,37.3741,29638,5927.6,91.6492,18.3298,,,
40,"B8",15,534.681,35.6454,73311,4887.4,239.121,15.9414,,,
40,"B9",47,1745.28,37.1336,325574,6927.11,917.802,19.5277,,,
40,"B10",16,466.081,29.1301,53081,3317.56,214.007,13.3754,,,
40,"B11",9,371.986,41.3318,51639,5737.67,145.687,16.1874,,,
40,"B12",14,426.651,30.475,46487,3320.5,180.68,12.9057,,,
41,"B1",3,80.312,26.7707,10271,3423.67,43.6822,14.5607,,,
41,"B2",95,4547.56,47.8691,1141200,12012.6,2216.72,23.3339,,,
41,"B3",20,2030.3,101.515,923556,46177.8,577.509,28.8755,,,
41,"B4",26,848.362,32.6293,145903,5611.65,494.668,19.0257,,,
41,"B5",20,586.635,29.3318,96476,4823.8,374.929,18.7464,,,
41,"B6",3,133.799,44.5996,19002,6334,49.1573,16.3858,,,
41,"B7",4,162.449,40.6123,27102,6775.5,79.8658,19.9664,,,
41,"B8",15,555.854,37.0569,74645,4976.33,234.836,15.6558,,,
41,"B9",52,1908.2,36.6961,342880,6593.85,981.123,18.8678,,,
41,"B10",16,489.017,30.5636,56267,3516.69,217.102,13.5688,,,
41,"B11",9,393.404,43.7115,51346,5705.11,137.95,15.3278,,,
41,"B12",10,312.39,31.239,39747,3974.7,148.186,14.8186,,,
42,"B1",4,115.363,28.8406,10048,2512,41.5397,10.3849,,,
42,"B2",85,4131.61,48.6072,1103560,12983.1,2135.78,25.1269,,,
42,"B3",23,2148.28,93.4036,941167,40920.3,626.072,27.2205,,,
42,"B4",25,832.696,33.3079,144477,5779.08,479.552,19.1821,,,
42,"B5",20,598.063,29.9032,97892,4894.6,373.977,18.6988,,,
42,"B6",3,126.625,42.2083,19116,6372,52.0139,17.338,,,
42,"B7",5,188.087,37.6174,28827,5765.4,87.8405,17.5681,,,
42,"B8",12,467.292,38.941,59393,4949.42,176.514,14.7095,,,
42,"B9",49,1837.4,37.498,327398,6681.59,914.826,18.6699,,,
42,"B10",13,366.716,28.209,39667,3051.31,164.612,12.6624,,,
42,"B11",8,342.986,42.8732,48748,6093.5,134.379,16.7974,,,
42,"B12",12,368.056,30.6713,41127,3427.25,157.47,13.1225,,,
43,"B1",4,113.957,28.4892,9856,2464,41.1827,10.2957,,,
43,"B2",94,4644.08,49.4051,1165380,12397.7,2180.78,23.1997,,,
43,"B3",26,2304.41,88.6311,948967,36498.7,654.757,25.1829,,,
43,"B4",28,944.01,33.7147,157567,5627.39,521.806,18.6359,,,
43,"B5",24,739.487,30.812,116067,4836.13,432.656,18.0273,,,
43,"B6",4,171.868,42.9669,21437,5359.25,55.9417,13.9854,,,
43,"B7",5,207.176,41.4351,29469,5893.8,82.9604,16.5921,,,
43,"B8",15,546.106,36.4071,73934,4928.93,236.86,15.7907,,,
43,"B9",56,1877.78,33.5318,347108,6198.36,1075.63,19.2077,,,
43,"B10",16,466.015,29.1259,51644,3227.75,208.413,13.0258,,,
43,"B11",9,390.47,43.3855,50488,5609.78,136.165,15.1294,,,
43,"B12",15,450.312,30.0208,48998,3266.53,191.749,12.7833,,,
44,"B1",4,111.583,27.8958,9880,2470,42.3729,10.5932,,,
44,"B2",91,4523.43,49.708,1145230,12585,2124,23.3407,,,
44,"B3",23,2089.47,90.8467,929321,40405.3,615.24,26.7496,,,
44,"B4",23,811.467,35.2812,140380,6103.48,445.154,19.3545,,,
44,"B5",20,628.767,31.4383,104524,5226.2,385.284,19.2642,,,
44,"B6",3,132.099,44.0331,19268,6422.67,50.3476,16.7825,,,
44,"B7",5,183.012,36.6024,28981,5796.2,91.0541,18.2108,,,
44,"B8",15,518.299,34.5532,72124,4808.27,242.573,16.1715,,,
44,"B9",56,1938.22,34.6111,351142,6270.39,1057.06,18.8761,,,
44,"B10",18,547.487,30.416,62143,3452.39,241.145,13.3969,,,
44,"B11",9,392.452,43.6058,50593,5621.44,136.284,15.1426,,,
44,"B12",13,406.587,31.2759,45903,3531,172.824,13.2942,,,
45,"B1",4,109.999,27.4998,9707,2426.75,42.3729,10.5932,,,
45,"B2",91,4282.45,47.0599,1090810,11986.9,2125.07,23.3524,,,
45,"B3",23,2109.05,91.6978,926494,40282.3,605.718,26.3356,,,
45,"B4",29,942.565,32.5022,152856,5270.9,517.64,17.8496,,,
45,"B5",19,572.957,30.1557,91541,4817.95,349.338,18.3862,,,
45,"B6",3,128.602,42.8673,19102,6367.33,51.2998,17.0999,,,
45,"B7",5,199.122,39.8244,29159,5831.8,85.1029,17.0206,,,
45,"B8",16,577.203,36.0752,72715,4544.69,234.955,14.6847,,,
45,"B9",49,1729.89,35.3039,328057,6695.04,963.983,19.6731,,,
45,"B10",18,529.057,29.3921,59969,3331.61,240.55,13.3639,,,
45,"B11",10,448.768,44.8768,52092,5209.2,136.046,13.6046,,,
45,"B12",14,426.224,30.4446,47908,3422,184.727,13.1948,,,
46,"B1",3,83.2691,27.7564,7562,2520.67,32.6129,10.8709,,,
46,"B2",89,4224.26,47.4636,1114580,12523.4,2159.59,24.2651,,,
46,"B3",24,2240.53,93.3556,936887,39037,619.406,25.8086,,,
46,"B4",27,891.989,33.0366,146115,5411.67,488.717,18.1006,,,
46,"B5",21,632.402,30.1144,103162,4912.48,393.854,18.7549,,,
46,"B6",3,131.916,43.9721,19000,6333.33,49.7524,16.5842,,,
46,"B7",4,165.12,41.2799,26680,6670,77.3662,19.3416,,,
46,"B8",15,534.687,35.6458,72599,4839.93,237.336,15.8224,,,
46,"B9",54,1924.29,35.6351,343291,6357.24,1010.4,18.7112,,,
46,"B10",14,402.359,28.7399,42680,3048.57,174.015,12.4296,,,
46,"B11",8,371.254,46.4067,47599,5949.88,121.644,15.2054,,,
46,"B12",14,411.728,29.4092,43925,3137.5,174.848,12.4891,,,
47,"B1",3,82.2212,27.4071,7549,2516.33,32.7319,10.9106,,,
47,"B2",93,4661.53,50.124,1140530,12263.8,2113.05,22.721,,,
47,"B3",26,2270.03,87.3089,935569,35983.4,630.833,24.2628,,,
47,"B4",25,849.69,33.9876,141152,5646.08,461.341,18.4536,,,
47,"B5",23,693.174,30.138,107216,4661.57,407.78,17.7295,,,
47,"B6",3,129.103,43.0343,18860,6286.67,50.3476,16.7825,,,
47,"B7",4,158.759,39.6897,26493,6623.25,79.7467,19.9367,,,
47,"B8",14,504.645,36.0461,69601,4971.5,225.433,16.1024,,,
47,"B9",52,1821.69,35.0325,340014,6538.73,1012.66,19.4743,,,
47,"B10",17,491.997,28.941,53753,3161.94,218.649,12.8617,,,
47,"B11",11,471.078,42.8252,54354,4941.27,147.353,13.3957,,,
47,"B12",13,404.825,31.1404,44716,3439.69,169.373,13.0287,,,
48,"B1",3,81.5378,27.1793,9883,3294.33,41.6587,13.8862,,,
48,"B2",87,4139.45,47.5799,1097140,12610.8,2137.21,24.5657,,,
48,"B3",22,2112.81,96.0367,925080,42049.1,615.716,27.9871,,,
48,"B4",21,711.943,33.9021,128592,6123.43,422.063,20.0982,,,
48,"B5",20,593.354,29.6677,93432,4671.6,358.741,17.9371,,,
48,"B6",3,137.527,45.8423,18802,6267.33,47.3719,15.7907,,,
48,"B7",5,187.866,37.5732,28479,5695.8,87.3643,17.4729,,,
48,"B8",16,581.026,36.3141,72932,4558.25,235.074,14.6921,,,
48,"B9",50,1799.92,35.9983,337562,6751.24,980.885,19.6177,,,
48,"B10",16,466.974,29.1858,51250,3203.13,207.104,12.944,,,
48,"B11",8,338.681,42.3351,47475,5934.38,132.475,16.5594,,,
48,"B12",13,383.184,29.4757,43044,3311.08,170.801,13.1385,,,
49,"B1",2,49.2874,24.6437,4495,2247.5,21.6625,10.8313,,,
49,"B2",94,4524.76,48.1357,1116840,11881.3,2130.79,22.6679,,,
49,"B3",25,2217.36,88.6943,926185,37047.4,616.073,24.6429,,,
49,"B4",24,808.143,33.6726,139517,5813.21,460.508,19.1878,,,
49,"B5",20,624.032,31.2016,99009,4950.45,366.24,18.312,,,
49,"B6",3,136.065,45.3549,19036,6345.33,48.4432,16.1477,,,
49,"B7",5,190.428,38.0856,26733,5346.6,80.937,16.1874,,,
49,"B8",16,557.65,34.8531,74099,4631.19,246.858,15.4286,,,
49,"B9",51,1824.66,35.7777,333757,6544.25,972.196,19.0627,,,
49,"B10",15,451.747,30.1165,51491,3432.73,201.271,13.4181,,,
49,"B11",8,358.012,44.7516,47020,5877.5,125.095,15.6369,,,
49,"B12",14,433.341,30.9529,47394,3385.29,180.68,12.9057,,,
50,"B1",2,46.4827,23.2414,4546,2273,22.9718,11.4859,,,
50,"B2",88,4169.16,47.3768,1100850,12509.6,2141.62,24.3366,,,
50,"B3",25,2212.74,88.5098,925374,37015,623.572,24.9429,,,
50,"B4",23,756.873,32.9075,132034,5740.61,444.558,19.3286,,,
50,"B5",17,507.149,29.8323,86124,5066.12,333.032,19.5901,,,
50,"B6",3,129.124,43.0412,18878,6292.67,50.4666,16.8222,,,
50,"B7",4,156.372,39.093,25737,6434.25,78.1994,19.5499,,,
50,"B8",14,520.603,37.1859,69521,4965.79,219.125,15.6518,,,
50,"B9",51,1781.12,34.924,332640,6522.35,992.073,19.4524,,,
50,"B10",14,409.901,29.2786,46519,3322.79,186.75,13.3393,,,
50,"B11",8,346.79,43.3487,46410,5801.25,126.166,15.7708,,,
50,"B12",12,357.483,29.7902,38477,3206.42,151.519,12.6266,,,
51,"B1",2,47.5171,23.7585,4421,2210.5,21.9006,10.9503,,,
51,"B2",86,4008.43,46.6097,1087660,12647.2,2150.07,25.0008,,,
51,"B3",25,2247.01,89.8805,924311,36972.4,624.286,24.9714,,,
51,"B4",22,759.989,34.5449,137296,6240.73,447.653,20.3479,,,
51,"B5",20,616.591,30.8295,96252,4812.6,358.979,17.949,,,
51,"B6",3,127.477,42.4924,18668,6222.67,50.4666,16.8222,,,
51,"B7",5,197.176,39.4352,28684,5736.8,84.1507,16.8301,,,
51,"B8",15,513.924,34.2616,70773,4718.2,240.073,16.0049,,,
51,"B9",52,1795.65,34.5317,338874,6516.81,1022.78,19.6689,,,
51,"B10",16,482.088,30.1305,53470,3341.88,208.889,13.0556,,,
51,"B11",8,363.595,45.4493,47030,5878.75,122.715,15.3393,,,
51,"B12",13,392.412,30.1856,41792,3214.77,163.302,12.5617,,,
52,"B1",3,89.8489,29.9496,8138,2712.67,32.7319,10.9106,,,
52,"B2",89,4315.49,48.4887,1102600,12388.7,2107.1,23.6753,,,
52,"B3",22,2144.22,97.4643,909583,41344.7,591.673,26.8942,,,
52,"B4",25,832.61,33.3044,139690,5587.6,466.935,18.6774,,,
52,"B5",22,650.849,29.584,100049,4547.68,386.117,17.5508,,,
52,"B6",3,140.28,46.76,18585,6195,45.8246,15.2749,,,
52,"B7",5,183.471,36.6942,27900,5580,87.2453,17.4491,,,
52,"B8",14,534.036,38.1455,69401,4957.21,212.817,15.2012,,,
52,"B9",50,1765.54,35.3108,326506,6530.12,961.365,19.2273,,,
52,"B10",16,465.398,29.0874,52122,3257.63,210.912,13.182,,,
52,"B11",10,419.472,41.9472,51257,5125.7,141.521,14.1521,,,
52,"B12",12,380.949,31.7457,41893,3491.08,156.28,13.0233,,,
53,"B1",3,73.3014,24.4338,6660,2220,32.1367,10.7122,,,
53,"B2",86,4140.3,48.143,1078790,12544.1,2067.7,24.0431,,,
53,"B3",24,2182.63,90.9428,918025,38251,621.549,25.8979,,,
53,"B4",27,902.664,33.432,145008,5370.67,481.932,17.8493,,,
53,"B5",19,550.978,28.9988,88559,4661,349.457,18.3925,,,
53,"B6",3,127.866,42.6221,18637,6212.33,50.3476,16.7825,,,
53,"B7",5,194.602,38.9205,28184,5636.8,83.4365,16.6873,,,
53,"B8",12,458.58,38.215,59061,4921.75,179.133,14.9277,,,
53,"B9",54,1854.38,34.3405,340137,6298.83,1030.64,19.0859,,,
53,"B10",12,340.226,28.3521,38082,3173.5,157.351,13.1126,,,
53,"B11",9,377.442,41.938,48435,5381.67,134.855,14.9839,,,
53,"B12",11,345.255,31.3868,38052,3459.27,143.663,13.0603,,,
54,"B1",1,26.6275,26.6275,2716,2716,12.1405,12.1405,,,
54,"B2",91,4331.18,47.5954,1106050,12154.4,2138.05,23.495,,,
54,"B3",24,2171.2,90.4666,911719,37988.3,615.002,25.6251,,,
54,"B4",24,816.644,34.0268,141749,5906.21,467.173,19.4655,,,
54,"B5",20,591.623,29.5811,92054,4602.7,356.599,17.8299,,,
54,"B6",3,126.421,42.1402,18278,6092.67,49.6334,16.5445,,,
54,"B7",4,163.143,40.7858,25627,6406.75,75.1048,18.7762,,,
54,"B8",16,567.612,35.4757,73267,4579.19,239.359,14.96,,,
54,"B9",50,1832.93,36.6586,336043,6720.86,961.841,19.2368,,,
54,"B10",15,446.008,29.7339,50715,3381,200.914,13.3943,,,
54,"B11",8,340.862,42.6077,45661,5707.63,126.405,15.8006,,,
54,"B12",11,337.853,30.7139,36703,3336.64,140.926,12.8114,,,
55,"B1",1,26.5684,26.5684,2524,2524,11.3074,11.3074,,,
55,"B2",86,4143.67,48.1823,1092490,12703.3,2075.44,24.133,,,
55,"B3",20,1971.45,98.5727,891417,44570.9,573.462,28.6731,,,
55,"B4",23,762.829,33.1665,133909,5822.13,450.867,19.6029,,,
55,"B5",19,584.157,30.7451,92574,4872.32,348.148,18.3236,,,
55,"B6",3,130.583,43.5275,18591,6197,49.1573,16.3858,,,
55,"B7",4,156.574,39.1436,25053,6263.25,76.176,19.044,,,
55,"B8",14,510.453,36.4609,64847,4631.93,206.865,14.7761,,,
55,"B9",51,1743.66,34.1894,330753,6485.35,1003.98,19.6858,,,
55,"B10",14,409.245,29.2318,44768,3197.71,180.204,12.8717,,,
55,"B11",8,344.678,43.0847,45691,5711.38,125.452,15.6815,,,
55,"B12",11,347.989,31.6353,38063,3460.27,142.473,12.9521,,,
56,"B1",3,73.133,24.3777,6468,2156,31.4226,10.4742,,,
56,"B2",90,4245.69,47.1744,1087690,12085.4,2124.24,23.6027,,,
56,"B3",22,2129.16,96.78,899409,40882.2,584.175,26.5534,,,
56,"B4",23,772.485,33.5863,137736,5988.52,456.699,19.8565,,,
56,"B5",18,540.035,30.002,87108,4839.33,333.032,18.5018,,,
56,"B6",3,132.759,44.253,18348,6116,47.61,15.87,,,
56,"B7",4,152.316,38.079,25190,6297.5,78.4375,19.6094,,,
56,"B8",12,454.539,37.8782,58435,4869.58,179.371,14.9476,,,
56,"B9",50,1716.22,34.3243,323737,6474.74,977.076,19.5415,,,
56,"B10",15,434.445,28.963,46202,3080.13,187.702,12.5135,,,
56,"B11",8,355.216,44.402,45541,5692.63,121.644,15.2054,,,
56,"B12",10,305.787,30.5787,33791,3379.1,129.38,12.938,,,
57,"B1",1,27.7113,27.7113,2688,2688,11.5454,11.5454,,,
57,"B2",86,4021.98,46.7672,1077640,12530.6,2110.08,24.5358,,,
57,"B3",24,2185.16,91.0483,902455,37602.3,608.813,25.3672,,,
57,"B4",23,773.969,33.6508,131904,5734.96,436.703,18.9871,,,
57,"B5",19,582.674,30.6671,92495,4868.16,347.791,18.3048,,,
57,"B6",3,130.158,43.3859,18370,6123.33,48.6812,16.2271,,,
57,"B7",4,159.819,39.9546,25095,6273.75,74.8667,18.7167,,,
57,"B8",14,506.061,36.1472,65012,4643.71,210.674,15.0482,,,
57,"B9",49,1745.18,35.616,325468,6642.2,956.842,19.5274,,,
57,"B10",16,477.382,29.8364,51864,3241.5,204.366,12.7729,,,
57,"B11",8,373.937,46.7421,45240,5655,114.621,14.3276,,,
57,"B12",9,266.001,29.5557,29709,3301,117.716,13.0795,,,
58,"B1",2,56.4176,28.2088,7743,3871.5,32.1367,16.0684,,,
58,"B2",86,4109.51,47.7851,1074270,12491.5,2076.63,24.1469,,,
58,"B3",24,2127.16,88.6316,895888,37328.7,605.004,25.2085,,,
58,"B4",26,891.525,34.2894,138843,5340.12,457.532,17.5974,,,
58,"B5",17,511.557,30.0916,83876,4933.88,321.963,18.939,,,
58,"B6",3,132.141,44.047,18172,6057.33,47.3719,15.7907,,,
58,"B7",5,193.241,38.6482,27565,5513,82.4843,16.4969,,,
58,"B8",15,543.296,36.2197,67560,4504,217.935,14.529,,,
58,"B9",52,1791.22,34.4466,332198,6388.42,1004.81,19.3233,,,
58,"B10",14,409.089,29.2207,44738,3195.57,180.085,12.8632,,,
58,"B11",8,369.272,46.159,44614,5576.75,114.74,14.3425,,,
58,"B12",11,332.597,30.2361,35394,3217.64,138.426,12.5842,,,
59,"B1",3,79.8308,26.6103,9339,3113,40.5875,13.5292,,,
59,"B2",89,4183.81,47.0091,1061420,11926.1,2088.17,23.4626,,,
59,"B3",24,2088.46,87.0192,890637,37109.9,610.955,25.4565,,,
59,"B4",23,780.353,33.9284,131978,5738.17,435.036,18.9146,,,
59,"B5",16,494.508,30.9068,82691,5168.19,310.417,19.4011,,,
59,"B6",3,131.769,43.923,18370,6123.33,48.0861,16.0287,,,
59,"B7",4,156.891,39.2229,25009,6252.25,75.6999,18.925,,,
59,"B8",13,484.231,37.2486,61171,4705.46,190.202,14.6309,,,
59,"B9",49,1763.69,35.9937,323261,6597.16,936.37,19.1096,,,
59,"B10",15,439.238,29.2825,47864,3190.93,192.582,12.8388,,,
59,"B11",8,335.066,41.8833,45094,5636.75,126.762,15.8452,,,
59,"B12",12,352.695,29.3912,37906,3158.83,151.281,12.6067,,,
60,"B1",1,31.1304,31.1304,2864,2864,10.9503,10.9503,,,
60,"B2",91,4400.53,48.3575,1100980,12098.7,2109.48,23.1811,,,
60,"B3",22,2032.14,92.3698,890679,40485.4,599.767,27.2621,,,
60,"B4",22,742.112,33.7324,131973,5998.77,438.845,19.9475,,,
60,"B5",18,528.832,29.3795,86549,4808.28,339.697,18.8721,,,
60,"B6",3,121.886,40.6287,17900,5966.67,50.3476,16.7825,,,
60,"B7",4,160.958,40.2394,25217,6304.25,74.7477,18.6869,,,
60,"B8",14,492.475,35.1768,63637,4545.5,211.388,15.0992,,,
60,"B9",53,1846.84,34.846,332474,6273.09,993.383,18.7431,,,
60,"B10",13,386.527,29.7328,44414,3416.46,176.276,13.5597,,,
60,"B11",8,343.318,42.9148,44510,5563.75,121.525,15.1906,,,
60,"B12",9,273.526,30.3918,31642,3515.78,122.12,13.5688,,,
61,"B1",2,54.9154,27.4577,4836,2418,20.9484,10.4742,,,
61,"B2",87,4216.8,48.4689,1091130,12541.7,2068.3,23.7735,,,
61,"B3",22,2004.03,91.0925,885183,40235.6,606.194,27.5543,,,
61,"B4",22,748.969,34.0441,130942,5951.91,431.109,19.5958,,,
61,"B5",18,546.771,30.3761,87761,4875.61,332.794,18.4886,,,
61,"B6",3,131.934,43.9781,18147,6049,47.491,15.8303,,,
61,"B7",4,159.212,39.803,24745,6186.25,74.1526,18.5381,,,
61,"B8",14,521.729,37.2663,64442,4603,202.462,14.4615,,,
61,"B9",51,1806.14,35.4144,331246,6495.02,973.267,19.0837,,,
61,"B10",15,442.908,29.5272,48754,3250.27,193.892,12.9261,,,
61,"B11",8,353.838,44.2298,44518,5564.75,118.311,14.7889,,,
61,"B12",11,335.942,30.5402,35785,3253.18,138.307,12.5734,,,
