"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
31,"B4",45,1321.27,29.3615,178218,3960.4,657.851,14.6189,,,
31,"B5",134,4227.92,31.5516,751912,5611.28,2482.39,18.5253,,,
31,"B6",73,3754.7,51.4343,632315,8661.85,1278.33,17.5113,,,
31,"B7",82,2646.99,32.2804,366047,4463.99,1285.83,15.6808,,,
31,"B8",21,646.08,30.7657,80622,3839.14,291.73,13.8919,,,
31,"B9",113,3266.19,28.9043,388921,3441.78,1559.47,13.8006,,,
31,"B10",26,1140.49,43.8652,163520,6289.23,404.566,15.5602,,,
31,"B11",35,1418.5,40.5287,163829,4680.83,460.508,13.1574,,,
31,"B12",9,308.8,34.3111,46823,5202.56,158.303,17.5893,,,
32,"B1",10,506.983,50.6983,232985,23298.5,415.992,41.5992,,,
32,"B2",105,5184.52,49.3764,3419390,32565.6,2774.59,26.4247,,,
32,"B3",86,4008.66,46.6123,2543360,29573.9,2438.58,28.3556,,,
32,"B4",43,1268.8,29.5071,175138,4072.98,642.259,14.9363,,,
32,"B5",134,4255.36,31.7565,761086,5679.75,2529.52,18.877,,,
32,"B6",76,3900.96,51.3284,652678,8587.87,1317.01,17.3291,,,
32,"B7",70,2217.22,31.6746,320357,4576.53,1136.57,16.2367,,,
32,"B8",27,809.504,29.9816,95200,3525.93,355.409,13.1633,,,
32,"B9",133,3944.22,29.6558,457129,3437.06,1792.64,13.4785,,,
32,"B10",25,1123.64,44.9455,161707,6468.28,392.783,15.7113,,,
32,"B11",31,1210.62,39.0523,146225,4716.94,427.895,13.8031,,,
32,"B12",8,289.491,36.1864,44863,5607.88,146.639,18.3298,,,
33,"B1",10,500.685,50.0685,232237,23223.7,401.828,40.1828,,,
33,"B2",88,4388.28,49.8668,3297130,37467.4,2567.61,29.1774,,,
33,"B3",77,3642.7,47.3077,2493940,32388.8,2347.89,30.492,,,
33,"B4",42,1244.1,29.6215,171200,4076.19,625.238,14.8866,,,
33,"B5",140,4392.63,31.3759,780739,5576.71,2583.79,18.4557,,,
33,"B6",86,4441.87,51.6496,664462,7726.3,1376.52,16.0061,,,
33,"B7",81,2644.3,32.6457,374851,4627.79,1302.13,16.0757,,,
33,"B8",15,474.72,31.648,63894,4259.6,221.029,14.7353,,,
33,"B9",135,4042.36,29.9434,476247,3527.76,1853.58,13.7302,,,
33,"B10",26,1139.88,43.8417,163859,6302.27,406.827,15.6472,,,
33,"B11",27,997.122,36.9304,125840,4660.74,380.047,14.0758,,,
33,"B12",9,314.086,34.8985,47036,5226.22,157.232,17.4702,,,
34,"B1",9,429.458,47.7176,237000,26333.3,416.468,46.2743,,,
34,"B2",85,4261.2,50.1317,3299550,38818.2,2541.06,29.8949,,,
34,"B3",85,3975.54,46.7711,2526960,29728.9,2430.73,28.5968,,,
34,"B4",48,1422.08,29.6266,191756,3994.92,706.175,14.712,,,
34,"B5",140,4458.62,31.8473,786378,5616.99,2588.91,18.4922,,,
34,"B6",71,3818.94,53.7879,648605,9135.28,1264.88,17.8152,,,
34,"B7",68,2166.76,31.8641,316596,4655.82,1118.6,16.45,,,
34,"B8",30,896.897,29.8966,103416,3447.2,390.402,13.0134,,,
34,"B9",109,3122.23,28.6443,369657,3391.35,1492.57,13.6933,,,
34,"B10",25,1237.87,49.5147,162816,6512.64,368.025,14.721,,,
34,"B11",26,938.861,36.11,121544,4674.77,374.453,14.402,,,
34,"B12",8,284.94,35.6175,44886,5610.75,148.781,18.5977,,,
35,"B1",10,496.314,49.6314,243978,24397.8,406.351,40.6351,,,
35,"B2",98,4633.59,47.2815,3411250,34808.7,2730.67,27.864,,,
35,"B3",79,3718.03,47.0637,2491520,31538.2,2362.53,29.9054,,,
35,"B4",41,1220.65,29.772,172975,4218.9,630.475,15.3774,,,
35,"B5",126,3990.23,31.6685,721246,5724.17,2395.85,19.0147,,,
35,"B6",73,3919.24,53.6883,615757,8435.03,1221.55,16.7336,,,
35,"B7",77,2491.47,32.3567,357451,4642.22,1248.33,16.2121,,,
35,"B8",23,695.356,30.2329,84096,3656.35,308.751,13.424,,,
35,"B9",126,3747.8,29.7445,443109,3516.74,1734.67,13.7672,,,
35,"B10",23,1099.33,47.797,155395,6756.3,360.17,15.6595,,,
35,"B11",29,1103.96,38.0677,134168,4626.48,394.806,13.614,,,
35,"B12",8,290.912,36.364,45001,5625.13,146.758,18.3447,,,
36,"B1",11,564.724,51.3385,236821,21529.2,417.302,37.9365,,,
36,"B2",95,4658.85,49.0405,3335510,35110.7,2656.04,27.9583,,,
36,"B3",78,3698.95,47.4224,2476440,31749.2,2331.82,29.8951,,,
36,"B4",40,1183.31,29.5828,165723,4143.08,605.48,15.137,,,
36,"B5",113,3594.11,31.8063,666713,5900.12,2180.66,19.2978,,,
36,"B6",72,3705.91,51.4709,646992,8986,1264.88,17.5678,,,
36,"B7",85,2802.56,32.9713,390854,4598.28,1355.22,15.9437,,,
36,"B8",17,537.379,31.6105,68996,4058.59,240.073,14.122,,,
36,"B9",100,2862.87,28.6287,344155,3441.55,1391.16,13.9116,,,
36,"B10",27,1218.64,45.1347,166324,6160.15,405.399,15.0148,,,
36,"B11",27,970.202,35.9334,125459,4646.63,388.617,14.3932,,,
36,"B12",8,286.406,35.8007,44401,5550.13,146.282,18.2852,,,
37,"B1",10,542.912,54.2912,246837,24683.7,403.733,40.3733,,,
37,"B2",95,4709.62,49.575,3337740,35134.1,2656.16,27.9596,,,
37,"B3",80,3745.16,46.8145,2472570,30907.2,2341.94,29.2742,,,
37,"B4",46,1337.97,29.0864,179319,3898.24,665.588,14.4693,,,
37,"B5",122,3814.31,31.2649,695075,5697.34,2315.99,18.9835,,,
37,"B6",81,4199.78,51.8491,693393,8560.41,1361.53,16.809,,,
37,"B7",78,2536.28,32.5165,352570,4520.13,1242.14,15.9249,,,
37,"B8",28,831.551,29.6983,98736,3526.29,373.5,13.3393,,,
37,"B9",109,3110.76,28.5391,363225,3332.34,1472.58,13.5099,,,
37,"B10",26,1193.8,45.9155,163204,6277.08,392.306,15.0887,,,
37,"B11",25,937.593,37.5037,121121,4844.84,363.026,14.5211,,,
37,"B12",7,260.276,37.1823,41145,5877.86,133.189,19.027,,,
38,"B1",10,505.104,50.5104,225247,22524.7,393.854,39.3854,,,
38,"B2",88,4393.29,49.9238,3275710,37224,2551.66,28.9961,,,
38,"B3",76,3578.58,47.0866,2451580,32257.6,2294.44,30.1901,,,
38,"B4",41,1177.08,28.7094,161099,3929.24,600.124,14.6372,,,
38,"B5",122,3785.58,31.0294,697045,5713.48,2302.18,18.8703,,,
38,"B6",85,4565.8,53.7153,675966,7952.54,1369.5,16.1118,,,
38,"B7",73,2329.84,31.9156,334140,4577.26,1178.94,16.1499,,,
38,"B8",18,555.589,30.8661,69741,3874.5,246.858,13.7143,,,
38,"B9",96,2745.76,28.6016,326767,3403.82,1319.75,13.7474,,,
38,"B10",25,1116.85,44.6739,160584,6423.36,396.353,15.8541,,,
38,"B11",27,1022.42,37.8674,128880,4773.33,386.95,14.3315,,,
38,"B12",8,280.922,35.1152,43353,5419.13,145.21,18.1513,,,
39,"B1",11,600.9,54.6273,215505,19591.4,358.622,32.602,,,
39,"B2",89,4408.49,49.5336,3267410,36712.5,2589.03,29.0902,,,
39,"B3",73,3490.19,47.8109,2434960,33355.6,2271.71,31.1193,,,
39,"B4",48,1450.72,30.2233,195361,4070.02,704.628,14.6798,,,
39,"B5",134,4192.77,31.2893,758063,5657.19,2505.6,18.6985,,,
39,"B6",74,3824.54,51.683,619369,8369.85,1257.14,16.9884,,,
39,"B7",79,2582.02,32.6837,369079,4671.89,1278.69,16.1859,,,
39,"B8",29,861.256,29.6985,99286,3423.66,376,12.9655,,,
39,"B9",129,3885.82,30.1226,438319,3397.82,1697.65,13.1601,,,
39,"B10",27,1210.31,44.8262,165905,6144.63,407.304,15.0853,,,
39,"B11",31,1157.78,37.3478,138942,4482,417.897,13.4805,,,
39,"B12",8,273.867,34.2333,42644,5330.5,145.925,18.2406,,,
40,"B1",10,503.285,50.3285,231402,23140.2,414.921,41.4921,,,
40,"B2",95,4823.15,50.77,3296430,34699.2,2622.95,27.61,,,
40,"B3",80,3698.57,46.2322,2462740,30784.2,2370.38,29.6298,,,
40,"B4",38,1117.2,29.4001,157695,4149.87,576.081,15.16,,,
40,"B5",108,3344.99,30.9721,624164,5779.3,2055.56,19.033,,,
40,"B6",81,4075.25,50.3117,688466,8499.58,1382.36,17.0661,,,
40,"B7",75,2399.62,31.995,345054,4600.72,1213.46,16.1795,,,
40,"B8",15,478.051,31.87,62382,4158.8,214.126,14.2751,,,
40,"B9",100,2881.33,28.8133,344108,3441.08,1382.95,13.8295,,,
40,"B10",26,1117.75,42.9905,162328,6243.38,414.683,15.9494,,,
40,"B11",24,853.473,35.5614,113529,4730.38,353.623,14.7343,,,
40,"B12",8,296.072,37.009,43971,5496.38,141.878,17.7347,,,
41,"B1",11,553.76,50.3418,212233,19293.9,373.858,33.987,,,
41,"B2",93,4602.13,49.4853,3253520,34984.1,2603.67,27.9965,,,
41,"B3",77,3615.78,46.9582,2442660,31722.8,2321.34,30.1473,,,
41,"B4",40,1191.74,29.7934,168781,4219.52,614.526,15.3632,,,
41,"B5",120,3753.02,31.2752,674813,5623.44,2226.96,18.558,,,
41,"B6",77,4039.33,52.4589,671198,8716.86,1311.66,17.0345,,,
41,"B7",73,2341.37,32.0736,337276,4620.22,1184.66,16.2282,,,
41,"B8",19,582.307,30.6477,71305,3752.89,255.666,13.4561,,,
41,"B9",115,3321.62,28.8836,389098,3383.46,1560.66,13.5709,,,
41,"B10",24,1205.31,50.2214,154855,6452.29,345.292,14.3871,,,
41,"B11",28,1132.56,40.4487,138846,4958.79,393.021,14.0364,,,
41,"B12",8,282.848,35.356,43006,5375.75,142.949,17.8686,,,
42,"B1",11,670.99,60.9991,199328,18120.7,319.582,29.0529,,,
42,"B2",94,4728.64,50.3047,3116730,33156.6,2511.9,26.7224,,,
42,"B3",77,3659.02,47.5197,2439640,31683.6,2314.44,30.0577,,,
42,"B4",39,1134.37,29.0864,159693,4094.69,588.103,15.0796,,,
42,"B5",144,4631.54,32.1635,812687,5643.66,2649.5,18.3993,,,
42,"B6",77,3951.64,51.32,633030,8221.17,1300.82,16.8938,,,
42,"B7",76,2440.25,32.1086,344581,4533.96,1205.72,15.8648,,,
42,"B8",18,555.667,30.8704,67288,3738.22,240.907,13.3837,,,
42,"B9",118,3549.37,30.0794,416450,3529.24,1611.48,13.6566,,,
42,"B10",23,1093.53,47.5448,152791,6643.09,359.336,15.6233,,,
42,"B11",29,1142.99,39.4135,143237,4939.21,408.375,14.0819,,,
42,"B12",7,263.993,37.7132,40726,5818,130.213,18.6019,,,
43,"B1",10,524.332,52.4332,238065,23806.5,401.114,40.1114,,,
43,"B2",84,4317.38,51.3974,3216710,38294.2,2467.51,29.3751,,,
43,"B3",75,3554.43,47.3925,2421240,32283.2,2289.21,30.5228,,,
43,"B4",38,1126.49,29.6444,162800,4284.21,592.03,15.5797,,,
43,"B5",113,3472.9,30.7336,641608,5677.95,2123.76,18.7944,,,
43,"B6",76,3965.43,52.1767,646748,8509.84,1289.28,16.9642,,,
43,"B7",81,2645.09,32.6554,369142,4557.31,1289.04,15.9141,,,
43,"B8",16,508.725,31.7953,66259,4141.19,229.361,14.3351,,,
43,"B9",114,3369.88,29.5604,391024,3430.04,1536.02,13.4738,,,
43,"B10",28,1153.12,41.1829,164250,5866.07,433.013,15.4647,,,
43,"B11",22,798.077,36.2762,106136,4824.36,325.414,14.7916,,,
43,"B12",7,248.596,35.5137,38785,5540.71,129.38,18.4829,,,
44,"B1",13,700.262,53.8663,219732,16902.5,401.352,30.8733,,,
44,"B2",91,4749.39,52.1911,3230360,35498.4,2539.64,27.9081,,,
44,"B3",78,3667.88,47.0241,2413390,30940.9,2285.04,29.2954,,,
44,"B4",42,1267.61,30.1812,172759,4113.31,620.477,14.7733,,,
44,"B5",122,3814.87,31.2694,689879,5654.75,2286.59,18.7425,,,
44,"B6",70,3792.11,54.173,637566,9108.09,1218.82,17.4117,,,
44,"B7",79,2560.46,32.4109,353280,4471.9,1242.38,15.7264,,,
44,"B8",14,447.236,31.9455,57760,4125.71,195.082,13.9344,,,
44,"B9",105,3078.41,29.3182,355975,3390.24,1407.95,13.409,,,
44,"B10",24,1074.01,44.7502,154172,6423.83,381.118,15.8799,,,
44,"B11",27,969.353,35.902,122386,4532.81,381.475,14.1287,,,
44,"B12",7,259.731,37.1045,39790,5684.29,129.261,18.4659,,,
45,"B1",9,422.897,46.9885,223621,24846.8,407.185,45.2427,,,
45,"B2",96,5026.34,52.3577,3257980,33937.3,2609.27,27.1799,,,
45,"B3",77,3574.92,46.4276,2405540,31240.8,2315.51,30.0716,,,
45,"B4",42,1271.75,30.2797,180280,4292.38,649.757,15.4704,,,
45,"B5",98,3039.82,31.0186,585798,5977.53,1900.83,19.3962,,,
45,"B6",77,4070.07,52.8581,643658,8359.19,1320.58,17.1504,,,
45,"B7",81,2610.62,32.2299,372858,4603.19,1310.47,16.1786,,,
45,"B8",18,544.182,30.2323,69766,3875.89,255.19,14.1772,,,
45,"B9",88,2519.83,28.6344,300343,3412.99,1211.32,13.765,,,
45,"B10",29,1195.83,41.2355,166140,5728.97,438.726,15.1285,,,
45,"B11",26,952.949,36.6519,119343,4590.12,364.097,14.0037,,,
45,"B12",8,287.842,35.9803,42300,5287.5,139.259,17.4074,,,
46,"B1",10,460.605,46.0605,235603,23560.3,412.66,41.266,,,
46,"B2",88,4271.2,48.5364,3208170,36456.5,2510.83,28.5322,,,
46,"B3",78,3662.14,46.9506,2399480,30762.6,2280.04,29.2313,,,
46,"B4",47,1385.83,29.4858,180914,3849.23,664.159,14.1311,,,
46,"B5",114,3530.68,30.9709,625714,5488.72,2061.39,18.0824,,,
46,"B6",84,4534.01,53.9763,667866,7950.79,1342.36,15.9805,,,
46,"B7",84,2696.39,32.0999,374713,4460.87,1321.06,15.7269,,,
46,"B8",32,939.888,29.3715,105414,3294.19,404.328,12.6352,,,
46,"B9",98,2850.08,29.0825,338340,3452.45,1348.91,13.7644,,,
46,"B10",25,1113.56,44.5424,155631,6225.24,385.641,15.4256,,,
46,"B11",28,1099.66,39.2737,131155,4684.11,381.832,13.6369,,,
46,"B12",7,254.383,36.3404,39169,5595.57,128.785,18.3979,,,
47,"B1",9,407.806,45.3118,213521,23724.6,392.783,43.6425,,,
47,"B2",95,4667.04,49.1267,3235270,34055.4,2595.34,27.3194,,,
47,"B3",76,3596.5,47.3224,2401590,31599.9,2290.64,30.1399,,,
47,"B4",38,1135.82,29.8899,162116,4266.21,586.793,15.4419,,,
47,"B5",100,3119.83,31.1983,594294,5942.94,1924.75,19.2475,,,
47,"B6",86,4476.71,52.0548,732283,8514.92,1429.25,16.6192,,,
47,"B7",70,2270.96,32.4423,323521,4621.73,1134.55,16.2078,,,
47,"B8",20,621.523,31.0762,76755,3837.75,276.376,13.8188,,,
47,"B9",109,3204.12,29.3956,369016,3385.47,1458.06,13.3767,,,
47,"B10",23,1044,45.3911,149866,6515.91,364.336,15.8407,,,
47,"B11",27,974.068,36.0766,122423,4534.19,379.452,14.0538,,,
47,"B12",7,258.25,36.8929,39055,5579.29,127,18.1428,,,
48,"B1",11,573.704,52.1549,213907,19446.1,361.836,32.8942,,,
48,"B2",94,4551.83,48.4237,3190480,33941.3,2549.99,27.1276,,,
48,"B3",79,3699.26,46.8261,2395530,30323.2,2301.35,29.131,,,
48,"B4",41,1215.27,29.6408,170134,4149.61,622.501,15.1829,,,
48,"B5",116,3683.59,31.7551,667217,5751.87,2163.52,18.651,,,
48,"B6",86,4308.83,50.1027,678327,7887.52,1375.81,15.9978,,,
48,"B7",80,2649.87,33.1234,375114,4688.92,1297.73,16.2216,,,
48,"B8",17,528.018,31.0599,67184,3952,238.169,14.0099,,,
48,"B9",104,2980.91,28.6626,345786,3324.87,1396.28,13.4258,,,
48,"B10",24,1121.33,46.722,152644,6360.17,363.264,15.136,,,
48,"B11",29,1176.35,40.5637,142471,4912.79,403.019,13.8972,,,
48,"B12",7,256.434,36.6334,38992,5570.29,128.19,18.3128,,,
49,"B1",9,422.318,46.9242,210165,23351.7,391.592,43.5103,,,
49,"B2",86,4337.39,50.4347,3179710,36973.3,2450.72,28.4968,,,
49,"B3",74,3571.74,48.2667,2375850,32106,2236.48,30.2227,,,
49,"B4",52,1522.22,29.2735,198916,3825.31,739.383,14.2189,,,
49,"B5",125,3957.18,31.6575,696379,5571.03,2303.61,18.4289,,,
49,"B6",74,3915.24,52.9087,638951,8634.47,1282.61,17.3326,,,
49,"B7",89,2960.68,33.266,402258,4519.75,1383.43,15.5441,,,
49,"B8",12,400.782,33.3985,53384,4448.67,174.848,14.5706,,,
49,"B9",114,3325.73,29.1731,381480,3346.32,1520.07,13.3339,,,
49,"B10",20,1071.5,53.5751,137920,6896,293.754,14.6877,,,
49,"B11",24,856.352,35.6813,109245,4551.88,339.935,14.164,,,
49,"B12",7,251.679,35.9541,38267,5466.71,127.357,18.1938,,,
50,"B1",13,727.533,55.9641,208026,16002,366.597,28.1998,,,
50,"B2",99,5986.14,60.4661,3163870,31958.3,2571.54,25.9751,,,
50,"B3",77,3632.72,47.1782,2382980,30947.8,2281.35,29.628,,,
50,"B4",51,1506.15,29.5323,198221,3886.69,732.956,14.3717,,,
50,"B5",116,3561.62,30.7037,652370,5623.88,2151.5,18.5474,,,
50,"B6",76,4070.63,53.5609,722995,9513.09,1350.1,17.7645,,,
50,"B7",78,2557.45,32.7878,353958,4537.92,1241.67,15.9188,,,
50,"B8",23,690.423,30.0184,82373,3581.43,306.608,13.3308,,,
50,"B9",111,3238.48,29.1755,368457,3319.43,1467.94,13.2246,,,
50,"B10",24,1127.83,46.9929,151863,6327.63,361.955,15.0815,,,
50,"B11",26,1105.27,42.5103,134664,5179.38,368.382,14.1686,,,
50,"B12",7,263.341,37.6202,39556,5650.86,127.357,18.1938,,,
51,"B1",12,633.515,52.7929,220885,18407.1,383.499,31.9582,,,
51,"B2",98,4822.76,49.2119,3219000,32846.9,2578.56,26.3118,,,
51,"B3",76,3561.73,46.8649,2362810,31089.6,2249.33,29.5965,,,
51,"B4",46,1359.19,29.5475,184482,4010.48,680.466,14.7927,,,
51,"B5",112,3478.07,31.0542,633715,5658.17,2087.46,18.638,,,
51,"B6",87,5009.48,57.5803,769610,8846.09,1450.68,16.6744,,,
51,"B7",89,2916.63,32.7711,399840,4492.58,1386.88,15.5829,,,
51,"B8",17,522.922,30.7601,66619,3918.76,239.597,14.094,,,
51,"B9",112,3375.52,30.1386,387078,3456.05,1496.62,13.3627,,,
51,"B10",25,1194.03,47.7612,154928,6197.12,362.193,14.4877,,,
51,"B11",25,968.679,38.7472,119090,4763.6,352.195,14.0878,,,
51,"B12",7,251.23,35.8901,38432,5490.29,128.309,18.3298,,,
52,"B1",11,594.658,54.0598,267985,24362.3,435.512,39.592,,,
52,"B2",84,4227.53,50.3277,3159270,37610.3,2466.56,29.3638,,,
52,"B3",69,3291.97,47.7097,2330140,33770.1,2182.8,31.6348,,,
52,"B4",48,1496.01,31.1669,203171,4232.73,715.459,14.9054,,,
52,"B5",103,3264.52,31.6944,603563,5859.83,1961.65,19.0452,,,
52,"B6",88,4881.78,55.4748,773412,8788.77,1445.68,16.4282,,,
52,"B7",84,2925.6,34.8285,392075,4667.56,1294.87,15.4152,,,
52,"B8",38,1091.15,28.7144,122638,3227.32,485.979,12.7889,,,
52,"B9",98,2820.72,28.7829,329436,3361.59,1325.7,13.5276,,,
52,"B10",26,1147.35,44.1289,154771,5952.73,384.57,14.7911,,,
52,"B11",26,987.317,37.9737,120568,4637.23,356.48,13.7108,,,
52,"B12",7,255.398,36.4854,38073,5439,125.452,17.9218,,,
53,"B1",10,476.479,47.6479,192357,19235.7,377.19,37.719,,,
53,"B2",88,4442.89,50.4874,3172300,36048.9,2478.58,28.1656,,,
53,"B3",76,3542.55,46.6125,2343780,30839.3,2255.64,29.6795,,,
53,"B4",48,1511.92,31.4984,198145,4128.02,693.202,14.4417,,,
53,"B5",117,3694.48,31.5768,658979,5632.3,2177.44,18.6106,,,
53,"B6",84,4570.7,54.4131,756495,9005.89,1417.94,16.8803,,,
53,"B7",82,2694.54,32.8603,377106,4598.85,1314.51,16.0306,,,
53,"B8",24,721.627,30.0678,84397,3516.54,316.726,13.1969,,,
53,"B9",105,3088.05,29.41,354554,3376.7,1403.42,13.3659,,,
53,"B11",23,895.418,38.9312,113616,4939.83,330.532,14.371,,,
53,"B12",6,223.873,37.3122,35041,5840.17,113.193,18.8655,,,
53,"B10",,,,,,,,,,
54,"B1",12,634.327,52.8606,211868,17655.7,371.715,30.9763,,,
54,"B2",82,3919.67,47.8009,3170760,38667.8,2433.7,29.6793,,,
54,"B3",72,3415.41,47.4363,2330670,32370.3,2221.01,30.8473,,,
54,"B4",47,1427.72,30.3771,186530,3968.72,668.206,14.2172,,,
54,"B5",141,4430.01,31.4185,752175,5334.57,2501.07,17.7381,,,
54,"B6",77,4042.7,52.5025,601114,7806.68,1252.5,16.2662,,,
54,"B7",78,2494.33,31.9786,352191,4515.27,1245.12,15.9631,,,
54,"B8",23,682.118,29.6573,81439,3540.83,307.085,13.3515,,,
54,"B9",101,2932.28,29.0325,342441,3390.5,1370.45,13.5688,,,
54,"B10",24,1148.19,47.8412,147982,6165.92,343.03,14.2929,,,
54,"B11",25,1001.66,40.0665,123435,4937.4,352.195,14.0878,,,
54,"B12",7,254.628,36.3755,35193,5027.57,115.454,16.4935,,,
55,"B1",13,701.656,53.9735,222174,17090.3,386.95,29.7654,,,
55,"B2",89,4729.77,53.1435,3137510,35252.9,2459.29,27.6325,,,
55,"B3",71,3409.76,48.0247,2328720,32798.9,2196.73,30.9398,,,
55,"B4",38,1152.79,30.3366,163416,4300.42,584.889,15.3918,,,
55,"B5",117,3642.88,31.1357,665368,5686.91,2193.87,18.751,,,
55,"B6",85,4602,54.1412,745075,8765.59,1416.4,16.6635,,,
55,"B7",69,2188.68,31.72,316537,4587.49,1123.24,16.2788,,,
55,"B8",26,775.779,29.8376,90312,3473.54,342.078,13.1568,,,
55,"B9",102,3059.79,29.9979,352897,3459.77,1369.62,13.4277,,,
55,"B10",26,1086.08,41.7722,152435,5862.88,397.424,15.2856,,,
55,"B11",22,849.688,38.6222,112665,5121.14,324.938,14.7699,,,
55,"B12",7,261.317,37.3311,38058,5436.86,123.31,17.6157,,,
56,"B1",12,640.83,53.4025,221377,18448.1,382.308,31.859,,,
56,"B2",90,4399.84,48.8871,3137730,34863.6,2494.53,27.717,,,
56,"B3",72,3372.47,46.8398,2300450,31950.7,2203.03,30.5977,,,
56,"B4",46,1375.29,29.8976,186380,4051.74,682.132,14.829,,,
56,"B5",98,3012.63,30.7411,562562,5740.43,1832.15,18.6954,,,
56,"B6",68,3731.6,54.8765,587760,8643.53,1181.2,17.3706,,,
56,"B7",73,2336.62,32.0085,337485,4623.08,1193.7,16.3521,,,
56,"B8",19,572.369,30.1247,68934,3628.11,252.095,13.2682,,,
56,"B9",110,3287.06,29.8824,379778,3452.53,1480.79,13.4617,,,
56,"B10",23,1084.87,47.1681,145298,6317.3,342.078,14.8729,,,
56,"B11",22,858.867,39.0394,111773,5080.59,320.177,14.5535,,,
56,"B12",7,261.513,37.359,38069,5438.43,123.548,17.6497,,,
57,"B1",9,421.753,46.8615,232183,25798.1,399.567,44.3963,,,
57,"B2",79,3455.36,43.7387,3127040,39582.7,2369.55,29.9943,,,
57,"B3",68,3240.5,47.6543,2296670,33774.5,2170.42,31.918,,,
57,"B4",49,1445.22,29.4943,189154,3860.29,702.009,14.3267,,,
57,"B5",118,3620.65,30.6835,633159,5365.75,2106.74,17.8538,,,
57,"B6",74,3813.09,51.5283,584311,7896.09,1213.22,16.3949,,,
57,"B7",69,2187.53,31.7033,316966,4593.71,1125.5,16.3116,,,
57,"B8",18,558.965,31.0536,68514,3806.33,246.501,13.6945,,,
57,"B9",108,3259.14,30.1772,371177,3436.82,1431.87,13.2581,,,
57,"B10",24,1058.72,44.1132,146965,6123.54,366.121,15.255,,,
57,"B11",29,1180.7,40.7138,137273,4733.55,389.45,13.4293,,,
57,"B12",7,252.077,36.011,36930,5275.71,123.191,17.5987,,,
58,"B1",9,400.18,44.4645,192262,21362.4,376.357,41.8175,,,
58,"B2",83,3747.31,45.1483,3182310,38341.1,2446.92,29.4809,,,
58,"B3",71,3433.95,48.3655,2311690,32559,2183.39,30.752,,,
58,"B4",40,1151.89,28.7973,159517,3987.93,595.72,14.893,,,
58,"B5",105,3281.99,31.2571,613778,5845.5,2016.88,19.2084,,,
58,"B6",79,4094.8,51.8329,659475,8347.79,1309.39,16.5746,,,
58,"B7",82,2655.35,32.3823,376177,4587.52,1318.68,16.0814,,,
58,"B8",16,508.107,31.7567,65320,4082.5,229.718,14.3574,,,
58,"B9",98,2810.97,28.6833,321141,3276.95,1297.37,13.2385,,,
58,"B10",23,1115.62,48.5053,144920,6300.87,335.889,14.6038,,,
58,"B11",22,791.381,35.9719,101865,4630.23,314.702,14.3046,,,
58,"B12",7,250.714,35.8162,36677,5239.57,122.715,17.5307,,,
59,"B1",9,418.25,46.4722,230628,25625.3,409.089,45.4543,,,
59,"B2",86,4254.63,49.4724,3101210,36060.5,2420.61,28.1466,,,
59,"B3",69,3379.23,48.9744,2306790,33431.8,2160.78,31.3157,,,
59,"B4",44,1303.15,29.617,174667,3969.7,638.569,14.5129,,,
59,"B5",133,4183.16,31.4524,703265,5287.71,2319.56,17.4403,,,
59,"B6",82,4448.4,54.2488,662035,8073.6,1342.48,16.3717,,,
59,"B7",78,2505.56,32.1225,352553,4519.91,1241.07,15.9112,,,
59,"B8",24,716.115,29.8381,84279,3511.63,317.202,13.2167,,,
59,"B9",84,2399.89,28.5701,285729,3401.54,1159.3,13.8012,,,
59,"B10",26,1081.07,41.5797,151983,5845.5,399.448,15.3634,,,
59,"B11",26,1021.16,39.2753,125677,4833.73,359.098,13.8115,,,
59,"B12",7,254.194,36.3134,35010,5001.43,115.335,16.4765,,,
60,"B1",10,513.923,51.3923,236695,23669.5,403.495,40.3495,,,
60,"B2",91,5577.97,61.2964,3082290,33871.4,2455.49,26.9834,,,
60,"B3",75,3483.55,46.4473,2305300,30737.3,2227.31,29.6975,,,
60,"B4",42,1215.51,28.9407,168010,4000.24,628.333,14.9603,,,
60,"B5",96,2916.43,30.3795,570885,5946.72,1869.17,19.4705,,,
60,"B6",77,4250.48,55.2011,662303,8601.34,1303.32,16.9263,,,
60,"B7",74,2404.62,32.4949,342766,4631.97,1207.03,16.3113,,,
60,"B8",24,713.461,29.7275,83497,3479.04,314.702,13.1126,,,
60,"B9",106,3170.87,29.9139,361090,3406.51,1407.23,13.2758,,,
60,"B10",26,1206.51,46.4042,152108,5850.31,364.455,14.0175,,,
60,"B11",22,824.443,37.4747,111543,5070.14,327.557,14.8889,,,
60,"B12",7,260.62,37.2315,37609,5372.71,122.477,17.4967,,,
61,"B1",10,499.169,49.9169,231355,23135.5,403.495,40.3495,,,
61,"B2",85,4231.98,49.788,3108590,36571.6,2446.8,28.7858,,,
61,"B3",72,3391.9,47.1097,2286730,31760.2,2180.3,30.2819,,,
61,"B4",43,1257.37,29.2411,171154,3980.33,635.951,14.7895,,,
61,"B5",105,3231.03,30.7717,597567,5691.11,1976.29,18.8218,,,
61,"B6",79,4415.17,55.8882,665648,8425.92,1318.56,16.6906,,,
61,"B7",67,2134.16,31.8532,307252,4585.85,1085.51,16.2016,,,
61,"B8",18,552.747,30.7082,68727,3818.17,248.881,13.8267,,,
