"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
32,"C1",15,307.586,20.5057,71233,4748.87,412.66,27.5106,,,
32,"C2",30,816.434,27.2145,258924,8630.8,1079.44,35.9813,,,
32,"C3",40,1758.31,43.9578,843479,21087,1806.92,45.173,,,
32,"C4",26,599.355,23.0521,176491,6788.12,879.238,33.8168,,,
32,"C5",25,674.247,26.9699,225393,9015.72,955.176,38.207,,,
32,"C6",2,36.0037,18.0018,8277,4138.5,54.6325,27.3162,,,
32,"C7",17,460.454,27.0855,162334,9549.06,664.517,39.0892,,,
32,"C8",12,331.313,27.6094,110783,9231.92,476.338,39.6948,,,
32,"C9",19,1463.62,77.0326,632642,33296.9,871.739,45.881,,,
32,"C10",6,139.114,23.1857,46891,7815.17,231.742,38.6236,,,
32,"C11",22,542.942,24.6792,196925,8951.14,869.954,39.5434,,,
32,"C12",28,646.543,23.0908,219605,7843.04,1090.03,38.9297,,,
33,"C1",16,338.258,21.1411,78749,4921.81,445.511,27.8444,,,
33,"C2",33,907.809,27.5094,262596,7957.45,1122.17,34.0051,,,
33,"C3",35,1634.36,46.6959,822254,23493,1688.13,48.2323,,,
33,"C4",23,559.113,24.3093,171361,7450.48,810.917,35.2573,,,
33,"C5",23,637.738,27.7278,204968,8911.65,841.388,36.5821,,,
33,"C6",2,36.1337,18.0669,8009,4004.5,52.7281,26.364,,,
33,"C7",16,449.46,28.0912,157638,9852.38,623.572,38.9732,,,
33,"C8",12,335.237,27.9364,110432,9202.67,471.934,39.3278,,,
33,"C9",14,1060.02,75.7156,720080,51434.3,989.812,70.7009,,,
33,"C10",7,163.535,23.3622,55539,7934.14,274.948,39.2783,,,
33,"C11",24,610.916,25.4548,207171,8632.13,907.328,37.8053,,,
33,"C12",26,603.3,23.2038,203940,7843.85,1003.26,38.587,,,
34,"C1",18,380.001,21.1111,89429,4968.28,504.785,28.0436,,,
34,"C2",32,863.92,26.9975,265932,8310.38,1124.19,35.131,,,
34,"C3",38,1722.92,45.3401,831692,21886.6,1760.86,46.3383,,,
34,"C4",23,558.227,24.2707,171854,7471.91,813.298,35.3608,,,
34,"C5",22,605.294,27.5134,203447,9247.59,845.197,38.418,,,
34,"C6",2,35.5517,17.7758,8023,4011.5,53.6803,26.8401,,,
34,"C7",16,442.77,27.6731,157269,9829.31,626.786,39.1741,,,
34,"C8",12,339.491,28.2909,110150,9179.17,463.602,38.6335,,,
34,"C9",16,1262.92,78.9322,645597,40349.8,880.309,55.0193,,,
34,"C10",9,226.241,25.1379,66454,7383.78,314.464,34.9404,,,
34,"C11",22,537.325,24.4238,197112,8959.64,883.88,40.1763,,,
34,"C12",29,679.462,23.4297,217882,7513.17,1061.35,36.5981,,,
35,"C1",14,307.823,21.9874,71237,5088.36,388.974,27.7838,,,
35,"C2",28,783.439,27.98,240452,8587.57,996.358,35.5842,,,
35,"C3",36,1694.81,47.0781,819305,22758.5,1680.16,46.671,,,
35,"C4",27,638.943,23.6646,180233,6675.3,879.714,32.582,,,
35,"C5",21,594.163,28.2935,205237,9773.19,840.674,40.0321,,,
35,"C6",2,35.9392,17.9696,8041,4020.5,53.2042,26.6021,,,
35,"C7",15,415.922,27.7281,149905,9993.67,595.363,39.6909,,,
35,"C8",12,340.821,28.4017,110568,9214,462.531,38.5443,,,
35,"C9",12,917.727,76.4772,671149,55929.1,916.016,76.3347,,,
35,"C10",7,158.762,22.6802,50671,7238.71,254.833,36.4046,,,
35,"C11",25,633.814,25.3526,211822,8472.88,934.227,37.3691,,,
35,"C12",24,571.217,23.8007,192371,8015.46,930.061,38.7526,,,
36,"C1",14,299.925,21.4232,68697,4906.93,382.427,27.3162,,,
36,"C2",28,781.808,27.9217,236454,8444.79,974.22,34.7936,,,
36,"C3",36,1607.83,44.6618,818670,22740.8,1721.34,47.815,,,
36,"C4",22,533.752,24.2615,162022,7364.64,763.664,34.712,,,
36,"C5",21,575.058,27.3837,202019,9619.95,845.197,40.2475,,,
36,"C6",2,35.3352,17.6676,7908,3954,53.2042,26.6021,,,
36,"C7",15,416.506,27.7671,150904,10060.3,604.29,40.286,,,
36,"C8",12,331.762,27.6468,110022,9168.5,474.315,39.5262,,,
36,"C9",16,1279.1,79.9437,727225,45451.6,982.313,61.3946,,,
36,"C10",7,159.444,22.7777,52151,7450.14,261.736,37.3909,,,
36,"C11",21,558.927,26.6156,201180,9580,850.315,40.4912,,,
36,"C12",25,596.465,23.8586,200644,8025.76,963.269,38.5308,,,
37,"C1",13,266.47,20.4977,63763,4904.85,370.168,28.4744,,,
37,"C2",33,892.067,27.0323,272698,8263.58,1164.78,35.2963,,,
37,"C3",39,1720.23,44.1084,823600,21117.9,1760.97,45.1532,,,
37,"C4",26,601.167,23.1218,179805,6915.58,881.618,33.9084,,,
37,"C5",20,572.632,28.6316,201101,10055,819.844,40.9922,,,
37,"C6",3,55.1173,18.3724,11623,3874.33,75.3428,25.1143,,,
37,"C7",15,414.972,27.6648,150484,10032.3,602.981,40.1987,,,
37,"C8",11,324.076,29.4615,105886,9626,431.466,39.2241,,,
37,"C9",17,1270.51,74.736,763747,44926.3,1041.59,61.2699,,,
37,"C10",10,259.717,25.9717,75652,7565.2,352.076,35.2076,,,
37,"C11",21,516.171,24.5796,188472,8974.86,834.246,39.726,,,
37,"C12",29,658.656,22.7123,214188,7385.79,1064.56,36.709,,,
38,"C1",14,303.374,21.6696,71413,5100.93,393.616,28.1154,,,
38,"C2",36,957.771,26.6048,287052,7973.67,1250.36,34.7322,,,
38,"C3",37,1677.01,45.3246,824658,22288.1,1717.53,46.4198,,,
38,"C4",24,565.778,23.5741,165941,6914.21,815.202,33.9668,,,
38,"C5",18,519.726,28.8737,173352,9630.67,686.179,38.1211,,,
38,"C6",3,81.1539,27.0513,17515,5838.33,78.0804,26.0268,,,
38,"C7",13,384.527,29.579,142005,10923.5,539.54,41.5031,,,
38,"C8",12,337.081,28.0901,109609,9134.08,465.031,38.7526,,,
38,"C9",12,892.873,74.4061,655320,54610,877.809,73.1508,,,
38,"C10",8,216.353,27.0441,65090,8136.25,294.587,36.8234,,,
38,"C11",23,556.017,24.1747,197009,8565.61,888.76,38.6417,,,
38,"C12",31,708.893,22.8675,217129,7004.16,1076.46,34.7246,,,
39,"C1",17,366.59,21.5641,82629,4860.53,458.246,26.9557,,,
39,"C2",30,827.984,27.5995,253032,8434.4,1063.96,35.4655,,,
39,"C3",38,1734.53,45.6454,822445,21643.3,1720.63,45.2796,,,
39,"C4",25,583.55,23.342,181391,7255.64,886.617,35.4647,,,
39,"C5",18,505.204,28.0669,183047,10169.3,740.336,41.1297,,,
39,"C6",2,36.8762,18.4381,8039,4019.5,51.8949,25.9474,,,
39,"C7",16,424.312,26.5195,151516,9469.75,622.858,38.9286,,,
39,"C8",12,335.856,27.988,109921,9160.08,468.006,39.0005,,,
39,"C9",15,1170.04,78.0025,682833,45522.2,936.37,62.4246,,,
39,"C10",9,237.903,26.4337,67875,7541.67,311.488,34.6098,,,
39,"C11",20,538.625,26.9313,194746,9737.3,822.939,41.1469,,,
39,"C12",28,654.243,23.3658,204893,7317.61,997.43,35.6225,,,
40,"C1",16,333.964,20.8728,78103,4881.44,446.701,27.9188,,,
40,"C2",35,938.15,26.8043,269781,7708.03,1154.07,32.9733,,,
40,"C3",40,1736.68,43.4171,846465,21161.6,1830.13,45.7532,,,
40,"C4",28,640.732,22.8833,191977,6856.32,954.342,34.0837,,,
40,"C5",20,562.312,28.1156,198618,9930.9,823.891,41.1946,,,
40,"C6",3,55.9816,18.6605,11917,3972.33,76.057,25.3523,,,
40,"C7",14,391.603,27.9716,143190,10227.9,566.678,40.477,,,
40,"C8",12,341.877,28.4897,109095,9091.25,455.866,37.9888,,,
40,"C9",19,1470.68,77.4044,701820,36937.9,975.886,51.3624,,,
40,"C10",8,207.82,25.9775,61046,7630.75,282.327,35.2909,,,
40,"C11",22,579.272,26.3306,200413,9109.68,857.813,38.9915,,,
40,"C12",29,672.419,23.1869,218454,7532.9,1076.7,37.1276,,,
41,"C1",14,292.31,20.8793,67313,4808.07,385.046,27.5033,,,
41,"C2",33,868.181,26.3085,280787,8508.7,1213.34,36.7679,,,
41,"C3",33,1542.95,46.7561,803944,24361.9,1656.11,50.1853,,,
41,"C4",21,520.336,24.7779,156302,7442.95,730.575,34.7893,,,
41,"C5",23,630.58,27.4165,209996,9130.26,883.88,38.4296,,,
41,"C6",2,36.0318,18.0159,8487,4243.5,56.0608,28.0304,,,
41,"C7",15,410.177,27.3451,147689,9845.93,595.482,39.6988,,,
41,"C8",12,336.029,28.0024,107340,8945,453.247,37.7706,,,
41,"C9",16,1247.76,77.9847,711247,44452.9,991.597,61.9748,,,
41,"C10",9,235.793,26.1993,68806,7645.11,318.035,35.3372,,,
41,"C11",21,514.533,24.5016,188913,8995.86,841.15,40.0547,,,
41,"C12",25,585.394,23.4157,200812,8032.48,974.101,38.964,,,
42,"C1",14,299.273,21.3766,68709,4907.79,383.022,27.3587,,,
42,"C2",31,847.881,27.351,254043,8194.94,1088.48,35.1124,,,
42,"C3",37,1664.29,44.9808,820834,22184.7,1747.88,47.2401,,,
42,"C4",23,556.283,24.1862,159894,6951.91,759.737,33.032,,,
42,"C5",21,570.184,27.1516,203080,9670.48,865.669,41.2223,,,
42,"C6",2,36.4781,18.239,8245,4122.5,53.7993,26.8997,,,
42,"C7",15,413.452,27.5635,146553,9770.2,587.507,39.1672,,,
42,"C8",12,333.133,27.7611,106835,8902.92,453.842,37.8202,,,
42,"C9",15,1114.67,74.3113,712548,47503.2,987.074,65.805,,,
42,"C10",8,178.983,22.3729,58355,7294.38,298.634,37.3292,,,
42,"C11",22,552.844,25.1293,193473,8794.23,853.052,38.7751,,,
42,"C12",26,599.603,23.0617,206076,7926,1014.57,39.0219,,,
43,"C1",14,304.399,21.7428,69556,4968.29,383.26,27.3757,,,
43,"C2",29,783.809,27.0279,260064,8967.72,1094.43,37.7391,,,
43,"C3",35,1613.94,46.1127,799420,22840.6,1657.07,47.3447,,,
43,"C4",26,611.746,23.5287,175681,6756.96,857.575,32.9837,,,
43,"C5",21,587.241,27.9638,202149,9626.14,838.412,39.9244,,,
43,"C6",2,36.1486,18.0743,7998,3999,52.7281,26.364,,,
43,"C7",15,414.811,27.6541,147712,9847.47,592.268,39.4846,,,
43,"C8",12,322.762,26.8969,107966,8997.17,477.171,39.7643,,,
43,"C9",15,1225.03,81.6688,577351,38490.1,780.09,52.006,,,
43,"C10",6,139.022,23.1703,47757,7959.5,237.693,39.6155,,,
43,"C11",19,475.397,25.0209,178336,9386.11,780.566,41.0824,,,
43,"C12",31,711.027,22.9364,222188,7167.35,1104.55,35.6307,,,
44,"C1",13,265.477,20.4213,61932,4764,360.17,27.7054,,,
44,"C2",35,883.565,25.2447,297313,8494.66,1315.23,37.5779,,,
44,"C3",38,1679.8,44.2052,816333,21482.4,1738.6,45.7526,,,
44,"C4",23,552.466,24.0202,165777,7207.7,794.016,34.5224,,,
44,"C5",19,536.477,28.2356,189909,9995.21,787.469,41.4458,,,
44,"C6",2,36.1386,18.0693,8556,4278,56.2988,28.1494,,,
44,"C7",14,405.479,28.9628,141986,10141.9,549.3,39.2357,,,
44,"C8",12,339.077,28.2564,108352,9029.33,456.461,38.0384,,,
44,"C9",15,1123.16,74.8775,714905,47660.3,995.168,66.3445,,,
44,"C10",9,231.914,25.7682,68270,7585.56,319.344,35.4827,,,
44,"C11",22,538.189,24.4631,188930,8587.73,843.887,38.3585,,,
44,"C12",26,604.958,23.2676,193971,7460.42,949.343,36.5132,,,
45,"C1",15,310.038,20.6692,70231,4682.07,404.447,26.9631,,,
45,"C2",32,841.354,26.2923,266378,8324.31,1148.23,35.8823,,,
45,"C3",34,1604.26,47.1841,799243,23507.1,1621.48,47.6905,,,
45,"C4",21,503.081,23.9562,156236,7439.81,741.288,35.2994,,,
45,"C5",22,586.236,26.6471,203003,9227.41,879.714,39.987,,,
45,"C6",3,81.7544,27.2515,17257,5752.33,76.6521,25.5507,,,
45,"C7",15,434.351,28.9568,145114,9674.27,555.966,37.0644,,,
45,"C8",12,333.446,27.7871,108365,9030.42,464.436,38.703,,,
45,"C9",13,1015.85,78.142,663277,51021.3,897.687,69.0528,,,
45,"C10",7,164.746,23.5351,54087,7726.71,266.259,38.037,,,
45,"C11",22,547.657,24.8935,187938,8542.64,823.772,37.4442,,,
45,"C12",30,705.201,23.5067,212057,7068.57,1031.71,34.3903,,,
46,"C1",14,294.166,21.0119,70082,5005.86,397.663,28.4045,,,
46,"C2",32,865.151,27.036,256020,8000.63,1090.86,34.0895,,,
46,"C3",32,1571.68,49.1151,788489,24640.3,1551.49,48.4841,,,
46,"C4",25,592.057,23.6823,179108,7164.32,862.931,34.5173,,,
46,"C5",20,541.781,27.089,191559,9577.95,819.844,40.9922,,,
46,"C6",2,36.4309,18.2155,8418,4209,54.9895,27.4948,,,
46,"C7",15,412.659,27.5106,147570,9838,593.459,39.5639,,,
46,"C8",11,307.566,27.9606,103053,9368.45,442.535,40.2304,,,
46,"C9",15,1195.57,79.7049,626564,41770.9,859.956,57.3304,,,
46,"C10",10,245.433,24.5433,68500,6850,329.937,32.9937,,,
46,"C11",20,500.174,25.0087,185139,9256.95,807.347,40.3673,,,
46,"C12",31,701.396,22.6257,223137,7197.97,1120.26,36.1375,,,
47,"C1",14,297.467,21.2476,68259,4875.64,384.451,27.4608,,,
47,"C2",31,864.676,27.8928,252961,8160.03,1053.13,33.972,,,
47,"C3",35,1607.84,45.9383,814053,23258.7,1700.75,48.5928,,,
47,"C4",22,531.337,24.1517,163052,7411.45,783.423,35.6101,,,
47,"C5",23,602.448,26.1934,199531,8675.26,886.974,38.5641,,,
47,"C6",2,36.7653,18.3826,8000,4000,51.7759,25.8879,,,
47,"C7",15,411.834,27.4556,146560,9770.67,590.245,39.3497,,,
47,"C8",12,333.504,27.792,108984,9082,468.482,39.0402,,,
47,"C9",14,1118.34,79.8816,625798,44699.9,841.031,60.0736,,,
47,"C10",7,162.8,23.2571,54837,7833.86,272.448,38.9212,,,
47,"C11",20,500.115,25.0057,185792,9289.6,812.346,40.6173,,,
47,"C12",32,724.675,22.6461,223763,6992.59,1121.33,35.0417,,,
48,"C1",17,357.857,21.0504,81359,4785.82,462.412,27.2007,,,
48,"C2",29,786.41,27.1176,256753,8853.55,1084.32,37.3903,,,
48,"C3",34,1581.58,46.5169,801989,23587.9,1663.37,48.9228,,,
48,"C4",23,553.581,24.0687,164948,7171.65,784.732,34.1188,,,
48,"C5",17,487.737,28.6904,164366,9668.59,660.708,38.8652,,,
48,"C6",3,81.5257,27.1752,17203,5734.33,76.057,25.3523,,,
48,"C7",16,447.815,27.9884,154750,9671.88,616.907,38.5567,,,
48,"C8",12,332.867,27.7389,107346,8945.5,460.032,38.336,,,
48,"C9",13,1060.39,81.5688,649507,49962.1,858.527,66.0406,,,
48,"C10",10,244.023,24.4023,69404,6940.4,336.008,33.6008,,,
48,"C11",19,476.388,25.0731,177341,9333.74,769.616,40.5061,,,
48,"C12",27,641.4,23.7555,207835,7697.59,999.334,37.0124,,,
49,"C1",16,341.916,21.3697,78327,4895.44,438.964,27.4353,,,
49,"C2",27,739.207,27.378,235868,8735.85,982.551,36.3908,,,
49,"C3",37,1641.25,44.3582,815909,22051.6,1728.12,46.7061,,,
49,"C4",22,531.422,24.1555,159067,7230.32,757.237,34.4199,,,
49,"C5",21,568.611,27.0767,191980,9141.9,826.51,39.3576,,,
49,"C6",2,35.9576,17.9788,8129,4064.5,53.7993,26.8997,,,
49,"C7",14,388.651,27.7608,141722,10123,567.154,40.511,,,
49,"C8",12,336.711,28.0593,107627,8968.92,456.699,38.0582,,,
49,"C9",18,1374.1,76.3387,665442,36969,940.297,52.2388,,,
49,"C10",8,210.865,26.3581,63400,7925,291.849,36.4812,,,
49,"C11",19,484.892,25.5206,180335,9491.32,774.734,40.7755,,,
49,"C12",26,622.758,23.9522,201261,7740.81,964.936,37.1129,,,
50,"C1",17,355.783,20.9284,80362,4727.18,458.841,26.9907,,,
50,"C2",31,842.86,27.189,259515,8371.45,1093.84,35.2852,,,
50,"C3",34,1568.13,46.1214,802105,23591.3,1666.11,49.0033,,,
50,"C4",27,637.78,23.6215,186221,6897.07,898.639,33.2829,,,
50,"C5",19,524.066,27.5824,178756,9408.21,756.999,39.8421,,,
50,"C6",2,36.5855,18.2927,8341,4170.5,54.2754,27.1377,,,
50,"C7",17,459.804,27.0473,152479,8969.35,618.454,36.3796,,,
50,"C8",11,314.93,28.63,103592,9417.45,434.203,39.473,,,
50,"C9",20,1537.43,76.8717,739639,36981.9,1043.61,52.1806,,,
50,"C10",7,186.393,26.6276,59619,8517,275.424,39.3463,,,
50,"C11",25,620.503,24.8201,202889,8115.56,901.257,36.0503,,,
50,"C12",29,661.514,22.8108,216143,7453.21,1068.13,36.8321,,,
51,"C1",15,316.882,21.1255,72091,4806.07,408.494,27.2329,,,
51,"C2",31,902.902,29.1259,263783,8509.13,1081.1,34.8743,,,
51,"C3",34,1541.71,45.3445,799496,23514.6,1687.06,49.6194,,,
51,"C4",23,543.942,23.6496,156651,6810.91,755.809,32.8612,,,
51,"C5",21,563.836,26.8494,180200,8580.95,774.496,36.8807,,,
51,"C6",2,37.0084,18.5042,8080,4040,52.0139,26.007,,,
51,"C7",15,416.37,27.758,147821,9854.73,593.102,39.5401,,,
51,"C8",12,329.863,27.4886,107934,8994.5,467.649,38.9708,,,
51,"C9",14,1148.19,82.0135,604221,43158.6,840.912,60.0651,,,
51,"C10",6,138.466,23.0777,45920,7653.33,228.409,38.0682,,,
51,"C11",20,502.302,25.1151,184708,9235.4,806.632,40.3316,,,
51,"C12",25,581.602,23.2641,190999,7639.96,933.87,37.3548,,,
52,"C1",14,293.115,20.9368,68160,4868.57,388.617,27.7583,,,
52,"C2",33,894.517,27.1066,251389,7617.85,1085.87,32.905,,,
52,"C3",32,1578.32,49.3223,784050,24501.6,1569.46,49.0457,,,
52,"C4",24,573.598,23.8999,171558,7148.25,830.318,34.5966,,,
52,"C5",21,569.471,27.1177,183768,8750.86,778.781,37.0848,,,
52,"C6",3,81.0325,27.0108,17602,5867.33,80.1038,26.7013,,,
52,"C7",15,418.208,27.8805,146726,9781.73,588.103,39.2068,,,
52,"C8",12,333.178,27.7648,106999,8916.58,457.294,38.1078,,,
52,"C9",16,1288.58,80.5365,662347,41396.7,909.47,56.8419,,,
52,"C10",8,207.092,25.8864,59327,7415.88,274.591,34.3238,,,
52,"C11",22,540.565,24.5711,192338,8742.64,852.457,38.748,,,
52,"C12",28,642.24,22.9371,209681,7488.61,1040.16,37.1486,,,
53,"C1",16,338.045,21.1278,77580,4848.75,439.202,27.4501,,,
53,"C2",32,835.772,26.1179,261928,8185.25,1139.31,35.6034,,,
53,"C3",35,1618.59,46.2456,797599,22788.5,1674.09,47.831,,,
53,"C4",28,654.728,23.3832,188976,6749.14,931.014,33.2505,,,
53,"C5",20,547.663,27.3831,188500,9425,803.657,40.1828,,,
53,"C6",2,37.0101,18.5051,7826,3913,50.3476,25.1738,,,
53,"C7",15,409.429,27.2952,144994,9666.27,587.864,39.191,,,
53,"C8",12,331.954,27.6628,108112,9009.33,466.221,38.8517,,,
53,"C9",13,1081.86,83.2203,586397,45107.5,791.516,60.8859,,,
53,"C10",7,162.985,23.2836,53993,7713.29,268.282,38.326,,,
53,"C11",19,485.703,25.5633,181931,9575.32,782.827,41.2014,,,
53,"C12",27,627.732,23.2493,203119,7522.93,997.668,36.9506,,,
54,"C1",14,296.048,21.1463,66992,4785.14,377.666,26.9762,,,
54,"C2",29,783.934,27.0322,253419,8738.59,1066.94,36.791,,,
54,"C3",35,1636.52,46.7578,802779,22936.5,1668.14,47.661,,,
54,"C4",24,571.788,23.8245,168461,7019.21,810.322,33.7634,,,
54,"C5",21,572.176,27.2465,188357,8969.38,801.871,38.1844,,,
54,"C6",2,36.9897,18.4949,8340,4170,53.6803,26.8401,,,
54,"C7",17,450.902,26.5236,149576,8798.59,619.049,36.4146,,,
54,"C8",12,327.634,27.3028,105710,8809.17,459.317,38.2765,,,
54,"C9",13,1077.64,82.8954,622189,47860.7,832.58,64.0446,,,
54,"C10",6,139.903,23.3172,47601,7933.5,234.717,39.1195,,,
54,"C11",22,540.103,24.5502,195458,8884.45,872.096,39.6407,,,
54,"C12",27,625.612,23.1708,192378,7125.11,942.797,34.9184,,,
55,"C1",16,322.753,20.172,74694,4668.38,440.869,27.5543,,,
55,"C2",31,849.125,27.3911,253277,8170.23,1069.08,34.4865,,,
55,"C3",32,1513.08,47.2837,784724,24522.6,1592.67,49.771,,,
55,"C4",26,609.105,23.4271,185306,7127.15,903.043,34.7324,,,
55,"C5",20,541.012,27.0506,182532,9126.6,792.349,39.6175,,,
55,"C6",2,36.9324,18.4662,8510,4255,54.8705,27.4353,,,
55,"C7",15,403.571,26.9047,143394,9559.6,587.031,39.1354,,,
55,"C8",12,336.712,28.0594,107402,8950.17,456.699,38.0582,,,
55,"C9",16,1211.64,75.7274,634079,39629.9,895.187,55.9492,,,
55,"C10",6,138.568,23.0946,46963,7827.17,233.765,38.9608,,,
55,"C11",20,505.906,25.2953,185335,9266.75,805.918,40.2959,,,
55,"C12",27,631.741,23.3978,203839,7549.59,994.335,36.8272,,,
56,"C1",13,274.397,21.1074,62757,4827.46,354.456,27.2659,,,
56,"C2",30,830.542,27.6847,270635,9021.17,1132.28,37.7428,,,
56,"C3",35,1592.57,45.502,792300,22637.1,1660.4,47.44,,,
56,"C4",24,560.877,23.3699,173656,7235.67,849.958,35.4149,,,
56,"C5",21,559.344,26.6354,190071,9051,835.555,39.7884,,,
56,"C6",2,37.5401,18.77,8125,4062.5,51.5378,25.7689,,,
56,"C7",15,426.13,28.4087,147617,9841.13,583.937,38.9291,,,
56,"C8",11,311.921,28.3565,102300,9300,434.441,39.4947,,,
56,"C9",16,1209.67,75.6041,629728,39358,903.043,56.4402,,,
56,"C10",8,208.726,26.0907,63889,7986.13,298.991,37.3738,,,
56,"C11",21,527.303,25.1097,190986,9094.57,834.603,39.743,,,
56,"C12",28,638.257,22.7949,209896,7496.29,1042.9,37.2463,,,
57,"C1",15,308.738,20.5825,71025,4735,411.707,27.4472,,,
57,"C2",27,721.768,26.7321,250377,9273.22,1053.85,39.0314,,,
57,"C3",36,1630.54,45.2927,798446,22179.1,1679.8,46.6611,,,
57,"C4",24,574.152,23.923,172751,7197.96,824.01,34.3338,,,
57,"C5",19,502.711,26.4585,165999,8736.79,713.674,37.5618,,,
57,"C6",2,36.8915,18.4457,8152,4076,52.609,26.3045,,,
57,"C7",15,404.633,26.9755,143748,9583.2,589.412,39.2941,,,
57,"C8",12,332.727,27.7272,107356,8946.33,462.174,38.5145,,,
57,"C9",13,1025.67,78.8976,621052,47773.2,839.84,64.6031,,,
57,"C10",7,190.837,27.2624,57294,8184.86,258.641,36.9488,,,
57,"C11",20,507.87,25.3935,185466,9273.3,802.229,40.1114,,,
57,"C12",24,561.175,23.3823,192124,8005.17,935.179,38.9658,,,
58,"C1",14,293.757,20.9826,67181,4798.64,382.308,27.3077,,,
58,"C2",40,1024.66,25.6164,305714,7642.85,1362.84,34.0709,,,
58,"C3",39,1688.35,43.291,799452,20498.8,1717.89,44.0484,,,
58,"C4",27,628.015,23.2598,180315,6678.33,879.833,32.5864,,,
58,"C5",21,555.92,26.4724,184829,8801.38,805.204,38.3431,,,
58,"C6",2,36.519,18.2595,8382,4191,54.6325,27.3162,,,
58,"C7",15,409.048,27.2698,142706,9513.73,578.342,38.5562,,,
58,"C8",12,329.217,27.4347,106251,8854.25,461.46,38.455,,,
58,"C9",13,1000.3,76.9463,584918,44993.7,799.967,61.5359,,,
58,"C10",8,207.321,25.9151,61037,7629.63,283.994,35.4992,,,
58,"C11",26,678.097,26.0807,221469,8518.04,949.462,36.5178,,,
58,"C12",29,655.06,22.5883,209997,7241.28,1044.8,36.0276,,,
59,"C1",14,285.3,20.3785,65699,4692.79,383.856,27.4183,,,
59,"C2",28,739.91,26.4254,251786,8992.36,1065.51,38.054,,,
59,"C3",35,1580.71,45.1632,794087,22688.2,1680.63,48.0181,,,
59,"C4",21,522.754,24.893,155189,7389.95,724.624,34.5059,,,
59,"C5",21,566.184,26.9611,191455,9116.9,830.675,39.556,,,
59,"C6",2,37.1469,18.5735,8134,4067,52.1329,26.0665,,,
59,"C7",14,385.357,27.5255,139351,9953.64,564.059,40.29,,,
59,"C8",12,332.875,27.7396,104897,8741.42,450.034,37.5028,,,
59,"C9",14,1069.25,76.375,579861,41418.6,823.653,58.8324,,,
59,"C10",6,137.813,22.9688,45880,7646.67,229.004,38.1674,,,
59,"C11",22,564.381,25.6537,191973,8726.05,830.437,37.7472,,,
59,"C12",29,677.85,23.3742,214723,7404.24,1048.13,36.1426,,,
60,"C1",15,313.368,20.8912,70701,4713.4,404.923,26.9949,,,
60,"C2",29,777.344,26.805,238272,8216.28,1017.31,35.0795,,,
60,"C3",37,1675.9,45.2947,807129,21814.3,1705.39,46.0916,,,
60,"C4",20,499.067,24.9533,157373,7868.65,727.719,36.3859,,,
60,"C5",25,636.175,25.447,198478,7939.12,897.687,35.9075,,,
60,"C6",2,36.2214,18.1107,8128,4064,53.4422,26.7211,,,
60,"C7",14,383.922,27.423,138435,9888.21,559.656,39.9754,,,
60,"C8",12,339.078,28.2565,106837,8903.08,450.034,37.5028,,,
60,"C9",15,1144.45,76.2964,646949,43129.9,916.135,61.0757,,,
60,"C10",6,138.228,23.038,45681,7613.5,227.338,37.8896,,,
60,"C11",19,486.957,25.6293,175202,9221.16,750.929,39.5226,,,
60,"C12",25,581.832,23.2733,198296,7931.84,969.697,38.7879,,,
61,"C1",17,348.625,20.5073,77880,4581.18,453.366,26.6686,,,
61,"C2",29,789.587,27.2271,246335,8494.31,1051.7,36.2657,,,
61,"C3",34,1552.83,45.6714,799222,23506.5,1680.28,49.4199,,,
61,"C4",26,604.517,23.2506,179619,6908.42,883.523,33.9816,,,
61,"C5",19,506.276,26.6461,179408,9442.53,776.519,40.8694,,,
61,"C6",3,80.0956,26.6985,16987,5662.33,75.938,25.3127,,,
61,"C7",14,389.102,27.793,139116,9936.86,557.156,39.7969,,,
61,"C8",12,337.496,28.1246,107096,8924.67,454.318,37.8599,,,
61,"C9",14,1066.65,76.1892,607419,43387.1,839.245,59.9461,,,
61,"C10",7,156.635,22.3765,50680,7240,258.522,36.9318,,,
61,"C11",20,504.122,25.2061,183807,9190.35,801.871,40.0936,,,
61,"C12",28,643.079,22.9671,202629,7236.75,1000.76,35.7415,,,
