"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
31,"B3",72,3250.93,45.1518,2068280,28726.2,2103.89,29.2206,,,
31,"B4",51,1542.99,30.2548,212088,4158.59,769.735,15.0928,,,
31,"B5",77,2610.27,33.8996,368565,4786.56,1237.98,16.0777,,,
31,"B6",78,3220.47,41.2881,448046,5744.18,1249.41,16.018,,,
31,"B7",77,2480.38,32.2127,326332,4238.08,1149.31,14.926,,,
31,"B8",60,1745.02,29.0837,192269,3204.48,763.902,12.7317,,,
31,"B9",115,3619,31.4696,409403,3560.03,1526.02,13.2697,,,
31,"B10",24,1081.97,45.0821,150718,6279.92,371.953,15.498,,,
31,"B11",27,986.23,36.527,147715,5470.93,433.132,16.0419,,,
31,"B12",7,258.423,36.9176,38267,5466.71,123.191,17.5987,,,
32,"B1",8,356.846,44.6057,49446,6180.75,127.238,15.9047,,,
32,"B2",94,4807.32,51.1417,3134520,33345.9,2523.81,26.849,,,
32,"B3",63,3056.6,48.5175,2047660,32502.5,1990.1,31.5889,,,
32,"B4",56,1670.59,29.8319,221862,3961.82,816.392,14.5784,,,
32,"B5",63,2022.55,32.104,285906,4538.19,1006.48,15.9758,,,
32,"B6",77,3197.87,41.5307,445788,5789.45,1227.62,15.9432,,,
32,"B7",75,2412.48,32.1664,327205,4362.73,1154.19,15.3891,,,
32,"B8",50,1456.92,29.1384,160690,3213.8,632.737,12.6547,,,
32,"B9",105,3297.96,31.4091,383872,3655.92,1429.97,13.6187,,,
32,"B10",25,1118.37,44.7349,151364,6054.56,373.024,14.921,,,
32,"B11",22,824.178,37.4626,128928,5860.36,372.905,16.9502,,,
32,"B12",7,255.271,36.4673,37852,5407.43,122.953,17.5647,,,
33,"B1",8,353.655,44.2069,48646,6080.75,126.405,15.8006,,,
33,"B2",83,4233.07,51.0009,3018250,36364.5,2372.64,28.5861,,,
33,"B3",71,3262.58,45.9518,2051060,28888.2,2067.46,29.1192,,,
33,"B4",55,1658.61,30.1565,218202,3967.31,793.421,14.4258,,,
33,"B5",70,2297.55,32.8221,324380,4634,1107.05,15.815,,,
33,"B6",78,3260.9,41.8064,444052,5692.97,1213.94,15.5633,,,
33,"B7",82,2717.42,33.1392,340056,4147.02,1173.82,14.3149,,,
33,"B8",48,1400.29,29.1726,155896,3247.83,612.979,12.7704,,,
33,"B9",107,3269.9,30.5598,378140,3534.02,1444.49,13.4999,,,
33,"B10",26,1162.79,44.7226,154536,5943.69,381.951,14.6904,,,
33,"B11",23,881.271,38.3161,132855,5776.3,377.666,16.4203,,,
33,"B12",7,256.683,36.669,35583,5083.29,114.859,16.4084,,,
34,"B1",8,331.145,41.3932,49101,6137.63,136.284,17.0355,,,
34,"B2",84,4256.3,50.6702,3052010,36333.4,2395.02,28.5122,,,
34,"B3",70,3238.85,46.2693,2050870,29298.2,2063.54,29.4791,,,
34,"B4",53,1584.36,29.8936,213011,4019.08,781.994,14.7546,,,
34,"B5",60,1888.39,31.4732,268959,4482.65,947.201,15.7867,,,
34,"B6",81,3431.05,42.3586,458356,5658.72,1254.88,15.4924,,,
34,"B7",76,2465.34,32.4387,324345,4267.7,1138.95,14.9862,,,
34,"B8",50,1456.09,29.1218,161304,3226.08,636.903,12.7381,,,
34,"B9",106,3303.07,31.161,376104,3548.15,1410.8,13.3095,,,
34,"B10",24,1053.68,43.9034,148656,6194,376.238,15.6766,,,
34,"B11",24,918.578,38.2741,133385,5557.71,383.737,15.989,,,
34,"B12",6,221.812,36.9686,34827,5804.5,113.193,18.8655,,,
35,"B1",8,319.712,39.964,47742,5967.75,136.76,17.095,,,
35,"B2",88,5331.58,60.5861,2989290,33969.2,2390.86,27.1688,,,
35,"B3",65,3173.86,48.8287,2039460,31376.3,1974.74,30.3807,,,
35,"B4",58,1757.58,30.3031,233366,4023.55,850.553,14.6647,,,
35,"B5",62,1938.44,31.2651,271636,4381.23,971.482,15.6691,,,
35,"B6",81,3362.35,41.5105,456742,5638.79,1259.17,15.5453,,,
35,"B7",59,1862.51,31.568,269495,4567.71,964.698,16.3508,,,
35,"B8",56,1661.96,29.6778,186045,3322.23,726.291,12.9695,,,
35,"B9",106,3297.22,31.1059,374840,3536.23,1407.59,13.2791,,,
35,"B10",21,1062.72,50.6055,140706,6700.29,316.487,15.0708,,,
35,"B11",22,844.208,38.3731,122156,5552.55,349.338,15.879,,,
35,"B12",7,257.488,36.784,38208,5458.29,123.548,17.6497,,,
36,"B1",8,327.231,40.9038,47476,5934.5,133.189,16.6486,,,
36,"B2",89,4548.51,51.1069,3051960,34291.7,2439.18,27.4065,,,
36,"B3",68,3182.34,46.7992,2027790,29820.5,2015.21,29.6355,,,
36,"B4",53,1589.89,29.998,210235,3966.7,767.116,14.4739,,,
36,"B5",53,1723.99,32.5282,254114,4794.6,870.668,16.4277,,,
36,"B6",76,3118.83,41.0373,424649,5587.49,1174.06,15.4482,,,
36,"B7",65,2039.96,31.3839,283315,4358.69,1015.88,15.6289,,,
36,"B8",38,1127.71,29.6766,125279,3296.82,481.694,12.6762,,,
36,"B9",109,3512.63,32.2259,397349,3645.4,1446.15,13.2675,,,
36,"B10",22,1034.86,47.0393,143068,6503.09,341.721,15.5328,,,
36,"B11",20,755.779,37.789,115556,5777.8,333.865,16.6933,,,
36,"B12",6,229.487,38.2478,35383,5897.17,112.003,18.6671,,,
37,"B1",8,322.474,40.3092,47141,5892.63,133.784,16.723,,,
37,"B2",82,4215.44,51.4078,2985780,36411.9,2329.91,28.4136,,,
37,"B3",70,3180.07,45.4296,2019900,28855.8,2035.57,29.0795,,,
37,"B4",57,1784.07,31.2995,233441,4095.46,821.868,14.4187,,,
37,"B5",51,1667.93,32.7044,242956,4763.84,839.721,16.4651,,,
37,"B6",76,3146.69,41.4038,429881,5656.33,1180.73,15.5359,,,
37,"B7",72,2268.69,31.5096,305976,4249.67,1099.2,15.2666,,,
37,"B8",53,1543.4,29.1208,173284,3269.51,687.369,12.9692,,,
37,"B9",98,3122.25,31.8597,356905,3641.89,1312.13,13.3891,,,
37,"B10",23,1024.15,44.5282,144044,6262.78,358.503,15.5871,,,
37,"B11",20,759.784,37.9892,116120,5806,335.174,16.7587,,,
37,"B12",7,256.321,36.6172,37240,5320,120.81,17.2586,,,
38,"B1",8,344.179,43.0224,46967,5870.88,125.571,15.6964,,,
38,"B2",80,3980.86,49.7608,2929370,36617.1,2308.37,28.8546,,,
38,"B3",72,3262.96,45.3189,2023670,28106.5,2068.77,28.733,,,
38,"B4",55,1657.52,30.1367,217270,3950.36,790.921,14.3804,,,
38,"B5",66,2161.44,32.7491,294897,4468.14,1005.4,15.2334,,,
38,"B6",73,3024.34,41.4293,426501,5842.48,1178.59,16.145,,,
38,"B7",72,2274,31.5833,300449,4172.9,1075.15,14.9327,,,
38,"B8",42,1242.5,29.5833,140409,3343.07,545.73,12.9936,,,
38,"B9",105,3344.15,31.849,377080,3591.24,1388.66,13.2254,,,
38,"B10",25,1112.85,44.5141,150128,6005.12,373.619,14.9448,,,
38,"B11",18,723.458,40.1921,121919,6773.28,333.865,18.5481,,,
38,"B12",6,219.154,36.5256,31699,5283.17,103.552,17.2586,,,
39,"B1",8,319.254,39.9067,47007,5875.88,135.212,16.9016,,,
39,"B2",85,4294.89,50.5281,3008770,35397.3,2356.34,27.7216,,,
39,"B3",70,3185.31,45.5045,2015660,28795.2,2033.19,29.0455,,,
39,"B4",52,1563.56,30.0685,209431,4027.52,762.95,14.6721,,,
39,"B5",53,1700.69,32.0885,242865,4582.36,839.245,15.8348,,,
39,"B6",78,3155.18,40.451,436108,5591.13,1232.62,15.8029,,,
39,"B7",76,2544.58,33.4813,321228,4226.68,1105.15,14.5414,,,
39,"B8",57,1671.76,29.3291,181488,3184,715.816,12.5582,,,
39,"B9",102,3231.85,31.6848,370207,3629.48,1369.14,13.423,,,
39,"B10",21,975.084,46.4326,138307,6586.05,333.984,15.904,,,
39,"B11",19,699.077,36.7935,116478,6130.42,339.102,17.8475,,,
39,"B12",7,251.071,35.8673,36595,5227.86,121.048,17.2926,,,
40,"B1",8,339.027,42.3784,46724,5840.5,126.405,15.8006,,,
40,"B2",89,4457.09,50.0797,2973840,33414,2362.65,26.5466,,,
40,"B3",71,3270.18,46.0589,2021950,28478.2,2046.28,28.8208,,,
40,"B4",46,1388.25,30.1794,194453,4227.24,703.319,15.2895,,,
40,"B5",51,1628.85,31.9382,241646,4738.16,844.006,16.5491,,,
40,"B6",79,3267.59,41.3619,432020,5468.61,1215.84,15.3904,,,
40,"B7",68,2192.64,32.2447,299500,4404.41,1055.16,15.517,,,
40,"B8",46,1362.02,29.6092,152783,3321.37,595.363,12.9427,,,
40,"B9",97,2988.55,30.8098,342207,3527.91,1297.61,13.3774,,,
40,"B10",23,1071.55,46.5893,143952,6258.78,346.601,15.0696,,,
40,"B11",18,679.056,37.7253,110067,6114.83,318.154,17.6752,,,
40,"B12",6,222.188,37.0313,34420,5736.67,112.36,18.7266,,,
41,"B1",8,319.336,39.917,46270,5783.75,132.951,16.6189,,,
41,"B2",76,3919.31,51.5699,2917410,38387,2227.55,29.3099,,,
41,"B3",69,3155.73,45.7351,2004200,29046.4,2029.02,29.4061,,,
41,"B4",50,1491.97,29.8395,203762,4075.24,748.191,14.9638,,,
41,"B5",51,1638.35,32.1245,240283,4711.43,839.483,16.4605,,,
41,"B6",79,3245.61,41.0836,436423,5524.34,1216.67,15.4009,,,
41,"B7",69,2209.9,32.0275,299615,4342.25,1060.75,15.3732,,,
41,"B8",42,1229.52,29.2742,139053,3310.79,546.087,13.0021,,,
41,"B9",103,3216.06,31.2239,366976,3562.87,1374.86,13.3481,,,
41,"B10",24,1087.88,45.3285,145945,6081.04,359.456,14.9773,,,
41,"B11",20,759.234,37.9617,115687,5784.35,334.936,16.7468,,,
41,"B12",5,197.682,39.5364,32424,6484.8,100.814,20.1628,,,
42,"B1",8,347.499,43.4373,46214,5776.75,122.358,15.2947,,,
42,"B2",80,4029.68,50.3709,2950560,36881.9,2309.92,28.874,,,
42,"B3",63,2965.87,47.0773,1971930,31300.5,1952.37,30.99,,,
42,"B4",48,1592.04,33.1675,213954,4457.38,712.722,14.8484,,,
42,"B5",49,1591.55,32.4807,230775,4709.69,808.418,16.4983,,,
42,"B6",72,2969.62,41.2447,404225,5614.24,1132.17,15.7245,,,
42,"B7",61,1926.75,31.5861,264188,4330.95,947.201,15.5279,,,
42,"B8",29,874.116,30.1419,101551,3501.76,383.856,13.2364,,,
42,"B9",96,3049.93,31.7701,345839,3602.49,1276.31,13.2948,,,
42,"B10",20,1016.31,50.8154,135678,6783.9,303.514,15.1757,,,
42,"B11",20,767.869,38.3935,112581,5629.05,321.844,16.0922,,,
42,"B12",5,193.57,38.7139,31197,6239.4,98.9098,19.782,,,
43,"B1",8,328.555,41.0694,45928,5741,128.428,16.0535,,,
43,"B2",85,4393.08,51.6833,2995720,35243.8,2391.57,28.1361,,,
43,"B3",65,3071.26,47.2502,1988200,30587.6,1987.48,30.5766,,,
43,"B4",51,1692.83,33.1928,215767,4230.73,720.339,14.1243,,,
43,"B5",52,1648.8,31.7076,226351,4352.9,802.467,15.432,,,
43,"B6",78,3203.35,41.0686,425714,5457.87,1188.58,15.2383,,,
43,"B7",72,2330.83,32.3726,311407,4325.1,1095.39,15.2137,,,
43,"B8",34,1018.71,29.962,118854,3495.71,455.866,13.4078,,,
43,"B9",95,2977.73,31.3445,335072,3527.07,1251.79,13.1767,,,
43,"B10",22,1055.03,47.9559,139085,6322.05,325.057,14.7753,,,
43,"B11",16,609.868,38.1168,107984,6749,307.085,19.1928,,,
43,"B12",6,223.65,37.275,34050,5675,110.693,18.4489,,,
44,"B1",8,336.613,42.0766,46006,5750.75,125.69,15.7113,,,
44,"B2",81,4273.01,52.7532,2984160,36841.4,2372.53,29.2904,,,
44,"B3",58,2951.46,50.8873,1951510,33646.7,1836.67,31.6668,,,
44,"B4",48,1458.83,30.3922,195285,4068.44,704.033,14.6674,,,
44,"B5",44,1380.28,31.37,211595,4808.98,745.93,16.9529,,,
44,"B6",78,3142.04,40.2825,419442,5377.46,1191.44,15.2749,,,
44,"B7",72,2283.89,31.7207,299772,4163.5,1071.34,14.8798,,,
44,"B8",46,1356.67,29.4928,150138,3263.87,585.841,12.7357,,,
44,"B9",95,2980.26,31.3711,341006,3589.54,1272.5,13.3947,,,
44,"B10",24,1080.35,45.0144,144011,6000.46,354.337,14.7641,,,
44,"B11",21,786.203,37.4383,115840,5516.19,339.935,16.1874,,,
44,"B12",6,224.931,37.4884,33849,5641.5,109.265,18.2108,,,
45,"B1",8,319.143,39.8929,45005,5625.63,129.142,16.1428,,,
45,"B2",79,4043.19,51.1796,2914550,36893,2282.19,28.8884,,,
45,"B3",66,3067.58,46.4785,1984230,30064,1993.31,30.2017,,,
45,"B4",50,1497.91,29.9582,204610,4092.2,746.168,14.9234,,,
45,"B5",57,1846.7,32.3983,252526,4430.28,886.379,15.5505,,,
45,"B6",74,3032.47,40.9793,405495,5479.66,1122.17,15.1644,,,
45,"B7",67,2186.39,32.6327,290837,4340.85,1024.45,15.2903,,,
45,"B8",44,1316.92,29.9301,147268,3347,567.154,12.8899,,,
45,"B9",94,2964.57,31.538,333907,3552.2,1236.55,13.1548,,,
45,"B10",22,988.836,44.9471,139964,6362,348.743,15.852,,,
45,"B11",21,788.587,37.5517,115157,5483.67,335.412,15.972,,,
45,"B12",6,221.441,36.9068,33287,5547.83,109.265,18.2108,,,
46,"B1",8,367.126,45.8908,45382,5672.75,113.907,14.2384,,,
46,"B2",80,4059,50.7375,2935500,36693.8,2316.58,28.9573,,,
46,"B3",67,3076.04,45.911,1969660,29397.9,2014.02,30.06,,,
46,"B4",48,1443.07,30.0639,197459,4113.73,720.339,15.0071,,,
46,"B5",44,1362.61,30.9684,208019,4727.7,748.667,17.0152,,,
46,"B6",78,3213.86,41.2033,426704,5470.56,1176.92,15.0887,,,
46,"B7",65,2091.48,32.1765,286513,4407.89,1012.55,15.5776,,,
46,"B8",40,1199.17,29.9792,136790,3419.75,525.971,13.1493,,,
46,"B9",96,3037.76,31.6433,342998,3572.9,1266.07,13.1882,,,
46,"B10",22,1029.97,46.8169,137885,6267.5,329.342,14.9701,,,
46,"B11",19,705.801,37.1474,115003,6052.79,335.293,17.647,,,
46,"B12",6,227.299,37.8831,31945,5324.17,101.171,16.8619,,,
47,"B1",8,321,40.125,44819,5602.38,128.19,16.0237,,,
47,"B2",76,4135.7,54.4171,2870210,37765.9,2214.7,29.1408,,,
47,"B3",67,3085.64,46.0543,1966000,29343.3,1986.88,29.655,,,
47,"B4",53,1666.29,31.4394,217424,4102.34,764.141,14.4177,,,
47,"B5",56,1855.72,33.1379,249656,4458.14,860.313,15.3627,,,
47,"B6",73,2952.33,40.4429,406086,5562.82,1149.19,15.7423,,,
47,"B7",69,2199.03,31.87,291558,4225.48,1038.61,15.0524,,,
47,"B8",44,1296.59,29.4679,143102,3252.32,558.108,12.6843,,,
47,"B9",96,3027.61,31.5376,342300,3565.63,1270.23,13.2316,,,
47,"B10",23,1044.98,45.4338,139503,6065.35,341.483,14.8471,,,
47,"B11",18,702.271,39.0151,108191,6010.61,305.894,16.9941,,,
47,"B12",6,213.541,35.5901,32629,5438.17,110.455,18.4092,,,
48,"B1",8,305.698,38.2123,44187,5523.38,132.356,16.5445,,,
48,"B2",78,3934.88,50.4472,2870900,36806.4,2253.98,28.8971,,,
48,"B3",63,2906.73,46.1385,1939400,30784.1,1920.59,30.4855,,,
48,"B4",51,1526.89,29.939,204816,4016,750.929,14.7241,,,
48,"B5",49,1624.96,33.1624,235713,4810.47,808.656,16.5032,,,
48,"B6",71,2797.07,39.3954,378774,5334.85,1087.41,15.3157,,,
48,"B7",63,1979.05,31.4134,271437,4308.52,976.005,15.4921,,,
48,"B8",36,1083.2,30.0889,125497,3486.03,479.314,13.3143,,,
48,"B9",97,3039.4,31.334,335410,3457.83,1252.74,12.9148,,,
48,"B10",21,1006.74,47.9402,138676,6603.62,331.485,15.785,,,
48,"B11",18,657.341,36.519,110832,6157.33,323.748,17.986,,,
48,"B12",5,198.358,39.6716,30724,6144.8,95.22,19.044,,,
49,"B1",8,334.009,41.7512,44316,5539.5,121.882,15.2352,,,
49,"B2",80,4071.88,50.8986,2857400,35717.5,2242.91,28.0363,,,
49,"B3",69,3153.97,45.7097,1958900,28389.9,1989.26,28.8299,,,
49,"B4",53,1585.34,29.9122,205059,3869.04,753.071,14.2089,,,
49,"B5",52,1704.69,32.7825,232909,4479.02,799.61,15.3771,,,
49,"B6",67,2691.34,40.1693,371641,5546.88,1058.49,15.7983,,,
49,"B7",61,1922.02,31.5085,260786,4275.18,935.656,15.3386,,,
49,"B8",42,1266.73,30.1602,144255,3434.64,553.823,13.1863,,,
49,"B9",89,2835.43,31.8587,320977,3606.48,1180.25,13.2613,,,
49,"B10",21,963.97,45.9034,135680,6460.95,333.508,15.8813,,,
49,"B11",17,689.996,40.588,115651,6803,315.297,18.5469,,,
49,"B12",5,185.952,37.1904,29839,5967.8,97.9576,19.5915,,,
50,"B1",8,341.637,42.7046,44806,5600.75,120.81,15.1013,,,
50,"B2",74,3843.9,51.9446,2881220,38935.4,2232.79,30.1728,,,
50,"B3",56,2840.35,50.7206,1924290,34362.3,1824.65,32.5831,,,
50,"B4",48,1432.82,29.8504,191319,3985.81,701.057,14.6054,,,
50,"B5",53,1686.46,31.82,243683,4597.79,856.385,16.1582,,,
50,"B6",69,2833.83,41.07,378466,5485.01,1053.13,15.2628,,,
50,"B7",56,1776.27,31.7191,253905,4534.02,903.043,16.1258,,,
50,"B8",38,1134.32,29.8505,130903,3444.82,505.142,13.2932,,,
50,"B9",92,2885.71,31.3664,326103,3544.6,1216.79,13.226,,,
50,"B10",22,974.201,44.2819,137589,6254.05,346.125,15.7329,,,
50,"B11",17,631.938,37.1728,106809,6282.88,308.275,18.1338,,,
50,"B12",5,193.131,38.6263,30729,6145.8,97.9576,19.5915,,,
51,"B1",8,309.503,38.6879,43507,5438.38,128.666,16.0833,,,
51,"B2",81,4118.5,50.8457,2892320,35707.6,2280.28,28.1516,,,
51,"B3",63,3011.54,47.8023,1944420,30863.9,1924.16,30.5422,,,
51,"B4",46,1376.32,29.9201,191395,4160.76,701.295,15.2456,,,
51,"B5",46,1468.04,31.9139,210645,4579.24,743.787,16.1693,,,
51,"B6",72,2875.11,39.9321,385738,5357.47,1111.22,15.4336,,,
51,"B7",62,1975.43,31.8618,267672,4317.29,952.557,15.3638,,,
51,"B8",41,1208.79,29.4826,135734,3310.59,529.066,12.9041,,,
51,"B9",98,3033.78,30.957,340058,3469.98,1285.23,13.1146,,,
51,"B10",22,1037.89,47.1769,137496,6249.82,327.438,14.8835,,,
51,"B11",20,738.274,36.9137,114562,5728.1,335.055,16.7528,,,
51,"B12",5,181.923,36.3846,27766,5553.2,92.1254,18.4251,,,
52,"B1",8,307.166,38.3958,43579,5447.38,130.094,16.2618,,,
52,"B2",78,4050.45,51.9288,2927620,37533.6,2315.04,29.68,,,
52,"B3",64,2972.06,46.4385,1929640,30150.7,1931.54,30.1803,,,
52,"B4",54,1619.29,29.9869,216819,4015.17,797.587,14.7701,,,
52,"B5",43,1367.38,31.7996,192671,4480.72,693.202,16.121,,,
52,"B6",74,2977.5,40.2365,399268,5395.51,1125.38,15.2079,,,
52,"B7",53,1678.55,31.6708,242585,4577.08,867.454,16.3671,,,
52,"B8",31,939.088,30.2932,109308,3526.06,413.374,13.3346,,,
52,"B9",91,2855.51,31.3793,316695,3480.16,1180.37,12.9711,,,
52,"B10",22,1054.34,47.9243,138820,6310,327.914,14.9052,,,
52,"B11",17,622.904,36.6414,108819,6401.12,318.392,18.7289,,,
52,"B12",6,216.115,36.0192,32105,5350.83,107.48,17.9133,,,
53,"B1",8,309.071,38.6339,43463,5432.88,128.904,16.113,,,
53,"B2",80,4047,50.5875,2869690,35871.1,2279.21,28.4901,,,
53,"B3",64,2966.42,46.3504,1937470,30273,1944.63,30.3849,,,
53,"B4",46,1377.52,29.9461,187596,4078.17,687.845,14.9532,,,
53,"B5",45,1415.53,31.4561,202008,4489.07,718.792,15.9732,,,
53,"B6",70,2915.98,41.6568,382158,5459.4,1060.04,15.1434,,,
53,"B7",63,2018.49,32.0395,273378,4339.33,970.411,15.4033,,,
53,"B8",41,1222.77,29.8237,139421,3400.51,539.302,13.1537,,,
53,"B9",93,2882.23,30.9918,321557,3457.6,1211.79,13.03,,,
53,"B10",21,994.568,47.3604,136449,6497.57,327.319,15.5866,,,
53,"B11",19,727.588,38.2941,113868,5993.05,324.938,17.102,,,
53,"B12",5,184.922,36.9845,29128,5825.6,96.5293,19.3059,,,
54,"B1",8,305.322,38.1652,43439,5429.88,130.332,16.2915,,,
54,"B2",80,4271.93,53.3991,2893600,36169.9,2295.4,28.6925,,,
54,"B3",63,2956.97,46.9361,1927340,30592.7,1927.97,30.6026,,,
54,"B4",52,1586.72,30.5138,208722,4013.88,754.857,14.5165,,,
54,"B5",44,1439.95,32.7262,197643,4491.89,694.868,15.7925,,,
54,"B6",63,2578.02,40.9209,362934,5760.86,1030.99,16.365,,,
54,"B7",50,1607.54,32.1508,237053,4741.06,836.984,16.7397,,,
54,"B8",39,1157.69,29.6844,129986,3332.97,503.476,12.9096,,,
54,"B9",88,2831.47,32.1758,309079,3512.26,1124.55,12.779,,,
54,"B10",21,975.649,46.4595,133075,6336.9,321.367,15.3032,,,
54,"B11",17,621.695,36.5703,107046,6296.82,313.036,18.4139,,,
54,"B12",5,194.545,38.9091,29818,5963.6,94.3868,18.8774,,,
55,"B1",8,310.467,38.8084,43217,5402.13,127.952,15.994,,,
55,"B2",80,4118.92,51.4865,2891040,36138,2285.16,28.5645,,,
55,"B3",61,2955.25,48.4468,1924840,31554.7,1887.97,30.9504,,,
55,"B4",50,1574.47,31.4894,204148,4082.96,713.555,14.2711,,,
55,"B5",48,1521.62,31.7004,222496,4635.33,780.923,16.2692,,,
55,"B6",69,2866,41.5362,385265,5583.55,1059.68,15.3577,,,
55,"B7",65,2077.94,31.9684,275030,4231.23,977.433,15.0374,,,
55,"B8",43,1265.87,29.4388,139035,3233.37,543.349,12.636,,,
55,"B9",92,2861.25,31.1006,315004,3423.96,1185.37,12.8845,,,
55,"B10",21,960.073,45.7177,135968,6474.67,336.127,16.006,,,
55,"B11",20,792.466,39.6233,109590,5479.5,308.87,15.4435,,,
55,"B12",5,188.338,37.6677,29012,5802.4,94.7439,18.9488,,,
56,"B1",8,314.999,39.3749,43182,5397.75,126.047,15.7559,,,
56,"B2",76,3679.68,48.4168,2843550,37415.1,2181.37,28.7023,,,
56,"B3",62,2866.55,46.2347,1912720,30850.3,1922.61,31.0099,,,
56,"B4",47,1410.18,30.0039,189468,4031.23,688.917,14.6578,,,
56,"B5",44,1388.53,31.5574,206010,4682.05,730.575,16.604,,,
56,"B6",64,2465,38.5156,352192,5503,1026.35,16.0368,,,
56,"B7",55,1748.15,31.7845,243395,4425.36,869.478,15.8087,,,
56,"B8",35,1047.06,29.9159,118743,3392.66,455.747,13.0213,,,
56,"B9",87,2652.36,30.487,298482,3430.83,1142.88,13.1365,,,
56,"B10",22,1031.75,46.8976,136768,6216.73,328.152,14.916,,,
56,"B11",16,609.603,38.1002,104014,6500.88,295.896,18.4935,,,
56,"B12",5,185.591,37.1182,29336,5867.2,96.5293,19.3059,,,
57,"B1",8,318.968,39.8709,43273,5409.13,124.857,15.6072,,,
57,"B2",78,3970.95,50.9096,2850510,36545,2243.98,28.769,,,
57,"B3",65,2954.09,45.4475,1916220,29480.3,1942.37,29.8826,,,
57,"B4",46,1364.26,29.6579,184781,4016.98,681.537,14.816,,,
57,"B5",47,1525.66,32.4609,207950,4424.47,730.813,15.5492,,,
57,"B6",70,2866.05,40.9435,380119,5430.27,1069.44,15.2777,,,
57,"B7",59,1897.87,32.1673,255783,4335.31,917.445,15.5499,,,
57,"B8",30,900.96,30.032,104429,3480.97,397.305,13.2435,,,
57,"B9",87,2677.54,30.7764,304316,3497.89,1154.42,13.2692,,,
57,"B10",20,969.279,48.4639,130538,6526.9,306.727,15.3364,,,
57,"B11",15,587.172,39.1448,97161,6477.4,274.71,18.314,,,
57,"B12",5,186.414,37.2827,28872,5774.4,94.9819,18.9964,,,
58,"B1",8,330.24,41.2799,42620,5327.5,118.549,14.8186,,,
58,"B2",74,4086.34,55.2208,2824360,38167,2173.28,29.3686,,,
58,"B3",65,3014.96,46.384,1915520,29469.5,1932.13,29.7251,,,
58,"B4",41,1232.45,30.0597,172135,4198.41,626.667,15.2846,,,
58,"B5",51,1644.72,32.2494,227992,4470.43,793.659,15.5619,,,
58,"B6",62,2378.4,38.3612,340735,5495.73,1003.38,16.1836,,,
58,"B7",48,1556.27,32.4223,219943,4582.15,779.733,16.2444,,,
58,"B8",30,912.588,30.4196,107015,3567.17,403.852,13.4617,,,
58,"B9",91,2837.96,31.1864,319426,3510.18,1197.03,13.1542,,,
58,"B10",19,971.867,51.1509,127449,6707.84,284.708,14.9846,,,
58,"B11",18,725.183,40.2879,114981,6387.83,315.178,17.5099,,,
58,"B12",5,193.09,38.6181,26961,5392.2,85.1029,17.0206,,,
59,"B1",8,297.568,37.196,42487,5310.88,130.689,16.3362,,,
59,"B2",76,3898.08,51.2905,2822990,37144.6,2191.13,28.8307,,,
59,"B3",63,2901.54,46.0562,1890670,30010.6,1899.28,30.1473,,,
59,"B4",52,1579.51,30.3751,208944,4018.15,758.427,14.5851,,,
59,"B5",48,1553.83,32.3714,217488,4531,767.711,15.994,,,
59,"B6",65,2640.01,40.6155,353359,5436.29,1005.29,15.4659,,,
59,"B7",51,1622.06,31.8051,231707,4543.27,826.986,16.2154,,,
59,"B8",28,837.441,29.9086,98547,3519.54,376.119,13.4328,,,
59,"B9",90,2781.93,30.9103,310413,3449.03,1175.49,13.061,,,
59,"B10",22,968.31,44.0141,135381,6153.68,343.03,15.5923,,,
59,"B11",18,678.858,37.7143,108241,6013.39,312.441,17.3578,,,
59,"B12",5,186.834,37.3667,29243,5848.6,96.0532,19.2106,,,
60,"B1",8,306.33,38.2912,41773,5221.63,124.976,15.622,,,
60,"B2",71,3701.52,52.1341,2805360,39512.1,2192.08,30.8744,,,
60,"B3",61,2869.12,47.0348,1889270,30971.6,1878.45,30.7943,,,
60,"B4",44,1298.91,29.5207,180797,4109.02,668.801,15.2,,,
60,"B5",48,1552.34,32.3403,209851,4371.9,737.003,15.3542,,,
60,"B6",67,2656.77,39.6534,358043,5343.93,1037.18,15.4804,,,
60,"B7",52,1647.39,31.6806,234806,4515.5,841.864,16.1897,,,
60,"B8",28,852.396,30.4427,100740,3597.86,379.333,13.5476,,,
60,"B9",88,2705,30.7386,299342,3401.61,1137.4,12.925,,,
60,"B10",21,926.16,44.1028,132031,6287.19,333.865,15.8983,,,
60,"B11",15,559.005,37.267,100391,6692.73,289.112,19.2741,,,
60,"B12",5,191.661,38.3322,29221,5844.2,93.9107,18.7821,,,
61,"B1",8,325.622,40.7028,42214,5276.75,118.906,14.8632,,,
61,"B2",71,3637.1,51.2267,2790100,39297.2,2161.38,30.4419,,,
61,"B3",65,2977.45,45.807,1891310,29097.1,1913.56,29.4395,,,
61,"B4",42,1250.94,29.7842,173279,4125.69,636.546,15.1559,,,
61,"B5",40,1263.42,31.5855,186610,4665.25,656.899,16.4225,,,
61,"B6",68,2697.78,39.6732,349608,5141.29,1008.86,14.8361,,,
61,"B7",55,1747.34,31.7699,244862,4452.04,874.477,15.8996,,,
61,"B8",37,1095.92,29.6194,124898,3375.62,484.551,13.096,,,
61,"B9",86,2755.57,32.0415,310460,3610,1135.5,13.2035,,,
