"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
32,"G5",127,6205.22,48.86,108698,855.89,234.479,1.84629,,,
32,"G6",3,94.1167,31.3722,1015,338.333,3.8088,1.2696,,,
32,"G7",52,1843.82,35.458,29500,567.308,84.0317,1.61599,,,
32,"G8",39,1546.75,39.6604,24361,624.641,70.3438,1.80369,,,
32,"G9",30,1097.7,36.5898,19647,654.9,55.5847,1.85282,,,
32,"G10",27,1003.29,37.1588,14561,539.296,41.4207,1.5341,,,
32,"G11",316,9636.02,30.4937,114981,363.864,442.178,1.3993,,,
32,"G12",82,2547.42,31.0661,29687,362.037,113.074,1.37895,,,
33,"G1",13,484.645,37.2804,8288,637.538,24.0431,1.84947,,,
33,"G2",58,2524.27,43.5219,54000,931.034,133.189,2.29636,,,
33,"G3",11,437.65,39.7863,8729,793.545,23.3289,2.12081,,,
33,"G4",13,591.4,45.4923,12676,975.077,30.7085,2.36219,,,
33,"G5",114,5433.52,47.6625,92160,808.421,200.914,1.76241,,,
33,"G6",6,200.471,33.4118,2682,447,9.28395,1.54733,,,
33,"G7",61,2284.28,37.4472,35403,580.377,98.9098,1.62147,,,
33,"G8",33,1274.83,38.6312,18285,554.091,54.1564,1.6411,,,
33,"G9",43,1631.92,37.9517,27730,644.884,78.9136,1.8352,,,
33,"G10",9,373.888,41.5431,8234,914.889,18.5679,2.0631,,,
33,"G11",1113,34217.7,30.7436,426952,383.605,1628.98,1.46359,,,
33,"G12",123,3854.6,31.3382,45854,372.797,172.348,1.4012,,,
34,"G1",15,578.579,38.572,9465,631,26.4235,1.76157,,,
34,"G2",69,3011.84,43.6499,64684,937.449,159.613,2.31323,,,
34,"G3",7,308.146,44.0209,5932,847.429,14.9972,2.14245,,,
34,"G4",14,706.463,50.4616,17519,1251.36,39.5163,2.82259,,,
34,"G5",83,4266.11,51.3989,75477,909.361,151.876,1.82983,,,
34,"G6",2,70.7394,35.3697,916,458,3.09465,1.54733,,,
34,"G7",16,714.268,44.6417,16840,1052.5,37.1358,2.32099,,,
34,"G8",57,2238.15,39.2658,40017,702.053,114.502,2.00881,,,
34,"G9",27,1018.56,37.7246,18360,680,51.1808,1.89558,,,
34,"G10",44,1449.61,32.9458,20526,466.5,64.5116,1.46617,,,
34,"G11",440,13573.8,30.8496,160948,365.791,613.574,1.39449,,,
34,"G12",77,2355.05,30.585,26581,345.208,103.076,1.33864,,,
35,"G1",14,551.872,39.4194,9122,651.571,25.4713,1.81938,,,
35,"G2",61,2699.09,44.2474,55506,909.934,135.689,2.2244,,,
35,"G3",22,867.075,39.4125,15032,683.273,40.9446,1.86112,,,
35,"G4",14,697.992,49.8565,16078,1148.43,36.5407,2.61005,,,
35,"G5",132,6297.16,47.7057,112354,851.167,244.001,1.84849,,,
35,"G6",1,40.9091,40.9091,450,450,1.30928,1.30928,,,
35,"G7",54,2115.7,39.1796,28566,529,81.056,1.50104,,,
35,"G8",43,1681.71,39.1095,26744,621.953,77.6043,1.80475,,,
35,"G9",59,2223.6,37.6881,37111,629,109.622,1.858,,,
35,"G10",16,580.278,36.2674,10739,671.188,28.566,1.78537,,,
35,"G11",404,12357.6,30.5881,149791,370.77,575.962,1.42565,,,
35,"G12",54,1644.62,30.4559,17444,323.037,67.9633,1.25858,,,
36,"G1",14,510.222,36.4445,9872,705.143,28.447,2.03193,,,
36,"G2",62,2710.13,43.7117,58578,944.806,144.853,2.33635,,,
36,"G3",9,358.568,39.8408,7254,806,19.9962,2.2218,,,
36,"G4",10,484.354,48.4354,12278,1227.8,28.566,2.8566,,,
36,"G5",183,8506.83,46.4854,132439,723.71,305.537,1.6696,,,
36,"G6",4,116.298,29.0746,1271,317.75,5.11808,1.27952,,,
36,"G7",28,1068.21,38.1504,21186,756.643,52.49,1.87464,,,
36,"G8",53,2133.04,40.246,39033,736.472,109.979,2.07508,,,
36,"G9",26,972.234,37.3936,17967,691.038,51.6569,1.9868,,,
36,"G10",19,657.161,34.5874,11382,599.053,31.5416,1.66009,,,
36,"G11",644,19703.8,30.5959,240495,373.439,921.492,1.43089,,,
36,"G12",43,1317.97,30.6505,15498,360.419,59.5125,1.38401,,,
37,"G1",9,365.388,40.5986,7641,849,21.0674,2.34083,,,
37,"G2",49,2157.95,44.0399,47740,974.286,117.359,2.39507,,,
37,"G3",9,417.609,46.401,8600,955.556,20.9484,2.3276,,,
37,"G4",20,903.779,45.189,17582,879.1,42.3729,2.11864,,,
37,"G5",80,4070.64,50.8831,68604,857.55,141.759,1.77198,,,
37,"G6",5,152.528,30.5056,1615,323,6.1893,1.23786,,,
37,"G7",15,645.217,43.0144,15757,1050.47,35.8265,2.38844,,,
37,"G8",29,1137.75,39.2329,15649,539.621,46.4198,1.60068,,,
37,"G9",31,1152.27,37.17,20751,669.387,58.2032,1.87752,,,
37,"G10",26,873.775,33.6067,14924,574,43.0871,1.65719,,,
37,"G11",434,13341.6,30.7409,156746,361.166,600.005,1.3825,,,
37,"G12",92,2835.04,30.8156,33404,363.087,128.19,1.39337,,,
38,"G1",12,475.949,39.6624,8180,681.667,22.6147,1.88456,,,
38,"G2",79,3498.66,44.2869,75491,955.582,184.251,2.33229,,,
38,"G3",10,393.329,39.3329,7812,781.2,21.1865,2.11864,,,
38,"G4",13,603.153,46.3964,15068,1159.08,35.3504,2.71926,,,
38,"G5",93,4747.41,51.0474,77321,831.409,159.374,1.7137,,,
38,"G6",2,71.0333,35.5167,676,338,2.26148,1.13074,,,
38,"G7",25,1000.63,40.0251,21719,868.76,51.5378,2.06151,,,
38,"G8",53,2109.18,39.7959,39727,749.566,112.003,2.11326,,,
38,"G9",20,753.022,37.6511,15325,766.25,41.3017,2.06508,,,
38,"G10",118,3759.92,31.8637,52412,444.169,183.894,1.55842,,,
38,"G11",825,25538.2,30.9553,315088,381.925,1194.53,1.44792,,,
38,"G12",126,3962.81,31.4509,47014,373.127,176.157,1.39807,,,
39,"G1",28,946.352,33.7983,13491,481.821,42.73,1.52607,,,
39,"G2",42,1887.78,44.947,43668,1039.71,106.408,2.53353,,,
39,"G3",20,820.924,41.0462,13883,694.15,36.5407,1.82703,,,
39,"G4",16,718.16,44.885,17167,1072.94,41.5397,2.59623,,,
39,"G5",72,3703.63,51.4394,65797,913.847,133.308,1.8515,,,
39,"G6",5,167.329,33.4658,2306,461.2,8.0937,1.61874,,,
39,"G7",56,2005,35.8036,32190,574.821,91.4112,1.63234,,,
39,"G8",55,2145.36,39.0066,35247,640.855,102.481,1.86328,,,
39,"G9",60,2257.36,37.6227,39986,666.433,115.573,1.92622,,,
39,"G10",49,1624.11,33.1451,24424,498.449,77.2472,1.57647,,,
39,"G11",407,12555.2,30.8481,151159,371.398,575.843,1.41485,,,
39,"G12",124,3887.51,31.3509,46178,372.403,174.134,1.4043,,,
40,"G1",9,364.253,40.4725,7322,813.556,19.9962,2.2218,,,
40,"G2",48,2142.89,44.6435,51210,1066.88,125.095,2.60615,,,
40,"G3",14,596.016,42.5726,11156,796.857,29.2802,2.09144,,,
40,"G4",18,799.181,44.3989,19428,1079.33,48.0861,2.67145,,,
40,"G5",94,4901.88,52.1477,85454,909.085,174.491,1.85628,,,
40,"G6",4,126.995,31.7489,1633,408.25,6.07028,1.51757,,,
40,"G7",70,2471.42,35.306,37514,535.914,109.384,1.56263,,,
40,"G8",37,1451.82,39.2383,22708,613.73,65.4638,1.76929,,,
40,"G9",45,1647.03,36.6007,28016,622.578,81.6512,1.81447,,,
40,"G10",21,728.076,34.6703,13332,634.857,37.7309,1.79671,,,
40,"G11",393,11989.4,30.5075,141565,360.216,545.968,1.38923,,,
40,"G12",51,1541.59,30.2272,17588,344.863,68.9155,1.35128,,,
41,"G1",9,351.178,39.0197,6887,765.222,19.2821,2.14245,,,
41,"G2",82,3588.1,43.7573,77312,942.829,188.536,2.29921,,,
41,"G3",12,475.257,39.6047,9151,762.583,25.2333,2.10278,,,
41,"G4",16,738.154,46.1346,15389,961.813,37.1358,2.32099,,,
41,"G5",162,7441.33,45.9341,118252,729.951,269.116,1.66121,,,
41,"G6",2,69.2667,34.6333,664,332,2.26148,1.13074,,,
41,"G7",34,1345.81,39.5827,22156,651.647,56.0608,1.64885,,,
41,"G8",32,1262.86,39.4645,18004,562.625,51.4188,1.60684,,,
41,"G9",35,1285.16,36.7188,23284,665.257,66.0589,1.8874,,,
41,"G10",4,187.02,46.755,5689,1422.25,11.6644,2.91611,,,
41,"G11",827,25529.4,30.87,310742,375.746,1182.04,1.42931,,,
41,"G12",164,5165.88,31.4992,63632,388,238.05,1.45152,,,
42,"G1",9,359.94,39.9933,7339,815.444,20.5913,2.28793,,,
42,"G2",55,2421.88,44.0341,53247,968.127,130.332,2.36968,,,
42,"G3",19,744.432,39.1806,14905,784.474,39.7543,2.09233,,,
42,"G4",31,1398.7,45.1194,24389,786.742,61.0598,1.96967,,,
42,"G5",147,7054.63,47.9906,112502,765.32,249.595,1.69793,,,
42,"G6",4,134.412,33.6029,1659,414.75,5.83223,1.45806,,,
42,"G7",22,908.344,41.2884,19381,880.955,45.8246,2.08294,,,
42,"G8",42,1666.07,39.6683,25825,614.881,74.2716,1.76837,,,
42,"G9",41,1515.26,36.9576,24266,591.854,72.6053,1.77086,,,
42,"G10",17,585.311,34.43,10440,614.118,29.1611,1.71536,,,
42,"G11",600,18468.1,30.7802,226489,377.482,863.288,1.43881,,,
42,"G12",147,4592.48,31.2414,55105,374.864,207.937,1.41454,,,
43,"G1",13,507.232,39.0179,8668,666.769,24.2811,1.86778,,,
43,"G2",89,3798.11,42.6754,80688,906.607,196.748,2.21066,,,
43,"G3",12,509.988,42.499,9716,809.667,24.7572,2.0631,,,
43,"G4",18,871.174,48.3986,17213,956.278,40.2304,2.23502,,,
43,"G5",114,5636.25,49.4408,96705,848.289,203.771,1.78746,,,
43,"G6",3,98.6258,32.8753,1089,363,3.92782,1.30928,,,
43,"G7",31,1172.79,37.832,23059,743.839,58.4413,1.8852,,,
43,"G8",44,1711.82,38.905,27257,619.477,80.2229,1.82325,,,
43,"G9",44,1639.63,37.2644,30781,699.568,87.9595,1.99908,,,
43,"G10",26,909.528,34.9818,14824,570.154,42.611,1.63888,,,
43,"G11",910,28197.6,30.9864,350551,385.221,1325.82,1.45694,,,
43,"G12",193,6192.69,32.0864,77102,399.492,283.756,1.47024,,,
44,"G1",8,335.01,41.8762,6924,865.5,18.806,2.35074,,,
44,"G2",84,3588.08,42.7153,74374,885.405,184.846,2.20055,,,
44,"G3",7,303.8,43.4,6409,915.571,16.3064,2.32949,,,
44,"G4",20,827.337,41.3669,19261,963.05,48.0861,2.4043,,,
44,"G5",224,10151,45.3169,156296,697.75,372.667,1.66369,,,
44,"G6",3,103.103,34.3676,1308,436,4.52295,1.50765,,,
44,"G7",37,1398.45,37.796,22735,614.459,60.9408,1.64705,,,
44,"G8",45,1767.03,39.2674,26449,587.756,77.9614,1.73248,,,
44,"G9",27,998.785,36.992,19554,724.222,54.6325,2.02343,,,
44,"G10",85,2741.26,32.2501,38700,455.294,131.166,1.54312,,,
44,"G11",827,25671.9,31.0422,314214,379.944,1189.42,1.43823,,,
44,"G12",58,1779.8,30.6862,21109,363.948,81.056,1.39752,,,
45,"G1",9,350.537,38.9485,7033,781.444,19.8772,2.20858,,,
45,"G2",51,2284.7,44.798,53402,1047.1,129.142,2.5322,,,
45,"G3",23,920.219,40.0095,13655,593.696,37.7309,1.64048,,,
45,"G4",13,635.775,48.9058,13289,1022.23,30.9465,2.3805,,,
45,"G5",72,3805.07,52.8483,65627,911.486,129.142,1.79364,,,
45,"G6",7,224.951,32.1359,2758,394,9.9981,1.4283,,,
45,"G7",25,1052.57,42.1026,20219,808.76,48.9193,1.95677,,,
45,"G8",36,1428.4,39.6777,20429,567.472,60.1076,1.66966,,,
45,"G9",12,469.415,39.1179,10534,877.833,26.7806,2.23172,,,
45,"G10",10,397.14,39.714,6843,684.3,16.6635,1.66635,,,
45,"G11",2376,73962.3,31.1289,957393,402.943,3607.17,1.51817,,,
45,"G12",86,2703.81,31.4397,31513,366.43,118.43,1.37709,,,
46,"G1",12,456.104,38.0087,8188,682.333,23.3289,1.94407,,,
46,"G2",67,2935.52,43.8137,64327,960.104,157.232,2.34675,,,
46,"G3",14,557.846,39.8461,10417,744.071,28.3279,2.02343,,,
46,"G4",36,1566.46,43.5128,28232,784.222,70.9389,1.97053,,,
46,"G5",127,5952.51,46.8701,105245,828.701,230.432,1.81443,,,
46,"G6",9,284.633,31.6259,3590,398.889,13.2118,1.46798,,,
46,"G7",18,787.598,43.7555,15174,843,35.1124,1.95069,,,
46,"G8",37,1422.4,38.4433,19905,537.973,58.5603,1.58271,,,
46,"G9",18,692.428,38.4682,12581,698.944,34.0411,1.89118,,,
46,"G10",40,1320.98,33.0245,20133,503.325,62.4881,1.5622,,,
46,"G11",242,7390.95,30.5411,88818,367.017,340.888,1.40863,,,
46,"G12",100,3099.43,30.9943,37177,371.77,141.521,1.41521,,,
47,"G1",8,334.057,41.7571,6323,790.375,17.0206,2.12757,,,
47,"G2",78,3373.85,43.2544,76320,978.462,186.75,2.39423,,,
47,"G3",23,899.4,39.1043,17810,774.348,47.848,2.08035,,,
47,"G4",18,840.605,46.7003,16225,901.389,39.5163,2.19535,,,
47,"G5",73,17237,236.123,363920,4985.21,180.204,2.46855,,,
47,"G6",2,66,33,633,316.5,2.26148,1.13074,,,
47,"G7",28,1172.08,41.86,18802,671.5,47.8481,1.70886,,,
47,"G8",51,2090.8,40.9961,34651,679.431,97.7195,1.91607,,,
47,"G9",22,866.747,39.3976,15154,688.818,41.6588,1.89358,,,
47,"G10",8,327.329,40.9161,7534,941.75,17.0206,2.12757,,,
47,"G11",362,11199.5,30.9378,135076,373.138,513.474,1.41844,,,
47,"G12",74,2310.42,31.2219,26522,358.405,100.576,1.35914,,,
48,"G1",11,430.463,39.133,8217,747,22.8528,2.07753,,,
48,"G2",66,2844.26,43.0948,64889,983.167,159.493,2.41657,,,
48,"G3",14,566.173,40.4409,10675,762.5,29.5182,2.10844,,,
48,"G4",16,694.693,43.4183,16084,1005.25,39.8734,2.49209,,,
48,"G5",74,3753.36,50.7211,67602,913.541,140.33,1.89636,,,
48,"G6",7,222.541,31.7916,3103,443.286,11.3074,1.61534,,,
48,"G7",21,912.053,43.4311,17157,817,40.7066,1.93841,,,
48,"G8",32,1260.87,39.402,19457,608.031,56.2988,1.75934,,,
48,"G9",55,2104.91,38.271,36256,659.2,102.838,1.86977,,,
48,"G10",9,354.526,39.3917,7890,876.667,19.044,2.116,,,
48,"G11",972,30120.2,30.9878,373852,384.621,1417.11,1.45793,,,
48,"G12",144,4541.82,31.5404,56252,390.639,210.317,1.46054,,,
49,"G1",15,534.525,35.635,9009,600.6,27.3758,1.82505,,,
49,"G2",65,2844.98,43.7689,61754,950.062,150.686,2.31824,,,
49,"G3",16,638.198,39.8874,13942,871.375,37.3739,2.33587,,,
49,"G4",13,619.718,47.6706,13327,1025.15,32.1367,2.47206,,,
49,"G5",67,15384.5,229.62,355880,5311.64,178.061,2.65763,,,
49,"G6",3,99.553,33.1843,1163,387.667,4.16587,1.38863,,,
49,"G7",18,723.266,40.1814,20285,1126.94,46.1817,2.56565,,,
49,"G8",43,1698.76,39.506,24380,566.977,71.415,1.66081,,,
49,"G9",39,1479.87,37.9454,28384,727.795,80.2229,2.057,,,
49,"G10",38,1259.86,33.1543,18590,489.211,57.251,1.50661,,,
49,"G11",569,17586.1,30.907,215621,378.947,818.892,1.43918,,,
49,"G12",169,5343.31,31.6172,65955,390.266,246.025,1.45577,,,
50,"G1",12,446.731,37.2276,8432,702.667,23.924,1.99367,,,
50,"G2",82,3465.89,42.2669,71187,868.134,179.609,2.19035,,,
50,"G3",16,656.754,41.0471,12340,771.25,33.8031,2.11269,,,
50,"G4",16,784.907,49.0567,17258,1078.63,40.2304,2.5144,,,
50,"G5",51,12218.7,239.582,380868,7468,184.846,3.62443,,,
50,"G6",5,165.124,33.0248,1932,386.4,6.90345,1.38069,,,
50,"G7",24,885.548,36.8978,21061,877.542,51.5378,2.14741,,,
50,"G8",53,2141.1,40.3982,35261,665.302,101.647,1.91787,,,
50,"G9",26,978.278,37.6261,15375,591.346,44.3963,1.70755,,,
50,"G10",75,2416.89,32.2251,33953,452.707,114.978,1.53304,,,
50,"G11",587,18287.8,31.1547,221389,377.153,836.032,1.42424,,,
50,"G12",74,2296.06,31.0278,26550,358.784,100.933,1.36396,,,
51,"G1",19,662.801,34.8843,10762,566.421,32.4938,1.7102,,,
51,"G2",66,2804.28,42.489,61411,930.47,154.494,2.34083,,,
51,"G3",6,261.143,43.5238,5855,975.833,15.1162,2.51936,,,
51,"G4",16,732.177,45.7611,16888,1055.5,41.3017,2.58135,,,
51,"G5",148,6959.88,47.0262,107721,727.845,246.382,1.66474,,,
51,"G6",4,122.905,30.7262,1596,399,6.07028,1.51757,,,
51,"G7",13,581.677,44.7443,10774,828.769,24.8762,1.91356,,,
51,"G8",36,1437.85,39.9403,20736,576,60.5837,1.68288,,,
51,"G9",9,348.518,38.7242,7303,811.444,18.2108,2.02343,,,
51,"G10",16,599.401,37.4626,11081,692.563,29.2802,1.83001,,,
51,"G11",306,9404.44,30.7335,112904,368.967,431.823,1.41119,,,
51,"G12",123,3875.02,31.5042,45891,373.098,172.467,1.40217,,,
52,"G1",10,392.45,39.245,7179,717.9,20.1152,2.01152,,,
52,"G2",72,3061.83,42.5254,70106,973.694,174.967,2.43009,,,
52,"G3",18,686.62,38.1456,13006,722.556,35.4695,1.97053,,,
52,"G4",21,966.58,46.0276,17519,834.238,42.73,2.03476,,,
52,"G5",108,5462.82,50.5817,93686,867.463,195.677,1.81183,,,
52,"G6",1,33.5833,33.5833,403,403,1.4283,1.4283,,,
52,"G7",23,966.968,42.0421,16360,711.304,40.1114,1.74398,,,
52,"G8",30,1178.56,39.2852,16915,563.833,49.6334,1.65445,,,
52,"G9",32,1207.74,37.7417,19521,610.031,56.1798,1.75562,,,
52,"G10",10,384.437,38.4437,8054,805.4,19.7582,1.97582,,,
52,"G11",593,18346.7,30.9388,224061,377.843,849.005,1.43171,,,
52,"G12",102,3198.7,31.3598,37584,368.471,141.759,1.38979,,,
53,"G1",15,531.831,35.4554,9875,658.333,29.3992,1.95995,,,
53,"G2",50,2177.34,43.5468,48238,964.76,118.787,2.37574,,,
53,"G3",11,454.938,41.358,8027,729.727,22.4957,2.04507,,,
53,"G4",15,721.31,48.0873,14925,995,35.9455,2.39637,,,
53,"G5",49,11182.8,228.221,525054,10715.4,245.43,5.00877,,,
53,"G7",20,780.932,39.0466,19779,988.95,46.4198,2.32099,,,
53,"G8",31,1238.57,39.9538,19471,628.097,55.9417,1.80457,,,
53,"G9",27,1031.48,38.2031,18398,681.407,50.9427,1.88677,,,
53,"G10",20,730.241,36.5121,12012,600.6,32.7319,1.63659,,,
53,"G11",997,31028.5,31.1219,388917,390.087,1466.98,1.4714,,,
53,"G12",152,4793.29,31.5348,57623,379.099,215.792,1.41969,,,
53,"G6",,,,,,,,,,
54,"G1",14,517.4,36.9571,9898,707,28.328,2.02343,,,
54,"G2",46,2050.17,44.5689,47216,1026.43,116.287,2.52799,,,
54,"G3",16,604.508,37.7818,12816,801,35.4695,2.21684,,,
54,"G4",16,762.128,47.633,15433,964.563,36.8978,2.30611,,,
54,"G5",64,15396.6,240.572,322081,5032.52,156.399,2.44373,,,
54,"G6",1,32,32,416,416,1.54733,1.54733,,,
54,"G7",16,722.778,45.1736,16193,1012.06,36.6597,2.29123,,,
54,"G8",55,2155.61,39.1929,41908,761.964,120.453,2.19006,,,
54,"G9",83,3241.92,39.0593,56658,682.627,162.112,1.95316,,,
54,"G10",89,2862.69,32.1651,40017,449.629,137.236,1.54198,,,
54,"G11",254,7817.52,30.7777,92328,363.496,352.909,1.38941,,,
54,"G12",57,1768.75,31.0306,20363,357.246,77.6043,1.36148,,,
55,"G1",10,387.367,38.7367,7335,733.5,20.7104,2.07104,,,
55,"G2",54,2380.31,44.0799,55119,1020.72,134.617,2.49291,,,
55,"G3",9,374.122,41.5691,8250,916.667,22.2577,2.47307,,,
55,"G4",23,1022.38,44.4511,20509,891.696,50.7047,2.20455,,,
55,"G5",67,15788.5,235.649,353909,5282.22,179.728,2.6825,,,
55,"G6",5,163.815,32.7629,2041,408.2,7.37955,1.47591,,,
55,"G7",52,1871.34,35.9874,31511,605.981,87.3643,1.68008,,,
55,"G8",56,2241.56,40.0279,35665,636.875,103.195,1.84276,,,
55,"G9",43,1610.81,37.4608,27230,633.256,77.9614,1.81306,,,
55,"G10",12,474.22,39.5183,8442,703.5,21.1865,1.76554,,,
55,"G11",237,7322.71,30.8975,83741,353.338,319.701,1.34895,,,
55,"G12",84,2613.17,31.1091,30864,367.429,117.24,1.39571,,,
56,"G1",14,499.025,35.6446,8707,621.929,26.0665,1.86189,,,
56,"G2",61,2689.22,44.0855,59675,978.279,145.091,2.37855,,,
56,"G3",12,478.865,39.9054,10840,903.333,29.0421,2.42018,,,
56,"G4",14,648.494,46.321,15067,1076.21,36.4216,2.60155,,,
56,"G5",57,13997.5,245.571,444641,7800.72,220.315,3.86518,,,
56,"G6",3,101.394,33.798,1266,422,4.40392,1.46798,,,
56,"G7",14,607.332,43.3808,12770,912.143,29.3992,2.09994,,,
56,"G8",71,3034.07,42.7333,56113,790.324,150.924,2.12569,,,
56,"G9",19,752.482,39.6043,14294,752.316,38.6831,2.03595,,,
56,"G10",41,1352.74,32.9936,20659,503.878,64.8686,1.58216,,,
56,"G11",479,14892.4,31.0906,178949,373.589,675.943,1.41115,,,
56,"G12",148,4687.06,31.6693,57575,389.02,214.602,1.45001,,,
57,"G1",12,453.603,37.8003,8139,678.25,23.3289,1.94407,,,
57,"G2",56,2443.62,43.6361,53222,950.393,130.451,2.32949,,,
57,"G3",11,467.88,42.5345,10580,961.818,27.1377,2.46706,,,
57,"G4",29,1278.34,44.0806,22907,789.897,57.8461,1.99469,,,
57,"G5",122,5894.22,48.3132,101257,829.975,222.696,1.82538,,,
57,"G6",2,61.3333,30.6667,722,361,2.73758,1.36879,,,
57,"G7",14,593.866,42.419,16126,1151.86,36.1836,2.58454,,,
57,"G8",67,2828.43,42.2153,47567,709.955,132.356,1.97546,,,
57,"G9",78,2999.55,38.4557,53957,691.756,155.923,1.99901,,,
57,"G10",29,1002.53,34.5699,14682,506.276,43.2061,1.48986,,,
57,"G11",415,12875.8,31.026,155169,373.901,588.222,1.4174,,,
57,"G12",118,3697.18,31.332,44466,376.831,167.23,1.4172,,,
58,"G1",11,418.981,38.0892,7895,717.727,22.6147,2.05589,,,
58,"G2",45,2056.34,45.6965,48433,1076.29,116.406,2.58681,,,
58,"G3",15,607.292,40.4861,11305,753.667,30.3514,2.02343,,,
58,"G4",17,748.241,44.0142,15902,935.412,39.6353,2.33149,,,
58,"G5",69,16280.9,235.954,339080,4914.2,175.8,2.54783,,,
58,"G6",1,27.4444,27.4444,247,247,1.07123,1.07123,,,
58,"G7",16,638.2,39.8875,15801,987.563,36.8978,2.30611,,,
58,"G8",69,2807.44,40.6875,48385,701.232,137.117,1.9872,,,
58,"G9",33,1218.01,36.9095,18740,567.879,55.8227,1.6916,,,
58,"G10",82,2631.73,32.0943,35590,434.024,120.691,1.47185,,,
58,"G11",555,17229.7,31.0446,208936,376.461,791.516,1.42616,,,
58,"G12",163,5132.42,31.4873,62212,381.669,233.408,1.43195,,,
59,"G1",9,355.068,39.452,6958,773.111,19.6391,2.18213,,,
59,"G2",73,3101.84,42.4909,68150,933.562,170.444,2.33485,,,
59,"G3",11,445.172,40.4702,9626,875.091,25.4713,2.31558,,,
59,"G4",16,689.609,43.1005,15930,995.625,39.9924,2.49953,,,
59,"G5",139,6730.84,48.4233,115549,831.288,253.999,1.82733,,,
59,"G6",1,34.1,34.1,341,341,1.19025,1.19025,,,
59,"G7",22,910.862,41.4028,17717,805.318,42.1348,1.91522,,,
59,"G8",41,1655.35,40.3745,27330,666.585,78.5565,1.91601,,,
59,"G9",69,2566.15,37.1906,40954,593.536,122.001,1.76813,,,
59,"G10",53,1765.75,33.316,26415,498.396,85.817,1.61919,,,
59,"G11",456,14079.4,30.8758,167113,366.476,637.022,1.39698,,,
59,"G12",96,3022.25,31.4817,35733,372.219,134.379,1.39978,,,
60,"G1",12,453.996,37.833,8567,713.917,24.5191,2.04326,,,
60,"G2",41,1790.76,43.677,37917,924.805,96.0532,2.34276,,,
60,"G3",25,927.102,37.0841,16555,662.2,47.2529,1.89012,,,
60,"G4",16,739.249,46.2031,17157,1072.31,41.0636,2.56648,,,
60,"G5",91,4745.28,52.146,84483,928.385,170.801,1.87693,,,
60,"G6",3,91.8444,30.6148,859,286.333,3.3327,1.1109,,,
60,"G7",23,956.497,41.5868,18345,797.609,43.9202,1.90958,,,
60,"G8",72,2927.79,40.6638,52306,726.472,145.806,2.02508,,,
60,"G9",20,753.951,37.6975,16242,812.1,43.6822,2.18411,,,
60,"G10",30,1004.7,33.4901,15700,523.333,47.2529,1.5751,,,
60,"G11",578,17962.3,31.0767,220603,381.666,833.056,1.44127,,,
60,"G12",74,2299.76,31.0779,26649,360.122,101.29,1.36879,,,
61,"G1",11,428.011,38.9101,7526,684.182,21.0674,1.91522,,,
61,"G2",61,2685.94,44.0317,58740,962.951,145.21,2.3805,,,
61,"G3",14,558.918,39.9227,11797,842.643,32.8509,2.34649,,,
61,"G4",15,660.385,44.0257,13904,926.933,35.1124,2.34083,,,
61,"G5",60,14159.7,235.994,304586,5076.43,159.374,2.65624,,,
61,"G6",8,262.958,32.8698,3379,422.375,11.9025,1.48781,,,
61,"G7",15,656.627,43.7752,14925,995,33.8031,2.25354,,,
61,"G8",48,1941.93,40.4568,27813,579.438,80.699,1.68123,,,
61,"G9",32,1219.22,38.1008,21723,678.844,60.7028,1.89696,,,
61,"G10",18,633.901,35.2167,9677,537.611,27.2567,1.51426,,,
61,"G11",398,12333.3,30.9882,149002,374.377,565.25,1.42023,,,
61,"G12",63,1944.45,30.8643,22462,356.54,86.0551,1.36595,,,
